day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
18,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,2,19,0,4,6,22,0,1,21,48,2,0,17,49,0,3,-2814,0.0,49,1,353,50,0,0,0
19,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,21,19,1,11,1,1,1,2,0,2,2,5,0,0,7,6,1,0,22,56,2,1,17,48,0,4,-2781,0.0,19,0,1831,19,0,0,0
20,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,22,71,16,20,1,3,6,23,0,2,0,10,0,3,0,7,0,2,25,40,2,3,13,44,0,5,-900,0.0,18,0,0,18,0,0,0
21,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,0,10,3,4,3,15,2,2,25,39,2,0,13,44,0,5,-3513,0.0,38,0,1613,38,0,0,0
22,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,56,64,6,33,1,2,6,15,1,0,6,11,0,4,2,32,0,1,23,64,3,2,13,40,1,4,-2500,0.0,50,0,0,50,0,0,0
23,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,9,24,2,8,2,30,1,4,23,63,3,0,12,39,0,4,-4793,0.0,75,1,1032,76,0,0,0
24,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,82,23,1,10,1,1,1,8,0,1,6,28,0,7,4,34,0,3,23,63,2,1,12,46,0,3,-9140,0.0,76,1,5329,77,0,0,0
25,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,52,45,11,16,2,3,0,11,1,1,6,28,0,0,3,15,0,0,18,59,4,3,7,34,1,2,-2300,0.0,46,0,0,46,0,0,0
26,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,4,5,0,0,0,5,0,0,18,58,4,0,5,34,1,2,-1360,0.0,11,1,799,12,0,0,0
27,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,20,88,13,21,0,6,6,42,0,0,2,10,0,1,0,7,0,0,25,47,3,6,7,61,1,0,-700,0.0,14,0,0,14,0,0,0
28,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,4,16,0,5,3,18,0,7,25,47,3,0,7,61,1,0,-3581,0.0,50,0,1081,50,0,0,0
29,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,43,27,4,8,0,4,2,9,0,0,4,18,2,4,5,9,0,1,28,45,2,4,8,62,1,0,-3158,0.0,31,2,1586,33,0,0,0
30,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,45,22,6,8,0,0,1,7,0,0,2,21,0,1,0,21,0,0,23,37,0,0,9,58,0,0,-2150,0.0,43,0,0,43,0,0,0
31,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,58,3,1,2,0,0,0,0,0,0,4,9,2,1,8,31,3,0,24,38,0,0,9,57,0,0,-7307,0.0,55,0,4557,55,0,0,0
32,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,77,99,17,40,3,4,7,28,0,0,5,37,1,3,2,28,0,1,28,58,3,4,10,44,0,0,-3650,0.0,73,0,0,73,0,0,0
33,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,4,11,2,5,3,11,0,0,28,58,3,0,10,44,0,0,-2515,0.0,34,0,815,34,0,0,0
34,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,16,30,5,11,0,0,2,10,1,1,1,7,0,1,0,7,0,0,29,61,3,0,10,45,1,1,-1102,0.0,15,0,352,15,0,0,0
35,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,6,16,0,2,4,17,2,4,23,53,3,0,9,38,1,0,-2412,0.0,46,0,112,46,0,0,0
36,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,103,30,5,10,1,1,2,11,0,0,8,38,1,9,12,34,0,1,27,61,4,1,10,47,0,0,-13860,0.0,95,0,9110,95,0,0,0
37,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,99,64,14,17,0,5,6,21,1,0,10,41,0,4,9,35,0,0,24,38,1,5,10,42,1,0,-4450,0.0,89,0,0,89,0,0,0
38,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,2,32,0,4,4,32,0,1,23,38,0,0,9,41,0,0,-5295,0.0,71,1,1734,72,0,0,0
39,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,51,64,11,23,2,4,5,18,0,1,8,14,0,0,4,23,0,2,30,50,2,4,13,50,0,1,-2100,0.0,42,0,0,42,0,0,0
40,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,3,11,0,0,0,15,0,0,29,49,2,0,12,48,0,1,-2117,0.0,29,0,667,29,0,0,0
41,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,27,32,3,11,0,5,3,10,0,0,3,5,0,2,4,11,0,2,28,51,2,5,14,49,0,1,-2616,0.0,21,0,1566,21,0,0,0
42,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,32,37,3,17,0,0,3,12,1,1,0,18,0,3,1,10,0,0,17,51,1,0,11,40,1,2,-1450,0.0,29,0,0,29,0,0,0
43,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,5,17,2,5,11,27,0,3,16,51,1,0,11,39,0,2,-6953,0.0,63,2,3781,65,0,0,0
44,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,68,87,16,31,2,3,6,29,0,0,7,28,1,1,7,20,0,4,22,59,2,3,12,51,0,1,-2961,0.0,59,1,0,60,0,0,0
45,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,6,24,2,9,7,36,0,0,22,56,1,0,11,51,0,0,-5706,0.0,79,0,1756,79,0,0,0
46,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,38,33,10,11,0,1,1,10,0,0,1,23,0,1,0,13,0,0,29,59,0,1,10,51,0,0,-3180,0.0,37,0,1330,37,0,0,0
47,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,26,4,1,2,0,0,0,1,0,0,4,7,0,1,1,13,0,0,27,44,0,0,7,40,0,0,-1300,0.0,26,0,0,26,0,0,0
48,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,24,28,9,7,0,1,1,10,0,0,3,16,0,2,2,1,0,0,36,51,0,1,8,50,0,0,-3045,0.0,22,0,1945,22,0,0,0
49,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,52,60,13,22,2,2,3,17,0,1,10,14,2,4,2,20,0,0,33,42,2,2,5,38,0,1,-2272,0.0,45,2,0,47,0,0,0
50,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,2,24,3,5,12,24,4,0,32,42,1,0,4,37,0,0,-5731,0.0,72,2,2109,74,0,0,0
51,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,61,64,10,19,2,5,3,23,0,2,2,22,0,4,10,23,0,0,33,50,2,5,7,51,0,2,-3044,0.0,56,0,244,56,0,0,0
52,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,4,15,0,6,5,28,0,2,32,48,2,0,7,50,0,2,-4530,0.0,58,1,1619,59,0,0,0
53,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,36,37,5,12,1,2,3,14,0,0,2,12,0,0,2,17,0,3,28,53,2,2,9,54,0,2,-3680,0.0,34,0,1980,34,0,0,0
54,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,32,22,3,9,0,2,2,6,0,0,3,9,0,0,4,16,0,0,18,40,2,2,8,43,0,2,-1500,0.0,30,0,0,30,0,0,0
55,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,20,17,3,5,0,2,1,6,0,0,2,6,0,0,0,12,0,0,21,45,2,2,9,49,0,2,-1938,0.0,16,0,1138,16,0,0,0
56,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,22,65,10,24,2,5,3,18,1,2,3,2,0,4,0,13,0,0,21,50,3,5,9,44,1,2,-750,0.0,15,0,0,15,0,0,0
57,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,1,12,1,4,2,8,1,3,20,50,2,0,9,44,1,2,-2464,0.0,29,0,1014,29,0,0,0
58,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,54,55,6,20,2,2,7,17,0,1,6,21,2,0,0,24,0,1,22,58,4,2,13,47,1,3,-3452,0.0,48,0,1052,48,0,0,0
59,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,3,8,0,0,5,6,0,2,19,49,4,0,11,41,0,3,-1560,0.0,24,0,360,24,0,0,0
60,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,43,38,5,16,2,2,0,13,0,0,0,21,0,2,4,16,0,0,21,60,6,2,10,48,0,3,-4587,0.0,41,0,2537,41,0,0,0
61,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,18,25,2,13,0,1,1,7,1,0,0,4,0,0,2,10,2,0,13,49,4,1,8,37,1,1,-850,0.0,17,0,0,17,0,0,0
62,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,31,13,2,7,0,1,1,2,0,0,1,11,0,0,0,13,2,4,15,56,4,1,9,39,1,1,-3079,0.0,29,0,1629,29,0,0,0
63,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,59,66,11,19,0,5,7,23,0,1,3,23,0,7,2,19,1,4,20,55,2,5,9,45,1,1,-2550,0.0,51,0,0,51,0,0,0
64,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,3,32,0,4,3,16,0,2,20,55,2,0,7,44,1,1,-4697,0.0,54,1,1986,55,0,0,0
65,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,55,58,11,20,2,7,3,15,0,0,6,18,0,2,6,21,0,2,26,59,2,7,9,47,0,0,-3442,0.0,45,0,1192,45,0,0,0
66,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,2,11,0,0,5,13,0,0,24,46,2,0,7,40,0,0,-1783,0.0,29,0,333,29,0,0,0
67,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,57,43,6,14,1,6,2,13,1,0,0,26,0,4,6,18,0,3,28,53,3,6,8,51,1,0,-5559,0.0,49,0,3109,49,0,0,0
68,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,17,25,0,10,1,1,4,9,0,0,3,8,2,2,0,2,0,0,17,44,4,1,9,37,1,0,-750,0.0,15,0,0,15,0,0,0
69,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,32,15,4,4,0,1,0,6,0,0,2,5,0,0,2,22,1,0,20,48,4,1,9,43,1,0,-2887,0.0,27,1,1526,28,0,0,0
70,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,43,61,14,26,0,3,4,14,0,0,2,14,0,3,0,19,0,5,24,54,2,3,10,42,1,0,-1900,0.0,38,0,0,38,0,0,0
71,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,0,19,0,3,7,15,0,0,24,54,2,0,10,40,1,0,-3740,285637.28125,44,0,1540,44,0,0,0
72,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,50,54,6,17,0,2,4,24,0,1,6,8,0,6,5,21,0,4,24,57,1,2,12,53,0,1,-3600,179796.28125,48,0,1200,48,0,0,0
73,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,1,25,2,6,5,30,0,0,24,47,0,0,8,44,0,1,-4000,175314.515625,64,0,800,64,0,0,0
74,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,65,41,5,20,0,2,1,13,0,0,3,23,2,6,0,31,0,0,25,63,0,2,9,51,0,0,-6807,41751.9453125,62,0,3707,62,0,0,0
75,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,53,21,1,8,0,2,2,8,0,0,3,17,2,2,2,23,0,4,12,45,0,2,7,45,0,0,-2450,181776.109375,49,0,0,49,0,0,0
76,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,25,24,5,9,0,0,2,8,0,0,3,9,0,0,0,8,0,5,16,54,0,0,8,53,0,0,-2475,145046.15625,25,0,1225,25,0,0,0
77,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,16,44,11,16,0,2,5,7,1,2,0,8,0,0,2,3,2,1,22,53,0,2,10,36,1,2,-700,108142.7890625,14,0,0,14,0,0,0
78,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,2,22,0,3,1,23,0,2,22,53,0,0,10,36,1,2,-4458,80338.65625,49,1,1997,50,0,0,0
79,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,37,67,12,27,1,5,5,16,1,0,6,15,5,0,0,9,2,0,29,60,1,5,14,39,1,1,-2081,55703.859375,29,0,631,29,0,0,0
80,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,2,17,1,2,5,18,0,0,28,52,1,0,12,31,1,1,-3154,77791.796875,42,1,1043,43,0,0,0
81,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,48,50,3,26,0,3,4,10,2,2,2,21,2,1,6,13,0,3,26,69,0,3,14,33,3,2,-4072,145929.171875,44,0,1872,44,0,0,0
82,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,1,12,0,7,2,7,0,2,15,53,0,0,9,26,3,1,-1450,140331.421875,29,0,0,29,0,0,0
83,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,17,45,3,18,1,1,2,20,0,0,0,9,2,3,0,1,0,2,18,71,1,1,9,46,3,1,-1749,43807.33984375,15,0,999,15,0,0,0
84,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,52,16,4,6,0,4,0,2,0,0,6,18,1,8,5,11,0,3,10,50,1,4,6,32,2,1,-2150,94706.359375,43,0,0,43,0,0,0
85,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,48,41,5,19,2,4,1,10,0,0,4,18,2,1,3,20,0,0,14,68,3,4,6,41,1,1,-3982,152882.046875,41,1,1921,42,0,0,0
86,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,50,21,2,5,0,3,2,8,1,0,0,18,0,8,1,18,0,5,14,48,2,3,5,40,1,0,-2300,51617.62890625,46,0,0,46,0,0,0
87,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,70,23,3,7,0,0,4,9,0,0,9,15,0,4,4,32,2,4,17,55,1,0,9,49,1,0,-5903,36710.1875,63,0,2753,63,0,0,0
88,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,73,39,5,16,0,1,2,14,0,1,4,33,0,9,8,15,3,1,19,53,1,1,9,43,0,1,-4338,111739.0546875,70,0,838,70,0,0,0
89,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,4,15,3,2,2,15,0,0,15,47,1,0,8,41,0,1,-3329,243463.03125,39,0,1379,39,0,0,0
90,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,33,72,14,30,1,1,7,18,0,1,0,5,0,2,0,26,0,0,24,58,1,1,15,49,0,2,-2084,99122.1484375,31,0,534,31,0,0,0
91,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,3,30,0,2,5,21,0,0,22,53,1,0,13,41,0,2,-3894,71333.7109375,54,0,1194,54,0,0,0
92,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,76,42,7,15,0,3,2,15,0,0,7,35,2,1,6,23,0,2,26,61,0,3,11,47,0,2,-6281,73452.1796875,70,0,2781,70,0,0,0
93,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,76,2,0,1,0,0,0,1,0,0,9,23,2,3,10,29,0,0,21,46,0,0,9,34,0,1,-3711,45623.3671875,74,1,0,75,0,0,0
94,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,60,39,7,14,2,1,2,13,0,0,2,24,0,7,8,19,0,0,28,60,2,1,11,46,0,0,-6941,61524.6171875,57,1,4080,58,0,0,0
