day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
48,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,3,34,0,0,5,9,2,1,27,66,1,7,10,0,0,3,-4752,0.0,54,0,2052,54,0,0,0
49,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,71,74,11,25,0,5,6,26,0,1,4,23,0,7,7,26,0,4,26,71,1,10,13,26,0,3,-3457,0.0,45,0,1207,45,0,0,0
50,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,92,0,0,0,0,0,0,0,0,0,7,39,3,3,8,28,3,1,24,59,1,10,10,0,0,3,-6502,0.0,91,0,1952,91,0,0,0
51,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,46,65,13,18,4,4,3,21,0,2,1,18,0,4,3,20,0,0,33,64,5,11,11,21,0,5,-2952,0.0,25,0,1702,25,0,0,0
52,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,75,14,0,7,0,2,3,2,0,0,7,15,3,13,2,31,0,4,24,50,4,11,12,2,0,3,-3550,0.0,71,0,0,71,0,0,0
53,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,82,36,4,12,0,2,2,14,0,2,3,20,2,8,11,38,0,0,28,61,4,12,14,14,0,5,-7172,0.0,68,0,3772,68,0,0,0
54,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,50,6,21,1,1,5,15,0,1,2,8,4,1,5,10,0,0,23,58,5,9,13,15,0,5,-794,0.0,15,4,0,19,0,0,0
55,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,2,0,1,0,0,0,1,0,0,4,10,0,3,1,16,0,0,23,59,5,9,13,1,0,5,-3146,0.0,33,0,1496,33,0,0,0
56,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,35,79,15,33,0,4,3,24,0,0,0,11,0,3,0,16,3,2,25,74,1,9,13,24,0,3,-970,0.0,11,0,420,11,0,0,0
57,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,7,16,0,4,6,35,0,2,25,67,1,7,10,0,0,3,-4960,0.0,69,1,1499,70,0,0,0
58,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,49,59,9,19,2,2,7,20,0,0,2,22,0,7,3,13,0,2,30,74,3,7,15,20,0,1,-3107,0.0,28,0,1707,28,0,0,0
59,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,58,16,3,6,0,0,1,6,0,0,4,14,0,8,3,24,0,5,27,59,2,6,11,6,0,0,-2658,0.0,52,0,58,52,0,0,0
60,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,41,36,5,16,1,1,2,10,0,1,4,12,1,3,4,17,0,0,32,74,3,7,13,10,0,1,-3805,0.0,31,0,2255,31,0,0,0
61,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,24,49,7,18,1,3,4,16,0,0,1,7,0,3,5,7,0,1,24,59,4,6,14,16,0,1,-455,0.0,8,5,0,13,0,0,0
62,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,13,9,1,5,0,0,1,2,0,0,0,4,0,2,3,4,0,0,25,64,4,6,15,2,0,1,-1057,0.0,11,0,507,11,0,0,0
63,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,47,67,16,24,1,3,8,15,0,0,2,18,0,7,0,17,1,2,32,69,3,7,16,15,0,1,-2070,0.0,32,0,470,32,0,0,0
64,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,3,28,0,4,4,20,0,4,29,63,3,7,15,0,0,1,-4788,0.0,63,0,1638,63,0,0,0
65,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,65,58,15,18,0,4,4,16,0,1,6,15,0,4,11,27,0,2,39,65,2,10,17,16,0,1,-4526,0.0,48,1,2115,49,0,0,0
66,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,97,7,1,1,0,1,1,3,0,0,10,32,0,6,7,38,0,4,33,48,1,8,14,3,0,1,-5379,0.0,94,0,679,94,0,0,0
67,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,48,8,17,1,1,3,16,0,2,3,13,2,4,5,13,0,0,40,60,2,9,16,16,0,3,-3280,0.0,24,0,2080,24,0,0,0
68,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,19,40,8,13,0,1,5,13,0,0,0,8,0,0,5,4,0,2,32,49,1,7,13,13,0,3,-355,0.0,6,5,0,11,0,0,0
69,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,25,18,4,3,0,2,1,8,0,0,3,6,0,0,5,11,0,0,36,52,1,9,14,8,0,3,-1900,0.0,17,0,1050,17,0,0,0
70,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,70,67,9,27,0,3,8,18,2,0,0,29,0,11,3,25,0,2,30,61,1,8,18,18,2,2,-2880,4172.59130859375,52,0,280,52,0,0,0
71,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,8,22,2,3,4,19,2,3,29,60,1,7,17,0,2,2,-5122,3871.18212890625,62,1,2011,63,0,0,0
72,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,69,64,7,22,3,6,6,19,1,0,12,18,1,6,4,23,2,3,28,65,3,12,20,19,3,0,-4363,2081.822998046875,50,0,1863,50,0,0,0
73,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,76,1,0,0,0,1,0,0,0,0,5,25,0,9,11,21,0,5,20,52,3,12,15,0,3,0,-4560,6105.6748046875,76,0,760,76,0,0,0
74,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,35,54,13,22,1,0,0,18,0,0,0,14,4,1,5,7,4,0,29,71,4,10,14,18,3,0,-2559,4538.30078125,16,4,1715,20,0,0,0
75,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,31,33,8,6,0,1,4,12,1,1,0,12,0,0,2,16,1,0,28,50,3,8,10,12,2,1,-911,3683.30126953125,18,1,0,19,0,0,0
76,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,23,29,4,10,1,0,4,10,0,0,0,10,0,4,2,7,0,0,32,60,4,8,14,10,2,0,-1662,2692.2265625,13,0,1012,13,0,0,0
77,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,41,55,15,19,1,1,4,14,1,0,0,16,2,2,2,15,0,4,40,57,3,3,12,14,2,0,-1391,2633.6806640625,27,0,41,27,0,0,0
78,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,6,21,0,0,5,12,0,3,40,57,3,2,12,0,2,0,-4042,6952.41357421875,47,0,1692,47,0,0,0
79,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,49,70,14,21,1,4,4,26,0,0,0,18,2,2,1,23,1,2,41,56,3,6,16,26,2,0,-2163,3622.023681640625,23,3,980,26,0,0,0
80,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,2,1,0,0,0,0,1,0,0,0,16,0,0,3,23,2,4,34,50,3,5,12,1,1,0,-3223,6796.59033203125,46,1,912,47,0,0,0
81,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,39,64,12,17,2,6,9,17,1,0,1,9,0,5,4,19,0,1,42,57,4,11,17,17,1,0,-2569,5727.80419921875,20,4,1525,24,0,0,0
82,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,35,13,1,3,0,1,1,6,1,0,1,7,2,0,1,22,2,0,28,41,3,11,14,6,1,0,-1450,6424.822265625,29,0,0,29,0,0,0
83,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,45,8,13,0,5,1,18,0,0,0,6,1,1,4,4,0,0,36,54,3,16,15,18,1,0,-759,21998.95703125,0,5,704,5,0,0,0
84,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,33,38,9,15,1,0,4,9,0,0,3,8,0,4,0,16,2,0,31,48,3,12,15,11,1,0,-1083,5825.076171875,21,0,33,21,0,0,0
85,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,13,1,8,1,1,0,2,0,0,0,7,1,4,2,16,0,0,31,55,4,13,15,2,1,0,-2750,5172.26513671875,28,0,1350,28,0,0,0
86,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,65,13,28,0,6,2,16,0,0,0,7,1,4,0,20,1,1,32,67,2,13,8,16,1,0,-1149,5244.31005859375,18,1,238,19,0,0,0
87,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,6,13,0,4,6,19,0,0,31,64,2,12,7,0,0,0,-3602,4276.71240234375,47,0,1252,47,0,0,0
88,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,61,13,25,0,2,5,14,1,1,1,18,2,2,2,13,0,2,36,76,2,9,11,14,1,1,-2460,4820.97119140625,26,0,1160,26,0,0,0
89,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,1,4,0,0,4,17,0,2,27,61,1,9,7,0,1,1,-1708,10573.919921875,28,0,308,28,0,0,0
90,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,25,54,15,19,0,3,2,14,1,0,3,11,0,3,1,5,0,2,41,72,0,11,9,14,2,1,-1775,5759.5322265625,11,0,1225,11,0,0,0
91,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,23,4,4,1,1,0,10,1,2,3,10,0,5,2,13,0,1,32,48,1,6,7,10,3,3,-1200,2707.800048828125,24,0,0,24,0,0,0
92,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,73,37,8,17,0,1,1,10,0,0,10,20,3,6,6,28,0,0,40,65,1,7,8,10,3,3,-6479,5895.54345703125,62,0,3379,62,0,0,0
93,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,76,43,5,18,0,2,4,14,0,0,3,28,4,8,6,26,0,1,32,58,1,7,7,14,2,2,-3050,3319.5009765625,61,0,0,61,0,0,0
94,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,13,1,6,0,1,0,4,1,0,9,13,2,10,6,13,3,1,33,64,1,8,6,4,3,2,-4784,4293.9296875,52,0,2184,52,0,0,0
