day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
18,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,3,0,0,2,8,0,1,22,53,2,11,0,48,0,1,-879,0.0,11,1,318,12,0,0,0
19,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,28,38,5,10,0,5,5,13,0,0,2,6,0,4,2,14,0,0,20,59,1,14,5,51,0,0,-1930,0.0,20,0,930,20,0,0,0
20,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,36,7,1,4,0,0,1,1,0,0,1,16,0,0,2,11,0,6,16,44,0,12,1,44,0,0,-1661,0.0,33,1,0,34,0,0,0
21,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,72,30,2,12,0,1,2,13,0,0,2,26,0,9,7,27,0,1,18,55,0,12,2,57,0,0,-8599,0.0,66,1,5288,67,0,0,0
22,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,87,55,6,19,1,4,3,22,0,0,13,16,1,7,8,38,0,4,14,45,1,10,3,49,0,0,-3911,0.0,78,1,0,79,0,0,0
23,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,89,0,0,0,0,0,0,0,0,0,5,32,4,5,8,26,2,7,10,45,0,9,0,49,0,0,-6266,0.0,82,0,2166,82,0,0,0
24,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,75,65,4,26,3,4,3,23,1,1,5,17,7,8,12,23,0,3,13,61,3,9,3,59,1,1,-3268,0.0,59,2,296,61,0,0,0
25,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,4,25,2,0,0,6,0,1,10,57,1,9,0,54,0,0,-2602,0.0,36,0,802,36,0,0,0
26,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,32,41,6,14,0,1,0,20,0,0,2,9,1,1,4,15,0,0,16,59,1,9,0,65,0,0,-3052,0.0,29,1,1591,30,0,0,0
27,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,23,11,1,7,0,0,0,2,0,1,1,13,0,1,2,6,0,0,11,47,0,5,0,45,0,1,-983,0.0,19,3,0,22,0,0,0
28,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,34,34,4,15,1,1,2,11,0,0,0,9,2,3,2,17,0,1,15,62,1,4,2,54,0,1,-3211,0.0,29,0,1761,29,0,0,0
29,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,65,35,7,12,0,2,4,9,0,1,10,20,0,0,5,30,0,0,18,48,1,4,4,42,0,1,-2883,0.0,57,3,0,60,0,0,0
30,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,45,10,2,2,0,1,0,4,0,1,5,11,0,5,5,19,0,0,19,50,0,4,0,46,0,1,-3684,0.0,40,0,1684,40,0,0,0
31,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,37,61,15,20,0,2,4,20,0,0,4,16,0,2,4,11,0,0,29,56,0,6,4,46,0,0,-1858,0.0,31,0,308,31,0,0,0
32,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,4,16,1,1,6,8,0,0,28,49,0,6,0,44,0,0,-2645,0.0,32,0,1045,32,0,0,0
33,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,23,55,6,22,0,4,3,19,0,1,0,9,0,0,0,11,2,1,30,56,0,8,3,52,0,1,-1530,0.0,18,0,630,18,0,0,0
34,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,4,5,0,0,1,10,4,3,23,44,0,7,0,43,0,1,-1543,0.0,26,0,243,26,0,0,0
35,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,73,42,1,16,0,4,5,15,0,1,4,27,0,6,8,23,0,5,22,58,0,10,5,54,0,1,-7303,0.0,64,0,4103,64,0,0,0
36,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,98,27,3,8,1,3,1,11,0,0,5,35,1,5,12,32,1,7,10,46,1,11,1,45,0,0,-4611,0.0,92,1,0,93,0,0,0
37,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,58,17,1,5,0,3,2,6,0,0,2,17,0,3,10,25,0,1,10,48,0,14,2,51,0,0,-5108,0.0,50,2,2586,52,0,0,0
38,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,51,59,11,20,2,5,4,17,0,0,2,26,0,6,2,12,0,3,16,49,2,15,4,49,0,0,-2050,0.0,41,0,0,41,0,0,0
39,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,9,19,0,3,3,9,2,1,15,47,2,12,0,49,0,0,-3543,0.0,44,0,1343,44,0,0,0
40,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,24,55,13,19,2,3,1,15,2,0,2,7,0,8,0,7,0,0,28,52,4,14,1,49,2,0,-1627,0.0,21,0,577,21,0,0,0
41,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,9,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,25,44,4,11,0,38,2,0,-479,0.0,7,0,129,7,0,0,0
42,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,21,41,6,17,0,2,2,14,0,0,1,12,0,0,1,7,0,0,30,56,4,10,2,46,2,0,-2041,0.0,18,0,1141,18,0,0,0
43,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,76,18,5,4,0,0,1,7,1,0,7,17,1,5,5,38,0,3,24,40,2,5,1,36,3,0,-3233,0.0,64,3,0,67,0,0,0
44,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,74,34,8,13,0,0,3,10,0,0,6,22,3,5,9,27,0,2,30,51,0,4,3,43,2,0,-6119,0.0,63,0,2969,63,0,0,0
45,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,76,32,1,15,1,2,5,8,0,0,6,20,1,7,2,36,0,4,20,49,1,4,5,39,1,0,-3261,0.0,65,1,0,66,0,0,0
46,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,38,15,4,6,0,0,0,4,0,1,4,16,0,1,4,8,0,5,24,55,1,3,0,39,0,1,-2887,0.0,33,1,1226,34,0,0,0
47,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,22,49,7,19,0,4,4,15,0,0,1,7,0,2,1,7,0,4,25,57,1,5,4,44,0,0,-1079,0.0,15,0,329,15,0,0,0
48,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,4,11,0,0,5,8,0,0,20,53,0,5,0,37,0,0,-2199,0.0,27,0,849,27,0,0,0
49,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,31,66,6,26,2,6,4,21,0,1,9,6,2,4,3,6,1,0,18,66,2,11,4,48,0,1,-1903,0.0,23,1,742,24,0,0,0
50,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,0,28,4,4,9,25,0,0,16,51,1,10,0,40,0,1,-4198,0.0,66,2,876,68,0,0,0
51,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,92,46,9,16,0,2,2,16,0,1,0,41,0,6,4,37,0,4,22,61,0,11,2,52,0,2,-7964,0.0,83,1,3803,84,0,0,0
52,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,64,3,0,2,0,0,1,0,0,0,8,18,0,3,9,24,2,0,15,44,0,8,1,37,0,1,-2872,0.0,57,2,0,59,0,0,0
53,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,54,49,2,17,0,3,3,22,0,2,0,14,2,11,4,16,0,7,17,61,0,8,3,57,0,2,-5088,0.0,45,1,2827,46,0,0,0
54,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,24,17,1,10,1,1,1,3,0,0,7,4,0,3,2,8,0,0,12,45,1,6,1,41,0,0,-1022,0.0,20,2,0,22,0,0,0
55,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,34,33,7,11,1,2,2,10,0,0,3,16,0,1,2,11,1,0,19,55,1,7,2,51,0,0,-2932,0.0,31,0,1382,31,0,0,0
56,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,82,27,4,10,1,2,2,8,0,0,8,28,2,3,4,37,0,0,14,50,2,8,2,43,0,0,-3892,0.0,75,1,131,76,0,0,0
57,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,97,14,2,4,0,2,1,4,0,1,23,29,3,3,7,30,0,2,13,52,2,9,1,47,0,1,-8417,0.0,90,1,3906,91,0,0,0
58,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,95,58,15,17,0,4,7,15,0,0,6,30,0,7,14,30,0,8,26,52,2,11,7,40,0,0,-5245,0.0,81,1,1184,82,0,0,0
59,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,4,43,0,11,3,20,1,0,23,42,0,10,0,37,0,0,-5873,0.0,79,0,1923,79,0,0,0
60,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,46,63,10,20,0,2,4,25,0,2,2,19,1,7,2,12,2,1,31,51,0,10,4,52,0,2,-2810,0.0,36,1,999,37,0,0,0
61,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,5,2,1,5,6,7,0,0,27,41,0,8,0,44,0,0,-1504,0.0,24,0,304,24,0,0,0
62,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,28,42,4,18,0,2,3,12,1,2,0,16,0,5,1,6,0,0,29,55,0,8,3,52,1,2,-2491,0.0,22,0,1391,22,0,0,0
63,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,46,15,2,6,0,2,2,3,0,0,2,18,5,5,1,13,0,2,16,44,0,6,2,40,1,2,-1933,0.0,38,3,0,41,0,0,0
64,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,52,34,8,4,1,5,3,13,0,0,3,20,0,4,1,24,0,0,24,48,1,9,3,51,1,0,-4815,0.0,43,0,2665,43,0,0,0
65,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,49,41,5,16,1,2,4,13,0,0,6,20,0,2,2,18,0,1,19,44,1,10,4,41,1,0,-2033,0.0,40,3,0,43,0,0,0
66,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,41,3,0,1,0,0,0,2,0,0,1,16,0,6,0,17,1,0,18,43,0,10,0,43,0,0,-3219,0.0,39,1,1258,40,0,0,0
67,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,49,65,10,23,0,2,5,23,1,1,1,16,0,5,0,27,0,0,25,50,0,11,5,54,1,1,-2519,0.0,40,0,519,40,0,0,0
68,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,1,9,2,2,2,11,0,0,23,44,0,9,0,51,1,1,-2050,0.0,25,1,789,26,0,0,0
69,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,34,52,6,18,1,5,1,21,0,0,4,12,2,2,1,13,0,0,21,58,1,9,1,59,1,0,-2874,0.0,33,0,1224,33,0,0,0
70,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,7,22,2,0,0,23,1,0,16,42,1,7,0,46,1,0,-2602,190.8680877685547,50,1,91,51,0,0,0
71,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,67,43,6,19,1,4,1,10,2,0,8,22,2,8,3,24,0,0,21,60,1,11,1,54,2,0,-6621,491.18646240234375,58,4,3677,62,0,0,0
72,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,83,22,2,8,0,1,0,7,1,3,8,29,1,7,5,31,0,2,14,45,0,10,0,38,1,3,-3761,235.7948760986328,75,1,0,76,0,0,0
73,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,66,27,2,11,1,1,1,10,0,1,4,22,0,6,4,29,0,1,15,55,1,9,1,46,0,3,-5584,240.00120544433594,57,1,2723,58,0,0,0
74,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,57,40,8,15,1,0,4,12,0,0,4,25,0,6,3,15,0,4,18,53,2,6,4,39,0,2,-2511,316.5892639160156,50,1,0,51,0,0,0
75,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,6,0,4,4,4,0,0,17,53,2,5,0,39,0,1,-1566,232.97300720214844,18,0,666,18,0,0,0
76,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,16,70,10,23,1,5,6,25,0,0,0,2,0,5,2,5,0,2,22,57,3,7,6,54,0,1,-625,299.4642028808594,7,0,275,7,0,0,0
77,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,8,9,0,1,1,10,0,0,20,49,3,6,0,47,0,0,-1891,378.64312744140625,24,2,669,26,0,0,0
78,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,42,51,7,20,0,3,5,16,0,0,5,18,4,4,0,11,0,0,25,58,2,7,5,53,0,0,-3195,382.6131896972656,35,0,1445,35,0,0,0
79,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,2,19,0,1,3,34,2,0,17,43,1,7,0,41,0,0,-2950,351.7617492675781,59,0,0,59,0,0,0
80,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,82,43,9,15,1,2,1,15,0,0,5,16,4,1,8,39,0,9,25,58,1,9,1,56,0,0,-8539,256.064453125,75,1,4778,76,0,0,0
81,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,40,22,1,9,1,1,1,8,0,1,2,21,0,0,4,13,0,0,17,44,1,6,1,39,0,1,-1811,236.14352416992188,36,1,0,37,0,0,0
82,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,32,25,3,12,1,2,0,6,1,0,0,16,0,0,0,14,0,2,19,56,2,8,0,44,1,0,-3008,283.166015625,32,0,1408,32,0,0,0
83,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,48,39,6,13,0,2,3,14,1,0,1,14,2,6,3,14,1,7,19,49,2,7,3,43,2,0,-1861,339.0475769042969,37,1,0,38,0,0,0
84,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,3,12,0,6,1,19,0,1,18,47,0,7,0,41,1,0,-3527,283.6709899902344,41,0,1477,41,0,0,0
85,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,68,72,4,28,0,4,4,30,1,1,2,21,1,5,8,29,0,2,14,62,0,9,4,58,2,1,-4148,283.2870788574219,59,1,1187,60,0,0,0
86,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,6,29,0,7,4,17,0,0,12,53,0,8,0,50,2,0,-3874,181.3817596435547,55,1,1113,56,0,0,0
87,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,67,49,6,17,0,9,2,15,0,0,2,19,6,5,6,24,0,5,16,58,0,15,2,59,0,0,-5398,430.3287353515625,62,1,2287,63,0,0,0
88,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,1,18,0,5,4,27,2,1,10,45,0,13,0,45,0,0,-2761,187.52789306640625,55,1,0,56,0,0,0
89,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,36,40,5,15,0,5,2,13,0,0,0,11,1,3,0,21,0,0,15,59,0,16,2,58,0,0,-3843,367.6285705566406,32,0,2243,32,0,0,0
90,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,30,27,4,11,0,0,1,10,0,1,2,4,0,2,2,18,2,0,15,43,0,14,1,38,0,1,-1350,233.5797576904297,27,0,0,27,0,0,0
91,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.14500000000000002,0.001,0.98,50,56,15,2,6,0,1,0,6,0,0,1,24,0,1,1,23,0,6,17,48,0,15,0,43,0,1,-4782,369.448974609375,49,1,2321,50,0,0,0
