day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
18,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,1,16,0,7,4,18,0,3,22,42,0,10,0,31,1,0,-3461,0.0,45,0,1211,45,0,0,0
19,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,40,71,9,25,1,5,8,22,0,1,0,19,0,3,0,16,0,2,25,57,1,13,8,44,1,1,-1511,0.0,30,1,0,31,0,0,0
20,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,20,0,4,0,15,1,0,25,56,1,12,0,44,1,1,-3238,0.0,39,1,1277,40,0,0,0
21,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,72,42,6,16,1,1,2,15,0,1,8,29,1,6,5,18,2,3,23,61,2,12,2,47,1,2,-6198,0.0,62,3,3065,65,0,0,0
22,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,80,8,1,4,0,0,0,2,0,1,18,19,0,2,8,27,0,6,16,45,1,6,0,39,0,3,-3611,0.0,72,1,0,73,0,0,0
23,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,76,40,6,19,0,2,2,10,0,1,7,34,0,4,4,27,0,0,20,63,0,7,2,46,0,4,-7548,0.0,70,0,4048,70,0,0,0
24,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,49,27,10,7,1,0,2,7,0,0,1,17,2,1,8,19,0,1,23,46,1,3,2,34,0,3,-2122,0.0,42,2,0,44,0,0,0
25,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,49,20,4,6,1,3,0,6,0,0,4,22,1,2,0,14,4,2,27,52,2,5,0,37,0,2,-3878,0.0,45,1,1617,46,0,0,0
26,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,30,41,5,16,1,2,4,13,0,0,4,9,0,1,0,14,0,2,26,52,3,6,4,38,0,1,-1406,0.0,24,1,195,25,0,0,0
27,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,0,6,0,4,0,1,0,0,25,48,2,6,0,36,0,1,-957,0.0,11,0,407,11,0,0,0
28,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,33,69,5,24,1,4,4,28,0,3,12,11,0,2,2,6,0,0,24,53,3,9,4,54,0,3,-2170,0.0,28,0,770,28,0,0,0
29,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,3,27,0,11,5,16,2,0,14,46,3,9,0,47,0,3,-4137,0.0,59,0,1187,59,0,0,0
30,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,77,50,7,21,1,6,0,15,0,0,9,28,0,4,5,31,0,0,17,61,3,12,0,56,0,1,-6196,0.0,70,2,2674,72,0,0,0
31,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,8,24,4,9,2,19,1,4,12,45,1,9,0,43,0,0,-3400,0.0,68,0,0,68,0,0,0
32,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,66,43,7,15,0,1,4,15,1,0,7,12,0,8,3,29,3,4,17,60,1,10,4,57,1,0,-6278,0.0,54,2,3556,56,0,0,0
33,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,22,25,11,7,0,0,2,5,0,0,0,7,0,2,1,10,0,2,25,43,0,7,2,35,0,0,-950,0.0,19,0,0,19,0,0,0
34,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,34,18,6,4,0,0,1,7,0,0,5,8,0,0,2,17,0,2,31,47,0,6,1,42,0,0,-3282,0.0,33,0,1632,33,0,0,0
35,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,62,55,14,20,3,3,3,11,0,1,2,19,2,3,3,32,1,0,38,46,3,4,3,38,0,1,-2861,0.0,57,1,0,58,0,0,0
36,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,88,0,0,0,0,0,0,0,0,0,13,31,2,6,2,34,0,0,38,46,3,3,0,37,0,1,-7165,0.0,81,1,3104,82,0,0,0
37,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,64,64,10,25,1,2,3,20,0,3,2,29,0,0,5,22,0,6,41,56,1,3,3,43,0,3,-4308,0.0,57,1,1447,58,0,0,0
38,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,6,26,0,1,3,26,0,2,30,49,0,2,0,38,0,3,-3811,0.0,58,1,900,59,0,0,0
39,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,34,46,7,15,1,2,4,16,0,1,2,11,0,8,2,11,0,0,31,60,1,3,4,47,0,4,-2891,0.0,27,1,1530,28,0,0,0
40,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,22,12,4,3,0,2,0,3,0,0,2,6,0,2,1,9,0,2,21,43,1,2,0,39,0,4,-900,0.0,18,0,0,18,0,0,0
41,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,37,32,5,11,1,1,5,9,0,0,1,13,0,5,3,15,0,0,24,53,1,3,5,48,0,4,-3517,0.0,30,0,2017,30,0,0,0
42,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,55,46,9,15,1,1,1,19,0,0,1,25,2,4,6,17,0,0,25,44,2,3,1,47,0,1,-2472,0.0,49,2,0,51,0,0,0
43,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,0,16,0,1,4,34,2,2,25,44,2,0,0,46,0,0,-5028,0.0,58,0,2128,58,0,0,0
44,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,63,70,8,32,2,3,4,20,0,1,7,17,2,6,11,19,0,1,26,61,4,3,4,51,0,1,-3189,0.0,54,1,478,55,0,0,0
45,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,1,21,0,7,6,21,0,6,22,58,4,2,0,48,0,0,-4535,0.0,59,1,1574,60,0,0,0
46,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,64,43,7,15,0,4,4,13,0,0,10,22,1,6,4,17,2,2,24,62,3,5,4,52,0,0,-5712,0.0,59,0,2762,59,0,0,0
47,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,22,9,2,4,0,0,2,0,0,1,2,16,1,0,0,3,0,0,17,51,2,5,2,33,0,1,-850,0.0,17,0,0,17,0,0,0
48,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,31,37,7,11,2,0,5,9,2,1,2,11,0,2,5,11,0,0,23,62,3,4,5,42,2,2,-3006,0.0,23,2,1834,25,0,0,0
49,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,44,43,8,13,0,3,2,15,1,1,3,13,0,5,3,20,0,0,24,43,2,7,2,37,3,1,-1922,0.0,38,2,0,40,0,0,0
50,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,6,27,1,1,1,17,0,1,23,42,2,6,0,37,2,1,-4301,0.0,50,0,1801,50,0,0,0
51,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,38,73,8,28,2,4,3,24,2,2,2,8,1,0,2,25,0,0,25,56,4,7,3,48,4,3,-1789,0.0,32,2,167,34,0,0,0
52,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,2,30,3,6,2,13,1,5,23,52,4,6,0,48,4,3,-4742,0.0,58,2,1820,60,0,0,0
53,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,46,43,5,16,0,0,2,19,0,1,4,17,0,3,5,15,0,2,21,57,2,5,2,58,1,4,-3457,0.0,37,0,1607,37,0,0,0
54,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,13,0,2,4,9,0,2,13,44,2,4,0,43,1,3,-1400,0.0,28,0,0,28,0,0,0
55,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,23,42,7,15,1,2,4,11,2,0,2,9,0,2,0,7,0,3,19,59,3,5,4,54,3,3,-2309,0.0,16,0,1509,16,0,0,0
56,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,28,33,7,12,1,0,1,12,0,0,2,10,0,2,0,14,0,0,19,43,2,2,1,42,2,1,-1300,0.0,26,0,0,26,0,0,0
57,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,69,8,1,2,1,2,0,2,0,0,4,23,1,4,8,27,0,2,20,44,3,4,0,44,2,1,-5953,0.0,65,2,2681,67,0,0,0
58,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,58,66,12,21,3,4,7,19,0,0,5,13,2,0,10,22,0,6,27,50,5,7,7,44,2,0,-2361,0.0,47,1,0,48,0,0,0
59,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,1,31,2,12,7,30,0,3,26,49,5,7,0,43,1,0,-6643,0.0,82,0,2543,82,0,0,0
60,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,90,51,8,21,0,5,5,12,0,0,6,30,0,6,2,44,0,2,28,56,5,11,5,45,0,0,-6846,0.0,81,1,2785,82,0,0,0
61,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,9,0,8,0,14,0,0,21,44,4,10,0,33,0,0,-1694,0.0,30,0,194,30,0,0,0
62,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,28,45,12,14,0,4,3,12,0,0,7,7,0,1,4,9,0,0,32,56,3,13,3,43,0,0,-2755,0.0,23,0,1605,23,0,0,0
63,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,56,20,6,8,0,0,2,4,0,0,2,16,0,4,7,22,0,5,26,43,0,9,2,28,0,0,-2600,0.0,52,0,0,52,0,0,0
64,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,96,28,2,14,1,1,1,9,0,0,10,35,1,6,13,31,0,0,26,57,1,10,1,37,0,0,-8670,0.0,91,0,4120,91,0,0,0
65,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,49,38,8,15,0,3,2,10,0,0,1,17,2,5,6,17,0,1,28,51,0,8,2,35,0,0,-2250,0.0,45,0,0,45,0,0,0
66,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,7,24,1,6,2,24,3,7,27,50,0,8,0,35,0,0,-6143,0.0,68,0,2743,68,0,0,0
67,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,37,70,18,22,1,4,1,24,0,0,0,16,0,3,0,18,0,0,34,59,1,8,1,47,0,0,-2344,0.0,34,1,633,35,0,0,0
68,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,5,0,2,2,8,0,0,28,51,0,8,0,43,0,0,-1248,0.0,16,1,437,17,0,0,0
69,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,20,46,7,18,0,2,5,14,0,0,2,11,0,0,3,4,0,0,33,55,0,9,5,48,0,0,-1470,0.0,15,0,720,15,0,0,0
70,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,0,26,0,4,3,17,0,0,25,40,0,6,0,38,0,0,-2250,226.1483612060547,45,0,0,45,0,0,0
71,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,64,46,9,15,0,3,4,14,0,1,9,21,2,4,0,27,0,1,34,52,0,8,4,51,0,1,-6537,236.66709899902344,54,2,3815,56,0,0,0
72,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,38,27,1,10,0,2,8,4,0,2,2,10,1,4,6,12,0,3,17,43,0,7,8,32,0,2,-1461,240.45355224609375,29,1,0,30,0,0,0
73,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,48,31,5,13,0,3,1,6,0,3,8,17,0,3,1,16,0,3,22,55,0,10,1,38,0,5,-4133,89.29756927490234,45,0,1883,45,0,0,0
74,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,35,30,3,7,0,3,5,11,0,1,1,23,0,2,2,7,0,0,18,45,0,11,5,35,0,6,-1450,62.57123947143555,29,0,0,29,0,0,0
75,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,25,11,1,2,0,0,2,6,0,0,2,7,0,2,2,10,0,2,19,47,0,11,2,41,0,5,-2123,64.69927215576172,22,1,1012,23,0,0,0
76,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,28,59,6,22,1,1,3,23,1,2,3,7,0,2,0,12,0,4,16,54,1,9,3,50,1,7,-1703,128.72938537597656,24,0,503,24,0,0,0
77,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,4,9,0,5,1,9,0,2,15,44,1,7,0,46,1,6,-2350,204.4778289794922,29,0,900,29,0,0,0
78,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,46,61,10,19,1,6,4,17,0,4,5,16,2,0,6,15,0,2,20,50,2,10,4,57,0,7,-2780,63.99090576171875,36,1,969,37,0,0,0
79,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,4,17,0,1,3,16,0,0,17,43,2,7,0,46,0,6,-2203,247.36441040039062,37,1,342,38,0,0,0
80,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,115,40,6,12,1,4,4,12,0,1,11,27,2,18,9,45,1,2,21,53,2,11,4,52,0,7,-10770,108.18814086914062,101,1,5709,102,0,0,0
81,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,84,25,5,10,0,0,1,9,0,0,5,39,2,1,12,23,0,2,21,41,0,9,1,38,0,5,-4050,219.9492950439453,81,0,0,81,0,0,0
82,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,71,14,3,6,1,1,0,3,0,0,10,21,0,2,5,33,0,0,23,46,1,10,0,41,0,5,-6720,172.28158569335938,64,2,3498,66,0,0,0
83,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,64,65,13,25,1,2,3,20,0,1,5,17,0,3,5,34,0,0,27,53,1,7,3,44,0,2,-2722,147.90444946289062,54,2,0,56,0,0,0
84,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,2,19,0,6,2,30,0,1,27,51,0,7,0,41,0,1,-4082,97.85574340820312,51,2,1510,53,0,0,0
85,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,75,53,10,14,3,3,3,17,2,1,5,30,0,9,10,21,0,0,31,55,3,6,3,49,2,1,-5260,270.20916748046875,69,1,1799,70,0,0,0
86,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,6,16,5,10,5,19,0,2,26,45,1,6,0,40,2,1,-3466,60.334861755371094,55,4,672,59,0,0,0
87,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,89,46,6,19,0,4,1,15,0,1,3,38,0,4,3,37,0,4,29,58,0,8,1,52,0,2,-9187,224.88116455078125,82,2,5065,84,0,0,0
88,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,49,16,3,6,0,0,1,6,0,0,4,19,1,2,0,19,0,4,19,39,0,7,1,38,0,1,-2300,226.7958984375,46,0,0,46,0,0,0
89,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,35,33,5,14,2,0,3,8,0,1,0,14,0,8,4,7,0,2,24,53,2,6,3,45,0,2,-2970,167.60833740234375,30,0,1470,30,0,0,0
90,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,39,33,4,18,0,1,2,8,0,0,4,16,0,2,3,13,0,1,18,57,1,5,2,37,0,1,-1650,157.9250946044922,33,0,0,33,0,0,0
91,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,91,4,1,2,0,1,0,0,0,0,15,17,0,15,10,25,1,8,18,59,0,6,0,36,0,0,-7779,85.1385498046875,84,4,3535,88,0,0,0
92,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,104,69,9,20,0,6,2,30,1,1,12,31,2,14,8,34,1,2,22,60,0,8,2,52,1,1,-5868,186.86984252929688,93,1,1207,94,0,0,0
93,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,5,15,0,6,6,25,0,0,19,54,0,7,0,46,0,0,-4237,207.1835174560547,55,0,1487,55,0,0,0
94,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,50,51,8,18,1,2,5,17,0,0,7,17,0,6,3,15,0,2,22,58,1,9,5,55,0,0,-3615,169.5568084716797,43,1,1454,44,0,0,0
