day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
23,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,4,30,1,1,3,23,0,0,30,58,0,6,0,46,0,0,-3968,0.0,60,0,968,60,0,0,0
24,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,66,27,2,11,0,2,3,9,0,0,5,26,1,5,2,27,0,0,24,65,0,8,3,50,0,0,-6159,0.0,61,1,3098,62,0,0,0
25,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,43,27,5,10,0,0,0,12,0,0,4,12,0,0,10,15,0,2,19,57,0,6,0,44,0,0,-2111,0.0,42,1,0,43,0,0,0
26,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,2,3,0,3,2,9,0,2,19,57,0,6,0,43,0,0,-2409,0.0,18,0,1509,18,0,0,0
27,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,30,99,14,42,0,5,7,29,0,2,5,14,0,0,2,9,0,0,21,63,0,7,7,50,0,2,-1050,0.0,21,0,0,21,0,0,0
28,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,5,16,4,5,5,16,0,2,21,63,0,5,0,50,0,2,-3760,0.0,52,0,1160,52,0,0,0
29,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,88,31,3,15,1,2,4,6,0,0,4,44,2,2,5,22,3,6,22,67,1,7,4,47,0,2,-6148,0.0,79,0,2198,79,0,0,0
30,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,49,7,0,3,0,1,2,1,0,0,4,17,0,11,0,13,2,2,17,60,0,7,2,36,0,2,-2261,0.0,45,1,0,46,0,0,0
31,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,45,25,2,8,0,4,3,8,0,0,4,12,2,3,2,19,0,3,19,68,0,11,3,44,0,0,-5894,0.0,39,1,3933,40,0,0,0
32,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,39,75,16,32,0,3,1,22,1,0,3,11,0,9,2,14,0,0,21,58,0,10,1,37,1,0,-1683,0.0,33,3,0,36,0,0,0
33,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,3,5,0,0,5,7,0,0,20,58,0,7,0,37,0,0,-1460,0.0,20,0,460,20,0,0,0
34,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,57,51,6,17,0,4,0,20,0,4,7,14,0,2,7,26,1,0,24,60,0,11,0,51,0,4,-2862,0.0,53,0,212,53,0,0,0
35,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,5,20,1,8,3,18,0,0,22,57,0,11,0,50,0,3,-3515,0.0,49,3,1032,52,0,0,0
36,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,78,31,4,11,0,2,3,11,0,0,12,29,1,7,4,23,0,2,25,60,0,9,3,53,0,0,-9107,0.0,72,0,5507,72,0,0,0
37,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,25,47,11,20,0,3,2,10,0,1,1,17,0,1,0,6,0,0,21,48,0,9,2,41,0,1,-1111,0.0,22,1,0,23,0,0,0
38,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,0,16,0,2,14,15,0,2,21,48,0,8,0,41,0,1,-4476,0.0,46,0,2176,46,0,0,0
39,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,39,78,10,27,2,6,7,25,0,1,4,18,0,1,0,16,0,0,25,58,2,11,7,46,0,1,-1550,0.0,31,0,0,31,0,0,0
40,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,7,17,0,1,4,5,0,0,25,58,2,10,0,46,0,1,-2618,0.0,34,0,918,34,0,0,0
41,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,24,35,3,15,0,4,3,9,0,1,3,14,0,2,0,5,0,0,24,62,2,13,3,44,0,2,-2056,0.0,20,0,1056,20,0,0,0
42,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,33,16,6,2,0,2,0,6,0,0,3,14,2,4,6,4,0,0,19,44,2,12,0,40,0,1,-1400,0.0,28,0,0,28,0,0,0
43,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,49,21,7,7,0,0,2,5,0,0,8,14,3,2,0,18,2,2,26,47,2,12,2,45,0,0,-5584,0.0,47,0,3234,47,0,0,0
44,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,40,65,11,25,1,4,6,17,0,1,0,12,0,5,2,21,0,0,27,49,1,10,6,37,0,1,-1561,0.0,31,1,0,32,0,0,0
45,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,2,22,0,4,5,17,0,0,26,49,1,9,0,37,0,0,-3821,0.0,48,1,1410,49,0,0,0
46,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,60,58,9,22,0,3,5,19,0,0,1,18,1,4,10,26,0,0,33,56,0,9,5,47,0,0,-3710,0.0,55,0,960,55,0,0,0
47,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,1,10,0,2,0,20,0,0,27,54,0,7,0,41,0,0,-2048,0.0,29,1,587,30,0,0,0
48,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,47,41,4,12,0,1,4,19,1,0,2,14,0,4,6,16,1,4,24,59,0,7,4,55,1,0,-4661,0.0,41,1,2600,42,0,0,0
49,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,65,25,5,9,2,0,0,9,0,0,7,11,0,2,3,33,2,7,18,43,2,4,0,47,0,0,-3072,0.0,61,2,0,63,0,0,0
50,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,102,17,1,9,1,0,1,5,0,0,10,35,0,4,8,40,0,5,19,52,1,3,1,51,0,0,-9560,0.0,93,2,4888,95,0,0,0
51,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,68,59,13,14,2,1,4,22,0,3,6,23,0,7,5,20,2,5,23,44,3,2,4,55,0,3,-2933,0.0,58,3,0,61,0,0,0
52,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,7,17,0,0,3,23,0,1,23,43,1,1,0,54,0,2,-3902,0.0,46,0,1602,46,0,0,0
53,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,31,61,7,20,0,7,2,24,0,1,4,10,0,3,0,13,0,1,26,52,1,7,2,60,0,2,-2074,0.0,27,1,713,28,0,0,0
54,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,6,1,2,4,9,0,0,21,43,1,6,0,51,0,1,-1342,0.0,20,2,320,22,0,0,0
55,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,17,43,4,15,0,0,6,16,1,1,0,8,2,1,0,6,0,0,24,49,1,6,6,62,1,1,-1318,0.0,9,2,846,11,0,0,0
56,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,54,20,4,5,1,3,2,4,1,0,0,17,0,3,6,28,0,0,15,40,1,8,2,44,2,1,-2550,0.0,51,0,0,51,0,0,0
57,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,56,22,9,7,0,1,1,4,0,0,4,16,1,4,7,19,0,5,24,47,1,8,1,48,2,1,-5318,0.0,48,2,2896,50,0,0,0
58,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,89,55,12,18,3,2,1,18,0,1,7,29,3,9,10,27,0,4,29,45,3,6,1,42,2,1,-4122,0.0,82,2,0,84,0,0,0
59,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,91,0,0,0,0,0,0,0,0,0,2,29,2,2,4,39,4,9,29,45,2,4,0,41,1,0,-7404,0.0,86,1,3093,87,0,0,0
60,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,40,66,13,22,0,3,3,23,1,1,2,10,0,3,2,21,0,2,38,52,0,6,3,49,1,1,-2105,0.0,32,2,483,34,0,0,0
61,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,4,0,1,6,5,0,0,34,47,0,4,0,45,0,1,-1120,0.0,16,0,320,16,0,0,0
62,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,43,39,8,15,1,0,1,13,0,1,8,4,0,3,1,20,2,5,33,55,1,4,1,54,0,2,-4100,0.0,40,1,2089,41,0,0,0
63,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,33,13,1,9,0,0,1,2,0,0,0,9,0,3,4,15,0,2,22,46,1,3,1,38,0,1,-1411,0.0,28,1,0,29,0,0,0
64,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,70,31,5,9,2,1,0,14,0,0,4,30,0,6,9,21,0,0,26,54,2,3,0,52,0,1,-7351,0.0,67,0,4001,67,0,0,0
65,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,66,41,7,14,0,6,4,10,0,0,9,28,0,7,2,19,0,1,21,47,1,7,4,39,0,1,-2961,0.0,59,1,0,60,0,0,0
66,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,69,1,0,1,0,0,0,0,0,0,6,24,1,5,9,23,0,1,21,48,0,5,0,39,0,1,-5689,0.0,65,1,2428,66,0,0,0
67,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,55,72,5,25,1,5,5,30,1,0,4,26,0,6,4,14,0,1,18,58,1,10,5,56,1,0,-2938,0.0,46,0,638,46,0,0,0
68,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,14,3,2,0,12,0,0,17,49,0,10,0,54,0,0,-2355,0.0,30,0,855,30,0,0,0
69,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,26,48,5,17,0,5,4,16,0,1,3,14,0,1,0,8,0,0,17,57,0,15,4,56,0,1,-1978,0.0,21,0,928,21,0,0,0
70,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,2,18,0,0,8,16,0,4,10,43,0,10,0,46,0,1,-2212,0.0,43,2,40,45,0,0,0
71,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,52,45,5,17,1,0,5,17,0,0,1,19,0,1,9,19,3,0,14,59,1,9,5,62,0,0,-5305,238.40415954589844,44,0,3105,44,0,0,0
72,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,53,27,2,15,0,2,1,6,0,1,4,17,0,3,8,19,0,2,12,49,1,7,1,39,0,1,-2511,137.7767333984375,50,1,0,51,0,0,0
73,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,52,18,2,9,3,0,1,2,0,1,2,18,0,2,6,22,0,2,14,58,4,6,1,41,0,1,-4684,58.627445220947266,50,0,2184,50,0,0,0
74,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,37,53,8,18,0,4,0,23,0,0,1,6,0,3,2,22,2,1,17,59,4,6,0,48,0,0,-1700,84.06759643554688,34,0,0,34,0,0,0
75,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,9,7,0,2,0,11,0,3,15,59,3,6,0,48,0,0,-2728,207.35560607910156,31,0,1178,31,0,0,0
76,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,40,56,8,15,2,5,6,18,2,0,2,17,0,4,0,17,0,0,20,57,5,11,6,49,2,0,-2585,53.35066223144531,32,0,985,32,0,0,0
77,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,11,0,2,1,7,1,1,18,42,4,9,0,43,2,0,-1330,113.05476379394531,20,0,330,20,0,0,0
78,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,76,49,6,20,0,5,4,11,1,2,4,38,4,0,5,23,2,0,22,53,2,14,4,52,1,2,-7275,106.33431243896484,66,0,3975,66,0,0,0
79,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,57,19,2,8,0,2,2,5,0,0,13,16,0,2,1,23,0,2,16,43,1,12,2,34,0,0,-2550,68.03707885742188,51,0,0,51,0,0,0
80,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,70,31,5,9,1,2,2,11,0,1,9,16,0,3,2,39,1,0,19,52,1,13,2,45,0,1,-5666,199.3897247314453,59,3,2683,62,0,0,0
81,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,53,35,3,13,0,5,1,12,0,1,4,14,2,4,4,24,0,1,16,50,0,14,1,39,0,2,-2511,149.530517578125,50,1,0,51,0,0,0
82,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,0,18,0,5,3,13,0,0,16,50,0,14,0,38,0,1,-3251,181.12942504882812,35,0,1501,35,0,0,0
83,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,22,73,11,34,0,5,2,20,0,1,2,11,0,2,0,5,2,0,21,64,0,14,2,48,0,1,-1201,211.2013397216797,17,0,351,17,0,0,0
84,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,10,19,0,5,0,17,0,3,19,56,0,12,0,43,0,1,-3896,125.06344604492188,51,0,1346,51,0,0,0
85,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,35,46,5,11,1,4,7,18,0,0,3,13,0,4,3,12,0,0,19,58,1,14,7,50,0,1,-2370,201.56103515625,25,0,1120,25,0,0,0
86,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,48,3,1,1,0,0,0,1,0,0,6,18,0,3,4,17,0,0,17,46,0,9,0,39,0,1,-2350,211.69386291503906,47,0,0,47,0,0,0
87,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,58,36,2,14,3,1,5,10,0,1,4,27,1,1,5,20,0,0,18,60,3,10,5,49,0,2,-6465,157.38023376464844,49,2,3993,51,0,0,0
88,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,32,47,9,16,0,4,5,13,0,0,1,10,0,3,2,16,0,0,17,42,3,9,5,42,0,1,-1261,213.87261962890625,25,1,0,26,0,0,0
89,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,0,8,0,0,2,3,0,0,16,42,3,8,0,42,0,1,-1118,91.83950805664062,13,0,468,13,0,0,0
90,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,33,74,8,26,1,7,8,23,0,1,0,20,1,0,0,12,0,0,20,57,4,12,8,47,0,2,-1071,150.37939453125,20,1,60,21,0,0,0
91,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,1,30,0,5,2,23,0,3,17,56,4,11,0,46,0,2,-4600,362.34130859375,58,1,1689,59,0,0,0
92,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,63,44,8,18,0,2,4,12,0,0,5,23,2,6,2,21,0,4,24,60,1,12,4,48,0,1,-5201,317.5383605957031,55,1,2440,56,0,0,0
93,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,54,6,0,3,0,1,0,2,0,0,6,18,0,8,0,20,0,2,16,47,0,10,0,37,0,0,-2650,132.7209014892578,53,0,0,53,0,0,0
94,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,41,35,4,13,2,1,2,11,2,0,2,9,1,0,3,20,0,6,20,60,2,11,2,47,2,0,-4306,131.18226623535156,35,1,2545,36,0,0,0
