day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,58,68,9,24,0,3,6,25,0,1,4,21,0,5,7,21,0,0,17,48,0,5,12,45,0,1,-2550,0.0,51,0,0,51,0,0,0
11,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,3,15,0,2,4,8,2,0,15,48,0,3,11,44,0,0,-2492,0.0,29,1,1031,30,0,0,0
12,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,18,62,10,20,2,3,4,23,0,0,0,8,0,1,0,9,0,0,21,54,2,6,11,56,0,0,-661,0.0,13,1,0,14,0,0,0
13,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,2,15,1,1,5,7,0,0,21,54,0,5,11,54,0,0,-1947,0.0,28,0,547,28,0,0,0
14,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,43,24,1,12,1,2,0,7,0,1,0,15,1,5,3,17,0,2,20,56,1,7,10,55,0,1,-4614,0.0,37,2,2742,39,0,0,0
15,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,60,44,9,15,1,2,0,16,0,1,6,11,0,5,7,23,2,6,20,47,1,7,4,46,0,2,-2661,0.0,53,1,0,54,0,0,0
16,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,4,31,2,9,2,24,0,1,18,46,0,6,4,46,0,0,-6909,0.0,64,0,3709,64,0,0,0
17,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,62,87,10,34,1,5,6,30,0,1,9,24,0,4,3,18,0,4,20,61,1,8,6,53,0,1,-2550,0.0,51,0,0,51,0,0,0
18,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,1,15,0,0,4,15,0,0,18,58,0,7,4,52,0,0,-2066,0.0,31,1,505,32,0,0,0
19,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,17,29,4,11,0,2,2,10,0,0,0,8,2,2,0,5,0,0,21,60,0,8,5,56,0,0,-1453,0.0,16,0,653,16,0,0,0
20,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,36,10,2,5,0,2,0,1,0,0,1,12,0,0,0,20,2,1,16,50,0,9,5,41,0,0,-1700,0.0,34,0,0,34,0,0,0
21,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,75,21,1,9,0,1,0,10,0,0,5,32,0,4,5,25,0,4,16,59,0,10,4,51,0,0,-8483,0.0,61,2,5411,63,0,0,0
22,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,112,69,14,27,2,2,3,20,0,1,8,39,3,4,13,40,0,5,21,52,2,7,5,41,0,1,-4622,0.0,92,2,0,94,0,0,0
23,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,6,21,1,12,5,28,0,3,19,48,0,4,4,34,0,0,-3908,0.0,65,2,636,67,0,0,0
24,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,93,57,9,15,0,3,4,25,0,1,3,30,2,8,3,46,0,1,26,56,0,4,7,56,0,1,-4364,0.0,78,0,464,78,0,0,0
25,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,5,17,2,3,8,18,0,5,24,51,0,2,4,51,0,0,-3343,0.0,51,0,793,51,0,0,0
26,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,24,37,2,12,1,2,3,16,0,1,1,7,0,0,1,13,0,2,25,54,1,4,4,61,0,1,-2177,0.0,15,3,1394,18,0,0,0
27,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,21,30,5,11,2,1,0,11,0,0,0,9,0,4,2,6,0,0,16,38,2,4,3,52,0,0,-850,0.0,17,0,0,17,0,0,0
28,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,56,11,4,2,0,0,1,4,0,0,3,17,1,3,6,24,0,2,20,39,0,3,4,56,0,0,-5246,0.0,52,3,2613,55,0,0,0
29,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,92,67,12,23,1,3,8,20,0,0,9,33,0,15,2,32,1,0,23,48,1,4,12,51,0,0,-4022,0.0,80,2,0,82,0,0,0
30,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,4,25,0,7,6,35,0,2,22,47,0,0,9,49,0,0,-5367,0.0,71,1,1806,72,0,0,0
31,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,48,50,8,15,0,2,1,24,0,0,3,18,3,5,0,17,0,2,29,51,0,2,9,59,0,0,-3285,0.0,41,0,1235,41,0,0,0
32,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,12,0,2,4,15,0,0,24,40,0,2,5,48,0,0,-1706,0.0,28,2,284,30,0,0,0
33,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,18,44,6,19,1,2,1,14,0,1,2,2,0,8,2,4,0,0,26,57,1,2,5,58,0,1,-1787,0.0,15,0,1037,15,0,0,0
34,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,40,18,2,7,0,2,1,5,1,0,4,4,0,4,2,25,0,1,16,41,0,3,3,43,1,1,-1772,0.0,35,2,0,37,0,0,0
35,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,59,30,2,12,1,5,2,6,0,2,5,16,0,3,2,32,0,1,16,53,1,7,5,49,0,2,-4963,0.0,47,1,2602,48,0,0,0
36,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,59,44,6,18,0,4,4,12,0,0,6,28,2,0,3,20,0,0,16,56,0,10,4,37,0,1,-2650,0.0,53,0,0,53,0,0,0
37,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,8,15,1,12,1,19,0,0,15,54,0,10,3,36,0,0,-4352,0.0,49,0,1902,49,0,0,0
38,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,70,71,13,28,0,4,5,20,1,0,3,24,0,12,6,24,0,1,23,65,0,12,6,43,1,0,-3910,0.0,61,1,849,62,0,0,0
39,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,4,9,0,2,5,11,0,1,21,58,0,11,3,38,0,0,-2092,0.0,28,0,692,28,0,0,0
40,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,45,44,7,16,2,5,7,7,0,0,0,16,0,2,8,19,0,0,26,62,2,13,8,39,0,0,-3526,0.0,37,3,1643,40,0,0,0
41,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,4,8,0,0,5,8,0,0,20,44,0,9,8,27,0,0,-1150,0.0,23,0,0,23,0,0,0
42,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,69,44,5,15,0,5,5,14,0,0,3,23,0,8,5,29,0,1,25,59,0,14,11,41,0,0,-7561,0.0,65,1,4300,66,0,0,0
43,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,82,21,1,6,1,1,2,10,0,0,7,36,0,7,3,29,0,0,13,37,1,11,13,31,0,0,-3383,0.0,67,3,0,70,0,0,0
44,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,67,39,9,15,0,2,0,13,0,0,3,28,0,7,10,16,0,3,18,47,0,10,12,43,0,0,-4742,0.0,62,1,1631,63,0,0,0
45,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,55,8,2,2,0,0,0,4,0,0,4,17,0,12,2,17,0,3,17,38,0,8,7,41,0,0,-2511,0.0,50,1,0,51,0,0,0
46,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,36,36,6,12,1,1,1,14,1,0,6,10,0,2,2,16,0,0,23,50,1,6,8,53,1,0,-2776,0.0,29,0,1326,29,0,0,0
47,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,41,15,2,5,0,0,1,7,0,0,2,12,0,3,2,20,0,2,20,40,0,4,4,48,0,0,-2371,0.0,33,1,710,34,0,0,0
48,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,14,41,6,11,2,3,5,14,0,0,0,7,0,1,5,1,0,0,23,45,2,6,7,52,0,0,-951,0.0,9,1,490,10,0,0,0
49,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,34,15,2,2,0,2,1,7,1,0,4,8,0,5,2,12,3,0,18,32,0,6,8,46,1,0,-1771,0.0,30,2,249,32,0,0,0
50,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,57,35,8,10,0,5,2,9,0,1,4,24,0,5,6,18,0,0,24,40,0,10,10,51,0,1,-4332,0.0,51,2,1760,53,0,0,0
51,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,67,15,6,6,0,0,0,3,0,0,7,18,0,5,4,33,0,0,24,34,0,9,9,40,0,0,-3811,0.0,58,2,889,60,0,0,0
52,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,53,37,6,11,0,2,3,12,2,1,3,26,0,5,3,16,0,0,28,40,0,8,11,45,2,1,-4181,0.0,47,0,1831,47,0,0,0
53,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,66,18,4,7,0,2,1,4,0,0,9,24,0,5,1,25,2,0,26,36,0,8,7,35,2,0,-3451,0.0,55,1,690,56,0,0,0
54,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,41,38,9,14,0,3,1,10,0,1,1,18,2,0,1,19,0,0,33,48,0,7,4,38,1,1,-2731,0.0,34,3,998,37,0,0,0
55,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,27,11,0,7,0,0,0,3,0,1,1,16,0,0,3,7,0,0,25,45,0,7,3,32,0,1,-1649,0.0,25,0,399,25,0,0,0
56,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,38,42,7,16,0,2,4,11,1,1,3,18,2,2,4,9,0,0,26,55,0,8,7,40,1,2,-2713,0.0,33,0,1063,33,0,0,0
57,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,48,2,1,1,0,0,0,0,0,0,2,19,0,6,2,19,0,0,21,45,0,7,6,28,0,2,-2790,0.0,41,1,729,42,0,0,0
58,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,30,58,5,24,2,3,7,17,0,0,0,16,0,0,3,11,0,0,22,62,2,8,12,41,0,1,-2123,0.0,22,0,1023,22,0,0,0
59,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,7,8,0,6,3,11,0,2,13,48,0,5,10,31,0,1,-2017,0.0,33,1,356,34,0,0,0
60,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,28,54,8,24,1,2,1,18,0,0,0,10,0,0,5,11,0,2,20,65,1,6,11,46,0,1,-2414,0.0,27,0,1064,27,0,0,0
61,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,3,12,0,6,0,10,0,1,14,49,0,5,8,35,0,0,-1424,0.0,28,1,13,29,0,0,0
62,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,32,43,8,8,0,6,3,18,0,0,2,14,0,0,0,15,0,1,21,56,0,10,11,52,0,0,-3276,0.0,31,0,1726,31,0,0,0
63,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,68,11,0,5,0,1,0,5,0,0,3,22,0,6,11,26,0,0,16,37,0,9,4,41,0,0,-2922,0.0,58,2,0,60,0,0,0
64,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,65,42,6,14,1,1,2,18,0,0,6,28,7,6,1,17,0,0,19,51,1,8,2,58,0,0,-5876,0.0,59,1,2915,60,0,0,0
65,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,71,21,6,4,0,2,1,6,0,2,13,27,0,4,8,16,2,1,20,31,0,8,2,47,0,2,-3311,0.0,66,1,0,67,0,0,0
66,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,69,26,4,9,1,0,1,10,0,1,7,24,1,9,4,21,0,3,23,39,1,8,2,57,0,1,-4765,0.0,54,0,2065,54,0,0,0
67,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,66,34,3,13,0,4,3,11,0,0,1,22,1,9,5,22,1,5,19,45,0,8,3,50,0,1,-3465,0.0,57,3,582,60,0,0,0
68,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,54,7,0,3,0,0,2,2,0,0,8,8,0,5,7,26,0,0,17,43,0,4,5,47,0,0,-4416,0.0,50,1,1905,51,0,0,0
69,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,53,66,15,25,0,7,5,13,0,1,3,9,2,8,4,24,0,3,28,54,0,8,10,42,0,1,-3231,0.0,48,1,820,49,0,0,0
70,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,2,17,3,0,4,23,0,0,22,50,0,6,10,36,0,0,-3297,0.0,44,1,1086,45,0,0,0
71,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,79,51,8,19,0,3,3,18,0,0,0,24,1,10,5,34,0,5,26,60,0,7,13,44,0,0,-5794,170.08596801757812,72,1,2183,73,0,0,0
72,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,5,28,0,2,8,13,0,0,23,47,0,4,10,33,0,0,-2903,174.46018981933594,52,1,292,53,0,0,0
73,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,39,42,6,20,0,4,1,9,0,2,1,13,2,6,5,12,0,0,28,64,0,7,9,40,0,2,-3870,194.00634765625,34,1,2159,35,0,0,0
74,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,47,18,4,5,0,1,1,6,0,1,5,13,4,8,1,16,0,0,18,44,0,7,5,33,0,2,-2061,138.18643188476562,41,1,0,42,0,0,0
75,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,21,30,7,5,0,2,0,16,0,0,0,9,0,2,2,3,0,5,24,47,0,9,5,48,0,0,-1781,259.0280456542969,17,0,931,17,0,0,0
76,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,23,33,5,13,2,4,2,7,0,0,0,12,0,1,4,6,0,0,22,43,2,11,4,38,0,0,-961,167.61851501464844,19,1,0,20,0,0,0
77,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,33,3,0,0,0,0,2,1,0,0,2,10,0,1,3,17,0,0,22,43,0,10,6,38,0,0,-2561,172.92481994628906,28,1,1150,29,0,0,0
78,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,53,66,11,22,2,3,4,23,0,1,4,15,0,11,1,20,0,2,27,45,2,10,9,53,0,1,-2666,329.9402160644531,41,0,616,41,0,0,0
79,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,2,11,0,1,3,23,0,0,23,40,0,9,7,47,0,1,-2687,218.7887420654297,33,0,1037,33,0,0,0
80,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,51,53,10,17,1,3,2,19,0,1,1,19,0,3,8,19,0,1,26,52,1,10,9,50,0,2,-3435,214.97048950195312,41,1,1374,42,0,0,0
81,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,4,20,0,0,0,18,0,0,21,39,0,6,8,43,0,1,-2176,255.5928192138672,41,0,126,41,0,0,0
82,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,16,36,7,14,1,3,2,8,0,1,0,7,1,0,2,6,0,0,27,53,1,9,8,50,0,2,-1494,182.94833374023438,11,0,944,11,0,0,0
83,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,21,28,7,7,0,3,1,10,0,0,0,7,0,0,5,9,0,0,24,38,0,9,5,37,0,2,-911,182.2111358642578,18,1,0,19,0,0,0
84,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,40,10,2,3,0,0,1,4,0,0,0,16,2,2,6,14,0,0,25,40,0,9,6,41,0,1,-3724,168.5045623779297,36,2,1902,38,0,0,0
85,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,79,67,13,27,3,3,4,15,1,1,9,21,2,8,3,31,0,5,29,51,3,9,8,37,1,2,-3083,287.9168701171875,61,3,0,64,0,0,0
86,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,0,13,0,1,0,17,0,1,27,49,0,4,6,35,1,0,-2094,153.22830200195312,28,0,694,28,0,0,0
87,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,65,51,7,23,0,3,6,12,0,0,6,24,0,10,6,18,0,1,29,60,0,7,12,41,1,0,-4306,154.19412231445312,56,2,1484,58,0,0,0
88,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,0,16,0,14,2,17,0,3,22,53,0,4,10,31,0,0,-2674,241.54722595214844,46,0,374,46,0,0,0
89,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,48,42,5,21,0,2,2,12,0,0,1,22,0,11,1,13,0,0,25,71,0,5,10,39,0,0,-4655,63.682132720947266,41,0,2605,41,0,0,0
90,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,38,16,2,5,1,1,1,6,0,0,4,18,0,1,2,12,0,1,14,49,1,5,9,30,0,0,-1600,320.7711181640625,32,0,0,32,0,0,0
91,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,39,33,7,12,0,0,2,12,0,0,3,12,0,4,1,19,0,0,21,60,0,3,10,41,0,0,-3233,259.0421142578125,32,1,1622,33,0,0,0
92,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,52,27,3,8,0,2,2,12,0,0,0,20,1,6,11,14,0,0,17,46,0,5,7,42,0,0,-2350,272.1746520996094,47,0,0,47,0,0,0
93,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,83,11,1,5,0,0,0,5,0,0,3,26,2,6,5,41,0,0,17,50,0,4,6,46,0,0,-6293,243.58827209472656,72,3,2660,75,0,0,0
94,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.19,0.001,0.98,50,86,55,8,25,1,2,3,15,0,1,2,41,1,4,4,32,0,2,21,55,1,4,7,50,0,1,-4670,208.80050659179688,75,0,920,75,0,0,0
