day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
255,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,4,8,1,2,2,18,0,2,25,54,3,0,0,26,0,0,-1291,493.11920166015625,25,2,19,27,0,0,0
256,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,54,3,21,1,2,6,20,1,0,1,18,0,7,4,12,0,4,22,74,1,2,6,44,1,0,-3274,576.7470703125,26,0,1974,26,0,0,0
257,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,10,2,4,0,1,1,2,0,0,5,22,3,1,0,17,1,4,16,50,0,1,3,34,0,0,-1950,518.23681640625,39,0,0,39,0,0,0
258,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,51,8,16,1,4,4,17,1,0,13,9,0,0,3,4,1,0,20,61,1,4,7,47,1,0,-1857,451.8146057128906,18,1,946,19,0,0,0
259,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,7,4,1,0,0,1,1,0,0,5,17,1,3,8,20,0,4,17,42,0,0,6,40,0,0,-2061,746.5725708007812,41,1,0,42,0,0,0
260,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,55,12,22,0,2,2,16,0,1,2,23,0,6,6,21,3,3,21,61,0,2,3,55,0,1,-4288,623.7986450195312,44,3,2055,47,0,0,0
261,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,4,0,2,0,1,0,1,0,0,6,28,0,13,2,33,0,1,17,45,0,1,0,37,0,0,-3149,450.9698486328125,61,0,99,61,0,0,0
262,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,69,7,27,1,4,9,18,2,1,1,26,2,4,6,37,7,1,18,65,1,4,9,47,2,1,-4490,638.7119750976562,58,3,1557,61,0,0,0
263,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,5,20,0,2,2,9,0,2,12,52,0,0,4,36,0,0,-1274,518.905517578125,25,0,24,25,0,0,0
264,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,61,12,20,2,3,6,15,1,2,4,13,0,5,4,9,0,2,20,68,2,3,7,47,1,2,-2182,510.8869934082031,21,0,1132,21,0,0,0
265,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,1,10,0,2,0,3,0,0,16,49,1,2,3,34,0,0,-210,490.3977966308594,4,0,10,4,0,0,0
266,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,57,10,19,1,1,3,23,0,0,1,19,0,0,1,9,0,2,22,65,1,3,5,54,0,0,-2193,573.8544921875,18,0,1293,18,0,0,0
267,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,1,0,1,0,0,0,0,0,0,9,28,1,8,8,17,0,0,18,40,0,0,1,38,0,0,-2561,607.4097900390625,51,1,0,52,0,0,0
268,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,72,16,31,0,5,5,14,0,1,6,18,3,4,8,32,0,2,30,65,0,5,5,43,0,1,-3525,618.9266357421875,48,3,1092,51,0,0,0
269,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,115,0,0,0,0,0,0,0,0,0,3,45,0,6,12,39,0,10,24,51,0,2,0,37,0,0,-4272,384.75799560546875,85,2,0,87,0,0,0
270,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,66,8,30,1,5,3,18,0,1,2,20,0,5,8,32,4,2,27,74,1,5,3,39,0,1,-3198,3324.881591796875,42,3,1065,45,0,0,0
271,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,11,0,2,5,13,0,2,18,62,0,0,0,32,0,0,-1407,2836.844970703125,27,2,35,29,0,0,0
272,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,47,2,15,2,8,3,15,1,1,4,9,0,0,1,10,0,0,16,76,2,8,3,43,1,1,-1230,1692.0733642578125,4,3,997,7,0,0,0
273,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,18,2,5,0,1,1,9,0,0,2,24,0,10,16,29,0,4,8,50,0,7,3,42,0,0,-3033,1089.728515625,60,3,0,63,0,0,0
274,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,51,16,18,0,3,6,6,0,2,10,26,0,13,2,31,0,0,16,66,0,3,6,43,0,2,-3409,721.1159057617188,25,0,2159,25,0,0,0
275,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,59,11,18,1,4,4,20,0,1,6,41,2,7,4,23,0,2,21,56,1,4,4,29,0,1,-1455,654.1395874023438,28,5,0,33,0,0,0
276,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,62,8,27,0,3,6,18,0,0,7,24,3,6,5,31,0,0,22,72,0,3,6,18,0,0,-1954,1219.3375244140625,36,3,121,39,0,0,0
277,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,32,4,11,0,3,1,13,0,0,4,25,3,2,4,15,0,4,19,75,0,3,3,13,0,0,-1309,1273.8402099609375,25,4,15,29,0,0,0
278,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,54,13,23,2,1,2,12,1,0,2,13,0,4,0,9,0,1,26,91,2,1,2,12,1,0,-678,812.8859252929688,7,0,328,7,0,0,0
279,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,9,0,3,0,0,0,6,0,0,0,12,0,2,2,6,0,0,24,82,0,0,1,6,0,0,-977,866.844970703125,12,0,377,12,0,0,0
280,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,60,5,31,0,2,4,18,0,0,0,17,0,0,2,18,2,6,28,95,0,2,4,18,0,0,-2281,560.1698608398438,18,2,1359,20,0,0,0
281,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,22,2,9,0,1,2,7,0,1,5,28,1,6,4,27,2,0,24,77,0,2,2,7,0,1,-3353,856.1768798828125,51,3,770,54,0,0,0
282,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,54,4,24,1,3,4,18,0,0,3,16,3,4,3,34,2,0,23,90,1,3,4,18,0,0,-3365,813.9484252929688,28,6,1899,34,0,0,0
283,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,44,3,19,1,1,4,15,1,0,5,25,3,9,2,13,0,0,14,86,1,1,4,15,1,0,-1088,845.4285888671875,21,1,27,22,0,0,0
284,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,42,9,14,1,2,4,10,1,1,2,17,0,3,2,20,0,0,15,94,1,2,4,10,1,1,-1865,746.1000366210938,16,1,1054,17,0,0,0
285,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,48,6,21,2,3,3,13,0,0,0,3,0,1,2,7,0,2,19,87,2,3,3,13,0,0,-202,615.0848388671875,1,2,130,3,0,0,0
286,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,10,3,3,0,2,1,1,0,0,0,3,0,1,3,9,0,2,22,81,0,5,3,4,0,0,-1011,711.0161743164062,11,1,450,12,0,0,0
287,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,59,14,18,0,4,2,19,1,1,6,16,0,5,5,14,3,2,35,75,0,9,2,19,1,1,-1794,617.2971801757812,18,2,872,20,0,0,0
288,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,20,4,6,0,3,2,4,0,1,7,11,0,6,6,40,4,2,36,62,0,9,2,4,0,1,-3705,559.6498413085938,48,3,1272,51,0,0,0
289,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,63,9,21,1,4,5,23,0,0,5,18,0,3,1,17,2,3,36,69,1,5,5,23,0,0,-1642,824.38037109375,8,4,1198,12,0,0,0
290,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,40,7,19,0,4,1,9,0,0,6,12,0,5,1,16,1,2,37,67,0,5,1,9,0,0,-1556,671.5499877929688,28,0,156,28,0,0,0
291,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,18,3,7,0,2,1,5,0,0,9,17,0,5,2,18,0,4,37,71,0,6,1,5,0,0,-3319,559.11962890625,36,0,1519,36,0,0,0
292,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,59,11,25,0,4,4,15,0,0,5,14,0,0,2,2,0,1,34,78,0,7,4,15,0,0,-441,635.2426147460938,5,0,191,5,0,0,0
293,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,5,16,2,1,2,12,0,0,30,72,0,5,2,4,0,0,-2189,615.4520874023438,23,1,1028,24,0,0,0
294,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,75,11,34,0,4,8,18,0,0,4,20,1,0,3,21,0,3,32,85,0,7,8,18,0,0,-1828,806.2506713867188,16,3,995,19,0,0,0
295,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,0,20,1,8,6,34,0,0,25,66,0,4,4,0,0,0,-2952,618.4102172851562,51,4,358,55,0,0,0
296,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,71,13,27,1,8,6,16,0,0,13,23,0,2,4,32,0,2,33,86,1,8,6,16,0,0,-4070,502.71624755859375,38,2,2148,40,0,0,0
297,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,19,5,8,1,1,0,4,0,0,7,24,0,5,5,16,0,0,29,69,1,4,0,4,0,0,-2061,646.284912109375,41,1,0,42,0,0,0
298,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,46,7,18,1,0,3,16,0,1,9,10,1,3,3,9,0,2,34,82,1,0,3,16,0,1,-1899,566.168212890625,13,2,1227,15,0,0,0
299,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,31,3,11,1,2,1,13,0,0,2,5,2,2,3,3,0,0,28,64,1,2,1,21,0,0,-233,556.53369140625,4,3,0,7,0,0,0
300,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,19,2,11,0,0,1,5,0,0,2,8,0,4,1,7,0,2,30,74,0,2,1,16,0,0,-1389,502.79486083984375,9,2,917,11,0,0,0
301,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,62,15,12,1,4,4,26,0,0,8,29,1,8,0,20,0,3,32,60,1,4,4,31,0,0,-1625,870.1167602539062,22,1,514,23,0,0,0
302,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,88,36,7,11,0,4,4,9,0,1,1,29,0,5,10,41,0,2,34,63,0,6,6,9,0,1,-4365,688.3097534179688,56,4,1521,60,0,0,0
303,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,53,9,18,2,6,4,13,0,1,4,27,0,1,6,22,1,2,33,63,2,7,8,13,0,1,-2023,494.32171630859375,28,6,557,34,0,0,0
304,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,33,4,12,1,0,3,11,1,1,6,18,3,5,9,17,1,0,32,64,1,1,7,11,1,1,-2264,623.4953002929688,35,0,514,35,0,0,0
305,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,42,8,16,0,2,3,12,0,1,6,14,0,5,4,22,0,4,38,69,0,2,9,12,0,1,-2340,515.8925170898438,28,1,929,29,0,0,0
306,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,31,2,15,0,1,6,6,0,1,3,8,0,5,4,13,0,1,30,72,0,1,13,6,0,1,-1516,689.7133178710938,19,1,555,20,0,0,0
307,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,34,9,11,0,1,1,12,0,0,2,11,0,0,9,13,2,2,32,72,0,1,10,12,0,0,-1839,583.9108276367188,18,1,928,19,0,0,0
308,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,44,6,16,0,2,3,16,0,1,0,4,0,4,5,12,0,0,29,70,0,2,11,16,0,1,-724,592.176513671875,7,3,341,10,0,0,0
309,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,18,9,4,1,2,0,1,0,1,2,26,0,5,8,23,0,3,34,62,1,2,8,9,0,1,-3097,509.2536315917969,38,4,1153,42,0,0,0
310,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,61,13,26,1,2,3,15,0,1,3,22,0,8,2,17,0,1,39,72,1,2,7,15,0,1,-1638,645.9537353515625,19,0,688,19,0,0,0
311,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,18,1,5,0,0,2,8,0,2,4,22,1,4,2,25,0,0,37,62,0,0,2,8,0,2,-2643,651.0167236328125,36,1,832,37,0,0,0
312,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,64,9,25,1,6,6,16,0,1,2,12,0,9,4,12,0,2,38,76,1,6,6,16,0,1,-1312,690.5892944335938,10,6,746,16,0,0,0
313,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,10,0,4,0,1,1,4,0,0,1,9,0,1,5,10,0,3,32,64,0,5,4,4,0,0,-1099,562.5502319335938,16,0,299,16,0,0,0
314,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,56,9,14,0,5,4,22,1,1,4,10,0,4,3,23,0,0,32,74,0,9,5,22,1,1,-1950,477.57427978515625,6,4,1606,10,0,0,0
315,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,49,8,23,0,3,6,9,0,0,0,44,1,1,1,38,0,0,27,71,0,9,6,9,0,0,-2816,456.22509765625,51,4,222,55,0,0,0
316,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,125,28,3,10,0,3,3,9,0,0,7,52,2,5,5,47,0,7,23,75,0,5,4,9,0,0,-7230,499.0097961425781,91,2,2658,93,0,0,0
317,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,73,10,20,2,2,9,25,1,4,6,34,0,9,2,21,0,0,23,71,2,2,9,25,1,4,-1388,487.66802978515625,24,2,166,26,0,0,0
318,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,27,5,8,0,3,1,9,0,1,3,24,2,9,5,11,0,0,25,73,0,3,5,9,0,1,-2136,592.3954467773438,31,1,575,32,0,0,0
319,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,51,5,16,0,4,6,20,0,0,5,17,0,6,1,15,0,1,28,77,0,5,6,20,0,0,-1737,660.4315185546875,11,4,1143,15,0,0,0
320,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,48,8,21,0,2,6,10,1,0,2,11,0,0,2,13,0,2,31,75,0,4,6,10,1,0,-1071,614.91015625,13,4,377,17,0,0,0
321,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,18,1,7,1,1,1,7,0,0,2,17,2,1,7,12,0,2,29,72,1,1,6,7,0,0,-2721,524.1176147460938,29,0,1271,29,0,0,0
322,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,68,13,25,0,4,3,21,0,2,6,17,0,3,2,13,2,0,32,77,0,4,5,21,0,2,-478,564.4285888671875,4,5,223,9,0,0,0
323,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,2,1,1,0,0,0,0,0,0,8,27,0,9,0,30,0,4,26,70,0,1,3,3,0,1,-4173,503.80694580078125,59,0,1223,59,0,0,0
324,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,77,17,30,1,3,4,22,0,0,4,24,2,4,12,28,0,2,34,84,1,3,4,22,0,0,-3174,590.0560913085938,35,9,1325,44,0,0,0
325,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,10,2,4,0,0,1,3,0,0,1,30,0,10,12,30,0,2,32,67,0,0,1,3,0,0,-4041,594.5057983398438,73,2,369,75,0,0,0
326,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,56,10,26,1,3,4,12,0,0,7,19,4,4,6,19,2,0,38,86,1,3,4,12,0,0,-3727,518.802490234375,37,3,1844,40,0,0,0
327,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,19,5,3,0,4,3,4,0,0,2,9,0,0,1,13,0,0,35,64,0,4,5,4,0,0,-761,482.9939880371094,15,0,11,15,0,0,0
328,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,35,3,15,0,1,1,15,0,0,0,14,0,5,2,10,0,0,36,78,0,3,5,15,0,0,-1594,525.8775024414062,6,2,1272,8,0,0,0
329,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,58,14,20,0,5,4,15,0,0,11,15,0,3,3,15,0,1,34,68,0,5,9,15,0,0,-1357,504.9015808105469,24,1,146,25,0,0,0
330,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,2,0,1,0,0,0,1,0,0,1,21,2,4,3,36,0,1,31,65,0,3,9,1,0,0,-4454,633.8536376953125,48,3,2021,51,0,0,0
331,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,84,12,35,0,6,3,26,0,2,0,17,0,13,2,24,0,2,34,74,0,7,6,26,0,2,-747,545.5390014648438,12,3,114,15,0,0,0
332,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,10,18,5,2,5,20,0,2,27,68,0,3,3,2,0,0,-3212,651.2893676757812,49,2,740,51,0,0,0
333,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,70,9,29,2,3,4,22,0,1,4,28,0,5,7,31,0,6,33,85,2,3,4,22,0,1,-3817,425.0751037597656,34,3,2084,37,0,0,0
334,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,26,4,12,0,2,1,7,0,0,5,19,0,1,1,27,0,0,25,77,0,2,1,7,0,0,-1964,444.8289489746094,39,0,14,39,0,0,0
335,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,34,1,18,0,3,3,9,0,0,7,16,0,1,3,20,0,0,22,93,0,5,3,9,0,0,-3212,726.1300048828125,26,2,1890,28,0,0,0
336,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,52,7,19,1,3,1,20,0,1,5,30,1,3,5,29,2,3,21,78,1,6,1,20,0,1,-2094,550.968017578125,41,4,0,45,0,0,0
337,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,33,2,13,0,2,2,13,0,1,6,27,0,6,5,17,0,2,20,86,0,2,2,13,0,1,-3188,502.1955261230469,33,1,1527,34,0,0,0
338,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,59,5,26,1,3,7,17,0,0,0,25,1,2,1,26,0,4,19,88,1,3,7,17,0,0,-2274,550.6966552734375,30,2,752,32,0,0,0
339,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,16,2,11,0,1,0,2,0,0,0,24,3,3,1,26,2,1,17,87,0,1,6,2,0,0,-3336,698.5966186523438,46,1,1025,47,0,0,0
340,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,55,5,24,0,6,6,14,0,0,0,17,2,5,1,27,0,4,17,93,0,6,7,14,0,0,-2066,603.5140380859375,21,5,961,26,0,0,0
341,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,34,3,14,2,3,2,7,0,3,0,15,0,6,0,8,2,0,16,88,2,3,2,7,0,3,-903,778.3055419921875,10,2,381,12,0,0,0
342,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,43,6,15,1,1,4,15,0,1,4,10,0,4,2,14,0,1,19,90,2,1,4,15,0,1,-1597,586.0192260742188,12,2,975,14,0,0,0
343,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,43,9,10,2,4,4,13,0,1,5,15,1,5,4,11,2,5,25,74,2,4,6,14,0,1,-1709,779.6848754882812,21,5,604,26,0,0,0
344,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,43,3,22,1,0,3,13,0,1,9,17,4,3,4,17,0,5,26,85,1,0,4,13,0,1,-3133,747.038330078125,33,4,1439,37,0,0,0
345,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,40,8,11,1,1,3,16,0,0,2,32,0,6,13,29,0,2,28,72,1,1,5,16,0,0,-3633,717.7523193359375,52,0,1033,52,0,0,0
346,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,52,10,14,0,5,7,15,0,1,6,18,2,1,7,34,0,2,31,72,0,5,7,15,0,1,-2979,690.3143310546875,39,4,985,43,0,0,0
347,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,36,4,11,0,0,3,17,0,1,4,18,0,0,0,10,0,2,33,68,0,2,3,17,0,1,-1016,550.4567260742188,10,0,516,10,0,0,0
348,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,46,10,14,0,4,1,15,1,1,5,17,0,3,3,8,0,0,35,72,0,4,2,17,1,1,-1359,642.9705200195312,10,2,837,12,0,0,0
349,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,38,5,13,1,0,2,17,0,0,2,12,0,8,4,23,0,0,37,63,1,3,2,17,0,0,-1832,723.4469604492188,21,4,738,25,0,0,0
350,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,48,7,20,0,2,3,16,0,0,4,21,1,8,6,48,2,0,36,72,0,3,4,16,0,0,-3973,486.7642822265625,52,2,1351,54,0,0,0
