day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
246,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,58,9,16,0,7,4,22,0,0,2,21,0,0,5,12,0,2,9,61,0,7,4,52,0,0,-1116,351874.0,20,3,83,23,0,0,0
247,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,5,15,0,4,6,11,0,0,0,57,0,5,0,49,0,0,-2736,199348.5625,29,2,1264,31,0,0,0
248,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,78,11,26,2,2,3,30,2,2,12,32,0,2,2,17,0,3,11,64,2,3,3,63,2,2,-2277,104518.6953125,32,1,666,33,0,0,0
249,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,6,0,0,3,12,0,0,0,53,0,0,0,53,0,0,-1021,135273.140625,16,1,210,17,0,0,0
250,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,58,11,24,1,4,6,12,0,0,2,12,0,3,2,5,0,2,11,66,1,4,6,62,0,0,-1044,143519.71875,3,2,872,5,0,0,0
251,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,14,7,2,0,1,0,4,0,0,0,6,0,6,3,4,0,0,7,52,0,3,2,46,0,0,-161,83362.0546875,3,1,0,4,0,0,0
252,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,49,6,21,0,4,6,12,0,0,2,13,0,0,2,22,0,3,6,68,0,6,6,57,0,0,-3139,312039.71875,22,2,2017,24,0,0,0
253,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,36,6,14,1,1,2,10,0,2,5,17,2,2,4,35,0,2,6,61,1,4,2,38,0,2,-2133,77344.7265625,42,3,0,45,0,0,0
254,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,37,6,12,2,2,2,12,0,1,11,15,2,8,7,13,0,3,6,68,2,2,2,45,0,1,-2941,101414.0546875,33,6,1225,39,0,0,0
255,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,39,5,19,1,2,3,9,0,0,7,24,0,3,7,13,0,1,5,68,1,2,3,47,0,0,-2137,131224.703125,38,1,226,39,0,0,0
256,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,16,2,5,0,0,0,9,0,0,2,8,3,8,0,17,0,0,2,68,0,0,0,52,0,0,-2265,196551.203125,26,1,954,27,0,0,0
257,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,46,2,19,1,2,7,14,1,0,2,9,2,1,2,11,2,1,2,69,1,2,7,54,1,0,-1398,164286.953125,16,2,576,18,0,0,0
258,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,6,0,3,0,0,1,2,0,0,4,6,0,2,2,11,0,0,0,58,0,2,5,46,0,0,-1287,223079.15625,15,0,537,15,0,0,0
259,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,65,6,29,1,3,3,22,0,1,1,16,0,2,3,27,0,0,6,75,1,3,3,56,0,1,-2248,143657.578125,23,1,1087,24,0,0,0
260,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,110,0,0,0,0,0,0,0,0,0,4,39,3,14,12,31,1,6,0,56,0,0,1,47,0,0,-5587,113418.046875,96,1,776,97,0,0,0
261,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,99,62,6,28,0,6,8,14,0,0,8,34,2,10,8,33,2,2,6,78,0,6,8,52,0,0,-5408,105886.984375,63,5,2203,68,0,0,0
262,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,8,0,4,0,0,1,3,0,0,5,22,2,5,6,21,0,0,0,64,0,1,1,41,0,0,-2600,96125.375,50,2,78,52,0,0,0
263,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,47,7,18,2,4,3,11,2,0,2,26,0,8,0,10,0,1,7,78,2,4,3,47,2,0,-3444,354717.625,26,2,2122,28,0,0,0
264,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,41,7,18,2,3,0,10,0,1,3,8,2,2,2,13,0,0,7,68,2,4,0,38,0,1,-561,96404.1171875,11,1,0,12,0,0,0
265,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,19,4,7,0,0,2,6,0,0,0,15,0,0,1,15,0,0,4,72,0,2,2,40,0,0,-2104,858041.5625,21,0,1054,21,0,0,0
266,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,60,9,23,1,4,0,22,1,0,1,20,0,3,0,15,0,0,9,70,1,4,0,52,1,0,-1410,125728.15625,24,1,199,25,0,0,0
267,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,111,0,0,0,0,0,0,0,0,0,10,33,1,13,11,41,0,2,0,66,0,3,0,49,0,0,-6933,238721.296875,90,5,2378,95,0,0,0
268,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,136,66,5,24,1,4,5,25,1,1,4,67,0,8,19,35,0,3,5,72,1,4,5,61,1,1,-7310,1174952.0,98,3,2377,101,0,0,0
269,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,111,0,0,0,0,0,0,0,0,0,8,43,4,9,2,40,0,5,0,54,0,0,0,51,0,0,-5228,250496.09375,94,0,528,94,0,0,0
270,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,62,6,26,1,5,6,16,0,2,6,9,0,2,3,22,0,0,6,71,1,5,6,59,0,2,-2858,206277.640625,25,4,1564,29,0,0,0
271,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,5,0,2,0,1,0,1,0,1,0,7,0,0,0,14,0,0,0,52,0,3,4,42,0,1,-811,160466.9375,16,1,0,17,0,0,0
272,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,49,9,19,1,5,1,13,0,1,2,18,0,6,6,9,0,0,9,69,1,6,5,55,0,1,-2720,267661.25,19,0,1770,19,0,0,0
273,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,28,3,10,0,5,2,7,0,1,3,23,0,4,4,15,0,2,3,57,0,10,4,37,0,1,-1872,627146.6875,37,2,0,39,0,0,0
274,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,29,5,9,1,1,4,9,0,0,1,26,1,0,8,38,0,3,5,65,1,9,5,42,0,0,-4485,120140.0,44,6,2219,50,0,0,0
275,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,59,9,23,0,4,5,17,0,1,1,20,0,11,9,16,0,3,9,63,0,6,5,47,0,1,-1661,229002.078125,32,2,39,34,0,0,0
276,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,4,0,2,0,0,0,2,0,0,5,33,1,8,2,31,0,4,0,60,0,1,2,44,0,0,-4965,223329.859375,68,0,1565,68,0,0,0
277,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,67,16,19,1,3,4,23,1,0,3,16,3,1,1,29,0,2,16,63,1,3,4,58,1,0,-1509,119891.5546875,18,4,565,22,0,0,0
278,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,4,0,2,0,0,0,2,0,0,5,21,2,1,6,12,0,0,0,55,0,0,0,53,0,0,-2376,95334.859375,35,4,582,39,0,0,0
279,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,56,12,22,0,4,2,16,0,0,3,10,0,0,0,7,0,0,12,68,0,4,2,60,0,0,-1049,100241.859375,5,1,788,6,0,0,0
280,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,16,3,4,0,2,2,5,0,0,1,15,0,5,0,17,0,1,4,49,0,5,2,48,0,0,-1091,290913.5625,21,1,30,22,0,0,0
281,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,49,10,18,0,4,2,14,0,1,5,19,0,4,8,14,3,0,10,63,0,6,2,57,0,1,-2962,144092.3125,24,4,1718,28,0,0,0
282,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,33,8,11,0,2,1,11,0,0,2,27,3,0,4,29,2,0,8,57,0,3,1,48,0,0,-2439,76227.28125,47,2,67,49,0,0,0
283,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,31,7,14,0,0,1,9,0,0,9,22,2,2,4,19,0,1,7,68,0,0,1,52,0,0,-3800,82479.8046875,42,0,1700,42,0,0,0
284,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,41,5,22,0,2,4,8,0,0,3,23,0,5,2,40,0,4,5,69,0,2,4,47,0,0,-3677,291297.15625,63,1,516,64,0,0,0
285,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,9,0,6,0,1,0,2,0,0,5,4,0,1,4,14,0,2,0,71,0,1,2,44,0,0,-2057,376189.5,23,1,896,24,0,0,0
286,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,57,5,28,0,3,4,16,0,1,4,5,0,1,0,17,0,4,5,81,0,4,4,46,0,1,-1429,112920.0546875,15,3,646,18,0,0,0
287,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,1,0,0,0,0,0,1,0,0,4,9,1,2,3,20,0,0,0,70,0,0,0,36,0,0,-2416,178416.3125,33,0,766,33,0,0,0
288,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,66,7,23,0,5,10,21,0,0,5,21,0,12,9,24,3,5,7,79,0,5,10,48,0,0,-3796,104642.8515625,43,5,1591,48,0,0,0
289,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,2,1,0,0,0,0,1,0,0,3,38,0,11,7,18,0,0,1,57,0,0,5,38,0,0,-3047,101968.578125,56,2,225,58,0,0,0
290,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,70,15,25,1,3,2,23,1,0,4,21,2,2,4,28,2,2,15,76,1,3,2,51,1,0,-3570,117995.7890625,34,2,1848,36,0,0,0
291,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,10,0,6,0,0,0,4,0,0,4,18,2,8,7,22,0,6,0,54,0,0,0,48,0,0,-2861,110471.6953125,57,1,0,58,0,0,0
292,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,48,4,14,2,3,4,21,0,0,0,5,0,0,3,14,0,4,4,67,2,3,4,60,0,0,-1330,93360.8984375,10,3,797,13,0,0,0
293,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,17,3,7,0,0,1,6,0,0,2,10,0,2,0,8,0,2,3,52,0,2,1,55,0,0,-835,120753.8984375,16,1,24,17,0,0,0
294,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,33,3,13,0,2,3,12,0,0,4,14,1,4,1,18,0,0,3,62,0,3,3,66,0,0,-3256,524591.9375,29,0,1806,29,0,0,0
295,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,38,4,12,0,1,0,21,0,0,5,22,0,2,9,40,0,1,4,52,0,2,1,64,0,0,-3090,306452.71875,56,1,279,57,0,0,0
296,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,17,5,6,1,0,1,4,0,0,3,22,2,13,6,30,0,2,5,49,1,0,1,61,0,0,-4435,87903.734375,55,2,1663,57,0,0,0
297,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,59,10,27,2,1,7,10,1,1,6,22,0,4,4,18,1,6,10,65,2,1,7,53,1,1,-1956,111077.1171875,31,1,395,32,0,0,0
298,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,2,19,0,6,1,20,0,0,0,55,0,0,6,47,0,0,-2759,110496.3203125,36,0,959,36,0,0,0
299,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,70,4,20,3,5,5,31,0,2,0,8,1,4,0,9,0,0,4,65,3,5,5,66,0,2,-1282,93492.125,11,2,710,13,0,0,0
300,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,16,0,3,0,7,0,0,0,53,2,4,3,45,0,0,-1153,86811.4765625,18,2,231,20,0,0,0
301,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,58,4,27,2,6,4,15,0,0,4,19,0,2,4,16,0,3,4,74,3,8,5,56,0,0,-3244,107708.5,31,3,1661,34,0,0,0
302,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,1,1,0,0,0,0,0,0,0,0,35,0,11,2,34,0,0,1,47,1,4,2,46,0,0,-3133,75649.5703125,62,3,0,65,0,0,0
303,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,69,12,26,0,9,5,16,0,1,4,25,0,4,8,21,3,1,12,64,0,9,5,59,0,1,-3573,145534.34375,28,4,2129,32,0,0,0
304,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,18,1,6,0,2,3,5,0,1,4,25,0,3,1,19,2,2,1,59,0,5,3,36,0,1,-1683,152631.15625,33,3,0,36,0,0,0
305,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,56,8,25,1,3,1,16,0,2,0,9,0,3,3,20,0,1,8,77,1,4,1,45,0,2,-1969,233344.359375,20,2,947,22,0,0,0
306,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,8,3,2,2,0,0,1,0,0,1,9,0,3,2,10,0,1,3,59,2,4,0,38,0,0,-872,295248.0625,17,2,0,19,0,0,0
307,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,48,5,23,0,4,2,14,0,0,5,28,1,2,8,35,2,3,5,81,2,6,2,49,0,0,-6154,115808.0,63,7,2927,70,0,0,0
308,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,21,4,3,0,2,1,10,1,0,1,31,0,8,5,20,3,3,4,59,0,2,1,46,1,0,-3712,159019.03125,60,1,701,61,0,0,0
309,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,43,10,13,0,4,3,12,0,1,7,28,1,10,3,18,0,1,10,66,0,4,3,53,0,1,-4831,233766.734375,44,3,2598,47,0,0,0
310,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,45,10,15,1,2,2,15,0,0,6,27,0,2,3,10,0,2,10,56,1,3,2,52,0,0,-1398,367090.65625,27,0,48,27,0,0,0
311,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,19,3,8,0,0,1,7,0,0,12,22,2,10,5,16,0,0,3,62,0,0,1,54,0,0,-4495,320544.9375,53,0,1845,53,0,0,0
312,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,52,6,24,4,3,1,14,0,0,4,14,0,3,1,28,0,0,6,63,4,3,1,58,0,0,-2320,109203.359375,34,2,598,36,0,0,0
313,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,16,0,9,3,17,2,1,0,60,2,0,0,48,0,0,-3217,92955.71875,42,1,1106,43,0,0,0
314,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,67,8,24,0,10,2,21,0,2,3,12,0,1,1,5,0,4,8,71,0,10,2,57,0,2,-1041,158220.90625,7,0,691,7,0,0,0
315,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,4,16,1,1,0,16,0,4,0,56,0,8,2,42,0,0,-2121,119562.4140625,31,2,549,33,0,0,0
316,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,64,11,24,1,3,3,19,0,3,7,29,1,7,7,27,0,0,11,72,1,6,3,54,0,3,-4839,165367.59375,44,6,2573,50,0,0,0
317,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,19,5,8,0,1,3,2,0,0,3,22,0,7,9,39,0,1,5,56,0,1,3,42,0,0,-3061,325001.1875,61,1,0,62,0,0,0
318,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,53,9,18,0,5,3,15,2,1,5,14,0,4,6,37,2,5,9,65,0,5,3,55,2,1,-4111,213377.5625,41,4,2017,45,0,0,0
319,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,31,3,14,1,0,2,10,0,1,4,26,0,8,2,26,0,2,3,64,1,0,2,46,0,1,-2600,109172.5390625,52,0,0,52,0,0,0
320,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,25,5,10,0,2,2,6,0,0,4,7,0,0,0,9,0,0,5,67,0,2,2,50,0,0,-1137,209629.796875,10,0,637,10,0,0,0
321,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,47,7,20,0,2,4,14,0,0,1,11,0,0,2,9,2,2,7,70,0,4,4,47,0,0,-823,202435.921875,12,2,201,14,0,0,0
322,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,0,36,0,4,5,19,0,3,0,62,0,2,3,45,0,0,-4193,118983.3671875,49,1,1732,50,0,0,0
323,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,76,13,27,1,4,9,20,1,1,6,46,0,7,3,18,3,2,13,71,1,4,9,50,1,1,-3710,78186.8046875,46,1,1399,47,0,0,0
324,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,14,0,0,2,15,0,0,0,57,0,0,3,40,0,0,-1818,811737.4375,27,0,468,27,0,0,0
325,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,68,15,21,0,3,6,22,0,1,3,26,1,5,5,29,0,3,15,68,0,3,7,56,0,1,-4030,169647.515625,39,1,2069,40,0,0,0
326,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,13,0,2,1,2,1,6,0,1,5,23,0,4,3,22,0,2,0,50,1,3,2,48,0,1,-2272,124286.2578125,45,2,0,47,0,0,0
327,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,50,7,20,1,4,3,15,0,0,4,17,0,4,1,33,0,0,7,67,1,4,4,58,0,0,-3968,103138.4453125,38,2,2046,40,0,0,0
328,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,27,4,9,0,0,4,10,0,0,2,12,1,2,4,13,0,1,4,52,1,0,4,53,0,0,-911,76555.0,18,1,0,19,0,0,0
329,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,32,7,10,0,1,3,9,0,2,4,21,0,4,8,14,0,1,7,60,0,1,5,54,0,2,-2762,162022.265625,27,2,1390,29,0,0,0
330,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,48,7,12,0,3,6,20,0,0,6,23,0,8,6,17,2,2,7,53,0,3,7,60,0,0,-2740,106148.25,47,1,379,48,0,0,0
331,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,3,0,1,0,0,0,1,0,1,5,19,2,7,1,19,0,0,0,50,0,0,6,55,0,1,-3082,126011.265625,35,0,1332,35,0,0,0
332,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,74,7,28,2,4,3,30,0,0,7,22,0,4,5,15,0,2,7,60,2,4,5,70,0,0,-2569,127602.6796875,32,3,936,35,0,0,0
333,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,4,2,4,1,12,0,3,0,51,0,0,0,60,0,0,-1671,118412.390625,24,0,471,24,0,0,0
334,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,58,8,23,0,7,2,17,1,0,2,8,2,0,2,3,2,1,8,64,0,7,2,68,1,0,-899,475039.125,5,3,616,8,0,0,0
335,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,3,2,1,4,1,9,0,0,0,52,0,5,0,48,0,0,-566,260438.21875,11,1,5,12,0,0,0
336,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,54,10,16,3,4,1,17,1,2,4,14,0,4,4,16,0,2,10,65,3,8,1,60,1,2,-3054,88720.2578125,17,5,2149,22,0,0,0
337,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,35,5,11,0,3,3,12,0,1,7,20,2,1,4,16,0,3,5,50,0,8,3,46,0,1,-1544,92143.7109375,30,4,0,34,0,0,0
338,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,34,8,11,0,2,3,8,0,2,4,17,0,2,6,20,0,4,8,54,0,6,3,51,0,2,-2474,56144.39453125,24,5,1219,29,0,0,0
339,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,52,6,22,0,4,7,12,0,1,9,32,2,5,3,28,0,4,6,60,0,6,7,49,0,1,-2661,80254.296875,53,1,0,54,0,0,0
340,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,13,1,5,0,2,0,4,0,1,2,26,2,4,9,22,0,1,1,59,0,4,2,45,0,1,-2747,165801.4375,41,1,686,42,0,0,0
341,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,59,14,22,2,2,1,17,0,1,2,13,1,0,2,19,0,0,14,71,2,2,1,50,0,1,-1406,230089.75,15,0,656,15,0,0,0
342,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,6,1,2,0,0,1,2,0,0,1,1,0,3,0,7,0,0,1,62,2,0,1,43,0,0,-626,111861.7109375,8,0,226,8,0,0,0
