day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
230,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,26,3,14,1,1,2,4,1,0,3,11,1,3,0,24,0,2,22,64,1,1,2,33,1,0,-2229,23290.841796875,31,2,657,33,0,0,0
231,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,29,7,12,0,2,1,6,0,1,5,9,0,8,4,24,4,4,27,66,0,2,1,32,0,1,-3364,18650.31640625,39,1,1403,40,0,0,0
232,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,31,6,14,1,1,1,7,0,1,8,32,2,10,3,34,0,2,26,62,1,1,1,33,0,1,-4606,11094.091796875,69,0,1156,69,0,0,0
233,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,27,6,11,0,3,1,5,0,1,1,20,0,8,4,16,2,6,26,63,0,3,1,29,0,1,-2748,17412.921875,38,1,837,39,0,0,0
234,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,31,4,9,0,5,2,11,0,0,7,27,1,3,10,19,2,3,26,60,0,5,3,33,0,0,-3193,35377.54296875,45,4,899,49,0,0,0
235,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,36,1,16,1,3,3,12,0,0,4,23,0,5,0,28,3,0,21,62,1,3,3,36,0,0,-3098,19395.9296875,45,1,837,46,0,0,0
236,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,9,21,3,8,0,1,1,8,0,0,1,4,0,0,0,4,0,0,20,58,0,1,1,41,0,0,-354,20194.4765625,3,0,204,3,0,0,0
237,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,37,5,11,2,4,4,11,0,0,7,9,4,4,0,6,0,0,19,55,2,4,4,47,0,0,-1572,12982.0849609375,20,1,561,21,0,0,0
238,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,14,1,9,0,0,0,4,0,0,0,20,0,5,0,19,0,1,14,53,2,1,2,46,0,0,-2177,7440.099609375,28,0,777,28,0,0,0
239,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,47,9,14,2,2,3,17,0,0,2,28,0,4,8,28,2,1,19,58,2,2,3,52,0,0,-4316,10150.0283203125,51,0,1766,51,0,0,0
240,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,16,2,7,0,1,2,4,0,0,2,21,4,6,6,24,0,0,14,49,0,1,2,44,0,0,-3142,41938.625,47,1,781,48,0,0,0
241,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,51,7,18,0,2,4,19,0,1,2,14,4,1,3,24,0,2,16,59,0,2,4,55,0,1,-2809,8735.2158203125,37,0,959,37,0,0,0
242,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,19,0,3,3,8,0,0,14,48,0,0,2,44,0,0,-1443,10197.9599609375,22,2,321,24,0,0,0
243,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,5,61,12,23,0,2,4,18,0,2,0,3,0,0,0,2,0,0,24,62,0,2,4,56,0,2,-205,10419.595703125,1,0,155,1,0,0,0
244,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,1,17,2,1,1,11,0,1,21,48,0,2,4,41,0,0,-1341,11784.62109375,21,3,258,24,0,0,0
245,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,50,8,13,0,5,2,21,0,1,8,23,4,10,8,40,0,0,27,54,0,5,5,58,0,1,-5997,8414.6123046875,58,3,3064,61,0,0,0
246,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,14,0,6,2,1,1,4,0,0,3,21,2,3,0,29,0,3,15,42,2,3,1,43,0,0,-2072,17109.833984375,41,2,0,43,0,0,0
247,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,53,12,21,4,3,2,11,0,0,0,20,0,1,6,21,0,5,19,59,4,4,2,51,0,0,-3170,17173.44921875,31,2,1598,33,0,0,0
248,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,12,1,5,0,0,0,5,0,1,2,23,0,6,2,20,0,1,15,45,0,0,2,41,0,1,-1950,25980.74609375,39,0,0,39,0,0,0
249,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,50,11,18,0,4,6,10,1,0,8,23,0,4,11,30,0,2,22,60,0,4,6,46,1,0,-4043,7885.26708984375,51,3,1460,54,0,0,0
250,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,13,2,5,0,2,0,4,0,0,4,12,6,1,3,13,2,0,20,55,0,2,0,34,0,0,-1839,20586.56640625,30,1,328,31,0,0,0
251,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,44,8,12,1,4,4,14,0,1,0,8,0,0,0,7,1,0,25,61,1,4,4,43,0,1,-923,15361.1630859375,8,1,512,9,0,0,0
252,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,9,4,2,0,0,1,2,0,0,4,11,0,1,1,14,1,2,26,42,0,2,5,35,0,0,-1286,7913.83544921875,21,0,236,21,0,0,0
253,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,50,10,12,2,3,3,20,0,0,2,8,0,2,2,7,0,0,35,49,2,4,3,49,0,0,-1347,7513.8134765625,12,2,725,14,0,0,0
254,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,2,0,2,0,0,0,0,0,0,7,10,0,10,3,12,2,6,24,33,1,4,1,40,0,0,-2012,7429.81982421875,33,1,351,34,0,0,0
255,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,65,10,28,1,3,4,17,0,2,0,17,0,5,1,19,1,4,29,56,1,3,4,53,0,2,-2530,16008.7724609375,27,1,1169,28,0,0,0
256,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,4,13,0,6,11,5,0,0,24,44,0,0,1,39,0,0,-1724,9522.2939453125,31,1,163,32,0,0,0
257,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,52,2,22,1,9,2,15,0,1,1,8,0,0,0,6,0,0,21,64,1,9,2,52,0,1,-1137,9663.36328125,10,2,615,12,0,0,0
258,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,2,5,0,1,0,6,0,3,12,52,0,6,2,32,0,0,-529,8026.92724609375,10,0,29,10,0,0,0
259,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,53,11,24,0,4,1,13,0,0,3,3,0,2,0,7,2,0,20,74,0,10,1,45,0,0,-1156,8143.919921875,7,1,795,8,0,0,0
260,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,1,1,0,0,0,0,0,0,0,2,13,0,2,5,7,0,0,14,46,0,8,1,28,0,0,-1022,9727.9326171875,20,2,0,22,0,0,0
261,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,61,11,24,2,4,4,13,1,2,2,18,0,8,0,14,0,1,25,67,2,10,4,38,1,2,-2736,17761.505859375,27,1,1375,28,0,0,0
262,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,7,23,0,4,5,18,1,3,22,48,0,7,1,26,0,0,-2250,8808.25390625,45,0,0,45,0,0,0
263,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,62,7,24,3,5,5,18,0,0,1,19,2,2,7,7,0,0,26,67,3,10,5,39,0,0,-2320,16204.125,23,3,1137,26,0,0,0
264,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,6,5,0,4,7,13,0,0,19,48,2,8,2,31,0,0,-1108,10034.7919921875,21,4,14,25,0,0,0
265,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,54,9,21,0,3,5,15,0,1,4,21,0,1,2,15,0,0,26,69,0,6,6,42,0,1,-3120,8494.474609375,30,0,1620,30,0,0,0
266,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,10,0,6,5,13,0,2,16,45,0,6,3,33,0,0,-1133,36480.05078125,22,3,0,25,0,0,0
267,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,61,7,21,0,5,4,23,0,1,2,13,3,0,2,16,0,3,22,62,0,7,4,54,0,1,-2867,12973.06640625,27,3,1484,30,0,0,0
268,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,3,14,0,1,2,12,2,4,16,42,0,5,2,38,0,0,-1272,7674.10986328125,25,2,0,27,0,0,0
269,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,60,8,24,2,2,2,21,0,1,3,24,0,7,1,19,0,3,22,64,2,2,2,57,0,1,-3964,8309.6689453125,39,1,2003,40,0,0,0
270,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,9,12,2,3,1,15,0,0,15,45,0,0,0,44,0,0,-1622,6294.796875,32,2,0,34,0,0,0
271,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,56,6,24,0,4,5,16,0,1,0,9,0,0,4,10,0,1,20,64,0,4,5,56,0,1,-1527,7861.3837890625,13,1,866,14,0,0,0
272,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,1,0,6,2,5,0,3,14,48,0,4,3,37,0,0,-511,7287.6904296875,10,1,0,11,0,0,0
273,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,51,7,17,1,3,6,15,0,2,3,10,0,3,3,6,0,0,20,62,1,6,8,51,0,2,-1788,5458.49169921875,13,1,1127,14,0,0,0
274,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,5,1,1,0,2,0,1,0,0,9,23,0,4,5,15,0,0,14,42,0,6,8,32,0,0,-1761,5823.88232421875,35,1,0,36,0,0,0
275,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,66,3,22,1,4,11,24,0,1,2,22,2,8,2,39,1,0,15,61,1,4,13,52,0,1,-4859,10972.6875,51,5,2254,56,0,0,0
276,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,4,24,0,3,0,24,1,6,11,40,0,0,6,40,0,0,-2350,13271.5869140625,47,0,0,47,0,0,0
277,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,68,4,31,2,4,4,22,1,0,4,14,0,2,2,13,0,0,12,69,2,4,4,58,1,0,-1881,11529.48828125,19,2,909,21,0,0,0
278,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,0,9,0,0,2,4,0,0,8,54,0,3,0,47,0,0,-430,10537.08203125,8,1,19,9,0,0,0
279,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,45,2,13,1,5,6,16,0,2,1,16,0,6,4,7,0,0,9,66,1,5,6,61,0,2,-2515,12767.0673828125,20,1,1504,21,0,0,0
280,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,19,0,7,0,3,0,8,0,1,7,21,2,8,0,12,0,0,6,51,0,6,3,46,0,1,-1522,9440.2705078125,30,2,0,32,0,0,0
281,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,41,4,11,2,3,4,17,0,0,2,18,0,1,15,36,2,2,8,54,2,4,4,62,0,0,-6314,8523.7900390625,61,4,3220,65,0,0,0
282,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,26,4,11,1,1,1,8,0,0,1,26,0,10,7,35,2,6,10,42,1,4,5,49,0,0,-2822,7683.951171875,56,2,0,58,0,0,0
283,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,47,7,21,0,3,2,10,2,2,1,23,1,5,3,37,3,1,10,56,0,3,3,51,2,2,-2765,14714.7080078125,45,4,471,49,0,0,0
284,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,16,0,6,0,0,4,6,0,0,5,18,0,3,7,29,0,3,7,52,0,0,4,49,0,0,-3083,12135.185546875,51,1,522,52,0,0,0
285,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,43,9,18,1,0,4,11,0,0,0,12,0,0,1,12,0,0,13,64,1,0,6,52,0,0,-1451,23094.7890625,17,1,590,18,0,0,0
286,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,2,1,0,0,0,0,1,0,0,4,6,0,0,6,10,0,0,12,56,0,0,4,36,0,0,-1283,19758.46875,17,1,422,18,0,0,0
287,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,64,5,20,3,7,3,26,0,0,8,15,0,5,3,9,0,4,16,65,3,7,3,54,0,0,-2649,9905.5009765625,28,1,1238,29,0,0,0
288,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,5,23,2,8,4,26,3,3,12,44,0,5,2,44,0,0,-3114,11911.3125,52,3,481,55,0,0,0
289,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,67,11,20,2,6,2,26,0,0,3,31,0,10,0,37,0,8,17,58,2,8,2,63,0,0,-5021,9108.646484375,63,1,1860,64,0,0,0
290,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,4,24,0,11,4,34,0,9,13,40,0,5,0,52,0,0,-3072,17139.146484375,61,2,0,63,0,0,0
291,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,65,11,23,0,2,3,26,0,0,3,26,0,11,2,15,0,4,17,58,0,2,3,70,0,0,-4187,7226.81494140625,47,0,1837,47,0,0,0
292,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,4,13,0,3,3,11,3,0,14,43,0,0,0,52,0,0,-1461,32218.830078125,29,1,0,30,0,0,0
293,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,49,9,22,0,4,2,12,0,0,3,12,0,6,8,17,0,2,21,62,0,4,2,61,0,0,-3526,6173.1162109375,34,3,1793,37,0,0,0
294,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,3,1,0,0,0,0,2,0,0,2,20,0,2,8,12,0,0,20,45,0,1,0,40,0,0,-1722,17048.294921875,34,2,0,36,0,0,0
295,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,51,5,21,1,5,1,17,0,1,4,11,2,4,6,19,2,3,20,65,1,5,1,54,0,1,-4080,14249.2607421875,35,3,2297,38,0,0,0
296,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,18,1,5,1,1,3,7,0,0,1,31,1,1,9,26,2,0,16,48,1,1,3,38,0,0,-2305,6971.51220703125,45,5,0,50,0,0,0
297,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,53,11,18,3,1,3,17,0,0,7,31,4,2,1,26,0,0,19,56,3,1,6,49,0,0,-3193,23197.0,45,2,921,47,0,0,0
298,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,1,0,0,0,0,0,1,0,0,2,18,0,0,1,7,0,4,12,44,0,0,2,44,0,0,-1197,8846.625,23,0,47,23,0,0,0
299,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,57,11,18,0,6,7,15,0,0,0,11,0,2,0,8,0,0,19,60,0,6,7,57,0,0,-1230,19999.0,10,2,708,12,0,0,0
300,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,2,11,1,2,3,10,0,0,16,41,0,4,7,40,0,0,-1221,32120.34765625,18,1,310,19,0,0,0
301,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,62,11,22,1,4,5,17,0,2,2,12,2,2,0,24,0,0,25,58,1,7,7,50,0,2,-2741,6918.22314453125,25,0,1491,25,0,0,0
302,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,0,30,0,1,6,16,2,0,22,40,0,5,3,33,0,0,-1689,8332.30078125,33,3,6,36,0,0,0
303,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,69,12,25,2,5,3,18,1,3,2,22,0,13,2,22,0,2,31,59,2,5,4,45,1,3,-3548,17262.2890625,40,2,1526,42,0,0,0
304,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,28,0,0,3,20,0,2,23,47,0,1,1,35,0,0,-2350,5534.9296875,47,0,0,47,0,0,0
305,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,51,6,15,0,2,4,24,0,0,2,16,0,4,3,24,0,2,25,60,0,2,4,59,0,0,-3624,7634.89794921875,33,0,1974,33,0,0,0
306,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,9,5,1,1,0,0,1,2,0,0,0,2,0,3,0,4,0,0,19,41,0,0,1,44,0,0,-350,47580.109375,7,0,0,7,0,0,0
307,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,43,5,10,1,4,4,18,0,1,2,19,0,2,6,11,0,2,24,51,1,4,4,61,0,1,-3516,13142.1123046875,29,2,2044,31,0,0,0
308,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,23,4,7,1,3,2,6,0,0,2,2,4,3,0,5,0,0,16,33,1,6,5,50,0,0,-511,8684.1953125,10,1,0,11,0,0,0
309,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,23,2,8,0,4,2,6,0,1,6,17,7,2,0,5,0,0,15,41,0,10,5,56,0,1,-2998,18073.1953125,29,3,1515,32,0,0,0
310,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,47,4,12,0,4,4,23,0,0,5,11,1,4,2,13,0,0,16,38,0,10,9,55,0,0,-1259,14014.8056640625,24,1,48,25,0,0,0
311,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,8,15,2,0,4,9,0,3,13,37,0,8,6,52,0,0,-2686,27987.994140625,32,2,1064,34,0,0,0
312,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,67,11,23,1,7,6,19,0,0,0,11,0,1,2,7,0,5,21,50,1,13,11,54,0,0,-1296,15060.7841796875,17,2,424,19,0,0,0
313,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,2,17,43,1,8,9,48,0,0,-577,8130.59716796875,8,0,177,8,0,0,0
314,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,42,8,15,1,3,4,9,0,2,2,4,0,0,5,4,0,0,23,50,2,11,11,51,0,2,-796,8350.462890625,4,3,563,7,0,0,0
315,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,7,0,4,1,1,0,1,0,0,3,23,3,2,4,16,3,0,19,42,1,10,10,29,0,0,-1694,6718.63818359375,33,4,0,37,0,0,0
316,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,54,9,20,2,2,4,14,1,2,2,39,0,4,6,27,0,4,24,59,2,4,10,42,1,2,-5117,17354.15625,48,1,2706,49,0,0,0
317,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,17,3,4,0,3,1,5,0,1,6,27,3,10,3,36,0,4,20,43,0,3,7,29,0,1,-3272,7697.80419921875,65,2,0,67,0,0,0
318,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,59,8,18,1,4,3,22,2,1,5,19,0,0,7,15,0,4,26,58,1,4,3,43,2,1,-2317,12591.08984375,31,4,723,35,0,0,0
319,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,5,19,4,5,0,5,0,2,20,46,0,0,0,41,0,0,-1527,9093.6005859375,28,1,116,29,0,0,0
320,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,56,10,19,1,1,2,23,0,0,0,11,2,2,2,6,0,1,26,61,1,1,2,59,0,0,-1566,7030.044921875,16,1,755,17,0,0,0
321,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,7,1,5,2,20,0,2,21,41,0,1,0,50,0,0,-1823,54802.1875,30,0,323,30,0,0,0
322,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,51,7,19,2,1,3,19,0,0,3,26,0,4,2,15,2,2,25,55,2,1,3,64,0,0,-3961,8617.4287109375,36,1,2150,37,0,0,0
323,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,4,1,0,0,0,0,3,0,0,3,4,0,2,3,9,3,0,18,38,2,0,0,45,0,0,-772,17284.73046875,15,2,0,17,0,0,0
324,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,52,10,18,1,2,2,19,0,0,3,16,0,6,0,13,0,1,26,54,1,2,2,61,0,0,-3108,43414.140625,29,0,1658,29,0,0,0
325,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,5,1,2,0,1,0,1,0,0,4,22,4,0,5,23,0,0,19,39,0,1,1,42,0,0,-2033,37611.7578125,40,3,0,43,0,0,0
