day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
233,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,26,3,11,0,2,1,9,0,0,3,10,0,5,0,24,1,0,26,11,0,8,5,53,0,0,-1211,64323.66015625,24,1,0,25,0,0,0
234,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,51,10,20,1,3,5,12,0,0,1,9,2,0,6,30,0,0,34,20,1,9,8,63,0,0,-1551,114290.015625,9,6,1035,15,0,0,0
235,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,43,6,15,1,2,4,14,1,0,2,19,0,9,0,20,0,0,30,15,1,7,7,61,1,0,-900,126925.6171875,18,0,0,18,0,0,0
236,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,36,5,18,0,3,2,7,0,1,6,15,0,2,2,25,0,0,31,18,0,3,8,65,0,1,-2486,28345.2890625,21,4,1392,25,0,0,0
237,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,64,18,28,1,3,3,9,0,2,1,21,0,4,5,16,0,1,42,28,1,3,9,51,0,2,-1078,77847.2578125,13,5,373,18,0,0,0
238,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,15,2,9,0,0,0,4,0,0,2,12,3,0,3,14,2,0,41,18,0,0,6,46,0,0,-1241,65823.375,11,2,669,13,0,0,0
239,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,68,12,30,0,2,8,15,0,1,3,30,1,3,4,28,2,1,43,34,0,2,11,49,0,1,-2276,37926.75,24,2,1054,26,0,0,0
240,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,33,4,12,1,1,0,14,0,1,1,24,3,6,3,21,0,4,41,15,1,1,6,49,0,1,-2103,92046.71875,31,3,520,34,0,0,0
241,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,88,54,12,18,2,2,2,17,0,1,10,29,1,9,7,31,0,1,48,18,2,2,2,59,0,1,-3880,70869.828125,45,2,1608,47,0,0,0
242,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,42,7,14,0,2,3,14,0,2,3,24,0,4,5,20,2,0,37,14,0,2,3,63,0,2,-1510,49238.57421875,28,3,77,31,0,0,0
243,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,38,5,16,0,3,4,10,0,0,7,16,0,0,1,8,0,0,40,16,0,3,4,66,0,0,-1149,50374.125,9,2,677,11,0,0,0
244,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,46,7,16,0,3,4,15,0,1,2,9,0,2,0,3,0,0,35,16,0,4,6,70,0,1,-361,91691.3359375,2,0,261,2,0,0,0
245,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,6,1,4,0,0,1,0,0,0,7,19,2,1,0,11,0,2,32,13,0,4,5,56,0,1,-2038,63220.6796875,18,3,1105,21,0,0,0
246,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,87,11,38,0,8,7,23,0,0,4,20,0,3,5,14,0,2,31,38,0,11,7,62,0,0,-1497,59607.4453125,11,6,881,17,0,0,0
247,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,1,8,0,0,3,23,0,2,24,10,0,8,6,48,0,0,-1335,121788.984375,16,5,480,21,0,0,0
248,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,87,11,41,3,5,4,23,0,0,2,25,0,1,4,25,0,0,30,41,3,7,8,61,0,0,-1728,70629.6015625,14,4,984,18,0,0,0
249,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,10,0,0,7,12,0,0,23,16,0,4,4,46,0,0,-696,32061.787109375,12,6,30,18,0,0,0
250,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,76,8,29,2,4,4,25,1,3,0,7,0,0,2,2,0,0,30,29,2,7,8,70,1,3,-393,58322.1484375,0,3,360,3,0,0,0
251,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,5,16,0,3,2,5,0,0,19,24,1,5,8,48,0,2,-311,93484.1953125,6,1,0,7,0,0,0
252,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,68,12,29,2,1,6,15,2,1,6,19,0,4,5,18,0,3,31,38,2,5,11,60,2,1,-2374,91122.0,14,4,1630,18,0,0,0
253,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,22,4,7,0,0,2,9,0,0,5,18,0,3,12,25,1,6,24,19,0,3,9,49,0,0,-1799,68216.0078125,34,9,0,43,0,0,0
254,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,67,9,23,0,11,2,20,1,1,6,35,0,5,16,18,0,5,32,23,0,11,6,61,1,1,-2441,97105.6015625,23,9,1192,32,0,0,0
255,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,47,7,14,0,1,5,18,0,2,12,28,0,7,4,38,0,4,27,14,0,6,5,62,0,2,-2594,76106.640625,51,4,0,55,0,0,0
256,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,51,15,18,1,1,1,13,1,1,0,17,2,0,1,18,0,0,32,18,1,1,1,70,1,1,-877,46969.46484375,10,1,366,11,0,0,0
257,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,33,4,10,1,1,4,12,1,0,7,12,2,2,2,8,0,2,31,11,1,1,4,72,1,0,-1068,30346.189453125,15,1,307,16,0,0,0
258,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,38,6,16,2,0,3,8,2,1,0,9,0,4,4,9,0,2,35,16,2,0,5,71,2,1,-932,76837.7890625,5,5,627,10,0,0,0
259,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,43,7,12,1,1,3,16,1,2,3,14,0,2,1,15,0,2,39,12,1,1,6,67,3,2,-1349,44490.57421875,10,2,827,12,0,0,0
260,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,36,2,13,2,1,1,17,0,0,13,33,0,5,5,9,1,0,34,13,3,1,4,66,1,0,-3207,51169.42578125,34,0,1507,34,0,0,0
261,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,59,9,22,2,6,2,18,0,0,4,15,0,10,8,23,1,0,28,22,2,6,2,71,0,0,-1817,59823.046875,20,7,740,27,0,0,0
262,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,106,40,4,18,0,2,0,15,0,1,2,47,6,7,6,33,2,3,28,18,0,2,0,74,0,1,-4203,139050.234375,70,0,703,70,0,0,0
263,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,44,8,22,0,2,1,11,0,0,3,22,2,1,9,30,0,2,30,22,0,2,1,76,0,0,-2810,69133.015625,34,3,1077,37,0,0,0
264,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,47,7,24,2,2,1,11,0,0,2,7,0,4,5,22,0,1,30,24,2,2,1,72,0,0,-1197,120269.1171875,10,4,653,14,0,0,0
265,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,40,6,15,0,4,3,10,1,1,0,6,0,3,1,6,1,0,31,20,1,4,3,65,1,1,-411,89565.5546875,0,3,378,3,0,0,0
266,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,33,5,13,0,2,3,10,0,0,11,19,0,0,0,17,0,0,30,22,1,6,3,57,0,1,-1221,79346.84375,10,1,710,11,0,0,0
267,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,60,8,26,4,6,4,12,0,0,6,22,3,4,6,24,1,2,34,26,4,11,4,54,0,0,-2101,76885.7890625,19,7,1074,26,0,0,0
268,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,55,4,25,1,6,3,16,0,0,5,21,2,7,0,22,0,0,30,25,1,9,3,59,0,0,-1652,83720.078125,15,5,847,20,0,0,0
269,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,55,10,23,3,3,1,14,0,1,6,31,2,8,4,24,0,6,33,23,3,5,1,62,0,1,-3087,134857.953125,40,5,1032,45,0,0,0
270,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,47,11,17,0,5,2,12,0,0,6,12,0,3,2,19,0,1,38,17,0,5,2,64,0,0,-1336,70421.9375,16,2,514,18,0,0,0
271,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,36,5,14,0,2,4,10,1,0,11,4,0,4,3,22,0,0,38,14,0,4,4,64,1,0,-1625,85921.171875,17,2,753,19,0,0,0
272,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,49,9,18,0,2,3,17,0,0,1,12,0,2,4,16,1,0,39,18,0,4,3,69,0,0,-1130,71635.234375,9,3,647,12,0,0,0
273,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,32,10,9,0,1,4,8,0,0,4,21,0,2,6,26,0,0,45,9,0,1,6,61,0,0,-3173,53481.30859375,38,1,1262,39,0,0,0
274,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,50,5,16,1,5,4,17,0,2,11,31,1,1,7,28,2,0,40,16,1,5,4,64,0,2,-3606,67883.8515625,43,4,1412,47,0,0,0
275,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,45,7,19,0,5,4,8,1,1,13,26,0,8,7,29,0,2,36,19,0,6,4,60,1,1,-2220,59102.05859375,33,3,537,36,0,0,0
276,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,60,9,26,1,2,3,18,0,1,9,39,1,8,2,28,0,2,34,26,1,2,3,68,0,1,-2677,67872.109375,33,6,961,39,0,0,0
277,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,50,5,15,0,2,6,21,0,1,3,11,0,6,4,9,0,3,27,15,0,2,6,72,0,1,-936,76578.2421875,12,2,314,14,0,0,0
278,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,30,7,14,0,1,1,7,0,0,4,7,0,0,2,7,0,2,33,14,0,1,3,71,0,0,-866,49101.3203125,8,0,466,8,0,0,0
279,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,41,7,14,1,4,2,13,0,0,2,14,0,2,1,9,0,1,35,18,1,5,4,67,0,0,-840,29073.548828125,8,1,429,9,0,0,0
280,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,27,7,8,0,1,4,7,0,0,4,19,3,5,2,10,0,4,35,12,0,5,4,66,0,0,-2075,81056.28125,20,1,1064,21,0,0,0
281,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,58,6,26,2,5,3,14,0,2,4,22,0,4,2,21,1,1,32,26,2,8,3,62,0,2,-1996,39127.16015625,14,5,1241,19,0,0,0
282,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,47,10,15,1,2,4,15,0,0,4,26,4,0,10,12,0,0,37,17,1,8,4,56,0,0,-1660,45585.71875,20,10,550,30,0,0,0
283,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,40,9,18,1,1,3,7,0,1,8,21,0,6,4,24,0,0,39,18,1,5,3,56,0,1,-2484,57571.9375,30,2,962,32,0,0,0
284,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,55,9,17,2,2,8,17,0,0,3,17,5,6,3,22,0,0,41,17,2,5,8,60,0,0,-1489,77460.609375,19,7,462,26,0,0,0
285,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,26,2,10,1,2,1,10,0,0,0,11,1,3,3,9,0,0,36,10,1,2,7,62,0,0,-704,70023.546875,5,3,421,8,0,0,0
286,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,52,5,24,0,7,2,12,0,2,3,5,2,2,0,4,0,2,35,24,0,8,6,61,0,2,-581,56552.87890625,3,1,420,4,0,0,0
287,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,6,0,3,0,0,1,2,0,0,2,5,0,4,0,11,0,0,25,23,0,5,3,48,0,1,-433,137225.421875,2,1,322,3,0,0,0
288,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,72,13,25,1,1,6,25,0,1,1,17,0,4,0,23,0,0,29,35,1,4,8,66,0,1,-1368,80331.28125,8,0,968,8,0,0,0
289,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,3,23,0,1,2,18,0,2,20,19,0,0,3,49,0,0,-1542,66573.640625,22,1,431,23,0,0,0
290,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,92,20,34,2,4,11,19,1,1,5,14,2,0,8,23,0,1,38,34,2,4,12,58,1,1,-1351,38715.78125,12,6,685,18,0,0,0
291,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,2,18,0,4,4,17,0,5,32,11,0,3,8,46,0,0,-1389,48759.609375,26,3,56,29,0,0,0
292,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,74,21,20,1,4,4,24,0,0,4,7,0,1,2,2,0,0,51,20,1,4,7,67,0,0,-773,159569.75,5,1,512,6,0,0,0
293,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,10,2,4,0,5,0,0,41,14,0,4,6,43,0,0,-172,111683.0703125,3,2,0,5,0,0,0
294,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,60,6,19,0,5,4,24,1,1,7,27,1,2,2,21,0,0,46,19,0,7,10,66,1,1,-2944,61665.30859375,20,2,1922,22,0,0,0
295,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,27,6,6,0,2,1,11,0,1,4,15,1,6,3,29,0,3,33,6,0,6,7,59,0,1,-1722,36541.12109375,34,2,0,36,0,0,0
296,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,45,7,15,2,2,2,17,0,0,6,21,2,8,6,36,0,3,34,15,2,4,5,70,0,0,-4555,72842.0703125,44,3,2322,47,0,0,0
297,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,55,6,23,0,8,5,13,0,0,0,18,0,0,2,9,0,1,25,23,0,8,5,65,0,0,-661,111713.71875,13,1,0,14,0,0,0
298,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,1,12,2,0,5,24,0,0,22,15,0,8,4,60,0,0,-1590,94706.78125,15,7,763,22,0,0,0
299,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,84,13,37,2,6,6,19,0,1,0,5,0,0,1,5,0,2,32,37,2,11,7,60,0,1,-325,41778.91796875,2,1,214,3,0,0,0
300,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,4,11,2,0,2,13,0,0,26,31,2,11,4,49,0,0,-1028,72444.8359375,5,5,723,10,0,0,0
301,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,75,11,32,2,5,3,22,0,0,8,29,0,3,4,20,0,2,30,46,2,15,3,54,0,0,-2035,202019.359375,17,6,1119,23,0,0,0
302,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,109,1,0,0,0,1,0,0,0,0,7,54,2,3,11,28,0,4,24,19,0,9,0,41,0,0,-3483,110242.296875,69,3,0,72,0,0,0
303,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,96,13,41,1,8,4,27,0,2,3,33,0,2,5,35,4,1,28,41,1,10,4,63,0,2,-2075,272904.46875,19,7,1048,26,0,0,0
304,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,29,5,11,1,1,1,10,0,0,5,26,1,7,8,39,0,0,27,11,1,6,1,59,0,0,-2922,105931.546875,58,2,0,60,0,0,0
305,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,52,10,17,1,3,6,15,0,0,2,15,0,9,1,11,0,2,31,22,1,4,6,65,0,0,-1988,119021.6796875,29,0,538,29,0,0,0
306,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,4,8,1,0,0,6,0,0,28,20,0,1,5,52,0,0,-700,129802.5859375,14,0,0,14,0,0,0
307,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,49,6,21,1,2,2,16,1,0,0,2,2,0,2,17,2,0,34,40,1,3,5,66,1,0,-1548,96352.2578125,13,3,865,16,0,0,0
308,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,3,21,0,8,3,15,0,1,21,39,0,2,3,41,0,0,-2434,166364.71875,37,1,573,38,0,0,0
309,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,66,7,29,1,4,6,19,0,0,6,19,0,6,3,23,4,0,23,65,1,4,7,50,0,0,-4231,44054.2578125,41,4,2137,45,0,0,0
310,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,1,21,0,4,0,2,3,0,13,50,0,0,0,35,0,0,-1011,79099.75,20,1,0,21,0,0,0
311,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,63,10,19,0,3,4,25,1,1,8,13,0,0,0,16,0,0,19,67,0,3,4,55,1,1,-2235,115949.65625,22,3,1102,25,0,0,0
312,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,3,18,0,4,3,5,0,0,17,48,0,0,0,44,0,0,-1100,93636.28125,22,0,0,22,0,0,0
313,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,52,5,19,2,3,5,18,0,0,3,14,0,5,1,8,0,0,17,62,2,3,5,61,0,0,-2336,48194.2421875,20,0,1336,20,0,0,0
314,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,8,3,3,0,0,1,1,0,0,6,9,0,0,0,8,0,0,18,41,1,0,2,44,0,0,-600,56971.4296875,12,0,0,12,0,0,0
315,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,47,7,18,1,2,5,13,0,1,1,19,0,2,3,5,0,0,23,56,1,2,7,52,0,1,-2207,131680.625,19,1,1246,20,0,0,0
316,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,14,1,5,0,0,0,8,0,0,0,11,0,5,0,35,0,2,16,45,0,0,6,40,0,0,-2100,82467.390625,42,0,0,42,0,0,0
317,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,40,7,13,0,4,6,10,0,0,4,20,1,12,10,22,1,0,19,55,0,4,11,47,0,0,-3669,86133.3359375,38,5,1714,43,0,0,0
318,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,26,6,6,1,0,0,12,1,0,2,13,0,3,1,23,0,0,16,45,1,0,7,44,1,0,-1172,56100.83984375,22,1,61,23,0,0,0
319,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,32,1,13,0,1,4,11,0,2,3,9,0,0,1,17,0,0,11,55,0,1,6,51,0,2,-1971,70514.140625,24,0,771,24,0,0,0
320,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,26,5,9,0,1,2,7,0,2,4,7,0,3,0,2,0,3,16,46,0,1,8,48,0,2,-594,69169.0546875,8,0,194,8,0,0,0
321,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,24,2,9,0,3,2,8,0,0,0,5,0,0,0,12,0,0,18,50,0,3,8,48,0,0,-945,58414.3203125,10,1,434,11,0,0,0
322,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,32,7,15,0,2,3,5,0,0,1,14,0,0,2,11,0,0,21,52,0,3,9,43,0,0,-1334,48732.21875,15,2,562,17,0,0,0
323,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,20,3,5,0,0,3,8,0,1,5,27,0,0,5,29,0,2,18,51,0,1,9,39,0,1,-2963,60454.5703125,37,1,1102,38,0,0,0
324,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,52,6,20,2,4,6,14,0,0,3,17,0,2,4,16,0,0,20,58,2,4,7,42,0,0,-2021,132279.140625,27,3,638,30,0,0,0
325,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,5,14,0,3,2,27,0,1,18,49,0,0,4,35,0,0,-2481,144931.484375,36,0,681,36,0,0,0
326,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,69,10,18,2,6,8,24,0,1,1,9,2,5,3,24,0,3,24,58,2,6,8,51,0,1,-2527,124169.4296875,29,5,1022,34,0,0,0
327,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,4,2,0,2,0,6,0,0,19,43,0,3,4,46,0,0,-583,85525.875,8,0,183,8,0,0,0
328,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,53,8,22,1,6,5,11,0,0,2,11,0,3,3,12,0,0,24,60,1,8,8,49,0,0,-2066,57375.16796875,17,5,1161,22,0,0,0
329,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,4,15,0,7,5,33,2,2,18,40,0,3,7,35,0,0,-2272,69225.9765625,45,2,0,47,0,0,0
