day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
244,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,60,8,19,1,6,5,20,1,0,0,7,2,7,6,21,0,0,26,78,1,6,5,23,1,0,-1693,531.4291381835938,8,5,1238,13,0,0,0
245,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,29,3,10,0,3,0,12,0,1,5,15,0,5,2,9,0,3,23,56,0,6,0,23,0,1,-1211,635.865234375,24,1,0,25,0,0,0
246,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,30,7,11,0,0,1,9,0,2,2,18,9,0,0,19,2,0,25,65,0,1,1,30,0,2,-2739,542.8409423828125,33,3,1056,36,0,0,0
247,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,32,5,11,1,0,3,12,0,0,2,21,0,4,5,15,0,2,25,56,1,0,3,38,0,0,-1853,642.122314453125,32,2,231,34,0,0,0
248,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,17,3,5,0,2,0,7,0,0,7,15,4,11,0,22,0,0,24,56,0,2,1,38,0,0,-2918,620.7738647460938,33,1,1257,34,0,0,0
249,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,58,8,21,0,2,3,23,0,1,0,25,0,4,6,18,2,2,26,58,0,2,3,45,0,1,-1907,666.698974609375,27,3,524,30,0,0,0
250,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,8,0,3,8,14,0,3,22,48,0,0,0,28,0,0,-1354,566.2827758789062,16,4,510,20,0,0,0
251,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,81,10,32,0,4,3,30,0,2,0,20,1,3,2,8,0,0,26,69,0,4,3,46,0,2,-882,501.7344055175781,11,1,321,12,0,0,0
252,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,6,25,0,2,0,21,0,0,20,58,0,3,1,40,0,0,-1304,673.5935668945312,23,0,154,23,0,0,0
253,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,59,7,26,2,3,3,16,1,1,5,19,3,0,4,31,0,0,23,79,2,3,3,38,1,1,-2005,638.8307495117188,18,8,1017,26,0,0,0
254,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,6,1,3,0,0,0,2,0,0,12,25,0,8,5,25,2,0,16,61,0,0,0,24,0,0,-2122,644.3455810546875,42,2,0,44,0,0,0
255,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,78,11,31,2,5,3,26,0,0,5,19,0,7,8,39,0,0,17,87,2,5,3,30,0,0,-3009,470.8690490722656,29,5,1504,34,0,0,0
256,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,23,3,9,0,2,0,9,0,0,0,22,0,4,2,20,0,2,16,69,0,2,0,15,0,0,-1550,573.0642700195312,31,0,0,31,0,0,0
257,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,51,10,22,1,2,2,13,0,1,1,12,0,6,6,6,0,0,23,88,1,2,2,17,0,1,-1313,553.4814453125,12,2,691,14,0,0,0
258,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,5,17,4,5,0,0,2,6,0,0,0,2,0,1,1,1,0,0,26,70,0,0,2,13,0,0,-70,650.1041259765625,1,1,9,2,0,0,0
259,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,27,6,8,1,2,2,8,0,0,2,11,2,6,0,15,0,0,32,75,1,2,4,19,0,0,-2032,620.1655883789062,13,1,1371,14,0,0,0
260,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,53,4,23,1,3,3,18,0,1,5,16,3,7,6,16,0,0,27,67,1,3,3,26,0,1,-1618,705.181884765625,20,5,563,25,0,0,0
261,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,31,7,12,0,2,1,8,0,1,4,23,6,2,4,21,0,11,31,70,0,2,1,13,0,1,-3884,625.9718627929688,40,5,1829,45,0,0,0
262,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,62,3,34,2,4,4,15,0,0,6,24,0,6,5,29,0,1,24,82,2,4,4,15,0,0,-1811,550.5601196289062,33,3,128,36,0,0,0
263,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,18,1,8,0,0,0,9,0,0,7,26,2,3,2,14,0,0,17,83,0,2,0,9,0,0,-1906,592.927734375,33,0,256,33,0,0,0
264,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,52,7,24,1,1,1,18,0,0,2,12,0,0,0,21,0,2,19,101,1,1,1,18,0,0,-1633,634.5828857421875,17,0,783,17,0,0,0
265,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,11,2,2,0,0,0,6,0,1,3,11,0,1,2,2,0,2,18,80,0,0,0,13,0,1,-814,539.2312622070312,10,1,303,11,0,0,0
266,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,52,8,18,0,6,4,16,0,0,2,17,0,1,7,9,0,0,21,86,0,6,4,23,0,0,-2073,551.8077392578125,16,3,1240,19,0,0,0
267,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,17,3,4,1,1,3,4,0,1,6,21,0,6,0,41,0,6,18,56,1,7,4,17,0,1,-1873,635.8804321289062,33,1,212,34,0,0,0
268,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,88,85,21,25,0,7,5,25,0,2,6,27,2,14,8,26,0,5,30,72,0,7,6,25,0,2,-3085,527.5427856445312,29,3,1602,32,0,0,0
269,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,34,8,11,2,3,2,8,0,0,2,45,2,7,1,34,0,3,25,60,2,3,2,12,0,0,-2909,635.6966552734375,58,0,9,58,0,0,0
270,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,63,12,24,1,1,2,19,1,3,1,10,1,4,3,14,0,2,28,76,1,1,2,19,1,3,-910,539.0235595703125,10,3,377,13,0,0,0
271,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,8,2,1,1,0,2,2,0,0,3,10,0,2,0,5,0,2,26,65,1,0,2,10,0,1,-529,2516.3466796875,9,0,79,9,0,0,0
272,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,55,9,25,0,1,5,14,0,1,1,12,2,5,5,13,0,3,34,86,0,1,6,16,0,1,-2207,2155.392333984375,24,2,985,26,0,0,0
273,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,6,11,0,6,5,18,0,5,30,61,0,1,2,10,0,0,-2113,1383.9097900390625,29,1,652,30,0,0,0
274,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,74,9,24,4,10,1,25,0,1,4,15,0,2,3,21,0,2,32,74,4,10,1,28,0,1,-2662,838.69873046875,23,4,1468,27,0,0,0
275,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,17,1,2,1,23,0,4,20,50,0,7,1,23,0,0,-1084,668.6705932617188,21,2,12,23,0,0,0
276,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,76,11,23,0,3,5,32,0,2,2,18,0,1,4,14,0,0,28,59,0,9,5,47,0,2,-1591,762.703125,17,5,686,22,0,0,0
277,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,4,14,1,0,3,8,1,0,20,47,0,5,2,39,0,0,-822,762.7874755859375,16,2,0,18,0,0,0
278,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,52,6,22,1,4,2,16,1,0,0,18,0,1,2,3,0,0,23,64,1,7,2,52,1,0,-1040,802.802490234375,9,2,568,11,0,0,0
279,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,10,1,1,1,13,0,0,17,45,0,6,0,48,0,0,-711,857.9338989257812,14,1,0,15,0,0,0
280,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,46,11,15,0,3,3,13,0,1,2,11,0,3,7,12,0,0,24,59,0,6,3,57,0,1,-2882,644.3397216796875,19,5,1877,24,0,0,0
281,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,26,5,4,0,3,2,11,0,1,4,18,0,3,4,20,1,5,22,41,0,4,2,40,0,1,-1972,725.2623291015625,39,2,0,41,0,0,0
282,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,36,6,12,0,2,1,13,0,2,1,29,0,5,2,25,0,3,23,49,0,2,1,53,0,2,-4054,682.0866088867188,44,0,1854,44,0,0,0
283,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,34,4,10,1,7,1,10,0,1,10,33,4,5,2,21,0,0,21,41,1,7,1,47,0,1,-2350,692.4221801757812,47,0,0,47,0,0,0
284,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,35,5,10,3,0,4,11,1,1,9,26,0,3,2,23,1,0,18,46,3,0,4,53,1,1,-2685,540.9932250976562,38,2,763,40,0,0,0
285,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,31,7,8,0,1,4,10,0,1,1,31,3,4,0,25,2,2,19,44,0,1,4,55,0,1,-2758,652.7771606445312,40,1,747,41,0,0,0
286,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,32,7,16,0,1,3,5,0,0,3,13,0,1,7,20,0,0,16,56,0,1,3,49,0,0,-2440,690.2988891601562,28,0,1040,28,0,0,0
287,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,34,5,14,0,1,3,11,0,0,1,17,2,4,4,16,0,2,13,58,0,1,3,47,0,0,-1951,603.1810913085938,24,3,718,27,0,0,0
288,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,34,5,10,1,1,2,13,0,2,4,10,0,3,9,17,0,0,8,58,1,1,2,50,0,2,-2147,652.9602661132812,27,3,764,30,0,0,0
289,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,30,4,11,0,2,3,10,0,0,2,14,4,2,0,26,2,0,9,59,0,2,3,49,0,0,-2229,753.3982543945312,31,2,657,33,0,0,0
290,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,27,5,13,0,2,1,6,0,0,2,18,1,2,1,31,2,3,11,64,0,3,1,45,0,0,-3062,585.6294555664062,41,3,979,44,0,0,0
291,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,31,3,12,1,4,3,8,0,0,3,9,0,5,3,19,0,0,10,60,1,4,3,48,0,0,-1551,611.8281860351562,18,1,640,19,0,0,0
292,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,30,7,8,1,2,3,8,1,0,3,21,0,1,0,7,0,7,15,54,1,5,3,45,1,0,-1629,567.7200927734375,18,0,729,18,0,0,0
293,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,33,9,12,1,3,1,6,0,1,2,8,2,2,1,4,0,1,21,56,1,7,1,38,0,1,-832,679.4385986328125,9,2,360,11,0,0,0
294,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,20,3,6,0,3,0,8,0,0,3,10,0,9,4,17,0,0,22,51,0,9,1,36,0,0,-1956,592.4984741210938,28,3,523,31,0,0,0
295,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,34,4,13,1,1,2,12,0,1,11,8,0,8,7,19,0,7,25,51,1,8,2,42,0,1,-2941,620.753662109375,38,5,986,43,0,0,0
296,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,27,5,12,0,4,1,5,0,0,7,31,0,10,3,21,0,0,24,51,0,5,1,39,0,0,-3354,694.7532958984375,50,2,832,52,0,0,0
297,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,35,8,12,0,2,2,9,0,2,7,24,0,12,1,27,1,2,27,55,0,2,2,40,0,2,-3095,759.6410522460938,41,0,1045,41,0,0,0
298,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,29,8,10,0,3,1,5,1,1,2,34,0,4,8,19,0,0,28,53,0,3,1,34,1,1,-2356,633.130615234375,42,3,223,45,0,0,0
299,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,31,4,11,0,1,4,11,0,0,0,3,0,2,2,5,0,0,27,57,0,1,4,38,0,0,-389,696.2579345703125,3,1,228,4,0,0,0
300,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,17,3,4,0,2,0,8,0,0,0,14,0,2,1,14,0,3,27,49,0,3,3,38,0,0,-1576,660.8016967773438,20,1,565,21,0,0,0
301,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,42,8,15,2,2,4,11,0,0,2,9,0,3,0,13,0,2,31,52,2,2,4,44,0,0,-1570,661.6353149414062,16,0,770,16,0,0,0
302,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,18,3,11,1,0,0,3,0,0,2,5,0,5,3,26,0,0,26,51,1,0,0,38,0,0,-2232,607.120849609375,30,1,721,31,0,0,0
303,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,41,5,15,0,4,2,14,0,1,0,14,2,10,4,22,0,0,23,56,0,4,2,47,0,1,-2384,665.8798828125,29,5,879,34,0,0,0
304,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,17,2,8,0,1,1,5,0,0,7,22,2,7,7,11,2,4,20,53,0,1,1,41,0,0,-2662,551.8082885742188,41,3,579,44,0,0,0
305,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,45,11,16,0,1,2,14,0,1,3,9,2,4,5,18,0,0,24,60,0,1,2,47,0,1,-2025,597.4464721679688,26,1,714,27,0,0,0
306,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,4,1,1,0,0,0,2,0,0,2,8,0,5,2,9,0,1,20,51,0,0,0,38,0,0,-1119,552.4024047851562,16,2,297,18,0,0,0
307,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,56,13,18,2,5,4,14,0,0,0,16,0,3,1,15,0,0,30,58,2,5,4,47,0,0,-1600,580.523681640625,14,2,878,16,0,0,0
308,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,2,0,2,0,0,0,0,0,0,3,12,0,3,3,21,2,6,25,45,0,0,0,35,0,0,-2271,596.022216796875,37,1,410,38,0,0,0
309,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,60,13,18,0,5,2,21,1,0,2,13,2,6,3,19,0,2,34,55,0,5,2,51,1,0,-2910,499.78619384765625,27,4,1516,31,0,0,0
310,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,2,24,2,2,8,20,0,4,27,39,0,0,0,37,0,0,-2484,632.5882568359375,48,0,84,48,0,0,0
311,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,61,11,25,3,2,5,14,0,1,0,26,0,12,4,33,0,2,31,59,3,2,5,49,0,1,-3807,636.0830078125,41,2,1735,43,0,0,0
312,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,4,19,3,5,4,8,0,0,21,45,0,0,0,35,0,0,-1630,647.6948852539062,32,2,8,34,0,0,0
313,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,60,6,24,1,4,3,21,0,1,1,14,1,2,2,29,0,0,26,65,1,4,3,50,0,1,-2885,697.8329467773438,26,3,1552,29,0,0,0
314,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,3,10,0,0,1,9,0,1,17,49,0,0,0,35,0,0,-900,660.1104736328125,18,0,0,18,0,0,0
315,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,55,7,24,0,5,4,15,0,0,1,23,0,7,2,17,0,1,24,72,0,5,4,45,0,0,-3554,722.9744262695312,32,1,1943,33,0,0,0
316,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,5,1,2,0,0,1,1,0,0,14,16,2,4,4,28,0,3,14,50,0,0,2,37,0,0,-2822,482.1292419433594,56,2,0,58,0,0,0
317,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,58,5,23,1,1,7,18,1,2,1,11,5,9,4,18,0,3,16,70,1,1,7,48,1,2,-2932,570.1075439453125,27,4,1538,31,0,0,0
318,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,5,16,0,2,3,13,0,1,13,49,0,0,4,34,0,0,-1161,609.7453002929688,23,1,0,24,0,0,0
319,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,67,13,27,1,0,2,23,0,1,5,13,0,3,2,15,0,0,21,71,1,0,4,52,0,1,-2211,585.2281494140625,24,0,1011,24,0,0,0
320,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,10,2,3,0,10,0,0,18,52,0,0,0,42,0,0,-1065,606.193603515625,20,1,54,21,0,0,0
321,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,45,7,24,0,2,5,7,0,0,0,7,1,2,0,3,0,0,23,74,0,2,5,46,0,0,-984,609.3280639648438,9,0,534,9,0,0,0
322,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,1,0,0,0,1,0,0,0,0,5,15,0,0,4,6,0,0,20,51,0,2,4,30,0,0,-911,848.876708984375,18,1,0,19,0,0,0
323,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,55,6,21,2,6,2,17,1,0,4,26,0,0,4,12,0,4,24,70,2,6,2,45,1,0,-3657,754.181884765625,25,2,2385,27,0,0,0
324,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,16,5,5,1,0,1,4,0,0,4,14,1,6,1,10,0,1,18,50,1,4,1,28,0,0,-950,643.6644287109375,19,0,0,19,0,0,0
325,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,52,8,16,4,2,3,18,1,0,8,25,4,2,6,26,0,0,24,61,4,2,3,41,1,0,-3073,659.8468627929688,38,1,1162,39,0,0,0
326,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,15,2,3,0,2,1,7,0,0,2,11,2,4,4,6,0,0,14,45,0,2,1,46,0,0,-933,748.8469848632812,18,3,0,21,0,0,0
327,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,40,6,12,1,3,3,14,0,1,1,7,0,2,3,4,0,0,17,54,1,4,3,57,0,1,-898,569.7901611328125,8,2,476,10,0,0,0
328,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,9,0,4,0,1,1,3,0,0,0,10,0,2,0,4,0,0,17,40,0,5,4,46,0,0,-415,626.3421630859375,6,1,104,7,0,0,0
329,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,43,6,15,2,4,3,12,0,1,4,26,0,3,9,27,0,0,22,49,2,8,5,54,0,1,-3629,572.7084350585938,32,6,1963,38,0,0,0
330,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,27,4,11,0,1,5,6,0,0,14,19,2,2,2,27,2,1,18,45,0,4,5,42,0,0,-2970,642.318115234375,47,1,609,48,0,0,0
331,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,95,41,8,16,0,4,2,10,0,1,6,39,0,2,2,42,0,4,19,58,0,4,2,45,0,1,-4297,784.5482788085938,56,2,1475,58,0,0,0
332,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,31,6,11,0,1,2,10,0,1,4,15,0,4,1,22,0,0,15,56,0,1,2,41,0,1,-1630,667.9629516601562,30,0,130,30,0,0,0
333,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,23,3,12,0,1,1,6,0,0,6,3,0,3,7,11,0,2,15,62,0,1,1,44,0,0,-1789,522.5855712890625,22,2,667,24,0,0,0
334,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,34,1,12,0,4,3,13,1,0,0,10,4,0,0,0,2,0,14,62,0,4,3,45,1,0,-460,513.084228515625,4,3,227,7,0,0,0
335,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,17,2,4,0,1,2,8,0,0,4,1,0,1,3,8,0,2,15,55,0,3,2,47,0,0,-910,644.7639770507812,8,1,499,9,0,0,0
336,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,48,5,18,1,3,5,13,0,3,0,19,1,0,10,24,0,3,17,57,1,3,5,50,0,3,-2778,659.7394409179688,32,2,1156,34,0,0,0
337,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,17,0,6,0,2,0,9,0,0,5,28,0,8,6,32,0,6,11,52,0,2,0,49,0,0,-4381,486.3701171875,65,2,1109,67,0,0,0
338,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,47,6,14,0,2,5,19,0,1,6,20,0,6,3,18,0,0,12,54,0,2,5,61,0,1,-2955,705.8953247070312,36,1,1144,37,0,0,0
339,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,12,4,5,1,0,0,2,0,0,0,22,0,10,2,18,0,0,12,47,1,0,0,51,0,0,-2043,763.3049926757812,34,1,332,35,0,0,0
