day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
242,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,14,3,5,0,0,2,3,0,1,2,38,5,5,4,31,2,2,3,61,0,1,2,39,0,1,-2938,90800.921875,57,8,0,65,0,0,0
243,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,67,9,25,0,3,3,25,0,2,3,23,0,1,4,18,0,0,9,77,0,3,3,48,0,2,-1646,32147.9609375,18,2,724,20,0,0,0
244,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,6,0,6,4,7,0,0,1,58,0,0,0,41,0,0,-1069,19006.0078125,20,0,69,20,0,0,0
245,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,55,7,24,0,4,2,18,0,0,7,23,4,1,0,21,0,1,7,78,0,4,2,59,0,0,-3196,12358.416015625,30,1,1685,31,0,0,0
246,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,8,1,3,1,1,0,2,0,0,6,20,0,6,3,17,0,0,1,57,1,1,0,48,0,0,-2264,24397.26953125,41,0,214,41,0,0,0
247,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,49,11,12,0,5,6,14,0,1,5,10,1,5,1,34,0,0,11,64,0,5,6,58,0,1,-3378,72601.515625,21,5,2273,26,0,0,0
248,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,45,9,16,0,4,4,11,1,0,2,14,2,3,1,16,0,1,9,55,0,4,7,45,1,0,-583,32330.166015625,11,3,0,14,0,0,0
249,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,26,5,12,1,0,0,8,0,0,4,13,0,1,3,10,0,2,5,60,1,1,3,49,0,0,-2101,106213.6953125,23,0,951,23,0,0,0
250,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,49,13,16,1,4,0,15,0,0,3,12,0,4,2,11,0,0,13,59,1,4,3,50,0,0,-624,22122.314453125,10,1,113,11,0,0,0
251,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,6,1,2,0,0,0,3,0,0,0,10,0,2,0,5,0,0,6,58,0,0,0,50,0,0,-807,70050.2734375,8,0,407,8,0,0,0
252,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,62,7,20,1,3,6,25,0,0,2,15,0,2,4,9,0,0,7,66,1,3,6,62,0,0,-1362,40017.0625,12,3,729,15,0,0,0
253,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,0,12,0,5,7,27,0,0,0,50,1,0,4,51,0,0,-2763,19593.326171875,39,0,813,39,0,0,0
254,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,69,4,26,1,5,8,23,0,2,2,28,2,11,4,28,0,3,4,64,1,5,8,66,0,2,-4681,16694.0078125,51,0,2131,51,0,0,0
255,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,7,20,7,6,3,21,0,6,0,48,0,0,2,51,0,0,-2977,28147.43359375,57,3,94,60,0,0,0
256,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,62,10,16,1,6,5,24,0,0,6,21,2,15,3,18,2,2,10,57,1,6,5,71,0,0,-4214,26751.556640625,38,4,2270,42,0,0,0
257,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,17,2,6,0,1,2,5,1,0,2,9,0,0,0,3,0,0,2,48,0,3,2,52,1,0,-411,17066.09765625,8,1,0,9,0,0,0
258,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,35,6,13,0,4,3,9,0,0,1,4,0,3,2,10,0,3,6,61,0,4,5,61,0,0,-1572,17355.2421875,10,1,1061,11,0,0,0
259,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,43,10,13,0,2,3,15,0,0,0,13,0,9,3,22,2,1,12,48,0,4,5,53,0,0,-1033,90219.734375,20,3,0,23,0,0,0
260,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,29,2,11,1,0,1,14,0,0,0,14,1,12,8,25,0,4,3,50,1,0,1,66,0,0,-3906,20730.03515625,46,1,1595,47,0,0,0
261,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,39,6,9,0,1,4,17,0,2,7,14,0,2,4,40,0,2,6,52,0,1,4,60,0,2,-2519,19670.60546875,44,1,308,45,0,0,0
262,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,26,3,8,1,1,1,12,0,0,2,20,2,2,7,25,0,2,3,51,1,1,1,67,0,0,-3233,20771.650390625,46,1,922,47,0,0,0
263,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,31,2,8,0,3,3,15,0,0,3,31,0,3,2,21,1,0,2,49,0,3,3,73,0,0,-3624,17553.259765625,43,2,1452,45,0,0,0
264,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,33,7,12,0,0,5,8,0,1,2,4,2,3,3,7,0,0,7,48,0,0,5,66,0,1,-630,19466.7578125,3,2,458,5,0,0,0
265,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,4,39,3,15,2,4,2,11,1,1,0,1,0,0,0,3,0,0,3,52,2,4,3,63,1,1,-100,91617.515625,0,0,100,0,0,0,0
266,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,13,4,6,0,0,0,2,0,1,6,20,1,2,6,27,2,0,5,49,2,4,2,48,1,2,-2726,16158.998046875,36,3,893,39,0,0,0
267,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,65,11,23,2,4,4,21,0,0,3,22,0,9,4,25,1,4,11,64,2,4,4,57,0,0,-2584,22009.359375,32,0,984,32,0,0,0
268,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,8,0,3,1,0,0,4,0,0,7,18,4,4,5,26,0,3,0,59,1,0,0,46,0,0,-3446,31610.69921875,53,1,785,54,0,0,0
269,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,58,9,23,0,2,4,18,0,2,1,19,0,4,8,17,0,1,9,70,0,2,4,56,0,2,-2255,28480.767578125,24,2,1033,26,0,0,0
270,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,5,1,0,0,0,1,3,0,0,7,11,2,0,1,12,0,2,1,55,0,0,1,48,0,2,-1497,22808.1796875,26,2,175,28,0,0,0
271,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,51,5,27,1,2,4,12,0,0,1,5,0,6,0,1,0,0,5,76,1,2,4,58,0,1,-759,28795.875,4,0,559,4,0,0,0
272,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,9,1,2,0,1,0,5,0,0,2,2,1,0,3,2,0,0,1,55,0,3,4,42,0,0,-369,17641.119140625,6,0,69,6,0,0,0
273,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,47,10,22,0,2,2,11,0,0,2,9,4,5,2,19,0,0,10,74,0,5,4,49,0,0,-2230,75982.609375,14,1,1519,15,0,0,0
274,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,35,6,10,0,1,4,12,1,1,6,28,0,4,2,22,0,2,6,61,0,1,4,43,1,1,-2179,18537.64453125,42,0,79,42,0,0,0
275,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,105,30,2,9,1,2,5,11,0,0,14,31,4,9,1,37,0,9,2,63,1,2,8,49,0,0,-5212,27470.583984375,67,2,1840,69,0,0,0
276,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,49,7,15,0,2,4,20,0,1,0,26,3,4,3,31,1,0,7,58,0,2,4,58,0,1,-2020,20373.4765625,39,4,26,43,0,0,0
277,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,12,1,4,0,1,2,4,0,0,5,15,2,2,2,21,0,4,1,57,0,1,4,50,0,0,-2609,11486.091796875,33,2,937,35,0,0,0
278,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,61,8,30,1,5,3,13,0,1,0,10,0,2,1,7,0,0,8,68,1,5,3,56,0,1,-459,57637.62890625,3,0,309,3,0,0,0
279,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,10,0,3,1,5,0,0,2,58,0,4,0,48,0,0,-761,80504.015625,9,0,311,9,0,0,0
280,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,62,7,29,0,5,3,17,1,0,4,13,0,5,2,12,0,1,7,78,0,7,3,54,1,0,-2082,37305.65234375,18,0,1182,18,0,0,0
281,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,0,12,0,0,2,18,0,0,0,63,0,6,0,34,0,0,-1188,33322.16796875,21,1,127,22,0,0,0
282,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,60,13,19,0,3,5,20,0,0,7,10,0,3,0,10,0,0,13,77,0,5,5,50,0,0,-1565,61893.20703125,8,0,1165,8,0,0,0
283,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,10,4,2,0,1,2,1,0,0,7,19,0,5,9,19,0,1,10,50,0,2,3,38,0,0,-1633,117366.5390625,32,3,0,35,0,0,0
284,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,72,12,22,1,5,6,23,0,3,1,18,0,3,3,28,2,2,12,66,1,5,6,54,0,3,-2926,26252.384765625,25,2,1654,27,0,0,0
285,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,10,2,4,0,0,1,3,0,0,2,9,0,2,5,9,0,0,2,47,0,0,4,47,0,1,-611,45834.82421875,12,1,0,13,0,0,0
286,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,57,9,17,1,7,7,16,0,0,5,9,0,4,3,16,0,6,9,58,1,7,7,60,0,1,-2211,21388.740234375,20,1,1200,21,0,0,0
287,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,13,3,1,0,1,0,7,0,1,8,35,0,8,4,12,0,1,3,46,0,3,6,50,0,1,-2329,29315.896484375,45,1,68,46,0,0,0
288,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,56,7,20,1,3,4,20,1,0,5,37,0,4,2,23,0,2,7,61,1,3,4,65,1,0,-4415,32120.5390625,44,0,2215,44,0,0,0
289,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,22,4,11,0,0,1,5,0,1,2,26,0,11,12,28,4,1,4,53,0,0,1,51,0,1,-2749,97144.265625,53,0,99,53,0,0,0
290,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,97,55,8,27,3,3,2,10,0,2,4,36,2,4,13,36,0,2,8,66,3,3,2,50,0,2,-3480,40279.26171875,58,4,536,62,0,0,0
291,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,18,5,11,0,0,0,2,0,0,0,19,0,3,4,31,0,0,5,67,0,0,0,41,0,0,-2368,204909.296875,45,0,118,45,0,0,0
292,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,37,4,15,1,3,3,10,0,1,5,13,2,6,2,24,0,0,4,78,1,3,3,47,0,1,-2915,21819.052734375,29,3,1432,32,0,0,0
293,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,34,3,15,0,6,2,8,0,0,10,15,0,4,6,13,0,1,3,79,0,6,2,35,0,0,-1922,26778.173828125,27,4,528,31,0,0,0
294,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,32,5,13,0,1,2,9,1,1,3,36,0,4,0,14,0,0,5,81,0,1,2,36,1,1,-3538,62458.6796875,37,0,1688,37,0,0,0
295,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,102,45,6,19,1,2,0,16,0,1,14,31,0,9,3,40,0,5,6,73,1,2,0,45,0,1,-4196,28449.626953125,71,2,624,73,0,0,0
296,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,91,18,1,9,0,1,2,4,0,1,7,30,0,7,3,39,0,5,1,69,0,1,2,41,0,1,-4228,35101.05078125,67,0,878,67,0,0,0
297,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,52,11,17,1,3,5,14,0,1,6,26,1,5,11,27,1,5,11,73,1,3,5,43,0,1,-2911,96543.8359375,41,2,839,43,0,0,0
298,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,30,5,9,0,3,0,12,1,0,2,15,1,5,1,15,2,5,5,67,0,3,0,43,1,0,-1696,33010.37109375,25,3,413,28,0,0,0
299,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,35,5,13,1,1,1,13,0,1,2,12,0,2,1,2,0,0,5,67,1,2,1,51,0,1,-1013,23987.90234375,10,0,513,10,0,0,0
300,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,31,4,10,1,3,1,11,0,1,8,8,0,0,1,21,0,0,4,58,1,4,1,54,0,1,-1161,16349.46484375,18,2,239,20,0,0,0
301,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,25,4,11,1,3,0,6,0,0,3,32,0,4,1,40,0,2,4,60,1,6,0,55,0,0,-3974,49583.35546875,50,1,1463,51,0,0,0
302,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,139,48,5,25,1,2,3,12,0,0,3,51,6,13,8,49,1,8,5,68,1,2,3,54,0,0,-6404,55752.640625,102,3,1271,105,0,0,0
303,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,18,4,4,0,1,1,8,0,0,7,29,1,7,8,24,0,5,4,57,0,1,1,50,0,0,-4117,25082.548828125,61,1,1056,62,0,0,0
304,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,51,8,19,2,2,2,18,0,0,0,26,2,6,8,27,2,7,8,69,2,2,2,55,0,0,-3505,82013.5,50,1,994,51,0,0,0
305,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,10,0,8,0,0,0,2,0,0,1,16,4,3,2,27,0,0,0,67,0,0,0,46,0,0,-3045,78552.796875,46,1,734,47,0,0,0
306,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,44,8,16,1,2,4,13,0,0,3,6,1,2,3,13,0,0,8,72,1,2,4,53,0,0,-1357,54422.66015625,8,4,913,12,0,0,0
307,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,31,8,6,0,0,8,8,1,0,2,11,0,3,0,15,0,4,8,53,0,0,9,49,1,0,-1032,37931.91015625,15,0,282,15,0,0,0
308,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,34,6,9,0,2,2,15,0,0,1,19,4,3,5,12,0,3,6,58,0,2,8,56,0,0,-2873,15962.607421875,26,2,1551,28,0,0,0
309,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,103,44,8,13,1,1,3,18,0,0,2,38,2,3,17,35,4,2,8,52,1,1,6,56,0,0,-3864,36886.99609375,67,6,448,73,0,0,0
310,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,31,3,12,1,2,3,10,0,0,14,25,0,5,1,35,0,0,3,56,1,2,3,54,0,0,-3821,62248.52734375,58,0,921,58,0,0,0
311,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,39,8,14,0,1,2,12,0,2,4,26,0,5,7,27,0,2,8,54,0,1,2,61,0,2,-2145,21821.830078125,38,1,234,39,0,0,0
312,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,29,8,7,1,0,1,12,0,0,5,22,3,2,6,34,0,2,8,53,1,0,1,61,0,0,-2926,20351.744140625,46,2,604,48,0,0,0
313,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,35,5,15,0,0,1,12,0,2,3,17,0,6,0,13,0,1,5,59,0,0,1,64,0,2,-2133,44012.72265625,23,0,983,23,0,0,0
314,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,27,7,11,1,3,1,4,0,0,0,17,1,0,3,9,0,2,7,59,1,3,1,50,0,1,-1239,43156.0859375,13,2,567,15,0,0,0
315,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,48,6,23,0,2,3,14,0,0,0,9,0,5,5,11,0,4,6,70,0,2,3,54,0,0,-1581,21238.025390625,16,2,759,18,0,0,0
316,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,13,0,6,0,1,1,4,0,1,10,15,2,6,4,18,5,5,0,62,0,2,1,46,0,1,-3179,20160.046875,47,2,807,49,0,0,0
317,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,53,10,18,0,4,8,11,1,1,2,22,2,1,8,29,2,0,10,71,0,4,8,45,1,1,-2964,23244.63671875,33,3,1281,36,0,0,0
318,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,30,2,11,0,1,2,14,0,0,2,19,1,1,2,23,0,4,2,69,0,1,2,47,0,0,-2767,111622.0703125,42,0,667,42,0,0,0
319,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,24,1,8,0,1,5,9,0,0,2,6,0,0,1,9,0,4,1,66,0,1,5,52,0,0,-1370,105766.7265625,13,0,720,13,0,0,0
320,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,44,8,22,0,3,1,9,0,1,0,5,0,7,2,7,0,0,8,65,0,3,5,47,0,1,-554,40539.0546875,7,0,204,7,0,0,0
321,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,9,2,3,1,1,0,2,0,0,0,11,0,1,3,11,0,1,5,62,1,1,1,45,0,0,-1250,52548.34375,11,1,689,12,0,0,0
322,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,67,5,29,2,4,2,24,0,1,3,16,0,4,0,19,0,1,5,73,2,4,2,58,0,1,-2274,62182.39453125,25,3,991,28,0,0,0
323,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,4,26,0,6,10,29,0,11,0,62,0,0,0,44,0,0,-4462,40676.16796875,71,0,912,71,0,0,0
324,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,61,7,18,0,3,5,27,0,1,3,19,0,2,2,18,0,0,7,72,0,3,5,62,0,1,-2095,20311.12109375,19,2,1123,21,0,0,0
325,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,1,18,0,0,6,24,0,7,0,50,0,0,3,53,0,0,-2236,25273.189453125,42,2,114,44,0,0,0
326,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,58,9,18,1,2,6,21,0,1,0,14,0,0,2,2,0,2,9,65,1,2,6,66,0,1,-1183,65308.046875,5,1,922,6,0,0,0
327,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,15,1,5,0,2,2,5,0,0,1,8,0,0,2,4,0,0,2,41,0,3,6,53,0,0,-372,22064.083984375,7,2,0,9,0,0,0
328,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,41,5,22,0,2,0,12,0,0,0,14,0,2,8,11,0,0,5,63,0,2,4,64,0,0,-2324,87020.8984375,17,5,1419,22,0,0,0
329,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,33,10,10,1,1,3,8,0,0,2,15,0,4,1,17,2,1,10,55,1,1,3,46,0,0,-1100,24590.97265625,22,0,0,22,0,0,0
330,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,36,7,11,0,2,4,11,0,1,5,30,0,9,5,40,2,1,7,63,0,2,4,55,0,1,-5278,46238.8203125,60,2,2256,62,0,0,0
331,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,44,5,16,0,5,3,13,0,2,6,31,2,13,6,17,0,6,5,64,0,5,3,49,0,2,-3184,18733.732421875,55,3,401,58,0,0,0
332,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,21,3,9,0,1,4,3,0,1,5,31,0,6,9,30,4,0,3,68,0,1,4,44,0,1,-4554,22307.109375,56,1,1743,57,0,0,0
333,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,57,9,20,1,1,5,19,0,2,6,10,1,3,1,17,0,1,9,66,1,1,5,54,0,2,-1202,31867.048828125,14,1,491,15,0,0,0
334,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,3,0,2,0,0,0,1,0,0,6,16,3,1,0,16,0,0,0,58,1,0,2,47,0,0,-2062,16546.591796875,28,0,662,28,0,0,0
335,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,64,8,24,1,6,3,20,0,2,4,12,0,6,3,8,0,2,8,71,1,6,3,56,0,2,-1164,26560.732421875,6,3,831,9,0,0,0
336,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,4,0,3,0,0,1,0,0,0,9,30,6,5,5,29,0,0,0,58,0,1,1,43,0,1,-3771,81815.9453125,62,2,649,64,0,0,0
337,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,97,70,9,26,2,4,6,23,0,0,10,38,0,1,8,29,2,9,9,75,2,4,6,51,0,0,-4432,70535.8515625,54,2,1710,56,0,0,0
338,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,107,7,1,2,0,0,0,4,0,0,3,40,3,4,14,37,0,6,1,57,0,0,0,43,0,0,-4553,21892.1796875,91,0,3,91,0,0,0
