day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
20,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,53,5,23,1,4,0,18,0,2,0,16,2,0,2,12,0,6,25,61,1,4,5,52,0,2,-3132,0.0,33,1,1471,34,0,0,0
21,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,6,18,3,5,4,14,0,2,19,46,0,4,5,32,0,2,-1681,0.0,33,2,9,35,0,0,0
22,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,61,13,20,2,4,1,21,0,0,7,38,2,12,7,30,3,0,27,63,2,5,4,48,0,1,-6804,0.0,73,2,3132,75,0,0,0
23,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,1,17,4,3,3,24,2,1,18,43,0,2,0,39,0,0,-2172,0.0,43,2,0,45,0,0,0
24,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,60,7,22,1,2,5,23,0,0,7,27,3,0,5,23,0,2,20,63,1,2,5,59,0,0,-4320,0.0,46,0,2020,46,0,0,0
25,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,0,0,0,0,0,0,0,0,0,4,21,2,2,6,29,1,7,18,42,0,0,1,44,0,0,-2961,0.0,59,1,0,60,0,0,0
26,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,58,4,20,0,5,4,25,0,0,6,7,0,2,10,12,0,2,19,57,0,5,4,65,0,0,-2855,0.0,27,5,1450,32,0,0,0
27,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,0,0,0,0,0,0,0,0,0,7,6,2,0,0,5,0,0,11,42,0,1,1,48,0,0,-900,0.0,18,0,0,18,0,0,0
28,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,49,7,20,0,2,7,13,0,0,3,5,5,0,2,17,0,2,18,61,0,2,8,61,0,0,-2806,0.0,23,3,1623,26,0,0,0
29,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,6,3,1,0,1,0,1,0,0,9,11,0,4,5,18,0,3,14,41,0,1,8,39,0,0,-2000,0.0,40,0,0,40,0,0,0
30,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,52,10,19,0,4,2,17,0,0,1,19,2,2,9,22,0,0,22,56,0,4,8,55,0,0,-4152,0.0,39,2,2180,41,0,0,0
31,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,8,1,3,0,0,0,4,0,0,1,18,0,5,3,9,0,0,21,43,0,0,3,35,0,0,-1700,0.0,34,0,0,34,0,0,0
32,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,42,5,18,1,5,0,11,0,2,3,14,0,4,0,9,0,0,25,60,1,5,3,46,0,2,-2249,0.0,22,0,1149,22,0,0,0
33,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,13,3,6,0,0,0,4,0,0,3,4,0,0,0,13,0,0,22,47,0,4,2,37,0,0,-937,0.0,17,0,87,17,0,0,0
34,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,32,6,12,1,2,3,6,0,2,3,11,0,3,2,4,2,0,25,58,1,5,5,41,0,2,-1722,0.0,12,3,1089,15,0,0,0
35,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,36,4,11,2,3,3,10,0,3,1,8,0,3,0,16,0,1,19,50,2,6,6,35,0,3,-1311,0.0,23,0,161,23,0,0,0
36,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,4,1,2,0,0,0,1,0,0,9,31,2,0,7,33,0,0,19,49,1,6,5,32,0,3,-5237,0.0,58,2,2315,60,0,0,0
37,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,78,9,27,2,5,4,30,1,0,2,30,0,6,9,26,2,2,23,58,2,7,4,51,1,0,-3346,0.0,54,4,602,58,0,0,0
38,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,0,0,0,0,0,0,0,0,0,3,34,1,8,7,30,1,5,19,52,0,3,0,46,0,0,-5292,0.0,74,3,1559,77,0,0,0
39,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,57,5,27,0,2,6,15,2,0,0,25,2,5,0,24,0,5,19,67,0,2,6,54,2,0,-3479,0.0,46,2,1157,48,0,0,0
40,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,0,0,0,0,0,0,0,0,0,1,13,0,2,0,10,0,0,15,56,0,1,4,46,0,0,-1067,0.0,20,0,67,20,0,0,0
41,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,11,35,6,12,0,4,2,10,0,1,1,7,0,0,2,1,0,0,20,66,0,4,5,54,0,1,-1064,0.0,7,1,703,8,0,0,0
42,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,33,2,14,0,2,5,9,0,1,4,12,0,3,4,13,0,5,13,53,0,5,9,34,0,2,-1472,0.0,29,2,0,31,0,0,0
43,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,13,2,4,1,2,1,2,0,1,3,29,5,7,7,33,1,1,12,56,1,5,7,34,0,2,-6361,0.0,68,1,2950,69,0,0,0
44,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,72,8,35,1,4,4,19,0,1,6,23,2,2,7,24,0,4,16,65,1,6,10,40,0,1,-2483,0.0,49,3,0,52,0,0,0
45,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,0,0,0,0,0,0,0,0,0,9,30,3,8,5,41,1,2,11,61,0,4,9,35,0,0,-4454,0.0,74,0,754,74,0,0,0
46,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,60,11,21,1,2,3,22,0,0,2,18,0,3,0,20,0,0,15,74,1,2,7,51,0,0,-2458,0.0,32,1,847,33,0,0,0
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,3,8,0,0,2,10,0,0,14,60,0,0,4,43,0,0,-1034,0.0,19,0,84,19,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,36,5,14,0,3,4,9,0,1,3,7,1,0,2,8,0,1,18,70,0,3,8,50,0,1,-1930,0.0,14,0,1230,14,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,25,5,13,0,3,1,3,0,0,4,14,4,0,7,14,0,1,21,48,0,5,8,34,0,0,-1555,0.0,30,5,0,35,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,23,3,12,0,1,1,6,0,0,4,17,1,1,6,15,0,2,24,59,0,4,5,33,0,0,-3724,0.0,35,2,1952,37,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,52,13,23,0,1,1,12,0,2,2,24,0,0,0,11,0,0,26,62,0,4,3,30,0,2,-1550,0.0,31,0,0,31,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,6,24,2,3,2,14,0,2,26,61,0,4,3,27,0,0,-3076,0.0,40,3,1043,43,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,59,8,25,1,3,6,16,0,0,3,14,2,2,1,10,1,2,29,73,1,4,6,37,0,0,-1979,0.0,26,2,657,28,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,0,0,0,0,0,0,0,0,0,1,16,0,0,4,6,0,2,24,60,0,2,6,33,0,0,-1635,0.0,23,1,474,24,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,46,12,18,1,2,1,12,0,0,0,12,0,1,6,19,0,0,33,66,1,3,7,40,0,0,-3036,0.0,26,2,1714,28,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,6,0,0,0,0,2,4,0,0,7,15,0,2,3,17,0,0,20,43,0,2,8,32,0,0,-1650,0.0,33,0,0,33,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,50,13,15,1,4,4,11,1,1,2,24,0,2,3,28,0,0,32,56,1,4,10,39,1,1,-4703,0.0,44,1,2492,45,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,17,1,8,2,0,0,5,0,1,5,22,0,6,1,16,0,0,26,41,2,0,5,32,0,1,-1761,0.0,35,1,0,36,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,43,7,16,0,1,6,13,0,0,6,22,0,5,2,7,0,4,30,56,0,1,7,40,0,1,-3226,0.0,36,0,1426,36,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,14,1,5,0,2,1,4,0,1,5,6,2,2,1,12,0,6,22,44,0,2,4,37,0,2,-1197,0.0,21,1,136,22,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,45,5,17,3,1,4,15,0,0,7,18,0,2,4,22,0,4,23,58,3,1,6,48,0,0,-3626,0.0,42,1,1515,43,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,6,3,2,0,0,1,0,0,0,7,20,0,7,7,18,6,3,17,48,0,1,5,37,0,0,-3875,0.0,61,0,825,61,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,53,9,20,0,0,2,21,0,1,6,21,0,8,5,21,0,4,25,60,0,0,5,53,0,1,-4784,0.0,54,0,2084,54,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,2,20,0,1,0,19,0,0,18,44,0,0,2,40,0,0,-1815,0.0,32,0,215,32,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,59,7,24,1,2,4,19,0,2,3,20,0,5,0,22,0,0,23,63,1,2,4,55,0,2,-3119,0.0,31,1,1558,32,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,0,0,0,0,0,0,0,0,0,2,25,0,4,3,16,1,5,19,46,0,0,0,40,0,0,-2534,0.0,47,0,184,47,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,55,9,22,1,5,3,15,0,0,3,11,0,1,0,15,2,0,25,66,1,5,3,50,0,0,-2608,0.0,24,2,1386,26,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,0,13,0,2,2,15,0,2,16,46,0,3,1,34,0,0,-1261,0.0,25,1,0,26,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,59,3,19,2,7,4,22,2,0,4,9,0,7,9,13,0,1,18,65,2,7,4,52,2,0,-3209,0.0,28,2,1787,30,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,2,0,0,0,1,0,1,0,0,6,20,0,4,9,19,0,5,12,41,1,7,0,38,0,0,-2494,402.5891418457031,49,4,0,53,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,63,10,30,0,5,2,16,0,0,10,24,1,9,5,24,1,3,18,71,0,8,2,49,0,0,-5310,419.18310546875,60,2,2288,62,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,7,9,2,4,4,7,0,0,13,49,0,5,0,39,0,0,-1311,317.08441162109375,26,1,0,27,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,51,11,21,2,1,1,15,0,0,5,18,0,3,3,14,0,0,23,69,2,2,1,53,0,0,-3183,442.2471008300781,31,3,1600,34,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,0,15,1,3,3,11,0,1,21,51,0,0,0,32,0,0,-1364,420.2557067871094,27,0,14,27,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,53,9,16,0,5,5,17,0,1,3,5,0,0,1,4,0,0,28,65,0,5,5,46,0,1,-934,398.9613952636719,6,1,623,7,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,3,0,3,0,0,0,0,0,0,0,9,0,0,0,15,0,0,20,40,0,3,4,32,0,1,-922,312.7074890136719,18,2,0,20,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,53,6,20,1,4,2,20,0,0,4,16,0,5,5,13,2,2,25,60,1,6,4,51,0,0,-3405,467.0987854003906,31,2,1833,33,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,1,19,0,13,7,25,1,4,15,39,0,5,2,37,0,0,-2761,534.1170043945312,55,1,0,56,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,67,16,22,0,2,3,22,1,1,3,17,0,0,5,14,0,3,28,59,0,5,3,53,1,1,-2944,447.2068786621094,33,1,1283,34,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,3,19,0,2,1,18,0,2,22,45,0,0,2,42,0,0,-1790,543.9354858398438,34,0,90,34,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,51,8,21,2,5,2,13,0,0,2,4,1,7,3,13,0,0,28,63,2,5,3,49,0,0,-2060,504.8738098144531,19,4,1066,23,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,2,27,0,4,2,12,0,2,24,43,0,1,3,35,0,0,-1861,478.5317077636719,37,1,0,38,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,56,6,21,0,2,6,21,0,0,1,9,2,6,1,15,0,1,24,62,0,2,8,54,0,0,-3162,558.6475219726562,29,1,1701,30,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,8,17,0,4,2,10,0,2,14,42,0,1,5,34,0,0,-1600,431.3832702636719,32,0,0,32,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,65,13,25,0,2,5,19,0,1,8,19,0,0,0,22,0,0,24,64,0,2,9,50,0,1,-3069,448.3629455566406,34,0,1369,34,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,1,18,0,10,0,28,0,1,19,46,0,1,7,40,0,0,-2450,460.35693359375,49,0,0,49,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,46,7,18,0,4,4,12,0,1,0,17,4,8,1,17,2,0,24,62,0,4,10,49,0,1,-3378,525.70947265625,33,3,1695,36,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,1,0,0,0,0,0,1,0,0,4,24,0,4,3,27,2,4,20,43,0,3,8,32,0,0,-2500,467.43121337890625,50,0,0,50,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,61,11,26,0,3,4,16,1,0,0,14,0,0,4,15,0,0,26,68,0,6,6,42,1,0,-2692,392.97186279296875,25,2,1420,27,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,3,9,1,0,1,14,0,2,18,44,0,3,6,29,0,0,-1061,601.95068359375,21,1,0,22,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,59,15,18,2,3,5,16,0,0,0,14,0,0,6,11,2,2,32,60,2,5,10,41,0,0,-2294,462.5063171386719,25,4,1000,29,0,0,0
92,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,3,14,0,2,5,15,0,3,26,44,0,2,9,33,0,0,-1752,527.7742309570312,35,0,2,35,0,0,0
93,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,43,14,18,0,0,0,9,1,1,3,32,2,2,4,25,0,0,39,61,0,2,6,40,1,1,-5428,456.3157958984375,49,1,2967,50,0,0,0
94,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,16,2,4,2,1,0,7,0,0,3,26,2,14,2,22,0,4,31,40,2,1,3,32,0,0,-2761,396.7115173339844,55,1,0,56,0,0,0
