day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,25,5,10,1,3,4,2,0,0,1,27,2,8,0,26,0,6,20,54,1,3,4,35,0,0,-2622,0.0,52,2,0,54,0,0,0
11,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,32,5,14,0,1,1,10,0,1,1,14,1,6,0,11,0,0,21,65,0,3,1,40,0,1,-2683,0.0,24,2,1461,26,0,0,0
12,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,40,5,16,2,5,1,11,0,0,2,13,0,2,2,11,0,3,21,54,2,6,1,36,0,0,-1250,0.0,25,0,0,25,0,0,0
13,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,8,12,0,4,0,21,0,0,19,53,1,5,0,34,0,0,-3184,0.0,40,0,1184,40,0,0,0
14,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,68,13,23,0,5,4,22,0,1,0,16,4,1,6,10,0,0,28,63,0,9,4,45,0,1,-1757,0.0,24,3,524,27,0,0,0
15,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,0,0,0,0,0,0,0,0,0,3,26,2,2,4,27,0,1,23,53,0,7,0,43,0,0,-4188,0.0,53,0,1538,53,0,0,0
16,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,53,5,23,3,1,6,15,0,0,8,30,1,9,6,28,0,0,23,62,3,8,6,48,0,0,-4893,0.0,55,2,2121,57,0,0,0
17,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,3,1,1,0,0,1,0,0,0,6,20,4,3,1,33,6,2,19,47,0,2,1,37,0,0,-3161,0.0,63,1,0,64,0,0,0
18,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,54,9,16,2,2,2,22,1,0,3,9,0,2,4,22,0,0,24,61,2,2,2,56,1,0,-3286,0.0,29,2,1814,31,0,0,0
19,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,7,1,2,0,1,0,3,0,0,3,10,5,7,2,8,0,2,16,42,2,1,0,40,0,0,-1450,0.0,29,0,0,29,0,0,0
20,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,51,5,20,0,7,3,15,1,0,1,11,2,0,2,4,0,0,19,59,0,7,3,55,1,0,-1300,0.0,11,2,728,13,0,0,0
21,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,3,0,2,0,0,0,1,0,0,0,14,0,0,2,14,0,0,16,41,0,6,0,41,0,0,-1297,0.0,25,0,47,25,0,0,0
22,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,49,8,16,1,1,5,18,0,0,8,12,1,2,3,20,0,7,22,56,1,5,5,58,0,0,-4210,0.0,40,1,2199,41,0,0,0
23,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,12,4,3,0,0,0,5,0,0,4,21,0,3,0,25,0,0,18,43,0,4,0,42,0,0,-2531,0.0,45,2,259,47,0,0,0
24,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,42,6,17,1,2,3,12,0,1,0,25,2,12,4,12,0,7,21,58,1,3,3,51,0,1,-4303,0.0,45,0,2053,45,0,0,0
25,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,24,4,5,0,3,5,7,0,0,4,16,0,4,1,9,2,0,21,43,0,3,5,43,0,0,-1301,0.0,25,0,51,25,0,0,0
26,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,30,2,12,0,1,1,14,0,0,3,21,0,8,1,15,0,2,22,52,0,2,1,56,0,0,-3984,0.0,43,0,1834,43,0,0,0
27,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,29,6,13,0,2,2,6,0,0,0,20,2,4,7,11,0,2,22,50,0,3,2,44,0,0,-2299,0.0,36,3,466,39,0,0,0
28,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,21,5,8,0,1,0,7,0,0,6,15,0,4,2,24,0,2,23,55,0,1,0,46,0,0,-3794,0.0,43,1,1633,44,0,0,0
29,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,41,8,17,0,4,1,11,0,0,0,25,0,0,6,13,0,0,25,55,0,4,1,45,0,0,-2394,0.0,36,0,594,36,0,0,0
30,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,5,10,0,10,4,22,0,4,21,50,0,3,0,38,0,0,-3693,0.0,46,0,1393,46,0,0,0
31,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,69,10,23,2,5,6,23,0,0,8,19,0,4,6,19,0,2,29,61,2,5,6,47,0,0,-2736,0.0,34,4,992,38,0,0,0
32,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,5,10,2,7,8,27,2,0,23,48,0,4,0,41,0,0,-3591,0.0,51,3,1008,54,0,0,0
33,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,57,11,19,1,6,1,16,2,1,0,2,0,2,0,9,0,0,29,59,1,7,1,50,2,1,-918,0.0,9,0,468,9,0,0,0
34,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,2,19,0,6,2,6,0,2,21,42,0,6,0,39,2,0,-1561,0.0,31,1,0,32,0,0,0
35,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,46,5,21,0,3,1,16,0,0,4,22,0,2,5,20,5,0,25,61,0,7,1,54,2,0,-4799,0.0,43,3,2616,46,0,0,0
36,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,11,2,5,0,0,0,4,0,0,1,18,0,2,2,17,2,1,18,45,0,6,0,36,0,0,-1972,0.0,39,2,0,41,0,0,0
37,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,38,9,16,1,3,0,8,1,0,2,39,2,4,15,23,0,3,27,58,1,9,0,43,1,0,-6397,0.0,64,5,3142,69,0,0,0
38,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,24,4,8,0,3,2,6,0,1,4,20,0,7,4,20,1,3,20,50,0,7,2,34,0,1,-2333,0.0,46,3,0,49,0,0,0
39,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,28,6,13,0,1,1,7,0,0,9,23,0,0,6,20,0,2,25,59,0,6,1,38,0,0,-3826,0.0,42,1,1715,43,0,0,0
40,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,34,4,9,0,4,0,17,0,0,0,11,0,2,4,6,0,0,23,51,0,7,0,42,0,0,-1081,0.0,18,1,170,19,0,0,0
41,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,5,1,1,0,1,0,2,0,0,0,11,0,0,3,26,0,2,23,47,0,6,0,40,0,0,-2841,0.0,32,2,1219,34,0,0,0
42,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,64,6,23,2,4,4,22,0,3,0,36,0,9,0,13,0,2,21,54,2,7,4,54,0,3,-3136,0.0,45,0,886,45,0,0,0
43,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,0,0,0,0,0,0,0,0,0,0,31,1,11,2,37,0,2,17,46,0,7,0,48,0,0,-5332,0.0,71,2,1760,73,0,0,0
44,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,91,62,12,21,1,3,5,20,0,0,7,27,1,1,9,39,3,4,23,54,1,6,5,61,0,0,-5940,0.0,71,4,2346,75,0,0,0
45,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,0,0,0,0,0,0,0,0,0,0,18,5,5,4,40,0,2,19,45,0,0,0,44,0,0,-3559,0.0,68,0,159,68,0,0,0
46,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,81,48,7,17,1,3,1,18,0,1,6,27,0,6,9,32,0,1,23,61,1,3,1,60,0,1,-6942,0.0,65,3,3659,68,0,0,0
47,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,13,4,3,0,1,1,4,0,0,1,11,0,1,0,11,0,0,23,41,0,1,1,42,0,0,-600,0.0,12,0,0,12,0,0,0
48,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,43,7,16,1,3,3,13,0,0,12,3,0,2,2,15,0,3,27,50,1,3,3,55,0,0,-2708,0.0,24,3,1475,27,0,0,0
49,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,23,4,5,2,1,3,8,0,0,6,12,0,0,2,12,2,1,22,41,2,2,3,43,0,0,-1083,0.0,21,3,0,24,0,0,0
50,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,34,8,14,0,1,0,11,0,0,6,25,0,1,8,15,0,4,27,52,0,1,0,53,0,0,-4557,0.0,53,0,1907,53,0,0,0
51,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,20,3,6,0,3,2,6,0,0,0,26,0,2,0,20,0,0,26,44,0,3,2,42,0,0,-1995,0.0,34,1,284,35,0,0,0
52,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,34,4,10,1,3,1,14,0,1,8,20,0,14,13,25,0,2,24,51,1,4,1,52,0,1,-4962,0.0,60,1,1951,61,0,0,0
53,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,23,5,10,0,0,1,7,0,0,5,23,0,6,5,16,2,4,24,45,0,3,1,46,0,0,-2746,0.0,43,1,585,44,0,0,0
54,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,32,2,12,1,0,1,16,0,0,2,13,0,3,0,14,0,0,21,51,1,0,1,54,0,0,-1935,0.0,22,0,835,22,0,0,0
55,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,25,5,7,0,2,1,10,0,0,0,3,0,6,0,5,0,0,19,45,0,2,1,53,0,0,-644,0.0,9,0,194,9,0,0,0
56,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,26,2,8,0,2,0,13,1,0,4,15,0,0,8,18,0,0,18,47,0,2,0,60,1,0,-2774,0.0,34,1,1063,35,0,0,0
57,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,30,5,15,0,2,0,7,0,1,3,11,2,6,4,16,0,4,19,52,0,2,0,53,0,1,-2932,0.0,40,1,921,41,0,0,0
58,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,21,0,13,0,1,0,7,0,0,5,18,0,4,2,19,0,1,14,55,0,1,0,53,0,0,-3090,0.0,37,1,1229,38,0,0,0
59,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,41,7,11,2,3,6,11,1,0,8,11,0,4,2,17,0,2,16,54,2,3,6,48,1,0,-1842,0.0,25,1,581,26,0,0,0
60,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,16,5,5,0,0,0,6,0,0,2,12,0,0,0,1,0,1,19,52,0,2,0,44,1,0,-1050,0.0,14,0,350,14,0,0,0
61,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,39,4,11,0,3,6,15,0,0,0,6,0,1,1,5,0,4,21,55,0,5,6,46,1,0,-784,0.0,7,0,434,7,0,0,0
62,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,16,3,5,1,0,2,5,0,0,2,14,0,2,2,11,0,1,19,45,1,5,2,44,1,0,-1709,0.0,22,2,587,24,0,0,0
63,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,47,5,16,3,2,1,19,0,1,3,11,0,3,3,22,0,0,23,48,3,5,1,56,0,1,-2560,0.0,29,3,1077,32,0,0,0
64,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,7,0,5,0,0,0,2,0,0,4,25,2,8,6,28,0,1,17,42,0,2,0,47,0,0,-4136,0.0,64,1,925,65,0,0,0
65,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,53,9,22,1,1,2,18,0,0,4,29,0,7,6,33,0,4,21,59,1,1,2,59,0,0,-4614,0.0,58,2,1692,60,0,0,0
66,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,7,21,2,2,2,25,0,4,15,48,0,0,0,44,0,0,-2701,0.0,47,1,340,48,0,0,0
67,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,60,14,24,1,1,2,17,0,1,2,9,0,1,10,15,0,0,24,67,1,1,2,54,0,1,-2489,0.0,26,2,1167,28,0,0,0
68,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,4,8,0,0,3,18,0,0,21,51,0,0,0,37,0,0,-1484,0.0,26,0,184,26,0,0,0
69,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,52,6,18,1,2,5,19,1,0,0,8,0,1,1,8,0,2,26,64,1,2,5,51,1,0,-1320,0.0,9,2,848,11,0,0,0
70,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,9,0,4,0,1,1,3,0,0,4,13,0,2,3,9,3,0,20,46,0,1,1,39,0,0,-1250,0.0,25,0,0,25,0,0,0
71,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,45,7,17,2,3,6,10,0,0,9,27,1,4,0,26,0,3,25,62,2,3,6,45,0,0,-5652,513.4392700195312,51,1,3091,52,0,0,0
72,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,32,4,15,0,3,0,10,0,0,5,28,0,1,7,27,1,0,17,54,0,3,0,42,0,0,-2633,537.7984619140625,52,3,0,55,0,0,0
73,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,21,3,10,1,1,2,4,0,0,6,23,0,5,6,26,0,2,15,60,1,2,2,40,0,0,-4292,415.67578125,54,0,1592,54,0,0,0
74,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,47,9,16,0,1,6,15,0,0,0,15,0,2,2,12,0,0,20,62,0,2,6,42,0,0,-1132,374.8681945800781,19,1,171,20,0,0,0
75,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,0,0,0,0,0,0,0,0,0,0,7,0,0,5,7,0,5,19,58,0,0,0,39,0,0,-1920,474.0590515136719,24,0,720,24,0,0,0
76,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,64,11,25,0,6,6,16,0,0,0,15,0,2,4,5,0,0,27,66,0,6,6,45,0,0,-1448,494.26416015625,15,1,687,16,0,0,0
77,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,0,0,0,0,0,0,0,0,0,2,7,0,5,3,31,0,0,23,51,0,5,0,35,0,0,-2614,441.1354675292969,38,4,670,42,0,0,0
78,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,57,6,22,1,1,2,23,0,2,6,18,2,4,5,11,2,4,26,63,1,2,2,54,0,2,-3733,454.8941650390625,37,1,1872,38,0,0,0
79,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,2,19,0,1,2,26,0,1,17,47,0,0,0,39,0,0,-2200,419.9847106933594,44,0,0,44,0,0,0
80,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,54,5,23,2,2,2,19,0,1,6,20,0,6,5,19,0,5,21,67,2,2,2,55,0,1,-4672,394.6203308105469,45,0,2422,45,0,0,0
81,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,5,0,2,1,0,0,2,0,0,1,11,5,2,3,13,0,0,11,47,1,0,0,44,0,0,-1511,312.94781494140625,30,1,0,31,0,0,0
82,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,48,11,22,1,2,2,8,0,2,0,4,2,3,1,7,0,0,21,67,1,2,2,51,0,2,-1233,474.2417907714844,9,2,761,11,0,0,0
83,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,11,3,3,1,1,0,3,0,0,2,8,0,2,3,2,0,0,19,50,1,3,0,32,0,1,-622,512.1666870117188,12,2,0,14,0,0,0
84,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,39,10,17,0,0,4,8,0,0,7,16,0,2,0,11,0,0,28,65,0,3,4,40,0,0,-2753,448.8028564453125,25,0,1503,25,0,0,0
85,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,24,4,8,0,2,3,7,0,0,4,23,0,2,2,37,0,0,28,52,0,4,3,28,0,0,-2844,489.5888977050781,55,0,94,55,0,0,0
86,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,92,28,3,9,0,2,5,6,0,3,7,24,5,11,17,28,0,0,28,59,0,6,5,28,0,3,-6392,404.7473449707031,70,6,2826,76,0,0,0
87,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,98,47,8,16,0,3,2,17,0,1,5,33,5,7,5,43,0,0,28,53,0,5,2,41,0,1,-4405,447.3873291015625,81,4,311,85,0,0,0
88,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,4,19,0,4,1,24,0,2,25,49,0,1,0,38,0,0,-4111,462.6534423828125,48,0,1711,48,0,0,0
89,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,72,13,24,1,9,6,17,2,0,0,13,0,4,2,10,0,1,28,57,1,9,6,47,2,0,-1512,396.2413635253906,19,1,551,20,0,0,0
90,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,9,0,0,0,0,0,0,0,0,0,1,4,0,0,2,2,0,0,24,49,0,7,0,40,2,0,-523,483.29638671875,7,1,162,8,0,0,0
91,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,48,7,18,0,4,6,12,1,0,0,13,0,6,0,9,0,0,28,58,0,9,6,46,3,0,-1833,402.6052551269531,14,2,1111,16,0,0,0
92,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,11,2,3,1,0,1,4,0,0,2,24,1,8,5,21,0,0,22,45,1,7,1,33,0,0,-2361,460.6443786621094,47,1,0,48,0,0,0
93,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,46,9,19,1,3,3,11,0,0,2,27,7,3,0,16,2,0,28,63,1,7,3,39,0,0,-4429,603.3136596679688,40,6,2363,46,0,0,0
94,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,22,2,10,1,1,2,5,1,0,9,19,0,8,8,13,0,2,20,50,1,3,2,32,1,0,-2100,391.95233154296875,42,0,0,42,0,0,0
