day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
16,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,63,10,20,1,6,5,21,0,0,2,20,2,0,3,20,0,4,15,68,1,6,12,46,0,2,-3490,0.0,38,5,1535,43,0,0,0
17,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,8,14,0,4,6,26,0,2,13,44,0,1,11,39,0,0,-2450,0.0,49,0,0,49,0,0,0
18,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,53,7,18,1,5,6,14,0,2,2,19,0,4,6,22,0,1,18,62,1,5,14,48,0,2,-4095,0.0,42,1,1984,43,0,0,0
19,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,2,5,0,0,7,6,1,0,16,38,0,5,9,35,0,0,-811,0.0,16,1,0,17,0,0,0
20,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,52,9,16,1,3,3,17,0,3,0,10,0,3,0,7,0,2,23,54,1,7,11,51,0,3,-1816,0.0,16,0,1016,16,0,0,0
21,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,0,10,3,4,3,15,2,2,16,34,0,7,9,31,0,3,-1444,0.0,28,4,0,32,0,0,0
22,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,61,12,27,1,0,8,13,0,0,6,11,0,4,2,32,0,1,26,59,1,4,14,44,0,2,-3997,0.0,42,2,1875,44,0,0,0
23,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,80,0,0,0,0,0,0,0,0,0,9,24,2,8,2,30,1,4,21,43,0,3,11,30,0,0,-3022,0.0,60,2,0,62,0,0,0
24,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,62,5,26,1,6,2,20,1,1,6,28,0,7,4,34,0,3,21,63,1,6,11,46,1,1,-4815,0.0,61,2,1743,63,0,0,0
25,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,6,28,0,0,3,15,0,0,17,53,0,1,9,33,0,0,-2000,0.0,40,0,0,40,0,0,0
26,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,49,11,15,2,3,2,14,1,1,4,5,0,0,0,5,0,0,27,66,2,3,6,44,1,1,-881,0.0,5,1,620,6,0,0,0
27,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,5,2,0,0,0,0,3,0,0,2,10,0,1,0,7,0,0,18,41,0,3,4,37,0,1,-750,0.0,15,0,0,15,0,0,0
28,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,46,6,13,0,2,2,23,0,0,4,16,0,5,3,18,0,7,23,52,0,5,5,60,0,0,-4461,0.0,41,2,2389,43,0,0,0
29,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,11,2,3,0,0,1,5,0,0,4,18,2,4,5,9,0,1,21,31,0,3,4,45,0,0,-1800,0.0,36,0,0,36,0,0,0
30,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,42,5,10,0,5,4,18,0,0,2,21,0,1,0,21,0,0,24,40,0,8,6,61,0,0,-3360,0.0,36,2,1538,38,0,0,0
31,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,11,4,6,0,0,0,1,0,0,4,9,2,1,8,31,3,0,19,32,0,4,4,50,0,0,-2412,0.0,45,3,129,48,0,0,0
32,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,43,8,14,1,2,1,17,0,0,5,37,1,3,2,28,0,1,23,45,1,3,3,64,0,0,-5494,0.0,58,0,2594,58,0,0,0
33,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,19,4,9,2,0,1,3,0,0,4,11,2,5,3,11,0,0,22,42,2,0,1,44,0,0,-1730,0.0,30,1,219,31,0,0,0
34,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,33,6,17,0,1,3,6,0,0,1,7,0,1,0,7,0,0,27,56,1,1,3,45,0,0,-1190,0.0,13,2,518,15,0,0,0
35,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,20,3,6,0,1,2,6,1,1,6,16,0,2,4,17,2,4,25,52,0,1,5,33,1,1,-2264,0.0,36,3,431,39,0,0,0
36,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,103,39,6,15,1,1,3,13,0,0,8,38,1,9,12,34,0,1,27,61,1,1,3,42,0,0,-6787,0.0,80,1,2776,81,0,0,0
37,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,22,4,7,0,2,3,6,0,0,10,41,0,4,9,35,0,0,23,54,0,2,3,34,0,0,-5121,0.0,83,1,960,84,0,0,0
38,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,39,9,11,0,2,2,14,1,0,2,32,0,4,4,32,0,1,27,56,0,2,2,45,1,0,-4815,0.0,60,2,1793,62,0,0,0
39,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,16,4,2,0,1,2,7,0,0,8,14,0,0,4,23,0,2,26,41,0,1,2,46,0,0,-2845,0.0,44,0,645,44,0,0,0
40,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,39,7,13,2,2,3,12,0,0,3,11,0,0,0,15,0,0,30,48,2,2,3,52,0,0,-2128,0.0,23,1,967,24,0,0,0
41,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,16,2,4,0,2,2,5,0,1,3,5,0,2,4,11,0,2,26,37,2,2,3,44,0,1,-1288,0.0,18,2,366,20,0,0,0
42,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,39,4,17,0,5,3,10,0,0,0,18,0,3,1,10,0,0,26,47,0,7,5,48,0,1,-2232,0.0,25,0,982,25,0,0,0
43,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,13,0,7,0,0,1,5,0,0,5,17,2,5,11,27,0,3,17,43,0,7,5,39,0,0,-2974,0.0,51,0,424,51,0,0,0
44,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,46,8,12,0,2,5,17,1,1,7,28,1,1,7,20,0,4,21,53,0,6,7,48,1,1,-4110,0.0,49,2,1638,51,0,0,0
45,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,8,2,1,0,1,0,4,0,0,6,24,2,9,7,36,0,0,16,41,0,3,5,41,0,0,-3532,0.0,63,0,382,63,0,0,0
46,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,60,11,29,2,0,3,15,0,0,1,23,0,1,0,13,0,0,25,66,2,0,3,47,0,0,-2122,0.0,25,0,872,25,0,0,0
47,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,0,0,0,0,0,0,0,0,0,4,7,0,1,1,13,0,0,21,49,0,0,1,41,0,0,-1270,0.0,20,0,270,20,0,0,0
48,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,53,16,15,0,2,2,18,0,0,3,16,0,2,2,1,0,0,35,57,0,2,2,54,0,0,-1620,0.0,17,0,770,17,0,0,0
49,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,10,14,2,4,2,20,0,0,29,45,0,0,2,37,0,0,-2226,0.0,41,2,154,43,0,0,0
50,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,48,11,18,1,1,3,13,0,1,2,24,3,5,12,24,4,0,38,60,1,1,3,46,0,1,-6523,0.0,60,3,3490,63,0,0,0
51,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,15,3,6,0,1,0,5,0,0,2,22,0,4,10,23,0,0,30,39,0,1,1,36,0,0,-2422,0.0,48,2,0,50,0,0,0
52,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,42,6,12,2,3,3,16,0,0,4,15,0,6,5,28,0,2,31,49,2,3,3,48,0,0,-4157,0.0,42,2,2035,44,0,0,0
53,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,26,5,8,1,2,0,9,0,1,2,12,0,0,2,17,0,3,25,44,1,2,0,43,0,1,-1422,0.0,28,2,0,30,0,0,0
54,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,20,1,7,0,1,1,9,0,1,3,9,0,0,4,16,0,0,24,50,0,1,1,51,0,1,-2343,0.0,24,1,1132,25,0,0,0
55,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,46,7,16,1,3,4,15,0,0,2,6,0,0,0,12,0,0,22,49,1,3,4,54,0,0,-1007,0.0,15,1,246,16,0,0,0
56,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,3,2,0,4,0,13,0,0,19,43,0,3,4,49,0,0,-1492,0.0,15,2,720,17,0,0,0
57,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,70,12,25,2,7,4,17,1,2,1,12,1,4,2,8,1,3,25,56,2,7,7,50,1,2,-1653,0.0,21,1,592,22,0,0,0
58,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,6,21,2,0,0,24,0,1,20,48,1,6,6,41,0,2,-2475,0.0,35,3,692,38,0,0,0
59,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,55,6,19,2,2,7,18,0,1,3,8,0,0,5,6,0,2,24,60,2,4,9,50,0,1,-1741,0.0,17,2,869,19,0,0,0
60,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,0,21,0,2,4,16,0,0,18,44,0,3,8,35,0,0,-1550,0.0,31,0,0,31,0,0,0
61,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,54,7,25,2,2,1,17,0,0,0,4,0,0,2,10,2,0,24,66,2,5,6,47,0,0,-1648,0.0,16,2,826,18,0,0,0
62,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,1,11,0,0,0,13,2,4,13,44,1,4,6,35,0,0,-922,0.0,18,2,0,20,0,0,0
63,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,60,8,24,0,3,5,19,1,0,3,23,0,7,2,19,1,4,19,68,0,4,6,52,1,0,-4376,0.0,47,1,2015,48,0,0,0
64,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,3,32,0,4,3,16,0,2,15,49,0,2,5,36,0,0,-2083,0.0,41,3,0,44,0,0,0
65,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,62,11,18,2,4,5,21,0,1,6,18,0,2,6,21,0,2,21,60,2,4,7,55,0,1,-3498,0.0,38,0,1598,38,0,0,0
66,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,2,11,0,0,5,13,0,0,19,42,0,2,7,40,0,0,-1172,0.0,23,2,0,25,0,0,0
67,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,48,10,17,0,11,1,9,0,0,0,26,0,4,6,18,0,3,26,56,0,12,8,48,0,0,-4449,0.0,44,1,2238,45,0,0,0
68,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,3,0,1,0,0,1,1,0,0,3,8,2,2,0,2,0,0,21,36,0,9,7,31,0,0,-650,0.0,13,0,0,13,0,0,0
69,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,47,2,17,2,3,5,17,1,0,2,5,0,0,2,22,1,0,21,52,2,11,12,48,1,0,-2554,0.0,20,2,1532,22,0,0,0
70,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,15,4,4,0,1,0,6,0,0,2,14,0,3,0,19,0,5,16,39,0,11,7,33,0,0,-1661,0.0,33,1,0,34,0,0,0
71,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,39,9,17,0,1,3,9,0,0,0,19,0,3,7,15,0,0,23,53,0,10,9,40,0,0,-2814,449.0590515136719,31,3,1231,34,0,0,0
72,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,12,4,3,0,1,1,3,0,0,6,8,0,6,5,21,0,4,19,42,0,6,8,36,0,0,-1957,388.3343811035156,38,2,35,40,0,0,0
73,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,39,5,12,0,1,1,19,0,1,1,25,2,6,5,30,0,0,21,51,0,4,8,53,0,1,-4637,437.74139404296875,50,4,2093,54,0,0,0
74,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,19,1,9,0,2,3,4,0,0,3,23,2,6,0,31,0,0,18,45,0,2,7,41,0,0,-2969,437.4111633300781,50,1,458,51,0,0,0
75,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,40,5,19,0,2,1,13,0,0,3,17,2,2,2,23,0,4,19,60,0,2,4,48,0,0,-3587,528.8033447265625,43,0,1437,43,0,0,0
76,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,12,2,4,0,0,0,6,0,0,3,9,0,0,0,8,0,5,17,47,0,2,0,45,0,0,-1118,554.69140625,19,0,168,19,0,0,0
77,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,38,4,15,0,2,4,13,0,0,0,8,0,0,2,3,2,1,17,59,0,3,4,55,0,0,-1256,548.009033203125,14,0,556,14,0,0,0
78,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,10,4,5,0,0,0,0,0,1,2,22,0,3,1,23,0,2,16,52,0,3,4,36,0,1,-2488,580.7684936523438,38,2,566,40,0,0,0
79,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,52,11,20,1,3,6,9,1,1,6,15,5,0,0,9,2,0,23,63,1,5,6,41,1,1,-2187,453.35015869140625,20,3,1154,23,0,0,0
80,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,11,3,5,0,0,1,2,0,0,2,17,1,2,5,18,0,0,24,49,0,3,1,30,0,0,-2248,446.70123291015625,36,0,448,36,0,0,0
81,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,49,7,19,0,5,4,12,2,0,2,21,2,1,6,13,0,3,29,64,0,5,4,36,2,0,-3045,569.687744140625,34,0,1345,34,0,0,0
82,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,7,0,3,0,1,0,2,1,0,1,12,0,7,2,7,0,2,25,52,0,3,2,25,1,0,-1322,439.6004943847656,21,1,261,22,0,0,0
83,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,54,4,26,0,1,4,17,0,2,0,9,2,3,0,1,0,2,25,73,0,1,4,40,0,2,-1379,398.1544189453125,15,0,629,15,0,0,0
84,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,6,18,1,8,5,11,0,3,14,53,0,1,4,33,0,1,-1966,471.72491455078125,34,1,255,35,0,0,0
85,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,64,9,26,3,7,2,17,0,0,4,18,2,1,3,20,0,0,17,74,3,7,4,45,0,0,-3136,559.7847290039062,34,3,1403,37,0,0,0
86,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,0,18,0,8,1,18,0,5,13,55,1,4,1,36,0,0,-1992,459.95654296875,38,1,81,39,0,0,0
87,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,52,5,16,0,5,3,22,1,0,9,15,0,4,4,32,2,4,16,67,0,8,3,55,1,0,-5468,578.009521484375,53,2,2796,55,0,0,0
88,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,10,1,5,0,0,3,1,0,0,4,33,0,9,8,15,3,1,15,47,0,0,4,40,0,0,-2950,478.8700256347656,59,0,0,59,0,0,0
89,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,50,8,21,0,1,4,15,0,1,4,15,3,2,2,15,0,0,18,64,0,1,5,53,0,1,-3052,466.40191650390625,30,2,1530,32,0,0,0
90,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,10,2,2,0,0,1,4,0,1,0,5,0,2,0,26,0,0,16,44,0,0,2,42,0,1,-1311,377.1179504394531,26,1,0,27,0,0,0
91,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,44,8,21,1,1,3,10,0,0,3,30,0,2,5,21,0,0,23,63,1,1,3,51,0,0,-4731,392.0506896972656,49,2,2259,51,0,0,0
92,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,13,3,5,0,0,1,4,0,0,7,35,2,1,6,23,0,2,22,54,0,0,1,34,0,0,-3201,391.7822570800781,60,2,179,62,0,0,0
93,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,43,7,14,0,3,2,17,0,0,9,23,2,3,10,29,0,0,23,61,0,3,2,49,0,0,-5227,350.2703552246094,57,2,2355,59,0,0,0
94,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,21,4,8,0,0,2,7,0,0,2,24,0,7,8,19,0,0,18,50,0,0,2,42,0,0,-2592,441.2852783203125,47,2,220,49,0,0,0
