day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,32,7,8,0,2,1,13,0,1,0,24,2,5,4,7,2,0,18,50,0,3,1,46,0,1,-1561,0.0,31,1,0,32,0,0,0
11,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,14,2,6,0,1,1,4,0,0,5,24,0,1,4,15,0,4,18,51,0,3,1,47,0,0,-4372,0.0,42,1,2261,43,0,0,0
12,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,68,7,29,2,3,8,19,0,0,2,6,1,5,0,10,0,2,18,57,2,3,8,50,0,0,-800,0.0,16,0,0,16,0,0,0
13,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,0,17,0,4,7,16,0,1,18,56,1,3,0,50,0,0,-2981,0.0,35,3,1198,38,0,0,0
14,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,56,7,23,0,3,3,20,0,0,2,22,0,0,4,16,0,0,22,66,0,3,3,56,0,0,-2726,0.0,34,0,1026,34,0,0,0
15,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,9,24,0,5,2,27,0,3,16,58,0,3,0,43,0,0,-2902,0.0,51,1,341,52,0,0,0
16,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,49,9,18,0,3,5,13,1,0,2,21,0,3,5,23,0,4,20,70,0,3,5,51,1,0,-5117,0.0,45,0,2867,45,0,0,0
17,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,20,5,8,1,3,1,2,0,0,7,33,0,4,6,19,2,5,21,49,1,3,1,35,0,0,-3111,0.0,62,1,0,63,0,0,0
18,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,38,6,14,0,4,3,11,0,0,1,16,0,7,4,18,0,3,27,59,1,4,3,40,0,0,-3309,0.0,32,1,1698,33,0,0,0
19,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,27,3,10,1,3,3,7,0,0,0,19,0,3,0,16,0,2,23,50,1,6,3,33,0,0,-1461,0.0,29,1,0,30,0,0,0
20,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,21,4,6,0,0,2,7,0,2,2,20,0,4,0,15,1,0,27,53,1,4,2,37,0,2,-2793,0.0,30,1,1282,31,0,0,0
21,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,48,5,21,1,1,2,17,0,1,8,29,1,6,5,18,2,3,23,59,1,3,2,44,0,1,-3601,0.0,56,0,801,56,0,0,0
22,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,80,0,0,0,0,0,0,0,0,0,18,19,0,2,8,27,0,6,18,51,0,0,0,42,0,0,-5307,0.0,67,0,1957,67,0,0,0
23,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,70,16,25,1,2,4,21,0,1,7,34,0,4,4,27,0,0,28,62,1,2,4,52,0,1,-3362,0.0,50,1,851,51,0,0,0
24,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,1,17,2,1,8,19,0,1,24,52,0,0,0,45,0,0,-2558,0.0,40,1,547,41,0,0,0
25,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,46,7,17,2,5,4,11,0,0,4,22,1,2,0,14,4,2,27,63,2,5,4,49,0,0,-3714,0.0,35,2,1942,37,0,0,0
26,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,12,3,4,0,0,0,5,0,0,4,9,0,1,0,14,0,2,26,46,0,3,0,37,0,0,-1072,0.0,21,2,0,23,0,0,0
27,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,11,35,0,13,1,4,2,12,0,3,0,6,0,4,0,1,0,0,24,57,1,5,2,46,0,3,-891,0.0,6,0,591,6,0,0,0
28,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,37,4,15,0,0,2,16,0,0,12,11,0,2,2,6,0,0,14,49,1,4,2,44,0,3,-1111,0.0,22,1,0,23,0,0,0
29,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,9,1,2,0,2,0,4,0,0,3,27,0,11,5,16,2,0,13,50,0,5,0,45,0,2,-3821,0.0,46,3,1488,49,0,0,0
30,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,62,10,25,1,5,3,18,0,0,9,28,0,4,5,31,0,0,18,59,1,6,3,55,0,0,-3690,0.0,62,2,568,64,0,0,0
31,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,0,0,0,0,0,0,0,0,0,8,24,4,9,2,19,1,4,15,55,0,3,0,50,0,0,-4695,0.0,62,2,1573,64,0,0,0
32,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,55,17,15,0,0,4,18,1,0,7,12,0,8,3,29,3,4,31,57,0,1,4,56,1,0,-4745,0.0,55,0,1995,55,0,0,0
33,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,0,7,0,2,1,10,0,2,28,42,0,0,0,40,1,0,-1034,0.0,18,1,123,19,0,0,0
34,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,47,10,18,3,3,3,10,0,0,5,8,0,0,2,17,0,2,37,58,3,3,3,46,0,0,-3032,0.0,26,0,1732,26,0,0,0
35,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,16,7,3,0,1,0,4,0,1,2,19,2,3,3,32,1,0,34,36,1,4,0,32,0,1,-2422,0.0,48,2,0,50,0,0,0
36,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,41,7,17,1,0,2,11,0,3,13,31,2,6,2,34,0,0,38,47,2,1,2,42,0,3,-6732,0.0,71,0,3182,71,0,0,0
37,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,28,5,11,0,1,2,9,0,0,2,29,0,0,5,22,0,6,29,49,0,1,2,34,0,0,-2600,0.0,52,0,0,52,0,0,0
38,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,22,2,8,0,2,2,7,0,1,6,26,0,1,3,26,0,2,28,54,0,2,2,38,0,1,-3955,0.0,49,0,1505,49,0,0,0
39,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,42,10,14,1,2,3,12,0,0,2,11,0,8,2,11,0,0,31,53,1,2,3,43,0,0,-1519,0.0,23,0,369,23,0,0,0
40,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,1,0,1,0,0,0,0,0,0,2,6,0,2,1,9,0,2,24,51,0,0,0,39,0,0,-1745,0.0,20,0,745,20,0,0,0
41,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,70,12,22,2,2,4,28,0,0,1,13,0,5,3,15,0,0,29,56,2,2,4,56,0,0,-2219,0.0,27,1,858,28,0,0,0
42,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,1,25,2,4,6,17,0,0,24,45,1,1,0,47,0,0,-3190,0.0,48,3,757,51,0,0,0
43,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,51,6,19,2,3,4,16,0,1,0,16,0,1,4,34,2,2,28,56,2,3,4,56,0,1,-4072,0.0,43,2,1900,45,0,0,0
44,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,3,1,1,0,0,0,1,0,0,7,17,2,6,11,19,0,1,19,43,0,1,0,45,0,0,-2655,0.0,53,0,5,53,0,0,0
45,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,49,7,21,0,4,4,13,0,0,1,21,0,7,6,21,0,6,25,61,0,4,4,53,0,0,-5003,0.0,43,4,2809,47,0,0,0
46,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,20,3,9,1,0,4,2,0,1,10,22,1,6,4,17,2,2,17,50,1,2,4,32,0,1,-2433,0.0,48,3,0,51,0,0,0
47,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,45,7,11,1,0,4,17,3,2,2,16,1,0,0,3,0,0,23,57,1,0,4,46,3,2,-1273,0.0,11,1,712,12,0,0,0
48,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,18,6,7,0,2,1,2,0,0,2,11,0,2,5,11,0,0,24,49,0,2,1,35,2,0,-1096,0.0,21,2,24,23,0,0,0
49,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,32,2,15,0,3,0,10,1,1,3,13,0,5,3,20,0,0,24,61,0,3,0,43,3,1,-3105,0.0,32,4,1461,36,0,0,0
50,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,32,5,8,2,1,2,12,1,1,6,27,1,1,1,17,0,1,23,50,2,1,2,43,1,1,-2609,0.0,40,1,598,41,0,0,0
51,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,24,2,13,0,1,1,7,0,0,2,8,1,0,2,25,0,0,22,54,1,1,1,45,0,0,-2781,0.0,32,0,1181,32,0,0,0
52,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,39,5,12,1,0,2,18,0,1,2,30,3,6,2,13,1,5,20,55,1,0,2,49,0,1,-3251,0.0,50,3,718,53,0,0,0
53,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,8,2,3,0,0,1,1,1,0,4,17,0,3,5,15,0,2,16,51,0,0,1,46,1,0,-2909,0.0,38,0,1009,38,0,0,0
54,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,56,9,20,1,2,4,19,1,0,0,13,0,2,4,9,0,2,23,56,1,2,4,57,1,0,-1657,0.0,20,1,646,21,0,0,0
55,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,2,9,0,2,0,7,0,3,18,48,1,2,0,45,0,0,-1366,0.0,18,0,466,18,0,0,0
56,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,60,12,19,4,3,4,18,0,0,2,10,0,2,0,14,0,0,27,54,4,5,4,56,0,0,-1799,0.0,18,0,899,18,0,0,0
57,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,4,23,1,4,8,27,0,2,23,42,4,4,0,38,0,0,-2743,0.0,52,3,110,55,0,0,0
58,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,57,8,21,0,7,8,13,0,0,5,13,2,0,10,22,0,6,27,60,4,7,8,44,0,0,-3760,0.0,34,5,2005,39,0,0,0
59,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,7,2,3,0,0,0,2,0,0,1,31,2,12,7,30,0,3,22,43,0,5,0,33,0,0,-3672,0.0,73,2,0,75,0,0,0
60,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,53,14,17,0,5,2,15,0,0,6,30,0,6,2,44,0,2,32,59,0,7,2,43,0,0,-7184,0.0,78,2,3262,80,0,0,0
61,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,5,0,3,0,0,1,1,0,0,0,9,0,8,0,14,0,0,24,44,0,2,1,31,0,0,-1400,0.0,28,0,0,28,0,0,0
62,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,47,9,21,1,1,3,12,0,0,7,7,0,1,4,9,0,0,33,64,1,3,3,42,0,0,-1933,0.0,17,2,1061,19,0,0,0
63,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,7,3,3,0,0,0,1,0,0,2,16,0,4,7,22,0,5,28,47,1,0,0,31,0,0,-2186,0.0,41,0,136,41,0,0,0
64,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,96,51,11,16,1,5,3,15,0,0,10,35,1,6,13,31,0,0,36,59,1,5,3,39,0,0,-6909,0.0,75,2,3137,77,0,0,0
65,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,13,3,6,0,0,0,4,0,0,1,17,2,5,6,17,0,1,26,49,0,0,0,33,0,0,-1947,0.0,38,0,47,38,0,0,0
66,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,40,8,12,0,4,0,16,0,0,7,24,1,6,2,24,3,7,32,56,0,4,0,45,0,0,-5127,0.0,60,1,2116,61,0,0,0
67,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,14,5,4,0,0,1,4,0,0,0,16,0,3,0,18,0,0,30,41,0,1,1,40,0,0,-1436,0.0,27,0,86,27,0,0,0
68,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,34,2,16,0,1,4,11,0,0,0,5,0,2,2,8,0,0,29,53,0,2,4,49,0,0,-1221,0.0,11,0,671,11,0,0,0
69,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,28,4,9,0,1,3,10,0,1,2,11,0,0,3,4,0,0,22,47,0,2,3,45,0,1,-920,0.0,13,1,259,14,0,0,0
70,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,26,5,7,0,1,6,5,0,2,0,26,0,4,3,17,0,0,24,48,0,1,6,46,0,2,-3521,249.3388671875,37,0,1671,37,0,0,0
71,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,51,6,19,0,5,6,12,0,3,9,21,2,4,0,27,0,1,22,55,0,5,6,42,0,3,-2931,356.83819580078125,45,2,659,47,0,0,0
72,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,1,0,0,0,0,0,1,0,0,2,10,1,4,6,12,0,3,17,51,0,3,0,39,0,0,-2254,435.185302734375,26,2,932,28,0,0,0
73,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,70,8,23,0,4,8,25,0,2,8,17,0,3,1,16,0,3,23,58,0,5,8,53,0,2,-2345,424.5079345703125,29,0,895,29,0,0,0
74,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,1,23,0,2,2,7,0,0,19,49,0,5,0,43,0,0,-2133,299.19195556640625,32,0,533,32,0,0,0
75,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,51,8,15,1,3,3,16,1,4,2,7,0,2,2,10,0,2,22,57,1,8,3,54,1,4,-1635,364.4543762207031,15,1,874,16,0,0,0
76,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,3,7,0,2,0,12,0,4,16,38,0,7,0,42,1,3,-1185,281.9547119140625,23,1,24,24,0,0,0
77,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,48,6,17,2,5,3,14,0,1,4,9,0,5,1,9,0,2,21,54,2,12,3,55,0,3,-2553,396.8753967285156,18,1,1642,19,0,0,0
78,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,20,3,6,0,2,2,6,0,1,5,16,2,0,6,15,0,2,17,38,0,10,2,36,0,4,-1583,387.8881530761719,31,3,0,34,0,0,0
79,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,40,8,16,1,1,1,13,0,0,4,17,0,1,3,16,0,0,24,50,1,7,1,45,0,4,-2645,487.7542724609375,30,2,1123,32,0,0,0
80,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,115,14,4,7,0,0,1,2,0,0,11,27,2,18,9,45,1,2,21,46,1,5,1,35,0,2,-4622,396.5126037597656,92,2,0,94,0,0,0
81,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,49,8,19,1,2,2,16,0,1,5,39,2,1,12,23,0,2,24,61,1,2,2,46,0,1,-4804,452.5271911621094,63,3,1621,66,0,0,0
82,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,5,2,0,0,0,0,3,0,0,10,21,0,2,5,33,0,0,19,48,0,0,0,40,0,0,-3547,335.52691650390625,61,1,486,62,0,0,0
83,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,52,10,14,3,3,3,16,2,1,5,17,0,3,5,34,0,0,27,56,3,3,3,50,2,1,-3890,384.7965087890625,42,4,1746,46,0,0,0
84,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,12,1,5,0,1,1,3,0,1,2,19,0,6,2,30,0,1,22,45,0,1,1,40,0,1,-3044,314.60003662109375,52,1,433,53,0,0,0
85,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,44,8,18,0,3,1,14,0,0,5,30,0,9,10,21,0,0,29,56,0,3,1,52,0,0,-5612,376.0086669921875,58,0,2712,58,0,0,0
86,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,16,0,5,1,0,1,9,0,0,6,16,5,10,5,19,0,2,21,42,1,0,1,45,0,0,-2769,415.0732727050781,52,1,158,53,0,0,0
87,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,38,7,17,1,1,3,8,0,1,3,38,0,4,3,37,0,4,24,56,1,1,3,50,0,1,-5886,270.1956787109375,68,1,2475,69,0,0,0
88,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,24,3,15,0,1,1,4,0,0,4,19,1,2,0,19,0,4,18,60,0,1,1,38,0,0,-2042,415.1165771484375,36,0,242,36,0,0,0
89,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,23,3,7,0,3,1,9,0,0,0,14,0,8,4,7,0,2,18,62,0,3,1,44,0,0,-2469,412.426513671875,26,1,1158,27,0,0,0
90,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,42,6,11,0,3,1,19,1,1,4,16,0,2,3,13,0,1,19,55,0,4,1,49,1,1,-1743,469.26519775390625,26,2,421,28,0,0,0
91,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,91,2,0,1,0,0,0,1,0,0,15,17,0,15,10,25,1,8,16,51,0,2,0,41,0,1,-5589,426.97479248046875,71,0,2039,71,0,0,0
92,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,104,73,11,27,1,5,6,22,0,1,12,31,2,14,8,34,1,2,19,61,1,5,6,55,0,1,-5539,378.7161560058594,79,2,1567,81,0,0,0
93,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,5,15,0,6,6,25,0,0,13,46,0,0,0,51,0,0,-2865,310.2621765136719,44,1,654,45,0,0,0
94,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,60,5,22,1,5,2,24,0,1,7,17,0,6,3,15,0,2,14,61,1,5,2,66,0,1,-3317,332.98760986328125,38,4,1373,42,0,0,0
