day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
24,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,8,0,3,0,2,0,3,0,0,9,27,0,3,3,14,0,0,7,63,0,2,0,43,0,0,-3305,0.0,44,1,1094,45,0,0,0
25,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,57,8,25,1,2,5,15,1,0,0,21,0,11,7,23,2,1,11,70,1,2,5,54,1,0,-3600,0.0,43,2,1428,45,0,0,0
26,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,3,1,1,0,0,0,1,0,0,0,12,0,2,4,9,0,0,5,55,0,0,0,46,0,0,-1794,0.0,25,0,544,25,0,0,0
27,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,63,7,17,1,9,7,21,1,0,2,12,0,3,0,9,0,1,11,61,1,9,7,57,1,0,-1713,0.0,18,0,813,18,0,0,0
28,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,0,0,0,0,0,0,0,0,0,2,16,2,4,2,21,0,9,8,46,0,8,7,40,0,0,-2293,0.0,42,2,171,44,0,0,0
29,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,92,56,9,22,0,4,3,17,0,1,12,31,0,5,6,31,3,4,16,65,0,9,5,54,0,1,-6556,0.0,67,2,3184,69,0,0,0
30,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,3,0,2,0,0,0,1,0,0,9,28,4,3,4,35,4,0,12,42,0,4,0,40,0,0,-3439,0.0,68,2,17,70,0,0,0
31,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,123,68,13,27,3,5,2,14,2,2,14,38,3,5,9,50,1,3,18,62,3,5,2,53,2,2,-7755,0.0,92,1,3144,93,0,0,0
32,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,2,25,0,4,4,19,0,3,14,51,0,0,0,32,0,0,-2450,0.0,49,0,0,49,0,0,0
33,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,61,7,24,1,3,2,23,1,0,5,15,0,8,3,24,0,0,18,73,1,3,2,52,1,0,-3902,0.0,44,2,1680,46,0,0,0
34,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,10,29,0,0,0,23,0,0,18,53,0,1,0,38,0,0,-2639,0.0,51,0,89,51,0,0,0
35,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,51,7,22,4,4,4,10,0,0,1,19,6,2,9,20,0,0,22,71,4,4,4,45,0,0,-4510,0.0,42,4,2366,46,0,0,0
36,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,10,3,4,0,0,0,3,0,0,2,16,0,8,5,35,0,2,17,50,0,2,2,36,0,0,-2922,0.0,58,2,0,60,0,0,0
37,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,43,7,18,0,2,3,12,0,1,4,22,1,4,9,31,0,2,24,67,0,2,3,43,0,1,-6430,0.0,62,1,3319,63,0,0,0
38,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,27,5,11,0,0,6,5,0,0,9,23,0,8,2,23,0,3,22,55,0,0,6,30,0,0,-2961,0.0,59,1,0,60,0,0,0
39,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,21,4,7,1,2,2,5,0,0,1,8,1,0,4,14,0,0,24,59,1,2,6,33,0,0,-1881,0.0,20,3,848,23,0,0,0
40,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,44,7,13,1,2,5,16,0,0,2,9,0,2,2,2,0,1,26,53,1,2,9,41,0,0,-619,0.0,10,0,119,10,0,0,0
41,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,0,0,0,0,0,0,0,0,0,1,8,0,3,0,6,0,0,23,49,0,2,7,38,0,0,-1335,0.0,14,0,635,14,0,0,0
42,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,70,13,23,0,8,0,24,0,2,3,19,0,4,3,9,0,0,29,54,0,10,5,50,0,2,-2275,0.0,30,3,742,33,0,0,0
43,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,0,0,0,0,0,0,0,0,0,7,21,2,2,0,20,0,4,24,43,0,6,5,45,0,0,-2800,0.0,43,0,650,43,0,0,0
44,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,49,8,18,0,4,2,15,1,1,8,18,5,2,7,26,2,3,28,54,0,7,4,55,1,1,-5028,0.0,54,3,2295,57,0,0,0
45,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,100,0,0,0,0,0,0,0,0,0,5,31,3,14,10,36,0,1,21,41,0,2,2,39,0,0,-4183,0.0,83,3,0,86,0,0,0
46,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,62,7,24,2,9,5,14,1,0,4,23,0,4,0,23,1,0,23,59,2,9,5,51,1,0,-4291,0.0,38,1,2380,39,0,0,0
47,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,15,0,0,0,0,0,0,0,0,0,4,2,0,1,0,8,0,0,15,42,0,8,3,29,0,0,-511,0.0,10,1,0,11,0,0,0
48,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,58,8,19,2,2,3,22,0,2,1,3,0,6,2,2,0,0,22,59,2,8,6,51,0,2,-974,0.0,9,1,513,10,0,0,0
49,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,1,5,0,5,0,11,0,1,15,43,2,6,5,36,0,2,-911,0.0,18,1,0,19,0,0,0
50,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,46,6,18,0,6,3,13,0,0,4,19,2,2,2,17,2,2,20,60,1,12,7,49,0,1,-3988,0.0,36,5,2133,41,0,0,0
51,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,4,0,2,0,1,0,1,0,0,4,13,0,2,0,9,0,0,14,39,0,9,6,36,0,0,-1111,0.0,22,1,0,23,0,0,0
52,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,48,5,24,3,0,1,14,0,1,2,24,0,4,2,18,0,2,19,63,3,8,3,49,0,1,-3903,0.0,33,1,2242,34,0,0,0
53,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,17,4,8,0,0,2,3,0,0,5,13,0,4,2,18,0,0,15,52,0,5,3,31,0,0,-1500,0.0,30,0,0,30,0,0,0
54,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,41,5,20,1,3,1,9,1,1,2,7,0,2,3,10,0,0,16,71,1,6,1,38,1,1,-1643,0.0,18,2,721,20,0,0,0
55,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,10,1,5,0,0,0,4,0,0,3,19,0,4,4,11,0,0,15,59,1,4,0,31,0,1,-1582,0.0,30,1,71,31,0,0,0
56,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,41,6,12,2,1,5,14,0,1,1,24,0,1,8,25,0,4,15,69,2,4,5,44,0,1,-4478,0.0,48,1,2067,49,0,0,0
57,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,21,7,7,1,1,1,4,0,0,1,20,2,12,4,16,2,0,22,52,1,3,3,34,0,0,-2501,0.0,40,4,457,44,0,0,0
58,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,35,6,15,0,0,1,13,0,0,14,22,3,9,1,26,0,3,25,59,0,0,3,44,0,0,-5509,0.0,65,0,2259,65,0,0,0
59,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,22,5,8,0,1,1,6,0,1,4,33,0,3,12,15,0,2,25,47,0,1,1,41,0,1,-3290,0.0,56,0,490,56,0,0,0
60,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,33,6,15,0,0,3,9,0,0,1,12,0,3,0,7,0,0,26,57,0,0,3,45,0,0,-1410,0.0,17,0,560,17,0,0,0
61,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,13,5,5,0,0,0,3,0,0,1,20,0,2,2,9,0,0,29,50,0,0,3,35,0,0,-1808,0.0,27,0,458,27,0,0,0
62,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,38,6,14,2,3,1,11,0,1,2,7,0,4,2,7,0,0,28,57,2,3,4,42,0,1,-1726,0.0,20,0,726,20,0,0,0
63,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,9,2,3,0,0,1,3,0,0,2,16,0,0,0,20,0,3,24,45,2,3,5,32,0,1,-2254,0.0,31,2,682,33,0,0,0
64,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,53,6,23,0,3,4,13,0,4,0,18,1,5,4,24,1,0,25,60,1,3,9,39,0,4,-3667,0.0,42,0,1567,42,0,0,0
65,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,5,26,2,13,0,23,0,0,19,45,0,0,6,30,0,4,-3395,0.0,54,0,695,54,0,0,0
66,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,66,11,24,1,1,3,24,1,1,6,25,0,8,4,19,0,0,25,64,1,1,6,51,1,1,-4041,0.0,46,3,1708,49,0,0,0
67,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,2,16,0,2,3,14,0,0,19,50,0,0,2,40,0,0,-1679,0.0,30,0,179,30,0,0,0
68,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,49,8,12,1,2,4,22,0,0,3,5,0,0,2,13,0,0,25,59,1,2,4,59,0,0,-1778,0.0,16,2,956,18,0,0,0
69,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,8,3,0,2,0,0,0,1,0,0,2,0,0,0,4,2,0,0,19,38,0,0,2,47,0,0,-350,0.0,7,0,0,7,0,0,0
70,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,42,7,24,2,0,3,6,0,0,1,8,0,3,0,9,0,0,26,61,2,0,5,53,0,0,-2164,0.0,19,0,1214,19,0,0,0
71,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,21,1,6,0,1,4,9,0,0,4,20,2,2,4,19,0,0,16,44,1,1,9,38,0,0,-1833,433.9347229003906,36,3,0,39,0,0,0
72,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,36,10,10,0,5,1,9,1,0,3,31,0,16,2,25,2,4,23,49,0,5,8,44,1,0,-5154,583.1009521484375,61,3,2071,64,0,0,0
73,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,85,33,5,11,0,3,1,12,0,1,0,30,1,10,4,36,0,4,23,53,0,3,3,37,0,1,-3491,363.19232177734375,67,1,130,68,0,0,0
74,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,20,3,6,3,0,3,5,0,0,9,19,2,2,0,14,0,3,23,54,3,0,3,39,0,0,-3322,340.27972412109375,40,0,1322,40,0,0,0
75,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,47,5,24,1,0,1,16,0,0,0,6,0,2,1,13,0,1,24,57,2,0,1,51,0,0,-1249,422.0506591796875,18,1,338,19,0,0,0
76,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,0,0,0,0,0,0,0,0,0,2,3,0,2,2,4,0,0,23,51,0,0,0,42,0,0,-810,420.9259338378906,9,0,360,9,0,0,0
77,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,63,11,26,2,1,7,15,0,1,2,19,2,2,1,8,0,2,24,67,2,1,7,48,0,1,-2206,353.01983642578125,25,1,945,26,0,0,0
78,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,4,26,0,5,1,19,0,2,19,56,0,1,2,36,0,0,-2865,395.5523376464844,46,0,565,46,0,0,0
79,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,53,8,22,0,4,2,17,0,0,3,23,2,4,3,25,0,3,24,72,0,4,2,48,0,0,-5382,511.85650634765625,54,0,2682,54,0,0,0
80,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,0,0,0,0,0,0,0,0,0,2,33,0,3,12,22,0,0,19,48,0,3,0,32,0,0,-3011,444.28411865234375,60,1,0,61,0,0,0
81,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,60,11,21,3,5,3,16,0,1,4,22,0,4,0,10,0,0,27,66,3,5,3,45,0,1,-3017,357.42315673828125,29,1,1556,30,0,0,0
82,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,0,16,0,2,0,18,0,0,19,43,1,4,2,33,0,0,-1350,390.741943359375,27,0,0,27,0,0,0
83,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,57,11,19,1,3,5,15,1,2,0,3,0,4,1,14,0,0,27,59,1,7,6,47,1,2,-1431,400.6438903808594,12,1,820,13,0,0,0
84,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,5,30,0,4,2,17,0,5,22,40,1,5,5,31,0,1,-2450,589.0541381835938,49,0,0,49,0,0,0
85,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,59,13,18,0,5,4,17,1,1,9,28,0,3,4,26,2,3,31,56,0,10,5,46,1,1,-5419,664.107177734375,56,2,2597,58,0,0,0
86,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,0,0,0,0,0,0,0,0,0,2,33,2,6,5,25,2,2,24,37,0,8,3,32,0,0,-2783,456.9127502441406,55,3,0,58,0,0,0
87,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,68,9,27,1,3,4,24,0,0,2,37,0,8,3,21,3,5,29,56,1,7,5,52,0,0,-5301,483.4510192871094,66,2,1979,68,0,0,0
88,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,8,15,0,5,3,11,0,2,22,45,0,5,2,41,0,0,-1861,447.9106140136719,37,1,0,38,0,0,0
89,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,42,6,14,1,0,7,14,0,0,0,12,0,5,4,28,0,2,27,59,1,3,7,53,0,0,-3782,443.9859619140625,35,1,2021,36,0,0,0
90,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,11,3,6,0,0,1,1,0,0,1,9,0,0,3,6,0,2,18,47,0,1,6,39,0,0,-811,445.9348449707031,16,1,0,17,0,0,0
91,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,33,3,11,0,4,2,13,0,0,2,12,0,8,5,19,0,0,19,58,0,4,6,52,0,0,-4365,408.2858581542969,35,2,2593,37,0,0,0
92,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,46,7,20,1,3,1,14,0,0,10,23,2,7,3,34,0,0,19,51,1,3,5,42,0,0,-3133,489.99859619140625,62,3,0,65,0,0,0
93,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,4,2,1,0,0,0,1,0,0,4,11,0,6,6,18,2,0,20,50,0,0,3,35,0,0,-2883,483.7571105957031,39,0,933,39,0,0,0
94,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,63,9,28,1,1,1,23,0,0,0,29,0,11,6,32,2,2,23,66,1,1,3,52,0,0,-3747,371.6756286621094,67,1,386,68,0,0,0
