day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,5,20,0,10,1,17,0,2,24,43,0,4,0,40,0,0,-2699,0.0,46,2,377,48,0,0,0
11,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,52,9,20,1,4,3,15,0,0,1,18,2,4,3,24,1,0,32,58,1,5,3,51,0,0,-4314,0.0,35,3,2531,38,0,0,0
12,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,17,1,6,0,2,3,5,0,0,0,12,0,2,0,12,2,2,16,51,0,2,3,34,0,0,-1200,0.0,24,0,0,24,0,0,0
13,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,36,3,10,1,3,4,15,0,0,10,20,0,5,3,14,0,2,19,59,1,5,4,48,0,0,-4180,0.0,41,1,2119,42,0,0,0
14,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,32,4,10,0,2,2,13,0,1,8,23,1,4,2,13,0,0,17,46,0,5,2,48,0,1,-1911,0.0,38,1,0,39,0,0,0
15,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,15,0,9,0,1,1,4,0,0,5,25,2,3,2,17,0,4,14,55,0,3,1,48,0,0,-4455,0.0,49,2,1983,51,0,0,0
16,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,57,7,22,1,4,7,16,0,0,2,21,0,9,3,14,0,0,15,57,1,4,7,53,0,0,-1729,0.0,27,0,379,27,0,0,0
17,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,3,18,0,4,1,17,2,4,11,51,0,2,0,48,0,0,-3525,0.0,46,0,1225,46,0,0,0
18,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,66,8,27,0,3,5,20,0,3,5,19,0,2,7,19,0,2,17,68,0,4,5,53,0,3,-2984,0.0,36,3,1151,39,0,0,0
19,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,0,0,0,0,0,0,0,0,0,6,3,0,1,4,5,0,0,15,58,0,1,0,40,0,1,-963,0.0,15,0,213,15,0,0,0
20,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,49,8,20,1,1,3,15,0,1,2,23,4,4,2,22,0,0,23,69,1,1,3,51,0,2,-4086,0.0,36,4,2242,40,0,0,0
21,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,9,1,4,0,1,1,2,0,0,5,19,0,10,3,29,0,4,17,51,0,1,1,37,0,0,-2850,0.0,57,0,0,57,0,0,0
22,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,145,49,6,20,0,3,2,18,0,0,14,46,2,5,11,62,3,2,19,68,0,3,2,51,0,0,-10582,0.0,113,5,4877,118,0,0,0
23,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,118,14,3,4,1,2,1,3,0,0,11,46,0,0,11,50,0,0,16,48,1,2,1,38,0,0,-4622,0.0,92,2,0,94,0,0,0
24,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,108,60,8,22,0,6,4,19,0,1,5,29,3,13,9,42,0,7,15,64,0,6,4,50,0,1,-6594,0.0,88,4,2150,92,0,0,0
25,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,0,6,2,4,2,22,0,3,9,50,0,3,0,42,0,0,-1870,0.0,33,1,209,34,0,0,0
26,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,57,9,18,0,3,7,19,1,0,2,14,0,1,2,11,0,3,15,64,0,4,7,59,1,0,-2229,0.0,20,1,1218,21,0,0,0
27,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,1,11,1,2,3,16,0,3,12,44,0,4,0,41,0,0,-1695,0.0,30,2,173,32,0,0,0
28,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,59,9,17,0,2,4,25,0,2,3,19,1,5,5,35,0,2,19,57,0,5,4,63,0,2,-5538,0.0,55,4,2744,59,0,0,0
29,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,2,26,0,4,1,18,0,9,17,35,0,3,0,44,0,0,-2633,0.0,52,3,0,55,0,0,0
30,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,59,12,12,1,5,5,20,0,4,8,29,0,6,5,30,0,4,28,44,1,6,5,62,0,4,-5646,0.0,58,4,2702,62,0,0,0
31,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,9,2,2,0,0,1,4,0,0,9,22,0,16,10,28,0,4,23,31,0,0,1,49,0,1,-3733,0.0,74,3,0,77,0,0,0
32,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,52,10,20,0,5,9,7,0,1,3,27,1,1,2,11,0,1,30,46,0,5,9,51,0,1,-2819,0.0,25,3,1536,28,0,0,0
33,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,18,2,5,0,2,6,3,0,0,0,15,0,1,0,7,0,0,26,39,0,4,6,34,0,1,-500,0.0,10,0,0,10,0,0,0
34,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,41,8,15,0,5,3,10,0,0,0,12,0,4,2,11,0,4,33,49,0,9,3,44,0,0,-1958,0.0,17,1,1097,18,0,0,0
35,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,19,3,7,1,0,0,7,0,1,4,27,0,1,6,17,0,0,25,49,1,5,0,31,0,1,-2381,0.0,43,0,231,43,0,0,0
36,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,33,6,11,0,1,2,12,0,1,4,18,2,4,9,23,1,0,29,58,0,5,2,38,0,1,-3979,0.0,42,4,1835,46,0,0,0
37,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,29,9,6,1,4,1,7,0,1,8,26,2,5,11,18,0,2,28,44,1,6,1,39,0,1,-3515,0.0,61,1,454,62,0,0,0
38,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,19,4,6,0,0,4,5,0,0,0,32,0,7,6,31,1,1,28,45,0,6,4,41,0,0,-4686,0.0,54,2,1964,56,0,0,0
39,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,51,9,20,2,1,5,13,0,1,5,29,0,12,5,25,0,3,31,50,2,2,5,44,0,1,-3576,0.0,56,0,776,56,0,0,0
40,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,3,0,1,0,0,0,2,0,0,2,13,0,4,2,6,0,1,26,43,0,0,0,39,0,0,-1922,0.0,25,0,672,25,0,0,0
41,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,65,17,19,0,3,3,21,1,1,2,6,0,4,0,12,0,0,39,52,0,3,3,48,1,1,-1212,0.0,14,2,490,16,0,0,0
42,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,4,22,4,6,6,24,2,0,30,46,0,1,0,41,0,1,-3433,0.0,55,1,672,56,0,0,0
43,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,50,8,19,0,4,5,13,0,1,0,16,0,4,2,26,2,3,32,59,0,4,5,49,0,1,-3836,0.0,38,1,1925,39,0,0,0
44,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,6,2,2,0,0,1,1,0,0,0,10,0,6,5,13,0,0,27,41,0,1,1,37,0,1,-1279,0.0,24,2,57,26,0,0,0
45,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,47,7,16,1,5,4,13,0,1,2,21,0,2,3,15,0,0,31,56,1,5,4,47,0,1,-3319,0.0,25,2,2047,27,0,0,0
46,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,29,6,9,0,0,3,11,0,0,0,9,0,0,8,13,2,0,23,46,1,1,3,38,0,0,-1083,0.0,21,3,0,24,0,0,0
47,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,23,7,10,1,1,0,4,0,0,1,3,2,3,7,3,0,0,28,55,1,1,0,39,0,0,-1452,0.0,16,1,641,17,0,0,0
48,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,41,8,8,2,8,3,12,0,0,1,5,0,4,11,18,0,0,30,45,2,8,3,41,0,0,-1470,0.0,26,5,115,31,0,0,0
49,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,3,1,1,0,0,0,1,0,0,1,12,0,3,8,19,0,2,27,44,1,4,0,41,0,0,-3203,0.0,36,1,1392,37,0,0,0
50,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,67,10,30,3,3,4,16,0,1,0,26,1,3,7,23,0,5,32,58,3,5,4,44,0,1,-3938,0.0,48,6,1472,54,0,0,0
51,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,5,23,0,5,3,9,0,4,26,49,1,0,0,33,0,0,-2799,0.0,40,0,799,40,0,0,0
52,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,62,9,23,0,3,9,18,0,0,2,16,0,4,6,14,0,1,28,62,1,3,9,47,0,0,-2287,0.0,24,0,1087,24,0,0,0
53,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,0,5,0,2,3,17,0,0,20,54,0,0,0,35,0,0,-1195,0.0,23,0,45,23,0,0,0
54,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,10,45,8,14,0,3,5,14,0,1,0,3,0,4,1,2,0,0,26,67,0,3,5,48,0,1,-750,0.0,4,0,550,4,0,0,0
55,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,22,4,7,1,0,1,8,0,1,1,5,0,1,5,22,0,0,21,44,1,2,1,40,0,2,-1372,0.0,27,2,0,29,0,0,0
56,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,27,7,3,3,2,3,9,0,0,6,16,0,8,1,18,0,4,28,45,3,4,3,48,0,0,-4060,0.0,36,2,2238,38,0,0,0
57,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,53,4,25,1,5,4,12,2,0,3,24,2,3,3,32,0,4,23,49,1,7,4,43,2,0,-2650,0.0,53,0,0,53,0,0,0
58,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,0,0,0,0,0,0,0,0,0,8,29,2,2,6,31,0,0,18,44,0,7,0,42,0,0,-4619,0.0,62,4,1475,66,0,0,0
59,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,71,9,30,3,6,5,17,0,1,0,29,0,3,5,25,0,4,24,65,3,6,5,46,0,1,-3347,0.0,47,5,942,52,0,0,0
60,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,1,17,2,2,4,28,0,0,20,58,0,3,0,38,0,0,-2924,0.0,43,2,752,45,0,0,0
61,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,52,4,20,0,6,4,18,0,0,0,19,0,0,0,11,0,2,17,75,0,7,4,47,0,0,-2172,0.0,19,1,1211,20,0,0,0
62,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,0,8,2,3,2,12,0,0,13,50,0,6,0,35,0,0,-811,0.0,16,1,0,17,0,0,0
63,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,57,7,21,0,1,7,19,0,2,1,20,2,2,4,7,2,1,15,69,0,5,7,52,0,2,-2710,0.0,20,3,1677,23,0,0,0
64,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,11,4,3,0,0,0,4,0,0,4,22,0,7,3,34,0,1,15,44,0,2,0,41,0,0,-3000,0.0,60,0,0,60,0,0,0
65,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,48,11,21,2,2,3,9,0,0,0,6,2,3,0,12,0,2,22,63,2,3,3,46,0,0,-1547,0.0,15,1,786,16,0,0,0
66,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,7,2,1,0,0,0,3,0,1,1,5,0,0,3,13,0,2,23,46,1,1,0,35,0,1,-1022,0.0,20,2,0,22,0,0,0
67,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,41,9,12,0,2,4,14,0,0,1,11,2,5,1,12,0,4,32,56,0,3,4,49,0,0,-2365,0.0,19,2,1393,21,0,0,0
68,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,22,6,6,0,0,4,6,0,0,2,3,0,1,1,17,1,2,32,43,0,0,4,36,0,0,-1272,0.0,20,1,261,21,0,0,0
69,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,32,3,13,0,2,3,10,0,1,5,14,0,1,3,20,0,0,31,53,0,2,3,42,0,1,-3116,0.0,30,1,1605,31,0,0,0
70,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,39,1,12,1,3,5,16,0,1,3,6,0,2,1,13,0,2,21,44,1,3,5,49,0,1,-957,0.0,17,1,96,18,0,0,0
71,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,7,1,3,0,0,1,2,0,0,2,10,2,1,1,23,0,2,20,46,0,3,1,48,0,0,-2465,564.5088500976562,25,2,1193,27,0,0,0
72,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,64,9,23,2,4,6,19,0,1,4,19,0,1,7,20,0,4,20,57,2,5,6,53,0,1,-2357,465.5495910644531,31,6,741,37,0,0,0
73,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,3,12,0,7,2,15,0,2,14,51,0,1,0,47,0,0,-2766,387.1961669921875,36,0,966,36,0,0,0
74,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,63,14,21,2,4,2,19,0,1,0,13,0,0,5,11,0,0,25,59,2,5,2,56,0,1,-1585,614.8524169921875,16,4,741,20,0,0,0
75,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,0,7,0,1,4,11,0,4,24,47,0,3,0,40,0,0,-1204,510.392333984375,22,0,104,22,0,0,0
76,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,42,5,14,0,5,1,17,0,0,0,13,2,1,3,7,0,0,28,58,0,8,1,55,0,0,-2140,368.37530517578125,17,3,1257,20,0,0,0
77,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,14,2,4,0,1,0,6,0,1,0,7,0,2,8,16,0,0,21,39,0,6,0,42,0,1,-1372,464.564208984375,27,2,0,29,0,0,0
78,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,34,4,11,0,1,4,13,0,1,3,12,1,9,0,31,0,2,22,50,0,6,4,54,0,1,-4830,526.134765625,42,3,2697,45,0,0,0
79,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,44,8,21,1,4,3,7,0,0,5,22,0,5,2,24,3,0,19,50,1,5,3,43,0,0,-2350,420.2016296386719,47,0,0,47,0,0,0
80,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,5,0,1,0,1,2,1,0,0,5,21,4,0,0,22,4,0,17,47,0,3,2,43,0,0,-3580,483.5424499511719,43,1,1419,44,0,0,0
81,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,73,16,27,1,3,6,19,0,1,7,15,0,10,3,22,0,4,27,64,1,3,6,46,0,1,-2283,484.0851745605469,39,2,311,41,0,0,0
82,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,0,19,0,1,5,16,2,0,25,58,0,0,0,40,0,0,-2688,508.5650329589844,36,1,877,37,0,0,0
83,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,50,4,20,2,5,4,15,0,0,9,26,1,3,1,11,0,4,28,69,2,5,4,42,0,0,-3393,442.8292236328125,36,0,1593,36,0,0,0
84,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,2,0,1,0,0,0,1,0,0,4,18,0,7,3,24,0,4,20,49,0,3,0,36,0,0,-2414,531.8755493164062,47,2,42,49,0,0,0
85,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,95,53,4,18,0,2,3,24,0,2,4,40,0,8,15,26,0,2,22,61,0,2,3,58,0,2,-8166,481.403076171875,75,1,4405,76,0,0,0
86,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,17,4,5,0,4,0,4,0,0,5,25,1,3,0,24,0,2,12,44,0,4,0,44,0,0,-2361,338.09375,47,1,0,48,0,0,0
87,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,46,11,16,2,3,6,8,0,0,3,14,0,2,1,26,4,1,22,56,2,3,6,48,0,0,-3037,472.42425537109375,34,1,1326,35,0,0,0
88,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,19,3,6,1,0,0,9,0,0,2,12,0,1,5,15,0,0,22,46,1,0,0,46,0,0,-1620,406.6574401855469,31,0,70,31,0,0,0
89,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,23,6,6,0,0,4,7,0,0,2,2,0,7,2,7,0,0,25,51,0,0,4,52,0,0,-1522,478.8731994628906,14,0,822,14,0,0,0
90,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,46,3,20,1,2,6,14,0,0,0,9,1,2,2,6,0,0,27,53,1,2,6,42,0,0,-707,446.953125,10,0,207,10,0,0,0
91,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,0,0,0,0,0,0,0,0,0,5,23,0,4,2,23,0,2,23,48,0,2,0,38,0,0,-4412,409.3858642578125,50,1,1901,51,0,0,0
92,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,76,8,33,1,6,6,19,2,1,2,25,6,6,1,33,0,2,20,65,1,6,6,49,2,1,-3436,457.03021240234375,49,5,931,54,0,0,0
93,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,0,0,0,0,0,0,0,0,0,16,37,0,14,5,23,2,2,17,59,0,0,0,40,0,0,-5344,447.3052673339844,83,0,1194,83,0,0,0
94,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,133,56,11,20,0,2,4,16,2,1,13,36,2,9,11,56,0,6,19,73,0,2,4,49,2,1,-8860,579.624267578125,107,3,3477,110,0,0,0
