day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
11,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,54,7,21,2,0,6,18,0,0,4,16,0,5,7,21,0,1,21,51,2,0,12,64,0,0,-4862,0.0,49,1,2401,50,0,0,0
12,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,6,18,4,2,4,5,0,0,13,35,2,0,11,42,0,0,-1511,0.0,30,1,0,31,0,0,0
13,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,56,9,16,1,5,5,20,0,0,0,18,0,2,5,17,2,0,20,48,2,5,15,60,0,0,-3502,0.0,36,3,1669,39,0,0,0
14,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,2,8,1,3,0,13,0,1,16,37,2,3,11,38,0,0,-1011,0.0,20,1,0,21,0,0,0
15,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,51,9,15,2,4,3,18,0,0,5,23,2,4,9,22,0,2,25,49,3,7,13,53,0,0,-5015,0.0,47,7,2588,54,0,0,0
16,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,7,3,0,0,0,2,2,0,0,0,22,2,6,9,35,3,5,20,31,0,2,10,40,0,0,-3183,0.0,63,3,0,66,0,0,0
17,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,59,8,26,1,5,1,17,0,1,1,23,2,1,6,31,0,0,23,56,1,5,4,53,0,1,-4216,0.0,47,2,1844,49,0,0,0
18,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,8,16,1,1,1,17,0,6,20,41,0,1,0,37,0,0,-1961,0.0,39,1,0,40,0,0,0
19,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,62,8,21,1,1,9,19,2,1,0,6,0,0,0,11,0,0,24,58,1,1,9,54,2,1,-1006,0.0,10,0,506,10,0,0,0
20,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,0,0,0,0,0,0,0,0,0,0,6,0,2,2,3,0,1,19,47,1,1,8,38,0,1,-562,0.0,10,0,62,10,0,0,0
21,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,43,6,15,1,0,6,15,0,0,13,20,0,3,8,20,3,0,22,61,1,0,14,51,0,1,-5208,0.0,48,1,2797,49,0,0,0
22,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,11,2,4,0,1,1,2,0,1,0,10,0,9,5,28,0,8,16,40,0,1,14,36,0,1,-2250,0.0,45,0,0,45,0,0,0
23,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,48,13,9,1,3,4,16,1,1,2,17,0,2,5,5,0,0,26,45,1,3,16,48,1,1,-2130,0.0,19,1,1169,20,0,0,0
24,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,13,2,6,0,1,0,4,0,0,3,24,7,4,11,15,0,0,23,34,0,2,11,37,0,0,-2472,0.0,49,2,0,51,0,0,0
25,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,46,7,15,0,4,5,15,0,0,0,10,0,5,2,11,0,2,25,47,0,4,15,47,0,0,-1686,0.0,19,1,725,20,0,0,0
26,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,0,0,0,0,0,0,0,0,0,0,6,0,0,0,13,0,0,24,34,0,4,10,37,0,0,-894,0.0,15,0,144,15,0,0,0
27,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,51,5,18,0,3,5,18,0,2,2,16,0,1,4,13,0,1,27,48,0,6,14,53,0,2,-2882,0.0,29,0,1432,29,0,0,0
28,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,5,15,0,0,0,24,0,0,14,39,0,6,10,37,0,0,-2142,0.0,35,0,392,35,0,0,0
29,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,60,7,28,0,2,4,17,0,2,9,38,0,7,7,26,0,3,19,61,0,5,13,50,0,2,-6344,0.0,67,0,2994,67,0,0,0
30,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,4,35,2,5,2,11,0,2,12,46,0,0,9,35,0,0,-2500,0.0,50,0,0,50,0,0,0
31,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,59,11,22,3,5,4,12,0,2,5,16,0,3,9,27,2,2,18,65,3,5,12,45,0,2,-4548,0.0,48,7,2071,55,0,0,0
32,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,6,18,0,5,3,11,3,1,14,50,0,2,8,29,0,0,-1722,0.0,34,2,0,36,0,0,0
33,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,60,6,21,0,3,8,22,0,0,0,18,0,3,6,18,3,1,14,69,0,3,14,50,0,0,-3741,0.0,35,2,1969,37,0,0,0
34,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,0,6,3,2,6,16,0,2,12,43,0,0,12,34,0,0,-1511,0.0,30,1,0,31,0,0,0
35,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,54,6,20,1,1,5,20,1,0,0,17,2,9,0,12,0,0,16,62,1,1,15,54,1,0,-2687,0.0,27,0,1337,27,0,0,0
36,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,0,0,0,0,0,0,0,0,0,3,30,2,4,0,20,0,0,12,41,0,0,13,42,0,0,-2450,0.0,49,0,0,49,0,0,0
37,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,52,9,18,1,4,4,16,0,0,7,25,4,1,3,22,0,1,17,57,1,4,14,57,0,0,-5215,0.0,49,5,2710,54,0,0,0
38,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,5,1,3,0,0,0,1,0,0,7,27,0,2,7,29,0,0,16,41,0,0,9,37,0,0,-2672,0.0,53,2,0,55,0,0,0
39,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,61,6,21,1,4,3,24,0,2,0,27,0,1,2,23,0,5,17,56,1,4,9,56,0,2,-3326,0.0,38,1,1415,39,0,0,0
40,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,15,0,0,0,0,0,0,0,0,0,3,2,0,0,0,7,0,3,15,42,0,0,7,41,0,1,-650,0.0,13,0,0,13,0,0,0
41,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,46,5,18,1,1,4,16,0,1,3,22,0,4,1,17,0,0,19,60,1,1,11,57,0,1,-3655,0.0,35,0,1905,35,0,0,0
42,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,5,0,1,1,1,0,2,0,0,1,14,0,3,6,36,0,2,12,43,1,1,5,43,0,1,-2293,0.0,43,3,110,46,0,0,0
43,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,60,16,21,1,2,8,12,0,0,4,25,1,5,6,31,0,2,23,59,1,2,10,52,0,0,-5766,0.0,57,1,2905,58,0,0,0
44,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,0,0,0,0,0,0,0,0,0,4,30,2,8,10,18,0,1,18,40,0,0,7,30,0,0,-3122,0.0,62,2,0,64,0,0,0
45,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,126,66,9,22,1,4,8,22,0,0,8,34,2,12,7,52,1,10,26,58,1,4,11,50,0,0,-7811,0.0,95,2,3039,97,0,0,0
46,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,0,0,0,0,0,0,0,0,0,5,24,2,5,8,30,0,3,15,44,0,0,5,36,0,0,-3345,0.0,65,2,73,67,0,0,0
47,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,62,12,25,0,5,4,16,0,0,0,24,0,1,4,8,0,2,23,65,0,5,8,49,0,0,-2458,0.0,27,0,1108,27,0,0,0
48,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,3,34,0,0,5,9,2,1,21,47,0,2,4,38,0,0,-1922,0.0,38,2,0,40,0,0,0
49,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,54,8,21,0,4,5,15,1,0,4,23,0,7,7,26,0,4,26,63,0,4,5,51,1,0,-4705,0.0,45,0,2455,45,0,0,0
50,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,92,9,1,4,0,0,0,4,0,0,7,39,3,3,8,28,3,1,21,50,0,0,0,35,0,0,-3983,0.0,79,3,0,82,0,0,0
51,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,48,7,21,1,4,4,11,0,0,1,18,0,4,3,20,0,0,25,63,1,4,4,44,0,0,-3522,0.0,36,1,1711,37,0,0,0
52,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,7,3,0,0,0,0,4,0,0,7,15,3,13,2,31,0,4,19,46,0,3,3,34,0,0,-3100,0.0,62,0,0,62,0,0,0
53,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,51,7,24,0,1,3,15,0,1,3,20,2,8,11,38,0,0,24,67,0,2,3,46,0,1,-5780,0.0,66,0,2480,66,0,0,0
54,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,3,1,1,0,0,0,1,0,0,2,8,4,1,5,10,0,0,19,50,0,0,0,35,0,0,-1556,0.0,26,2,234,28,0,0,0
55,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,52,6,25,0,4,4,12,0,1,4,10,0,3,1,16,0,0,24,71,0,4,4,43,0,1,-2440,0.0,23,3,1257,26,0,0,0
56,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,4,0,2,0,0,0,2,0,0,0,11,0,3,0,16,3,2,17,52,0,0,2,34,0,0,-1507,0.0,26,2,185,28,0,0,0
57,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,54,11,18,1,1,3,19,0,1,7,16,0,4,6,35,0,2,25,65,1,1,4,49,0,1,-5618,0.0,58,0,2718,58,0,0,0
58,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,4,1,2,0,0,0,1,0,0,2,22,0,7,3,13,0,2,19,48,0,0,0,35,0,0,-2144,0.0,42,0,44,42,0,0,0
59,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,51,7,13,0,7,3,20,0,1,4,14,0,8,3,24,0,5,23,59,0,7,3,53,0,1,-4267,0.0,45,2,1995,47,0,0,0
60,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,4,1,2,0,0,0,1,0,0,4,12,1,3,4,17,0,0,20,37,0,5,0,43,0,0,-1657,0.0,32,2,35,34,0,0,0
61,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,50,11,15,4,2,3,13,0,2,1,7,0,3,5,7,0,1,31,49,4,6,3,51,0,2,-1726,0.0,15,0,976,15,0,0,0
62,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,3,0,1,0,1,1,0,0,0,0,4,0,2,3,4,0,0,20,33,3,6,4,35,0,1,-618,0.0,11,2,46,13,0,0,0
63,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,50,5,19,0,3,5,16,0,2,2,18,0,7,0,17,1,2,24,50,2,9,9,50,0,3,-3554,0.0,35,3,1771,38,0,0,0
64,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,3,28,0,4,4,20,0,4,17,37,1,6,9,30,0,1,-2461,0.0,47,0,111,47,0,0,0
65,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,66,8,29,1,2,4,21,0,1,6,15,0,4,11,27,0,2,20,63,1,7,7,50,0,2,-4264,0.0,46,3,1931,49,0,0,0
66,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,97,0,0,0,0,0,0,0,0,0,10,32,0,6,7,38,0,4,13,49,0,2,4,37,0,1,-3552,0.0,71,0,2,71,0,0,0
67,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,70,13,27,0,3,3,24,0,0,3,13,2,4,5,13,0,0,19,69,0,3,3,56,0,0,-2611,0.0,33,1,950,34,0,0,0
68,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,0,0,0,0,0,0,0,0,0,0,8,0,0,5,4,0,2,18,56,0,0,1,45,0,0,-772,0.0,15,2,0,17,0,0,0
69,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,34,4,13,1,2,3,11,0,0,3,6,0,0,5,11,0,0,21,68,1,2,4,54,0,0,-2381,0.0,22,2,1259,24,0,0,0
70,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,21,5,6,1,0,4,5,0,0,0,29,0,11,3,25,0,2,22,46,2,0,8,40,0,0,-2711,426.24505615234375,54,1,0,55,0,0,0
71,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,28,3,12,0,0,3,9,0,1,8,22,2,3,4,19,2,3,20,55,0,0,8,46,0,1,-5452,392.058349609375,51,1,2891,52,0,0,0
72,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,45,9,15,1,4,2,14,0,0,12,18,1,6,4,23,2,3,21,46,1,4,10,39,0,1,-2216,450.810302734375,43,6,0,49,0,0,0
73,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,14,1,7,1,0,1,4,0,0,5,25,0,9,11,21,0,5,20,46,1,0,5,38,0,0,-3958,417.50347900390625,62,1,847,63,0,0,0
74,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,50,10,20,0,1,6,13,0,0,0,14,4,1,5,7,4,0,26,60,0,1,6,45,0,0,-1773,767.1942138671875,28,1,362,29,0,0,0
75,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,0,12,0,0,2,16,1,0,23,54,0,1,6,40,0,0,-1873,332.12713623046875,24,0,673,24,0,0,0
76,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,53,14,17,1,3,5,13,0,0,0,10,0,4,2,7,0,0,34,59,1,3,9,44,0,0,-1558,456.83489990234375,15,2,786,17,0,0,0
77,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,0,16,2,2,2,15,0,4,25,44,1,1,9,30,0,0,-1816,551.5126342773438,29,0,366,29,0,0,0
78,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,58,11,16,0,5,4,20,0,2,6,21,0,0,5,12,0,3,34,53,0,5,10,46,0,2,-3402,430.62835693359375,31,2,1830,33,0,0,0
79,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,2,0,2,0,0,0,0,0,0,0,18,2,2,1,23,1,2,25,35,0,0,6,33,0,0,-1950,585.6890869140625,39,0,0,39,0,0,0
80,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,59,13,21,1,0,6,17,0,1,0,16,0,0,3,23,2,4,34,55,1,0,9,48,0,1,-3505,483.2654724121094,38,1,1594,39,0,0,0
81,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,1,9,0,5,4,19,0,1,24,39,1,0,8,37,0,0,-1461,493.9664306640625,29,1,0,30,0,0,0
82,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,51,9,15,0,5,5,17,0,0,1,7,2,0,1,22,2,0,32,48,0,5,11,54,0,0,-2603,476.5042419433594,25,4,1309,29,0,0,0
83,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,0,0,0,0,0,0,0,0,0,0,6,1,1,4,4,0,0,22,38,0,2,9,34,0,0,-732,437.5143127441406,14,0,32,14,0,0,0
84,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,49,5,21,0,1,5,15,2,0,3,8,0,4,0,16,2,0,27,57,0,3,14,47,2,0,-2660,633.8151245117188,20,2,1638,22,0,0,0
85,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,12,1,4,0,1,2,3,1,0,0,7,1,4,2,16,0,0,15,40,0,1,12,35,1,0,-1022,399.31298828125,20,2,0,22,0,0,0
86,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,46,6,16,2,3,4,15,0,0,0,7,1,4,0,20,1,1,21,52,2,3,14,48,0,0,-2384,524.723876953125,24,3,1151,27,0,0,0
87,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,6,1,0,1,2,1,1,0,0,6,13,0,4,6,19,0,0,13,41,2,4,12,34,0,0,-1772,401.6455078125,35,2,0,37,0,0,0
88,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,52,12,22,1,1,0,16,0,0,1,18,2,2,2,13,0,2,24,62,1,3,8,47,0,0,-2767,603.4727783203125,28,1,1356,29,0,0,0
89,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,1,4,0,0,4,17,0,2,20,42,0,0,6,35,0,0,-1289,461.67279052734375,22,1,178,23,0,0,0
90,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,58,12,16,1,1,7,19,1,1,3,11,0,3,1,5,0,2,29,54,1,1,12,51,1,1,-1642,557.5386352539062,15,1,881,16,0,0,0
91,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,3,10,0,5,2,13,0,1,25,38,0,0,8,36,0,0,-1428,487.1279602050781,28,0,28,28,0,0,0
92,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,49,13,16,1,1,1,17,0,0,10,20,3,6,6,28,0,0,37,52,1,1,8,51,0,0,-5940,496.4142150878906,58,0,3040,58,0,0,0
93,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,4,0,1,0,0,1,2,0,0,3,28,4,8,6,26,0,1,25,33,0,0,7,38,0,0,-3011,472.6642150878906,60,1,0,61,0,0,0
94,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,59,9,19,0,3,6,21,1,0,9,13,2,10,6,13,3,1,32,48,0,3,9,53,1,0,-3718,494.9042053222656,37,3,1835,40,0,0,0
