day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
23,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,26,5,13,0,1,1,6,0,0,5,31,2,4,6,19,0,6,5,56,0,2,10,44,0,0,-3306,0.0,57,0,456,57,0,0,0
24,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,31,1,9,2,1,4,14,0,0,10,11,0,2,3,26,0,4,1,61,2,1,12,53,0,0,-3698,0.0,41,1,1637,42,0,0,0
25,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,34,4,10,0,2,2,15,0,1,2,6,0,1,1,25,0,4,4,53,0,2,9,54,0,1,-1543,0.0,25,0,293,25,0,0,0
26,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,19,3,5,0,2,4,4,1,0,6,9,0,1,0,17,0,2,3,52,0,2,11,54,1,0,-2299,0.0,26,1,988,27,0,0,0
27,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,49,7,16,1,9,3,13,0,0,2,20,0,9,0,9,0,4,7,53,1,10,13,52,0,0,-2043,0.0,25,1,782,26,0,0,0
28,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,11,2,2,1,1,1,4,0,0,5,27,0,6,7,41,0,4,2,42,1,7,10,50,0,0,-5131,0.0,69,5,1626,74,0,0,0
29,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,112,62,8,22,0,5,6,21,0,0,10,32,0,3,7,54,0,6,8,55,0,8,14,57,0,0,-6870,0.0,87,4,2476,91,0,0,0
30,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,97,2,0,1,0,0,0,1,0,0,3,39,3,8,4,34,0,6,0,46,0,1,10,43,0,0,-4632,0.0,84,0,432,84,0,0,0
31,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,62,16,22,0,1,4,18,0,1,12,10,0,6,7,21,0,4,16,62,0,1,11,57,0,1,-3296,0.0,35,1,1535,36,0,0,0
32,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,6,3,2,0,0,1,0,0,0,4,16,0,10,4,24,0,0,3,49,0,0,10,44,0,0,-2455,0.0,47,1,94,48,0,0,0
33,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,52,10,11,2,3,6,17,1,2,4,9,0,1,0,13,0,0,10,58,2,3,14,57,1,2,-1583,0.0,8,1,1172,9,0,0,0
34,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,25,4,9,0,1,2,9,0,0,0,8,0,1,5,9,0,2,4,45,1,3,13,45,0,1,-858,0.0,16,3,25,19,0,0,0
35,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,27,8,8,0,2,5,3,0,1,6,33,0,5,2,14,2,1,8,52,0,3,18,47,0,1,-4548,0.0,41,2,2476,43,0,0,0
36,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,63,12,22,2,3,6,18,0,0,5,33,0,3,4,15,1,1,12,52,2,3,18,47,0,0,-2124,0.0,40,1,113,41,0,0,0
37,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,1,12,3,9,3,18,0,4,0,50,1,0,17,43,0,0,-3222,0.0,41,0,1172,41,0,0,0
38,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,68,7,27,1,6,3,19,1,4,8,13,2,3,1,17,0,2,7,66,1,6,16,49,1,4,-2208,0.0,28,2,786,30,0,0,0
39,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,4,8,3,3,0,11,1,1,0,57,1,5,12,40,0,1,-1645,0.0,26,0,345,26,0,0,0
40,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,49,14,17,1,3,2,11,0,1,0,8,0,3,2,14,0,0,14,66,2,7,11,48,0,2,-1402,0.0,5,1,1141,6,0,0,0
41,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,29,5,12,1,1,2,8,0,0,3,8,0,2,3,4,0,0,5,56,2,8,7,38,0,0,-550,0.0,11,0,0,11,0,0,0
42,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,19,0,10,0,0,2,7,0,0,1,22,2,7,8,25,0,3,0,66,1,6,8,45,0,0,-5664,0.0,52,4,3020,56,0,0,0
43,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,61,13,23,1,4,1,19,0,0,5,24,0,10,2,29,1,2,13,62,1,6,4,45,0,0,-2244,0.0,44,4,0,48,0,0,0
44,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,5,1,1,0,0,0,3,0,0,3,25,0,6,4,19,0,0,1,59,0,0,2,45,0,0,-3575,0.0,50,1,1064,51,0,0,0
45,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,63,6,26,0,7,3,21,0,0,5,18,0,10,4,19,0,7,6,72,0,7,3,58,0,0,-3536,0.0,47,2,1164,49,0,0,0
46,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,5,18,0,4,2,26,0,0,0,60,0,3,0,50,0,0,-3079,0.0,48,1,668,49,0,0,0
47,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,54,8,27,2,2,4,11,0,0,3,4,1,3,1,14,1,6,8,77,2,5,4,54,0,0,-2203,0.0,17,0,1353,17,0,0,0
48,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,12,1,6,0,0,1,3,0,1,2,20,1,2,2,14,0,4,1,60,0,5,3,38,0,1,-1774,0.0,34,0,74,34,0,0,0
49,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,44,5,15,2,4,5,13,0,0,2,27,0,7,5,16,0,0,5,74,2,7,5,48,0,0,-4539,0.0,39,2,2567,41,0,0,0
50,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,34,2,16,0,1,3,11,0,1,12,27,2,6,3,18,0,3,2,64,0,6,5,38,0,1,-2722,0.0,54,2,0,56,0,0,0
51,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,20,4,10,0,0,0,6,0,0,6,32,0,0,2,11,0,1,4,67,0,4,3,41,0,0,-3312,0.0,39,0,1362,39,0,0,0
52,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,51,9,21,0,4,2,13,0,2,8,26,2,4,4,29,2,1,9,68,0,6,3,46,0,2,-3180,0.0,52,2,558,54,0,0,0
53,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,9,2,2,1,1,1,2,0,0,2,20,5,4,1,13,0,2,2,64,1,2,2,43,0,0,-3025,0.0,37,1,1164,38,0,0,0
54,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,65,13,21,1,5,6,18,0,1,2,11,0,1,9,13,0,0,13,70,1,5,6,50,0,1,-1461,0.0,11,4,867,15,0,0,0
55,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,4,0,2,0,0,2,0,0,0,2,8,0,5,3,23,0,2,0,56,0,3,6,39,0,0,-2359,0.0,35,2,587,37,0,0,0
56,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,61,9,26,1,7,1,16,0,1,5,4,2,2,2,15,0,0,9,72,1,8,6,49,0,1,-1786,0.0,15,3,1003,18,0,0,0
57,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,3,1,1,0,0,0,1,0,0,5,15,0,5,3,23,0,3,1,52,0,6,5,37,0,0,-2315,0.0,44,0,115,44,0,0,0
58,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,58,13,18,2,1,4,18,0,2,9,19,3,7,0,20,2,5,13,68,2,3,7,53,0,2,-3935,0.0,34,5,2180,39,0,0,0
59,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,22,6,4,0,1,7,3,1,0,3,26,0,3,9,28,0,1,6,51,1,1,10,38,1,1,-2431,0.0,47,4,37,51,0,0,0
60,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,50,6,19,0,3,3,18,0,1,8,31,0,2,8,26,0,2,6,66,0,3,10,50,0,1,-5329,0.0,59,0,2379,59,0,0,0
61,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,21,2,7,1,1,1,8,0,1,0,14,0,0,1,11,0,0,2,49,1,1,8,48,0,1,-1149,0.0,22,1,38,23,0,0,0
62,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,27,3,11,0,1,1,11,0,0,4,8,0,0,3,10,0,0,3,59,1,2,9,58,0,0,-1728,0.0,17,2,856,19,0,0,0
63,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,34,5,11,0,0,4,12,2,0,6,21,0,9,2,28,0,0,5,52,0,2,13,52,2,0,-2978,0.0,50,0,478,50,0,0,0
64,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,19,1,14,0,1,0,3,0,0,4,15,1,2,9,35,0,2,1,62,0,2,6,52,0,0,-5171,0.0,55,2,2399,57,0,0,0
65,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,56,6,23,2,3,3,19,0,0,7,24,2,8,5,40,0,2,6,66,2,3,3,53,0,0,-4081,0.0,65,2,809,67,0,0,0
66,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,99,2,0,0,0,0,0,2,0,0,3,37,4,13,5,34,0,3,0,59,0,1,0,47,0,0,-5404,0.0,83,1,1243,84,0,0,0
67,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,64,7,21,1,4,7,21,0,3,9,23,0,4,3,28,0,0,7,69,1,4,7,57,0,3,-3474,0.0,43,3,1291,46,0,0,0
68,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,1,21,0,1,0,19,0,0,0,58,0,0,4,45,0,0,-2598,0.0,39,0,648,39,0,0,0
69,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,60,9,25,0,6,4,16,0,0,0,11,0,0,1,13,0,0,9,69,0,6,8,58,0,0,-1549,0.0,11,0,999,11,0,0,0
70,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,1,0,0,0,0,0,1,0,0,4,12,3,4,4,14,0,2,0,46,0,6,7,40,0,0,-1769,0.0,33,3,86,36,0,0,0
71,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,62,9,27,1,2,6,15,2,0,0,14,0,2,8,15,0,0,9,67,1,5,12,53,2,0,-2406,2908.17919921875,21,3,1323,24,0,0,0
72,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,0,24,0,1,1,17,4,3,0,52,1,4,10,32,0,0,-1961,3168.8955078125,39,1,0,40,0,0,0
73,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,62,9,24,0,7,4,16,0,2,5,14,2,5,3,20,0,6,9,74,0,9,9,47,0,2,-3511,3401.6923828125,31,3,1928,34,0,0,0
74,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,9,1,3,0,1,1,3,0,0,6,13,0,3,0,18,0,1,1,54,0,5,7,35,0,0,-1468,2938.3046875,29,1,7,30,0,0,0
75,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,52,5,20,2,4,6,14,0,1,5,10,1,4,0,13,0,0,5,72,2,7,10,45,0,1,-2069,3555.31982421875,20,2,1047,22,0,0,0
76,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,2,0,2,0,0,0,0,0,0,0,10,0,0,1,6,0,2,4,49,0,7,9,33,0,0,-72,2940.147216796875,1,2,0,3,0,0,0
77,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,64,8,28,2,3,5,16,0,2,5,15,4,8,10,25,0,0,12,76,2,9,13,34,0,2,-2319,2644.73828125,16,10,1409,26,0,0,0
78,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,27,4,8,0,5,1,9,0,0,11,32,0,6,4,18,0,5,14,61,0,12,10,9,0,0,-2648,2850.94189453125,51,1,87,52,0,0,0
79,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,51,9,18,1,8,3,11,0,1,14,37,0,9,11,11,0,4,17,75,1,17,10,11,0,1,-4701,2551.0361328125,62,0,1601,62,0,0,0
80,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,85,21,3,9,0,0,1,8,0,0,2,28,0,3,9,39,0,4,18,65,0,15,6,8,0,0,-3314,2147.62109375,65,0,64,65,0,0,0
81,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,45,8,13,1,4,3,16,0,0,1,19,0,8,0,35,0,0,23,73,1,17,7,16,0,0,-3373,3008.53515625,39,1,1412,40,0,0,0
82,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,30,5,9,2,1,3,10,0,0,0,11,0,4,0,21,1,0,27,57,2,17,9,10,0,0,-1064,2564.635498046875,14,3,331,17,0,0,0
83,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,37,4,10,0,2,4,16,0,1,2,12,0,1,0,10,0,0,28,59,1,15,11,16,0,1,-993,2249.003173828125,4,4,749,8,0,0,0
84,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,41,7,19,1,1,4,9,0,0,4,19,0,0,6,18,0,0,27,60,1,8,13,15,0,0,-1488,2443.14794921875,22,2,366,24,0,0,0
85,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,26,3,9,0,0,3,10,0,1,7,34,0,9,3,35,0,2,27,60,0,6,15,10,0,1,-4816,2329.053466796875,65,1,1555,66,0,0,0
86,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,55,7,23,2,4,1,17,0,1,4,16,2,1,0,30,2,0,26,70,2,7,12,17,0,1,-1990,2761.270263671875,25,3,707,28,0,0,0
87,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,23,5,9,0,3,1,5,0,0,4,34,0,6,0,21,2,2,26,70,0,6,9,5,0,0,-3003,1713.134765625,48,0,603,48,0,0,0
88,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,43,4,12,0,2,4,20,1,0,2,14,0,6,4,9,0,0,23,72,0,6,10,20,1,0,-1157,2134.620849609375,8,3,724,11,0,0,0
89,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,37,12,12,0,1,3,9,0,0,2,7,0,1,0,6,4,0,31,65,0,6,9,13,0,0,-434,2131.9072265625,4,2,212,6,0,0,0
90,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,24,3,8,0,0,0,10,1,2,3,14,0,4,2,5,0,4,31,64,0,6,8,10,1,2,-1677,2326.470458984375,15,0,927,15,0,0,0
91,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,85,61,12,22,1,3,3,18,0,2,4,30,3,8,16,23,0,1,36,63,1,7,10,18,1,2,-3248,2755.75048828125,46,7,871,53,0,0,0
92,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,18,0,5,0,3,2,8,0,0,7,28,0,4,7,23,0,2,31,59,0,5,7,8,1,0,-3200,2458.7783203125,46,3,867,49,0,0,0
93,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,65,7,25,1,2,5,21,0,4,13,17,0,6,0,22,0,5,34,72,1,3,7,21,0,4,-2779,1942.7569580078125,27,0,1429,27,0,0,0
94,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,30,4,11,0,2,3,9,0,1,8,24,0,2,7,9,0,2,26,71,0,2,4,9,0,3,-2316,1853.5772705078125,37,0,466,37,0,0,0
