day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
17,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,63,4,0,1,0,0,1,1,1,0,12,24,0,5,1,21,0,0,22,44,2,10,1,28,1,0,-2622,0.0,52,2,0,54,0,0,0
18,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,35,51,9,23,1,2,2,13,1,0,3,12,0,1,2,15,0,2,29,66,3,9,2,38,1,0,-2975,0.0,24,2,1753,26,0,0,0
19,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,27,12,2,3,1,1,0,3,1,1,4,4,0,2,1,12,0,4,20,42,2,7,0,29,1,1,-1211,0.0,24,1,0,25,0,0,0
20,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,11,39,4,13,1,3,3,14,0,1,1,0,0,4,2,4,0,0,23,54,2,10,3,43,1,2,-723,0.0,6,1,412,7,0,0,0
21,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,55,18,3,4,0,0,3,8,0,0,6,9,0,12,3,21,0,4,18,44,2,6,3,39,1,1,-2184,0.0,43,2,12,45,0,0,0
22,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,57,33,4,13,1,1,1,13,0,0,11,12,0,6,1,26,1,0,22,55,1,5,1,51,0,0,-4899,0.0,51,0,2349,51,0,0,0
23,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,49,30,5,13,2,4,1,3,1,1,6,22,1,4,3,13,0,0,18,46,2,9,1,41,1,1,-2282,0.0,40,1,271,41,0,0,0
24,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,87,16,2,7,1,1,1,4,0,0,3,25,2,1,7,45,0,4,18,50,2,9,1,42,0,1,-6598,0.0,77,1,2737,78,0,0,0
25,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,78,51,8,14,0,7,4,18,0,0,5,30,0,3,1,31,0,8,22,51,0,13,4,46,0,0,-4477,0.0,68,1,1066,69,0,0,0
26,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,2,10,0,5,1,17,0,0,19,47,0,10,0,38,0,0,-2663,0.0,33,0,1013,33,0,0,0
27,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,15,66,9,22,1,3,5,23,0,3,1,0,3,0,1,10,0,0,24,56,1,13,5,48,0,3,-706,0.0,7,3,323,10,0,0,0
28,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,10,14,3,7,9,21,0,5,19,43,1,11,0,45,0,3,-3603,0.0,58,3,670,61,0,0,0
29,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,61,47,6,20,0,1,4,15,0,1,2,22,0,5,7,21,2,2,22,56,0,11,4,56,0,1,-5423,0.0,54,0,2723,54,0,0,0
30,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,82,7,0,4,0,0,0,3,0,0,4,33,0,8,2,30,2,3,15,46,0,4,0,41,0,1,-3294,0.0,65,4,0,69,0,0,0
31,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,59,53,4,28,0,2,0,19,0,0,9,14,0,6,5,20,2,3,14,69,0,2,0,58,0,0,-5142,0.0,56,0,2342,56,0,0,0
32,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,67,0,0,0,0,0,0,0,0,0,5,16,0,9,6,29,0,2,10,52,0,2,0,37,0,0,-2761,0.0,55,1,0,56,0,0,0
33,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,43,61,10,21,0,5,7,15,1,2,0,16,0,5,0,22,0,0,18,66,0,7,7,49,1,2,-2407,0.0,26,2,1085,28,0,0,0
34,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,25,0,0,0,0,0,0,0,0,0,3,7,0,4,0,11,0,0,14,53,0,4,0,37,0,0,-1160,0.0,20,0,160,20,0,0,0
35,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,38,52,8,21,1,1,4,17,0,0,2,24,1,0,2,9,0,0,19,70,1,5,4,51,0,0,-3369,0.0,31,1,1808,32,0,0,0
36,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,86,6,1,3,0,2,0,0,0,0,11,27,1,6,4,28,2,7,19,45,0,7,0,32,0,0,-3911,0.0,78,1,0,79,0,0,0
37,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,71,49,8,23,0,2,3,11,0,2,6,29,2,9,4,17,0,4,24,67,0,7,3,41,0,2,-5277,0.0,55,3,2494,58,0,0,0
38,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,48,9,1,5,0,0,0,3,0,0,1,22,0,3,4,16,0,2,18,52,0,5,0,31,0,0,-2050,0.0,41,0,0,41,0,0,0
39,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,55,42,5,13,2,4,2,15,0,1,8,23,0,4,1,19,0,0,22,62,2,8,2,44,0,1,-4392,0.0,45,1,2131,46,0,0,0
40,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,31,15,0,7,0,0,1,7,0,0,4,6,0,2,0,18,1,0,15,51,2,6,1,36,0,0,-1300,0.0,24,3,67,27,0,0,0
41,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,35,34,5,14,1,1,4,9,0,0,2,6,1,1,0,19,0,6,18,62,2,5,4,45,0,0,-2536,0.0,23,1,1375,24,0,0,0
42,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,42,34,3,12,1,1,3,14,0,0,3,21,0,2,2,11,0,3,14,51,1,4,3,48,0,0,-2122,0.0,35,1,361,36,0,0,0
43,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,95,14,2,5,1,1,0,5,0,0,8,26,4,4,8,40,3,2,15,51,1,3,0,50,0,0,-6826,0.0,82,3,2693,85,0,0,0
44,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,85,55,6,21,1,2,6,18,1,0,5,41,0,1,5,29,0,4,16,59,1,2,6,53,1,0,-4233,0.0,66,1,922,67,0,0,0
45,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,77,0,0,0,0,0,0,0,0,0,8,23,1,6,12,27,0,0,13,52,0,0,0,46,0,0,-5206,0.0,70,0,1706,70,0,0,0
46,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,39,65,10,21,3,5,3,22,0,1,1,9,0,2,2,25,0,0,20,59,3,5,3,59,0,1,-2478,0.0,28,4,1034,32,0,0,0
47,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,3,11,0,4,3,12,0,2,18,47,1,2,0,45,0,0,-1872,0.0,30,0,372,30,0,0,0
48,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,37,51,7,20,0,3,6,15,0,0,1,19,0,1,4,12,0,0,23,62,0,4,6,55,0,0,-2940,0.0,27,0,1590,27,0,0,0
49,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,34,7,0,4,0,0,0,3,0,0,0,18,0,4,1,11,0,0,17,45,0,3,0,40,0,0,-1450,0.0,29,0,0,29,0,0,0
50,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,66,43,9,15,0,1,2,16,0,0,6,23,0,9,3,24,0,1,25,59,0,3,2,54,0,0,-5804,0.0,56,1,2993,57,0,0,0
51,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,61,19,3,7,0,0,3,6,0,0,7,21,0,6,13,11,0,3,19,46,0,1,3,40,0,0,-2650,0.0,53,0,0,53,0,0,0
52,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,67,33,4,14,1,2,3,8,0,1,3,23,0,4,4,29,1,3,21,59,1,2,3,47,0,1,-5357,0.0,58,2,2435,60,0,0,0
53,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,44,33,4,10,0,4,6,9,0,0,5,18,0,2,5,14,0,0,20,50,0,4,6,42,0,1,-1973,0.0,34,1,262,35,0,0,0
54,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,37,15,3,6,0,0,0,6,0,0,4,16,0,4,1,12,0,0,23,52,0,3,0,45,0,1,-2943,0.0,31,1,1382,32,0,0,0
55,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,17,52,6,24,0,4,1,16,0,1,4,6,0,1,0,6,0,0,20,61,0,7,1,45,0,1,-1011,0.0,15,0,261,15,0,0,0
56,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,2,2,1,0,1,15,0,2,17,54,0,7,0,39,0,1,-1451,0.0,18,0,551,18,0,0,0
57,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,55,58,6,21,2,3,4,21,0,1,4,20,4,5,3,17,1,1,19,61,2,10,4,52,0,2,-3554,0.0,44,2,1332,46,0,0,0
58,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,87,0,0,0,0,0,0,0,0,0,3,39,0,7,9,28,0,1,15,51,0,7,0,43,0,2,-5086,0.0,79,2,1114,81,0,0,0
59,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,97,52,4,23,0,2,4,17,0,2,2,31,2,6,9,43,2,2,14,68,0,8,4,54,0,2,-8029,0.0,80,2,4007,82,0,0,0
60,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,73,5,0,2,0,1,0,2,0,0,6,36,0,5,4,22,0,0,10,46,0,6,0,40,0,1,-3211,0.0,64,1,0,65,0,0,0
61,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,51,51,9,15,1,3,4,18,0,1,4,22,1,7,1,15,0,1,15,60,1,9,4,55,0,1,-4103,0.0,41,2,2031,43,0,0,0
62,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,48,7,2,2,0,0,0,3,0,0,3,22,2,6,3,10,0,2,15,42,0,6,0,40,0,1,-2211,0.0,44,1,0,45,0,0,0
63,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,35,43,9,16,0,5,2,9,0,2,0,17,0,4,0,12,0,2,23,57,0,10,2,49,0,2,-2639,0.0,25,1,1378,26,0,0,0
64,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,48,15,5,7,0,0,0,2,0,1,2,15,0,4,8,16,2,1,25,42,0,9,0,34,0,1,-1992,0.0,39,0,42,39,0,0,0
65,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,56,34,5,12,1,2,4,9,0,1,4,17,0,7,5,20,0,3,30,52,1,9,4,39,0,1,-4952,0.0,52,0,2352,52,0,0,0
66,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,75,30,5,12,0,1,3,9,0,0,4,37,0,3,7,21,0,3,26,49,1,8,3,32,0,1,-3725,0.0,66,0,425,66,0,0,0
67,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,121,17,2,7,0,1,2,4,0,1,9,46,0,15,3,43,2,3,26,54,0,7,2,33,0,1,-8952,0.0,105,0,3702,105,0,0,0
68,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,72,54,15,14,1,3,8,13,0,0,9,26,0,5,7,24,0,1,32,52,1,6,8,37,0,0,-3792,0.0,57,3,909,60,0,0,0
69,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,2,17,1,1,6,20,0,2,27,45,0,3,0,35,0,0,-3407,0.0,44,0,1207,44,0,0,0
70,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,42,66,15,21,3,2,3,22,0,0,1,6,0,5,4,24,0,2,37,54,3,5,3,48,0,0,-2381,0.0,29,0,931,29,0,0,0
71,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,0,33,2,2,0,23,0,0,32,42,3,3,0,39,0,0,-3320,381.9695129394531,52,3,687,55,0,0,0
72,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,61,50,8,17,1,3,5,15,0,1,3,25,0,0,3,27,2,1,38,52,1,3,5,50,0,1,-4750,431.3355712890625,47,2,2378,49,0,0,0
73,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,80,10,1,5,0,0,1,3,0,0,7,26,4,6,6,27,0,4,24,43,0,1,1,40,0,0,-3661,301.3426818847656,73,1,0,74,0,0,0
74,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,55,39,7,13,0,3,2,14,0,0,1,24,0,10,2,16,0,2,29,54,0,3,2,53,0,0,-5220,228.45761108398438,47,2,2848,49,0,0,0
75,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,20,33,3,12,0,4,4,9,0,1,2,10,0,3,0,4,0,1,19,47,0,4,4,41,0,1,-700,74.85931396484375,14,0,0,14,0,0,0
76,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,15,12,2,4,0,0,0,5,1,0,2,5,0,0,0,8,0,0,21,51,0,4,0,45,1,0,-1277,229.12216186523438,14,0,577,14,0,0,0
77,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,29,55,4,21,0,2,4,23,1,0,2,16,0,1,0,10,0,0,17,55,0,6,4,54,2,0,-1307,235.39190673828125,21,0,257,21,0,0,0
78,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,2,11,0,2,9,15,0,1,14,50,0,6,0,51,1,0,-2938,254.83811950683594,34,2,1216,36,0,0,0
79,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,38,62,9,27,1,5,4,15,0,1,2,14,0,2,1,16,3,0,18,64,1,10,4,52,0,1,-2443,326.0599365234375,29,1,982,30,0,0,0
80,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,89,0,0,0,0,0,0,0,0,0,7,29,0,5,5,36,1,6,15,52,0,7,0,43,0,0,-5054,242.57131958007812,85,0,804,85,0,0,0
81,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,42,45,8,16,1,3,6,10,0,1,2,14,0,3,6,13,2,2,21,64,1,9,6,48,0,1,-3684,266.8136901855469,33,1,2023,34,0,0,0
82,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,26,20,5,6,0,2,0,6,0,1,0,6,0,2,4,14,0,0,22,49,0,10,0,31,0,1,-1061,286.9079895019531,21,1,0,22,0,0,0
83,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,39,23,5,8,1,0,2,7,0,0,5,17,0,4,3,10,0,0,26,57,1,8,2,37,0,0,-3697,173.29403686523438,34,0,1997,34,0,0,0
84,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,58,54,9,22,1,3,4,12,1,2,8,23,2,4,5,8,0,8,27,52,1,8,4,35,1,2,-2011,209.98158264160156,40,1,0,41,0,0,0
85,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,4,10,1,7,11,22,0,5,24,50,0,6,0,31,1,0,-4213,175.31027221679688,55,1,1452,56,0,0,0
86,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,81,65,11,16,0,5,13,19,0,1,5,30,0,6,7,32,0,1,30,52,0,10,13,44,0,1,-4043,305.119140625,57,1,1182,58,0,0,0
87,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,5,16,2,6,6,35,0,0,25,46,0,6,0,38,0,0,-4134,152.158447265625,60,0,1134,60,0,0,0
88,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,47,57,8,23,1,3,4,16,0,2,6,23,0,8,2,6,0,2,28,61,1,7,4,47,0,2,-3841,317.93157958984375,38,0,1941,38,0,0,0
89,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,0,15,0,2,1,13,0,0,19,39,0,7,0,35,0,2,-1350,303.12481689453125,27,0,0,27,0,0,0
90,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,26,52,11,13,3,3,3,17,0,2,0,6,0,7,5,6,0,2,29,51,3,10,3,51,0,3,-2028,531.0709838867188,17,0,1178,17,0,0,0
91,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.99,50,52,6,0,3,0,1,1,1,0,0,6,14,0,7,1,22,0,2,19,39,3,7,1,34,0,0,-2172,152.95297241210938,43,2,0,45,0,0,0
