day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
39,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,71,0,0,0,0,0,0,0,0,0,6,10,2,9,4,34,3,3,21,58,0,0,5,32,0,0,-3394,0.0,52,0,794,52,0,0,0
40,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,36,60,7,25,0,5,3,19,0,1,8,11,0,1,0,14,0,2,22,72,0,5,6,44,0,1,-1951,0.0,23,0,801,23,0,0,0
41,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,17,0,0,0,0,0,0,0,0,0,0,8,0,6,0,3,0,0,17,55,0,0,4,42,0,0,-750,0.0,15,0,0,15,0,0,0
42,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,44,34,6,12,1,3,2,9,0,1,3,18,2,0,4,12,0,5,22,66,1,3,6,51,0,1,-3929,0.0,29,0,2479,29,0,0,0
43,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,82,36,5,16,0,1,1,12,0,1,5,33,3,4,10,23,2,2,18,53,1,1,6,40,0,1,-3311,0.0,66,1,0,67,0,0,0
44,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,59,12,1,4,0,0,0,7,0,0,6,18,3,0,5,20,2,5,13,56,0,0,4,43,0,0,-4558,0.0,47,1,2197,48,0,0,0
45,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,68,66,7,30,3,7,7,10,0,2,4,17,0,1,5,40,0,1,17,62,3,7,9,38,0,2,-2033,0.0,40,3,0,43,0,0,0
46,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,7,17,2,3,3,18,0,0,17,56,0,0,5,32,0,0,-2615,0.0,41,1,554,42,0,0,0
47,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,28,58,6,26,0,2,5,18,0,1,3,11,0,4,1,9,0,0,19,76,0,2,6,46,0,1,-1712,0.0,18,0,812,18,0,0,0
48,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,17,0,0,0,0,0,0,0,0,0,0,7,0,2,2,3,0,3,14,60,0,0,5,35,0,0,-907,0.0,14,1,196,15,0,0,0
49,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,36,50,8,15,2,1,3,18,1,2,5,8,0,2,3,14,0,4,21,71,2,1,6,46,1,2,-2897,0.0,26,0,1597,26,0,0,0
50,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,68,7,1,3,1,0,0,2,0,0,4,32,0,4,1,26,0,1,15,44,2,0,4,38,0,1,-2661,0.0,53,1,0,54,0,0,0
51,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,41,54,10,21,1,1,4,17,0,0,3,4,0,6,2,23,3,0,22,61,2,1,4,53,0,0,-2995,0.0,29,0,1545,29,0,0,0
52,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,79,3,0,0,0,0,1,2,0,0,1,34,0,5,7,30,2,0,19,39,0,0,3,39,0,0,-3250,0.0,65,0,0,65,0,0,0
53,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,76,62,16,19,0,6,5,15,0,1,9,20,0,11,5,29,0,2,31,54,0,6,5,51,0,1,-4591,0.0,55,0,1841,55,0,0,0
54,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,7,22,1,6,2,13,1,6,26,43,0,0,4,36,0,0,-1994,0.0,39,0,44,39,0,0,0
55,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,14,60,8,24,0,5,3,20,0,0,1,5,2,4,2,0,0,0,30,60,0,5,3,52,0,0,-879,0.0,7,1,518,8,0,0,0
56,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,5,8,2,2,2,11,0,2,24,43,0,0,3,37,0,0,-1441,0.0,28,0,41,28,0,0,0
57,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,52,48,8,18,2,0,3,17,0,0,2,14,4,8,3,21,0,0,32,59,2,0,5,52,0,0,-4115,0.0,37,3,2232,40,0,0,0
58,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,55,8,0,6,0,0,1,1,0,0,2,16,0,6,7,24,0,0,16,48,1,0,2,38,0,0,-2222,0.0,44,2,0,46,0,0,0
59,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,52,49,9,17,1,6,1,12,0,3,2,26,0,3,3,13,0,5,22,64,1,6,1,46,0,3,-3792,0.0,33,2,2120,35,0,0,0
60,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,53,24,2,6,0,2,7,6,0,1,4,20,0,4,2,19,0,4,19,47,0,2,7,36,0,1,-1811,0.0,36,1,0,37,0,0,0
61,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,15,39,2,18,0,3,2,12,0,2,0,7,0,2,0,4,0,2,20,60,0,3,4,45,0,2,-799,0.0,6,0,499,6,0,0,0
62,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,21,23,5,8,0,2,2,6,0,0,2,13,0,0,2,4,0,0,18,55,0,2,2,37,0,2,-596,0.0,10,1,85,11,0,0,0
63,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,26,27,3,9,0,2,2,11,0,0,2,14,0,0,6,2,0,2,20,58,0,2,3,47,0,0,-1801,0.0,18,0,901,18,0,0,0
64,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,63,37,3,14,0,2,4,13,0,1,6,25,2,6,1,20,0,3,15,55,0,2,5,48,0,1,-2947,0.0,46,1,636,47,0,0,0
65,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,65,18,2,7,0,2,2,4,0,1,2,29,0,6,12,14,0,2,13,56,0,2,2,46,0,1,-4258,0.0,50,2,1736,52,0,0,0
66,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,53,57,9,17,2,4,6,19,0,0,5,17,0,4,2,22,0,3,17,55,2,4,6,53,0,0,-2631,0.0,39,0,681,39,0,0,0
67,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,4,12,0,4,0,15,3,2,15,47,0,0,3,47,0,0,-2405,0.0,34,0,705,34,0,0,0
68,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,17,60,8,25,0,4,3,20,0,0,1,8,0,0,0,8,0,0,22,63,0,4,5,56,0,0,-890,0.0,8,0,490,8,0,0,0
69,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,2,16,0,2,1,13,0,1,19,49,0,0,2,43,0,0,-1566,0.0,25,0,316,25,0,0,0
70,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,41,52,8,18,0,4,4,16,0,2,2,19,1,1,3,15,0,0,25,60,0,4,4,55,0,2,-3342,0.0,31,0,1792,31,0,0,0
71,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,46,7,2,3,0,0,1,1,0,0,0,18,0,0,2,21,2,3,18,46,0,0,4,37,0,0,-1761,374.5212707519531,35,1,0,36,0,0,0
72,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,50,49,8,16,1,4,8,12,0,0,4,21,0,3,7,15,0,0,24,60,1,4,11,43,0,0,-3193,488.59375,26,1,1882,27,0,0,0
73,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,74,24,3,4,1,0,4,11,0,1,2,32,2,8,2,26,0,2,21,41,1,0,7,40,0,1,-2900,488.7230224609375,58,0,0,58,0,0,0
74,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,69,33,2,11,0,3,5,11,1,0,7,18,10,6,2,25,0,1,19,48,0,3,10,47,1,0,-3925,539.068603515625,48,2,1503,50,0,0,0
75,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,42,30,2,12,0,2,1,13,0,0,4,15,1,0,3,14,0,5,15,46,0,2,10,48,0,0,-1680,409.9314880371094,32,0,80,32,0,0,0
76,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,18,12,1,5,0,2,1,3,0,0,2,4,1,3,2,6,0,0,13,48,0,2,10,49,0,0,-1095,438.7193603515625,11,0,545,11,0,0,0
77,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,29,53,9,19,2,1,7,15,0,0,1,8,0,8,2,10,0,0,17,51,2,1,16,53,0,0,-1308,457.4107971191406,17,1,447,18,0,0,0
78,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,93,0,0,0,0,0,0,0,0,0,6,31,0,4,6,42,0,4,14,47,0,0,14,42,0,0,-5452,482.6637268066406,71,1,1891,72,0,0,0
79,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,68,68,14,27,1,2,3,20,0,1,8,29,1,9,4,14,0,3,23,63,1,2,9,51,0,1,-3588,451.2507019042969,45,0,1338,45,0,0,0
80,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,77,0,0,0,0,0,0,0,0,0,1,26,0,11,6,30,0,3,17,51,0,0,5,38,0,0,-3408,590.75341796875,65,0,158,65,0,0,0
81,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,66,52,8,23,0,3,5,12,0,1,9,16,2,11,2,23,2,1,22,69,0,3,10,45,0,1,-3896,409.94287109375,44,0,1696,44,0,0,0
82,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,3,14,0,1,4,29,0,1,19,50,0,0,6,32,0,0,-2050,453.0557861328125,41,0,0,41,0,0,0
83,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,3,54,12,22,0,2,5,12,1,0,0,2,0,0,0,1,0,0,29,68,0,2,9,41,1,0,-205,441.28863525390625,1,1,144,2,0,0,0
84,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,2,16,0,1,0,16,0,0,20,45,0,1,9,24,1,0,-1350,351.7351379394531,27,0,0,27,0,0,0
85,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,71,58,8,21,0,7,1,19,0,2,8,22,0,6,4,31,0,0,27,64,0,7,10,40,0,2,-4361,619.3899536132812,43,1,2200,44,0,0,0
86,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,60,1,0,0,0,0,0,1,0,0,1,28,3,3,4,15,0,6,20,43,0,0,6,32,0,0,-2350,460.64654541015625,47,0,0,47,0,0,0
87,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,47,61,11,20,0,5,3,22,0,0,4,15,3,5,3,13,2,2,28,59,0,5,4,53,0,0,-2925,503.07958984375,28,3,1492,31,0,0,0
88,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,6,9,0,0,8,25,0,1,19,41,0,0,3,42,0,0,-1961,466.9842224121094,39,1,0,40,0,0,0
89,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,23,55,14,23,1,4,2,11,0,0,0,7,0,0,5,11,0,0,32,60,1,4,2,51,0,0,-1464,417.07647705078125,11,3,881,14,0,0,0
90,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,2,13,0,3,0,9,0,4,25,43,0,0,0,34,0,0,-1266,397.02655029296875,25,0,16,25,0,0,0
91,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.99,50,27,54,7,19,1,4,8,14,1,0,0,16,0,0,2,6,0,3,29,62,1,4,8,45,1,0,-2018,454.6964416503906,16,0,1218,16,0,0,0
