day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
42,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,2,13,0,2,0,7,0,6,28,58,1,0,11,34,0,1,-2364,0.0,28,0,964,28,0,0,0
43,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,50,13,21,2,2,3,9,0,0,3,14,0,2,5,16,0,0,31,65,3,2,11,37,0,1,-2957,0.0,34,0,1257,34,0,0,0
44,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,76,0,0,0,0,0,0,0,0,0,1,31,0,3,6,32,1,2,24,53,2,0,8,27,0,1,-3862,0.0,73,0,212,73,0,0,0
45,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,75,40,7,15,0,1,4,12,0,1,1,26,0,3,7,31,0,7,30,66,2,1,11,38,0,2,-7823,0.0,68,1,4412,69,0,0,0
46,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,77,24,1,10,0,0,5,7,0,1,2,20,2,8,7,36,0,2,21,46,2,0,12,28,0,2,-3611,0.0,72,1,0,73,0,0,0
47,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,29,20,6,4,2,0,1,6,0,1,2,12,0,4,0,11,0,0,26,49,3,0,12,33,0,3,-2369,0.0,24,1,1158,25,0,0,0
48,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,49,7,20,1,2,8,10,0,1,1,15,0,1,0,20,0,6,21,49,2,2,18,35,0,4,-1911,0.0,38,1,0,39,0,0,0
49,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,8,28,3,7,10,13,0,0,20,49,2,0,18,34,0,3,-5637,0.0,65,0,2387,65,0,0,0
50,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,107,61,12,21,1,6,3,17,1,0,8,36,2,6,3,50,0,2,26,55,3,6,17,40,1,2,-6574,0.0,90,3,2041,93,0,0,0
51,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,77,0,0,0,0,0,0,0,0,0,5,31,0,11,2,25,0,3,24,45,0,0,12,33,1,1,-4857,0.0,74,0,1157,74,0,0,0
52,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,77,51,9,21,0,6,2,13,0,0,10,22,0,11,1,26,0,7,28,62,0,6,13,40,0,1,-6184,0.0,60,0,3184,60,0,0,0
53,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,7,4,1,0,0,0,2,0,0,0,10,1,2,4,26,0,0,25,43,0,0,5,32,0,0,-2011,0.0,40,1,0,41,0,0,0
54,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,41,10,10,0,2,4,13,0,2,0,7,2,2,3,16,0,0,33,52,0,2,9,45,0,2,-2861,0.0,27,1,1500,28,0,0,0
55,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,24,22,1,5,1,1,1,11,1,1,1,12,0,1,3,7,0,0,24,37,1,1,7,39,1,2,-1150,0.0,23,0,0,23,0,0,0
56,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,18,4,5,1,1,0,6,0,1,0,6,0,10,2,13,0,1,28,42,2,1,7,45,1,3,-2771,0.0,28,0,1371,28,0,0,0
57,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,38,50,10,18,0,5,3,13,0,1,1,9,0,3,7,14,0,4,29,39,2,5,8,45,1,4,-1777,0.0,30,1,266,31,0,0,0
58,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,3,16,1,3,3,19,0,2,25,38,2,0,6,43,0,4,-3862,0.0,44,2,1640,46,0,0,0
59,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,68,10,26,0,5,5,21,0,1,1,23,0,1,3,23,1,4,25,54,2,5,9,51,0,4,-3159,0.0,44,2,937,46,0,0,0
60,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,1,32,0,6,2,19,0,1,24,49,0,0,8,40,0,2,-3648,0.0,57,0,798,57,0,0,0
61,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,43,12,20,1,1,2,7,0,0,7,17,0,5,4,30,0,0,32,64,1,1,9,41,0,2,-5747,0.0,60,1,2736,61,0,0,0
62,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,3,1,0,0,0,1,1,0,0,8,20,1,2,13,20,2,2,23,46,1,0,8,29,0,1,-3222,0.0,64,2,0,66,0,0,0
63,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,43,4,18,2,3,4,11,1,0,7,30,3,3,5,19,0,4,26,64,2,3,11,40,1,0,-7193,0.0,62,0,4093,62,0,0,0
64,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,75,28,2,14,0,0,2,7,2,1,2,29,0,4,6,28,2,4,19,52,2,0,9,26,2,1,-3500,0.0,70,0,0,70,0,0,0
65,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,17,5,5,1,0,2,4,0,0,10,15,0,8,4,29,0,0,23,56,3,0,11,28,2,0,-5474,0.0,62,1,2363,63,0,0,0
66,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,77,48,6,17,3,3,1,17,0,1,5,37,2,2,1,26,2,2,18,54,6,3,10,40,1,1,-3316,0.0,63,3,133,66,0,0,0
67,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,3,15,1,1,4,35,0,4,17,51,3,0,7,39,1,0,-4962,0.0,59,2,1990,61,0,0,0
68,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,45,67,4,26,2,5,3,25,1,1,1,22,4,1,7,10,0,0,17,62,3,5,8,53,1,1,-2852,0.0,36,0,1052,36,0,0,0
69,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,1,13,1,2,7,3,0,1,15,48,3,0,6,46,1,0,-1661,0.0,25,1,400,26,0,0,0
70,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,48,7,14,0,4,6,16,0,1,0,17,0,3,3,29,1,3,17,57,3,4,10,58,0,1,-4760,155.2176971435547,49,0,2310,49,0,0,0
71,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,4,1,2,0,1,0,0,0,0,6,26,0,4,2,26,0,3,12,42,2,1,9,41,0,0,-3200,192.9622039794922,64,0,0,64,0,0,0
72,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,100,43,5,16,1,1,1,16,2,1,10,44,0,4,4,34,0,4,17,58,1,1,10,57,2,1,-10347,66.66091918945312,93,1,5686,94,0,0,0
73,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,112,28,6,8,1,2,1,10,0,0,8,51,1,4,19,22,6,1,19,40,1,2,8,42,0,0,-5111,104.68988037109375,102,1,0,103,0,0,0
74,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,75,23,3,8,0,1,2,8,0,1,7,29,4,7,4,21,0,3,22,45,0,1,7,49,0,1,-6319,60.934837341308594,73,0,2669,73,0,0,0
75,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,40,7,19,1,3,1,9,0,0,3,10,0,1,3,13,0,0,22,53,1,3,5,43,0,1,-1330,211.7479705810547,25,1,69,26,0,0,0
76,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,18,0,0,0,0,0,0,0,0,0,2,5,2,2,0,5,0,2,21,51,0,0,5,43,0,1,-1534,60.971336364746094,17,0,684,17,0,0,0
77,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,68,6,23,1,7,7,23,0,1,2,14,2,15,0,15,0,0,22,58,1,7,11,50,0,1,-3169,136.11236572265625,40,0,1169,40,0,0,0
78,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,83,0,0,0,0,0,0,0,0,0,0,31,4,6,7,30,0,5,16,50,1,0,10,40,0,1,-5383,96.91400909423828,76,1,1572,77,0,0,0
79,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,74,55,6,24,1,3,2,15,1,3,5,30,0,11,2,24,0,2,19,66,1,3,10,47,1,3,-5619,53.44584274291992,64,0,2419,64,0,0,0
80,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,6,20,0,4,7,23,0,1,12,47,0,0,9,38,1,3,-3000,61.42314910888672,60,0,0,60,0,0,0
81,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,41,4,13,1,3,3,14,0,3,0,16,1,1,6,30,0,0,16,59,1,3,12,52,1,6,-5391,198.4168701171875,47,0,3041,47,0,0,0
82,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,25,6,8,0,2,0,9,0,0,2,8,0,7,7,9,0,0,16,45,0,2,5,38,1,6,-1500,55.43144989013672,30,0,0,30,0,0,0
83,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,17,3,6,1,0,2,4,0,1,4,11,0,4,0,20,0,2,18,51,1,0,7,42,1,7,-3835,9.37946605682373,36,2,2013,38,0,0,0
84,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,75,56,9,22,1,0,2,21,0,1,6,23,2,7,8,29,0,0,22,49,2,0,7,48,0,5,-3311,149.2913055419922,66,1,0,67,0,0,0
85,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,6,28,0,9,5,15,0,0,21,47,1,0,2,48,0,5,-5036,149.14097595214844,62,0,1936,62,0,0,0
86,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,57,8,25,1,6,5,10,1,1,8,27,0,0,0,17,3,2,26,61,2,6,7,44,1,3,-3707,141.86781311035156,49,0,1257,49,0,0,0
87,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,2,20,0,5,1,22,0,0,20,53,2,0,6,35,1,3,-2954,170.57289123535156,46,0,654,46,0,0,0
88,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,47,8,16,0,2,2,17,0,2,3,16,2,8,4,19,2,0,25,63,1,2,6,48,1,4,-5097,62.12052536010742,46,0,2797,46,0,0,0
89,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,14,14,0,5,0,0,1,8,0,0,0,8,0,0,1,5,0,0,16,46,0,0,5,35,0,3,-700,181.45440673828125,14,0,0,14,0,0,0
90,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,31,4,11,1,2,1,10,1,1,0,13,0,0,4,11,0,0,20,57,1,2,6,45,1,4,-2487,150.15487670898438,24,1,1276,25,0,0,0
91,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,35,2,11,1,1,3,16,0,1,2,13,1,4,0,13,0,1,14,43,1,1,7,51,1,4,-1400,253.24867248535156,28,0,0,28,0,0,0
92,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,1,0,1,0,0,0,0,0,0,5,31,0,2,4,20,2,2,13,43,0,0,6,50,1,4,-5737,183.18435668945312,62,1,2626,63,0,0,0
93,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,51,73,18,31,0,3,4,16,0,1,3,20,0,9,2,17,0,0,24,59,0,3,9,50,1,3,-3017,212.2123260498047,47,0,667,47,0,0,0
94,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,2,22,0,7,10,15,0,1,24,54,0,0,8,42,1,3,-4208,68.90435028076172,54,1,1497,55,0,0,0
