day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
12,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,50,7,15,0,3,6,18,1,0,1,14,0,1,0,5,0,2,21,61,1,3,13,50,1,0,-950,0.0,19,0,0,19,0,0,0
13,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,0,8,0,2,3,7,0,1,21,61,1,0,13,49,1,0,-1131,0.0,19,0,181,19,0,0,0
14,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,14,5,3,0,2,0,4,0,0,1,9,0,4,0,24,0,3,23,58,1,2,12,53,1,0,-5266,0.0,34,0,3566,34,0,0,0
15,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,80,10,37,0,1,6,24,0,2,1,25,0,4,5,16,0,2,22,55,0,1,12,46,0,2,-2500,0.0,50,0,0,50,0,0,0
16,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,2,25,3,3,7,21,0,1,22,54,0,0,12,45,0,2,-5456,0.0,57,0,2606,57,0,0,0
17,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,59,7,26,2,4,4,14,0,2,4,20,2,3,3,29,1,3,22,66,2,4,10,42,0,4,-2911,0.0,58,1,0,59,0,0,0
18,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,3,21,0,4,2,12,0,0,21,66,1,0,10,42,0,3,-2385,0.0,39,0,435,39,0,0,0
19,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,20,7,7,0,0,1,4,1,0,3,6,0,7,2,3,0,2,24,70,1,0,10,42,1,2,-2770,0.0,21,0,1720,21,0,0,0
20,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,15,56,12,18,0,2,5,19,0,0,1,9,0,1,2,2,0,0,26,51,1,2,10,37,1,2,-550,0.0,11,0,0,11,0,0,0
21,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,0,0,0,0,0,0,0,0,0,2,26,2,3,3,26,0,4,26,51,0,0,10,37,0,2,-6375,0.0,61,1,3314,62,0,0,0
22,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,92,77,11,33,1,3,5,23,1,0,1,29,3,9,5,41,0,4,30,58,1,3,11,46,1,0,-4250,0.0,85,0,0,85,0,0,0
23,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,4,30,1,1,3,23,0,0,30,57,0,0,10,46,0,0,-3968,0.0,60,0,968,60,0,0,0
24,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,24,2,10,0,1,2,8,0,1,5,26,1,5,2,27,0,0,25,61,0,1,12,50,0,1,-6712,0.0,64,0,3512,64,0,0,0
25,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,32,6,13,0,2,2,9,0,0,4,12,0,0,10,15,0,2,19,56,0,2,9,40,0,1,-1911,0.0,38,1,0,39,0,0,0
26,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,2,3,0,3,2,9,0,2,19,56,0,0,7,39,0,1,-2304,0.0,18,0,1404,18,0,0,0
27,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,97,14,42,0,5,4,30,0,2,5,14,0,0,2,9,0,0,22,65,0,5,8,47,0,3,-1200,0.0,24,0,0,24,0,0,0
28,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,5,16,4,5,5,16,0,2,22,65,0,0,7,47,0,3,-3760,0.0,52,0,1160,52,0,0,0
29,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,88,28,1,11,1,1,6,8,0,0,4,44,2,2,5,22,3,6,21,66,1,1,12,47,0,2,-6423,0.0,81,0,2373,81,0,0,0
30,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,6,0,2,0,1,1,2,0,0,4,17,0,11,0,13,2,2,15,55,0,1,11,40,0,2,-2311,0.0,46,1,0,47,0,0,0
31,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,45,24,3,10,0,4,3,4,0,0,4,12,2,3,2,19,0,3,18,65,0,4,14,44,0,0,-5864,0.0,38,0,3964,38,0,0,0
32,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,79,15,34,0,4,2,23,1,0,3,11,0,9,2,14,0,0,19,57,0,4,12,37,1,0,-1661,0.0,33,1,0,34,0,0,0
33,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,20,0,0,0,0,0,0,0,0,0,3,5,0,0,5,7,0,0,18,57,0,0,12,37,0,0,-1500,0.0,20,0,500,20,0,0,0
34,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,51,6,16,0,3,1,21,0,4,7,14,0,2,7,26,1,0,24,62,0,3,7,50,0,4,-2769,0.0,50,0,269,50,0,0,0
35,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,5,20,1,8,3,18,0,0,22,60,0,0,6,48,0,3,-3339,0.0,48,3,906,51,0,0,0
36,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,78,32,4,13,0,1,1,13,0,0,12,29,1,7,4,23,0,2,25,63,0,1,4,57,0,0,-9479,0.0,75,0,5729,75,0,0,0
37,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,44,9,15,0,5,4,10,0,1,1,17,0,1,0,6,0,0,19,44,0,5,6,44,0,1,-1000,0.0,20,0,0,20,0,0,0
38,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,0,16,0,2,14,15,0,2,19,44,0,0,6,44,0,1,-4474,0.0,47,0,2124,47,0,0,0
39,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,81,14,32,2,6,4,22,0,1,4,18,0,1,0,16,0,0,27,60,2,6,9,45,0,1,-1650,0.0,33,0,0,33,0,0,0
40,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,7,17,0,1,4,5,0,0,27,60,2,0,9,45,0,1,-2754,0.0,34,0,1054,34,0,0,0
41,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,24,37,2,15,0,3,4,12,0,1,3,14,0,2,0,5,0,0,25,62,2,3,12,44,0,2,-1912,0.0,20,0,912,20,0,0,0
42,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,8,2,2,0,1,2,1,0,0,3,14,2,4,6,4,0,0,18,49,2,1,10,35,0,1,-1300,0.0,26,0,0,26,0,0,0
43,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,34,11,8,0,2,2,11,0,0,8,14,3,2,0,18,2,2,29,53,2,2,11,46,0,0,-5638,0.0,46,0,3338,46,0,0,0
44,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,46,6,18,1,3,4,13,0,1,0,12,0,5,2,21,0,0,21,43,1,3,12,37,0,1,-1750,0.0,35,0,0,35,0,0,0
45,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,2,22,0,4,5,17,0,0,20,43,1,0,12,37,0,0,-3971,0.0,48,1,1560,49,0,0,0
46,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,60,70,15,27,0,4,7,17,0,0,1,18,1,4,10,26,0,0,34,55,0,4,15,42,0,0,-3129,0.0,55,0,379,55,0,0,0
47,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,1,10,0,2,0,20,0,0,32,53,0,0,13,41,0,0,-2463,0.0,29,0,1013,29,0,0,0
48,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,43,3,13,0,0,4,22,1,0,2,14,0,4,6,16,1,4,24,58,0,0,15,52,1,0,-4156,0.0,45,1,1895,46,0,0,0
49,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,0,0,0,0,0,0,0,0,0,7,11,0,2,3,33,2,7,18,40,0,0,11,39,0,0,-3100,0.0,62,0,0,62,0,0,0
50,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,102,45,7,17,3,1,1,16,0,0,10,35,0,4,8,40,0,5,25,57,3,1,10,54,0,0,-10487,0.0,91,2,5915,93,0,0,0
51,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,20,5,5,1,1,0,7,0,1,6,23,0,7,5,20,2,5,15,35,4,1,5,45,0,1,-3122,0.0,62,2,0,64,0,0,0
52,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,51,32,6,6,1,0,4,13,0,2,7,17,0,0,3,23,0,1,21,40,3,0,9,57,0,2,-4309,0.0,47,0,1959,47,0,0,0
53,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,31,28,4,12,0,1,1,10,0,0,4,10,0,3,0,13,0,1,22,40,3,1,6,46,0,1,-1450,0.0,29,0,0,29,0,0,0
54,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,22,6,1,2,0,0,0,3,0,0,0,6,1,2,4,9,0,0,23,42,3,0,6,49,0,0,-1903,0.0,20,1,892,21,0,0,0
55,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,17,63,6,22,0,6,5,21,1,2,0,8,2,1,0,6,0,0,22,47,2,6,10,54,1,2,-813,0.0,10,1,302,11,0,0,0
56,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,0,17,0,3,6,28,0,0,17,42,1,0,10,47,1,2,-4236,0.0,53,0,1586,53,0,0,0
57,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,60,15,17,1,4,5,17,1,0,4,16,1,4,7,19,0,5,26,53,1,4,11,51,2,2,-3522,0.0,44,2,1300,46,0,0,0
58,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,89,0,0,0,0,0,0,0,0,0,7,29,3,9,10,27,0,4,22,41,0,0,10,41,2,1,-4672,0.0,84,1,461,85,0,0,0
59,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,91,43,8,13,3,1,1,16,0,1,2,29,2,2,4,39,4,9,29,52,3,1,9,54,1,1,-8816,0.0,83,1,4655,84,0,0,0
60,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,18,6,7,0,1,0,4,0,0,2,10,0,3,2,21,0,2,29,37,1,1,6,37,0,0,-1750,0.0,35,0,0,35,0,0,0
61,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,16,27,4,11,0,0,1,11,0,0,0,4,0,1,6,5,0,0,33,46,0,0,6,48,0,0,-1616,0.0,16,0,816,16,0,0,0
62,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,41,9,13,0,3,3,11,1,1,8,4,0,3,1,20,2,5,27,44,0,3,5,42,1,1,-1872,0.0,37,2,0,39,0,0,0
63,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,0,9,0,3,4,15,0,2,27,43,0,0,5,42,0,0,-2653,0.0,30,0,1153,30,0,0,0
64,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,70,11,25,3,1,1,28,0,1,4,30,0,6,9,21,0,0,30,56,3,1,5,54,0,1,-4381,0.0,65,0,1131,65,0,0,0
65,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,0,0,0,0,0,0,0,0,0,9,28,0,7,2,19,0,1,24,49,2,0,4,50,0,1,-4866,0.0,63,0,1716,63,0,0,0
66,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,49,8,19,0,6,5,11,0,0,6,24,1,5,9,23,0,1,28,57,1,6,7,50,0,1,-5199,0.0,59,1,2238,60,0,0,0
67,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,4,26,0,6,4,14,0,1,19,44,1,0,6,39,0,0,-2550,0.0,51,0,0,51,0,0,0
68,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,31,45,4,15,1,4,2,18,1,0,0,14,3,2,0,12,0,0,23,59,1,4,7,55,1,0,-3170,0.0,25,1,1909,26,0,0,0
69,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,26,27,2,11,0,1,2,11,0,0,3,14,0,1,0,8,0,0,14,45,0,1,9,40,1,0,-1200,0.0,24,0,0,24,0,0,0
70,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,16,1,8,0,2,0,5,0,0,2,18,0,0,8,16,0,4,15,52,0,2,9,45,1,0,-4071,0.0,43,0,1921,43,0,0,0
71,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,56,6,18,1,3,8,19,0,1,1,19,0,1,9,19,3,0,13,52,1,3,12,53,1,1,-2400,160.86651611328125,48,0,0,48,0,0,0
72,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,4,17,0,3,8,19,0,2,13,51,1,0,12,53,1,1,-4594,131.46327209472656,51,1,2033,52,0,0,0
73,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,58,5,28,2,2,3,16,0,2,2,18,0,2,6,22,0,2,14,65,3,2,13,51,0,2,-3727,106.64509582519531,48,0,1327,48,0,0,0
74,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,1,6,0,3,2,22,2,1,12,54,3,0,11,40,0,1,-2153,184.37405395507812,33,0,503,33,0,0,0
75,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,46,8,16,1,4,0,17,0,0,9,7,0,2,0,11,0,3,18,62,3,4,10,52,0,1,-2873,157.34646606445312,26,1,1562,27,0,0,0
76,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,12,0,5,0,0,0,7,0,0,2,17,0,4,0,17,0,0,13,49,3,0,3,40,0,0,-1850,20.57069206237793,37,0,0,37,0,0,0
77,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,33,9,8,1,3,4,8,0,0,0,11,0,2,1,7,1,1,22,56,3,3,6,48,0,0,-2108,144.7532958984375,19,0,1158,19,0,0,0
78,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,76,36,2,11,1,3,3,14,2,0,4,38,4,0,5,23,2,0,19,40,3,3,7,46,2,0,-3450,61.62012481689453,69,0,0,69,0,0,0
79,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,6,0,5,0,1,0,0,0,0,13,16,0,2,1,23,0,2,19,45,2,1,7,45,0,0,-4868,65.41191101074219,53,0,2218,53,0,0,0
80,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,68,9,23,1,7,7,18,1,2,9,16,0,3,2,39,1,0,20,52,2,7,14,47,1,2,-3620,156.0276641845703,58,1,709,59,0,0,0
81,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,4,14,2,4,4,24,0,1,19,47,1,0,14,40,1,2,-3948,118.06843566894531,50,1,1437,51,0,0,0
82,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,56,6,20,0,6,1,21,0,2,0,18,0,5,3,13,0,0,17,59,0,6,11,53,1,3,-2633,111.52206420898438,30,0,1133,30,0,0,0
83,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,2,11,0,2,0,5,2,0,15,48,0,0,8,39,0,2,-1050,12.086678504943848,19,0,100,19,0,0,0
84,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,45,7,24,0,2,1,11,0,0,10,19,0,5,0,17,0,3,20,67,0,2,9,50,0,2,-5230,214.88909912109375,48,0,2830,48,0,0,0
85,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,14,3,4,0,2,1,3,0,1,3,13,0,4,3,12,0,0,16,48,0,2,3,35,0,3,-1550,65.75145721435547,31,0,0,31,0,0,0
86,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,35,4,10,0,3,5,13,0,0,6,18,0,3,4,17,0,0,20,58,0,3,7,47,0,3,-4473,131.4953155517578,44,0,2273,44,0,0,0
87,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,58,31,3,12,1,2,2,11,0,0,4,27,1,1,5,20,0,0,17,50,1,2,9,38,0,1,-2650,155.1492462158203,53,0,0,53,0,0,0
88,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,8,0,3,2,0,1,1,0,1,1,10,0,3,2,16,0,0,16,53,3,0,9,39,0,1,-2835,99.95035552978516,31,0,1285,31,0,0,0
89,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,13,62,9,20,1,4,9,19,0,0,0,8,0,0,2,3,0,0,19,49,4,4,18,47,0,1,-593,296.3679504394531,9,0,143,9,0,0,0
90,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,0,20,1,0,0,12,0,0,16,45,4,0,17,44,0,1,-2367,246.03358459472656,28,0,967,28,0,0,0
91,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,64,55,7,19,0,5,7,16,0,1,1,30,0,5,2,23,0,3,19,54,4,5,19,47,0,2,-4452,103.62804412841797,54,1,1741,55,0,0,0
92,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,5,23,2,6,2,21,0,4,16,42,3,0,17,36,0,1,-3255,195.6262969970703,58,1,344,59,0,0,0
93,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,45,8,15,1,4,3,14,0,0,6,18,0,8,0,20,0,2,22,54,2,4,19,49,0,0,-5232,209.56069946289062,46,0,2932,46,0,0,0
94,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,19,2,10,0,0,2,5,0,0,2,9,1,0,3,20,0,6,17,44,1,0,12,35,0,0,-1861,280.59857177734375,37,1,0,38,0,0,0
