day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
19,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,17,40,7,15,0,2,2,13,0,1,0,6,0,0,0,11,0,0,35,15,0,2,6,67,0,1,-340,0.0,3,1,179,4,0,0,0
20,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,14,18,4,8,0,1,1,4,0,0,0,6,0,2,2,3,0,1,34,15,0,1,5,64,0,1,-605,0.0,3,1,444,4,0,0,0
21,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,67,55,5,23,3,3,6,12,0,3,13,20,0,3,8,20,3,0,25,32,3,3,9,58,0,3,-1737,0.0,16,7,860,23,0,0,0
22,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,60,49,7,22,0,4,4,11,0,1,0,10,0,9,5,28,0,8,26,27,0,4,9,56,0,1,-1769,0.0,16,4,925,20,0,0,0
23,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,31,59,9,19,1,2,5,22,1,0,2,17,0,2,5,5,0,0,27,20,1,4,10,62,1,0,-742,0.0,6,4,398,10,0,0,0
24,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,64,15,0,5,0,1,0,9,0,0,3,24,7,4,11,15,0,0,25,13,0,2,7,58,0,0,-1871,0.0,33,2,199,35,0,0,0
25,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,30,68,11,23,1,4,8,21,0,0,0,10,0,5,2,11,0,2,32,23,1,4,8,73,0,0,-766,0.0,8,2,344,10,0,0,0
26,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,19,0,0,0,0,0,0,0,0,0,0,6,0,0,0,13,0,0,27,11,0,3,5,63,0,0,-373,0.0,2,1,262,3,0,0,0
27,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,37,68,7,25,1,4,3,26,0,2,2,16,0,1,4,13,0,1,27,29,1,6,7,78,0,2,-1324,0.0,7,2,952,9,0,0,0
28,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,44,2,0,0,0,0,0,2,0,0,5,15,0,0,0,24,0,0,18,11,0,6,6,58,0,0,-1266,0.0,19,3,283,22,0,0,0
29,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,90,79,13,28,2,4,7,24,0,1,9,38,0,7,7,26,0,3,26,28,2,5,13,73,0,1,-3641,0.0,34,3,1908,37,0,0,0
30,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,61,30,8,12,1,0,5,4,0,0,4,35,2,5,2,11,0,2,27,12,1,0,11,56,0,0,-1450,0.0,29,0,0,29,0,0,0
31,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,64,59,8,18,1,4,7,21,0,0,5,16,0,3,9,27,2,2,29,18,1,4,11,71,0,0,-2874,0.0,31,4,1280,35,0,0,0
32,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,47,35,8,13,0,2,4,8,0,0,6,18,0,5,3,11,3,1,33,13,0,2,9,59,0,0,-890,0.0,17,0,40,17,0,0,0
33,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,49,46,6,19,0,5,3,13,0,0,0,18,0,3,6,18,3,1,36,19,0,5,5,67,0,0,-1818,0.0,14,4,1074,18,0,0,0
34,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,35,49,7,22,0,2,3,14,1,0,0,6,3,2,6,16,0,2,37,22,0,5,3,60,1,0,-741,0.0,7,7,314,14,0,0,0
35,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,40,26,5,12,0,1,0,8,0,0,0,17,2,9,0,12,0,0,34,18,0,5,0,64,0,0,-1983,0.0,18,3,1050,21,0,0,0
36,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,59,50,10,15,1,4,4,15,0,1,3,30,2,4,0,20,0,0,36,23,1,5,4,58,0,1,-1693,0.0,21,3,610,24,0,0,0
37,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,63,33,3,19,0,0,3,8,0,0,7,25,4,1,3,22,0,1,31,25,0,1,3,58,0,0,-2217,0.0,25,4,923,29,0,0,0
38,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,72,69,9,31,1,4,4,19,0,1,7,27,0,2,7,29,0,0,34,31,1,4,4,64,0,1,-2409,0.0,22,6,1243,28,0,0,0
39,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,58,45,9,15,0,1,3,16,0,1,0,27,0,1,2,23,0,5,36,15,0,1,3,66,0,1,-1936,0.0,28,1,525,29,0,0,0
40,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,15,38,7,12,0,5,3,10,0,1,3,2,0,0,0,7,0,3,36,12,0,5,3,68,0,1,-464,0.0,2,3,331,5,0,0,0
41,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,47,34,6,9,2,2,0,14,0,1,3,22,0,4,1,17,0,0,34,14,2,4,2,67,0,1,-1340,0.0,20,1,329,21,0,0,0
42,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,62,36,7,10,2,2,4,10,0,1,1,14,0,3,6,36,0,2,38,10,2,4,4,69,0,1,-2956,0.0,30,5,1401,35,0,0,0
43,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,74,54,5,21,0,4,6,16,0,2,4,25,1,5,6,31,0,2,34,21,0,4,6,66,0,2,-3057,0.0,29,5,1552,34,0,0,0
44,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,73,54,6,23,1,2,3,18,0,1,4,30,2,8,10,18,0,1,31,23,1,2,3,68,0,1,-2204,0.0,28,8,716,36,0,0,0
45,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,126,46,10,21,0,2,2,11,0,0,8,34,2,12,7,52,1,10,32,21,0,2,2,69,0,0,-5701,0.0,83,5,1496,88,0,0,0
46,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,77,54,6,21,0,2,3,22,0,0,5,24,2,5,8,30,0,3,26,21,0,2,3,77,0,0,-3075,0.0,47,6,659,53,0,0,0
47,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,39,31,7,7,2,1,5,9,0,0,0,24,0,1,4,8,0,2,31,7,2,1,5,76,0,0,-1323,0.0,16,0,523,16,0,0,0
48,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,54,45,6,21,1,1,3,12,0,1,3,34,0,0,5,9,2,1,35,21,1,1,3,72,0,1,-1706,0.0,13,4,1012,17,0,0,0
49,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,71,48,8,16,1,3,3,17,0,0,4,23,0,7,7,26,0,4,36,17,1,3,3,71,0,0,-2905,0.0,37,3,1022,40,0,0,0
50,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,92,38,7,16,0,0,5,10,0,0,7,39,3,3,8,28,3,1,34,16,0,0,5,70,0,0,-4902,0.0,58,2,1980,60,0,0,0
51,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,46,57,15,19,1,4,6,12,0,0,1,18,0,4,3,20,0,0,43,19,1,4,6,60,0,0,-1391,0.0,15,3,608,18,0,0,0
52,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,75,26,4,7,0,2,2,10,0,1,7,15,3,13,2,31,0,4,40,7,0,3,6,61,0,1,-3154,0.0,46,1,843,47,0,0,0
53,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,82,54,11,19,0,3,2,17,0,2,3,20,2,8,11,38,0,0,44,19,0,3,2,66,0,2,-2976,0.0,36,7,1099,43,0,0,0
54,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,30,42,11,12,1,0,5,13,0,0,2,8,4,1,5,10,0,0,42,12,1,0,5,62,0,0,-760,0.0,9,5,255,14,0,0,0
55,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,34,29,5,10,0,2,3,9,0,0,4,10,0,3,1,16,0,0,42,10,0,2,7,61,0,0,-1458,0.0,15,2,686,17,0,0,0
56,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,35,46,7,15,0,3,4,17,0,0,0,11,0,3,0,16,3,2,38,15,0,4,9,66,0,0,-1130,0.0,14,2,408,16,0,0,0
57,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,70,15,2,8,0,0,1,2,2,0,7,16,0,4,6,35,0,2,36,11,0,2,8,58,2,0,-3202,0.0,33,5,1497,38,0,0,0
58,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,49,80,8,27,3,8,10,23,1,0,2,22,0,7,3,13,0,2,33,27,3,8,10,64,1,0,-1411,0.0,9,3,928,12,0,0,0
59,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,58,12,3,7,0,0,0,2,0,0,4,14,0,8,3,24,0,5,25,18,0,3,3,53,0,0,-1998,0.0,27,1,637,28,0,0,0
60,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,41,81,18,24,1,1,5,30,1,1,4,12,1,3,4,17,0,0,38,24,1,1,5,74,1,1,-1375,0.0,11,3,792,14,0,0,0
61,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,24,0,0,0,0,0,0,0,0,0,1,7,0,3,5,7,0,1,31,9,0,0,2,57,0,0,-587,0.0,10,3,54,13,0,0,0
62,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,13,65,16,21,2,1,3,22,0,0,0,4,0,2,3,4,0,0,45,21,2,1,5,76,0,0,-523,0.0,2,4,379,6,0,0,0
63,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,2,18,0,7,0,17,1,2,37,14,1,0,4,54,0,0,-1216,0.0,22,1,105,23,0,0,0
64,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,63,67,11,21,0,4,8,22,1,0,3,28,0,4,4,20,0,4,45,21,0,4,9,70,1,0,-3675,0.0,23,3,2492,26,0,0,0
65,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,65,36,10,12,1,2,1,9,1,0,6,15,0,4,11,27,0,2,37,12,1,5,3,53,1,0,-1927,0.0,37,7,0,44,0,0,0
66,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,97,47,9,10,2,4,8,14,0,0,10,32,0,6,7,38,0,4,43,10,2,4,8,64,0,0,-3744,0.0,45,2,1472,47,0,0,0
67,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,40,49,8,14,0,5,2,19,1,0,3,13,2,4,5,13,0,0,37,14,2,5,2,64,1,0,-716,0.0,13,6,0,19,0,0,0
68,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,19,22,7,5,1,1,0,8,0,0,0,8,0,0,5,4,0,2,42,5,2,4,0,67,0,0,-937,0.0,9,2,465,11,0,0,0
69,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,25,47,6,24,1,2,4,10,0,0,3,6,0,0,5,11,0,0,40,24,2,3,4,60,0,0,-762,0.0,6,3,429,9,0,0,0
70,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,70,18,4,9,0,1,0,4,0,0,0,29,0,11,3,25,0,2,34,21,2,2,3,55,0,0,-2112,487.8310852050781,22,1,1001,23,0,0,0
71,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,63,77,18,31,0,5,4,17,1,1,8,22,2,3,4,19,2,3,42,31,0,5,4,58,1,1,-1905,476.8215637207031,14,5,1150,19,0,0,0
72,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,69,21,2,9,0,1,3,6,0,0,12,18,1,6,4,23,2,3,35,20,0,1,3,45,0,0,-2128,474.3272399902344,33,3,445,36,0,0,0
73,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,76,78,19,24,1,4,2,24,2,2,5,25,0,9,11,21,0,5,46,24,1,4,2,61,2,2,-2107,501.14276123046875,29,6,591,35,0,0,0
74,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,35,14,4,3,0,0,1,6,0,0,0,14,4,1,5,7,4,0,46,3,0,0,1,57,0,0,-1552,422.2151794433594,28,0,152,28,0,0,0
75,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,31,42,9,21,0,2,2,8,0,0,0,12,0,0,2,16,1,0,52,21,0,2,3,61,0,0,-1306,387.740234375,5,4,1012,9,0,0,0
76,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,23,47,4,18,0,3,5,16,1,0,0,10,0,4,2,7,0,0,38,19,0,4,7,60,1,0,-339,513.0819091796875,4,1,128,5,0,0,0
77,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,41,5,0,4,0,0,0,1,0,0,0,16,2,2,2,15,0,4,33,15,0,3,4,55,1,0,-2037,458.650146484375,10,3,1504,13,0,0,0
78,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,47,101,21,41,2,4,11,16,0,6,6,21,0,0,5,12,0,3,38,41,2,4,11,47,0,6,-673,540.2118530273438,7,8,235,15,0,0,0
79,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,0,18,2,2,1,23,1,2,34,20,0,0,7,41,0,5,-1293,434.384521484375,13,3,610,16,0,0,0
80,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,48,88,10,32,2,5,6,32,1,0,0,16,0,0,3,23,2,4,35,34,2,5,8,65,1,0,-1419,501.2086486816406,9,7,892,16,0,0,0
81,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,1,9,0,5,4,19,0,1,31,12,0,0,3,49,0,0,-1111,405.0676574707031,21,2,39,23,0,0,0
82,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,35,74,13,23,1,6,4,23,1,3,1,7,2,0,1,22,2,0,41,23,1,6,4,71,1,3,-1453,317.21917724609375,7,6,1037,13,0,0,0
83,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,16,0,0,0,0,0,0,0,0,0,0,6,1,1,4,4,0,0,23,11,0,3,3,55,0,1,-194,359.9666442871094,3,4,0,7,0,0,0
84,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,33,67,14,18,0,6,7,21,0,1,3,8,0,4,0,16,2,0,36,22,0,6,10,75,0,1,-1636,535.8356323242188,8,4,1192,12,0,0,0
85,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,30,4,1,1,0,0,0,2,0,0,0,7,1,4,2,16,0,0,28,15,0,1,5,46,0,0,-322,401.6127624511719,6,2,0,8,0,0,0
86,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,34,75,6,29,1,7,7,21,1,3,0,7,1,4,0,20,1,1,28,30,1,7,10,66,1,3,-1295,366.279052734375,7,3,912,10,0,0,0
87,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,48,2,0,1,0,0,0,1,0,0,6,13,0,4,6,19,0,0,21,18,0,7,4,45,0,0,-783,322.1465759277344,15,3,0,18,0,0,0
88,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,40,86,17,31,1,6,4,26,0,1,1,18,2,2,2,13,0,2,32,32,1,10,4,68,0,1,-1617,501.8356628417969,13,4,923,17,0,0,0
89,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,1,4,0,0,4,17,0,2,24,17,0,6,3,50,0,0,-320,436.7165832519531,4,6,54,10,0,0,0
90,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,25,75,17,18,2,5,11,20,1,1,3,11,0,3,1,5,0,2,38,21,2,8,11,68,1,1,-714,392.5196533203125,3,1,553,4,0,0,0
91,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,3,10,0,5,2,13,0,1,33,9,2,6,10,47,0,1,-643,385.9583435058594,12,2,21,14,0,0,0
92,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,73,64,12,24,3,4,4,15,0,2,10,20,3,6,6,28,0,0,39,24,3,7,13,61,0,3,-3470,481.90460205078125,24,6,2204,30,0,0,0
93,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,76,45,6,15,0,1,2,18,1,2,3,28,4,8,6,26,0,1,35,15,0,1,12,53,1,2,-1833,580.8325805664062,36,3,0,39,0,0,0
94,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,57,45,6,18,0,0,2,17,2,0,9,13,2,10,6,13,3,1,36,18,0,0,7,61,2,0,-2149,541.3706665039062,20,3,1116,23,0,0,0
95,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.685,0.001,0.99,50,62,53,10,22,2,3,5,10,1,0,4,16,0,9,4,23,0,6,34,22,2,3,5,60,1,0,-955,419.31060791015625,18,5,0,23,0,0,0
