day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.001,0.5,50,36,23,4,8,1,1,1,7,1,0,4,5,2,0,0,25,0,0,7,119,1,1,1,20,1,0,-1391,48,1,0,49,0,0,0
96,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,0,24,0,2,3,13,1,5,2,116,0,0,0,17,0,0,229,21,1,0,22,0,0,0
97,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.001,0.5,50,42,21,4,8,0,3,3,3,0,0,6,16,0,2,1,12,1,4,4,123,0,3,3,17,0,0,-1931,42,1,0,43,0,0,0
98,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,23,1,1,2,18,2,1,2,118,0,2,0,14,0,0,-291,28,1,0,29,0,0,0
99,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.001,0.5,50,40,25,3,8,0,3,5,6,0,0,2,11,0,3,3,18,0,3,3,121,0,3,5,18,0,0,-1371,41,1,0,42,0,0,0
100,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,6,19,2,1,0,17,0,7,0,116,0,3,4,16,0,0,-640,29,0,0,29,0,0,0
101,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.001,0.5,50,52,23,3,9,0,2,1,8,0,0,7,13,0,3,3,20,0,6,3,123,0,2,1,21,0,0,-1211,40,1,0,41,0,0,0
102,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,4,15,0,6,5,26,0,1,0,120,0,1,0,15,0,0,-891,38,1,0,39,0,0,0
103,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.001,0.5,50,40,26,6,8,1,1,2,8,0,0,1,7,0,6,8,12,0,6,6,124,1,1,2,16,0,0,-1522,45,2,0,47,0,0,0
104,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,8,27,0,2,5,17,0,4,5,122,0,0,0,13,0,0,-811,30,1,0,31,0,0,0
105,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.001,0.5,50,37,23,2,11,0,2,3,4,0,1,5,13,0,6,4,9,0,0,2,129,0,2,3,13,0,1,-1722,50,2,0,52,0,0,0
106,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.001,0.5,50,25,3,2,0,0,0,1,0,0,0,2,12,0,2,0,9,0,0,2,122,0,1,1,8,0,0,787,18,3,0,21,0,0,0
107,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.001,0.5,50,48,24,3,11,1,1,0,8,0,0,8,13,0,7,0,20,0,0,3,129,1,1,0,16,0,0,-220,17,0,0,17,0,0,0
108,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,6,16,0,6,4,13,0,0,0,128,0,0,0,11,0,0,-1131,37,1,0,38,0,0,0
109,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.001,0.5,50,53,18,1,7,0,4,0,5,0,1,4,21,2,0,2,24,0,0,1,132,0,4,0,12,0,1,-1580,38,0,0,38,0,0,0
110,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.001,0.5,50,37,1,0,0,0,0,0,0,0,1,1,18,0,3,1,14,0,0,0,128,0,0,0,9,0,1,-1111,40,1,0,41,0,0,0
111,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.001,0.5,50,67,15,2,6,0,1,0,6,0,0,8,19,4,5,2,25,0,4,2,134,0,1,0,13,0,0,-1740,34,0,0,34,0,0,0
112,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.001,0.5,50,73,4,0,2,0,0,1,1,0,0,6,19,5,9,1,31,0,2,0,130,0,0,1,7,0,0,-1460,51,0,0,51,0,0,0
113,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.567555222460375,0.001,0.5,50,43,25,0,10,2,1,2,10,0,0,3,5,0,5,8,19,0,3,0,133,2,1,2,10,0,0,-1991,58,1,0,59,0,0,0
114,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,6,32,4,3,8,15,0,2,0,132,0,1,0,9,0,0,-1631,37,1,0,38,0,0,0
115,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.001,0.5,50,51,16,1,3,1,1,0,9,0,1,2,15,3,7,3,19,2,0,1,131,1,1,0,15,0,1,-2931,62,1,0,63,0,0,0
116,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.001,0.5,50,48,1,1,0,0,0,0,0,0,0,0,18,0,10,6,12,0,2,1,127,0,0,0,10,0,0,-1013,38,3,0,41,0,0,0
117,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.001,0.5,50,53,20,5,5,0,1,1,8,0,0,6,12,0,0,9,26,0,0,5,127,0,1,1,16,0,0,-1622,40,2,0,42,0,0,0
118,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.001,0.5,50,45,2,0,1,0,0,0,1,0,0,1,16,0,3,2,23,0,0,1,125,0,0,0,10,0,0,-631,37,1,0,38,0,0,0
119,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.001,0.5,50,35,18,3,4,0,3,2,5,0,1,4,18,0,1,1,11,0,0,3,126,0,3,2,13,0,1,-1751,39,1,0,40,0,0,0
120,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.547986285490042,0.001,0.5,50,47,3,1,0,0,0,0,2,0,0,5,20,0,2,1,18,0,1,1,122,0,2,1,12,0,0,-49,22,1,18,23,0,0,0
121,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.001,0.5,50,86,19,3,6,1,3,1,4,0,1,15,26,4,8,6,24,1,2,3,127,1,3,1,12,0,1,-1402,38,2,0,40,0,0,0
122,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.001,0.5,50,50,23,5,6,0,1,3,8,0,0,2,19,0,5,1,20,1,2,5,127,0,1,3,8,0,0,-981,59,4,97,63,0,0,0
123,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.001,0.5,50,61,3,1,2,0,0,0,0,0,0,4,20,2,7,0,28,0,0,3,127,0,0,0,6,0,0,-1240,39,0,0,39,0,0,0
124,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.001,0.5,50,38,23,5,7,1,0,1,9,0,0,2,15,1,4,0,16,0,0,5,130,1,0,1,11,0,0,-2039,50,0,139,50,0,0,0
125,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,7,29,0,3,5,31,3,0,2,129,0,0,0,8,0,0,-840,29,0,0,29,0,0,0
126,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.531750826943791,0.001,0.5,50,43,22,1,13,0,2,0,6,0,0,6,11,0,2,2,19,2,1,1,138,0,2,0,9,0,0,-3245,68,1,154,69,0,0,0
127,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,0,25,0,1,6,15,0,1,0,137,0,0,0,7,0,0,-1620,37,0,0,37,0,0,0
128,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.001,0.5,50,54,15,3,6,0,2,3,1,0,0,5,23,0,3,1,19,2,1,3,137,0,2,3,5,0,0,-1457,39,1,6,40,0,0,0
129,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.001,0.5,50,57,4,0,2,0,0,0,2,0,0,1,18,1,15,5,15,0,2,3,134,0,0,0,3,0,0,-1022,40,2,0,42,0,0,0
130,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.001,0.5,50,40,15,4,2,0,1,1,6,0,1,2,20,0,1,4,12,0,1,6,133,0,1,1,6,0,1,-2300,50,0,0,50,0,0,0
131,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.001,0.5,50,38,8,1,2,1,0,1,3,0,0,3,13,0,2,5,11,0,4,4,132,1,0,1,5,0,0,-331,27,1,0,28,0,0,0
132,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.001,0.5,50,56,7,0,3,0,0,2,2,0,0,1,21,0,4,5,22,2,1,3,133,0,0,2,6,0,0,-1353,32,1,22,33,0,0,0
133,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.001,0.5,50,47,8,1,3,1,1,1,1,0,0,1,15,0,6,4,21,0,0,2,135,1,1,1,5,0,0,-2251,49,1,0,50,0,0,0
134,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.510849320360386,0.001,0.5,50,48,18,2,6,0,1,0,8,0,1,4,22,2,0,2,17,0,1,2,135,0,1,0,8,0,1,-804,33,0,224,33,0,0,0
135,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.001,0.5,50,26,0,0,0,0,0,0,0,0,0,1,8,4,5,0,7,0,1,0,133,0,0,0,7,0,0,-1782,41,2,0,43,0,0,0
136,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.001,0.5,50,55,19,0,10,0,0,3,6,0,0,2,29,0,6,6,12,0,0,0,136,0,0,3,11,0,0,-1088,22,1,157,23,0,0,0
137,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,2,20,0,2,7,13,0,0,0,133,0,0,0,6,0,0,-1540,44,0,0,44,0,0,0
138,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.500708706245853,0.001,0.5,50,42,18,2,7,0,2,3,4,0,0,8,9,0,4,0,21,0,0,2,135,0,2,3,8,0,0,-2357,41,0,197,41,0,0,0
139,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,2,13,2,0,1,14,0,0,0,131,0,2,0,4,0,0,-440,29,0,0,29,0,0,0
140,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.001,0.5,50,56,22,3,9,1,1,0,7,1,0,12,16,0,8,2,14,2,2,3,133,1,1,0,11,1,0,-1469,28,0,189,28,0,0,0
141,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.001,0.5,50,17,0,0,0,0,0,0,0,0,0,1,7,0,0,4,3,2,0,2,132,0,0,0,6,0,0,-1771,46,1,0,47,0,0,0
142,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.001,0.5,50,51,23,4,8,0,2,2,7,0,0,9,21,0,3,0,18,0,0,5,130,0,2,2,11,0,0,-721,14,1,170,15,0,0,0
143,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,2,10,2,3,3,26,0,0,4,126,0,0,0,4,0,0,-500,35,0,0,35,0,0,0
144,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.001,0.5,50,24,23,3,9,1,2,3,5,0,0,1,2,1,2,0,14,2,2,6,130,1,2,3,8,0,0,-1686,39,0,46,39,0,0,0
145,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.483444593917636,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,2,23,0,2,8,31,1,0,5,129,0,0,2,7,0,0,-331,17,1,0,18,0,0,0
146,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.001,0.5,50,53,22,5,8,0,2,1,5,0,1,4,20,0,3,5,17,2,2,10,131,0,2,1,5,0,1,-1740,52,5,65,57,0,0,0
147,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,2,22,0,0,3,22,0,0,9,127,0,1,0,2,0,0,-1453,42,3,0,45,0,0,0
148,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.001,0.5,50,42,21,4,9,1,2,1,4,0,0,2,11,0,2,3,24,0,0,9,131,1,2,1,6,0,0,-2026,42,1,195,43,0,0,0
149,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,3,23,0,1,1,21,0,2,2,130,1,0,0,5,0,0,-622,30,2,0,32,0,0,0
150,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.001,0.5,50,32,22,4,9,0,1,4,4,0,0,4,7,0,6,0,11,1,3,4,137,0,1,4,4,0,0,-1514,41,0,54,41,0,0,0
151,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,0,37,2,7,1,22,0,1,1,135,0,0,3,0,0,0,-171,21,1,0,22,0,0,0
152,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.001,0.5,50,46,18,3,5,0,1,1,7,0,1,1,7,0,6,3,29,0,0,3,137,0,1,1,7,0,1,-3420,64,0,180,64,0,0,0
153,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,12,0,6,1,28,0,4,0,136,0,0,0,5,0,0,-1359,37,0,39,37,0,0,0
154,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.001,0.5,50,41,15,2,7,1,0,0,5,0,0,6,18,0,1,1,10,1,4,2,139,1,0,0,8,0,0,-2489,48,0,109,48,0,0,0
155,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,6,19,0,5,5,14,3,0,0,138,0,0,0,3,0,0,-1020,32,0,0,32,0,0,0
156,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.457510005540005,0.001,0.5,50,47,17,3,6,0,3,2,3,0,0,3,19,0,2,1,21,0,1,3,139,0,3,2,3,0,0,-2715,48,0,235,48,0,0,0
157,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.001,0.5,50,50,7,2,2,0,0,0,3,0,0,5,14,2,2,8,15,0,4,2,135,0,0,0,5,0,0,-788,33,2,186,35,0,0,0
158,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.001,0.5,50,52,12,3,5,0,0,0,3,0,1,3,14,2,3,3,27,0,0,3,137,0,0,0,5,0,1,-1750,42,0,30,42,0,0,0
159,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.001,0.5,50,40,10,1,3,0,2,0,3,1,0,2,17,0,2,3,14,0,2,2,134,0,2,0,4,1,0,-1906,43,0,226,43,0,0,0
160,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.001,0.5,50,42,10,0,5,0,0,2,2,0,1,4,17,1,1,5,14,0,0,1,138,0,0,2,3,0,1,-1153,32,3,0,35,0,0,0
161,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.446186062443672,0.001,0.5,50,57,17,6,4,0,0,1,6,0,0,0,20,2,4,5,25,0,1,6,130,0,0,1,7,0,0,-2064,36,0,504,36,0,0,0
162,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.001,0.5,50,41,12,1,5,1,1,0,4,0,0,3,16,0,8,4,8,0,2,1,133,1,1,0,7,0,0,-1351,44,1,0,45,0,0,0
163,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.001,0.5,50,57,6,0,2,0,0,1,3,0,0,10,16,0,3,7,17,0,4,0,131,0,1,1,7,0,0,-1451,34,0,111,34,0,0,0
164,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.001,0.5,50,34,15,1,8,0,0,3,3,0,0,3,15,0,1,2,11,0,2,1,132,0,0,3,9,0,0,-1832,47,0,12,47,0,0,0
165,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,8,12,0,7,4,7,0,6,0,131,0,0,0,8,0,0,-1080,28,0,0,28,0,0,0
166,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.001,0.5,50,35,19,6,7,0,3,0,2,0,1,1,13,0,3,4,12,0,2,6,132,0,3,0,8,0,1,-1360,36,0,0,36,0,0,0
167,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,6,17,0,0,5,16,0,5,3,130,0,1,0,6,0,0,-511,25,1,0,26,0,0,0
168,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.001,0.5,50,65,19,4,2,0,1,3,8,0,1,4,32,0,1,6,22,0,0,4,129,0,2,3,11,0,1,-1500,40,0,0,40,0,0,0
169,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.001,0.5,50,55,4,1,2,0,0,0,1,0,0,4,26,0,2,4,17,0,2,4,128,0,1,0,6,0,0,-1511,50,1,0,51,0,0,0
170,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.001,0.5,50,41,17,1,6,0,4,2,4,0,0,2,12,0,4,2,19,0,2,1,132,0,4,2,8,0,0,-1860,46,0,0,46,0,0,0
171,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,6,17,0,7,4,11,0,2,0,128,0,2,2,8,0,0,-1614,35,1,103,36,0,0,0
172,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.001,0.5,50,58,19,3,7,0,1,3,5,0,0,2,27,0,5,3,21,0,0,3,132,0,1,4,10,0,0,-1380,38,0,0,38,0,0,0
173,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,21,0,4,4,21,0,0,2,128,0,0,3,9,0,0,-2695,52,1,164,53,0,0,0
174,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.001,0.5,50,56,16,0,6,0,1,1,8,0,0,8,18,0,9,4,15,2,0,0,133,0,1,1,15,0,0,-1851,44,1,0,45,0,0,0
175,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,5,12,1,5,0,17,0,0,0,125,0,0,0,14,0,0,-2425,48,2,323,50,0,0,0
176,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.001,0.5,50,56,13,1,4,0,1,1,6,0,0,1,16,0,0,6,29,0,4,1,129,0,1,1,18,0,0,-2080,38,0,0,38,0,0,0
177,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.001,0.5,50,47,1,0,1,0,0,0,0,0,0,2,19,1,3,4,16,0,2,0,122,0,0,0,18,0,0,-3002,51,0,442,51,0,0,0
178,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.001,0.5,50,51,14,2,7,0,2,0,3,0,0,5,20,4,4,4,11,1,2,2,124,0,2,0,21,0,0,-2020,42,0,0,42,0,0,0
179,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.001,0.5,50,44,2,0,1,0,0,0,1,0,0,1,19,0,7,2,12,1,2,0,121,0,0,0,19,0,0,-1445,40,2,123,42,0,0,0
180,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.001,0.5,50,54,15,3,5,0,1,1,5,0,0,1,12,3,4,6,27,0,1,3,121,0,1,1,22,0,0,-1520,37,0,0,37,0,0,0
181,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.001,0.5,50,69,3,0,2,0,1,0,0,0,0,10,26,0,8,2,19,0,4,0,120,0,1,0,19,0,0,-1569,43,0,89,43,0,0,0
182,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.001,0.5,50,44,15,3,7,0,0,1,4,0,0,6,18,0,7,1,11,0,1,3,123,0,0,1,21,0,0,-3020,62,0,0,62,0,0,0
183,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,6,22,0,1,5,21,0,0,1,118,0,0,0,19,0,0,-1135,34,0,95,34,0,0,0
184,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.001,0.5,50,43,22,5,9,1,1,1,5,0,0,5,22,0,0,5,8,0,3,5,122,1,1,1,20,0,0,-1722,45,2,0,47,0,0,0
185,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,2,22,2,5,4,21,0,2,4,118,0,0,0,18,0,0,-1415,35,0,115,35,0,0,0
186,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.001,0.5,50,44,16,4,4,0,1,0,7,0,0,0,13,1,14,1,15,0,0,6,120,0,1,0,23,0,0,-2531,52,1,0,53,0,0,0
187,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,1,12,0,8,2,16,0,0,3,116,0,1,0,22,0,0,-1399,36,0,39,36,0,0,0
188,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.001,0.5,50,59,16,1,5,0,0,2,7,0,1,6,14,2,6,7,23,0,1,2,119,0,0,2,26,0,1,-1071,31,1,0,32,0,0,0
189,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,3,19,0,9,4,18,0,2,0,115,0,0,0,25,0,0,-2145,49,3,172,52,0,0,0
190,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.001,0.5,50,41,18,3,5,0,0,0,8,1,1,3,15,2,2,0,19,0,0,3,117,0,0,0,28,1,1,-2031,47,1,0,48,0,0,0
191,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,0,16,1,2,3,17,0,0,2,114,0,0,0,25,0,0,-1424,34,0,84,34,0,0,0
