day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.001,0.5,50,64,15,2,6,0,2,3,2,0,0,7,22,0,2,1,28,3,1,2,113,0,2,3,25,0,0,-920,37,0,0,37,0,0,0
96,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.001,0.5,50,42,12,1,5,0,0,2,4,0,0,0,14,0,2,0,26,0,0,1,114,0,0,2,25,0,0,-1462,49,2,0,51,0,0,0
97,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.001,0.5,50,60,13,4,4,0,2,0,3,0,0,2,23,0,3,7,23,0,2,4,114,0,2,0,21,0,0,-280,28,0,0,28,0,0,0
98,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.001,0.5,50,55,18,1,6,0,1,4,5,0,1,1,22,0,2,3,23,0,4,1,113,0,1,4,23,0,1,-1051,44,1,0,45,0,0,0
99,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.001,0.5,50,58,12,1,3,0,0,0,8,0,0,5,15,2,12,3,19,0,2,1,112,0,0,0,26,0,0,-740,39,0,0,39,0,0,0
100,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.001,0.5,50,43,13,1,3,0,3,0,6,0,0,4,22,0,1,5,11,0,0,1,112,0,3,0,23,0,0,-1411,45,1,0,46,0,0,0
101,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.001,0.5,50,50,10,2,6,0,0,0,2,0,0,5,18,0,6,7,12,0,2,3,116,0,1,0,19,0,0,-980,33,0,0,33,0,0,0
102,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.001,0.5,50,44,15,1,10,0,2,0,2,0,0,4,15,0,3,1,20,0,1,2,123,0,2,0,14,0,0,-931,37,1,0,38,0,0,0
103,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.001,0.5,50,31,6,0,3,2,0,0,1,0,0,4,8,0,2,1,16,0,0,0,123,2,0,0,13,0,0,-1200,35,0,0,35,0,0,0
104,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.001,0.5,50,58,15,2,5,0,3,1,3,0,1,2,23,4,6,2,18,0,3,2,127,0,3,1,12,0,1,-762,24,2,0,26,0,0,0
105,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.001,0.5,50,58,8,1,5,0,2,0,0,0,0,3,22,2,8,5,13,1,4,2,128,0,2,0,9,0,0,-1400,45,0,0,45,0,0,0
106,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.001,0.5,50,55,15,4,7,0,1,2,1,0,0,2,21,0,6,4,20,0,2,4,132,0,1,2,6,0,0,-1742,47,2,0,49,0,0,0
107,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.001,0.5,50,53,10,2,2,0,3,0,2,1,0,2,23,0,0,4,22,2,0,4,129,0,3,0,3,1,0,-922,40,2,0,42,0,0,0
108,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.001,0.5,50,39,13,2,3,0,0,3,5,0,0,3,14,0,4,3,13,0,2,4,128,0,3,3,5,0,0,-1580,43,0,0,43,0,0,0
109,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.001,0.5,50,52,18,2,7,0,3,3,3,0,0,9,20,1,4,2,14,0,2,2,132,0,3,3,5,0,0,198,23,2,0,25,0,0,0
110,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.001,0.5,50,38,14,3,2,0,0,2,7,0,0,3,11,1,6,1,14,0,2,3,127,0,1,3,7,0,0,-251,34,1,0,35,0,0,0
111,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.001,0.5,50,61,9,1,5,0,0,0,3,0,0,6,24,0,6,4,19,0,2,1,132,0,0,0,9,0,0,-1011,30,1,0,31,0,0,0
112,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.001,0.5,50,51,10,1,7,0,0,0,2,0,0,6,15,0,6,5,17,0,2,1,134,0,0,0,7,0,0,-2060,51,0,0,51,0,0,0
113,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.567555222460375,0.001,0.5,50,46,12,1,5,0,2,1,3,0,0,5,13,1,1,0,25,0,1,1,132,0,2,1,5,0,0,-980,38,0,0,38,0,0,0
114,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.001,0.5,50,55,6,1,3,0,2,0,0,0,0,4,26,0,4,4,13,0,4,1,135,0,2,0,4,0,0,-1971,41,1,0,42,0,0,0
115,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.001,0.5,50,65,13,5,7,0,0,0,1,0,0,7,23,0,12,0,23,0,0,5,139,0,0,0,3,0,0,-2031,47,1,0,48,0,0,0
116,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.001,0.5,50,49,3,0,0,2,0,0,1,0,0,3,26,0,3,5,9,1,2,3,134,2,0,0,1,0,0,-2300,55,0,0,55,0,0,0
117,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.001,0.5,50,53,19,1,6,0,1,2,8,0,1,3,16,0,9,2,20,0,3,1,137,0,1,2,8,0,1,-1522,40,2,0,42,0,0,0
118,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.001,0.5,50,48,4,0,2,0,1,0,1,0,0,4,10,0,2,6,24,0,2,0,134,0,1,0,5,0,0,-951,39,1,0,40,0,0,0
119,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.001,0.5,50,53,16,2,9,0,0,0,5,0,0,6,15,0,1,0,29,0,2,2,141,0,0,0,5,0,0,-1611,40,1,0,41,0,0,0
120,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.547986285490042,0.001,0.5,50,33,1,0,0,0,0,0,1,0,0,0,12,0,4,4,11,2,0,0,140,0,0,0,1,0,0,-1900,45,0,0,45,0,0,0
121,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.001,0.5,50,52,16,6,4,0,1,1,4,0,0,2,15,1,3,7,20,0,4,6,138,0,1,1,4,0,0,-893,26,3,0,29,0,0,0
122,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.001,0.5,50,57,5,1,2,0,0,0,1,0,1,1,21,0,5,4,26,0,0,5,135,0,0,0,1,0,1,-1040,39,0,0,39,0,0,0
123,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.001,0.5,50,27,13,1,6,1,0,0,5,0,0,0,15,1,1,1,7,0,2,3,138,1,0,0,5,0,0,-2140,49,0,0,49,0,0,0
124,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.001,0.5,50,51,5,0,2,0,0,0,2,0,1,3,14,0,13,1,13,0,7,1,137,0,0,0,3,0,1,-20,17,0,0,17,0,0,0
125,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.001,0.5,50,49,11,1,5,0,1,1,3,0,0,2,15,1,3,7,18,0,3,1,138,0,1,1,5,0,0,-1940,44,0,0,44,0,0,0
126,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.531750826943791,0.001,0.5,50,57,7,0,3,0,0,1,3,0,0,8,15,0,3,7,18,0,6,0,137,0,0,1,5,0,0,-1373,39,3,0,42,0,0,0
127,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.001,0.5,50,59,6,1,2,0,0,0,3,0,0,7,20,4,4,4,16,0,4,1,136,0,0,0,7,0,0,-2631,52,1,0,53,0,0,0
128,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.001,0.5,50,52,9,3,5,0,0,0,1,0,0,5,21,0,0,4,19,2,1,3,135,0,0,0,7,0,0,-2271,51,1,0,52,0,0,0
129,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.001,0.5,50,53,11,1,4,0,1,0,4,1,0,4,5,0,7,6,25,4,2,1,135,0,1,0,6,1,0,-1233,40,3,0,43,0,0,0
130,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.001,0.5,50,53,9,1,2,0,0,1,4,1,0,2,18,0,3,3,25,2,0,1,135,0,0,1,6,1,0,-1762,44,2,0,46,0,0,0
131,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.001,0.5,50,51,16,1,11,1,0,0,3,0,0,5,5,2,2,9,24,2,2,1,141,1,0,0,4,0,0,-1100,40,0,0,40,0,0,0
132,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,5,31,0,2,5,19,0,0,0,137,0,0,0,1,0,0,-1642,42,2,0,44,0,0,0
133,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.001,0.5,50,60,17,2,6,1,1,0,7,0,0,1,29,0,6,7,11,2,4,2,138,1,1,0,8,0,0,-2920,57,0,0,57,0,0,0
134,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.510849320360386,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,8,21,2,7,4,23,0,3,0,135,0,0,0,5,0,0,-2011,50,1,0,51,0,0,0
135,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.001,0.5,50,46,19,3,8,0,1,3,4,0,0,0,15,1,6,0,19,0,5,3,139,0,1,3,4,0,0,-2640,59,0,0,59,0,0,0
136,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.001,0.5,50,68,3,0,2,0,0,0,1,0,0,2,27,0,3,6,30,0,0,0,137,0,0,0,3,0,0,-680,33,0,0,33,0,0,0
137,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.001,0.5,50,88,13,1,6,1,2,0,3,0,0,2,38,1,8,6,28,0,5,1,141,1,2,0,3,0,0,-3280,63,0,0,63,0,0,0
138,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.500708706245853,0.001,0.5,50,54,9,0,5,0,0,0,4,0,0,3,26,5,4,4,11,0,1,0,140,0,0,0,4,0,0,-3211,75,1,0,76,0,0,0
139,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.001,0.5,50,40,7,1,3,1,1,0,1,0,0,4,12,0,2,3,18,1,0,1,141,1,1,0,1,0,0,-2291,48,1,0,49,0,0,0
140,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.001,0.5,50,87,8,1,1,0,0,1,5,0,0,11,30,2,7,8,25,0,4,1,140,0,0,1,5,0,0,-1440,34,0,0,34,0,0,0
141,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.001,0.5,50,58,17,2,5,1,2,0,7,0,0,4,17,0,7,5,15,0,10,2,137,1,2,0,7,0,0,-2929,72,0,109,72,0,0,0
142,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,3,14,2,7,4,14,0,2,0,136,0,0,0,6,0,0,-2360,51,0,0,51,0,0,0
143,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.001,0.5,50,54,15,3,4,0,2,0,6,0,0,1,19,2,0,2,28,0,2,3,135,0,2,0,10,0,0,-1651,39,1,0,40,0,0,0
144,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,7,14,0,6,2,12,0,2,1,132,0,2,0,4,0,0,-1766,44,1,115,45,0,0,0
145,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.483444593917636,0.001,0.5,50,54,18,4,5,0,0,1,8,0,0,5,16,0,6,5,15,3,4,4,134,0,0,1,11,0,0,-1492,36,1,21,37,0,0,0
146,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,24,0,5,5,16,0,4,2,129,0,0,0,10,0,0,-1929,45,0,129,45,0,0,0
147,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.001,0.5,50,40,21,2,13,0,0,1,5,0,0,1,13,4,7,1,11,0,3,2,136,0,0,1,11,0,0,-2736,50,0,336,50,0,0,0
148,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,6,22,0,6,0,15,0,2,1,131,0,0,0,8,0,0,-1800,35,0,200,35,0,0,0
149,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.001,0.5,50,35,23,3,10,0,1,1,7,0,1,0,9,2,10,4,10,0,0,3,137,0,1,1,7,0,1,-1023,38,0,43,38,0,0,0
150,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,1,14,0,13,2,19,2,0,3,131,0,1,0,4,0,0,-1158,28,0,178,28,0,0,0
151,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.001,0.5,50,39,24,2,8,0,4,3,7,0,0,2,10,0,8,1,18,0,0,2,134,0,4,3,7,0,0,-991,38,1,0,39,0,0,0
152,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,3,7,0,4,3,14,0,0,0,133,0,2,0,4,0,0,-790,29,1,39,30,0,0,0
153,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.001,0.5,50,33,19,1,10,0,1,3,4,0,0,0,22,0,0,2,6,0,3,1,140,0,2,3,4,0,0,-607,23,1,16,24,0,0,0
154,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.001,0.5,50,76,4,1,2,0,0,0,1,0,0,11,19,3,0,10,33,0,0,1,134,0,1,0,2,0,0,-133,20,1,222,21,0,0,0
155,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.001,0.5,50,50,17,1,3,0,3,2,7,0,1,6,12,0,7,8,13,0,4,1,134,0,3,2,7,0,1,-3440,69,0,0,69,0,0,0
156,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.457510005540005,0.001,0.5,50,38,8,2,2,0,0,1,2,1,0,0,17,0,1,5,15,0,0,2,133,0,0,1,6,1,0,-955,37,2,13,39,0,0,0
157,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.001,0.5,50,63,9,0,4,0,0,2,3,0,0,4,21,2,8,2,25,0,1,0,135,0,0,2,9,0,0,-1331,32,1,0,33,0,0,0
158,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.001,0.5,50,34,8,1,3,0,1,0,3,0,0,1,7,0,7,1,16,0,2,1,133,0,1,0,8,0,0,-2110,52,1,79,53,0,0,0
159,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.001,0.5,50,36,6,1,3,0,0,0,2,0,0,1,14,0,4,3,14,0,0,1,135,0,0,0,8,0,0,-1279,29,1,28,30,0,0,0
160,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.001,0.5,50,48,7,2,2,0,0,0,2,0,1,2,19,2,5,0,20,0,0,2,132,0,0,0,10,0,1,-2180,35,0,180,35,0,0,0
161,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.446186062443672,0.001,0.5,50,57,10,1,4,1,1,2,1,0,0,2,32,0,0,6,17,0,0,1,133,1,1,2,8,0,0,-1682,40,1,71,41,0,0,0
162,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.001,0.5,50,42,9,3,2,0,0,1,3,0,0,4,15,2,8,3,8,0,2,3,133,0,0,3,4,0,0,-1569,45,0,69,45,0,0,0
163,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.001,0.5,50,40,16,3,7,0,0,0,3,1,2,2,24,0,0,1,12,0,1,3,135,0,0,1,4,1,2,-1450,34,0,210,34,0,0,0
164,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.001,0.5,50,60,4,0,1,1,0,0,2,0,0,2,36,0,3,3,15,1,0,1,132,1,0,0,5,0,0,-738,29,0,98,29,0,0,0
165,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.001,0.5,50,28,19,5,10,0,0,1,3,0,0,2,10,0,4,0,12,0,0,5,135,0,0,1,6,0,0,-1884,49,0,44,49,0,0,0
166,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,5,12,1,6,2,31,0,3,5,129,0,0,0,3,0,0,-1208,24,0,168,24,0,0,0
167,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.001,0.5,50,47,21,4,7,1,1,1,7,0,0,4,15,2,4,10,12,0,0,5,135,1,1,1,7,0,0,-2320,52,0,0,52,0,0,0
168,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,7,19,0,2,0,21,0,4,4,130,0,0,0,5,0,0,-1938,40,1,227,41,0,0,0
169,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.001,0.5,50,65,16,4,6,0,0,1,5,0,0,0,18,5,4,5,31,0,2,7,133,0,0,1,9,0,0,-2380,48,0,0,48,0,0,0
170,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.001,0.5,50,48,1,0,0,0,1,0,0,0,0,2,19,0,2,1,24,0,0,2,128,0,1,0,6,0,0,-2418,54,1,267,55,0,0,0
171,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.001,0.5,50,40,19,3,7,0,0,3,6,0,0,3,4,0,4,9,20,0,0,3,133,0,0,3,11,0,0,-1957,42,1,26,43,0,0,0
172,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.001,0.5,50,21,0,0,0,0,0,0,0,0,0,4,5,0,1,1,10,0,0,0,127,0,0,0,11,0,0,-1512,33,0,232,33,0,0,0
173,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.001,0.5,50,54,17,2,7,0,0,2,6,0,0,2,13,0,11,1,24,1,2,2,129,0,0,2,17,0,0,-1200,20,0,100,20,0,0,0
174,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,0,8,0,0,1,22,0,1,1,126,0,0,1,13,0,0,-2087,46,0,127,46,0,0,0
175,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.001,0.5,50,69,13,1,6,0,1,1,4,0,0,6,16,0,6,10,31,0,0,2,130,0,1,2,15,0,0,-1284,28,0,4,28,0,0,0
176,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.001,0.5,50,51,4,2,0,0,0,0,2,0,0,5,16,0,2,4,20,0,4,2,126,0,0,0,12,0,0,-2262,56,1,191,57,0,0,0
177,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.001,0.5,50,72,16,2,5,0,0,0,9,0,0,4,30,0,8,9,20,0,1,3,125,0,0,0,19,0,0,-1620,42,0,0,42,0,0,0
178,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,6,23,0,2,0,7,0,0,2,123,0,0,0,17,0,0,-3531,67,1,0,68,0,0,0
179,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.001,0.5,50,61,16,2,8,0,0,1,4,1,0,3,24,0,2,1,30,0,1,3,126,0,0,1,19,1,0,-1000,30,0,0,30,0,0,0
180,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,0,19,0,1,5,15,0,0,1,123,0,0,0,14,0,0,-1751,49,1,0,50,0,0,0
181,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.001,0.5,50,82,17,1,6,0,2,1,6,0,1,8,24,2,4,7,33,0,4,1,126,0,2,1,19,0,1,-1611,35,1,0,36,0,0,0
182,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.001,0.5,50,55,2,0,1,0,0,1,0,0,0,8,19,0,3,2,20,0,3,0,124,0,0,1,13,0,0,-3004,69,1,153,70,0,0,0
183,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.001,0.5,50,62,17,2,5,2,1,0,6,1,0,5,13,2,7,5,25,2,3,2,125,2,1,0,18,1,0,-2340,49,0,0,49,0,0,0
184,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.001,0.5,50,60,5,1,2,0,0,0,2,0,0,4,24,0,4,3,22,0,3,1,121,0,0,0,17,0,0,-1866,49,0,226,49,0,0,0
185,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.001,0.5,50,60,10,1,8,0,1,0,0,0,0,8,22,0,8,1,18,0,3,1,127,0,1,0,17,0,0,-3120,57,0,0,57,0,0,0
186,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.001,0.5,50,42,9,0,3,0,0,1,5,0,0,5,11,0,2,5,19,0,0,0,124,0,0,1,17,0,0,-2275,50,0,275,50,0,0,0
187,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.001,0.5,50,68,5,0,1,0,0,0,4,0,0,6,25,0,6,2,29,0,0,0,125,0,0,0,17,0,0,-1720,37,0,0,37,0,0,0
188,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.001,0.5,50,63,16,2,5,1,2,1,5,0,0,6,34,2,0,1,13,3,4,2,120,1,2,1,19,0,0,-3907,63,0,627,63,0,0,0
189,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.001,0.5,50,82,10,1,2,0,0,2,5,0,0,3,26,2,4,3,43,0,1,1,116,0,0,2,21,0,0,-1417,48,1,26,49,0,0,0
190,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.001,0.5,50,34,14,3,4,0,2,0,5,0,0,5,10,2,3,5,7,0,2,3,114,0,2,0,24,0,0,-3160,71,0,0,71,0,0,0
191,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.001,0.5,50,43,2,1,0,0,0,0,1,0,0,3,20,1,0,4,13,0,2,1,113,0,1,0,25,0,0,-1251,29,1,0,30,0,0,0
