day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
17,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,3,18,1,6,16,13,0,1,19,51,0,0,0,31,0,0,-1834,0.0,35,7,7,42,0,0,0
18,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,30,72,9,19,4,11,6,22,1,0,0,6,0,4,0,18,0,2,22,66,4,11,6,40,1,0,-788,0.0,1,6,672,7,0,0,0
19,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,15,0,0,0,0,0,0,0,0,0,0,8,0,1,0,5,0,1,14,45,2,2,2,35,0,0,-350,0.0,7,0,0,7,0,0,0
20,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,25,58,15,17,1,2,1,21,0,1,5,3,0,2,0,14,0,1,28,59,1,2,3,56,0,1,-1585,0.0,13,0,935,13,0,0,0
21,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,5,17,0,2,6,14,0,1,24,36,0,0,0,43,0,0,-1361,0.0,27,1,0,28,0,0,0
22,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,72,65,11,24,0,6,6,16,0,2,14,24,0,5,2,24,0,3,32,54,0,6,6,50,0,2,-3222,0.0,36,1,1411,37,0,0,0
23,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,3,24,0,4,4,22,0,1,25,41,0,0,0,37,0,0,-2100,0.0,42,0,0,42,0,0,0
24,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,62,63,13,22,0,2,3,21,0,2,12,24,0,5,4,17,0,0,33,58,0,2,3,52,0,2,-3365,0.0,36,0,1565,36,0,0,0
25,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,4,18,4,1,6,21,0,1,24,46,0,0,1,37,0,0,-1983,0.0,39,3,0,42,0,0,0
26,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,33,58,9,17,3,2,8,18,0,1,2,13,0,2,5,11,0,0,28,58,3,2,8,50,0,1,-1615,0.0,12,1,1004,13,0,0,0
27,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,17,0,0,0,0,0,0,0,0,0,4,4,0,0,3,6,0,0,22,39,0,0,4,39,0,0,-500,0.0,10,0,0,10,0,0,0
28,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,36,53,4,15,3,4,6,19,0,2,3,12,0,2,2,13,0,4,25,51,3,4,8,57,0,2,-2335,0.0,15,0,1585,15,0,0,0
29,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,80,17,4,7,0,1,0,4,0,1,3,15,0,5,2,50,4,1,17,39,0,1,7,41,0,1,-2800,0.0,56,0,0,56,0,0,0
30,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,79,53,6,17,2,4,4,19,1,0,4,16,2,8,9,38,0,2,17,52,2,4,4,55,1,0,-4007,0.0,49,0,1557,49,0,0,0
31,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,55,16,3,7,0,2,0,3,0,1,3,27,0,1,1,23,0,0,14,46,0,2,0,45,0,1,-1700,0.0,34,0,0,34,0,0,0
32,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,31,50,7,26,0,4,1,12,0,0,1,9,0,2,0,19,0,0,16,66,0,4,1,50,0,0,-1369,0.0,16,0,569,16,0,0,0
33,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,13,0,0,0,0,0,0,0,0,0,0,3,0,0,6,4,0,0,12,57,0,0,0,38,0,0,-682,0.0,11,0,132,11,0,0,0
34,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,30,55,7,23,1,4,3,17,0,0,2,13,2,0,1,10,0,2,18,73,1,4,3,51,0,0,-1648,0.0,13,5,943,18,0,0,0
35,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,2,24,2,5,0,20,0,2,17,56,0,0,0,32,0,0,-2077,0.0,37,1,216,38,0,0,0
36,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,63,13,23,0,2,6,18,0,1,3,23,0,10,3,20,0,2,26,71,0,2,6,44,0,1,-3713,0.0,36,1,1902,37,0,0,0
37,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,4,15,0,6,9,17,0,1,20,46,0,0,0,35,0,0,-1672,0.0,33,2,0,35,0,0,0
38,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,36,68,13,27,1,5,7,14,0,1,3,7,0,3,2,19,0,2,25,68,1,5,7,43,0,1,-1539,0.0,13,1,878,14,0,0,0
39,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,7,8,0,5,3,16,2,0,19,50,0,0,7,32,0,0,-972,0.0,19,2,0,21,0,0,0
40,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,64,12,25,1,6,3,17,0,0,9,5,0,8,1,12,0,2,29,69,1,6,5,40,0,0,-1630,0.0,14,0,930,14,0,0,0
41,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,3,5,2,2,4,7,0,0,25,52,0,0,0,31,0,0,-911,0.0,18,1,0,19,0,0,0
42,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,30,47,10,18,1,2,4,11,0,1,2,13,0,2,0,7,0,6,32,69,1,2,4,41,0,1,-1977,0.0,13,0,1327,13,0,0,0
43,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,16,1,8,0,0,3,4,0,0,3,14,0,2,5,16,0,0,23,51,0,0,3,32,0,1,-1250,0.0,25,0,0,25,0,0,0
44,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,76,42,9,12,3,0,3,12,0,3,1,31,0,3,6,32,1,2,27,62,3,0,3,39,0,3,-4708,0.0,45,2,2436,47,0,0,0
45,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,75,32,5,10,0,2,7,8,0,0,1,26,0,3,7,31,0,7,25,48,0,2,7,35,0,0,-2261,0.0,45,1,0,46,0,0,0
46,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,77,38,7,20,0,2,2,7,0,0,2,20,2,8,7,36,0,2,25,61,0,2,4,33,0,0,-3258,0.0,52,1,647,53,0,0,0
47,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,29,19,2,5,1,3,2,5,1,0,2,12,0,4,0,11,0,0,22,55,1,3,2,32,1,0,-926,0.0,15,0,176,15,0,0,0
48,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,43,42,6,18,0,5,1,12,0,0,1,15,0,1,0,20,0,6,27,65,0,5,1,40,0,0,-2053,0.0,24,0,853,24,0,0,0
49,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,69,9,2,4,0,1,0,2,0,0,8,28,3,7,10,13,0,0,22,57,0,1,0,34,0,0,-3580,0.0,50,4,1036,54,0,0,0
50,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,107,55,17,11,0,3,5,17,0,2,8,36,2,6,3,50,0,2,31,58,0,3,5,43,0,2,-4587,0.0,58,1,1676,59,0,0,0
51,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,77,16,1,7,1,1,0,6,0,0,5,31,0,11,2,25,0,3,17,45,1,1,0,42,0,0,-2870,0.0,53,0,220,53,0,0,0
52,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,77,54,11,14,1,5,2,18,1,2,10,22,0,11,1,26,0,7,22,50,1,5,2,53,1,2,-3416,0.0,43,0,1266,43,0,0,0
53,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,43,14,2,6,0,0,2,3,0,1,0,10,1,2,4,26,0,0,16,42,0,0,2,46,0,1,-1349,0.0,25,0,99,25,0,0,0
54,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,30,50,6,20,0,4,4,15,0,1,0,7,2,2,3,16,0,0,16,58,0,4,4,56,0,1,-1302,0.0,13,3,619,16,0,0,0
55,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,24,4,0,2,0,0,0,2,0,0,1,12,0,1,3,7,0,0,12,49,0,0,2,44,0,0,-957,0.0,14,0,257,14,0,0,0
56,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,32,59,15,25,0,2,3,14,0,0,0,6,0,10,2,13,0,1,22,67,0,2,3,52,0,0,-2020,0.0,21,0,970,21,0,0,0
57,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,38,0,0,0,0,0,0,0,0,0,1,9,0,3,7,14,0,4,20,53,0,0,0,34,0,0,-1651,0.0,28,0,251,28,0,0,0
58,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,47,57,8,22,3,4,5,14,1,0,3,16,1,3,3,19,0,2,23,69,3,4,5,45,1,0,-2418,0.0,20,3,1385,23,0,0,0
59,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,56,5,0,3,0,0,0,1,0,1,1,23,0,1,3,23,1,4,18,52,2,0,0,31,0,1,-1958,0.0,38,0,58,38,0,0,0
60,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,60,9,22,3,2,5,17,2,0,1,32,0,6,2,19,0,1,21,69,3,2,5,44,2,0,-2897,0.0,25,1,1636,26,0,0,0
61,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,10,1,3,0,1,0,5,0,0,7,17,0,5,4,30,0,0,14,50,0,1,0,37,0,0,-1911,0.0,38,1,0,39,0,0,0
62,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,68,64,7,25,3,4,3,20,1,1,8,20,1,2,13,20,2,2,13,67,3,4,3,49,1,1,-3290,0.0,42,4,1146,46,0,0,0
63,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,71,0,0,0,0,0,0,0,0,0,7,30,3,3,5,19,0,4,6,53,0,0,0,43,0,0,-2830,0.0,55,1,69,56,0,0,0
64,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,75,64,5,20,0,5,6,26,0,2,2,29,0,4,6,28,2,4,5,67,0,5,6,65,0,2,-3653,0.0,39,0,1703,39,0,0,0
65,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,66,5,2,3,0,0,0,0,0,0,10,15,0,8,4,29,0,0,2,51,0,0,0,51,0,0,-2457,0.0,47,1,96,48,0,0,0
66,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,77,62,11,21,1,4,2,20,2,1,5,37,2,2,1,26,2,2,11,65,1,4,2,61,2,1,-4947,0.0,51,0,2397,51,0,0,0
67,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,7,0,4,0,0,0,3,0,0,3,15,1,1,4,35,0,4,6,48,0,0,0,49,0,0,-2194,0.0,43,4,0,47,0,0,0
68,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,45,60,9,23,2,4,3,18,0,1,1,22,4,1,7,10,0,0,9,67,2,4,3,57,0,1,-2363,0.0,23,3,1180,26,0,0,0
69,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,28,3,2,0,0,0,0,1,0,0,1,13,1,2,7,3,0,1,8,51,0,0,1,42,0,0,-1048,0.0,19,2,76,21,0,0,0
70,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,56,55,6,20,1,6,4,17,0,1,0,17,0,3,3,29,1,3,11,68,1,6,4,56,0,1,-3115,125.28813171386719,26,2,1793,28,0,0,0
71,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,67,15,0,6,0,1,3,5,0,0,6,26,0,4,2,26,0,3,6,53,0,1,3,44,0,0,-2528,96.46311950683594,48,0,128,48,0,0,0
72,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,100,52,6,24,1,3,2,12,1,3,10,44,0,4,4,34,0,4,8,68,1,3,2,53,1,3,-5800,77.05596160888672,62,0,2700,62,0,0,0
73,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,112,29,2,10,1,2,1,12,0,1,8,51,1,4,19,22,6,1,2,60,1,2,1,47,0,1,-4101,121.62972259521484,80,6,35,86,0,0,0
74,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,75,46,8,15,0,3,2,16,0,2,7,29,4,7,4,21,0,3,8,61,0,3,2,52,0,2,-2601,224.00973510742188,45,2,329,47,0,0,0
75,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,30,21,4,5,1,0,3,7,0,1,3,10,0,1,3,13,0,0,4,58,1,0,3,52,0,1,-1351,175.60850524902344,22,2,229,24,0,0,0
76,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,18,27,5,10,1,0,1,9,0,1,2,5,2,2,0,5,0,2,8,64,1,0,3,56,0,1,-1000,223.96820068359375,8,0,600,8,0,0,0
77,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,48,34,5,14,0,1,1,13,0,0,2,14,2,15,0,15,0,0,11,54,0,1,2,57,0,0,-2137,106.47801208496094,27,0,787,27,0,0,0
78,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,83,28,3,16,0,1,3,3,1,1,0,31,4,6,7,30,0,5,6,60,0,1,3,48,1,1,-4195,194.56752014160156,51,1,1634,52,0,0,0
79,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,74,51,7,14,1,5,3,19,0,2,5,30,0,11,2,24,0,2,9,58,1,5,3,51,0,2,-2321,61.57694625854492,39,1,360,40,0,0,0
80,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,24,4,12,0,1,1,6,0,0,6,20,0,4,7,23,0,1,5,59,0,1,1,50,0,0,-2894,99.4429702758789,47,1,533,48,0,0,0
81,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,37,5,12,1,2,1,14,1,1,0,16,1,1,6,30,0,0,5,66,1,2,1,55,1,1,-2770,69.42117309570312,33,3,1087,36,0,0,0
82,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,33,28,1,9,0,1,2,14,0,1,2,8,0,7,7,9,0,0,1,63,0,1,2,56,0,1,-1618,101.087646484375,21,2,546,23,0,0,0
83,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,28,3,13,1,1,4,6,0,0,4,11,0,4,0,20,0,2,3,60,1,1,4,58,0,0,-2244,67.73478698730469,23,0,1094,23,0,0,0
84,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,75,41,12,17,0,2,1,8,0,1,6,23,2,7,8,29,0,0,12,63,0,2,3,48,0,1,-2999,88.06990051269531,45,1,738,46,0,0,0
85,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,26,6,8,0,3,3,4,1,1,6,28,0,9,5,15,0,0,12,59,0,3,3,40,1,1,-2528,118.90322875976562,33,1,867,34,0,0,0
86,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,57,57,7,24,0,3,6,17,0,0,8,27,0,0,0,17,3,2,8,71,0,3,6,49,0,0,-2715,116.00657653808594,34,1,1004,35,0,0,0
87,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,50,4,1,1,0,0,0,2,0,0,2,20,0,5,1,22,0,0,5,63,0,0,0,37,0,0,-2920,112.38282775878906,42,0,820,42,0,0,0
88,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,54,61,6,21,1,5,6,22,0,0,3,16,2,8,4,19,2,0,10,71,1,5,6,53,0,0,-2525,123.05322265625,27,0,1175,27,0,0,0
89,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,14,2,1,0,0,0,0,1,0,0,0,8,0,0,1,5,0,0,3,54,0,0,1,46,0,0,-610,99.61602020263672,9,0,160,9,0,0,0
90,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,28,58,10,16,0,3,5,24,0,0,0,13,0,0,4,11,0,0,12,62,0,3,5,66,0,0,-1822,177.29959106445312,15,0,1072,15,0,0,0
91,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,34,1,0,1,0,0,0,0,0,0,2,13,1,4,0,13,0,1,9,39,0,0,2,49,0,0,-1034,138.62774658203125,20,1,23,21,0,0,0
92,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,66,64,7,20,2,9,5,20,1,0,5,31,0,2,4,20,2,2,11,57,2,9,5,64,1,0,-3443,144.7454376220703,27,3,2060,30,0,0,0
93,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,51,22,1,12,0,3,1,4,0,1,3,20,0,9,2,17,0,0,4,49,0,3,1,49,0,1,-1709,150.39720153808594,34,0,9,34,0,0,0
94,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,57,43,8,12,0,4,3,16,0,0,2,22,0,7,10,15,0,1,9,58,0,4,3,59,0,0,-3226,109.9586410522461,34,2,1504,36,0,0,0
