day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
242,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,89,0,0,0,0,0,0,0,0,0,2,38,5,5,4,31,2,2,9,57,0,0,3,37,0,0,-2868,202.30311584472656,55,3,85,58,0,0,0
243,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,49,78,14,26,1,5,6,23,0,3,3,23,0,1,4,18,0,0,15,70,1,5,6,50,0,3,-1396,179.63616943359375,18,0,496,18,0,0,0
244,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,0,6,0,6,4,7,0,0,9,57,0,0,2,46,0,0,-750,166.04977416992188,15,0,0,15,0,0,0
245,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,57,44,6,19,0,2,2,15,0,0,7,23,4,1,0,21,0,1,10,74,0,2,3,61,0,0,-4484,255.92079162597656,37,1,2623,38,0,0,0
246,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,52,23,3,8,0,1,1,10,0,0,6,20,0,6,3,17,0,0,8,53,0,1,1,48,0,0,-1800,393.0731201171875,36,0,0,36,0,0,0
247,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,56,35,7,11,1,3,2,10,0,1,5,10,1,5,1,34,0,0,9,60,1,3,2,54,0,1,-3502,211.85748291015625,32,2,1880,34,0,0,0
248,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,39,46,8,13,0,6,6,13,0,0,2,14,2,3,1,16,0,1,13,51,0,6,6,48,0,0,-950,233.40798950195312,19,0,0,19,0,0,0
249,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,33,7,2,2,0,1,0,2,0,0,4,13,0,1,3,10,0,2,11,48,0,1,5,46,0,0,-1705,162.2528839111328,19,1,744,20,0,0,0
250,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,32,65,16,28,2,3,2,13,1,0,3,12,0,4,2,11,0,0,23,62,2,3,5,48,1,0,-1232,115.14904022216797,15,1,471,16,0,0,0
251,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,17,0,0,0,0,0,0,0,0,0,0,10,0,2,0,5,0,0,21,54,0,0,3,38,0,0,-607,332.39154052734375,6,0,307,6,0,0,0
252,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,32,61,12,23,1,2,2,21,0,0,2,15,0,2,4,9,0,0,30,66,1,2,2,49,0,0,-1639,122.74147033691406,18,0,739,18,0,0,0
253,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,0,12,0,5,7,27,0,0,27,53,0,0,0,36,0,0,-1688,230.30616760253906,33,2,16,35,0,0,0
254,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,78,52,5,10,1,5,4,27,0,0,2,28,2,11,4,28,0,3,29,55,1,5,4,56,0,0,-5113,215.07855224609375,52,1,2502,53,0,0,0
255,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,70,10,0,4,0,1,0,5,0,0,7,20,7,6,3,21,0,6,17,37,0,1,0,53,0,0,-2322,180.1652069091797,46,2,0,48,0,0,0
256,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,69,57,2,25,1,3,9,15,0,2,6,21,2,15,3,18,2,2,15,50,1,3,9,61,0,2,-3498,193.4364013671875,37,1,1637,38,0,0,0
257,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,14,15,5,3,0,1,1,5,0,0,2,9,0,0,0,3,0,0,12,42,0,1,1,52,0,0,-400,202.16336059570312,8,0,0,8,0,0,0
258,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,35,5,8,0,4,3,15,0,0,1,4,0,3,2,10,0,3,16,48,0,4,3,66,0,0,-1205,203.58413696289062,9,2,733,11,0,0,0
259,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,50,24,4,10,0,1,2,6,1,0,0,13,0,9,3,22,2,1,16,50,0,1,5,46,1,0,-1884,138.49884033203125,34,1,173,35,0,0,0
260,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,64,25,3,8,0,3,3,8,0,0,0,14,1,12,8,25,0,4,18,52,0,3,6,49,0,0,-3550,219.88311767578125,34,2,1828,36,0,0,0
261,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,69,50,11,15,0,3,3,18,0,0,7,14,0,2,4,40,0,2,23,44,0,3,6,52,0,0,-1928,257.9166259765625,36,1,117,37,0,0,0
262,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,60,11,2,4,0,0,1,4,0,0,2,20,2,2,7,25,0,2,18,41,0,0,1,46,0,0,-2887,298.3738098144531,46,1,576,47,0,0,0
263,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,55,6,16,1,1,4,25,0,2,3,31,0,3,2,21,1,0,19,52,1,1,4,61,0,2,-2440,140.6391143798828,37,1,579,38,0,0,0
264,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,2,4,2,3,3,7,0,0,14,43,0,0,0,55,0,0,-1116,421.6416320800781,16,0,316,16,0,0,0
265,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,4,55,5,15,1,4,4,26,0,0,0,1,0,0,0,3,0,0,18,50,1,4,4,73,0,0,-200,188.1082305908203,1,0,150,1,0,0,0
266,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,64,0,0,0,0,0,0,0,0,0,6,20,1,2,6,27,2,0,13,35,0,4,3,55,0,0,-2243,145.32171630859375,40,0,243,40,0,0,0
267,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,68,64,10,25,2,4,5,17,0,1,3,22,0,9,4,25,1,4,17,56,2,4,5,65,0,1,-3753,174.3241424560547,34,2,2031,36,0,0,0
268,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,67,7,0,2,0,0,1,2,1,1,7,18,4,4,5,26,0,3,9,42,0,0,1,45,1,1,-2233,147.25140380859375,44,3,0,47,0,0,0
269,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,50,70,13,26,2,4,5,19,0,1,1,19,0,4,8,17,0,1,20,55,2,4,5,59,0,1,-2004,381.43109130859375,22,2,882,24,0,0,0
270,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,7,11,2,0,1,12,0,2,17,49,0,0,0,38,0,0,-922,261.4742736816406,18,2,0,20,0,0,0
271,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,13,63,9,22,1,2,3,24,0,2,1,5,0,6,0,1,0,0,19,69,1,2,3,54,0,2,-501,222.4942169189453,3,1,340,4,0,0,0
272,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,10,0,0,0,0,0,0,0,0,0,2,2,1,0,3,2,0,0,18,50,0,0,1,45,0,0,-388,163.10569763183594,7,0,38,7,0,0,0
273,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,42,5,21,1,0,5,10,0,0,2,9,4,5,2,19,0,0,21,69,1,0,6,53,0,0,-3105,407.5174865722656,23,2,1933,25,0,0,0
274,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,64,23,3,11,0,2,0,7,0,0,6,28,0,4,2,22,0,2,17,54,0,2,0,41,0,0,-2050,209.17803955078125,41,0,0,41,0,0,0
275,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,105,38,4,17,0,1,2,14,0,0,14,31,4,9,1,37,0,9,12,66,0,1,2,48,0,0,-5358,229.40689086914062,66,2,2036,68,0,0,0
276,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,68,35,9,13,0,2,2,7,1,1,0,26,3,4,3,31,1,0,11,62,0,2,2,38,1,1,-2200,396.6343994140625,44,0,0,44,0,0,0
277,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,51,37,4,9,1,2,6,15,0,0,5,15,2,2,2,21,0,4,4,68,1,2,6,49,0,0,-2447,191.0974578857422,28,1,1036,29,0,0,0
278,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,20,31,3,12,0,2,4,10,0,0,0,10,0,2,1,7,0,0,4,62,0,2,4,53,0,0,-645,242.58181762695312,7,1,284,8,0,0,0
279,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,19,23,4,9,0,1,0,8,0,1,0,10,0,3,1,5,0,0,5,60,0,1,3,54,0,1,-1239,172.6864471435547,13,0,589,13,0,0,0
280,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,42,6,13,1,2,6,13,0,1,4,13,0,5,2,12,0,1,10,56,1,2,6,53,0,1,-1536,158.14962768554688,18,1,625,19,0,0,0
281,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,32,19,1,11,0,2,0,5,0,0,0,12,0,0,2,18,0,0,7,54,1,2,1,51,0,0,-1590,276.1526184082031,18,0,690,18,0,0,0
282,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,30,51,8,25,0,3,4,11,0,0,7,10,0,3,0,10,0,0,9,70,0,3,4,47,0,0,-1366,185.232666015625,16,0,566,16,0,0,0
283,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,60,3,0,0,0,1,0,2,0,0,7,19,0,5,9,19,0,1,8,58,0,1,0,39,0,0,-2596,155.04896545410156,38,1,685,39,0,0,0
284,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,57,68,10,29,0,4,5,19,1,0,1,18,0,3,3,28,2,2,10,78,0,4,5,50,1,0,-3421,280.55487060546875,39,0,1471,39,0,0,0
285,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,2,9,0,2,5,9,0,0,4,65,0,0,0,37,0,0,-1228,288.6649475097656,18,1,317,19,0,0,0
286,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,43,62,15,14,1,5,4,21,0,2,5,9,0,4,3,16,0,6,17,68,1,5,4,53,0,2,-2146,232.85777282714844,16,0,1346,16,0,0,0
287,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,68,8,1,4,0,0,1,1,0,1,8,35,0,8,4,12,0,1,10,47,0,0,3,43,0,1,-2211,171.62112426757812,44,0,11,44,0,0,0
288,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,73,64,12,25,0,4,5,18,0,0,5,37,0,4,2,23,0,2,17,64,0,4,5,54,0,0,-4144,204.0740966796875,42,1,2033,43,0,0,0
289,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,84,2,0,0,0,0,1,1,0,0,2,26,0,11,12,28,4,1,11,43,0,0,1,41,0,0,-2994,260.167724609375,59,4,0,63,0,0,0
290,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,97,78,12,18,2,9,6,30,0,1,4,36,2,4,13,36,0,2,14,55,2,9,6,62,0,1,-3977,157.3450927734375,53,5,1272,58,0,0,0
291,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,0,19,0,3,4,31,0,0,5,43,0,0,0,50,0,0,-2065,287.47705078125,41,0,15,41,0,0,0
292,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,52,68,11,31,0,3,4,16,1,2,5,13,2,6,2,24,0,0,11,66,0,3,4,63,1,2,-2503,198.26158142089844,21,1,1442,22,0,0,0
293,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,49,3,0,1,1,0,0,1,0,0,10,15,0,4,6,13,0,1,2,50,1,0,0,48,0,0,-2010,156.80184936523438,39,1,49,40,0,0,0
294,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,57,58,9,30,2,2,3,11,0,1,3,36,0,4,0,14,0,0,9,73,2,2,3,58,0,1,-3790,198.97586059570312,34,0,2090,34,0,0,0
295,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,102,13,1,3,1,0,1,7,0,0,14,31,0,9,3,40,0,5,4,65,1,0,1,35,0,0,-3900,241.4179229736328,78,0,0,78,0,0,0
296,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,91,58,6,29,0,8,3,11,0,1,7,30,0,7,3,39,0,5,6,88,0,8,3,34,0,1,-4920,172.74456787109375,56,1,2109,57,0,0,0
297,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,82,24,6,7,0,1,2,6,1,1,6,26,1,5,11,27,1,5,6,70,0,1,2,29,1,1,-2862,199.74046325683594,57,1,1,58,0,0,0
298,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,46,52,6,23,1,2,0,18,0,2,2,15,1,5,1,15,2,5,6,85,1,2,0,41,0,2,-2291,131.82713317871094,28,2,869,30,0,0,0
299,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,19,6,0,3,0,1,1,1,0,0,2,12,0,2,1,2,0,0,1,65,0,1,1,40,0,0,-807,295.0911560058594,14,0,107,14,0,0,0
300,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,38,47,11,16,0,3,6,10,0,1,8,8,0,0,1,21,0,0,12,78,0,3,6,46,0,1,-2521,164.89309692382812,23,0,1371,23,0,0,0
301,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,82,11,0,3,1,0,0,6,1,0,3,32,0,4,1,40,0,2,12,52,1,0,3,41,1,0,-3255,506.25390625,52,0,655,52,0,0,0
302,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,139,65,11,23,1,4,1,24,0,1,3,51,6,13,8,49,1,8,14,68,1,4,1,52,0,1,-7336,196.24281311035156,93,2,2664,95,0,0,0
303,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,81,13,1,3,0,3,1,4,0,1,7,29,1,7,8,24,0,5,5,48,0,3,1,41,0,1,-2854,142.62925720214844,56,0,54,56,0,0,0
304,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,78,69,9,34,3,3,1,19,0,0,0,26,2,6,8,27,2,7,9,75,3,3,1,52,0,0,-2799,181.49163818359375,47,3,416,50,0,0,0
305,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,1,16,4,3,2,27,0,0,0,63,0,0,0,48,0,0,-2071,201.36550903320312,40,1,60,41,0,0,0
306,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,28,52,10,17,0,4,4,17,0,0,3,6,1,2,3,13,0,0,10,69,0,4,4,63,0,0,-1594,212.31378173828125,12,5,939,17,0,0,0
307,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,4,1,1,0,0,0,2,0,0,2,11,0,3,0,15,0,4,7,55,0,0,3,42,0,0,-1149,269.2871398925781,21,0,99,21,0,0,0
308,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,47,54,4,23,2,2,4,19,0,0,1,19,4,3,5,12,0,3,8,73,2,2,4,57,0,0,-3378,215.025634765625,24,5,2123,29,0,0,0
309,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,103,23,5,12,1,1,0,4,0,0,2,38,2,3,17,35,4,2,6,53,1,1,2,42,0,0,-3633,397.824951171875,72,3,0,75,0,0,0
310,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,80,60,13,14,0,1,10,21,1,0,14,25,0,5,1,35,0,0,13,54,0,1,10,55,1,0,-2978,238.7206573486328,47,0,628,47,0,0,0
311,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,71,16,3,3,0,1,1,8,0,0,4,26,0,5,7,27,0,2,5,52,0,1,1,54,0,0,-2602,238.39385986328125,51,3,19,54,0,0,0
312,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,74,46,8,15,1,1,3,18,0,0,5,22,3,2,6,34,0,2,8,60,1,1,3,66,0,0,-3443,173.10134887695312,38,3,1510,41,0,0,0
313,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,22,2,7,1,2,2,8,0,0,3,17,0,6,0,13,0,1,2,51,1,2,2,59,0,0,-1827,236.49839782714844,26,0,527,26,0,0,0
314,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,32,39,9,13,0,1,3,11,0,2,0,17,1,0,3,9,0,2,10,52,0,1,3,66,0,2,-1958,249.29620361328125,18,1,1047,19,0,0,0
315,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,34,33,7,11,1,0,1,13,0,0,0,9,0,5,5,11,0,4,12,49,1,0,1,58,0,0,-1585,205.85995483398438,26,0,285,26,0,0,0
316,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,65,14,3,4,0,0,0,6,0,1,10,15,2,6,4,18,5,5,13,49,0,0,0,56,0,1,-3511,158.64393615722656,38,4,1567,42,0,0,0
317,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,66,59,12,25,1,3,3,14,0,1,2,22,2,1,8,29,2,0,17,60,1,3,3,52,0,1,-2541,244.18792724609375,40,2,519,42,0,0,0
318,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,2,19,1,1,2,23,0,4,13,51,0,0,0,44,0,0,-2744,139.47377014160156,38,1,833,39,0,0,0
319,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,22,68,9,32,0,3,5,18,0,1,2,6,0,0,1,9,0,4,18,72,0,3,5,51,0,1,-933,134.13265991210938,9,1,472,10,0,0,0
320,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,0,5,0,7,2,7,0,0,16,61,0,0,2,38,0,0,-788,286.8855285644531,12,1,177,13,0,0,0
321,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,27,47,6,16,0,5,6,12,1,1,0,11,0,1,3,11,0,1,20,73,0,5,6,44,1,1,-1578,265.3514099121094,9,1,1117,10,0,0,0
322,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,43,21,1,7,0,0,2,11,0,0,3,16,0,4,0,19,0,1,16,55,0,0,3,41,0,0,-1150,182.2335968017578,23,0,0,23,0,0,0
323,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,86,36,5,13,0,2,5,11,0,0,4,26,0,6,10,29,0,11,17,61,0,2,5,46,0,0,-5923,223.3336639404297,61,2,2851,63,0,0,0
324,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,44,39,6,19,1,3,1,8,0,1,3,19,0,2,2,18,0,0,18,55,1,3,1,42,0,1,-1061,287.18463134765625,21,1,0,22,0,0,0
325,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,56,19,0,7,1,1,0,9,0,1,1,18,0,0,6,24,0,7,12,54,1,1,0,48,0,1,-2337,232.63929748535156,34,3,604,37,0,0,0
326,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,20,44,4,20,1,3,2,14,0,0,0,14,0,0,2,2,0,2,9,66,1,3,2,53,0,0,-824,191.736328125,10,0,324,10,0,0,0
327,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,15,1,0,0,0,0,0,1,0,0,1,8,0,0,2,4,0,0,6,59,0,0,2,43,0,0,-1010,161.13258361816406,13,0,360,13,0,0,0
328,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,65,8,21,0,3,5,27,0,1,0,14,0,2,8,11,0,0,13,67,0,3,6,59,0,1,-1838,182.8032989501953,19,0,888,19,0,0,0
329,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,2,15,0,4,1,17,2,1,9,48,0,0,2,51,0,0,-1820,205.8789825439453,27,1,459,28,0,0,0
330,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,92,63,9,19,1,2,7,24,0,1,5,30,0,9,5,40,2,1,13,60,1,2,7,66,0,1,-4683,167.73695373535156,52,1,2072,53,0,0,0
331,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,81,5,0,2,0,1,1,1,0,0,6,31,2,13,6,17,0,6,6,42,0,1,1,51,0,0,-3150,508.0049133300781,63,0,0,63,0,0,0
332,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,85,64,12,30,1,3,3,15,0,0,5,31,0,6,9,30,4,0,12,66,1,3,3,62,0,0,-4825,166.70545959472656,47,5,2420,52,0,0,0
333,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,39,14,4,4,0,1,0,5,0,0,6,10,1,3,1,17,0,1,4,55,0,1,0,45,0,0,-1500,130.1522674560547,30,0,0,30,0,0,0
334,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,42,42,8,12,0,4,4,13,0,1,6,16,3,1,0,16,0,0,11,61,0,4,4,57,0,1,-2463,287.77972412109375,22,0,1363,22,0,0,0
335,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,26,4,10,0,3,3,6,0,0,4,12,0,6,3,8,0,2,13,58,0,3,3,40,0,0,-1117,226.15817260742188,21,2,45,23,0,0,0
336,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,84,28,1,11,0,1,4,8,0,3,9,30,6,5,5,29,0,0,13,67,0,1,4,42,0,3,-5256,216.0172576904297,51,3,2673,54,0,0,0
337,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,97,54,10,21,1,0,4,16,0,2,10,38,0,1,8,29,2,9,17,58,1,0,4,48,0,2,-2875,268.7185363769531,55,1,114,56,0,0,0
