day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
38,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,51,12,15,1,3,1,19,0,0,3,14,0,4,0,20,0,0,12,56,1,3,1,68,0,0,-2703,0.0,26,0,1403,26,0,0,0
39,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,25,13,3,2,0,0,1,6,1,0,5,5,2,0,2,11,0,0,11,41,0,0,1,54,1,0,-811,0.0,16,1,0,17,0,0,0
40,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,40,7,14,0,3,2,13,0,1,1,10,0,1,4,7,0,0,16,53,0,3,2,64,0,1,-1219,0.0,8,1,808,9,0,0,0
41,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,24,24,5,5,0,2,4,8,0,0,1,7,0,2,2,10,2,0,19,42,0,2,4,49,0,0,-849,0.0,14,1,138,15,0,0,0
42,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,27,5,7,1,0,2,9,1,2,3,15,0,6,2,29,0,6,22,43,1,0,5,55,1,2,-3232,0.0,31,2,1660,33,0,0,0
43,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,111,45,9,17,0,0,1,16,2,0,1,43,1,11,9,42,0,4,27,45,0,0,2,52,2,0,-3954,0.0,75,0,204,75,0,0,0
44,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,120,16,2,4,0,1,3,6,0,0,10,37,4,2,14,51,0,2,23,35,0,1,3,46,0,0,-4705,0.0,85,4,411,89,0,0,0
45,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,60,65,12,27,0,2,3,20,0,1,5,24,1,7,2,21,0,0,27,46,0,2,3,59,0,1,-1901,0.0,33,1,240,34,0,0,0
46,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,24,0,0,0,0,0,0,0,0,0,2,14,0,2,2,4,0,0,22,37,0,0,1,51,0,0,-910,0.0,15,1,149,16,0,0,0
47,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,13,52,10,16,2,3,4,15,0,2,2,8,0,1,1,1,0,0,31,51,2,3,4,57,0,2,-532,0.0,4,0,332,4,0,0,0
48,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,24,47,1,0,3,41,0,1,-158,0.0,2,1,47,3,0,0,0
49,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,46,6,16,1,4,3,14,0,2,0,12,1,5,3,18,0,1,28,59,2,4,6,49,0,2,-3179,0.0,20,1,2168,21,0,0,0
50,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,51,31,3,16,1,1,1,9,0,0,0,29,0,2,4,14,0,2,19,48,1,1,4,38,0,0,-1272,0.0,25,2,0,27,0,0,0
51,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,52,37,10,16,0,1,2,8,0,0,2,18,0,2,3,23,0,4,25,58,0,1,2,36,0,0,-2428,0.0,34,0,728,34,0,0,0
52,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,18,0,7,0,1,1,8,0,1,6,18,0,8,4,25,0,2,19,55,0,1,1,39,0,1,-2200,0.0,44,0,0,44,0,0,0
53,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,33,38,7,13,0,4,7,7,0,0,1,12,0,3,1,14,0,2,21,64,0,4,7,39,0,0,-1606,0.0,21,0,556,21,0,0,0
54,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,34,8,0,5,0,0,1,2,0,0,0,13,0,8,0,13,0,0,17,57,0,0,8,34,0,0,-1859,0.0,23,0,709,23,0,0,0
55,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,34,55,10,14,1,4,4,21,0,1,2,13,0,7,2,8,0,2,24,55,1,4,11,46,0,1,-1808,0.0,17,1,947,18,0,0,0
56,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,68,0,0,0,0,0,0,0,0,0,5,28,4,3,2,21,0,5,17,39,0,0,8,38,0,0,-2394,0.0,36,2,572,38,0,0,0
57,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,80,80,14,35,3,0,5,22,0,1,4,35,2,10,5,21,1,2,22,66,3,0,6,52,0,1,-3103,0.0,44,1,892,45,0,0,0
58,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,2,11,1,1,5,18,0,1,14,54,0,0,1,40,0,0,-1656,0.0,30,0,156,30,0,0,0
59,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,45,54,9,24,1,5,3,11,0,1,0,18,0,9,0,12,2,4,19,73,1,5,3,48,0,1,-2138,0.0,21,0,1088,21,0,0,0
60,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,45,1,0,1,0,0,0,0,0,0,0,14,0,5,5,17,0,4,13,60,0,0,0,33,0,0,-1761,0.0,35,1,0,36,0,0,0
61,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,36,53,11,20,1,5,2,14,0,0,6,16,0,1,0,10,0,3,19,78,1,5,2,44,0,0,-2631,0.0,18,1,1720,19,0,0,0
62,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,18,4,3,0,0,1,8,1,1,0,13,0,0,4,15,0,3,21,48,0,0,1,33,1,1,-1061,0.0,21,1,0,22,0,0,0
63,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,44,7,20,0,4,3,8,0,2,2,14,2,0,4,10,0,3,23,65,0,4,3,38,0,2,-1671,0.0,15,2,899,17,0,0,0
64,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,71,22,4,7,1,2,1,6,0,1,11,22,1,8,6,18,0,5,21,51,1,2,2,36,0,1,-1828,0.0,36,2,6,38,0,0,0
65,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,29,54,9,23,0,4,4,13,0,1,2,9,0,2,0,16,0,0,21,65,0,4,4,38,0,1,-1147,0.0,15,2,375,17,0,0,0
66,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,2,13,4,8,1,20,0,2,19,53,0,0,2,35,0,0,-2220,0.0,38,0,320,38,0,0,0
67,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,67,58,11,19,0,3,8,16,1,0,4,26,2,5,2,23,4,1,26,69,0,3,8,43,1,0,-3283,0.0,35,3,1500,38,0,0,0
68,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,65,1,0,1,0,0,0,0,0,0,2,32,0,2,0,28,0,1,21,50,0,0,0,33,0,0,-2992,0.0,53,0,342,53,0,0,0
69,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,60,11,17,2,3,6,21,0,0,5,8,2,0,5,15,0,0,30,60,2,3,6,48,0,0,-2161,0.0,17,1,1300,18,0,0,0
70,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,42,1,0,0,0,1,0,0,0,0,3,10,0,4,5,20,0,0,22,37,0,1,2,37,0,0,-1450,0.0,29,0,0,29,0,0,0
71,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,50,64,10,25,1,5,2,19,0,2,4,21,2,8,1,11,0,3,30,59,1,5,2,51,0,2,-2428,110.94300842285156,22,0,1328,22,0,0,0
72,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,65,0,0,0,0,0,0,0,0,0,6,32,0,5,3,16,0,3,21,43,0,0,0,40,0,0,-2261,113.66091918945312,45,1,0,46,0,0,0
73,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,67,66,10,24,0,3,8,19,2,0,6,28,0,6,3,24,0,0,26,60,0,3,8,51,2,0,-3019,108.00003814697266,32,1,1408,33,0,0,0
74,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,5,15,0,6,0,21,0,3,15,49,0,0,2,38,0,0,-1850,100.14681243896484,37,0,0,37,0,0,0
75,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,50,59,7,23,0,6,7,15,0,1,4,17,0,6,5,16,0,2,18,69,0,6,7,49,0,1,-2636,230.45089721679688,22,1,1525,23,0,0,0
76,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,38,9,1,2,1,1,1,3,0,0,1,10,0,3,5,19,0,0,14,49,1,1,2,37,0,0,-1261,203.26963806152344,25,1,0,26,0,0,0
77,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,58,53,11,13,0,2,3,22,0,2,2,13,2,9,10,20,0,2,23,60,0,2,3,54,0,2,-3436,145.87025451660156,31,2,1864,33,0,0,0
78,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,62,11,4,2,0,0,0,5,0,0,4,22,0,3,5,28,0,0,19,40,0,0,0,45,0,0,-1900,121.5233154296875,38,0,0,38,0,0,0
79,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,59,9,16,2,6,5,21,0,0,9,17,2,15,5,9,0,6,22,47,2,6,5,57,0,0,-2780,185.83425903320312,36,1,969,37,0,0,0
80,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,4,0,1,0,0,0,3,0,0,6,24,0,7,5,18,0,1,16,34,0,0,0,54,0,0,-2149,167.50035095214844,41,0,99,41,0,0,0
81,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,71,62,13,17,3,2,4,21,0,2,7,22,0,3,2,35,0,2,19,45,3,2,4,71,0,2,-3857,182.2093048095703,45,0,1607,45,0,0,0
82,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,25,0,0,0,0,0,0,0,0,0,3,9,0,2,1,10,0,0,16,36,0,0,0,50,0,0,-892,129.71743774414062,16,1,81,17,0,0,0
83,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,17,58,9,17,2,8,4,18,0,0,1,10,0,3,2,1,0,0,22,51,2,8,4,63,0,0,-800,110.31185913085938,4,2,578,6,0,0,0
84,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,2,16,0,6,4,16,0,0,18,35,0,6,3,42,0,0,-1327,251.34341430664062,26,0,27,26,0,0,0
85,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,36,64,11,22,2,3,4,22,0,0,5,6,2,4,2,10,3,4,27,55,2,3,4,59,0,0,-2235,95.01531219482422,19,1,1274,20,0,0,0
86,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,64,0,0,0,0,0,0,0,0,0,2,32,0,0,0,23,5,2,20,39,0,0,2,40,0,0,-2100,125.18299865722656,42,0,0,42,0,0,0
87,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,27,71,16,29,3,6,4,13,0,0,1,10,0,4,5,7,0,0,28,60,3,6,4,49,0,0,-1162,211.1088104248047,11,4,568,15,0,0,0
88,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,38,0,0,0,0,0,0,0,0,0,0,10,0,3,4,17,0,4,27,51,0,0,2,35,0,0,-1261,193.35934448242188,25,1,0,26,0,0,0
89,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,20,48,5,19,0,2,5,17,0,0,0,1,0,0,1,15,0,3,29,65,0,2,5,49,0,0,-1341,141.4489288330078,10,2,819,12,0,0,0
90,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,21,4,1,2,0,0,0,1,0,0,5,10,0,1,1,2,0,2,22,50,0,0,3,31,0,0,-550,262.1066589355469,11,0,0,11,0,0,0
91,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,47,50,4,22,1,2,5,16,0,0,0,18,0,0,1,23,0,5,23,71,1,2,5,44,0,0,-3054,146.87899780273438,21,1,1993,22,0,0,0
92,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,47,21,4,12,0,3,0,2,0,0,13,11,4,5,0,10,0,4,14,55,0,3,0,36,0,0,-1550,275.62921142578125,31,0,0,31,0,0,0
93,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,79,40,5,14,0,2,3,15,0,1,8,31,1,3,3,31,0,2,14,66,0,2,3,46,0,1,-4293,223.20062255859375,53,2,1621,55,0,0,0
94,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,76,23,5,11,0,0,2,5,0,0,6,21,0,12,12,20,0,5,14,61,0,0,2,39,0,0,-2784,125.96694946289062,55,1,23,56,0,0,0
