day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,104,55,7,20,0,7,6,14,0,1,12,45,2,10,6,27,0,2,7,64,0,7,6,48,0,1,-4857,0.0,67,1,1496,68,0,0,0
11,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,65,27,2,11,0,0,3,11,0,0,6,23,2,7,2,21,0,4,3,61,0,0,3,48,0,0,-2244,0.0,44,2,22,46,0,0,0
12,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,34,3,10,0,3,1,15,0,2,2,13,0,4,1,12,0,5,3,68,0,3,1,51,0,2,-1862,0.0,24,0,662,24,0,0,0
13,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,26,23,5,8,0,3,2,5,0,0,0,17,0,1,0,8,0,0,7,58,0,3,2,53,0,0,-966,0.0,12,0,366,12,0,0,0
14,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,69,33,1,15,2,3,0,12,0,0,6,15,0,3,10,35,0,0,6,64,2,3,0,57,0,0,-3834,0.0,41,2,1762,43,0,0,0
15,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,43,36,7,14,0,1,3,11,0,0,1,23,1,3,1,14,0,0,7,58,0,1,3,54,0,0,-2219,0.0,29,1,758,30,0,0,0
16,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,48,23,6,9,0,1,1,6,0,0,4,20,2,6,1,12,0,3,12,56,0,1,1,49,0,0,-2181,0.0,26,1,870,27,0,0,0
17,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,43,6,15,1,5,2,12,1,1,2,12,0,7,5,9,0,0,12,61,1,5,2,46,1,1,-1197,0.0,17,2,325,19,0,0,0
18,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,13,2,4,0,1,1,5,0,0,2,14,0,5,4,16,0,0,12,57,0,1,1,46,0,0,-2362,0.0,28,0,962,28,0,0,0
19,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,17,55,14,19,0,4,2,16,0,0,1,4,0,3,2,5,0,2,22,61,0,4,2,50,0,0,-928,0.0,10,2,406,12,0,0,0
20,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,2,14,0,4,0,16,0,0,21,47,0,1,1,39,0,0,-1781,0.0,27,0,431,27,0,0,0
21,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,60,5,18,2,4,3,27,0,1,0,9,0,1,0,13,0,0,24,56,2,4,3,60,0,1,-969,0.0,7,1,608,8,0,0,0
22,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,88,0,0,0,0,0,0,0,0,0,1,26,0,14,9,34,0,4,21,41,2,0,0,48,0,0,-2809,0.0,50,3,276,53,0,0,0
23,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,115,76,11,35,1,4,4,20,1,0,9,37,0,8,12,41,3,5,16,65,1,4,4,59,1,0,-5412,0.0,71,3,1829,74,0,0,0
24,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,110,0,0,0,0,0,0,0,0,0,13,53,2,9,2,27,1,3,0,53,0,0,0,47,0,0,-4311,0.0,86,1,0,87,0,0,0
25,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,45,74,15,27,0,5,7,19,0,1,5,23,0,2,2,11,2,0,15,71,0,5,7,51,0,1,-1970,0.0,25,0,720,25,0,0,0
26,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,3,8,0,2,3,5,0,0,12,62,0,0,5,39,0,0,-850,0.0,17,0,0,17,0,0,0
27,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,16,36,5,13,1,1,2,13,0,1,0,4,0,0,0,10,0,2,15,74,1,1,6,52,0,1,-1311,0.0,9,0,861,9,0,0,0
28,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,35,25,3,12,0,1,3,6,0,0,2,10,0,3,6,14,0,0,17,52,1,1,7,38,0,0,-922,0.0,18,2,0,20,0,0,0
29,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,48,28,2,11,0,0,3,12,0,0,3,21,0,0,3,18,0,3,14,61,0,0,5,47,0,0,-3361,0.0,30,0,1861,30,0,0,0
30,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,49,8,20,1,2,3,14,0,1,2,6,0,5,2,21,0,1,17,56,1,2,3,45,0,1,-750,0.0,15,0,0,15,0,0,0
31,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,49,5,0,1,0,1,0,3,0,0,6,21,2,4,0,12,0,4,12,51,0,1,0,44,0,0,-2109,0.0,31,0,559,31,0,0,0
32,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,45,64,7,23,0,7,5,22,0,0,4,23,2,4,3,9,0,0,10,67,0,7,5,57,0,0,-1698,0.0,21,2,626,23,0,0,0
33,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,24,0,0,0,0,0,0,0,0,0,4,14,0,1,0,5,0,0,5,55,0,0,1,51,0,0,-1314,0.0,16,0,514,16,0,0,0
34,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,16,65,11,22,0,8,8,15,1,0,0,8,0,0,2,4,0,2,13,66,0,8,8,54,1,0,-774,0.0,5,3,491,8,0,0,0
35,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,5,4,0,4,2,16,0,2,13,46,0,7,5,40,0,0,-676,0.0,12,0,76,12,0,0,0
36,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,49,60,10,22,2,4,5,17,0,0,2,17,2,4,6,16,0,2,19,64,2,4,8,53,0,0,-3159,0.0,26,3,1826,29,0,0,0
37,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,53,6,0,5,0,0,0,1,0,0,2,21,0,1,5,22,0,2,15,49,0,0,2,33,0,0,-1822,0.0,36,2,0,38,0,0,0
38,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,100,62,13,18,0,8,6,17,0,0,5,40,1,8,6,38,0,2,23,60,0,8,6,47,0,0,-4480,0.0,54,1,1769,55,0,0,0
39,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,76,13,2,7,0,0,0,4,0,0,1,32,2,8,4,26,0,3,13,52,0,0,0,39,0,0,-2733,0.0,54,3,0,57,0,0,0
40,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,29,55,6,17,2,6,2,22,0,0,3,11,6,3,0,3,0,3,10,63,2,6,2,54,0,0,-1334,0.0,13,1,673,14,0,0,0
41,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,22,2,0,2,0,0,0,0,0,0,1,3,0,3,2,12,0,1,8,49,0,0,2,44,0,0,-839,0.0,14,2,117,16,0,0,0
42,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,38,58,12,20,0,4,4,15,0,3,3,10,0,4,2,18,0,1,17,64,0,4,4,56,0,3,-2044,0.0,19,0,1094,19,0,0,0
43,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,80,0,0,0,0,0,0,0,0,0,4,31,2,3,6,30,0,4,13,46,0,0,4,41,0,0,-3460,0.0,58,2,538,60,0,0,0
44,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,106,71,11,32,1,1,4,22,0,0,12,38,3,8,8,36,0,1,17,71,1,1,4,56,0,0,-5673,0.0,64,1,2462,65,0,0,0
45,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,78,0,0,0,0,0,0,0,0,0,1,26,0,12,8,27,2,2,4,54,0,0,0,37,0,0,-2880,0.0,57,2,8,59,0,0,0
46,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,27,76,14,24,2,3,8,24,0,1,2,11,0,3,0,11,0,0,15,64,2,3,8,57,0,1,-923,0.0,10,0,423,10,0,0,0
47,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,20,0,0,0,0,0,0,0,0,0,4,6,0,0,0,8,0,2,13,56,0,0,5,46,0,0,-600,0.0,12,0,0,12,0,0,0
48,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,48,38,8,13,1,1,1,12,0,2,3,20,2,1,0,17,0,5,21,66,1,1,4,55,0,2,-3587,0.0,29,0,2137,29,0,0,0
49,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,66,29,4,13,1,1,2,7,0,1,7,26,0,2,2,27,1,1,19,50,1,1,2,43,0,1,-1911,0.0,38,1,0,39,0,0,0
50,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,70,37,5,10,1,2,2,16,0,1,6,27,3,4,2,26,0,2,16,51,1,2,2,53,0,1,-3437,0.0,36,1,1626,37,0,0,0
51,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,38,38,5,17,0,2,1,12,1,0,4,10,0,8,8,8,0,0,15,53,0,2,1,47,1,0,-1322,0.0,26,2,0,28,0,0,0
52,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,52,9,1,1,0,1,0,6,0,0,2,20,2,1,7,19,0,1,13,52,0,1,0,50,0,0,-1993,0.0,27,2,621,29,0,0,0
53,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,28,55,4,23,0,8,1,18,0,1,3,9,0,4,0,12,0,0,9,64,0,8,1,59,0,1,-1017,0.0,10,0,517,10,0,0,0
54,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,14,0,0,0,0,0,0,0,0,0,0,6,0,1,2,5,0,0,4,51,0,0,0,52,0,0,-889,0.0,11,0,339,11,0,0,0
55,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,18,70,17,24,1,4,4,19,1,0,1,10,0,0,0,7,0,0,20,65,1,4,4,55,1,0,-778,0.0,6,1,467,7,0,0,0
56,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,2,24,0,9,1,19,0,3,19,48,1,0,2,43,0,0,-1997,0.0,37,0,147,37,0,0,0
57,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,70,58,9,21,0,5,3,17,2,1,4,28,2,2,3,25,2,4,25,63,0,5,3,51,2,1,-3911,0.0,39,2,1939,41,0,0,0
58,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,81,6,0,4,0,0,1,1,0,0,5,26,0,11,3,34,0,2,16,49,0,0,1,37,0,0,-2961,0.0,59,1,0,60,0,0,0
59,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,70,64,10,17,3,6,3,24,0,1,2,27,2,5,2,29,0,3,18,58,3,6,3,56,0,1,-4064,0.0,44,2,1842,46,0,0,0
60,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,28,1,0,1,0,0,0,0,0,0,0,11,0,2,4,11,0,0,14,43,0,0,0,42,0,0,-1150,0.0,23,0,0,23,0,0,0
61,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,22,55,7,22,1,2,5,16,1,1,2,5,0,5,0,10,0,0,19,64,1,2,5,56,1,1,-1205,0.0,9,0,755,9,0,0,0
62,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,1,8,0,1,0,22,1,0,17,44,0,0,2,41,0,1,-1159,0.0,22,0,59,22,0,0,0
63,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,78,56,5,24,1,4,5,16,0,1,8,27,0,4,1,30,2,6,19,64,1,4,5,56,0,1,-5567,0.0,48,1,3156,49,0,0,0
64,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,119,14,4,5,0,1,1,3,0,0,14,36,2,14,5,44,0,4,16,52,0,1,1,35,0,0,-3772,0.0,75,2,0,77,0,0,0
65,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,109,79,12,29,3,2,8,25,0,0,13,43,2,6,12,31,1,1,14,70,3,2,8,43,0,0,-3821,0.0,60,5,766,65,0,0,0
66,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,72,3,0,2,0,0,0,1,0,0,12,23,1,5,4,25,2,0,5,60,0,0,0,26,0,0,-2850,0.0,57,0,0,57,0,0,0
67,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,59,71,10,24,2,6,5,20,0,4,6,29,0,3,0,18,0,3,10,79,2,6,5,41,0,4,-2258,0.0,25,1,997,26,0,0,0
68,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,26,0,0,0,0,0,0,0,0,0,3,5,0,0,3,14,0,1,7,60,0,0,0,33,0,0,-888,0.0,15,1,127,16,0,0,0
69,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,28,65,13,22,0,5,1,23,0,1,0,10,2,1,0,12,0,3,17,77,0,5,1,49,0,1,-1829,0.0,18,2,907,20,0,0,0
70,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,4,19,0,1,4,16,0,1,16,48,0,0,1,44,0,0,-1745,0.0,34,1,34,35,0,0,0
71,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,98,52,3,22,3,2,4,17,0,1,7,31,2,2,11,39,0,6,16,67,3,2,4,57,0,1,-5835,143.2989044189453,57,1,2974,58,0,0,0
72,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,51,18,3,9,0,0,0,5,0,1,2,21,0,6,3,16,0,3,9,53,0,0,0,45,0,1,-1500,135.36965942382812,30,0,0,30,0,0,0
73,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,47,46,5,24,0,2,5,8,0,2,6,26,0,1,5,7,0,2,8,70,0,2,5,46,0,2,-2637,100.80804443359375,28,2,1215,30,0,0,0
74,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,31,19,3,8,1,0,1,6,0,0,7,8,2,0,3,10,0,1,8,63,1,0,3,36,0,0,-950,141.55999755859375,19,0,0,19,0,0,0
75,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,6,34,5,13,0,2,1,12,1,0,3,3,0,0,0,0,0,0,10,72,0,2,1,47,1,0,-304,131.89315795898438,2,0,204,2,0,0,0
76,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,19,23,2,14,0,1,0,6,0,0,1,10,0,3,1,1,3,0,10,68,0,2,0,37,1,0,-892,162.62322998046875,13,1,231,14,0,0,0
77,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,33,26,2,11,1,1,2,7,1,1,6,8,2,1,1,13,0,2,12,70,1,1,2,39,2,1,-2163,186.1814422607422,23,0,1013,23,0,0,0
78,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,82,41,12,11,1,2,2,13,0,0,0,33,0,9,4,34,0,2,22,57,1,2,3,44,0,0,-3146,117.6004867553711,52,1,535,53,0,0,0
79,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,60,15,3,6,1,1,2,2,0,0,4,22,2,6,2,22,0,2,18,53,1,1,2,39,0,0,-2827,132.54690551757812,40,0,827,40,0,0,0
80,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,74,55,11,19,0,1,2,20,0,2,9,16,0,5,13,27,0,4,25,61,0,1,2,48,0,2,-3830,112.68907165527344,53,2,1158,55,0,0,0
81,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,2,14,0,3,2,18,3,0,18,47,0,0,0,42,0,0,-2223,145.24134826660156,32,0,623,32,0,0,0
82,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,45,65,14,17,4,3,3,22,1,1,1,12,0,5,5,22,0,0,28,53,4,3,3,57,1,1,-2034,74.32730102539062,22,4,890,26,0,0,0
83,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,26,0,0,0,0,0,0,0,0,0,2,15,0,3,0,6,0,0,25,42,0,0,0,44,0,0,-1019,73.96785736083984,17,0,169,17,0,0,0
84,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,24,52,8,17,0,0,3,23,0,1,5,7,0,0,0,12,0,0,29,53,0,0,3,64,0,1,-1571,159.6044464111328,13,1,910,14,0,0,0
85,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,2,24,2,2,6,13,0,3,22,34,0,0,2,45,0,0,-1811,124.4452896118164,36,1,0,37,0,0,0
86,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,63,9,25,0,4,4,21,0,0,1,13,0,2,5,19,1,0,23,54,0,4,4,65,0,0,-2363,74.9814453125,20,2,1341,22,0,0,0
87,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,75,0,0,0,0,0,0,0,0,0,18,21,1,8,5,18,2,2,17,42,0,0,0,44,0,0,-2861,80.3155746459961,57,1,0,58,0,0,0
88,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,51,65,7,24,0,4,2,28,0,0,4,25,1,2,0,19,0,0,20,62,0,4,2,62,0,0,-2135,122.12776947021484,22,0,1035,22,0,0,0
89,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,6,30,2,4,7,6,0,6,10,49,0,0,0,49,0,0,-2033,88.45198822021484,40,3,0,43,0,0,0
90,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,42,63,7,24,1,2,4,25,0,0,3,12,0,2,4,19,0,2,9,66,1,2,4,68,0,0,-2019,87.92574310302734,19,2,1047,21,0,0,0
91,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,29,0,0,0,0,0,0,0,0,0,0,14,0,4,1,4,0,6,5,48,0,0,1,53,0,0,-1000,161.33251953125,20,0,0,20,0,0,0
92,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,91,52,8,17,1,3,4,18,0,1,2,39,2,12,2,28,3,3,8,64,1,3,4,69,0,1,-6281,94.6168212890625,54,3,3548,57,0,0,0
93,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,96,31,2,17,1,1,1,8,1,0,16,33,3,8,9,19,0,8,2,58,1,1,1,51,1,0,-3283,203.66639709472656,65,3,0,68,0,0,0
94,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,98,41,7,13,1,4,2,13,0,1,11,16,0,10,10,48,0,3,7,59,1,4,2,51,0,1,-4251,182.36859130859375,61,3,1168,64,0,0,0
95,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,60,38,5,20,0,2,0,10,0,1,5,16,0,3,4,28,0,4,5,67,0,2,0,49,0,1,-1783,122.83714294433594,35,3,0,38,0,0,0
