day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
18,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,5,14,0,2,1,6,0,4,13,57,0,0,1,38,0,0,-800,0.0,16,0,0,16,0,0,0
19,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,12,57,7,26,2,3,2,16,0,1,0,2,0,1,0,7,0,2,15,79,2,3,2,48,0,1,-644,0.0,4,2,422,6,0,0,0
20,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,3,10,0,5,2,14,0,3,12,58,2,0,0,36,0,1,-1500,0.0,30,0,0,30,0,0,0
21,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,88,48,4,18,0,3,2,21,0,0,13,23,2,8,12,28,0,2,14,75,1,3,2,55,0,0,-6196,0.0,54,2,3474,56,0,0,0
22,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,86,20,3,8,0,0,2,6,1,0,9,37,1,2,10,25,0,2,9,52,0,0,2,43,1,0,-2894,0.0,57,4,0,61,0,0,0
23,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,65,58,8,26,1,5,5,13,0,0,3,23,2,7,7,22,0,1,8,69,1,5,5,48,0,0,-2967,0.0,34,2,1245,36,0,0,0
24,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,56,19,3,2,0,1,1,11,1,0,9,27,0,3,3,14,0,0,3,54,0,1,1,51,1,0,-1800,0.0,36,0,0,36,0,0,0
25,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,65,46,3,15,1,6,5,16,0,0,0,21,0,11,7,23,2,1,3,59,1,6,5,63,0,0,-2726,0.0,32,4,1082,36,0,0,0
26,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,27,24,5,9,0,1,2,6,0,1,0,12,0,2,4,9,0,0,5,58,0,1,2,52,0,1,-858,0.0,13,1,197,14,0,0,0
27,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,27,33,7,13,0,4,0,9,0,0,2,12,0,3,0,9,0,1,9,65,0,4,0,55,0,0,-1848,0.0,17,0,998,17,0,0,0
28,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,56,35,8,13,3,1,2,5,1,2,2,16,2,4,2,21,0,9,14,52,3,1,2,47,1,2,-2106,0.0,31,2,534,33,0,0,0
29,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,92,35,3,18,0,3,0,10,1,0,12,31,0,5,6,31,3,4,11,63,0,3,0,46,1,0,-4956,0.0,64,1,1745,65,0,0,0
30,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,87,39,5,14,1,2,1,15,1,0,9,28,4,3,4,35,4,0,5,67,1,2,1,45,1,0,-4140,0.0,66,1,829,67,0,0,0
31,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,123,24,4,10,2,0,4,4,0,0,14,38,3,5,9,50,1,3,4,68,2,0,4,43,0,0,-6164,0.0,91,3,1581,94,0,0,0
32,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,57,51,10,21,2,4,1,13,0,0,2,25,0,4,4,19,0,3,10,76,2,4,1,43,0,0,-2395,0.0,34,1,684,35,0,0,0
33,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,55,8,1,3,0,1,0,2,0,1,5,15,0,8,3,24,0,0,6,66,0,1,0,37,0,1,-2936,0.0,41,0,886,41,0,0,0
34,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,62,61,9,24,1,1,11,15,0,0,10,29,0,0,0,23,0,0,12,72,1,1,11,47,0,0,-3280,0.0,38,0,1380,38,0,0,0
35,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,1,19,6,2,9,20,0,0,7,58,0,0,3,34,0,0,-2414,0.0,37,3,531,40,0,0,0
36,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,68,74,13,23,1,6,5,25,0,1,2,16,0,8,5,35,0,2,13,71,1,6,5,53,0,1,-3001,0.0,28,3,1568,31,0,0,0
37,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,73,2,1,1,0,0,0,0,0,0,4,22,1,4,9,31,0,2,5,51,0,0,0,42,0,0,-2808,0.0,53,5,103,58,0,0,0
38,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,68,71,9,25,0,9,2,24,0,2,9,23,0,8,2,23,0,3,9,71,0,9,2,56,0,2,-3599,0.0,40,0,1599,40,0,0,0
39,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,1,8,1,0,4,14,0,0,4,49,0,0,0,49,0,0,-900,0.0,18,0,0,18,0,0,0
40,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,18,58,11,20,1,7,3,15,1,0,2,9,0,2,2,2,0,1,13,67,1,7,3,58,1,0,-945,0.0,5,1,684,6,0,0,0
41,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,18,0,0,0,0,0,0,0,0,0,1,8,0,3,0,6,0,0,10,46,0,3,2,39,0,0,-518,0.0,10,0,18,10,0,0,0
42,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,38,59,7,22,1,4,4,20,1,0,3,19,0,4,3,9,0,0,14,67,1,4,4,59,1,0,-2461,0.0,15,2,1689,17,0,0,0
43,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,56,15,2,5,1,1,0,6,0,0,7,21,2,2,0,20,0,4,11,47,1,1,0,41,0,0,-2100,0.0,42,0,0,42,0,0,0
44,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,71,50,8,19,1,3,4,13,0,2,8,18,5,2,7,26,2,3,14,63,1,3,4,50,0,2,-3581,0.0,40,3,1548,43,0,0,0
45,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,100,21,0,7,1,4,0,8,0,1,5,31,3,14,10,36,0,1,5,53,1,4,1,47,0,1,-3472,0.0,69,2,0,71,0,0,0
46,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,55,54,8,29,2,0,2,13,0,0,4,23,0,4,0,23,1,0,8,72,2,0,2,51,0,0,-2566,0.0,32,0,966,32,0,0,0
47,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,15,8,1,5,0,0,1,1,0,0,4,2,0,1,0,8,0,0,1,65,0,0,1,41,0,0,-587,0.0,9,0,137,9,0,0,0
48,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,14,49,6,23,1,3,1,13,1,1,1,3,0,6,2,2,0,0,6,83,1,3,1,48,1,1,-579,0.0,3,0,429,3,0,0,0
49,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,5,1,1,0,1,0,2,0,0,1,5,0,5,0,11,0,1,4,65,0,2,0,37,1,0,-864,0.0,12,0,264,12,0,0,0
50,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,50,57,12,18,3,1,6,16,0,1,4,19,2,2,2,17,2,2,14,76,3,1,6,45,0,1,-3557,0.0,31,1,1996,32,0,0,0
51,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,28,13,1,8,0,0,0,4,0,0,4,13,0,2,0,9,0,0,13,55,0,0,0,36,0,0,-1195,0.0,21,0,145,21,0,0,0
52,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,52,45,10,16,0,1,2,15,0,1,2,24,0,4,2,18,0,2,19,66,0,1,2,48,0,1,-3081,0.0,32,1,1470,33,0,0,0
53,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,42,17,4,7,0,0,2,4,0,0,5,13,0,4,2,18,0,0,16,50,0,0,2,41,0,0,-1543,0.0,30,0,43,30,0,0,0
54,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,24,38,11,16,1,1,1,8,0,0,2,7,0,2,3,10,0,0,25,60,1,1,1,47,0,0,-1331,0.0,14,0,631,14,0,0,0
55,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,15,1,5,1,1,1,6,0,0,3,19,0,4,4,11,0,0,23,52,1,1,1,37,0,0,-2108,0.0,34,0,408,34,0,0,0
56,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,39,4,14,0,2,5,11,0,3,1,24,0,1,8,25,0,4,26,58,0,2,5,44,0,3,-3396,0.0,34,0,1696,34,0,0,0
57,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,57,30,4,14,0,2,0,8,0,2,1,20,2,12,4,16,2,0,24,56,0,2,0,37,0,2,-2121,0.0,34,5,366,39,0,0,0
58,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,78,26,6,11,0,0,0,9,0,0,14,22,3,9,1,26,0,3,21,60,0,0,0,41,0,1,-3897,0.0,51,2,1325,53,0,0,0
59,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,69,36,4,12,0,1,3,14,1,1,4,33,0,3,12,15,0,2,14,56,0,1,3,48,1,1,-2373,0.0,41,4,279,45,0,0,0
60,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,24,2,6,2,0,1,13,0,0,1,12,0,3,0,7,0,0,9,54,2,0,1,54,0,0,-1143,0.0,14,0,443,14,0,0,0
61,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,34,33,6,10,0,2,3,12,0,0,1,20,0,2,2,9,0,0,13,53,1,2,3,56,0,0,-1639,0.0,20,1,628,21,0,0,0
62,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,22,22,6,12,0,0,1,3,0,0,2,7,0,4,2,7,0,0,15,51,0,0,3,51,0,0,-1111,0.0,14,1,400,15,0,0,0
63,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,41,34,3,16,2,0,3,10,0,0,2,16,0,0,0,20,0,3,16,56,2,0,3,52,0,0,-2127,0.0,25,0,877,25,0,0,0
64,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,53,26,7,6,0,3,4,6,0,0,0,18,1,5,4,24,1,0,20,50,0,3,4,44,0,0,-2155,0.0,29,1,694,30,0,0,0
65,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,69,42,5,15,0,6,1,14,1,0,5,26,2,13,0,23,0,0,19,59,0,6,1,45,1,0,-3153,0.0,41,1,1092,42,0,0,0
66,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,62,23,7,5,1,0,2,7,0,1,6,25,0,8,4,19,0,0,18,54,1,0,2,40,0,1,-2601,0.0,40,0,601,40,0,0,0
67,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,37,42,2,21,3,0,2,14,0,0,2,16,0,2,3,14,0,0,13,63,3,0,2,50,0,0,-1636,0.0,19,1,675,20,0,0,0
68,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,10,3,4,0,0,0,3,0,0,3,5,0,0,2,13,0,0,14,51,2,0,0,44,0,0,-1039,0.0,16,2,217,18,0,0,0
69,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,8,43,4,22,1,0,7,9,0,0,2,0,0,0,4,2,0,0,18,67,1,0,7,47,0,0,-413,0.0,3,2,241,5,0,0,0
70,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,21,4,0,2,0,1,0,0,0,1,1,8,0,3,0,9,0,0,16,54,1,1,4,33,0,1,-869,0.0,10,1,358,11,0,0,0
71,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,51,64,14,23,1,4,2,20,0,0,4,20,2,2,4,19,0,0,23,72,1,4,2,46,0,0,-2939,111.71514129638672,28,2,1517,30,0,0,0
72,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,83,0,0,0,0,0,0,0,0,0,3,31,0,16,2,25,2,4,19,51,0,0,0,32,0,0,-3058,104.49996948242188,56,1,247,57,0,0,0
73,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,85,75,13,27,3,6,3,22,0,1,0,30,1,10,4,36,0,4,21,67,3,6,3,49,0,1,-3346,151.30154418945312,43,1,1185,44,0,0,0
74,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,9,19,2,2,0,14,0,3,9,52,0,0,0,40,0,0,-1828,65.39404296875,36,0,28,36,0,0,0
75,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,23,62,10,23,1,4,6,14,2,2,0,6,0,2,1,13,0,1,16,70,1,4,6,49,2,2,-1101,124.77901458740234,7,3,718,10,0,0,0
76,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,13,0,0,0,0,0,0,0,0,0,2,3,0,2,2,4,0,0,11,50,0,0,5,36,0,2,-400,67.86385345458984,8,0,0,8,0,0,0
77,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,36,51,13,15,0,3,3,16,0,1,2,19,2,2,1,8,0,2,22,64,0,3,8,50,0,3,-2388,82.76353454589844,16,1,1577,17,0,0,0
78,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,57,14,3,4,0,0,0,7,0,0,4,26,0,5,1,19,0,2,21,42,0,0,3,37,0,0,-2011,68.51179504394531,40,1,0,41,0,0,0
79,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,50,6,20,1,3,4,16,0,0,3,23,2,4,3,25,0,3,23,57,1,3,4,48,0,0,-3485,83.65640258789062,40,0,1485,40,0,0,0
80,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,72,11,1,3,0,0,4,3,0,0,2,33,0,3,12,22,0,0,14,42,0,0,7,42,0,0,-2133,195.4198760986328,42,3,0,45,0,0,0
81,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,40,68,10,26,1,3,5,23,0,0,4,22,0,4,0,10,0,0,13,61,1,3,5,60,0,0,-1795,129.7870635986328,23,0,645,23,0,0,0
82,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,0,16,0,2,0,18,0,0,10,53,0,0,2,49,0,0,-1355,91.64474487304688,23,0,205,23,0,0,0
83,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,22,53,7,22,1,4,2,17,0,0,0,3,0,4,1,14,0,0,13,71,1,4,2,59,0,0,-1116,131.34613037109375,7,1,755,8,0,0,0
84,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,5,30,0,4,2,17,0,5,9,51,0,1,0,43,0,0,-2327,195.75350952148438,44,1,116,45,0,0,0
85,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,75,65,11,30,1,1,1,21,0,0,9,28,0,3,4,26,2,3,14,75,1,1,1,58,0,0,-5106,132.51792907714844,47,3,2723,50,0,0,0
86,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,77,0,0,0,0,0,0,0,0,0,2,33,2,6,5,25,2,2,5,52,0,0,0,38,0,0,-2672,171.13796997070312,53,2,0,55,0,0,0
87,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,79,79,8,34,0,8,3,26,0,0,2,37,0,8,3,21,3,5,8,75,0,8,3,56,0,0,-3175,98.14643096923828,47,0,825,47,0,0,0
88,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,8,15,0,5,3,11,0,2,5,64,0,0,0,45,0,0,-1472,92.86447143554688,29,2,0,31,0,0,0
89,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,51,51,8,16,0,3,4,20,0,0,0,12,0,5,4,28,0,2,9,78,0,3,4,56,0,0,-3356,267.6413879394531,31,0,1806,31,0,0,0
90,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,21,14,1,6,0,1,1,4,0,1,1,9,0,0,3,6,0,2,3,56,0,1,1,50,0,1,-711,74.29076385498047,14,1,0,15,0,0,0
91,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,46,35,1,19,1,2,4,7,0,1,2,12,0,8,5,19,0,0,1,75,1,2,4,56,0,1,-4145,107.11173248291016,32,2,2523,34,0,0,0
92,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,79,48,4,15,2,3,3,20,1,0,10,23,2,7,3,34,0,0,4,56,2,3,5,51,1,0,-2472,273.4224548339844,49,2,0,51,0,0,0
93,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,47,22,5,10,2,0,1,3,0,1,4,11,0,6,6,18,2,0,5,56,2,0,2,48,0,1,-2258,124.37433624267578,31,2,686,33,0,0,0
94,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.99,50,82,47,7,19,0,3,8,10,0,0,0,29,0,11,6,32,2,2,10,69,0,3,8,44,0,0,-2341,456.15045166015625,42,1,230,43,0,0,0
