day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
18,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,40,19,3,6,0,2,1,7,0,0,3,12,3,1,0,18,0,3,9,62,0,2,1,43,0,0,-1844,0.0,23,0,694,23,0,0,0
19,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,11,46,9,17,1,4,7,7,0,1,0,6,0,0,0,2,0,3,15,60,1,4,7,46,0,1,-551,0.0,6,0,251,6,0,0,0
20,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,16,1,0,1,0,0,0,0,0,0,0,6,0,2,1,7,0,0,15,47,0,3,6,37,0,0,-619,0.0,7,0,269,7,0,0,0
21,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,37,65,14,17,1,4,3,24,1,1,2,18,3,0,2,10,2,0,24,52,1,7,9,54,1,1,-1646,0.0,15,1,885,16,0,0,0
22,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,5,27,0,0,1,22,0,1,19,41,0,3,4,38,0,0,-1723,0.0,29,1,262,30,0,0,0
23,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,42,72,15,26,0,4,2,25,0,0,3,8,0,4,3,19,0,5,27,61,0,4,5,53,0,0,-2037,0.0,24,2,815,26,0,0,0
24,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,7,24,0,2,0,15,0,3,21,44,0,0,1,49,0,0,-1814,0.0,36,0,14,36,0,0,0
25,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,29,50,6,14,3,5,2,18,1,1,6,15,0,0,1,6,0,1,22,52,3,5,2,64,1,1,-1397,0.0,10,1,886,11,0,0,0
26,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,22,7,2,2,1,1,0,1,0,0,4,7,0,1,2,8,0,0,22,42,1,2,0,44,0,0,-611,0.0,12,1,0,13,0,0,0
27,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,21,44,8,17,1,1,4,12,0,1,0,9,0,0,5,6,1,0,26,58,1,1,4,54,0,1,-1646,0.0,9,2,1174,11,0,0,0
28,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,44,29,3,12,0,4,1,9,0,0,2,17,1,4,2,18,0,0,19,45,0,4,3,40,0,0,-1111,0.0,22,1,0,23,0,0,0
29,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,63,36,6,13,2,3,3,9,0,0,3,21,0,6,9,24,0,0,19,54,2,3,6,41,0,0,-2579,0.0,34,3,846,37,0,0,0
30,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,84,32,4,13,0,2,2,10,0,1,4,34,0,12,1,30,0,3,19,57,0,2,2,41,0,1,-2752,0.0,54,0,52,54,0,0,0
31,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,82,31,6,9,0,3,2,11,0,0,3,27,0,7,7,37,0,1,11,63,0,3,2,44,0,0,-3503,0.0,51,3,920,54,0,0,0
32,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,70,37,4,20,0,2,3,7,0,1,1,32,0,2,0,31,4,0,9,67,0,2,3,43,0,1,-3060,0.0,44,2,838,46,0,0,0
33,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,20,23,2,10,0,1,2,5,1,2,2,11,0,2,2,3,0,0,6,65,0,1,2,42,1,2,-845,0.0,8,3,412,11,0,0,0
34,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,10,44,3,16,0,3,3,17,0,2,0,2,0,1,0,7,0,0,4,68,0,3,5,50,0,2,-472,0.0,5,1,211,6,0,0,0
35,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,22,2,0,1,0,0,0,1,0,0,2,6,0,3,2,9,0,0,4,56,0,1,4,41,0,2,-851,0.0,9,1,390,10,0,0,0
36,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,35,68,14,24,2,3,3,19,2,1,2,11,0,0,2,19,1,0,17,71,2,3,3,49,2,1,-1410,0.0,12,4,766,16,0,0,0
37,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,4,13,3,5,0,29,0,0,16,51,0,0,0,42,0,0,-2170,0.0,34,2,448,36,0,0,0
38,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,88,65,7,27,2,6,2,20,1,0,7,41,1,8,8,22,0,1,14,68,2,6,2,57,1,0,-4777,0.0,51,2,2205,53,0,0,0
39,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,82,1,0,0,0,0,0,1,0,0,5,22,2,8,10,33,0,2,5,52,0,0,0,41,0,0,-3096,0.0,61,2,24,63,0,0,0
40,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,36,72,7,23,0,4,7,30,0,1,0,11,1,7,1,11,0,5,7,69,0,4,7,61,0,1,-1962,0.0,19,0,1012,19,0,0,0
41,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,7,0,3,4,24,0,0,2,50,0,0,3,51,0,0,-1300,0.0,26,0,0,26,0,0,0
42,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,37,56,4,23,3,1,3,18,0,4,4,12,0,4,1,12,2,2,4,68,3,1,3,67,0,4,-2158,0.0,17,2,1286,19,0,0,0
43,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,117,4,1,2,0,1,0,0,0,0,1,62,0,11,5,37,1,0,4,48,0,1,2,49,0,0,-4187,0.0,83,3,4,86,0,0,0
44,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,86,78,17,22,0,5,7,25,1,1,3,30,4,6,11,28,4,0,17,59,0,5,7,58,1,1,-3553,0.0,44,4,1309,48,0,0,0
45,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,4,21,2,5,11,21,0,2,12,47,0,0,1,43,0,0,-2261,0.0,45,1,0,46,0,0,0
46,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,35,68,15,18,0,4,6,24,1,0,1,4,0,4,4,18,0,4,18,62,0,4,6,59,1,0,-1788,0.0,16,2,966,18,0,0,0
47,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,4,4,0,1,0,7,0,0,13,42,0,1,1,49,0,0,-418,0.0,8,0,18,8,0,0,0
48,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,16,52,10,11,0,2,7,21,0,1,1,7,0,0,4,4,0,0,22,50,0,3,7,67,0,1,-965,0.0,6,2,643,8,0,0,0
49,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,27,1,0,0,0,0,0,1,0,0,4,16,0,1,0,6,0,0,21,29,0,2,4,46,0,0,-450,0.0,9,0,0,9,0,0,0
50,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,37,65,8,19,2,6,7,21,0,2,0,16,2,0,0,19,0,0,28,40,2,6,9,62,0,2,-1980,0.0,15,3,1197,18,0,0,0
51,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,6,17,0,10,5,19,0,2,18,30,0,1,8,43,0,0,-1811,0.0,36,1,0,37,0,0,0
52,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,48,73,11,27,2,6,5,22,0,0,2,17,1,3,0,23,0,2,20,51,2,6,9,62,0,0,-2091,0.0,22,3,958,25,0,0,0
53,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,25,0,2,9,12,0,0,13,46,0,0,3,44,0,0,-1585,0.0,31,2,13,33,0,0,0
54,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,36,61,15,25,1,4,3,12,1,0,4,8,0,2,3,17,2,0,20,68,1,4,3,53,1,0,-1980,0.0,16,4,1136,20,0,0,0
55,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,11,1,4,5,11,0,0,19,52,0,0,0,34,0,0,-1100,0.0,22,0,0,22,0,0,0
56,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,40,57,5,25,0,3,7,16,0,1,0,8,0,4,4,22,2,0,18,75,0,3,7,46,0,1,-2727,0.0,22,3,1594,25,0,0,0
57,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,79,3,0,2,0,0,0,1,0,0,6,25,1,12,2,24,0,9,17,52,0,2,1,29,0,0,-2700,0.0,54,0,0,54,0,0,0
58,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,87,71,7,25,0,3,8,27,0,1,2,37,1,14,4,27,2,0,15,71,0,3,8,49,0,1,-4138,0.0,53,0,1488,53,0,0,0
59,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,103,0,0,0,0,0,0,0,0,0,3,27,2,24,15,27,1,4,10,52,0,0,0,41,0,0,-3544,0.0,70,4,0,74,0,0,0
60,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,81,80,10,32,3,4,5,24,0,2,2,33,3,4,14,20,1,4,10,72,3,4,5,54,0,2,-3088,0.0,45,5,783,50,0,0,0
61,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,4,11,1,2,3,9,0,0,3,59,0,0,0,45,0,0,-1085,0.0,21,0,35,21,0,0,0
62,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,24,52,6,14,0,3,7,20,0,2,2,12,3,0,0,5,0,2,9,71,0,3,7,58,0,2,-1403,0.0,11,2,831,13,0,0,0
63,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,2,13,0,7,4,15,0,2,7,46,0,3,7,44,0,0,-1033,0.0,20,3,0,23,0,0,0
64,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,74,66,12,28,0,4,4,15,2,1,6,24,0,4,6,33,0,1,15,67,0,4,7,54,2,1,-4750,0.0,36,0,2950,36,0,0,0
65,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,78,26,4,9,0,2,2,9,0,0,5,26,5,2,2,36,0,2,5,51,0,2,3,44,0,0,-2344,0.0,46,4,0,50,0,0,0
66,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,61,59,14,21,1,7,5,9,0,2,3,21,3,2,12,20,0,0,14,57,1,7,5,46,0,2,-1883,0.0,27,9,434,36,0,0,0
67,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,60,18,5,3,1,1,1,7,0,0,5,31,2,8,0,14,0,0,14,54,1,1,1,40,0,0,-1811,0.0,36,1,0,37,0,0,0
68,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,20,48,9,16,0,3,3,16,0,1,0,4,0,0,3,13,0,0,14,62,0,3,3,52,0,1,-930,0.0,9,5,425,14,0,0,0
69,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,25,3,0,0,0,0,0,3,0,0,0,6,0,0,1,16,2,0,12,49,0,0,2,44,0,0,-1254,0.0,17,0,404,17,0,0,0
70,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,42,62,10,26,1,4,6,14,0,1,3,15,2,1,1,17,0,3,19,66,1,4,7,49,0,1,-1707,0.0,15,1,946,16,0,0,0
71,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,14,2,4,6,12,3,4,16,45,0,1,2,40,0,0,-1648,596.9177856445312,28,2,226,30,0,0,0
72,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,31,65,13,24,0,1,8,18,0,1,1,15,0,3,2,5,0,5,26,64,0,1,8,50,0,1,-1610,558.9210205078125,16,0,810,16,0,0,0
73,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,3,23,0,5,7,14,0,5,22,50,0,0,6,35,0,0,-1668,614.9036254882812,32,2,46,34,0,0,0
74,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,40,62,11,22,0,1,7,21,0,0,0,15,0,1,0,21,0,3,27,63,0,1,7,52,0,0,-1929,583.5460205078125,19,0,979,19,0,0,0
75,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,4,8,0,0,0,7,0,0,18,46,0,0,7,39,0,0,-500,577.6356201171875,10,0,0,10,0,0,0
76,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,22,49,11,21,0,2,2,13,0,0,3,6,0,2,0,11,0,0,28,64,0,2,6,50,0,0,-1571,617.4265747070312,14,1,860,15,0,0,0
77,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,5,10,2,0,0,15,2,0,22,43,0,0,5,34,0,0,-811,594.6026611328125,16,1,0,17,0,0,0
78,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,24,64,15,29,1,3,2,14,0,0,3,3,0,0,3,10,1,4,29,68,1,3,5,44,0,0,-1643,599.6254272460938,15,2,871,17,0,0,0
79,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,3,8,2,11,4,16,0,0,26,50,0,0,4,27,0,0,-1461,582.48046875,29,1,0,30,0,0,0
80,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,22,58,9,22,1,3,4,18,0,1,4,9,0,3,2,4,0,0,30,68,1,3,4,43,0,1,-905,588.7431640625,5,2,633,7,0,0,0
81,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,10,0,4,2,4,1,0,24,51,0,1,0,32,0,0,-672,577.099853515625,13,2,0,15,0,0,0
82,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,14,50,11,16,2,3,5,12,0,1,1,4,0,0,0,6,0,3,34,65,2,3,5,40,0,1,-829,573.2684936523438,3,0,679,3,0,0,0
83,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,16,13,1,7,0,0,0,4,0,1,0,3,0,0,3,10,0,0,21,45,0,2,3,34,0,1,-194,646.882080078125,3,4,0,7,0,0,0
84,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,50,45,5,21,0,3,1,15,0,0,1,20,1,3,0,21,0,4,23,65,0,3,2,45,0,0,-2309,537.5613403320312,18,1,1398,19,0,0,0
85,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,64,20,6,6,0,0,0,8,0,0,0,21,5,5,5,23,0,5,23,50,0,0,0,36,0,0,-1727,566.9798583984375,33,7,0,40,0,0,0
86,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,44,52,5,24,1,3,4,15,0,0,0,16,0,2,1,14,5,6,24,67,1,3,4,31,0,0,-1076,546.7969360351562,11,2,504,13,0,0,0
87,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,40,20,0,9,0,1,2,7,1,0,6,7,2,4,6,13,0,2,17,67,0,1,2,20,1,0,-1170,525.1226196289062,19,5,165,24,0,0,0
88,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,58,49,9,19,0,3,2,14,0,2,6,16,0,7,4,21,0,4,25,79,0,3,2,23,0,2,-2263,602.841796875,21,3,1180,24,0,0,0
89,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,26,32,3,13,1,4,0,11,0,0,0,5,2,2,0,16,1,0,21,71,1,4,0,18,0,0,-758,592.24462890625,10,5,203,15,0,0,0
90,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,55,30,5,10,0,1,3,10,0,1,0,16,0,7,2,29,0,1,22,75,0,1,3,21,0,1,-2275,554.2478637695312,21,2,1203,23,0,0,0
91,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,64,61,10,29,0,3,5,12,1,1,10,30,0,2,2,20,0,0,23,80,0,3,5,17,1,1,-1395,523.0963134765625,22,0,295,22,0,0,0
92,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,78,23,3,9,0,3,2,6,0,0,7,32,0,3,10,24,0,2,22,78,0,3,2,6,0,0,-3735,608.9983520507812,54,0,1035,54,0,0,0
93,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,42,61,6,22,0,5,4,24,0,0,0,21,0,1,0,14,0,6,22,83,0,5,4,24,0,0,-1546,541.5277709960938,20,0,546,20,0,0,0
94,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,63,5,1,2,1,0,0,1,0,0,13,18,5,7,4,14,1,1,20,72,1,2,0,13,0,0,-2267,566.6775512695312,36,3,434,39,0,0,0
95,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.82,0.001,0.98,50,63,69,13,26,0,6,6,17,1,0,5,33,0,3,1,21,0,0,29,88,0,6,6,17,1,0,-3171,604.4193115234375,26,0,1871,26,0,0,0
