day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
12,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,22,8,1,5,0,1,0,1,0,0,3,6,0,2,2,9,0,0,20,47,0,2,2,31,0,0,-700,0.0,14,0,0,14,0,0,0
13,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,32,48,6,21,2,5,3,11,0,0,0,22,0,0,0,10,0,0,23,66,2,7,4,40,0,0,-1896,0.0,15,1,1135,16,0,0,0
14,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,44,12,1,5,1,1,2,2,0,0,0,8,2,10,4,19,0,1,18,53,1,6,2,27,0,0,-1433,0.0,28,3,0,31,0,0,0
15,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,85,50,8,18,0,1,3,20,0,0,8,33,4,10,5,25,0,0,23,70,0,3,3,42,0,0,-5192,0.0,59,0,2242,59,0,0,0
16,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,85,7,2,0,0,1,1,3,0,0,12,30,1,3,9,30,0,0,16,49,0,1,1,37,0,0,-3125,0.0,59,1,164,60,0,0,0
17,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,84,67,14,23,1,5,7,17,0,0,8,29,0,12,10,19,2,4,21,65,1,5,7,46,0,0,-4110,0.0,50,5,1555,55,0,0,0
18,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,66,1,0,0,0,0,0,0,0,1,8,24,1,3,3,20,0,7,12,46,0,0,1,37,0,1,-2328,0.0,43,2,156,45,0,0,0
19,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,34,76,14,26,0,6,4,24,1,1,2,13,1,2,4,11,0,1,18,65,0,6,4,55,1,1,-1726,0.0,17,4,832,21,0,0,0
20,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,2,6,0,0,2,4,0,0,14,49,0,3,2,44,0,0,-533,0.0,10,0,33,10,0,0,0
21,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,40,44,8,16,1,4,1,13,0,1,3,13,0,3,0,21,0,0,22,65,1,4,3,54,0,1,-2676,0.0,23,2,1504,25,0,0,0
22,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,57,16,4,3,0,0,1,7,0,1,2,29,0,0,6,20,0,0,22,45,0,0,1,44,0,1,-1933,0.0,38,3,0,41,0,0,0
23,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,61,42,9,15,1,3,6,7,0,1,4,18,2,4,5,28,0,0,24,53,1,3,6,48,0,1,-3698,0.0,30,4,2154,34,0,0,0
24,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,57,45,5,15,2,3,7,13,0,0,6,23,1,1,0,23,3,0,18,49,2,3,7,40,0,0,-1500,0.0,30,0,0,30,0,0,0
25,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,44,25,3,10,0,1,1,9,0,1,2,15,0,2,2,20,2,1,13,54,0,1,1,47,0,1,-2191,0.0,27,3,808,30,0,0,0
26,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,39,43,7,16,2,5,1,11,1,0,3,9,0,0,1,25,0,1,13,59,2,5,1,47,1,0,-1026,0.0,16,3,193,19,0,0,0
27,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,10,11,2,4,0,0,0,5,0,0,6,1,0,0,0,3,0,0,9,58,0,2,0,45,0,0,-538,0.0,7,0,188,7,0,0,0
28,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,38,45,9,14,1,3,1,16,0,1,7,13,2,2,0,11,1,2,18,59,1,5,1,54,0,1,-2088,0.0,24,1,877,25,0,0,0
29,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,51,3,0,2,0,0,0,1,0,0,3,20,0,2,6,18,0,2,17,46,0,3,0,42,0,0,-2751,0.0,38,3,818,41,0,0,0
30,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,56,65,14,22,1,3,8,15,0,2,2,21,0,2,8,18,0,5,26,58,1,4,8,48,0,2,-3070,0.0,35,2,1298,37,0,0,0
31,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,8,11,2,2,14,21,2,0,24,42,0,0,2,37,0,1,-2429,0.0,42,3,296,45,0,0,0
32,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,63,62,4,22,2,5,4,24,0,1,10,15,0,9,8,18,0,3,23,60,2,5,4,55,0,1,-3140,0.0,31,4,1546,35,0,0,0
33,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,4,6,0,3,0,8,0,2,16,46,0,0,0,40,0,0,-1042,0.0,20,0,42,20,0,0,0
34,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,15,52,5,30,0,1,2,13,1,0,4,2,0,2,2,5,0,0,21,74,0,1,2,51,1,0,-1050,0.0,7,2,678,9,0,0,0
35,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,6,0,2,3,12,0,0,9,52,0,0,2,37,0,0,-750,0.0,15,0,0,15,0,0,0
36,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,47,60,7,19,2,6,6,20,0,0,4,19,0,0,2,20,2,0,15,68,2,6,6,53,0,0,-2783,0.0,21,5,1678,26,0,0,0
37,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,46,6,0,4,0,0,1,1,0,0,2,12,0,3,3,26,0,0,8,53,0,0,5,34,0,0,-1711,0.0,34,1,0,35,0,0,0
38,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,50,56,7,25,1,3,3,17,0,0,2,11,0,0,8,29,0,0,15,73,1,3,6,46,0,0,-2919,0.0,28,4,1475,32,0,0,0
39,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,40,3,0,1,0,0,0,2,0,0,2,20,0,1,3,14,0,0,12,49,0,0,0,40,0,0,-1000,0.0,20,0,0,20,0,0,0
40,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,10,66,6,22,0,3,10,21,1,3,0,2,0,0,0,5,0,3,14,62,0,3,10,54,1,3,-444,0.0,4,1,233,5,0,0,0
41,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,1,11,0,2,0,11,0,0,13,52,0,1,9,41,1,2,-695,0.0,12,1,84,13,0,0,0
42,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,27,47,7,18,2,2,1,17,0,0,2,15,0,1,0,7,0,2,17,66,2,2,9,54,0,0,-1750,0.0,14,0,1050,14,0,0,0
43,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,54,6,1,2,1,0,0,2,0,0,0,25,0,1,6,21,0,1,14,43,1,0,7,42,0,0,-1746,0.0,34,2,24,36,0,0,0
44,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,43,58,12,23,1,3,3,14,1,1,0,10,0,4,2,25,0,2,22,59,1,3,6,52,1,1,-2611,0.0,23,0,1461,23,0,0,0
45,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,70,2,0,0,0,0,1,1,0,0,7,30,4,2,3,19,0,5,17,43,0,0,4,34,0,0,-2472,0.0,49,2,0,51,0,0,0
46,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,49,72,15,24,0,4,4,24,0,1,6,21,0,3,10,6,0,3,27,59,0,4,4,54,0,1,-2240,0.0,26,1,929,27,0,0,0
47,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,1,16,0,0,1,7,2,0,22,49,0,0,0,41,0,0,-873,0.0,17,0,23,17,0,0,0
48,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,25,48,6,14,1,3,2,21,0,1,1,10,2,0,3,5,0,4,25,59,1,3,2,59,0,1,-1654,0.0,15,2,882,17,0,0,0
49,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,39,2,0,1,0,0,1,0,0,0,2,16,0,0,7,11,0,3,21,39,0,1,1,46,0,0,-1277,0.0,25,1,16,26,0,0,0
50,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,108,55,10,24,2,1,0,17,1,0,3,37,3,22,5,35,0,3,27,58,2,1,0,60,1,0,-7182,0.0,69,0,3732,69,0,0,0
51,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,75,6,1,4,0,0,0,1,0,0,2,29,0,5,11,26,2,0,17,43,0,0,0,39,0,0,-2733,0.0,54,3,0,57,0,0,0
52,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,61,66,11,20,1,5,5,20,0,4,2,28,2,4,4,21,0,0,20,57,1,5,5,52,0,4,-2662,0.0,32,5,1007,37,0,0,0
53,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,5,28,4,0,9,14,0,1,15,49,0,0,0,38,0,0,-2135,0.0,42,3,2,45,0,0,0
54,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,71,67,11,24,1,4,1,21,2,3,5,33,0,2,3,27,1,0,23,65,1,4,1,51,2,3,-3549,0.0,42,2,1427,44,0,0,0
55,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,1,10,0,0,2,13,0,0,17,48,0,0,0,42,0,0,-943,0.0,18,0,43,18,0,0,0
56,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,37,52,15,14,1,1,2,15,1,3,0,10,2,3,0,22,0,0,28,58,1,1,2,56,1,3,-2212,0.0,17,4,1318,21,0,0,0
57,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,45,7,1,3,0,0,0,3,0,0,2,24,0,2,2,14,0,1,26,41,0,0,0,39,0,0,-1372,0.0,27,2,0,29,0,0,0
58,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,59,55,9,15,2,2,5,21,1,0,2,31,0,4,2,20,0,0,32,46,2,2,5,55,1,0,-3241,0.0,32,2,1619,34,0,0,0
59,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,59,11,2,5,1,0,1,2,0,0,3,15,0,9,8,22,0,2,25,37,1,0,1,41,0,0,-2161,0.0,43,1,0,44,0,0,0
60,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,41,52,4,25,2,3,5,13,0,0,4,20,0,2,4,9,0,2,26,54,2,3,5,51,0,0,-2076,0.0,22,2,954,24,0,0,0
61,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,21,1,0,0,0,0,0,1,0,0,3,9,0,4,0,5,0,0,16,48,0,0,2,40,0,0,-853,0.0,15,0,103,15,0,0,0
62,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,32,53,12,18,3,4,3,13,0,0,2,7,0,6,4,13,0,0,26,63,3,4,3,50,0,0,-1906,0.0,13,4,1212,17,0,0,0
63,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,63,6,0,2,1,0,1,2,0,0,2,24,2,2,3,26,2,2,18,50,1,1,3,31,0,0,-2563,0.0,47,1,202,48,0,0,0
64,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,92,59,13,18,0,5,5,16,1,1,10,33,4,8,7,26,0,4,26,63,0,5,5,45,1,1,-6187,0.0,65,0,2937,65,0,0,0
65,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,70,10,2,3,0,1,1,3,0,0,9,32,0,9,1,16,0,3,25,41,0,1,1,35,0,0,-2613,0.0,52,0,13,52,0,0,0
66,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,47,57,12,19,4,5,3,12,0,2,4,16,0,1,3,19,3,1,30,54,4,5,3,44,0,2,-1985,0.0,21,3,902,24,0,0,0
67,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,47,5,1,2,0,0,0,2,0,0,3,21,2,5,1,14,1,0,26,44,0,1,0,35,0,0,-1868,0.0,36,1,57,37,0,0,0
68,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,31,50,8,19,0,2,6,14,0,1,0,16,0,0,6,8,0,1,32,59,0,2,6,45,0,1,-1549,0.0,11,3,966,14,0,0,0
69,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,68,10,1,6,0,0,1,2,0,0,4,29,2,3,3,26,0,1,24,49,0,0,2,33,0,0,-2204,0.0,42,1,93,43,0,0,0
70,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,55,59,6,23,1,2,5,22,0,0,5,21,0,1,3,25,0,0,25,61,1,2,5,47,0,0,-2931,644.1427612304688,34,0,1231,34,0,0,0
71,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,7,38,2,5,0,20,0,1,16,50,0,0,0,40,0,0,-2863,554.1627807617188,56,1,52,57,0,0,0
72,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,55,61,10,19,0,3,4,23,1,1,8,19,0,4,3,18,0,3,22,62,0,3,4,57,1,1,-3011,546.1642456054688,35,2,1239,37,0,0,0
73,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,10,28,2,9,5,22,0,0,17,48,0,0,1,47,0,0,-3041,605.8416137695312,55,1,280,56,0,0,0
74,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,62,58,6,18,3,7,5,18,1,0,5,12,4,3,6,28,0,4,15,60,3,7,5,59,1,0,-4168,581.7810668945312,35,6,2352,41,0,0,0
75,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,27,18,3,6,0,3,0,6,0,0,3,8,0,2,2,12,0,0,11,43,0,5,0,47,0,0,-1061,646.7423706054688,21,1,0,22,0,0,0
76,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,24,32,3,10,3,3,2,11,0,0,0,3,0,3,4,14,0,0,14,51,3,6,2,56,0,0,-1418,496.89593505859375,10,4,874,14,0,0,0
77,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,51,38,5,11,1,2,1,17,0,1,2,16,3,10,4,15,0,1,17,45,1,6,1,52,0,1,-1422,573.4105224609375,28,2,0,30,0,0,0
78,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,63,15,2,2,0,2,1,7,0,1,8,19,2,7,4,20,0,3,11,42,0,5,1,55,0,1,-3374,439.8278503417969,39,1,1413,40,0,0,0
79,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,47,66,13,26,1,3,5,15,0,3,1,17,0,0,11,16,0,2,16,55,1,3,5,56,0,3,-1628,545.7257690429688,25,6,312,31,0,0,0
80,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,10,1,9,0,14,2,0,13,49,0,0,4,50,0,0,-1958,514.71875,24,1,747,25,0,0,0
81,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,32,66,9,18,2,5,7,23,0,2,2,14,0,3,0,8,2,3,15,57,2,5,7,62,0,2,-1519,592.8929443359375,15,0,769,15,0,0,0
82,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,3,39,0,7,2,30,0,5,12,46,0,3,5,45,0,0,-2612,486.23846435546875,49,1,151,50,0,0,0
83,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,109,76,8,36,1,7,5,17,1,1,7,50,1,8,4,37,2,0,8,75,1,7,5,52,1,1,-5620,530.6880493164062,65,5,2315,70,0,0,0
84,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,89,3,1,0,0,0,0,2,0,0,7,26,0,7,10,36,1,2,1,54,0,0,0,42,0,0,-3472,642.1185913085938,69,2,0,71,0,0,0
85,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,102,71,9,26,0,7,5,22,0,2,3,42,0,16,6,35,0,0,9,72,0,7,5,53,0,2,-4305,478.51361083984375,61,1,1244,62,0,0,0
86,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,78,2,0,0,0,0,0,2,0,0,12,33,2,2,1,26,0,2,1,57,0,0,0,43,0,0,-3250,556.5101928710938,65,0,0,65,0,0,0
87,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,106,60,11,22,0,3,8,15,1,0,4,39,3,8,12,35,0,5,11,75,0,3,8,50,1,0,-6654,630.7326049804688,70,5,3099,75,0,0,0
88,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,74,24,5,7,1,2,3,5,0,1,10,25,0,7,2,26,0,4,5,55,1,2,3,46,0,1,-2482,604.4684448242188,49,0,32,49,0,0,0
89,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,27,50,8,20,0,1,5,14,1,1,1,7,0,1,1,17,0,0,8,68,0,1,5,54,1,1,-1819,607.755126953125,17,1,958,18,0,0,0
90,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,27,13,3,4,0,4,1,1,0,0,0,12,0,0,1,7,0,7,9,53,0,4,4,37,0,0,-873,540.456787109375,17,0,23,17,0,0,0
91,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,43,42,7,13,0,5,4,13,0,0,4,17,3,6,0,10,2,1,15,65,0,7,5,47,0,0,-2539,521.50927734375,24,2,1317,26,0,0,0
92,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,67,19,2,8,1,1,2,5,0,0,5,25,2,8,2,22,0,3,12,52,1,7,2,38,0,0,-2090,624.542236328125,35,1,329,36,0,0,0
93,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,81,56,6,22,0,6,5,15,0,2,10,27,1,2,6,32,3,0,9,67,0,6,5,46,0,2,-4617,546.7799072265625,48,2,2195,50,0,0,0
94,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.73,0.001,0.98,50,92,32,5,17,0,2,1,7,0,0,3,33,1,16,5,33,0,1,5,64,0,2,1,41,0,0,-3740,572.3621215820312,72,1,129,73,0,0,0
