day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,75,74,10,30,0,0,6,28,0,0,2,17,2,19,8,25,0,2,18,61,0,0,6,63,0,0,-2814,0.0,45,4,520,49,0,0,0
11,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,2,15,2,6,9,19,0,4,15,48,0,0,2,53,0,0,-1922,0.0,38,2,0,40,0,0,0
12,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,34,51,9,21,1,5,2,12,1,0,0,13,0,4,6,5,4,2,19,64,1,5,2,58,1,0,-1525,0.0,12,7,848,19,0,0,0
13,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,2,5,4,4,1,7,0,0,16,52,0,1,0,40,0,0,-780,0.0,15,1,19,16,0,0,0
14,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,62,49,13,10,2,4,2,16,0,2,5,25,1,12,2,15,0,2,27,60,2,4,2,53,0,2,-5037,0.0,36,1,3226,37,0,0,0
15,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,69,34,4,18,1,2,2,7,0,0,7,30,0,0,3,25,2,2,22,49,1,2,2,35,0,0,-2100,0.0,42,0,0,42,0,0,0
16,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,76,37,7,11,0,1,2,13,1,2,2,30,1,4,13,21,0,5,23,51,0,1,2,41,1,2,-3258,0.0,51,3,675,54,0,0,0
17,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,94,27,4,6,0,2,3,11,0,1,4,30,1,9,12,38,0,0,22,45,0,2,3,46,0,1,-2861,0.0,57,1,0,58,0,0,0
18,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,55,47,8,17,0,2,2,16,1,1,3,13,0,10,5,24,0,0,16,58,0,2,2,49,1,1,-1787,0.0,30,2,265,32,0,0,0
19,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,23,6,2,4,0,0,0,0,0,0,4,8,0,2,0,9,0,0,11,56,0,0,0,42,0,0,-1290,0.0,17,0,440,17,0,0,0
20,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,33,58,14,10,1,4,2,27,0,0,0,8,0,0,4,21,0,0,22,48,1,4,2,67,0,0,-1712,0.0,19,3,729,22,0,0,0
21,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,2,29,0,7,5,22,0,2,18,37,0,1,0,54,0,0,-3166,0.0,48,0,766,48,0,0,0
22,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,116,63,12,22,0,5,2,21,1,0,14,41,2,2,7,48,0,2,25,53,0,5,2,64,1,0,-5425,0.0,66,2,2103,68,0,0,0
23,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,149,0,0,0,0,0,0,0,0,0,4,45,3,1,15,76,0,5,15,32,0,0,0,48,0,0,-4894,0.0,97,4,0,101,0,0,0
24,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,90,107,21,31,2,6,8,34,3,2,1,42,0,6,2,37,0,2,21,42,2,6,8,66,3,2,-3182,0.0,46,2,860,48,0,0,0
25,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,5,28,2,4,5,21,0,0,15,29,0,0,0,55,0,0,-2211,0.0,44,1,0,45,0,0,0
26,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,23,72,9,31,3,3,4,20,1,1,0,7,0,5,2,9,0,0,19,54,3,3,4,65,1,1,-514,0.0,5,3,231,8,0,0,0
27,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,16,52,0,0,0,54,0,0,-300,0.0,6,0,0,6,0,0,0
28,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,32,29,10,9,0,2,0,8,0,0,0,5,0,2,1,24,0,0,26,60,0,2,0,62,0,0,-2932,0.0,22,1,1821,23,0,0,0
29,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,55,36,5,12,1,4,2,11,0,1,3,30,0,3,6,12,0,1,24,52,1,4,2,39,0,1,-1733,0.0,34,3,0,37,0,0,0
30,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,63,20,3,4,0,4,2,6,0,1,2,19,1,2,8,31,0,0,25,51,0,4,2,39,0,1,-4352,0.0,40,2,2330,42,0,0,0
31,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,66,65,12,27,1,7,6,12,0,0,5,22,0,2,3,31,0,3,30,52,1,9,6,37,0,0,-1594,0.0,31,4,0,35,0,0,0
32,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,5,13,0,6,4,21,0,3,23,48,0,0,1,28,0,0,-1714,0.0,32,1,103,33,0,0,0
33,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,21,70,9,24,1,6,8,22,0,0,0,9,0,3,6,3,0,0,26,65,1,6,8,44,0,0,-648,0.0,7,3,265,10,0,0,0
34,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,12,0,7,0,16,0,1,24,55,0,2,7,40,0,0,-1109,0.0,17,0,259,17,0,0,0
35,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,37,43,9,15,0,4,4,11,0,0,3,18,0,4,0,12,0,0,28,66,0,4,7,45,0,0,-2470,0.0,18,1,1559,19,0,0,0
36,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,61,19,3,7,0,1,1,7,0,0,6,25,0,1,7,20,0,2,21,46,0,2,3,40,0,0,-1883,0.0,37,3,0,40,0,0,0
37,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,78,45,5,18,0,1,2,15,1,3,3,28,0,10,5,32,0,0,21,53,0,1,2,52,1,3,-4803,0.0,52,2,2181,54,0,0,0
38,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,108,23,3,8,1,2,3,6,0,0,5,42,0,7,4,44,0,6,17,48,1,2,3,39,0,1,-3561,0.0,71,1,0,72,0,0,0
39,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,79,59,6,26,1,3,5,17,1,0,6,23,0,8,3,37,2,0,17,69,1,3,5,37,1,0,-2617,0.0,43,2,445,45,0,0,0
40,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,42,6,1,3,0,1,1,0,0,0,7,7,0,3,4,21,0,0,7,62,0,1,1,30,0,0,-1652,0.0,28,1,241,29,0,0,0
41,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,10,64,9,22,1,6,2,23,0,1,0,1,0,2,3,4,0,0,9,77,1,6,2,51,0,1,-404,0.0,3,3,221,6,0,0,0
42,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,6,0,4,2,11,0,0,9,59,0,4,1,46,0,0,-963,0.0,14,1,252,15,0,0,0
43,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,34,49,9,18,1,2,5,13,0,1,0,22,0,0,1,11,0,0,16,69,1,5,5,53,0,1,-1855,0.0,11,1,1294,12,0,0,0
44,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,31,17,4,3,0,0,0,10,0,0,0,15,0,5,4,6,0,1,16,46,0,1,0,46,0,0,-1090,0.0,21,0,40,21,0,0,0
45,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,30,34,8,5,2,2,3,13,0,1,2,19,0,0,0,9,0,0,22,46,2,2,3,57,0,1,-1999,0.0,16,0,1199,16,0,0,0
46,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,55,43,7,12,1,5,3,15,0,0,1,24,1,8,7,9,0,5,26,38,1,5,3,51,0,0,-1261,0.0,25,1,0,26,0,0,0
47,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,35,22,0,10,0,2,1,9,0,0,2,12,0,4,2,13,0,2,16,43,0,2,1,54,0,0,-1645,0.0,21,0,595,21,0,0,0
48,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,40,43,9,13,2,1,4,14,0,0,4,12,0,2,4,16,0,2,20,43,2,1,4,61,0,0,-1585,0.0,24,0,385,24,0,0,0
49,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,55,3,0,1,0,0,0,2,0,0,1,11,2,8,2,24,0,7,17,40,0,0,2,53,0,0,-2254,0.0,33,1,593,34,0,0,0
50,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,50,63,6,17,0,8,6,25,0,1,0,14,1,2,2,31,0,0,17,50,0,8,6,65,0,1,-2316,0.0,25,4,1022,29,0,0,0
51,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,0,20,0,4,14,26,0,6,14,41,0,2,0,50,0,0,-2786,0.0,42,3,653,45,0,0,0
52,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,79,71,12,32,1,2,4,19,0,1,2,27,0,8,7,33,0,2,21,63,1,2,4,58,0,1,-4200,0.0,51,1,1639,52,0,0,0
53,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,7,23,0,1,7,25,0,0,13,50,0,0,0,46,0,0,-2062,0.0,40,1,51,41,0,0,0
54,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,57,64,11,28,0,1,7,17,0,0,4,20,0,4,5,20,0,4,15,69,0,1,7,58,0,0,-3109,0.0,32,2,1487,34,0,0,0
55,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,0,19,4,4,2,13,2,3,7,60,0,0,2,36,0,0,-1600,0.0,32,0,0,32,0,0,0
56,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,85,60,10,29,1,1,3,15,1,0,9,23,0,13,7,29,2,2,12,86,1,1,3,46,1,0,-5948,0.0,55,0,3198,55,0,0,0
57,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,100,9,0,3,0,0,2,3,1,0,2,45,2,8,8,35,0,0,4,60,0,0,2,35,1,0,-3533,0.0,70,3,0,73,0,0,0
58,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,93,72,10,26,1,4,6,25,0,0,8,39,1,9,6,30,0,0,10,72,1,4,6,51,0,0,-3911,0.0,51,3,1328,54,0,0,0
59,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,78,2,0,0,0,1,0,1,0,0,3,28,0,6,12,23,2,4,0,58,0,1,0,40,0,0,-3094,0.0,61,4,0,65,0,0,0
60,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,64,67,7,31,0,6,6,17,0,0,5,31,0,5,3,14,0,6,7,82,0,6,6,48,0,0,-3144,0.0,36,4,1300,40,0,0,0
61,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,2,16,2,0,0,22,4,2,0,60,0,1,0,43,0,0,-1641,0.0,32,2,19,34,0,0,0
62,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,40,62,11,22,0,3,4,20,1,1,5,14,1,5,3,10,2,0,11,74,0,3,4,56,1,1,-2575,0.0,23,0,1425,23,0,0,0
63,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,2,14,2,5,4,10,1,3,8,53,0,0,2,38,0,0,-1122,0.0,22,2,0,24,0,0,0
64,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,52,68,5,27,0,5,9,20,1,1,5,23,0,0,3,21,0,0,5,76,0,5,9,53,1,1,-3304,0.0,28,3,1871,31,0,0,0
65,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,58,8,2,3,0,1,0,2,0,0,3,24,0,0,4,22,0,5,2,52,0,1,3,42,0,0,-2200,0.0,44,0,0,44,0,0,0
66,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,48,59,4,21,1,3,4,26,0,0,3,13,0,4,1,27,0,0,4,68,1,3,4,65,0,0,-2896,0.0,29,0,1446,29,0,0,0
67,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,50,4,0,3,0,0,0,1,0,0,3,26,2,1,4,12,2,0,0,54,0,0,0,49,0,0,-1972,0.0,39,2,0,41,0,0,0
68,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,28,54,6,22,1,4,5,16,0,0,2,15,0,0,3,8,0,0,6,68,1,4,5,62,0,0,-1756,0.0,15,0,1006,15,0,0,0
69,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,10,10,1,7,0,0,0,2,0,0,0,6,0,0,2,1,0,1,1,56,0,3,1,47,0,0,-306,0.0,5,1,45,6,0,0,0
70,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,51,42,5,12,2,4,2,16,1,0,0,21,2,4,7,17,0,0,5,65,2,5,2,61,1,0,-3486,530.203125,26,4,2142,30,0,0,0
71,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,83,43,8,13,1,3,2,16,0,0,7,24,6,3,5,34,0,4,8,57,1,3,2,51,0,0,-2624,566.1782836914062,50,4,80,54,0,0,0
72,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,59,32,7,8,1,3,2,11,0,0,8,21,0,6,3,18,0,3,7,55,1,3,2,53,0,0,-2850,561.3751220703125,36,2,1028,38,0,0,0
73,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,64,46,6,20,1,1,1,16,0,1,8,20,0,14,9,10,0,3,6,60,1,1,1,61,0,1,-2078,595.8803100585938,38,2,156,40,0,0,0
74,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,48,9,1,6,0,0,0,2,0,0,0,19,0,9,4,13,0,3,1,57,0,0,0,56,0,0,-2673,434.68975830078125,39,0,723,39,0,0,0
75,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,26,50,8,18,0,3,1,20,0,0,0,5,2,4,5,8,0,2,8,65,0,3,1,65,0,0,-1363,571.7454833984375,14,3,630,17,0,0,0
76,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,14,1,3,1,13,0,0,7,52,0,2,0,49,0,0,-1587,492.97943115234375,22,0,487,22,0,0,0
77,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,39,63,7,21,2,5,5,21,1,1,4,7,0,7,5,13,0,3,11,65,2,6,5,59,1,1,-2047,567.7833251953125,15,2,1275,17,0,0,0
78,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,6,31,0,2,8,11,0,4,6,45,0,4,0,43,0,0,-1941,564.5082397460938,35,1,180,36,0,0,0
79,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,33,79,7,28,2,5,3,33,0,1,0,7,0,2,5,19,0,0,7,66,2,5,3,66,0,1,-1874,526.4947509765625,20,2,852,22,0,0,0
80,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,2,11,1,0,2,7,0,6,5,49,0,5,0,54,0,0,-961,624.1810302734375,19,1,0,20,0,0,0
81,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,11,47,10,15,1,2,4,15,0,0,0,3,0,3,5,0,0,0,11,63,1,5,4,66,0,0,-755,636.0901489257812,7,0,405,7,0,0,0
82,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,1,7,0,2,4,7,0,1,10,43,0,5,4,48,0,0,-361,599.7080078125,7,1,0,8,0,0,0
83,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,41,55,10,23,1,2,2,17,0,0,3,7,2,3,6,19,0,1,18,62,1,4,4,61,0,0,-2712,475.791748046875,15,4,1918,19,0,0,0
84,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,63,16,3,7,0,1,2,3,0,0,3,18,3,5,2,32,0,0,15,45,0,1,3,35,0,0,-1750,478.2964782714844,35,0,0,35,0,0,0
85,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,67,66,8,28,1,5,2,22,0,0,3,28,1,10,2,20,1,2,15,65,1,5,2,49,0,0,-2356,627.5487060546875,38,0,456,38,0,0,0
86,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,7,20,3,5,0,30,0,4,8,58,0,1,0,40,0,0,-2211,639.2814331054688,44,1,0,45,0,0,0
87,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,59,68,10,33,3,0,6,15,0,1,1,31,0,0,7,20,0,0,10,82,3,0,6,48,0,1,-2369,580.332763671875,29,2,897,31,0,0,0
88,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,18,2,4,7,13,0,1,3,68,0,0,0,40,0,0,-1905,573.9095458984375,33,2,233,35,0,0,0
89,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,41,57,11,23,1,2,4,15,0,1,0,17,0,10,3,9,0,2,11,84,1,2,4,47,0,1,-2499,541.281494140625,16,2,1677,18,0,0,0
90,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,29,18,1,8,0,1,1,6,0,1,0,5,0,5,2,15,0,2,4,64,0,1,2,36,0,1,-722,511.5305480957031,14,2,0,16,0,0,0
91,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,45,42,5,18,2,2,5,10,0,0,2,10,4,3,3,18,0,5,6,77,2,2,5,43,0,0,-2702,521.6309814453125,23,0,1552,23,0,0,0
92,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,59,40,2,14,1,1,2,20,0,0,4,24,0,1,4,26,0,0,3,63,1,1,2,51,0,0,-2011,459.53802490234375,40,1,0,41,0,0,0
93,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,75,13,2,4,0,1,1,5,0,0,5,18,2,8,6,33,0,3,3,60,0,1,1,50,0,0,-3998,615.5503540039062,54,5,1243,59,0,0,0
94,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.865,0.001,0.98,50,68,56,6,22,0,3,6,17,0,2,3,23,0,1,5,29,0,7,6,66,0,3,6,58,0,2,-2562,656.9944458007812,41,0,512,41,0,0,0
