day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
12,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,14,37,2,14,0,4,4,13,0,0,1,4,0,0,4,5,0,0,4,67,0,4,4,54,0,0,-762,0.0,6,1,451,7,0,0,0
13,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,13,25,2,12,0,0,0,11,0,0,1,2,2,0,0,6,0,2,3,61,0,2,2,50,0,0,-354,0.0,4,2,132,6,0,0,0
14,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,37,26,5,6,0,1,3,10,1,0,0,14,0,2,3,15,1,2,5,61,0,1,4,55,1,0,-1900,0.0,16,1,1089,17,0,0,0
15,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,37,53,12,19,1,2,5,13,0,1,2,16,0,4,3,12,0,0,12,60,1,2,5,53,0,1,-1415,0.0,19,1,454,20,0,0,0
16,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,25,2,1,1,0,0,0,0,0,0,6,8,1,0,0,8,0,2,10,52,0,0,0,47,0,0,-1465,0.0,17,0,615,17,0,0,0
17,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,39,70,8,31,1,6,1,21,0,2,6,12,0,2,2,17,0,0,14,69,1,6,1,55,0,2,-1320,0.0,14,3,587,17,0,0,0
18,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,0,9,0,2,2,29,0,1,9,57,0,3,0,44,0,0,-1394,0.0,20,3,361,23,0,0,0
19,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,18,62,13,21,2,2,1,23,0,0,1,7,0,4,0,5,0,1,18,70,2,2,1,57,0,0,-1017,0.0,10,0,517,10,0,0,0
20,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,16,2,0,2,12,0,6,17,53,0,0,0,44,0,0,-1275,0.0,25,2,3,27,0,0,0
21,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,52,49,5,19,1,1,4,19,0,0,6,18,3,5,4,14,0,2,18,66,1,1,4,60,0,0,-3591,0.0,29,1,2130,30,0,0,0
22,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,99,16,3,2,0,5,1,5,0,0,7,38,2,12,7,30,3,0,12,42,0,5,1,47,0,0,-2911,0.0,58,1,0,59,0,0,0
23,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,55,77,6,35,0,1,7,28,0,0,1,17,4,3,3,24,2,1,6,62,0,1,7,67,0,0,-2510,0.0,32,2,888,34,0,0,0
24,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,7,27,3,0,5,23,0,2,0,56,0,0,0,52,0,0,-2472,0.0,49,2,0,51,0,0,0
25,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,72,60,15,15,0,6,5,19,0,0,4,21,2,2,6,29,1,7,15,63,0,6,5,61,0,0,-2834,0.0,37,2,962,39,0,0,0
26,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,6,7,0,2,10,12,0,2,6,52,0,0,0,52,0,0,-1576,0.0,28,2,154,30,0,0,0
27,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,20,54,7,24,0,4,0,17,0,2,7,6,2,0,0,5,0,0,7,73,0,4,0,64,0,2,-1696,0.0,10,1,1185,11,0,0,0
28,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,34,18,2,8,1,2,0,5,0,0,3,5,5,0,2,17,0,2,4,47,1,6,0,41,0,2,-838,0.0,15,8,0,23,0,0,0
29,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,50,53,9,21,1,3,4,11,0,4,9,11,0,4,5,18,0,3,11,66,1,3,4,46,0,4,-2352,0.0,27,0,1002,27,0,0,0
30,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,55,12,1,1,2,2,1,4,0,1,1,19,2,2,9,22,0,0,7,54,2,2,2,37,0,4,-1494,0.0,29,4,0,33,0,0,0
31,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,36,62,10,24,2,3,4,18,1,0,1,18,0,5,3,9,0,0,13,72,2,3,4,49,1,0,-1410,0.0,11,1,849,12,0,0,0
32,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,3,14,0,4,0,9,0,0,6,54,0,0,2,38,0,0,-1274,0.0,19,0,324,19,0,0,0
33,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,20,70,4,31,0,4,5,25,1,0,3,4,0,0,0,13,0,0,5,77,0,4,5,58,1,0,-805,0.0,4,2,583,6,0,0,0
34,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,3,11,0,3,2,4,2,0,1,56,0,1,3,47,0,0,-788,0.0,14,2,66,16,0,0,0
35,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,29,55,8,19,0,4,6,16,1,1,1,8,0,3,0,16,0,1,8,70,0,4,7,59,1,1,-1425,0.0,8,3,992,11,0,0,0
36,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,82,10,1,3,0,1,2,3,0,0,9,31,2,0,7,33,0,0,4,53,0,1,6,44,0,0,-2394,0.0,47,4,0,51,0,0,0
37,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,77,71,7,31,2,6,4,19,0,2,2,30,0,6,9,26,2,2,7,75,2,6,4,48,0,2,-3394,0.0,35,4,1600,39,0,0,0
38,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,89,9,1,6,0,0,1,1,0,0,3,34,1,8,7,30,1,5,1,59,0,0,1,39,0,0,-3361,0.0,67,1,0,68,0,0,0
39,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,61,65,10,23,1,2,3,25,0,1,0,25,2,5,0,24,0,5,10,69,1,2,3,57,0,1,-2379,0.0,35,0,629,35,0,0,0
40,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,1,13,0,2,0,10,0,0,0,63,0,0,0,48,0,0,-819,0.0,16,0,19,16,0,0,0
41,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,11,49,9,22,0,3,3,11,0,1,1,7,0,0,2,1,0,0,9,79,0,3,3,55,0,1,-696,0.0,4,0,496,4,0,0,0
42,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,41,7,0,2,0,1,2,2,0,0,4,12,0,3,4,13,0,5,6,53,0,4,3,39,0,1,-1511,0.0,25,1,250,26,0,0,0
43,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,86,59,12,29,0,5,2,10,0,1,3,29,5,7,7,33,1,1,14,76,0,5,2,48,0,1,-5944,0.0,51,1,3383,52,0,0,0
44,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,68,35,8,16,0,0,0,10,0,1,6,23,2,2,7,24,0,4,8,69,0,0,0,33,0,1,-2372,0.0,47,2,0,49,0,0,0
45,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,99,32,3,15,0,1,3,10,0,0,9,30,3,8,5,41,1,2,5,77,0,1,3,36,0,0,-4397,0.0,69,1,936,70,0,0,0
46,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,43,33,7,12,1,3,4,6,0,0,2,18,0,3,0,20,0,0,7,74,1,3,4,36,0,0,-895,0.0,17,0,45,17,0,0,0
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,23,32,10,10,0,1,1,10,0,0,3,8,0,0,2,10,0,0,11,81,0,1,1,37,0,0,-1314,0.0,14,1,603,15,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,22,25,3,13,1,0,2,6,0,0,3,7,1,0,2,8,0,1,12,66,1,0,2,40,0,0,-1008,0.0,11,1,447,12,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,44,36,11,9,1,3,3,7,1,1,4,14,4,0,7,14,0,1,21,59,1,3,3,39,1,1,-1993,0.0,22,4,849,26,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,46,29,4,10,2,1,1,10,0,1,4,17,1,1,6,15,0,2,21,54,2,3,1,39,0,1,-1841,0.0,23,3,658,26,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,37,36,4,15,0,1,5,11,0,0,2,24,0,0,0,11,0,0,19,57,0,1,5,44,0,0,-1695,0.0,21,0,645,21,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,53,23,2,7,1,2,2,8,0,1,6,24,2,3,2,14,0,2,18,54,1,2,2,42,0,1,-2240,0.0,28,1,829,29,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,35,47,8,18,2,1,5,13,0,0,3,14,2,2,1,10,1,2,17,59,2,1,5,49,0,0,-1055,0.0,13,1,394,14,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,29,8,0,4,0,0,0,4,0,0,1,16,0,0,4,6,0,2,11,54,0,0,0,46,0,0,-1682,0.0,23,1,521,24,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,38,53,10,19,0,1,2,20,0,1,0,12,0,1,6,19,0,0,19,63,0,1,2,56,0,1,-1933,0.0,22,2,811,24,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,7,15,0,2,3,17,0,0,15,48,0,0,0,45,0,0,-2344,0.0,37,0,494,37,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,59,57,5,23,2,1,5,19,0,2,2,24,0,2,3,28,0,0,20,64,2,1,5,56,0,2,-2555,0.0,24,1,1344,25,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,50,2,0,1,0,1,0,0,0,0,5,22,0,6,1,16,0,0,13,47,0,1,0,42,0,0,-1756,0.0,32,0,156,32,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,46,64,9,25,2,8,3,17,0,0,6,22,0,5,2,7,0,4,14,67,2,8,3,55,0,0,-2552,0.0,23,0,1402,23,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,5,6,2,2,1,12,0,6,12,49,0,6,0,36,0,0,-872,0.0,17,2,0,19,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,57,64,6,25,0,5,5,21,2,0,7,18,0,2,4,22,0,4,12,71,0,6,5,54,2,0,-3127,0.0,27,5,1722,32,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,68,1,1,0,0,0,0,0,0,0,7,20,0,7,7,18,6,3,9,51,0,0,0,38,0,0,-2626,0.0,52,2,4,54,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,65,67,14,28,0,4,0,21,0,0,6,21,0,8,5,21,0,4,17,75,0,4,0,53,0,0,-3666,0.0,42,2,1544,44,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,20,0,1,0,19,0,0,16,53,0,0,0,42,0,0,-1350,0.0,27,0,0,27,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,50,54,9,18,2,6,5,13,0,1,3,20,0,5,0,22,0,0,15,67,2,6,5,54,0,1,-2615,0.0,18,4,1671,22,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,56,23,3,9,0,0,1,10,0,0,2,25,0,4,3,16,1,5,11,55,0,0,1,44,0,0,-1461,0.0,29,1,0,30,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,32,45,6,20,1,4,1,13,0,0,3,11,0,1,0,15,2,0,8,70,1,4,1,45,0,0,-1939,0.0,19,2,967,21,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,34,24,3,6,0,1,2,12,0,0,0,13,0,2,2,15,0,2,8,53,0,1,2,48,0,0,-961,0.0,19,1,0,20,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,43,33,8,10,0,1,2,11,0,1,4,9,0,7,9,13,0,1,10,62,0,1,2,54,0,1,-1726,0.0,19,2,754,21,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,63,32,8,14,0,0,0,9,1,0,6,20,0,4,9,19,0,5,11,59,0,0,0,55,1,0,-2964,634.9146728515625,45,1,703,46,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,77,16,2,6,1,3,0,4,0,0,10,24,1,9,5,24,1,3,10,56,1,3,0,49,0,0,-4175,622.2958984375,46,1,1864,47,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,33,66,8,26,1,3,7,21,0,0,7,9,2,4,4,7,0,0,9,62,1,3,7,57,0,0,-1351,606.73486328125,17,3,468,20,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,5,18,0,3,3,14,0,0,6,56,0,1,6,45,0,0,-1821,657.0502319335938,21,0,771,21,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,34,69,13,24,0,3,3,25,0,1,0,15,1,3,3,11,0,1,13,70,0,3,4,59,0,1,-1302,603.1566162109375,13,2,630,15,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,3,5,0,0,1,4,0,0,8,56,0,0,2,50,0,0,-474,591.0701293945312,7,1,113,8,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,24,47,7,18,0,4,6,11,0,1,0,9,0,0,0,15,0,0,14,68,0,4,6,57,0,1,-1679,573.4513549804688,11,2,1107,13,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,47,19,3,9,0,1,1,5,0,0,4,16,0,5,5,13,2,2,14,51,0,2,3,41,0,0,-1372,686.141845703125,27,2,0,29,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,70,42,7,18,0,2,3,11,1,0,1,19,0,13,7,25,1,4,17,62,0,2,3,48,1,0,-3653,623.4346923828125,32,5,1998,37,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,42,35,11,10,1,1,3,9,0,0,3,17,0,0,5,14,0,3,18,55,1,1,3,36,0,0,-1172,639.29052734375,23,2,0,25,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,45,25,5,8,1,1,3,7,0,0,3,19,0,2,1,18,0,2,20,59,1,1,3,36,0,0,-2147,611.0517578125,30,1,636,31,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,30,33,10,14,0,1,0,8,0,0,2,4,1,7,3,13,0,0,30,59,0,1,0,40,0,0,-1526,628.849853515625,24,0,326,24,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,49,3,1,1,0,0,0,1,0,0,2,27,0,4,2,12,0,2,31,51,0,0,0,36,0,0,-3157,625.3519287109375,36,2,1335,38,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,35,64,11,26,2,2,2,18,1,2,1,9,2,6,1,15,0,1,36,59,2,2,2,43,1,2,-1137,526.7075805664062,9,3,654,12,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,8,17,0,4,2,10,0,2,27,49,0,0,0,34,0,0,-1751,552.0390625,26,2,429,28,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,49,60,6,20,2,3,7,21,1,0,8,19,0,0,0,22,0,0,28,61,2,3,7,48,1,0,-1969,546.064208984375,19,1,1008,20,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,1,18,0,10,0,28,0,1,16,47,0,0,5,40,0,0,-1509,614.814208984375,30,0,9,30,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,49,70,9,32,0,4,3,19,1,2,0,17,4,8,1,17,2,0,15,70,0,4,3,55,1,2,-2961,660.1793823242188,29,3,1478,32,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,4,24,0,4,3,27,2,4,11,52,0,0,0,40,0,0,-2250,589.2960205078125,45,0,0,45,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,33,70,9,31,3,4,4,18,0,1,0,14,0,0,4,15,0,0,13,80,3,4,4,45,0,1,-1337,580.5376586914062,12,3,704,15,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,3,9,1,0,1,14,0,2,11,63,0,0,0,37,0,0,-800,547.61328125,16,0,0,16,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.9099999999999999,0.001,0.98,50,35,53,9,18,0,5,3,18,0,0,0,14,0,0,6,11,2,2,17,77,0,5,3,48,0,0,-2065,571.1007690429688,16,5,1210,21,0,0,0
