day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
28,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,2,12,0,4,10,16,0,1,15,41,0,4,12,39,0,0,-1722,0.0,34,2,0,36,0,0,0
29,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,90,50,8,23,0,1,3,15,0,0,2,37,0,11,11,25,0,4,19,61,0,5,13,52,0,0,-7399,0.0,70,2,3877,72,0,0,0
30,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,64,8,3,1,0,0,2,2,0,0,6,21,2,5,0,27,1,2,14,42,0,3,8,33,0,0,-2700,0.0,54,0,0,54,0,0,0
31,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,48,52,10,18,1,6,2,15,0,0,6,12,2,4,8,15,0,1,21,60,1,6,7,47,0,0,-3190,0.0,35,2,1418,37,0,0,0
32,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,4,27,2,4,0,13,0,0,18,42,0,5,5,32,0,0,-2022,0.0,40,2,0,42,0,0,0
33,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,30,58,9,19,0,4,8,18,0,0,2,13,0,4,4,4,0,3,24,61,0,6,11,48,0,0,-2459,0.0,27,1,1098,28,0,0,0
34,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,2,2,0,2,2,18,0,0,22,38,0,6,11,35,0,0,-1166,0.0,21,0,116,21,0,0,0
35,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,63,46,12,20,0,1,1,12,0,0,7,22,2,11,2,14,0,5,31,57,0,7,10,45,0,0,-5248,0.0,52,3,2615,55,0,0,0
36,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,102,2,0,0,0,0,0,2,0,0,13,30,5,9,6,39,0,0,21,39,0,4,8,32,0,0,-4322,0.0,86,2,0,88,0,0,0
37,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,64,60,6,27,2,1,3,19,1,1,7,27,0,4,2,22,0,2,24,63,2,3,8,46,1,1,-4845,0.0,50,2,2323,52,0,0,0
38,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,4,21,0,5,4,26,0,3,18,47,0,1,4,33,0,0,-2850,0.0,57,0,0,57,0,0,0
39,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,59,53,9,22,3,0,3,15,1,0,4,23,0,7,6,19,0,0,24,69,3,0,6,47,1,0,-4590,0.0,47,0,2240,47,0,0,0
40,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,0,14,0,0,7,14,0,0,15,49,0,0,3,36,0,0,-1520,0.0,29,0,70,29,0,0,0
41,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,21,55,9,16,2,4,7,17,0,0,0,4,0,1,1,10,5,0,21,65,2,4,7,51,0,0,-1703,0.0,14,1,992,15,0,0,0
42,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,21,2,0,2,0,0,0,0,0,0,3,6,2,1,2,6,1,0,18,40,0,3,6,32,0,0,-850,0.0,17,0,0,17,0,0,0
43,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,53,53,6,24,0,3,5,13,0,2,3,21,0,5,5,18,1,0,24,63,0,6,9,44,0,2,-4036,0.0,38,3,2103,41,0,0,0
44,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,73,1,0,0,0,0,0,1,0,0,7,30,0,4,4,28,0,0,15,42,0,4,5,31,0,1,-2972,0.0,59,2,0,61,0,0,0
45,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,82,65,12,24,1,1,1,26,0,0,6,24,1,12,6,27,0,6,26,61,1,5,1,55,0,0,-5977,0.0,69,0,2527,69,0,0,0
46,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,6,24,0,2,3,9,0,2,18,50,0,3,0,40,0,0,-2232,0.0,43,0,82,43,0,0,0
47,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,28,43,7,14,0,5,2,15,0,0,0,9,0,5,1,13,0,0,25,62,0,7,2,54,0,0,-2176,0.0,21,1,1115,22,0,0,0
48,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,2,3,19,38,0,6,2,42,0,0,-615,0.0,12,0,15,12,0,0,0
49,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,27,47,6,23,0,2,7,9,0,0,8,8,0,4,1,6,0,0,25,59,0,7,9,50,0,0,-2867,0.0,25,0,1617,25,0,0,0
50,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,59,14,0,5,0,1,2,6,0,0,3,20,2,4,0,26,0,4,13,42,0,8,10,30,0,0,-2472,0.0,49,2,0,51,0,0,0
51,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,63,43,10,12,0,2,7,10,0,2,4,29,0,4,0,18,0,8,22,53,0,7,14,38,0,2,-4680,0.0,53,1,2019,54,0,0,0
52,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,58,12,3,3,0,2,1,3,0,0,3,22,2,2,4,25,0,0,19,43,0,6,11,28,0,1,-2472,0.0,49,2,0,51,0,0,0
53,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,49,39,3,17,1,2,3,13,0,0,3,10,2,8,8,16,0,2,21,58,1,5,13,40,0,0,-2868,0.0,31,2,1296,33,0,0,0
54,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,35,17,3,8,0,0,1,5,0,0,4,21,0,2,0,8,0,0,19,45,0,0,13,37,0,0,-1818,0.0,29,0,368,29,0,0,0
55,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,46,34,8,12,0,3,1,10,0,0,2,23,0,6,7,8,0,0,24,52,0,3,13,41,0,0,-3475,0.0,39,1,1514,40,0,0,0
56,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,51,21,3,9,0,1,1,7,0,0,5,19,0,3,5,15,2,2,20,49,0,3,7,38,0,0,-2184,0.0,39,1,223,40,0,0,0
57,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,39,25,6,9,0,1,1,8,0,0,3,17,0,12,1,6,0,0,23,55,0,4,4,43,0,0,-2862,0.0,32,1,1251,33,0,0,0
58,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,40,33,9,8,2,2,3,8,0,1,4,19,1,2,2,9,0,3,29,46,2,4,5,38,0,1,-1781,0.0,24,1,570,25,0,0,0
59,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,68,26,7,7,0,1,1,10,0,0,0,29,0,6,6,25,0,2,33,45,0,1,2,43,0,0,-4524,0.0,56,1,1713,57,0,0,0
60,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,56,35,2,18,0,0,4,11,0,0,4,23,0,7,2,15,0,5,27,51,0,0,4,44,0,0,-3577,0.0,52,0,977,52,0,0,0
61,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,34,10,1,5,0,0,1,2,0,1,1,12,0,2,5,14,0,0,25,47,0,0,4,39,0,1,-2254,0.0,30,0,754,30,0,0,0
62,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,14,49,5,21,2,2,6,13,0,0,0,10,0,0,1,3,0,0,24,59,2,2,10,44,0,0,-889,0.0,11,0,339,11,0,0,0
63,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,3,8,0,0,1,25,2,0,15,51,0,2,10,36,0,0,-2433,0.0,32,0,833,32,0,0,0
64,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,57,63,13,25,2,5,3,12,2,1,2,15,0,4,7,24,1,4,21,69,2,6,11,38,2,1,-4052,0.0,46,0,1752,46,0,0,0
65,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,6,24,0,6,10,15,0,0,18,51,0,4,10,27,1,0,-3047,0.0,52,1,436,53,0,0,0
66,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,64,55,5,28,0,4,4,14,0,0,2,23,2,11,2,20,0,4,20,74,0,4,13,39,0,0,-5247,0.0,54,2,2525,56,0,0,0
67,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,1,14,0,5,1,7,0,0,18,53,0,0,7,26,0,0,-1250,0.0,25,0,0,25,0,0,0
68,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,18,49,7,20,0,4,2,14,0,2,1,9,0,1,0,7,0,0,23,73,0,4,8,40,0,2,-1446,0.0,11,1,885,12,0,0,0
69,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,17,9,6,0,0,1,1,1,0,0,2,2,4,1,2,6,0,0,18,48,0,2,7,29,0,1,-722,0.0,14,2,0,16,0,0,0
70,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,35,39,5,10,1,4,6,12,0,1,0,15,0,3,0,17,0,0,23,58,1,5,13,40,0,1,-2845,0.0,25,1,1584,26,0,0,0
71,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,104,24,2,12,0,1,0,9,0,0,4,35,0,12,7,41,0,5,20,42,0,6,9,36,0,0,-4472,324.7641296386719,89,2,0,91,0,0,0
72,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,73,28,6,9,1,4,4,4,0,0,1,30,0,9,3,27,0,3,22,50,1,6,8,39,0,0,-5222,318.1231994628906,60,2,2200,62,0,0,0
73,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,57,37,4,14,0,2,4,13,0,0,5,19,0,3,11,16,0,3,22,45,0,6,11,39,0,0,-2480,295.0057067871094,46,1,169,47,0,0,0
74,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,25,2,1,0,0,0,1,0,0,0,0,9,0,8,2,6,0,0,18,43,0,5,11,36,0,0,-1807,374.63482666015625,24,0,607,24,0,0,0
75,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,16,60,7,26,0,3,4,20,0,0,0,9,0,0,0,7,0,0,20,61,0,8,13,46,0,0,-916,279.6069030761719,11,1,355,12,0,0,0
76,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,6,6,0,0,0,12,0,1,18,49,0,6,12,37,0,0,-1260,392.4163513183594,16,1,449,17,0,0,0
77,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,48,52,5,17,0,8,3,17,1,1,1,20,0,2,3,22,0,0,17,57,0,12,12,50,1,1,-3532,396.6995544433594,39,1,1571,40,0,0,0
78,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,2,29,0,2,7,24,0,1,13,43,0,11,8,37,0,0,-2948,450.8835144042969,58,3,15,61,0,0,0
79,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,59,45,7,14,1,5,3,15,0,0,3,25,1,4,1,25,0,0,19,57,1,14,8,51,0,0,-5113,467.7800598144531,44,2,2891,46,0,0,0
80,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,57,15,1,7,0,1,0,5,1,0,1,27,1,1,8,16,2,1,13,38,0,11,6,37,1,0,-2450,376.9463195800781,49,0,0,49,0,0,0
81,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,34,38,10,9,1,2,2,13,0,1,2,11,0,1,2,13,1,4,21,43,1,12,8,50,0,1,-2477,389.68121337890625,25,0,1227,25,0,0,0
82,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,10,18,2,7,1,1,4,3,0,0,2,2,0,0,3,3,0,0,20,37,1,9,9,36,0,1,-411,327.36163330078125,8,1,0,9,0,0,0
83,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,16,22,1,8,0,1,2,9,1,0,0,9,0,0,0,5,0,2,21,45,0,10,11,45,1,0,-1402,384.3595275878906,14,0,702,14,0,0,0
84,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,57,41,5,19,0,2,2,12,1,0,9,15,0,6,8,13,0,6,19,50,0,7,10,42,1,0,-2766,370.3287353515625,43,2,594,45,0,0,0
85,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,1,27,2,7,0,16,0,0,17,43,0,3,8,37,1,0,-3693,289.0364074707031,44,0,1493,44,0,0,0
86,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,46,74,10,23,1,3,4,31,0,2,3,20,0,4,7,12,0,0,18,57,1,6,11,55,0,2,-2187,374.65185546875,33,1,526,34,0,0,0
87,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,3,20,0,4,0,11,0,1,16,50,0,4,8,51,0,0,-2281,362.6991271972656,32,0,681,32,0,0,0
88,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,45,44,9,13,3,3,1,13,0,2,6,8,0,7,8,14,0,2,23,55,3,4,7,56,0,2,-3384,411.7875671386719,35,3,1601,38,0,0,0
89,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,26,6,1,0,0,0,1,4,0,0,2,9,0,3,1,9,0,2,20,36,0,2,6,48,0,0,-1100,496.8919372558594,22,0,0,22,0,0,0
90,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,24,36,5,13,0,2,2,13,0,1,2,11,0,4,2,5,0,0,23,48,0,3,8,61,0,1,-2467,399.2087097167969,19,1,1506,20,0,0,0
91,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,37,36,3,11,1,5,2,14,0,0,2,18,0,1,0,13,1,2,18,37,1,7,6,44,0,1,-1600,386.19366455078125,32,0,0,32,0,0,0
92,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,63,6,0,4,0,0,1,1,0,0,2,29,2,6,1,19,0,4,18,41,0,6,6,44,0,0,-4779,357.2784423828125,57,0,1929,57,0,0,0
93,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,47,64,10,25,0,4,4,21,0,0,2,15,0,5,6,19,0,0,19,53,0,10,9,53,0,0,-2196,392.04779052734375,40,0,196,40,0,0,0
94,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.28,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,6,25,0,9,9,20,0,3,17,51,0,8,8,49,0,0,-4752,302.6008605957031,58,0,1852,58,0,0,0
