day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
18,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,60,59,9,22,0,7,3,17,0,1,2,27,0,11,2,13,2,3,36,22,0,16,4,63,0,1,-2575,0.0,19,5,1570,24,0,0,0
19,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,31,38,5,14,1,2,3,12,0,1,4,8,0,3,0,14,0,2,31,14,1,12,3,55,0,1,-333,0.0,6,3,0,9,0,0,0
20,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,7,36,2,16,0,3,2,13,0,0,0,6,0,1,0,0,0,0,30,18,0,11,3,66,0,0,-273,0.0,1,0,223,1,0,0,0
21,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,21,26,2,14,0,4,1,5,0,0,1,11,0,0,0,9,0,0,21,27,0,15,4,50,0,0,-191,0.0,2,0,91,2,0,0,0
22,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,42,31,5,14,0,1,2,8,0,1,0,27,0,5,2,8,0,0,23,26,0,16,5,55,0,1,-1661,0.0,9,2,1189,11,0,0,0
23,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,37,67,6,32,2,3,0,23,0,1,1,14,0,2,1,17,0,2,20,32,2,13,5,61,0,1,-908,0.0,6,3,575,9,0,0,0
24,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,50,13,2,4,0,1,1,4,0,1,8,15,0,5,5,17,0,0,17,18,0,12,3,53,0,1,-1139,0.0,12,6,473,18,0,0,0
25,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,38,83,15,38,0,3,8,18,0,1,7,16,0,2,0,13,0,0,28,38,0,10,8,58,0,1,-572,0.0,8,0,172,8,0,0,0
26,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,9,0,2,7,0,0,0,24,18,0,8,7,53,0,0,-319,0.0,2,4,175,6,0,0,0
27,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,32,64,8,26,0,4,6,20,0,0,1,14,0,5,1,9,0,2,31,32,0,11,11,65,0,0,-1167,0.0,4,1,956,5,0,0,0
28,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,21,9,3,3,0,0,1,2,0,0,3,10,0,0,0,4,0,4,28,12,0,8,11,44,0,0,-374,0.0,5,0,124,5,0,0,0
29,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,61,62,5,26,0,5,6,19,0,1,3,22,0,3,4,26,0,3,31,26,0,11,16,59,0,1,-3244,0.0,23,6,2028,29,0,0,0
30,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,36,37,8,12,0,4,1,12,0,0,4,5,0,8,0,19,0,0,24,12,0,12,14,53,0,0,-872,0.0,17,2,0,19,0,0,0
31,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,53,29,5,14,1,1,1,6,0,1,2,11,0,2,5,29,0,4,26,14,1,11,14,58,0,1,-2782,0.0,27,8,1344,35,0,0,0
32,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,27,62,4,27,0,5,3,21,0,2,0,16,0,0,1,8,2,0,25,27,0,11,12,60,0,2,-125,0.0,1,1,64,2,0,0,0
33,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,5,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,22,8,0,11,10,57,0,2,-178,0.0,0,3,145,3,0,0,0
34,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,24,74,10,33,3,3,8,16,0,1,0,13,0,7,0,4,0,0,27,37,3,13,13,55,0,2,-534,0.0,0,1,523,1,0,0,0
35,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,0,17,0,3,5,13,4,2,19,20,3,9,12,43,0,2,-928,0.0,10,8,340,18,0,0,0
36,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,43,81,10,29,3,3,5,27,1,3,3,15,0,4,6,11,2,2,24,29,3,10,16,64,1,3,-1304,0.0,1,7,1177,8,0,0,0
37,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,54,13,3,3,1,0,1,5,0,0,2,26,0,5,2,19,0,0,23,7,1,6,14,48,0,1,-1800,0.0,36,0,0,36,0,0,0
38,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,67,59,11,19,0,3,4,21,0,1,5,30,0,8,2,20,0,2,34,19,0,8,12,67,0,1,-3015,0.0,32,2,1393,34,0,0,0
39,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,71,20,2,10,0,1,4,3,0,0,6,10,2,9,4,34,3,3,26,10,0,6,13,56,0,0,-2133,0.0,42,3,0,45,0,0,0
40,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,36,58,13,22,0,5,2,16,0,0,8,11,0,1,0,14,0,2,33,22,0,7,13,65,0,0,-1496,0.0,13,0,846,13,0,0,0
41,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,17,12,2,5,0,1,0,4,0,0,0,8,0,6,0,3,0,0,31,10,0,8,11,49,0,0,-451,0.0,6,0,151,6,0,0,0
42,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,44,53,9,16,2,2,5,19,0,0,3,18,2,0,4,12,0,5,37,16,2,10,15,63,0,0,-2272,0.0,16,3,1439,19,0,0,0
43,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,82,26,3,13,0,1,1,7,0,1,5,33,3,4,10,23,2,2,29,13,2,7,12,49,0,1,-2988,0.0,51,1,427,52,0,0,0
44,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,59,58,10,19,1,7,4,15,0,2,6,18,3,0,5,20,2,5,33,19,1,11,12,60,0,2,-2529,0.0,23,9,1280,32,0,0,0
45,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,68,30,2,14,0,1,5,6,0,2,4,17,0,1,5,40,0,1,26,14,0,7,15,51,0,2,-2325,0.0,41,0,275,41,0,0,0
46,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,50,50,7,19,0,5,3,15,0,1,7,17,2,3,3,18,0,0,31,19,0,11,14,60,0,1,-2302,0.0,21,3,1219,24,0,0,0
47,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,28,35,4,12,0,3,3,12,0,1,3,11,0,4,1,9,0,0,26,12,0,13,13,55,0,1,-731,0.0,9,2,259,11,0,0,0
48,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,17,35,3,14,0,2,4,12,0,0,0,7,0,2,2,3,0,3,26,14,0,12,16,60,0,0,-585,0.0,3,1,424,4,0,0,0
49,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,36,35,3,11,2,1,3,14,0,1,5,8,0,2,3,14,0,4,19,15,2,12,17,59,0,1,-1106,0.0,14,4,362,18,0,0,0
50,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,68,33,7,10,0,3,5,8,0,0,4,32,0,4,1,26,0,1,24,10,1,14,18,61,0,0,-3874,0.0,44,3,1641,47,0,0,0
51,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,41,41,5,14,0,4,2,16,0,0,3,4,0,6,2,23,3,0,22,14,0,13,16,62,0,0,-1417,0.0,15,2,645,17,0,0,0
52,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,79,31,5,16,0,0,1,9,0,0,1,34,0,5,7,30,2,0,23,16,0,10,15,59,0,0,-3667,0.0,49,3,1184,52,0,0,0
53,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,76,51,9,18,0,4,4,14,0,2,9,20,0,11,5,29,0,2,28,18,0,11,15,61,0,2,-3242,0.0,42,2,1120,44,0,0,0
54,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,58,30,5,8,1,4,5,7,0,0,7,22,1,6,2,13,1,6,28,8,1,11,17,54,0,0,-2465,0.0,35,0,715,35,0,0,0
55,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,14,38,4,8,1,0,7,17,0,1,1,5,2,4,2,0,0,0,28,8,1,9,19,63,0,1,-438,0.0,2,2,316,4,0,0,0
56,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,32,26,2,9,0,2,4,8,1,0,5,8,2,2,2,11,0,2,25,9,1,9,21,55,1,0,-1257,0.0,16,2,435,18,0,0,0
57,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,52,41,3,16,0,4,2,16,0,0,2,14,4,8,3,21,0,0,23,16,0,9,22,62,1,0,-2105,0.0,20,5,1050,25,0,0,0
58,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,55,38,7,13,2,2,5,9,0,0,2,16,0,6,7,24,0,0,21,13,2,9,23,57,0,0,-2160,0.0,29,2,688,31,0,0,0
59,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,52,35,6,13,1,1,3,10,0,1,2,26,0,3,3,13,0,5,22,13,1,9,21,60,0,1,-2681,0.0,27,2,1309,29,0,0,0
60,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,53,50,10,21,0,1,3,15,0,0,4,20,0,4,2,19,0,4,28,21,0,6,17,58,0,0,-1636,0.0,22,0,536,22,0,0,0
61,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,15,28,5,13,0,1,2,7,0,0,0,7,0,2,0,4,0,2,31,13,0,6,14,57,0,0,-357,0.0,1,2,285,3,0,0,0
62,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,21,38,6,15,0,3,4,9,0,1,2,13,0,0,2,4,0,0,34,22,0,7,14,50,0,1,-637,0.0,5,1,376,6,0,0,0
63,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,26,22,5,11,0,1,2,3,0,0,2,14,0,0,6,2,0,2,32,21,0,7,14,44,0,0,-594,0.0,2,5,439,7,0,0,0
64,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,63,58,8,21,0,3,3,20,1,2,6,25,2,6,1,20,0,3,34,23,0,9,14,54,1,2,-2596,0.0,22,4,1452,26,0,0,0
65,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,65,38,9,12,0,5,0,12,0,0,2,29,0,6,12,14,0,2,33,12,0,11,9,51,0,0,-2667,0.0,42,3,534,45,0,0,0
66,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,53,35,3,13,0,4,3,12,0,0,5,17,0,4,2,22,0,3,31,13,0,14,10,56,0,0,-2412,0.0,32,2,790,34,0,0,0
67,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,40,38,13,12,1,2,1,9,0,0,4,12,0,4,0,15,3,2,38,12,1,13,8,56,0,0,-1171,0.0,18,1,260,19,0,0,0
68,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,17,23,3,12,0,2,1,5,0,0,1,8,0,0,0,8,0,0,36,12,0,11,8,58,0,0,-595,0.0,2,0,495,2,0,0,0
69,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,35,55,7,20,1,4,8,14,1,0,2,16,0,2,1,13,0,1,35,21,1,15,13,52,1,0,-1104,0.0,7,0,754,7,0,0,0
70,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,41,26,5,7,0,2,2,10,0,0,2,19,1,1,3,15,0,0,31,8,0,14,13,50,0,0,-1998,0.0,26,2,676,28,0,0,0
71,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,46,43,5,12,0,4,3,18,0,1,0,18,0,0,2,21,2,3,33,12,0,14,15,56,0,1,-2180,398.25689697265625,23,2,1008,25,0,0,0
72,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,50,27,5,7,0,3,2,10,0,0,4,21,0,3,7,15,0,0,25,7,0,15,16,57,0,0,-1652,482.1766662597656,27,1,291,28,0,0,0
73,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,74,37,4,10,0,6,3,14,0,0,2,32,2,8,2,26,0,2,24,10,0,19,11,66,0,0,-3794,315.5497131347656,52,0,1194,52,0,0,0
74,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,69,28,1,10,0,2,3,9,1,2,7,18,10,6,2,25,0,1,20,10,0,17,12,61,1,2,-2897,423.77581787109375,41,4,803,45,0,0,0
75,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,42,46,7,17,1,3,1,16,0,1,4,15,1,0,3,14,0,5,21,17,1,16,12,67,0,1,-1650,455.8327941894531,13,6,934,19,0,0,0
76,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,18,36,3,13,0,3,3,11,2,1,2,4,1,3,2,6,0,0,20,13,0,15,12,60,2,1,-342,305.8399658203125,1,1,281,2,0,0,0
77,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,29,33,3,5,0,1,5,18,0,1,1,8,0,8,2,10,0,0,18,8,0,15,15,68,1,1,-1278,589.9310913085938,12,1,667,13,0,0,0
78,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,93,34,3,9,1,3,5,12,0,1,6,31,0,4,6,42,0,4,17,9,1,12,17,66,0,1,-3618,356.5980529785156,57,4,724,61,0,0,0
79,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,68,44,2,17,3,4,6,12,0,0,8,29,1,9,4,14,0,3,14,17,3,9,15,69,0,0,-2575,576.3630981445312,31,1,1014,32,0,0,0
80,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,77,49,7,14,1,3,5,16,0,3,1,26,0,11,6,30,0,3,15,14,1,8,16,69,0,3,-2878,529.9869384765625,45,6,562,51,0,0,0
81,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,66,32,9,6,0,5,2,9,1,0,9,16,2,11,2,23,2,1,21,6,0,7,18,67,1,0,-3145,634.5820922851562,43,1,984,44,0,0,0
82,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,52,43,7,19,0,1,3,12,0,1,3,14,0,1,4,29,0,1,25,19,0,4,17,61,0,1,-1665,355.83404541015625,21,6,549,27,0,0,0
83,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,3,41,7,10,2,2,3,16,1,0,0,2,0,0,0,1,0,0,30,10,2,2,18,65,1,0,-51,469.017333984375,0,0,51,0,0,0,0
84,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,35,3,1,1,0,1,0,0,0,0,2,16,0,1,0,16,0,0,30,10,1,3,13,53,1,0,-1802,446.3954162597656,18,2,880,20,0,0,0
85,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,71,77,13,26,3,3,5,26,0,1,8,22,0,6,4,31,0,0,37,26,3,5,13,63,0,1,-2350,345.73583984375,27,3,967,30,0,0,0
86,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,60,7,2,3,0,0,1,1,0,0,1,28,3,3,4,15,0,6,30,3,1,3,10,55,0,0,-3159,464.16265869140625,44,0,959,44,0,0,0
87,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,47,75,13,20,0,6,9,26,0,1,4,15,3,5,3,13,2,2,36,20,0,6,14,69,0,1,-1722,387.512451171875,15,6,906,21,0,0,0
88,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,6,9,0,0,8,25,0,1,29,0,0,4,13,53,0,0,-2017,377.9953918457031,39,2,45,41,0,0,0
89,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,23,61,11,19,1,2,5,21,1,1,0,7,0,0,5,11,0,0,39,19,1,5,12,72,1,1,-926,291.5881042480469,1,6,810,7,0,0,0
90,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,31,14,0,4,0,2,4,4,0,0,2,13,0,3,0,9,0,4,26,7,0,7,14,52,0,1,-777,372.6022644042969,15,0,27,15,0,0,0
91,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.45999999999999996,0.001,0.98,50,27,49,10,17,1,9,3,9,0,0,0,16,0,0,2,6,0,3,33,17,1,14,17,58,0,0,-1334,386.1699523925781,5,2,1062,7,0,0,0
