day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
15,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,83,24,5,9,0,1,3,6,0,0,4,24,0,10,9,34,0,2,30,40,0,8,6,36,1,1,-3433,0.0,68,3,0,71,0,0,0
16,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,85,19,2,7,0,2,3,5,0,0,13,36,5,10,4,17,0,0,26,45,0,7,8,40,0,0,-7070,0.0,64,1,3859,65,0,0,0
17,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,63,63,13,26,2,6,2,14,0,0,12,24,0,5,1,21,0,0,26,53,2,9,8,33,0,0,-2622,0.0,52,2,0,54,0,0,0
18,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,3,12,0,1,2,15,0,2,24,52,0,6,8,30,0,0,-1914,0.0,27,0,564,27,0,0,0
19,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,27,52,7,18,3,3,4,16,1,0,4,4,0,2,1,12,0,4,27,60,3,8,10,41,1,0,-1622,0.0,22,0,522,22,0,0,0
20,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,1,0,0,4,2,4,0,0,22,51,0,8,9,35,1,0,-698,0.0,10,1,187,11,0,0,0
21,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,55,42,8,18,1,2,0,10,2,1,6,9,0,12,3,21,0,4,28,62,1,9,6,40,3,1,-5244,0.0,44,1,3033,45,0,0,0
22,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,57,26,4,6,1,3,3,8,0,1,11,12,0,6,1,26,1,0,19,42,1,8,7,34,0,1,-2400,0.0,48,0,0,48,0,0,0
23,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,49,23,2,9,0,0,2,10,0,0,6,22,1,4,3,13,0,0,20,51,0,8,6,41,0,0,-3921,0.0,42,1,1810,43,0,0,0
24,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,87,42,6,14,2,3,3,14,0,0,3,25,2,1,7,45,0,4,20,47,2,8,8,42,0,0,-3800,0.0,76,0,0,76,0,0,0
25,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,5,30,0,3,1,31,0,8,16,45,0,8,5,42,0,0,-5816,0.0,71,1,2255,72,0,0,0
26,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,35,68,13,24,2,7,4,16,1,1,2,10,0,5,1,17,0,0,25,53,2,12,8,48,1,1,-2174,0.0,30,1,663,31,0,0,0
27,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,1,0,3,0,1,10,0,0,21,47,0,10,8,40,1,0,-950,0.0,12,3,317,15,0,0,0
28,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,69,47,1,20,1,4,2,17,0,2,10,14,3,7,9,21,0,5,20,58,1,12,9,47,1,2,-5245,0.0,58,2,2323,60,0,0,0
29,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,2,22,0,5,7,21,2,2,14,44,0,11,6,33,0,0,-2850,0.0,57,0,0,57,0,0,0
30,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,82,46,9,11,0,2,4,19,0,1,4,33,0,8,2,30,2,3,23,54,0,12,9,51,0,1,-7519,0.0,64,4,4275,68,0,0,0
31,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,59,16,2,9,0,0,1,4,0,0,9,14,0,6,5,20,2,3,12,40,0,6,7,40,0,0,-2700,0.0,54,0,0,54,0,0,0
32,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,67,34,4,15,0,1,3,10,0,1,5,16,0,9,6,29,0,2,14,55,0,7,8,49,0,1,-5034,0.0,53,2,2362,55,0,0,0
33,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,43,27,3,13,0,2,0,9,0,0,0,16,0,5,0,22,0,0,15,48,0,5,7,42,0,0,-1811,0.0,36,1,0,37,0,0,0
34,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,25,13,1,9,0,0,0,3,0,0,3,7,0,4,0,11,0,0,15,57,0,2,7,42,0,0,-1617,0.0,17,0,767,17,0,0,0
35,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,38,49,5,21,0,1,5,16,0,1,2,24,1,0,2,9,0,0,15,67,0,3,9,42,0,1,-2278,0.0,34,0,578,34,0,0,0
36,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,11,27,1,6,4,28,2,7,13,58,0,3,8,38,0,0,-6293,0.0,77,1,2432,78,0,0,0
37,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,71,64,10,21,1,5,5,20,1,1,6,29,2,9,4,17,0,4,19,64,1,6,10,48,1,1,-4107,0.0,54,2,1385,56,0,0,0
38,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,1,22,0,3,4,16,0,2,15,51,0,4,6,39,1,0,-2335,0.0,37,0,485,37,0,0,0
39,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,55,52,8,24,0,3,4,11,0,2,8,23,0,4,1,19,0,0,22,66,0,6,7,47,0,2,-4508,0.0,46,2,2186,48,0,0,0
40,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,4,6,0,2,0,18,1,0,18,45,0,4,7,31,0,0,-1272,0.0,25,2,0,27,0,0,0
41,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,35,51,8,23,2,4,2,12,0,0,2,6,1,1,0,19,0,6,24,67,2,6,8,43,0,0,-2934,0.0,25,0,1684,25,0,0,0
42,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,42,5,0,2,0,0,0,3,0,0,3,21,0,2,2,11,0,3,16,49,0,4,6,26,0,0,-1911,0.0,38,1,0,39,0,0,0
43,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,95,48,6,16,0,2,3,20,0,1,8,26,4,4,8,40,3,2,22,64,0,4,8,46,0,1,-7873,0.0,81,3,3790,84,0,0,0
44,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,85,8,1,5,0,0,1,1,0,0,5,41,0,1,5,29,0,4,15,46,0,1,6,36,0,0,-3750,0.0,75,0,0,75,0,0,0
45,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,77,48,5,16,3,1,4,19,0,0,8,23,1,6,12,27,0,0,17,58,3,1,10,53,0,0,-5788,0.0,66,0,2488,66,0,0,0
46,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,39,2,0,1,0,0,0,1,0,0,1,9,0,2,2,25,0,0,12,40,0,1,8,44,0,0,-1887,0.0,35,0,137,35,0,0,0
47,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,35,50,5,20,1,3,5,15,1,0,3,11,0,4,3,12,0,2,17,58,1,3,12,56,1,0,-2942,0.0,29,0,1492,29,0,0,0
48,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,37,2,0,1,0,0,1,0,0,0,1,19,0,1,4,12,0,0,11,43,0,2,11,36,0,0,-1871,0.0,33,0,221,33,0,0,0
49,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,34,54,11,17,2,4,2,17,0,1,0,18,0,4,1,11,0,0,21,55,2,5,12,52,0,1,-2790,0.0,27,0,1440,27,0,0,0
50,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,6,23,0,9,3,24,0,1,16,39,0,4,8,33,0,1,-2881,0.0,56,1,70,57,0,0,0
51,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,61,60,6,22,1,4,6,21,0,0,7,21,0,6,13,11,0,3,19,60,1,6,13,51,0,0,-4770,0.0,50,3,2237,53,0,0,0
52,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,3,23,0,4,4,29,1,3,17,40,0,2,9,38,0,0,-3221,0.0,62,2,99,64,0,0,0
53,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,44,50,7,21,0,1,3,18,0,0,5,18,0,2,5,14,0,0,23,60,0,1,11,55,0,0,-3750,0.0,37,1,1889,38,0,0,0
54,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,4,16,0,4,1,12,0,0,13,43,0,0,8,39,0,0,-1550,0.0,31,0,0,31,0,0,0
55,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,17,53,9,20,1,2,6,14,0,1,4,6,0,1,0,6,0,0,21,61,1,2,13,51,0,1,-1555,0.0,15,0,805,15,0,0,0
56,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,2,2,1,0,1,15,0,2,16,41,0,2,9,32,0,1,-900,0.0,18,0,0,18,0,0,0
57,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,55,54,8,18,0,4,6,18,0,0,4,20,4,5,3,17,1,1,21,59,0,6,15,48,0,1,-4774,0.0,49,2,2302,51,0,0,0
58,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,3,39,0,7,9,28,0,1,17,38,0,6,12,32,0,1,-3711,0.0,74,1,0,75,0,0,0
59,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,97,57,6,26,1,4,2,17,0,1,2,31,2,6,9,43,2,2,18,64,1,9,8,49,0,1,-7355,0.0,82,2,3233,84,0,0,0
60,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,6,36,0,5,4,22,0,0,14,44,0,7,7,35,0,0,-3200,0.0,64,0,0,64,0,0,0
61,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,51,52,6,18,1,3,3,20,0,1,4,22,1,7,1,15,0,1,16,61,1,10,9,52,0,1,-4123,0.0,43,1,1962,44,0,0,0
62,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,3,22,2,6,3,10,0,2,12,44,0,7,5,37,0,1,-2111,0.0,42,1,0,43,0,0,0
63,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,35,50,4,23,0,2,4,15,0,2,0,17,0,4,0,12,0,2,15,66,0,8,7,52,0,2,-2934,0.0,26,1,1623,27,0,0,0
64,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,48,5,0,2,0,0,0,3,0,0,2,15,0,4,8,16,2,1,10,43,0,5,6,38,0,0,-2000,0.0,40,0,0,40,0,0,0
65,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,56,51,9,15,1,4,4,17,0,1,4,17,0,7,5,20,0,3,19,56,1,7,10,51,0,1,-4848,0.0,52,0,2248,52,0,0,0
66,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,4,37,0,3,7,21,0,3,13,40,0,6,7,35,0,1,-3300,0.0,66,0,0,66,0,0,0
67,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,121,57,11,22,0,5,2,15,0,2,9,46,0,15,3,43,2,3,23,61,0,9,5,50,0,2,-9469,0.0,104,0,4269,104,0,0,0
68,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,9,26,0,5,7,24,0,1,20,39,0,5,3,35,0,0,-3512,0.0,64,3,279,67,0,0,0
69,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,49,59,11,23,1,3,5,14,0,2,2,17,1,1,6,20,0,2,30,60,1,5,6,46,0,2,-3993,0.0,42,0,1893,42,0,0,0
70,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,1,6,0,5,4,24,0,2,22,45,0,5,5,29,0,2,-1511,0.0,30,1,0,31,0,0,0
71,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,60,54,12,18,0,2,7,14,0,1,0,33,2,2,0,23,0,0,31,60,0,5,12,41,0,1,-4829,500.0574035644531,50,2,2307,52,0,0,0
72,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,3,25,0,0,3,27,2,1,23,41,0,0,9,28,0,1,-2750,380.18511962890625,55,0,0,55,0,0,0
73,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,80,54,15,12,3,3,5,16,0,0,7,26,4,6,6,27,0,4,38,49,3,3,14,43,0,0,-6894,275.7514953613281,70,2,3372,72,0,0,0
74,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,55,1,0,1,0,0,0,0,0,0,1,24,0,10,2,16,0,2,27,31,0,1,12,30,0,0,-2450,293.0513000488281,49,0,0,49,0,0,0
75,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,20,54,10,19,1,1,4,18,0,1,2,10,0,3,0,4,0,1,35,50,1,1,14,47,0,1,-1765,297.9794006347656,17,0,915,17,0,0,0
76,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,2,5,0,0,0,8,0,0,25,32,0,1,9,34,0,0,-700,308.01666259765625,14,0,0,14,0,0,0
77,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,29,50,8,19,1,3,5,14,0,0,2,16,0,1,0,10,0,0,33,51,1,4,14,47,0,0,-2606,248.3834686279297,25,0,1356,25,0,0,0
78,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,2,11,0,2,9,15,0,1,18,39,0,4,9,32,0,0,-1651,365.1423645019531,32,1,40,33,0,0,0
79,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,38,57,9,20,0,5,5,18,0,0,2,14,0,2,1,16,3,0,26,58,0,8,11,47,0,0,-3309,209.87652587890625,34,1,1598,35,0,0,0
80,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,89,0,0,0,0,0,0,0,0,0,7,29,0,5,5,36,1,6,17,39,0,8,10,32,0,0,-4150,370.7617492675781,83,0,0,83,0,0,0
81,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,42,50,4,18,0,3,3,20,1,1,2,14,0,3,6,13,2,2,20,56,0,10,11,51,1,1,-3682,172.7598419189453,39,0,1732,39,0,0,0
82,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,6,0,2,4,14,0,0,13,38,0,8,8,38,1,0,-1061,243.30087280273438,21,1,0,22,0,0,0
83,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,39,49,5,18,0,3,3,19,1,0,5,17,0,4,3,10,0,0,17,56,0,9,11,56,1,0,-3707,208.519775390625,34,0,2007,34,0,0,0
84,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,58,6,0,4,0,0,1,1,0,0,8,23,2,4,5,8,0,8,9,40,0,6,7,40,0,0,-2161,340.45208740234375,43,1,0,44,0,0,0
85,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,60,57,10,25,1,4,4,12,0,1,4,10,1,7,11,22,0,5,16,63,1,8,7,48,0,1,-4593,422.9338073730469,53,1,1932,54,0,0,0
86,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,5,30,0,6,7,32,0,1,15,47,0,7,6,32,0,0,-3461,256.6342468261719,69,1,0,70,0,0,0
87,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,70,55,10,18,2,4,4,15,0,2,5,16,2,6,6,35,0,0,23,63,2,7,8,45,0,2,-4917,260.448974609375,53,0,2267,53,0,0,0
88,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,6,23,0,8,2,6,0,2,19,47,0,5,4,28,0,1,-2177,328.1272888183594,40,0,177,40,0,0,0
89,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,31,56,10,21,1,1,6,15,1,1,0,15,0,2,1,13,0,0,27,64,1,6,7,42,1,2,-2508,254.5694122314453,23,0,1358,23,0,0,0
90,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,6,0,7,5,6,0,2,20,39,0,5,5,30,0,1,-1100,304.3477783203125,22,0,0,22,0,0,0
91,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,0.23500000000000001,0.001,0.98,50,52,54,12,15,0,5,8,13,0,1,6,14,0,7,1,22,0,2,31,54,0,9,13,42,0,1,-4457,274.7539367675781,46,1,2146,47,0,0,0
