day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
23,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,3,24,0,4,4,22,0,1,29,41,2,15,0,49,1,1,-3399,0.0,53,1,738,54,0,0,0
24,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,62,29,4,11,0,3,2,8,0,1,12,24,0,5,4,17,0,0,30,49,2,14,2,51,0,2,-5900,0.0,58,1,2989,59,0,0,0
25,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,55,24,5,9,0,0,1,8,0,1,4,18,4,1,6,21,0,1,25,43,1,9,1,41,0,3,-2550,0.0,51,0,0,51,0,0,0
26,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,33,8,1,4,0,0,0,3,0,0,2,13,0,2,5,11,0,0,26,47,1,8,0,43,0,2,-3820,0.0,31,0,2270,31,0,0,0
27,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,17,84,15,27,3,2,9,27,0,1,4,4,0,0,3,6,0,0,25,51,3,5,9,46,0,3,-311,0.0,6,1,0,7,0,0,0
28,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,3,12,0,2,2,13,0,4,25,51,2,4,0,46,0,3,-2651,0.0,35,0,901,35,0,0,0
29,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,80,45,3,12,3,3,6,16,0,2,3,15,0,5,2,50,4,1,24,52,5,5,6,54,0,4,-5436,0.0,72,1,1825,73,0,0,0
30,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,4,16,2,8,9,38,0,2,19,43,4,5,0,46,0,3,-3911,0.0,71,1,350,72,0,0,0
31,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,55,40,8,14,1,4,0,11,1,1,3,27,0,1,1,23,0,0,26,53,4,8,0,54,1,4,-6182,0.0,48,0,3782,48,0,0,0
32,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,31,34,3,11,1,2,4,13,0,0,1,9,0,2,0,19,0,0,14,37,4,9,4,40,0,3,-1183,0.0,23,3,0,26,0,0,0
33,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,13,17,3,7,0,2,0,4,0,1,0,3,0,0,6,4,0,0,17,43,3,11,0,44,0,2,-1048,0.0,12,1,437,13,0,0,0
34,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,30,47,7,24,0,4,1,11,0,0,2,13,2,0,1,10,0,2,21,56,2,12,1,39,0,2,-1300,0.0,26,0,0,26,0,0,0
35,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,24,2,5,0,20,0,2,19,56,2,12,0,38,0,2,-4423,0.0,51,1,1862,52,0,0,0
36,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,61,57,7,25,1,4,3,17,0,0,3,23,0,10,3,20,0,2,20,67,2,12,3,45,0,1,-4490,0.0,55,0,1740,55,0,0,0
37,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,4,15,0,6,9,17,0,1,17,56,1,10,0,32,0,1,-3218,0.0,48,2,796,50,0,0,0
38,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,36,51,11,19,0,1,5,15,0,0,3,7,0,3,2,19,0,2,25,68,0,9,5,43,0,0,-2964,0.0,27,1,1603,28,0,0,0
39,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,41,5,1,1,0,1,0,1,0,1,7,8,0,5,3,16,2,0,19,45,0,6,0,33,0,1,-2050,0.0,41,0,0,41,0,0,0
40,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,37,41,8,14,1,4,4,10,0,0,9,5,0,8,1,12,0,2,27,59,1,10,4,43,0,1,-3283,0.0,28,0,1883,28,0,0,0
41,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,23,26,5,11,0,1,3,5,0,1,3,5,2,2,4,7,0,0,25,45,1,7,3,31,0,1,-922,0.0,18,2,0,20,0,0,0
42,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,30,19,2,10,0,0,1,6,0,0,2,13,0,2,0,7,0,6,27,54,1,7,1,36,0,1,-2644,0.0,27,0,1294,27,0,0,0
43,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,40,50,10,18,1,6,2,13,0,0,3,14,0,2,5,16,0,0,26,54,2,12,2,35,0,1,-1786,0.0,34,0,86,34,0,0,0
44,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,1,31,0,3,6,32,1,2,25,53,2,11,0,34,0,1,-6488,0.0,74,0,2788,74,0,0,0
45,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,75,61,12,26,1,2,7,12,0,1,1,26,0,3,7,31,0,7,29,65,2,9,7,36,0,2,-4765,0.0,64,1,1554,65,0,0,0
46,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,2,20,2,8,7,36,0,2,24,54,2,8,0,31,0,1,-4885,0.0,72,2,1263,74,0,0,0
47,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,29,50,9,16,3,0,4,15,0,3,2,12,0,4,0,11,0,0,31,60,4,7,4,40,0,4,-2381,0.0,21,2,1309,23,0,0,0
48,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,43,7,1,1,0,0,4,1,0,0,1,15,0,1,0,20,0,6,22,43,2,2,4,28,0,4,-1772,0.0,35,2,0,37,0,0,0
49,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,69,50,11,21,0,3,5,10,0,0,8,28,3,7,10,13,0,0,32,64,2,4,5,37,0,3,-6207,0.0,59,0,3257,59,0,0,0
50,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,107,13,0,6,1,1,0,5,0,0,8,36,2,6,3,50,0,2,21,44,3,4,0,31,0,2,-4894,0.0,97,4,0,101,0,0,0
51,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,77,43,6,15,0,6,2,13,1,0,5,31,0,11,2,25,0,3,25,59,0,9,2,41,1,1,-6374,0.0,72,1,2763,73,0,0,0
52,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,77,12,2,5,0,2,1,2,0,0,10,22,0,11,1,26,0,7,20,48,0,10,1,31,0,0,-3465,0.0,68,0,65,68,0,0,0
53,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,43,38,12,12,0,2,1,11,0,0,0,10,1,2,4,26,0,0,29,58,0,12,1,39,0,0,-3526,0.0,39,1,1565,40,0,0,0
54,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,30,13,4,4,0,1,3,1,0,0,0,7,2,2,3,16,0,0,24,42,0,12,3,32,0,0,-1710,0.0,27,0,360,27,0,0,0
55,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,24,42,4,10,1,2,2,19,1,3,1,12,0,1,3,7,0,0,28,46,1,13,2,46,1,3,-2060,0.0,22,0,960,22,0,0,0
56,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,32,12,3,4,1,1,0,2,0,1,0,6,0,10,2,13,0,1,25,35,2,8,0,35,1,4,-1802,0.0,30,0,302,30,0,0,0
57,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,38,39,8,12,0,4,2,12,0,1,1,9,0,3,7,14,0,4,31,42,2,10,2,45,1,5,-3167,0.0,35,1,1406,36,0,0,0
58,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,47,15,4,7,0,0,1,3,0,0,3,16,1,3,3,19,0,2,23,37,2,8,1,37,0,5,-2477,0.0,41,3,394,44,0,0,0
59,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,56,36,3,12,0,4,4,12,0,1,1,23,0,1,3,23,1,4,22,45,2,10,4,48,0,5,-4220,0.0,46,2,1898,48,0,0,0
60,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,61,24,3,12,0,1,0,8,0,0,1,32,0,6,2,19,0,1,21,47,0,10,0,37,0,3,-3377,0.0,57,0,527,57,0,0,0
61,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,63,19,6,4,0,1,2,6,0,0,7,17,0,5,4,30,0,0,24,47,0,10,2,41,0,2,-5335,0.0,60,1,2324,61,0,0,0
62,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,68,46,11,22,1,1,2,8,1,0,8,20,1,2,13,20,2,2,27,57,1,7,2,37,1,1,-4071,0.0,62,2,949,64,0,0,0
63,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,7,30,3,3,5,19,0,4,23,50,0,7,0,34,0,0,-5356,0.0,66,1,2045,67,0,0,0
64,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,75,67,7,29,2,3,6,17,2,1,2,29,0,4,6,28,2,4,27,67,2,6,6,39,2,1,-4879,0.0,64,0,1679,64,0,0,0
65,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,10,15,0,8,4,29,0,0,24,55,2,5,0,31,2,0,-4025,0.0,60,2,1003,62,0,0,0
66,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,77,50,8,15,3,3,3,18,0,0,5,37,2,2,1,26,2,2,26,66,5,6,3,43,1,0,-6258,0.0,66,2,2936,68,0,0,0
67,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,63,2,1,1,0,0,0,0,0,0,3,15,1,1,4,35,0,4,16,45,2,5,0,35,1,0,-2972,0.0,59,2,0,61,0,0,0
68,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,45,48,4,19,2,1,2,18,1,1,1,22,4,1,7,10,0,0,20,64,2,6,2,52,1,1,-4377,0.0,40,0,2377,40,0,0,0
69,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,28,14,1,4,1,4,1,3,0,0,1,13,1,2,7,3,0,1,14,39,3,8,1,39,1,0,-1211,0.0,24,1,0,25,0,0,0
70,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,56,36,5,12,0,0,4,14,0,1,0,17,0,3,3,29,1,3,19,50,3,8,4,52,0,1,-4846,52.05540466308594,50,0,2346,50,0,0,0
71,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,67,29,2,11,0,4,2,9,0,1,6,26,0,4,2,26,0,3,13,47,3,9,2,44,0,1,-3245,99.18782806396484,62,1,134,63,0,0,0
72,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,100,11,2,6,0,1,0,2,0,0,10,44,0,4,4,34,0,4,14,52,0,10,0,46,0,1,-8861,54.721858978271484,96,1,4050,97,0,0,0
73,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,112,59,9,19,1,3,2,22,2,1,8,51,1,4,19,22,6,1,19,52,1,12,2,50,2,1,-5983,99.26876068115234,101,3,900,104,0,0,0
74,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,7,29,4,7,4,21,0,3,18,48,0,8,0,47,1,1,-5905,58.28078842163086,72,1,2294,73,0,0,0
75,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,30,60,10,23,2,4,3,17,0,1,3,10,0,1,3,13,0,0,23,59,2,11,3,50,0,2,-1990,54.84214401245117,25,1,729,26,0,0,0
76,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,2,5,2,2,0,5,0,2,21,48,1,8,0,41,0,2,-1048,42.8770637512207,17,0,198,17,0,0,0
77,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,48,41,5,14,1,3,3,14,0,1,2,14,2,15,0,15,0,0,24,56,2,10,3,53,0,2,-4667,99.62553405761719,43,1,2506,44,0,0,0
78,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,83,18,2,7,0,3,2,4,0,0,0,31,4,6,7,30,0,5,17,44,2,10,2,35,0,2,-3583,64.41023254394531,71,3,0,74,0,0,0
79,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,74,34,3,14,0,2,3,9,1,2,5,30,0,11,2,24,0,2,20,55,1,9,3,42,1,3,-6474,8.341303825378418,65,0,3224,65,0,0,0
80,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,61,35,3,15,1,2,1,12,0,1,6,20,0,4,7,23,0,1,13,50,1,10,1,39,1,4,-2911,101.74262237548828,58,1,0,59,0,0,0
81,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,54,1,0,1,0,0,0,0,0,0,0,16,1,1,6,30,0,0,13,50,0,10,0,39,1,4,-4316,99.73253631591797,50,0,1816,50,0,0,0
82,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,33,68,10,22,1,5,3,24,0,3,2,8,0,7,7,9,0,0,18,59,1,12,3,49,1,6,-1924,205.23492431640625,28,1,513,29,0,0,0
83,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,4,11,0,4,0,20,0,2,16,52,0,9,0,45,1,6,-3056,144.62937927246094,36,2,1234,38,0,0,0
84,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,75,52,10,18,2,0,4,16,0,2,6,23,2,7,8,29,0,0,23,56,2,7,4,52,0,6,-5722,276.9010009765625,67,1,2361,68,0,0,0
85,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,6,28,0,9,5,15,0,0,20,41,1,5,0,40,0,5,-3163,153.09222412109375,62,0,63,62,0,0,0
86,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,57,40,5,17,0,1,2,15,0,0,8,27,0,0,0,17,3,2,24,57,1,6,2,55,0,5,-6237,67.04225158691406,54,0,3537,54,0,0,0
87,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,50,27,3,16,1,1,2,2,1,1,2,20,0,5,1,22,0,0,18,51,2,2,2,33,1,3,-2250,155.79110717773438,45,0,0,45,0,0,0
88,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,54,18,2,3,0,4,1,7,0,1,3,16,2,8,4,19,2,0,19,54,1,5,1,40,1,4,-4776,65.79999542236328,48,1,2365,49,0,0,0
89,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,14,57,9,20,0,2,3,22,0,1,0,8,0,0,1,5,0,0,19,56,0,6,3,46,0,3,-550,84.33598327636719,11,0,0,11,0,0,0
90,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,13,0,0,4,11,0,0,19,56,0,6,0,46,0,3,-2436,279.1505432128906,28,0,1036,28,0,0,0
91,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,34,57,5,19,1,3,3,23,1,2,2,13,1,4,0,13,0,1,19,58,1,9,3,54,1,5,-2010,191.83175659179688,27,0,660,27,0,0,0
92,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,5,31,0,2,4,20,2,2,16,42,0,9,0,52,1,4,-4109,54.90564727783203,61,2,1037,63,0,0,0
93,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,51,43,6,19,1,3,4,9,0,1,3,20,0,9,2,17,0,0,20,58,1,8,4,54,1,4,-4913,150.53233337402344,45,0,2663,45,0,0,0
94,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.1,0.001,0.98,50,57,19,6,8,0,0,0,5,0,0,2,22,0,7,10,15,0,1,17,46,1,6,0,37,1,3,-2661,79.867919921875,53,1,0,54,0,0,0
