day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,70,37,7,14,1,3,1,10,0,1,1,27,2,8,0,26,0,6,7,61,1,3,9,42,0,1,-2350,0.0,47,0,0,47,0,0,0
11,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,24,2,12,1,3,0,6,0,0,1,14,1,6,0,11,0,0,2,70,1,3,8,41,0,0,-2552,0.0,20,2,1530,22,0,0,0
12,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,61,13,18,0,5,4,20,0,1,2,13,0,2,2,11,0,3,13,59,0,6,9,43,0,1,-522,0.0,10,2,0,12,0,0,0
13,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,8,12,0,4,0,21,0,0,0,55,0,4,8,41,0,0,-1920,0.0,26,2,598,28,0,0,0
14,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,70,7,32,3,1,8,18,1,0,0,16,4,1,6,10,0,0,7,76,3,1,8,54,1,0,-1589,0.0,16,1,778,17,0,0,0
15,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,65,0,0,0,0,0,0,0,0,0,3,26,2,2,4,27,0,1,0,62,0,0,3,44,0,0,-3536,0.0,54,1,825,55,0,0,0
16,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,82,62,10,15,2,4,4,27,0,0,8,30,1,9,6,28,0,0,10,65,2,4,4,65,0,0,-5741,0.0,57,1,2880,58,0,0,0
17,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,75,16,1,6,0,3,0,6,0,0,6,20,4,3,1,33,6,2,1,53,0,3,0,51,0,0,-3261,0.0,65,1,0,66,0,0,0
18,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,38,4,17,0,3,1,12,1,0,3,9,0,2,4,22,0,0,4,67,0,5,1,58,1,0,-2890,0.0,26,3,1557,29,0,0,0
19,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,34,7,13,0,0,3,11,0,0,3,10,5,7,2,8,0,2,7,51,0,2,3,56,0,0,-1250,0.0,25,0,0,25,0,0,0
20,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,20,19,4,4,1,1,2,7,0,0,1,11,2,0,2,4,0,0,4,54,1,2,2,63,0,0,-1293,0.0,10,2,771,12,0,0,0
21,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,57,8,20,1,5,5,17,0,1,0,14,0,0,2,14,0,0,8,60,2,5,7,53,0,1,-800,0.0,9,3,317,12,0,0,0
22,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,8,12,1,2,3,20,0,7,0,54,1,2,3,47,0,0,-2649,0.0,32,2,1027,34,0,0,0
23,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,77,11,31,0,3,6,26,0,0,4,21,0,3,0,25,0,0,11,68,0,4,6,61,0,0,-2182,0.0,23,2,1010,25,0,0,0
24,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,0,25,2,12,4,12,0,7,0,55,0,0,0,50,0,0,-3103,0.0,54,1,392,55,0,0,0
25,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,56,13,22,0,5,1,15,0,0,4,16,0,4,1,9,2,0,13,73,0,5,1,58,0,0,-1810,0.0,11,2,1238,13,0,0,0
26,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,50,17,3,7,0,1,1,5,0,0,3,21,0,8,1,15,0,2,3,60,0,1,2,46,0,0,-1850,0.0,37,0,0,37,0,0,0
27,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,46,39,4,13,2,3,4,13,0,0,0,20,2,4,7,11,0,2,4,70,2,3,4,55,0,0,-3902,0.0,33,0,2252,33,0,0,0
28,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,45,8,13,0,6,1,16,0,1,6,15,0,4,2,24,0,2,8,55,0,6,3,49,0,1,-1672,0.0,33,2,0,35,0,0,0
29,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,44,15,5,2,1,1,0,5,1,0,0,25,0,0,6,13,0,0,5,54,1,5,0,51,1,0,-2389,0.0,24,4,1145,28,0,0,0
30,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,67,8,33,0,3,2,20,1,0,5,10,0,10,4,22,0,4,8,68,0,4,2,59,1,0,-2063,0.0,34,0,363,34,0,0,0
31,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,8,19,0,4,6,19,0,2,0,61,0,3,0,54,0,0,-3725,0.0,48,1,1314,49,0,0,0
32,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,61,61,13,23,1,6,2,14,1,1,5,10,2,7,8,27,2,0,13,71,1,6,2,55,1,1,-2992,0.0,29,7,1465,36,0,0,0
33,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,13,16,4,6,0,1,1,4,0,0,0,2,0,2,0,9,0,0,4,64,0,1,1,43,0,0,-211,0.0,3,0,61,3,0,0,0
34,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,40,5,16,0,3,0,16,0,0,2,19,0,6,2,6,0,2,5,78,0,3,0,54,0,0,-3140,0.0,25,0,1890,25,0,0,0
35,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,58,39,5,14,0,4,1,13,0,2,4,22,0,2,5,20,5,0,5,59,0,4,1,47,0,2,-1916,0.0,37,6,0,43,0,0,0
36,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,26,2,8,1,2,3,10,0,0,1,18,0,2,2,17,2,1,2,61,1,2,3,54,0,0,-2515,0.0,29,1,1054,30,0,0,0
37,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,88,45,5,14,2,2,5,16,0,1,2,39,2,4,15,23,0,3,5,58,2,2,5,59,0,1,-3828,0.0,64,2,606,66,0,0,0
38,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,59,14,2,7,0,1,0,4,0,0,4,20,0,7,4,20,1,3,2,59,0,1,0,58,0,0,-3652,0.0,43,3,1469,46,0,0,0
39,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,53,11,18,1,3,1,19,0,0,9,23,0,0,6,20,0,2,11,61,1,3,1,62,0,0,-3370,0.0,38,1,1459,39,0,0,0
40,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,23,17,5,4,0,1,0,6,0,1,0,11,0,2,4,6,0,0,5,51,0,1,0,55,0,1,-1098,0.0,14,1,387,15,0,0,0
41,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,50,8,17,1,3,5,16,0,0,0,11,0,0,3,26,0,2,8,60,1,3,5,61,0,1,-2193,0.0,22,1,1082,23,0,0,0
42,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,14,2,4,1,1,1,5,0,0,0,36,0,9,0,13,0,2,2,50,1,3,5,50,0,0,-2232,0.0,38,0,332,38,0,0,0
43,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,84,54,11,18,1,3,3,18,0,0,0,31,1,11,2,37,0,2,11,61,1,3,3,62,0,0,-5593,0.0,59,3,2610,62,0,0,0
44,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,91,26,4,9,1,4,1,7,0,0,7,27,1,1,9,39,3,4,4,52,1,4,1,52,0,0,-3618,0.0,65,5,313,70,0,0,0
45,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,74,46,7,18,1,0,1,18,0,1,0,18,5,5,4,40,0,2,7,62,1,0,1,62,0,1,-4217,0.0,52,1,1606,53,0,0,0
46,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,81,17,2,4,0,0,0,11,0,0,6,27,0,6,9,32,0,1,2,53,0,0,0,59,0,0,-3635,0.0,66,0,335,66,0,0,0
47,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,36,5,13,0,2,2,14,0,0,1,11,0,1,0,11,0,0,5,59,0,2,2,67,0,0,-1441,0.0,14,0,741,14,0,0,0
48,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,25,2,8,0,2,0,12,1,0,12,3,0,2,2,15,0,3,2,52,0,4,0,62,1,0,-1639,0.0,23,2,467,25,0,0,0
49,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,30,5,15,0,2,0,7,0,1,6,12,0,0,2,12,2,1,5,58,0,3,0,62,0,1,-2155,0.0,20,3,1122,23,0,0,0
50,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,59,44,6,16,1,4,2,14,1,0,6,25,0,1,8,15,0,4,6,56,1,4,2,58,1,0,-2438,0.0,36,1,627,37,0,0,0
51,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,21,3,7,1,0,4,6,0,0,0,26,0,2,0,20,0,0,3,59,1,0,4,53,0,0,-2491,0.0,30,0,991,30,0,0,0
52,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,82,50,7,16,0,3,6,18,0,0,8,20,0,14,13,25,0,2,7,62,0,3,7,57,0,0,-3589,0.0,53,0,939,53,0,0,0
53,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,61,13,3,4,1,0,1,4,0,0,5,23,0,6,5,16,2,4,3,58,1,0,3,49,0,0,-3518,0.0,47,0,1168,47,0,0,0
54,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,57,5,21,3,2,2,23,0,1,2,13,0,3,0,14,0,0,5,64,3,2,2,65,0,1,-1890,0.0,19,1,929,20,0,0,0
55,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,14,5,0,3,0,0,0,2,0,0,0,3,0,6,0,5,0,0,0,51,1,0,0,53,0,0,-771,0.0,12,0,171,12,0,0,0
56,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,53,11,21,1,1,2,17,0,0,4,15,0,0,8,18,0,0,11,65,2,1,2,64,0,0,-2257,0.0,19,2,1285,21,0,0,0
57,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,46,17,5,4,1,0,0,6,0,1,3,11,2,6,4,16,0,4,5,53,1,0,0,52,0,1,-1935,0.0,34,2,213,36,0,0,0
58,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,49,43,7,20,0,1,4,11,0,0,5,18,0,4,2,19,0,1,7,69,0,1,4,59,0,0,-3733,0.0,34,0,2033,34,0,0,0
59,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,44,35,6,12,0,2,1,13,1,0,8,11,0,4,2,17,0,2,6,60,0,2,1,49,1,0,-1784,0.0,32,0,184,32,0,0,0
60,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,16,21,0,9,1,1,3,7,0,0,2,12,0,0,0,1,0,1,0,66,1,1,3,54,0,0,-1024,0.0,9,0,574,9,0,0,0
61,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,17,50,7,20,2,3,6,12,0,0,0,6,0,1,1,5,0,4,7,65,2,3,7,49,0,0,-581,0.0,8,1,170,9,0,0,0
62,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,2,14,0,2,2,11,0,1,0,61,1,2,7,43,0,0,-2143,0.0,24,0,943,24,0,0,0
63,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,71,12,26,1,5,4,23,0,0,3,11,0,3,3,22,0,0,12,67,1,6,9,55,0,0,-1897,0.0,18,4,953,22,0,0,0
64,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,74,0,0,0,0,0,0,0,0,0,4,25,2,8,6,28,0,1,0,55,0,2,6,42,0,0,-3766,0.0,57,2,894,59,0,0,0
65,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,83,68,14,31,0,4,8,11,0,0,4,29,0,7,6,33,0,4,14,77,0,4,9,46,0,0,-4351,0.0,44,1,2140,45,0,0,0
66,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,17,1,5,0,2,2,7,0,0,7,21,2,2,2,25,0,4,1,62,0,2,2,41,0,0,-2272,0.0,45,2,0,47,0,0,0
67,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,48,5,21,0,0,2,19,0,1,2,9,0,1,10,15,0,0,5,75,0,0,2,55,0,1,-2276,0.0,21,3,1193,24,0,0,0
68,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,14,1,3,1,1,0,7,0,1,4,8,0,0,3,18,0,0,1,60,1,1,1,44,0,1,-1033,0.0,20,3,0,23,0,0,0
69,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,20,44,3,17,2,2,2,17,0,1,0,8,0,1,1,8,0,2,3,74,2,2,2,56,0,1,-1016,0.0,7,2,644,9,0,0,0
70,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,18,2,10,1,0,0,5,0,0,4,13,0,2,3,9,3,0,2,56,1,1,0,55,0,0,-1855,0.0,29,1,394,30,0,0,0
71,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,70,36,10,16,1,1,2,4,0,2,9,27,1,4,0,26,0,3,10,67,1,1,2,52,0,2,-4048,192.2594757080078,38,1,2137,39,0,0,0
72,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,69,51,14,21,1,2,2,11,0,0,5,28,0,1,7,27,1,0,14,67,1,2,2,44,0,0,-2321,163.03663635253906,38,1,410,39,0,0,0
73,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,68,21,2,5,0,2,4,8,0,0,6,23,0,5,6,26,0,2,2,65,0,2,4,45,0,0,-4587,155.44590759277344,54,0,1887,54,0,0,0
74,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,31,57,8,23,0,3,6,13,0,4,0,15,0,2,2,12,0,0,8,75,0,3,6,41,0,4,-921,143.12803649902344,10,0,421,10,0,0,0
75,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,1,1,0,0,0,0,0,0,0,0,7,0,0,5,7,0,5,1,65,0,0,4,36,0,2,-1137,124.97538757324219,14,2,415,16,0,0,0
76,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,26,67,13,20,0,7,5,21,1,0,0,15,0,2,4,5,0,0,13,69,0,7,7,53,1,0,-1067,79.66165161132812,5,1,806,6,0,0,0
77,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,0,0,0,0,0,0,0,0,0,2,7,0,5,3,31,0,0,2,48,0,3,5,42,0,0,-1978,131.32249450683594,31,4,384,35,0,0,0
78,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,72,10,25,1,7,9,19,1,0,6,18,2,4,5,11,2,4,10,68,1,7,10,53,1,0,-2944,199.20864868164062,23,3,1761,26,0,0,0
79,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,51,7,1,3,0,1,1,0,1,0,2,19,0,1,2,26,0,1,1,48,0,3,6,40,1,0,-1822,179.27178955078125,36,2,0,38,0,0,0
80,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,61,62,11,25,2,3,4,17,0,0,6,20,0,6,5,19,0,5,11,72,2,3,5,53,0,0,-3131,130.10316467285156,27,2,1759,29,0,0,0
81,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,15,2,6,1,1,1,3,1,0,1,11,5,2,3,13,0,0,2,59,1,2,2,39,1,0,-1122,145.30728149414062,22,2,0,24,0,0,0
82,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,17,47,10,11,3,3,4,15,0,1,0,4,2,3,1,7,0,0,10,67,3,5,4,50,0,1,-790,94.2861328125,3,1,629,4,0,0,0
83,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,17,27,4,14,0,0,3,6,0,0,2,8,0,2,3,2,0,0,5,59,2,4,5,41,0,0,-451,139.76136779785156,8,0,51,8,0,0,0
84,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,24,1,9,0,0,3,11,0,0,7,16,0,2,0,11,0,0,1,65,2,4,5,51,0,0,-2454,151.3319549560547,22,1,1343,23,0,0,0
85,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,68,52,11,16,2,1,5,15,0,2,4,23,0,2,2,37,0,0,11,56,2,4,5,50,0,2,-2124,125.63656616210938,36,0,324,36,0,0,0
86,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,92,20,3,7,0,1,0,9,0,0,7,24,5,11,17,28,0,0,3,57,0,1,1,56,0,0,-5280,94.60331726074219,71,5,1675,76,0,0,0
87,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,98,47,9,13,0,2,5,17,1,0,5,33,5,7,5,43,0,0,9,59,0,2,5,58,1,0,-4498,106.01539611816406,64,1,1287,65,0,0,0
88,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,26,2,7,0,4,2,10,1,0,4,19,0,4,1,24,0,2,2,52,0,4,2,59,1,0,-2408,130.35166931152344,36,2,586,38,0,0,0
89,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,35,7,14,2,1,3,8,0,0,0,13,0,4,2,10,0,1,7,57,2,3,3,59,0,0,-1527,126.3600845336914,13,2,855,15,0,0,0
90,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,9,37,4,19,1,1,4,8,0,0,1,4,0,0,2,2,0,0,4,60,1,2,6,52,0,0,-235,115.7265625,2,0,135,2,0,0,0
91,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,28,13,1,6,0,0,1,5,0,0,0,13,0,6,0,9,0,0,1,59,1,2,6,48,0,0,-1524,85.2979507446289,15,0,774,15,0,0,0
92,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,61,60,8,20,0,5,8,17,0,2,2,24,1,8,5,21,0,0,8,66,0,5,9,48,0,2,-2815,116.85758209228516,38,1,904,39,0,0,0
93,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,2,27,7,3,0,16,2,0,0,59,0,0,8,38,0,0,-3375,164.52108764648438,45,1,1114,46,0,0,0
94,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,59,72,10,21,1,11,6,21,0,2,9,19,0,8,8,13,0,2,10,66,1,11,9,51,0,2,-2971,149.9027099609375,32,1,1360,33,0,0,0
