day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
22,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,69,8,22,0,4,9,25,0,1,0,10,0,9,5,28,0,8,8,59,0,4,13,65,0,1,-3699,0.0,34,3,1966,37,0,0,0
23,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,2,17,0,2,5,5,0,0,0,41,0,0,12,44,0,0,-1250,0.0,25,0,0,25,0,0,0
24,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,64,59,11,25,0,3,3,16,0,1,3,24,7,4,11,15,0,0,11,64,0,3,14,57,0,1,-3197,0.0,30,2,1675,32,0,0,0
25,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,12,0,7,0,1,0,4,0,0,0,10,0,5,2,11,0,2,0,54,0,1,6,45,0,0,-1250,0.0,25,0,0,25,0,0,0
26,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,19,38,3,13,3,2,6,8,0,3,0,6,0,0,0,13,0,0,3,67,3,2,11,50,0,3,-1173,0.0,6,4,829,10,0,0,0
27,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,35,8,13,0,3,3,7,0,1,2,16,0,1,4,13,0,1,8,58,2,3,12,35,0,2,-733,0.0,14,3,0,17,0,0,0
28,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,44,30,2,13,0,2,2,11,0,0,5,15,0,0,0,24,0,0,2,66,0,2,12,45,0,0,-2970,0.0,32,1,1359,33,0,0,0
29,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,90,36,5,13,1,1,3,12,1,0,9,38,0,7,7,26,0,3,5,59,1,2,13,42,1,0,-3268,0.0,55,4,474,59,0,0,0
30,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,61,34,3,11,0,1,3,16,0,0,4,35,2,5,2,11,0,2,3,59,0,1,7,52,0,0,-2621,0.0,41,1,560,42,0,0,0
31,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,64,25,4,8,1,2,3,7,0,0,5,16,0,3,9,27,2,2,4,58,1,2,5,51,0,0,-3281,0.0,47,2,909,49,0,0,0
32,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,47,42,8,16,0,2,3,12,0,1,6,18,0,5,3,11,3,1,8,61,0,2,5,56,0,1,-2219,0.0,27,3,836,30,0,0,0
33,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,49,20,0,7,0,1,2,10,0,0,0,18,0,3,6,18,3,1,0,55,0,1,6,57,0,0,-2613,0.0,34,3,880,37,0,0,0
34,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,38,6,12,1,3,1,14,0,1,0,6,3,2,6,16,0,2,6,54,1,3,7,59,0,1,-1834,0.0,18,3,901,21,0,0,0
35,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,31,4,13,1,1,2,10,0,0,0,17,2,9,0,12,0,0,4,56,1,1,8,53,0,0,-1765,0.0,26,2,443,28,0,0,0
36,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,59,25,3,8,1,1,2,9,0,1,3,30,2,4,0,20,0,0,3,56,1,1,8,55,0,1,-3153,0.0,38,0,1253,38,0,0,0
37,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,43,13,13,1,2,5,9,0,0,7,25,4,1,3,22,0,1,13,53,1,2,10,52,0,0,-2490,0.0,34,3,757,37,0,0,0
38,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,72,30,4,12,1,2,4,7,0,0,7,27,0,2,7,29,0,0,4,58,1,3,8,49,0,0,-4166,0.0,51,0,1616,51,0,0,0
39,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,58,42,5,13,0,2,6,16,0,0,0,27,0,1,2,23,0,5,5,59,0,2,10,51,0,0,-2612,0.0,34,1,901,35,0,0,0
40,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,15,21,4,9,0,0,3,5,0,0,3,2,0,0,0,7,0,3,4,55,0,0,10,46,0,0,-640,0.0,8,0,240,8,0,0,0
41,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,47,40,6,16,0,5,2,11,0,0,3,22,0,4,1,17,0,0,6,63,0,5,11,48,0,0,-2070,0.0,24,2,848,26,0,0,0
42,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,62,26,6,11,0,2,2,5,0,0,1,14,0,3,6,36,0,2,6,61,0,2,8,44,0,0,-2932,0.0,41,1,871,42,0,0,0
43,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,74,41,5,16,0,2,3,14,1,0,4,25,1,5,6,31,0,2,5,65,0,2,8,51,1,0,-4125,0.0,49,0,1675,49,0,0,0
44,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,73,29,5,15,0,1,0,8,0,0,4,30,2,8,10,18,0,1,5,67,0,1,2,43,0,0,-3090,0.0,51,1,529,52,0,0,0
45,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,126,34,9,9,1,3,4,8,0,0,8,34,2,12,7,52,1,10,9,67,1,3,4,43,0,0,-7229,0.0,97,1,2368,98,0,0,0
46,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,77,49,4,24,0,1,3,16,0,1,5,24,2,5,8,30,0,3,4,75,0,1,3,49,0,1,-3299,0.0,55,0,549,55,0,0,0
47,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,3,1,1,0,0,0,1,0,0,0,24,0,1,4,8,0,2,1,65,0,0,0,44,0,0,-2625,0.0,33,1,964,34,0,0,0
48,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,66,8,30,1,5,4,17,0,1,3,34,0,0,5,9,2,1,8,79,1,5,4,50,0,1,-2251,0.0,25,4,957,29,0,0,0
49,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,71,0,0,0,0,0,0,0,0,0,4,23,0,7,7,26,0,4,0,64,0,2,0,42,0,0,-4029,0.0,61,1,968,62,0,0,0
50,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,92,61,12,20,0,3,5,20,0,1,7,39,3,3,8,28,3,1,12,75,0,3,5,54,0,1,-5620,0.0,55,4,2826,59,0,0,0
51,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,46,21,4,7,0,2,1,6,0,1,1,18,0,4,3,20,0,0,4,58,0,2,1,44,0,1,-1533,0.0,30,2,11,32,0,0,0
52,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,75,43,7,13,3,3,1,15,0,1,7,15,3,13,2,31,0,4,7,67,3,3,1,55,0,1,-5011,0.0,48,6,2545,54,0,0,0
53,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,82,41,6,13,1,3,5,12,0,1,3,20,2,8,11,38,0,0,6,53,1,3,5,53,0,1,-2572,0.0,51,2,0,53,0,0,0
54,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,34,4,11,0,2,2,13,0,2,2,8,4,1,5,10,0,0,4,59,0,2,2,56,0,2,-1877,0.0,23,0,727,23,0,0,0
55,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,28,2,13,0,1,4,7,0,1,4,10,0,3,1,16,0,0,2,57,0,3,4,53,0,3,-1526,0.0,23,2,354,25,0,0,0
56,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,27,4,11,1,0,1,10,0,0,0,11,0,3,0,16,3,2,4,61,1,2,1,57,0,2,-1840,0.0,19,3,857,22,0,0,0
57,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,70,39,9,16,0,2,2,10,0,0,7,16,0,4,6,35,0,2,9,64,0,2,2,52,0,0,-3460,0.0,43,2,1288,45,0,0,0
58,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,49,33,5,15,0,2,1,10,0,0,2,22,0,7,3,13,0,2,5,66,0,2,1,50,0,0,-2711,0.0,34,0,1011,34,0,0,0
59,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,58,33,3,13,0,1,2,14,0,0,4,14,0,8,3,24,0,5,3,68,0,1,2,51,0,0,-3333,0.0,47,2,961,49,0,0,0
60,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,24,6,3,2,1,5,7,0,0,4,12,1,3,4,17,0,0,6,58,2,1,5,51,0,0,-1985,0.0,24,2,763,26,0,0,0
61,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,48,6,23,1,1,3,13,0,1,1,7,0,3,5,7,0,1,6,70,1,1,5,54,0,1,-1157,0.0,11,2,585,13,0,0,0
62,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,13,8,2,3,0,0,0,3,0,0,0,4,0,2,3,4,0,0,2,57,0,0,5,47,0,0,-717,0.0,8,0,317,8,0,0,0
63,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,47,62,9,23,1,3,6,20,0,0,2,18,0,7,0,17,1,2,9,65,1,3,9,57,0,0,-2128,0.0,21,1,1067,22,0,0,0
64,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,2,0,1,0,0,1,0,0,0,3,28,0,4,4,20,0,4,0,53,0,0,6,43,0,0,-2860,0.0,49,2,388,51,0,0,0
65,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,65,61,15,21,1,3,6,15,0,0,6,15,0,4,11,27,0,2,15,71,1,3,7,51,0,0,-3373,0.0,29,1,1912,30,0,0,0
66,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,97,22,7,7,0,1,2,5,0,0,10,32,0,6,7,38,0,4,7,55,0,1,5,43,0,0,-3550,0.0,67,2,178,69,0,0,0
67,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,57,11,16,0,5,3,20,0,2,3,13,2,4,5,13,0,0,11,65,0,5,3,52,0,2,-1946,0.0,15,2,1174,17,0,0,0
68,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,19,25,5,12,0,0,1,6,0,1,0,8,0,0,5,4,0,2,5,57,0,2,1,46,0,1,-395,0.0,7,3,12,10,0,0,0
69,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,25,31,8,7,1,0,4,11,0,0,3,6,0,0,5,11,0,0,8,63,1,0,4,54,0,1,-1469,0.0,13,1,808,14,0,0,0
70,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,70,40,7,12,0,3,4,14,0,0,0,29,0,11,3,25,0,2,7,54,0,3,8,56,0,0,-2705,126.24132537841797,45,1,444,46,0,0,0
71,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,20,3,8,0,2,2,5,0,0,8,22,2,3,4,19,2,3,3,55,0,2,5,56,0,0,-4143,139.2880401611328,43,3,1960,46,0,0,0
72,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,69,58,5,24,0,2,7,17,3,0,12,18,1,6,4,23,2,3,5,63,0,2,9,53,3,0,-3271,129.0321807861328,44,0,1071,44,0,0,0
73,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,76,9,2,2,1,1,0,3,0,0,5,25,0,9,11,21,0,5,2,53,1,1,1,50,0,0,-4090,88.04911804199219,62,0,990,62,0,0,0
74,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,60,8,24,2,5,5,16,0,0,0,14,4,1,5,7,4,0,8,70,2,5,5,55,0,0,-1802,77.42130279541016,18,6,836,24,0,0,0
75,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,0,12,0,0,2,16,1,0,0,58,1,2,4,41,0,0,-1367,115.63605499267578,21,1,306,22,0,0,0
76,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,23,62,14,16,1,1,3,25,1,1,0,10,0,4,2,7,0,0,14,66,2,1,4,61,1,1,-1205,140.5882568359375,6,0,905,6,0,0,0
77,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,3,1,2,0,0,0,0,0,0,0,16,2,2,2,15,0,4,8,44,0,0,3,44,0,0,-1423,99.86538696289062,26,1,112,27,0,0,0
78,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,47,64,14,21,2,0,5,22,0,0,6,21,0,0,5,12,0,3,14,63,2,0,6,63,0,0,-2722,112.82345581054688,19,1,1761,20,0,0,0
79,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,49,15,5,5,0,1,1,3,0,0,0,18,2,2,1,23,1,2,5,44,0,1,4,50,0,0,-1322,94.08509826660156,26,2,0,28,0,0,0
80,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,60,9,19,0,3,7,21,1,0,0,16,0,0,3,23,2,4,9,58,0,3,8,62,1,0,-2428,156.98936462402344,25,1,1167,26,0,0,0
81,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,7,4,1,0,1,0,1,0,0,1,9,0,5,4,19,0,1,4,48,0,1,5,47,0,0,-1136,138.0348663330078,22,2,14,24,0,0,0
82,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,60,15,19,2,6,4,13,1,0,1,7,2,0,1,22,2,0,15,62,2,6,5,57,1,0,-1586,145.9999542236328,9,1,1125,10,0,0,0
83,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,16,16,1,3,1,0,4,7,0,0,0,6,1,1,4,4,0,0,3,47,1,5,7,45,0,0,-522,149.67727661132812,8,1,111,9,0,0,0
84,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,41,6,8,0,4,3,19,1,0,3,8,0,4,0,16,2,0,6,50,0,8,10,61,1,0,-2034,219.6576385498047,16,2,1212,18,0,0,0
85,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,31,9,9,0,2,0,11,0,0,0,7,1,4,2,16,0,0,9,40,0,8,8,51,0,0,-678,118.72898864746094,13,1,17,14,0,0,0
86,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,29,4,15,1,0,4,5,0,0,0,7,1,4,0,20,1,1,4,54,1,5,11,53,0,0,-1963,158.0074005126953,19,2,991,21,0,0,0
87,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,41,7,20,1,3,1,9,0,0,6,13,0,4,6,19,0,0,7,55,1,3,9,51,0,0,-1971,89.45369720458984,31,1,410,32,0,0,0
88,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,17,3,6,0,2,0,6,0,0,1,18,2,2,2,13,0,2,3,57,0,2,8,50,0,0,-2579,138.86398315429688,30,1,1068,31,0,0,0
89,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,28,52,12,23,0,3,2,10,1,1,1,4,0,0,4,17,0,2,12,73,0,3,7,41,1,1,-823,98.46550750732422,6,3,490,9,0,0,0
90,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,25,13,3,5,0,1,1,3,0,0,3,11,0,3,1,5,0,2,3,69,0,2,7,33,0,0,-1243,129.0904083251953,15,0,493,15,0,0,0
91,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,53,11,23,0,2,4,12,1,0,3,10,0,5,2,13,0,1,11,77,0,3,8,40,1,0,-1402,108.46224975585938,10,1,891,11,0,0,0
92,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,73,17,6,2,0,1,1,6,0,1,10,20,3,6,6,28,0,0,6,59,0,2,5,37,0,1,-2433,223.7313232421875,41,4,339,45,0,0,0
93,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,76,64,15,22,1,2,1,21,1,1,3,28,4,8,6,26,0,1,15,71,1,2,1,50,1,1,-3529,108.74691772460938,41,1,1468,42,0,0,0
94,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,13,2,5,0,1,2,3,0,0,9,13,2,10,6,13,3,1,2,57,0,1,2,45,0,0,-2751,141.61016845703125,49,0,301,49,0,0,0
