day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
15,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,101,42,6,13,2,2,6,13,0,0,2,44,1,3,7,42,0,2,6,56,2,2,6,64,0,0,-6271,0.0,69,1,2810,70,0,0,0
16,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,78,39,8,11,0,4,0,15,0,1,8,21,3,7,8,27,0,4,8,53,0,4,0,58,0,1,-3098,0.0,53,2,426,55,0,0,0
17,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,103,25,6,11,0,1,1,5,0,1,2,40,1,3,8,42,2,5,6,58,0,1,1,57,0,1,-6465,0.0,78,0,2565,78,0,0,0
18,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,50,52,8,19,1,3,5,16,0,0,3,26,2,2,5,9,0,3,8,62,1,3,5,55,0,0,-1640,0.0,25,1,379,26,0,0,0
19,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,29,6,1,5,0,0,0,0,0,0,0,13,2,1,2,9,0,2,1,59,0,0,3,49,0,0,-1744,0.0,21,1,683,22,0,0,0
20,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,19,62,7,21,0,6,7,19,0,2,0,0,0,2,0,17,0,0,7,67,0,6,8,55,0,2,-681,0.0,4,2,459,6,0,0,0
21,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,6,13,0,2,1,9,3,1,0,56,0,4,6,40,0,1,-1641,0.0,23,3,458,26,0,0,0
22,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,65,14,22,1,7,5,16,0,0,5,22,0,2,1,13,0,0,14,67,1,7,9,51,0,1,-2087,0.0,14,0,1387,14,0,0,0
23,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,11,1,6,0,0,0,3,0,1,5,22,0,4,0,26,0,0,1,54,0,5,4,38,0,1,-2334,0.0,42,0,234,42,0,0,0
24,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,51,55,10,25,1,3,4,12,0,0,2,21,0,8,6,13,0,1,10,74,1,5,4,47,0,0,-2815,0.0,24,4,1571,28,0,0,0
25,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,64,25,5,10,1,1,0,8,0,0,11,10,0,3,3,34,2,1,5,63,1,1,2,39,0,0,-2272,0.0,45,2,0,47,0,0,0
26,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,40,2,17,1,3,2,14,0,1,10,24,0,5,3,18,2,1,2,71,1,3,2,52,0,1,-3803,0.0,45,2,1531,47,0,0,0
27,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,24,1,10,0,1,5,5,0,2,0,11,0,4,0,17,1,4,1,68,0,1,5,42,0,2,-1398,0.0,23,2,226,25,0,0,0
28,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,32,4,16,1,1,2,8,0,0,0,16,0,7,4,17,0,1,4,78,1,1,3,47,0,0,-2987,0.0,30,1,1476,31,0,0,0
29,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,86,38,8,12,2,3,2,11,0,0,6,31,1,2,8,33,0,5,8,65,2,3,2,46,0,0,-3678,0.0,55,2,906,57,0,0,0
30,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,35,9,11,1,1,3,10,0,0,6,14,0,4,6,24,0,0,9,65,1,1,3,48,0,0,-3132,0.0,34,0,1432,34,0,0,0
31,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,46,7,17,1,4,4,12,0,1,4,9,2,2,3,16,0,1,7,66,1,4,4,46,0,1,-1493,0.0,20,0,493,20,0,0,0
32,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,20,16,4,7,0,2,0,3,0,0,6,5,0,2,2,5,0,0,4,63,0,3,2,44,0,1,-1117,0.0,13,0,467,13,0,0,0
33,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,23,51,7,25,0,1,2,13,2,1,0,10,0,0,0,11,0,2,7,72,0,4,3,49,2,1,-908,0.0,8,2,486,10,0,0,0
34,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,8,5,0,3,0,0,0,2,0,0,0,3,0,0,2,3,0,0,0,63,0,4,2,40,0,0,-468,0.0,6,0,168,6,0,0,0
35,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,59,6,29,0,2,2,20,0,0,2,10,0,0,0,12,0,0,6,81,0,6,2,50,0,0,-1282,0.0,13,0,632,13,0,0,0
36,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,1,19,3,0,3,33,2,0,0,64,0,5,2,38,0,0,-2689,0.0,46,3,356,49,0,0,0
37,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,59,6,27,0,1,3,21,0,1,5,18,0,3,4,22,4,1,6,84,0,1,3,55,0,1,-4019,0.0,40,2,1997,42,0,0,0
38,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,95,0,0,0,0,0,0,0,0,0,2,34,1,8,8,36,0,6,0,59,0,0,0,43,0,0,-4087,0.0,80,2,65,82,0,0,0
39,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,50,63,15,23,1,3,3,16,1,1,6,17,0,3,0,17,4,3,15,75,1,3,3,51,1,1,-2931,0.0,22,0,1831,22,0,0,0
40,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,22,4,6,0,0,2,9,1,0,0,5,0,4,0,19,0,2,4,56,0,0,3,46,1,0,-811,0.0,16,1,0,17,0,0,0
41,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,19,39,7,17,0,0,2,12,0,1,1,4,0,0,4,9,1,0,7,70,0,0,2,55,0,1,-1196,0.0,8,2,774,10,0,0,0
42,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,38,34,9,13,0,0,3,9,0,0,2,17,0,3,0,16,0,0,10,59,0,0,4,46,0,0,-1050,0.0,21,0,0,21,0,0,0
43,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,25,5,12,1,1,1,5,0,0,3,15,1,5,2,23,0,3,5,68,1,1,2,50,0,0,-3589,0.0,38,0,1689,38,0,0,0
44,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,50,10,18,1,5,1,14,0,1,5,30,0,2,4,13,0,0,10,66,1,5,1,49,0,1,-1909,0.0,27,1,548,28,0,0,0
45,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,61,18,1,8,0,2,1,6,0,0,8,26,0,0,6,19,2,0,1,68,0,2,1,46,0,0,-3843,0.0,48,2,1421,50,0,0,0
46,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,51,10,20,1,3,1,16,0,0,3,10,1,4,0,12,0,0,10,71,1,3,1,50,0,0,-1289,0.0,14,0,589,14,0,0,0
47,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,9,4,1,0,0,0,4,0,0,3,16,0,3,0,23,0,0,4,59,1,2,0,45,0,0,-2289,0.0,32,1,678,33,0,0,0
48,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,29,58,8,19,2,4,3,21,1,0,0,11,0,0,3,13,0,2,8,66,2,4,3,61,1,0,-1349,0.0,9,6,833,15,0,0,0
49,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,102,9,2,5,0,0,1,1,0,0,1,39,0,7,6,43,0,6,2,53,0,0,4,48,0,0,-4552,0.0,77,1,691,78,0,0,0
50,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,90,62,9,22,0,4,9,17,0,1,1,36,1,12,6,30,0,4,9,66,0,4,9,55,0,1,-4699,0.0,52,2,2077,54,0,0,0
51,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,85,19,5,10,1,0,1,2,0,0,5,41,2,10,3,15,5,4,5,57,1,0,2,45,0,0,-3589,0.0,67,1,228,68,0,0,0
52,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,58,46,4,21,0,0,4,15,0,2,4,25,1,4,4,18,0,2,4,73,0,0,4,55,0,2,-3587,0.0,38,1,1676,39,0,0,0
53,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,17,0,9,2,2,1,3,0,0,0,13,1,3,3,23,0,0,0,67,2,2,3,38,0,0,-1817,0.0,33,1,156,34,0,0,0
54,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,23,37,6,14,1,4,4,7,0,1,2,8,0,3,2,8,0,0,6,76,1,4,5,44,0,1,-1146,0.0,6,0,846,6,0,0,0
55,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,26,38,6,14,0,4,2,12,0,0,3,6,0,0,0,15,0,2,6,68,0,6,4,39,0,1,-806,0.0,10,2,284,12,0,0,0
56,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,23,21,1,8,0,2,2,8,0,0,2,5,2,0,2,12,0,0,1,66,0,6,2,45,0,0,-1556,0.0,15,2,784,17,0,0,0
57,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,75,51,12,17,1,3,4,13,0,1,5,38,0,3,3,17,2,7,12,62,1,7,5,43,0,1,-2692,0.0,42,2,570,44,0,0,0
58,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,74,20,8,6,0,0,1,5,0,0,7,9,9,12,3,31,1,2,8,59,0,2,3,44,0,0,-3758,0.0,52,5,1103,57,0,0,0
59,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,77,56,9,22,0,2,5,17,0,1,9,24,0,5,10,23,0,6,9,67,0,2,5,55,0,1,-3804,0.0,47,3,1421,50,0,0,0
60,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,15,4,3,0,0,3,5,0,0,0,18,0,4,0,10,4,0,4,56,0,0,3,48,0,0,-1763,0.0,25,1,502,26,0,0,0
61,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,54,11,24,1,3,2,13,0,0,2,15,0,4,2,15,0,3,11,72,1,3,2,53,0,0,-1976,0.0,19,0,1026,19,0,0,0
62,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,38,8,1,3,0,0,0,3,0,1,5,15,0,1,6,11,0,0,1,58,0,3,2,43,0,1,-1669,0.0,27,0,319,27,0,0,0
63,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,53,6,24,1,1,4,17,0,0,2,20,2,1,2,12,0,0,6,76,1,2,4,55,0,0,-2660,0.0,24,1,1449,25,0,0,0
64,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,74,13,1,6,0,2,0,3,0,1,2,26,1,7,7,27,0,4,1,60,0,3,1,41,0,1,-3121,0.0,57,1,260,58,0,0,0
65,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,67,52,9,24,1,4,6,8,0,0,6,13,1,7,6,29,0,5,9,81,1,4,6,40,0,0,-3963,0.0,40,3,1930,43,0,0,0
66,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,24,4,13,0,1,0,4,2,0,2,19,2,4,4,22,0,0,4,70,0,1,3,35,2,0,-1809,0.0,34,3,76,37,0,0,0
67,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,29,37,4,18,0,2,0,12,0,1,7,4,0,7,1,9,0,1,4,84,0,2,0,42,0,1,-1953,0.0,18,1,1042,19,0,0,0
68,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,21,32,4,12,0,2,1,13,0,0,0,2,0,0,1,18,0,0,4,73,0,2,1,40,0,0,-939,0.0,15,0,189,15,0,0,0
69,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,23,19,2,7,1,2,1,6,0,0,2,8,0,3,0,10,0,0,2,74,1,3,1,43,0,0,-1228,0.0,11,2,656,13,0,0,0
70,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,50,11,20,1,2,3,10,1,2,6,16,0,2,2,13,0,1,11,70,1,3,3,45,1,2,-1086,0.0,11,2,514,13,0,0,0
71,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,77,20,4,7,0,0,0,9,0,0,7,25,1,7,4,25,0,8,4,64,0,0,0,50,0,1,-5153,177.9851531982422,64,1,1942,65,0,0,0
72,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,86,50,9,19,0,2,6,14,0,0,6,32,1,5,4,30,5,3,9,65,0,2,6,52,0,0,-3949,111.12357330322266,50,2,1427,52,0,0,0
73,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,25,5,10,1,0,2,7,0,0,7,24,0,7,9,16,0,0,5,63,1,0,2,46,0,0,-2694,133.84671020507812,43,3,511,46,0,0,0
74,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,39,7,18,1,3,2,7,0,1,0,12,0,5,2,11,0,0,7,74,1,3,2,45,0,1,-1319,132.41099548339844,11,1,758,12,0,0,0
75,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,30,7,11,1,0,1,10,0,0,0,22,0,0,0,19,0,0,7,65,1,2,1,47,0,0,-1824,180.250732421875,25,0,574,25,0,0,0
76,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,28,33,3,11,1,3,5,10,0,0,4,9,2,3,3,7,0,0,3,69,1,3,5,48,0,0,-1820,139.76837158203125,18,2,898,20,0,0,0
77,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,33,8,13,0,2,0,6,2,2,0,14,4,2,11,29,0,0,8,63,0,5,3,40,2,2,-2498,151.99249267578125,34,4,754,38,0,0,0
78,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,67,40,5,12,0,7,4,12,0,0,1,25,2,5,9,25,0,0,5,65,0,10,4,45,0,0,-3734,185.67556762695312,45,7,1407,52,0,0,0
79,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,59,29,7,9,0,3,1,9,0,0,5,20,2,2,5,20,0,5,7,56,0,9,1,47,0,0,-3320,341.9421691894531,43,3,1137,46,0,0,0
80,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,99,41,5,19,1,2,4,10,0,0,5,47,2,9,12,24,0,0,5,64,1,8,4,47,0,0,-4852,251.71514892578125,67,3,1469,70,0,0,0
81,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,87,31,1,14,0,4,0,12,0,0,6,39,2,9,7,19,0,5,1,67,0,4,0,49,0,0,-4712,199.08218383789062,72,0,1112,72,0,0,0
82,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,27,6,10,2,3,1,5,0,0,2,15,0,1,0,20,0,2,6,64,2,3,1,48,0,0,-1974,224.718017578125,23,3,791,26,0,0,0
83,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,31,45,7,20,1,1,3,13,0,0,3,13,0,6,3,6,0,0,7,72,1,2,3,49,0,0,-1165,236.6188201904297,14,2,443,16,0,0,0
84,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,69,8,1,5,0,0,0,2,0,0,5,34,0,5,4,17,1,3,1,68,0,0,3,42,0,0,-3823,407.8648376464844,48,0,1423,48,0,0,0
85,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,93,62,8,28,0,7,5,14,0,0,8,43,0,10,9,20,1,2,8,77,0,7,5,46,0,0,-4949,265.604736328125,62,1,1838,63,0,0,0
86,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,83,7,2,2,1,0,1,1,0,0,4,25,2,10,8,30,0,4,2,65,1,2,1,35,0,0,-3901,183.3893280029297,65,0,651,65,0,0,0
87,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,67,63,14,24,0,3,4,18,0,0,0,42,0,5,5,14,0,1,14,79,0,3,4,47,0,0,-3396,364.52685546875,34,2,1674,36,0,0,0
88,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,10,2,5,0,0,0,3,0,0,0,14,0,1,6,14,0,0,2,64,0,0,2,38,0,0,-1588,317.2972717285156,28,1,177,29,0,0,0
89,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,22,47,6,17,0,4,7,12,1,0,0,12,0,1,2,5,0,2,6,76,0,4,7,48,1,0,-1228,503.62445068359375,7,0,878,7,0,0,0
90,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,23,3,8,1,0,1,10,0,0,5,13,0,3,0,10,0,4,3,56,1,4,5,44,0,0,-1427,369.8546447753906,26,2,105,28,0,0,0
91,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,30,4,11,1,3,1,10,0,0,0,16,1,2,4,16,0,2,4,65,1,3,5,53,0,0,-3007,259.85516357421875,28,2,1585,30,0,0,0
92,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,89,46,5,18,1,2,2,17,0,1,4,40,0,4,8,25,1,7,5,59,1,4,4,52,0,1,-3364,252.2899627685547,62,1,253,63,0,0,0
93,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,74,14,1,5,0,1,1,6,0,0,14,37,0,2,3,18,0,0,1,56,0,3,1,52,0,0,-4230,361.1627197265625,58,0,1330,58,0,0,0
94,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,102,54,8,23,0,1,2,20,0,0,5,40,1,7,5,34,3,7,8,65,0,1,2,63,0,0,-4795,353.5276794433594,74,2,1073,76,0,0,0
