day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,4,0,2,0,1,0,1,0,0,1,15,0,2,4,17,0,0,0,64,0,1,0,43,0,0,-2449,0.0,32,3,816,35,0,0,0
11,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,56,64,6,27,4,5,3,16,1,2,10,21,4,0,3,14,0,4,6,74,4,5,3,52,1,2,-3330,0.0,30,3,1797,33,0,0,0
12,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,10,1,2,0,0,0,6,0,1,0,14,0,2,2,10,2,0,1,58,0,3,0,41,0,1,-1195,0.0,22,3,62,25,0,0,0
13,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,49,47,7,16,1,4,5,13,0,1,2,15,3,2,4,20,0,3,7,72,1,4,5,52,0,1,-3334,0.0,28,3,1901,31,0,0,0
14,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,78,36,8,13,1,0,3,10,1,0,4,20,0,10,4,37,1,2,8,60,1,0,4,46,1,0,-2876,0.0,56,2,54,58,0,0,0
15,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,85,29,5,11,0,3,3,7,0,0,9,28,1,6,5,36,0,0,5,65,0,3,3,51,0,0,-5254,0.0,56,0,2454,56,0,0,0
16,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,54,11,22,2,5,2,11,0,1,9,24,0,6,2,21,0,1,11,64,2,5,2,47,0,1,-1810,0.0,30,1,299,31,0,0,0
17,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,21,4,5,0,3,0,8,0,1,5,17,2,0,4,22,0,4,4,60,0,3,0,49,0,1,-3108,0.0,41,1,1047,42,0,0,0
18,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,50,10,18,0,3,4,15,0,0,0,15,1,6,0,15,2,3,10,69,0,3,4,51,0,0,-2082,0.0,23,2,910,25,0,0,0
19,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,21,16,2,2,0,1,2,8,1,0,4,5,0,0,1,10,0,1,2,58,0,1,4,49,1,0,-914,0.0,11,1,353,12,0,0,0
20,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,18,47,6,16,0,3,7,15,0,0,4,8,0,0,0,6,0,0,6,63,0,4,8,57,0,0,-820,0.0,5,1,559,6,0,0,0
21,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,16,3,6,0,0,2,4,0,1,4,12,1,4,4,12,0,0,3,47,0,1,9,50,0,1,-1673,0.0,24,2,451,26,0,0,0
22,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,51,7,20,0,2,4,18,0,0,3,18,0,6,0,10,0,2,7,62,0,2,7,60,0,0,-2265,0.0,22,0,1165,22,0,0,0
23,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,77,14,1,5,1,0,1,5,0,1,13,21,2,3,2,32,2,2,1,49,1,0,6,50,0,1,-3280,0.0,57,3,397,60,0,0,0
24,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,54,11,22,0,1,5,15,0,0,4,17,0,1,3,33,0,2,11,66,0,1,5,57,0,0,-2670,0.0,31,2,1098,33,0,0,0
25,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,12,2,3,0,2,1,4,0,0,4,10,0,6,1,20,0,1,2,56,0,2,4,46,0,0,-1677,0.0,29,1,216,30,0,0,0
26,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,29,48,8,16,1,4,3,16,0,0,6,1,2,3,3,12,2,0,8,66,1,4,5,58,0,0,-1657,0.0,11,4,1063,15,0,0,0
27,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,25,6,8,0,1,2,8,0,0,0,10,1,2,2,12,3,0,6,54,0,1,6,48,0,0,-1226,0.0,19,1,265,20,0,0,0
28,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,36,5,15,0,3,5,8,0,0,2,12,0,4,10,16,0,1,5,64,0,3,9,51,0,0,-3272,0.0,33,1,1611,34,0,0,0
29,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,90,35,9,15,0,1,0,10,0,0,2,37,0,11,11,25,0,4,9,57,0,2,7,46,0,0,-3364,0.0,62,4,220,66,0,0,0
30,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,64,32,4,14,2,0,1,10,1,0,6,21,2,5,0,27,1,2,4,66,2,0,4,48,1,0,-3181,0.0,39,2,1209,41,0,0,0
31,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,38,3,16,1,1,2,14,0,1,6,12,2,4,8,15,0,1,3,68,1,1,2,50,0,1,-2236,0.0,32,4,592,36,0,0,0
32,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,50,18,4,9,1,0,0,3,1,0,4,27,2,4,0,13,0,0,4,69,1,0,0,45,1,0,-2958,0.0,39,1,997,40,0,0,0
33,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,47,9,15,2,2,5,14,0,0,2,13,0,4,4,4,0,3,9,69,2,2,5,51,0,0,-1331,0.0,12,2,709,14,0,0,0
34,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,26,18,2,4,1,1,5,5,0,0,2,2,0,2,2,18,0,0,2,58,1,3,7,46,0,0,-1491,0.0,17,2,619,19,0,0,0
35,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,49,8,20,0,3,3,13,0,2,7,22,2,11,2,14,0,5,8,64,0,4,8,49,0,2,-3435,0.0,35,1,1674,36,0,0,0
36,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,102,30,3,15,0,1,2,9,0,0,13,30,5,9,6,39,0,0,3,63,0,1,4,44,0,0,-4395,0.0,77,2,523,79,0,0,0
37,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,64,36,4,13,1,1,0,17,0,0,7,27,0,4,2,22,0,2,4,67,1,1,0,53,0,0,-3768,0.0,50,1,1257,51,0,0,0
38,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,24,6,9,0,0,1,8,0,0,4,21,0,5,4,26,0,3,6,61,0,0,1,52,0,0,-2674,0.0,47,0,324,47,0,0,0
39,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,59,29,5,7,0,4,2,11,0,0,4,23,0,7,6,19,0,0,5,64,0,4,2,58,0,0,-3759,0.0,41,0,1709,41,0,0,0
40,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,41,8,17,0,2,4,10,0,0,0,14,0,0,7,14,0,0,8,61,0,3,4,55,0,0,-1832,0.0,21,0,782,21,0,0,0
41,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,21,25,0,13,0,1,5,6,0,0,0,4,0,1,1,10,5,0,0,59,0,3,6,52,0,0,-1382,0.0,16,1,571,17,0,0,0
42,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,21,36,7,14,0,3,5,6,0,1,3,6,2,1,2,6,1,0,7,60,0,5,11,41,0,1,-702,0.0,7,2,330,9,0,0,0
43,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,25,6,4,0,1,3,10,0,1,3,21,0,5,5,18,1,0,6,55,0,5,12,43,0,1,-2069,0.0,28,3,636,31,0,0,0
44,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,73,42,3,19,1,3,3,13,0,0,7,30,0,4,4,28,0,0,3,67,1,5,11,45,0,0,-3638,0.0,46,2,1316,48,0,0,0
45,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,82,22,4,10,0,1,1,6,0,0,6,24,1,12,6,27,0,6,4,60,0,1,9,41,0,0,-3987,0.0,58,1,1076,59,0,0,0
46,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,46,50,10,19,0,3,2,16,0,0,6,24,0,2,3,9,0,2,10,66,0,3,3,51,0,0,-2136,0.0,26,0,836,26,0,0,0
47,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,28,18,6,4,0,1,1,6,0,0,0,9,0,5,1,13,0,0,6,56,0,1,1,51,0,0,-1278,0.0,18,0,378,18,0,0,0
48,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,15,47,11,16,2,2,3,12,0,1,0,5,0,0,0,5,2,3,11,68,2,2,3,53,0,1,-588,0.0,2,1,477,3,0,0,0
49,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,27,19,5,4,0,1,1,8,0,0,8,8,0,4,1,6,0,0,7,53,2,1,4,48,0,0,-732,0.0,8,0,332,8,0,0,0
50,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,59,49,3,27,0,0,5,13,0,1,3,20,2,4,0,26,0,4,3,70,1,0,7,55,0,1,-3860,0.0,40,0,1860,40,0,0,0
51,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,18,1,7,2,1,1,6,0,0,4,29,0,4,0,18,0,8,1,58,2,1,2,45,0,0,-2182,0.0,41,0,132,41,0,0,0
52,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,58,50,10,19,2,1,6,12,0,0,3,22,2,2,4,25,0,0,10,71,2,1,6,47,0,0,-2432,0.0,30,1,921,31,0,0,0
53,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,49,21,4,8,0,3,0,5,0,1,3,10,2,8,8,16,0,2,4,65,0,3,1,44,0,1,-1883,0.0,30,3,350,33,0,0,0
54,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,38,4,20,0,2,3,7,2,0,4,21,0,2,0,8,0,0,4,81,0,3,3,43,2,0,-2271,0.0,19,0,1321,19,0,0,0
55,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,46,37,4,16,0,4,3,10,0,0,2,23,0,6,7,8,0,0,4,70,0,5,3,40,0,0,-2021,0.0,30,1,510,31,0,0,0
56,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,51,25,5,12,0,0,1,6,0,1,5,19,0,3,5,15,2,2,5,75,0,0,2,40,0,1,-3011,0.0,33,1,1350,34,0,0,0
57,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,48,11,12,1,6,5,12,0,1,3,17,0,12,1,6,0,0,11,68,1,6,5,40,0,1,-1332,0.0,18,1,421,19,0,0,0
58,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,15,1,3,0,1,2,7,0,1,4,19,1,2,2,9,0,3,1,63,0,5,5,42,0,2,-2156,0.0,24,4,912,28,0,0,0
59,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,68,55,8,22,1,7,5,12,0,0,0,29,0,6,6,25,0,2,8,65,1,9,7,47,0,0,-3640,0.0,40,3,1607,43,0,0,0
60,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,56,26,4,9,0,1,3,9,0,0,4,23,0,7,2,15,0,5,4,58,0,2,4,46,0,0,-2577,0.0,36,1,766,37,0,0,0
61,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,48,7,22,0,3,2,14,0,0,1,12,0,2,5,14,0,0,7,68,0,3,2,52,0,0,-1642,0.0,19,0,692,19,0,0,0
62,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,14,14,1,5,0,1,2,5,0,0,0,10,0,0,1,3,0,0,1,61,0,1,3,47,0,0,-483,0.0,7,0,133,7,0,0,0
63,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,42,3,12,0,5,4,17,0,1,3,8,0,0,1,25,2,0,3,70,0,5,4,57,0,1,-2508,0.0,25,2,1236,27,0,0,0
64,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,20,2,9,0,2,1,6,0,0,2,15,0,4,7,24,1,4,2,57,0,6,1,51,0,0,-3177,0.0,44,5,922,49,0,0,0
65,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,61,43,8,13,0,4,3,14,1,0,6,24,0,6,10,15,0,0,8,61,0,5,3,56,1,0,-3888,0.0,38,2,1966,40,0,0,0
66,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,64,40,5,14,2,3,0,14,1,1,2,23,2,11,2,20,0,4,5,53,2,4,0,56,1,1,-2636,0.0,44,1,425,45,0,0,0
67,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,28,24,7,7,0,2,2,6,0,0,1,14,0,5,1,7,0,0,7,55,0,2,2,56,0,0,-1522,0.0,15,2,750,17,0,0,0
68,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,18,52,4,19,1,3,7,17,1,0,1,9,0,1,0,7,0,0,4,62,1,3,8,57,1,0,-731,0.0,9,1,270,10,0,0,0
69,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,17,0,0,0,0,0,0,0,0,0,2,2,4,1,2,6,0,0,0,53,0,1,7,51,0,0,-991,0.0,11,4,397,15,0,0,0
70,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,66,10,26,1,3,2,23,1,0,0,15,0,3,0,17,0,0,10,66,1,3,9,60,1,0,-1323,0.0,10,1,812,11,0,0,0
71,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,104,0,0,0,0,0,0,0,0,0,4,35,0,12,7,41,0,5,0,52,0,0,6,46,0,0,-4913,82.3798599243164,84,1,702,85,0,0,0
72,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,73,66,11,17,2,4,4,25,0,3,1,30,0,9,3,27,0,3,11,61,2,4,4,65,0,3,-4191,136.25962829589844,39,0,2241,39,0,0,0
73,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,17,2,6,1,0,1,6,0,1,5,19,0,3,11,16,0,3,2,49,1,0,1,54,0,1,-2222,119.11381530761719,44,2,0,46,0,0,0
74,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,25,43,5,15,0,2,3,17,0,1,0,9,0,8,2,6,0,0,5,60,0,2,3,67,0,1,-1472,78.77175903320312,10,0,972,10,0,0,0
75,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,16,30,3,9,1,5,1,11,0,0,0,9,0,0,0,7,0,0,3,47,1,6,1,59,0,0,-350,134.97683715820312,7,0,0,7,0,0,0
76,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,25,19,2,8,0,1,2,6,0,0,6,6,0,0,0,12,0,1,2,54,0,3,3,65,0,0,-1746,97.62452697753906,15,1,985,16,0,0,0
77,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,56,9,24,0,3,4,16,0,0,1,20,0,2,3,22,0,0,9,62,0,4,4,56,0,0,-1793,79.47946166992188,27,1,432,28,0,0,0
78,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,65,0,0,0,0,0,0,0,0,0,2,29,0,2,7,24,0,1,0,56,0,1,1,50,0,0,-4494,162.12155151367188,54,2,1772,56,0,0,0
79,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,59,76,13,27,1,6,3,26,0,0,3,25,1,4,1,25,0,0,13,68,1,6,3,59,0,0,-2553,120.78564453125,32,2,931,34,0,0,0
80,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,1,27,1,1,8,16,2,1,0,59,0,4,0,48,0,0,-2559,146.16152954101562,40,4,515,44,0,0,0
81,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,60,6,30,1,3,11,9,0,0,2,11,0,1,2,13,1,4,6,81,1,3,11,48,0,0,-2224,218.38584899902344,20,2,1202,22,0,0,0
82,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,10,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,0,0,0,57,0,0,10,35,0,0,-300,164.72628784179688,6,0,0,6,0,0,0
83,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,16,52,10,18,0,7,4,13,0,0,0,9,0,0,0,5,0,2,10,75,0,7,12,46,0,0,-981,298.7275390625,4,1,770,5,0,0,0
84,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,11,0,3,0,1,2,5,0,0,9,15,0,6,8,13,0,6,8,51,0,5,12,27,0,0,-1461,255.1104278564453,29,1,0,30,0,0,0
85,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,65,9,30,2,3,0,19,0,2,1,27,2,7,0,16,0,0,9,78,2,3,5,41,0,2,-2920,372.67962646484375,28,0,1520,28,0,0,0
86,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,46,13,2,4,0,1,2,4,0,0,3,20,0,4,7,12,0,0,2,55,0,1,2,41,0,0,-1761,374.56256103515625,35,1,0,36,0,0,0
87,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,52,10,17,0,3,1,21,0,0,3,20,0,4,0,11,0,1,10,70,0,3,1,58,0,0,-1658,317.7204895019531,18,1,747,19,0,0,0
88,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,5,1,2,0,0,0,2,0,0,6,8,0,7,8,14,0,2,1,56,0,2,0,51,0,0,-2100,252.4920196533203,37,2,228,39,0,0,0
89,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,26,47,7,20,4,2,3,11,0,0,2,9,0,3,1,9,0,2,7,73,4,2,3,57,0,0,-1525,254.4461212158203,6,2,1203,8,0,0,0
90,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,34,5,11,1,3,1,12,1,0,2,11,0,4,2,5,0,0,6,54,2,3,1,50,1,0,-628,458.44671630859375,9,2,156,11,0,0,0
91,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,31,4,13,0,3,1,10,0,0,2,18,0,1,0,13,1,2,4,63,0,3,1,56,0,0,-2332,207.08523559570312,21,1,1271,22,0,0,0
92,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,46,9,12,0,5,6,14,0,0,2,29,2,6,1,19,0,4,9,58,0,5,6,49,0,0,-2063,249.35330200195312,38,1,152,39,0,0,0
93,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,47,21,2,9,0,1,3,6,0,0,2,15,0,5,6,19,0,0,2,65,0,1,4,51,0,0,-2740,181.09014892578125,31,2,1168,33,0,0,0
94,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,72,48,8,18,1,2,4,14,1,0,6,25,0,9,9,20,0,3,8,63,1,2,4,56,1,0,-3161,184.77645874023438,42,1,1050,43,0,0,0
