day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
11,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,27,65,13,20,0,5,6,20,1,0,0,12,0,2,2,11,0,0,13,69,0,5,6,56,1,0,-1413,0.0,6,3,1080,9,0,0,0
12,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,23,8,1,5,0,0,0,2,0,0,1,14,0,1,0,5,0,2,5,47,0,2,4,42,0,0,-611,0.0,12,1,0,13,0,0,0
13,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,21,54,4,23,0,1,4,21,0,1,0,8,0,2,3,7,0,1,4,69,0,1,7,61,0,1,-1250,0.0,10,1,739,11,0,0,0
14,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,3,1,1,0,0,0,1,0,0,1,9,0,4,0,24,0,3,1,49,0,1,6,44,0,0,-1350,0.0,27,0,0,27,0,0,0
15,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,61,9,27,2,4,4,12,0,3,1,25,0,4,5,16,0,2,9,74,2,4,9,47,0,3,-2493,0.0,23,2,1321,25,0,0,0
16,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,62,8,0,5,0,0,0,3,0,0,2,25,3,3,7,21,0,1,0,61,0,0,7,39,0,0,-2486,0.0,45,2,214,47,0,0,0
17,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,65,54,13,18,0,1,4,17,1,0,4,20,2,3,3,29,1,3,13,74,0,1,4,49,1,0,-4524,0.0,42,0,2424,42,0,0,0
18,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,29,6,12,0,1,2,8,0,0,3,21,0,4,2,12,0,0,6,63,0,1,3,41,0,0,-1412,0.0,28,0,12,28,0,0,0
19,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,23,29,4,11,1,1,3,9,0,0,3,6,0,7,2,3,0,2,4,71,1,1,4,48,0,0,-1255,0.0,10,0,755,10,0,0,0
20,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,15,41,7,18,0,2,2,11,1,0,1,9,0,1,2,2,0,0,7,64,0,2,5,48,1,0,-324,0.0,4,2,102,6,0,0,0
21,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,66,6,1,1,0,1,1,1,0,1,2,26,2,3,3,26,0,4,1,60,0,3,6,46,0,1,-4180,0.0,44,1,1969,45,0,0,0
22,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,92,75,10,32,0,2,4,27,0,0,1,29,3,9,5,41,0,4,10,74,0,2,5,56,0,0,-4742,0.0,67,0,1392,67,0,0,0
23,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,4,30,1,1,3,23,0,0,0,62,0,0,0,48,0,0,-3474,0.0,51,0,924,51,0,0,0
24,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,66,60,9,24,0,5,3,17,0,2,5,26,1,5,2,27,0,0,9,75,0,5,3,56,0,2,-3801,0.0,41,3,1718,44,0,0,0
25,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,3,0,1,0,0,0,2,0,0,4,12,0,0,10,15,0,2,0,58,0,2,0,47,0,0,-1797,0.0,35,2,25,37,0,0,0
26,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,21,48,5,22,1,2,8,10,0,0,2,3,0,3,2,9,0,2,5,76,1,2,8,55,0,0,-1799,0.0,13,1,1138,14,0,0,0
27,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,24,2,9,0,4,2,7,0,0,5,14,0,0,2,9,0,0,2,56,0,5,10,36,0,0,-1122,0.0,22,2,0,24,0,0,0
28,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,29,3,15,0,2,2,7,0,0,5,16,4,5,5,16,0,2,3,70,0,4,10,43,0,0,-3658,0.0,36,3,1825,39,0,0,0
29,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,88,41,11,16,0,2,0,12,0,0,4,44,2,2,5,22,3,6,11,63,0,4,8,38,0,0,-2677,0.0,53,1,16,54,0,0,0
30,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,49,33,3,10,0,2,1,12,1,4,4,17,0,11,0,13,2,2,3,69,0,2,2,41,1,4,-2585,0.0,32,2,963,34,0,0,0
31,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,40,6,14,0,2,0,18,0,0,4,12,2,3,2,19,0,3,6,64,0,2,1,54,0,0,-1910,0.0,29,1,449,30,0,0,0
32,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,14,1,5,0,1,2,5,0,0,3,11,0,9,2,14,0,0,1,60,0,1,2,54,0,0,-1937,0.0,25,2,665,27,0,0,0
33,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,20,48,10,19,0,4,3,11,0,1,3,5,0,0,5,7,0,0,10,64,0,4,3,58,0,1,-684,0.0,3,5,479,8,0,0,0
34,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,10,4,4,0,1,0,1,0,0,7,14,0,2,7,26,1,0,8,52,0,3,2,47,0,0,-2820,0.0,36,1,1009,37,0,0,0
35,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,68,9,25,2,5,4,22,0,1,5,20,1,8,3,18,0,0,9,67,2,5,4,57,0,1,-2899,0.0,27,3,1516,30,0,0,0
36,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,78,11,0,5,0,0,3,3,0,0,12,29,1,7,4,23,0,2,0,58,0,0,3,42,0,0,-3514,0.0,62,0,414,62,0,0,0
37,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,25,56,11,16,0,6,5,17,0,1,1,17,0,1,0,6,0,0,11,69,0,6,5,50,0,1,-722,0.0,4,0,522,4,0,0,0
38,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,49,6,2,2,0,0,0,2,0,0,0,16,0,2,14,15,0,2,2,52,0,6,3,45,0,0,-1714,0.0,31,5,109,36,0,0,0
39,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,56,9,22,1,3,5,15,0,1,4,18,0,1,0,16,0,0,9,69,1,5,5,56,0,1,-2545,0.0,19,1,1584,20,0,0,0
40,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,21,7,7,0,1,3,3,0,0,7,17,0,1,4,5,0,0,7,52,0,4,5,40,0,0,-953,0.0,15,3,170,18,0,0,0
41,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,50,7,20,0,3,3,17,0,0,3,14,0,2,0,5,0,0,7,67,0,6,4,54,0,0,-1123,0.0,7,1,762,8,0,0,0
42,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,19,1,6,0,0,2,9,1,0,3,14,2,4,6,4,0,0,1,57,0,1,4,46,1,0,-1218,0.0,23,1,57,24,0,0,0
43,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,49,34,4,11,2,1,2,14,0,0,8,14,3,2,0,18,2,2,4,66,2,1,4,56,0,0,-2942,0.0,29,2,1470,31,0,0,0
44,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,38,9,14,1,0,1,12,0,1,0,12,0,5,2,21,0,0,9,58,1,0,1,55,0,1,-1377,0.0,21,1,316,22,0,0,0
45,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,50,23,3,6,2,1,2,9,0,0,2,22,0,4,5,17,0,0,3,57,2,1,2,59,0,0,-3190,0.0,33,2,1518,35,0,0,0
46,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,54,9,16,0,1,3,23,0,2,1,18,1,4,10,26,0,0,9,53,0,1,3,67,0,2,-2643,0.0,38,4,699,42,0,0,0
47,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,4,1,2,0,0,0,1,0,0,1,10,0,2,0,20,0,0,1,49,0,0,1,59,0,0,-2208,0.0,29,0,758,29,0,0,0
48,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,47,63,5,21,0,6,6,22,1,2,2,14,0,4,6,16,1,4,5,59,0,6,7,67,1,2,-2244,0.0,24,4,1000,28,0,0,0
49,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,65,0,0,0,0,0,0,0,0,0,7,11,0,2,3,33,2,7,0,45,0,4,2,55,0,0,-2873,0.0,46,4,529,50,0,0,0
50,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,102,65,19,17,1,4,5,17,1,1,10,35,0,4,8,40,0,5,19,56,1,4,5,63,1,1,-6203,0.0,58,1,3292,59,0,0,0
51,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,68,36,6,12,3,1,0,14,0,0,6,23,0,7,5,20,2,5,6,52,3,1,0,54,0,0,-2516,0.0,49,2,44,51,0,0,0
52,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,51,27,7,11,0,1,1,7,0,0,7,17,0,0,3,23,0,1,7,58,0,1,1,57,0,0,-3408,0.0,35,0,1658,35,0,0,0
53,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,31,54,9,19,0,3,3,18,1,1,4,10,0,3,0,13,0,1,9,59,0,3,3,56,1,1,-433,0.0,8,3,0,11,0,0,0
54,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,22,4,1,1,0,0,0,2,0,0,0,6,1,2,4,9,0,0,1,57,0,0,0,55,0,0,-1421,0.0,17,0,571,17,0,0,0
55,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,17,63,9,23,3,1,1,25,0,1,0,8,2,1,0,6,0,0,9,66,3,1,1,66,0,1,-682,0.0,5,1,421,6,0,0,0
56,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,0,17,0,3,6,28,0,0,2,54,3,0,0,52,0,0,-2638,0.0,39,4,644,43,0,0,0
57,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,56,62,11,21,0,7,6,16,1,0,4,16,1,4,7,19,0,5,11,64,0,7,6,61,1,0,-3527,0.0,30,4,1983,34,0,0,0
58,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,89,19,3,5,1,2,1,7,0,0,7,29,3,9,10,27,0,4,3,50,1,2,4,50,0,0,-3717,0.0,72,2,95,74,0,0,0
59,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,91,45,2,21,0,2,2,18,0,0,2,29,2,2,4,39,4,9,2,68,0,2,2,64,0,0,-7120,0.0,73,3,3437,76,0,0,0
60,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,23,2,10,0,2,0,9,0,0,2,10,0,3,2,21,0,2,2,57,0,2,0,50,0,0,-1450,0.0,29,0,0,29,0,0,0
61,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,16,31,3,7,0,3,5,12,0,1,0,4,0,1,6,5,0,0,3,61,0,3,5,58,0,1,-977,0.0,10,0,477,10,0,0,0
62,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,28,4,13,1,0,3,7,0,0,8,4,0,3,1,20,2,5,4,56,1,3,7,53,0,0,-1396,0.0,21,1,335,22,0,0,0
63,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,31,1,14,0,2,2,11,0,1,0,9,0,3,4,15,0,2,1,62,0,5,3,57,0,1,-2338,0.0,23,3,1155,26,0,0,0
64,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,70,38,6,19,3,0,1,8,0,1,4,30,0,6,9,21,0,0,6,63,3,1,1,47,0,2,-3248,0.0,45,4,954,49,0,0,0
65,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,66,30,4,8,0,4,0,14,0,0,9,28,0,7,2,19,0,1,4,61,1,4,0,52,0,0,-3165,0.0,45,0,915,45,0,0,0
66,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,69,34,7,10,1,3,4,9,0,0,6,24,1,5,9,23,0,1,7,64,1,3,4,49,0,0,-3424,0.0,44,3,1191,47,0,0,0
67,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,38,4,10,1,3,3,15,2,0,4,26,0,6,4,14,0,1,4,61,1,3,3,57,2,0,-3307,0.0,40,1,1296,41,0,0,0
68,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,31,32,3,13,0,3,3,7,1,2,0,14,3,2,0,12,0,0,3,60,0,3,3,53,1,2,-1501,0.0,15,2,729,17,0,0,0
69,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,26,36,4,16,0,3,4,9,0,0,3,14,0,1,0,8,0,0,4,57,0,4,5,54,0,2,-1267,0.0,15,1,506,16,0,0,0
70,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,22,4,6,1,2,0,8,0,1,2,18,0,0,8,16,0,4,4,55,1,5,3,48,0,3,-2157,0.0,28,1,746,29,0,0,0
71,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,46,4,16,0,6,1,18,0,1,1,19,0,1,9,19,3,0,4,61,0,10,1,57,0,1,-2862,99.86263275146484,34,6,1096,40,0,0,0
72,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,10,2,6,0,1,0,1,0,0,4,17,0,3,8,19,0,2,2,57,0,8,0,43,0,0,-2841,108.42610931396484,40,2,819,42,0,0,0
73,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,55,8,25,0,3,2,16,0,1,2,18,0,2,6,22,0,2,8,69,0,10,2,52,0,1,-2571,105.23522186279297,28,3,1138,31,0,0,0
74,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,3,1,0,0,0,0,2,0,0,1,6,0,3,2,22,2,1,1,53,0,7,0,45,0,0,-1999,191.06138610839844,31,2,427,33,0,0,0
75,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,58,6,19,1,5,8,18,0,1,9,7,0,2,0,11,0,3,6,66,1,11,8,55,0,1,-1648,132.0888671875,13,0,998,13,0,0,0
76,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,4,0,2,2,0,0,0,0,0,2,17,0,4,0,17,0,0,0,52,2,9,4,37,0,0,-1786,77.59539031982422,31,1,225,32,0,0,0
77,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,23,55,8,18,1,4,8,16,0,0,0,11,0,2,1,7,1,1,8,64,3,12,8,51,0,0,-1322,89.08665466308594,8,1,911,9,0,0,0
78,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,76,10,2,4,0,0,1,3,0,0,4,38,4,0,5,23,2,0,2,43,3,9,8,39,0,0,-2683,162.40460205078125,52,4,39,56,0,0,0
79,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,62,6,21,1,5,8,20,0,1,13,16,0,2,1,23,0,2,6,59,1,9,10,56,0,1,-3185,128.69749450683594,34,2,1463,36,0,0,0
80,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,9,16,0,3,2,39,1,0,0,45,0,4,9,39,0,0,-2296,224.72413635253906,45,1,35,46,0,0,0
81,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,78,12,33,2,5,5,20,1,0,4,14,2,4,4,24,0,1,12,73,2,5,5,52,1,0,-2804,203.6722869873047,32,1,1193,33,0,0,0
82,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,0,18,0,5,3,13,0,0,0,58,0,3,4,43,0,0,-1742,197.11178588867188,31,2,170,33,0,0,0
83,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,22,52,4,24,0,3,2,17,1,1,2,11,0,2,0,5,2,0,4,78,0,3,6,57,1,1,-1428,356.4152526855469,11,1,867,12,0,0,0
84,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,7,2,1,0,1,0,3,0,0,10,19,0,5,0,17,0,3,2,58,0,1,6,40,0,0,-2050,168.5302734375,41,0,0,41,0,0,0
85,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,52,10,17,3,3,6,12,0,1,3,13,0,4,3,12,0,0,10,72,3,3,9,48,0,1,-1885,248.5166473388672,7,5,1480,12,0,0,0
86,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,37,6,12,0,2,1,16,0,0,6,18,0,3,4,17,0,0,6,54,0,2,6,48,0,0,-1461,170.06776428222656,29,1,0,30,0,0,0
87,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,58,23,5,9,1,2,3,3,0,0,4,27,1,1,5,20,0,0,5,60,1,3,4,47,0,0,-3697,228.94435119628906,39,2,1725,41,0,0,0
88,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,59,9,22,2,4,4,16,1,1,1,10,0,3,2,16,0,0,9,61,2,4,7,50,1,1,-569,177.43588256835938,9,4,75,13,0,0,0
89,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,13,0,0,0,0,0,0,0,0,0,0,8,0,0,2,3,0,0,0,57,0,1,6,47,0,0,-945,294.0642395019531,12,1,334,13,0,0,0
90,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,65,9,21,1,8,3,21,2,0,0,20,1,0,0,12,0,0,9,64,1,9,9,56,2,0,-1543,146.13211059570312,13,2,871,15,0,0,0
91,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,64,0,0,0,0,0,0,0,0,0,1,30,0,5,2,23,0,3,0,52,0,8,6,40,0,0,-2740,298.8704528808594,45,2,468,47,0,0,0
92,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,67,5,27,0,2,7,26,0,0,5,23,2,6,2,21,0,4,5,70,0,7,8,60,0,0,-3833,301.4451904296875,38,2,1911,40,0,0,0
93,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,6,18,0,8,0,20,0,2,0,48,0,2,1,47,0,0,-2150,189.81703186035156,43,0,0,43,0,0,0
94,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,63,8,21,0,2,8,23,0,1,2,9,1,0,3,20,0,6,8,65,0,2,8,66,0,1,-2390,150.90228271484375,22,2,1268,24,0,0,0
