day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
23,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,20,3,6,1,1,0,9,0,0,3,8,0,4,3,19,0,5,3,46,1,3,1,52,0,0,-1511,0.0,30,1,0,31,0,0,0
24,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,51,40,5,10,2,4,2,15,1,1,7,24,0,2,0,15,0,3,5,53,2,6,2,64,1,1,-2983,0.0,29,2,1511,31,0,0,0
25,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,29,36,7,13,2,1,3,9,0,1,6,15,0,0,1,6,0,1,7,53,2,3,3,54,0,1,-728,0.0,13,1,67,14,0,0,0
26,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,22,19,4,8,0,1,1,5,0,0,4,7,0,1,2,8,0,0,4,59,0,1,4,57,0,0,-1430,0.0,11,0,880,11,0,0,0
27,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,21,62,8,25,2,7,4,16,0,0,0,9,0,0,5,6,1,0,8,62,2,7,4,54,0,0,-664,0.0,7,3,281,10,0,0,0
28,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,2,17,1,4,2,18,0,0,0,56,1,5,4,45,0,0,-2499,0.0,30,2,977,32,0,0,0
29,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,74,13,26,0,5,4,24,0,2,3,21,0,6,9,24,0,0,13,72,0,5,4,54,0,2,-2504,0.0,31,1,943,32,0,0,0
30,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,84,0,0,0,0,0,0,0,0,0,4,34,0,12,1,30,0,3,0,59,0,3,0,45,0,0,-4264,0.0,71,0,714,71,0,0,0
31,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,82,59,4,29,0,3,5,14,1,3,3,27,0,7,7,37,0,1,4,80,0,3,5,54,1,3,-5091,0.0,50,4,2547,54,0,0,0
32,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,70,10,1,5,0,1,0,2,0,1,1,32,0,2,0,31,4,0,1,60,0,3,0,40,0,1,-2672,0.0,53,2,0,55,0,0,0
33,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,20,55,6,16,0,4,5,23,1,0,2,11,0,2,2,3,0,0,6,70,0,4,5,57,1,0,-1150,0.0,8,1,739,9,0,0,0
34,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,10,10,2,5,0,0,0,2,0,1,0,2,0,1,0,7,0,0,2,55,0,3,3,41,0,1,-150,0.0,3,0,0,3,0,0,0
35,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,22,45,9,18,3,2,1,10,2,0,2,6,0,3,2,9,0,0,9,73,3,4,3,49,2,0,-1070,0.0,4,1,859,5,0,0,0
36,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,26,0,13,0,2,1,10,0,0,2,11,0,0,2,19,1,0,0,57,3,5,2,47,1,0,-1211,0.0,20,4,167,24,0,0,0
37,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,30,6,8,1,3,3,9,0,0,4,13,3,5,0,29,0,0,6,60,2,3,3,53,0,0,-3983,0.0,39,2,2011,41,0,0,0
38,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,88,56,6,20,0,3,5,21,0,1,7,41,1,8,8,22,0,1,6,64,1,3,5,52,0,1,-3687,0.0,65,1,426,66,0,0,0
39,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,82,1,0,1,0,0,0,0,0,0,5,22,2,8,10,33,0,2,0,59,0,0,0,50,0,0,-5247,0.0,70,2,1725,72,0,0,0
40,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,67,5,25,3,2,3,25,0,4,0,11,1,7,1,11,0,5,5,67,3,2,3,65,0,4,-1268,0.0,12,2,646,14,0,0,0
41,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,38,0,0,0,0,0,0,0,0,0,0,7,0,3,4,24,0,0,0,54,0,0,0,55,0,2,-2118,0.0,31,2,546,33,0,0,0
42,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,58,12,18,0,3,4,19,1,1,4,12,0,4,1,12,2,2,12,64,0,3,4,65,1,1,-2251,0.0,16,0,1451,16,0,0,0
43,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,117,19,6,4,0,1,3,5,0,0,1,62,0,11,5,37,1,0,6,48,0,2,5,49,0,0,-4461,0.0,89,1,0,90,0,0,0
44,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,86,59,14,15,0,5,4,20,1,0,3,30,4,6,11,28,4,0,14,58,0,5,4,59,1,0,-5575,0.0,55,4,2781,59,0,0,0
45,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,66,34,6,10,0,2,4,12,0,0,4,21,2,5,11,21,0,2,6,47,0,2,4,56,0,0,-2283,0.0,45,3,0,48,0,0,0
46,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,33,5,6,0,1,5,15,0,1,1,4,0,4,4,18,0,4,5,48,0,1,6,66,0,1,-1786,0.0,18,1,875,19,0,0,0
47,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,16,42,5,9,1,4,3,18,0,2,4,4,0,1,0,7,0,0,5,44,1,4,3,70,0,2,-380,0.0,5,0,130,5,0,0,0
48,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,16,6,0,2,0,2,1,1,0,0,1,7,0,0,4,4,0,0,2,42,0,4,2,66,0,1,-1047,0.0,10,1,536,11,0,0,0
49,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,27,66,10,30,2,3,5,16,0,0,4,16,0,1,0,6,0,0,10,57,2,5,7,62,0,1,-1016,0.0,10,1,505,11,0,0,0
50,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,0,16,2,0,0,19,0,0,0,47,0,5,7,50,0,1,-1915,0.0,25,2,643,27,0,0,0
51,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,59,66,13,23,2,6,5,17,0,0,6,17,0,10,5,19,0,2,13,64,2,9,10,52,0,0,-2878,0.0,27,5,1473,32,0,0,0
52,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,7,1,3,0,0,1,1,1,0,2,17,1,3,0,23,0,2,1,58,0,1,8,35,1,0,-1819,0.0,35,1,58,36,0,0,0
53,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,54,8,21,0,3,6,15,0,1,0,25,0,2,9,12,0,0,8,77,0,3,10,46,0,1,-3314,0.0,26,3,1981,29,0,0,0
54,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,28,2,14,0,1,2,9,0,0,4,8,0,2,3,17,2,0,2,61,0,1,5,42,0,0,-1161,0.0,23,1,0,24,0,0,0
55,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,29,4,9,0,1,3,12,0,0,2,11,1,4,5,11,0,0,4,69,0,1,3,50,0,0,-2221,0.0,23,0,1071,23,0,0,0
56,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,43,3,16,0,3,4,16,0,1,0,8,0,4,4,22,2,0,3,63,0,3,5,53,0,1,-1317,0.0,25,2,45,27,0,0,0
57,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,79,3,0,1,0,0,0,2,0,0,6,25,1,12,2,24,0,9,0,60,0,0,2,54,0,0,-5924,0.0,70,1,2413,71,0,0,0
58,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,87,68,10,27,3,3,6,17,0,2,2,37,1,14,4,27,2,0,10,67,3,3,6,56,0,2,-4332,0.0,55,1,1571,56,0,0,0
59,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,103,0,0,0,0,0,0,0,0,0,3,27,2,24,15,27,1,4,0,53,0,0,3,47,0,0,-5925,0.0,87,3,1542,90,0,0,0
60,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,81,71,8,25,0,4,8,21,2,3,2,33,3,4,14,20,1,4,8,69,0,4,8,56,2,3,-4486,0.0,47,7,2059,54,0,0,0
61,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,5,0,1,0,2,0,2,0,0,4,11,1,2,3,9,0,0,0,54,0,2,3,42,0,0,-1254,0.0,24,1,43,25,0,0,0
62,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,52,13,23,0,1,2,13,0,0,2,12,3,0,0,5,0,2,13,75,0,2,3,53,0,0,-1275,0.0,6,0,975,6,0,0,0
63,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,22,1,5,0,4,3,9,0,0,2,13,0,7,4,15,0,2,1,54,0,5,6,45,0,0,-1661,0.0,33,1,0,34,0,0,0
64,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,74,28,6,12,1,2,1,4,0,2,6,24,0,4,6,33,0,1,6,63,1,6,6,45,0,2,-4878,0.0,45,5,2573,50,0,0,0
65,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,78,65,19,18,1,4,6,17,0,0,5,26,5,2,2,36,0,2,19,59,1,4,6,45,0,0,-2088,0.0,41,1,27,42,0,0,0
66,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,61,13,2,3,0,1,1,5,0,1,3,21,3,2,12,20,0,0,2,57,0,4,3,43,0,1,-3357,0.0,42,2,1235,44,0,0,0
67,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,69,9,28,1,5,4,21,0,1,5,31,2,8,0,14,0,0,9,66,1,5,4,56,0,1,-2473,0.0,35,0,723,35,0,0,0
68,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,20,0,0,0,0,0,0,0,0,0,0,4,0,0,3,13,0,0,0,61,0,1,0,47,0,0,-1166,0.0,17,2,294,19,0,0,0
69,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,25,58,9,20,0,2,8,18,0,1,0,6,0,0,1,16,2,0,9,69,0,2,8,61,0,1,-1441,0.0,11,2,869,13,0,0,0
70,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,3,1,1,0,0,1,0,0,0,3,15,2,1,1,17,0,3,1,52,0,1,7,44,0,0,-1521,0.0,27,1,160,28,0,0,0
71,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,47,58,14,21,0,1,7,15,0,0,2,14,2,4,6,12,3,4,14,70,0,1,10,53,0,0,-3078,228.40228271484375,20,4,2034,24,0,0,0
72,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,31,27,4,11,0,1,1,10,0,0,1,15,0,3,2,5,0,5,4,53,0,1,7,43,0,0,-900,206.53387451171875,18,0,0,18,0,0,0
73,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,33,8,14,0,1,2,8,0,0,3,23,0,5,7,14,0,5,8,64,0,1,7,48,0,0,-3644,187.93515014648438,40,0,1644,40,0,0,0
74,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,42,9,18,1,3,1,10,0,0,0,15,0,1,0,21,0,3,9,65,1,3,5,43,0,0,-1011,127.72968292236328,20,1,0,21,0,0,0
75,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,19,14,1,7,0,0,1,5,0,0,4,8,0,0,0,7,0,0,1,69,0,1,4,45,0,0,-1264,165.21652221679688,14,0,564,14,0,0,0
76,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,22,50,12,20,0,1,2,14,0,1,3,6,0,2,0,11,0,0,12,70,0,1,6,47,0,1,-492,195.35882568359375,2,1,381,3,0,0,0
77,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,10,1,5,0,1,0,3,0,0,5,10,2,0,0,15,2,0,3,64,0,1,4,40,0,0,-1888,216.49847412109375,24,1,677,25,0,0,0
78,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,57,13,18,3,4,6,12,0,1,3,3,0,0,3,10,1,4,13,68,3,4,9,44,0,1,-764,162.72604370117188,2,4,620,6,0,0,0
79,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,44,14,1,6,0,0,1,5,0,1,3,8,2,11,4,16,0,0,1,56,3,2,7,39,0,1,-1887,187.85494995117188,29,0,437,29,0,0,0
80,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,22,50,6,23,0,3,1,17,0,0,4,9,0,3,2,4,0,0,6,72,3,3,3,51,0,0,-1053,331.7605285644531,7,1,692,8,0,0,0
81,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,21,14,5,5,0,0,0,4,0,0,0,10,0,4,2,4,1,0,5,57,1,2,1,41,0,0,-466,247.0712432861328,7,2,94,9,0,0,0
82,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,14,51,5,24,0,3,3,16,0,0,1,4,0,0,0,6,0,3,5,76,0,4,4,52,0,0,-749,222.97750854492188,7,1,388,8,0,0,0
83,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,16,0,0,0,0,0,0,0,0,0,0,3,0,0,3,10,0,0,0,58,0,3,4,42,0,0,-828,176.720947265625,13,1,167,14,0,0,0
84,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,50,56,5,24,1,1,4,18,1,2,1,20,1,3,0,21,0,4,5,76,1,3,7,55,1,2,-3245,169.10348510742188,29,1,1784,30,0,0,0
85,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,64,9,2,2,0,2,1,2,0,0,0,21,5,5,5,23,0,5,2,55,0,2,5,40,0,0,-2945,220.07742309570312,51,1,384,52,0,0,0
86,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,44,60,6,26,1,6,3,18,0,0,0,16,0,2,1,14,5,6,6,76,1,6,3,54,0,0,-2922,312.15557861328125,26,3,1589,29,0,0,0
87,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,6,2,0,0,0,0,3,0,1,6,7,2,4,6,13,0,2,2,52,0,5,0,41,0,1,-1433,244.96292114257812,28,3,0,31,0,0,0
88,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,58,58,11,26,0,2,4,14,1,0,6,16,0,7,4,21,0,4,11,75,0,5,4,51,1,0,-3367,225.48858642578125,32,1,1756,33,0,0,0
89,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,26,12,2,4,0,2,1,2,0,1,0,5,2,2,0,16,1,0,2,58,0,5,2,39,0,1,-838,243.57159423828125,15,2,66,17,0,0,0
90,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,47,6,19,0,5,3,14,0,0,0,16,0,7,2,29,0,1,6,75,0,7,3,51,0,0,-3761,404.3840026855469,31,4,2167,35,0,0,0
91,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,64,31,1,11,0,2,3,14,0,0,10,30,0,2,2,20,0,0,1,60,0,4,3,47,0,0,-2479,321.4974060058594,48,2,57,50,0,0,0
92,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,78,23,3,7,1,1,1,9,1,0,7,32,0,3,10,24,0,2,3,60,1,3,2,52,1,0,-5098,355.6575622558594,59,1,2137,60,0,0,0
93,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,54,12,21,0,5,5,11,0,0,0,21,0,1,0,14,0,6,12,62,0,5,5,50,0,0,-686,432.67218017578125,12,0,86,12,0,0,0
94,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,12,0,3,1,0,2,5,1,0,13,18,5,7,4,14,1,1,0,61,1,1,3,49,1,0,-3577,360.17498779296875,44,0,1377,44,0,0,0
