day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
241,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,62,27,4,12,0,1,1,9,0,0,1,27,2,6,3,19,2,2,4,67,0,2,1,54,0,0,-3991,142.35366821289062,45,1,1730,46,0,0,0
242,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,47,41,2,24,0,3,3,9,0,0,5,15,0,0,5,22,0,0,2,73,0,3,3,48,0,0,-2318,115.02948760986328,33,3,635,36,0,0,0
243,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,17,13,0,5,0,1,1,6,0,0,0,4,0,2,0,11,0,0,0,69,0,1,1,46,0,0,-1112,170.6251983642578,13,0,462,13,0,0,0
244,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,15,49,9,16,1,3,4,15,0,1,2,6,0,0,3,4,0,0,9,69,1,4,5,48,0,1,-365,132.06430053710938,1,1,304,2,0,0,0
245,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,7,2,2,0,0,0,2,0,1,6,13,0,3,0,11,0,0,3,59,0,2,4,41,0,2,-1301,136.90866088867188,15,1,540,16,0,0,0
246,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,64,9,18,1,5,3,28,0,0,5,18,2,4,6,13,0,4,9,65,1,5,4,60,0,1,-2915,178.31503295898438,27,2,1543,29,0,0,0
247,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,73,6,0,3,1,0,0,2,0,0,5,33,1,3,3,25,2,1,0,44,1,2,1,53,0,0,-3447,146.19619750976562,60,0,447,60,0,0,0
248,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,80,59,12,20,1,3,3,19,1,0,6,20,0,6,11,33,2,2,12,59,1,3,3,66,1,0,-4891,171.44985961914062,53,3,2208,56,0,0,0
249,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,17,3,4,0,1,2,6,0,1,5,17,0,2,3,13,1,0,3,47,0,1,2,57,0,1,-1557,159.1179656982422,30,0,57,30,0,0,0
250,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,38,6,11,0,2,6,13,0,0,1,11,0,5,1,14,0,0,6,56,0,2,8,66,0,0,-2370,309.4358825683594,20,0,1370,20,0,0,0
251,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,27,35,3,15,0,4,0,12,0,1,5,13,0,3,0,6,0,0,3,53,0,4,7,52,0,1,-937,140.9971466064453,16,1,126,17,0,0,0
252,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,16,1,4,1,2,2,6,0,0,4,22,2,0,2,21,0,4,1,54,1,3,7,56,0,0,-4239,170.5197296142578,43,2,2067,45,0,0,0
253,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,61,11,21,2,2,6,16,0,3,4,17,0,4,5,23,0,0,11,55,2,3,10,53,0,3,-1707,131.94810485839844,27,3,324,30,0,0,0
254,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,2,24,3,4,5,19,0,3,0,51,0,0,8,47,0,2,-3744,123.85440826416016,48,2,1322,50,0,0,0
255,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,44,73,21,16,3,3,7,23,0,0,5,16,0,7,4,10,0,2,21,56,3,3,10,57,0,0,-1523,275.7176818847656,8,3,1090,11,0,0,0
256,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,11,3,3,0,0,1,4,0,0,7,7,0,2,3,20,2,0,3,44,0,0,8,49,0,0,-1668,239.42495727539062,27,1,307,28,0,0,0
257,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,22,57,7,20,1,2,5,21,0,1,0,13,0,2,2,4,0,1,7,59,1,2,8,64,0,1,-975,110.49893951416016,5,1,714,6,0,0,0
258,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,9,1,5,0,1,0,2,0,0,6,13,0,0,1,16,0,0,1,44,1,1,6,50,0,0,-1111,101.979736328125,22,1,0,23,0,0,0
259,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,54,9,18,0,6,2,19,0,0,7,15,1,6,5,9,0,0,9,58,0,6,5,65,0,0,-2048,257.67498779296875,19,2,1076,21,0,0,0
260,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,46,9,1,4,1,0,0,3,0,0,3,19,2,6,0,16,0,0,1,50,1,3,4,49,0,0,-1768,182.32025146484375,33,0,118,33,0,0,0
261,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,76,48,5,13,1,4,4,21,0,0,5,19,0,4,6,34,2,6,5,60,1,4,7,66,0,0,-5177,173.07745361328125,48,1,2766,49,0,0,0
262,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,77,31,6,11,3,1,1,6,1,2,2,28,0,2,10,32,1,2,6,51,3,1,1,51,1,2,-3109,166.68711853027344,56,5,254,61,0,0,0
263,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,76,38,6,9,1,0,5,16,0,1,4,29,2,3,4,29,2,3,6,55,1,0,5,65,0,1,-4474,136.51956176757812,46,2,2152,48,0,0,0
264,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,40,6,18,0,3,2,10,0,1,2,13,0,0,2,16,0,2,6,55,0,3,3,56,0,1,-892,90.81105041503906,15,2,120,17,0,0,0
265,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,18,5,5,0,0,2,5,0,1,6,12,0,3,0,10,0,2,5,56,0,0,3,56,0,1,-2111,123.72359466552734,22,0,1011,22,0,0,0
266,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,59,56,9,20,2,3,5,16,1,0,2,16,0,11,6,22,0,2,9,63,2,3,7,53,1,0,-2279,170.64434814453125,31,2,707,33,0,0,0
267,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,97,11,0,5,0,1,0,5,0,0,11,34,2,5,6,31,1,7,0,57,0,1,2,52,0,0,-5520,88.44692993164062,79,2,1548,81,0,0,0
268,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,58,9,17,2,1,4,24,0,1,2,9,0,5,6,21,0,0,9,63,2,1,4,60,0,1,-1958,171.35206604003906,20,1,947,21,0,0,0
269,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,8,3,3,0,0,0,2,0,0,0,26,3,2,5,13,0,3,3,50,0,0,2,52,0,0,-2078,124.27214813232422,35,3,295,38,0,0,0
270,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,56,8,24,1,4,0,18,0,1,6,18,0,14,5,11,0,0,8,66,1,4,0,65,0,1,-3076,162.8895263671875,31,1,1515,32,0,0,0
271,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,8,2,1,0,0,0,5,0,0,5,24,0,6,0,23,0,2,2,50,0,1,0,54,0,0,-2709,155.72886657714844,47,0,359,47,0,0,0
272,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,53,6,23,0,5,4,13,0,2,10,25,0,2,7,8,2,0,6,68,0,5,4,59,0,2,-3777,118.12175750732422,36,3,1944,39,0,0,0
273,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,67,19,4,6,0,0,4,5,0,0,8,25,0,2,10,20,0,2,4,57,0,3,4,43,0,0,-2440,138.19602966308594,46,2,118,48,0,0,0
274,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,49,10,15,0,3,3,18,0,0,3,22,1,4,2,21,0,0,10,67,0,4,3,55,0,0,-3154,205.361083984375,29,2,1682,31,0,0,0
275,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,31,5,9,0,2,3,12,0,0,5,21,0,3,4,13,0,2,5,54,0,2,3,53,0,0,-1900,229.16331481933594,34,0,200,34,0,0,0
276,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,29,28,6,8,0,2,3,9,0,0,3,7,0,2,0,17,0,0,6,57,0,2,5,57,0,0,-1810,197.09201049804688,18,2,888,20,0,0,0
277,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,20,44,8,13,0,1,3,18,0,1,0,5,0,3,2,10,0,0,8,51,0,1,7,62,0,1,-567,168.35855102539062,7,2,195,9,0,0,0
278,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,5,7,1,2,1,0,0,2,0,1,0,1,0,2,2,0,0,0,1,47,1,0,7,59,0,1,-284,128.1838836669922,2,2,162,4,0,0,0
279,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,23,62,10,26,2,2,5,15,1,1,2,12,0,2,0,4,0,3,10,58,3,2,12,56,1,2,-767,144.98963928222656,6,0,467,6,0,0,0
280,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,6,15,0,4,0,16,0,2,0,49,3,1,9,44,0,1,-2087,143.91256713867188,30,0,587,30,0,0,0
281,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,62,67,7,23,2,5,3,26,0,1,8,27,0,5,0,22,0,0,7,64,2,6,9,61,0,1,-3048,123.2047348022461,31,2,1476,33,0,0,0
282,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,25,0,0,0,0,0,0,0,0,0,1,14,0,1,2,7,0,0,0,51,0,2,5,43,0,0,-1185,145.9152374267578,22,0,85,22,0,0,0
283,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,66,55,9,13,0,5,6,21,1,0,9,20,1,3,2,31,0,0,9,62,0,5,11,62,1,0,-4218,202.2948455810547,36,4,2374,40,0,0,0
284,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,38,21,3,9,0,3,3,3,0,0,2,18,2,0,1,13,0,2,3,45,0,3,9,50,0,0,-883,162.5643768310547,17,3,0,20,0,0,0
285,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,20,46,6,17,0,4,1,17,0,1,0,8,0,3,1,7,1,0,6,57,0,4,9,58,0,1,-1284,179.47100830078125,12,1,673,13,0,0,0
286,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,16,1,5,1,1,0,7,0,1,6,10,0,3,8,9,0,0,1,44,1,5,9,48,0,2,-1044,146.53607177734375,20,4,0,24,0,0,0
287,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,71,43,7,17,0,1,4,14,0,0,5,33,0,0,2,29,0,2,7,58,0,3,8,61,0,0,-3468,141.42050170898438,40,0,1468,40,0,0,0
288,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,64,24,4,9,2,1,2,6,0,0,5,27,0,0,3,27,2,0,4,57,2,1,5,47,0,0,-2832,165.06605529785156,46,0,532,46,0,0,0
289,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,28,40,9,15,2,3,4,7,0,0,2,12,1,2,0,9,0,2,9,63,2,3,6,50,0,0,-1402,91.04740142822266,10,1,891,11,0,0,0
290,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,40,7,17,0,0,2,13,0,1,3,16,0,5,2,14,0,0,7,63,0,0,6,47,0,1,-1484,180.51661682128906,22,1,373,23,0,0,0
291,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,18,2,9,0,1,1,5,0,0,1,11,0,6,2,17,0,0,2,67,0,1,3,45,0,0,-2064,199.83795166015625,22,1,953,23,0,0,0
292,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,15,53,12,19,0,4,2,14,1,1,0,4,0,2,0,9,0,0,12,69,0,4,3,45,1,1,-425,163.70741271972656,4,0,225,4,0,0,0
293,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,0,0,0,0,0,0,0,0,0,3,12,0,0,6,9,0,0,3,60,0,3,3,39,0,1,-1438,347.958984375,16,4,594,20,0,0,0
294,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,73,10,26,1,6,3,26,0,1,1,19,0,2,2,13,0,0,10,71,1,6,3,58,0,1,-1831,167.7101593017578,17,1,970,18,0,0,0
295,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,3,15,2,4,4,25,0,0,0,54,0,4,3,45,0,0,-2496,127.1737060546875,39,3,513,42,0,0,0
296,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,56,63,7,23,0,5,4,23,0,1,2,22,0,4,3,24,1,0,7,68,0,5,6,63,0,1,-3444,135.4630584716797,36,1,1633,37,0,0,0
297,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,5,13,0,1,8,15,0,0,0,49,0,5,1,49,0,0,-1644,158.16067504882812,32,4,0,36,0,0,0
298,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,56,9,21,1,2,3,18,1,1,4,12,2,4,1,16,1,0,9,68,1,4,3,63,1,1,-2579,136.38955688476562,16,2,1757,18,0,0,0
299,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,50,26,3,14,0,3,1,5,0,0,4,13,2,5,9,13,2,2,3,58,0,3,1,46,0,0,-1983,231.33604431152344,39,3,0,42,0,0,0
300,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,29,31,4,9,2,2,3,11,0,0,4,7,0,4,2,10,0,2,4,65,2,2,3,55,0,0,-1824,122.56021118164062,13,3,1141,16,0,0,0
301,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,51,50,9,15,2,3,4,17,0,0,3,21,2,2,1,22,0,0,9,59,3,3,4,51,0,0,-1461,124.33915710449219,29,1,0,30,0,0,0
302,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,85,11,2,3,1,1,0,4,0,0,11,22,0,11,6,33,2,0,2,59,1,1,0,55,0,0,-5738,86.02375030517578,66,3,2405,69,0,0,0
303,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,87,65,12,26,0,6,3,18,0,0,4,44,0,10,12,15,0,2,12,67,0,6,3,55,0,0,-3555,163.5844268798828,50,3,1022,53,0,0,0
304,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,104,9,1,5,0,0,0,3,0,0,13,20,0,14,7,47,2,1,1,58,0,0,0,47,0,0,-4765,101.40251922607422,84,1,554,85,0,0,0
305,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,65,56,13,17,0,5,4,15,0,2,3,24,2,8,11,14,1,2,13,64,0,5,4,54,0,2,-2943,201.2678985595703,29,4,1449,33,0,0,0
306,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,25,4,8,1,1,1,10,0,0,1,9,0,1,2,11,0,0,4,59,1,1,2,50,0,0,-722,140.27059936523438,12,0,122,12,0,0,0
307,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,7,28,2,15,1,3,2,5,0,0,0,0,0,0,0,7,0,0,2,71,1,4,2,51,0,0,-402,253.01918029785156,2,0,302,2,0,0,0
308,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,39,5,16,1,2,1,14,0,0,3,4,0,4,1,12,0,0,5,61,2,6,3,47,0,0,-430,83.68956756591797,6,0,130,6,0,0,0
309,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,44,15,3,8,0,1,0,3,0,0,4,19,0,7,4,10,0,0,3,64,0,6,0,45,0,0,-2935,149.38771057128906,33,1,1274,34,0,0,0
310,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,67,58,12,20,2,1,8,15,0,0,5,29,2,4,3,24,0,0,12,67,2,2,8,47,0,0,-2332,269.61163330078125,31,1,771,32,0,0,0
311,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,87,13,2,6,0,0,1,4,0,0,9,33,6,6,9,20,4,0,2,65,0,0,4,41,0,0,-4551,157.25949096679688,67,4,1157,71,0,0,0
312,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,54,9,15,2,3,3,22,0,0,6,18,0,7,4,25,0,0,9,65,2,3,3,58,0,0,-3051,157.82638549804688,32,0,1451,32,0,0,0
313,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,12,20,2,8,0,1,1,8,0,0,0,6,0,0,0,6,0,0,2,57,0,1,1,52,0,0,-572,144.02667236328125,9,0,122,9,0,0,0
314,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,23,32,3,15,0,3,1,9,1,0,0,6,0,0,2,15,0,0,3,64,0,4,2,58,1,0,-1493,103.08838653564453,13,5,788,18,0,0,0
315,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,37,8,14,1,2,2,10,0,0,4,7,0,3,2,22,0,1,8,58,1,2,2,53,1,0,-1258,149.82286071777344,19,2,286,21,0,0,0
316,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,68,24,4,8,1,3,2,5,1,0,2,20,0,3,9,25,0,9,4,60,1,3,2,54,2,0,-4445,144.41909790039062,45,5,2140,50,0,0,0
317,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,74,60,9,22,2,4,7,14,0,2,9,31,0,4,7,22,0,1,9,67,2,4,7,46,0,2,-2695,140.60256958007812,39,1,734,40,0,0,0
318,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,59,13,1,6,0,2,0,3,0,1,7,20,3,2,4,23,0,0,1,65,0,2,2,41,0,1,-3262,116.53125762939453,42,1,1151,43,0,0,0
319,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,59,10,18,3,6,2,17,1,2,5,20,0,4,4,18,2,2,10,68,3,6,2,49,1,2,-2497,92.06673431396484,27,2,1125,29,0,0,0
320,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,29,12,1,4,0,2,0,5,0,0,1,20,2,1,0,3,0,2,1,58,2,5,0,44,0,0,-1316,95.31244659423828,20,0,316,20,0,0,0
321,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,13,46,4,13,2,3,7,17,0,0,2,4,0,0,0,7,0,0,4,63,2,7,7,56,0,0,-868,127.29341888427734,8,0,468,8,0,0,0
322,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,27,11,2,3,0,0,1,5,0,0,1,6,2,2,0,15,0,1,2,44,2,7,7,47,0,0,-788,157.83021545410156,12,3,155,15,0,0,0
323,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,50,9,15,1,5,3,15,0,2,5,28,2,0,0,16,0,9,9,53,1,10,7,59,0,2,-2991,135.84530639648438,27,1,1630,28,0,0,0
324,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,44,25,6,7,0,1,4,6,0,1,3,14,0,4,4,17,0,2,6,42,0,7,8,48,0,1,-1487,129.4467315673828,24,1,276,25,0,0,0
325,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,58,41,4,15,2,4,2,13,0,1,3,26,2,8,1,17,0,1,4,53,2,9,7,56,0,1,-3265,223.3811492919922,35,3,1482,38,0,0,0
326,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,28,4,10,0,1,3,10,0,0,1,15,0,4,1,16,0,2,4,50,0,5,8,49,0,0,-1524,233.69476318359375,26,1,213,27,0,0,0
327,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,19,27,4,9,1,1,2,9,0,1,0,7,0,1,1,9,0,1,4,56,1,3,8,53,0,1,-821,138.36363220214844,5,3,538,8,0,0,0
328,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,26,43,4,16,0,2,3,15,1,2,2,7,2,2,4,9,0,0,4,57,0,3,9,53,1,2,-796,122.30474090576172,10,1,285,11,0,0,0
329,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,10,0,3,0,1,1,4,1,0,0,13,5,7,1,15,0,0,0,53,0,3,6,51,1,0,-2093,192.18031311035156,23,0,943,23,0,0,0
330,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,64,3,28,3,3,5,21,1,0,3,19,2,2,1,21,0,0,3,66,3,5,5,59,1,0,-2280,195.12217712402344,27,6,864,33,0,0,0
331,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,6,11,0,5,2,33,0,3,0,56,0,1,0,49,0,0,-3624,104.31461334228516,54,0,924,54,0,0,0
332,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,50,63,7,24,1,2,6,23,0,0,5,26,0,10,1,8,0,0,7,71,1,2,6,63,0,0,-2732,227.5790252685547,29,0,1282,29,0,0,0
333,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,4,9,0,6,3,18,0,0,0,55,0,0,5,48,0,0,-1672,193.29763793945312,30,1,161,31,0,0,0
334,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,18,53,8,19,1,4,4,17,0,0,0,5,0,3,2,7,0,1,8,71,1,4,6,60,0,0,-993,126.80137634277344,3,1,832,4,0,0,0
335,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,27,13,2,4,0,0,1,4,0,2,0,11,0,3,2,10,0,1,3,47,0,4,5,44,0,2,-661,131.69419860839844,13,1,0,14,0,0,0
336,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,48,2,19,1,5,2,17,0,2,1,12,2,5,1,14,0,2,2,64,1,5,4,59,0,4,-2401,121.25558471679688,19,1,1440,20,0,0,0
