day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
39,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,31,45,2,17,1,4,2,15,0,4,4,8,3,3,0,11,1,1,26,62,1,4,2,41,0,4,-1820,0.0,17,6,904,23,0,0,0
40,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,27,14,5,2,1,2,1,2,0,1,0,8,0,3,2,14,0,0,21,48,1,4,1,36,0,2,-1025,0.0,14,2,303,16,0,0,0
41,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,20,45,12,18,0,2,3,10,0,0,3,8,0,2,3,4,0,0,28,58,0,6,3,42,0,1,-1376,0.0,14,1,665,15,0,0,0
42,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,68,8,1,4,1,0,0,2,0,0,1,22,2,7,8,25,0,3,22,46,1,6,0,32,0,1,-2495,0.0,43,9,246,52,0,0,0
43,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,73,60,8,27,1,3,3,18,0,0,5,24,0,10,2,29,1,2,25,66,1,3,3,45,0,0,-3727,0.0,45,0,1477,45,0,0,0
44,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,3,25,0,6,4,19,0,0,19,51,0,0,0,32,0,0,-2256,0.0,44,0,56,44,0,0,0
45,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,61,9,21,0,6,1,24,0,0,5,18,0,10,4,19,0,7,28,65,0,6,1,50,0,0,-3237,0.0,39,4,1243,43,0,0,0
46,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,5,18,0,4,2,26,0,0,18,52,0,0,0,44,0,0,-2183,0.0,41,0,133,41,0,0,0
47,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,50,5,22,1,4,2,16,0,0,3,4,1,3,1,14,1,6,18,70,1,4,2,55,0,0,-2338,0.0,18,1,1427,19,0,0,0
48,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,10,1,5,0,0,1,3,0,0,2,20,1,2,2,14,0,4,15,48,0,0,1,43,0,0,-1611,0.0,32,1,0,33,0,0,0
49,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,47,7,23,1,1,4,10,0,1,2,27,0,7,5,16,0,0,18,68,1,1,4,48,0,1,-4037,0.0,39,1,2076,40,0,0,0
50,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,71,19,2,8,1,3,1,4,0,0,12,27,2,6,3,18,0,3,14,58,1,3,1,33,0,0,-2272,0.0,45,2,0,47,0,0,0
51,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,52,5,22,1,2,5,16,0,1,6,32,0,0,2,11,0,1,8,75,1,2,5,44,0,1,-2652,0.0,29,1,1191,30,0,0,0
52,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,76,13,1,5,0,0,2,5,0,0,8,26,2,4,4,29,2,1,5,63,0,0,2,38,0,0,-3269,0.0,62,2,147,64,0,0,0
53,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,47,45,8,21,0,4,0,12,0,0,2,20,5,4,1,13,0,2,12,78,0,4,0,45,0,0,-2958,0.0,33,2,1286,35,0,0,0
54,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,8,4,2,0,0,1,1,0,0,2,11,0,1,9,13,0,0,10,58,0,2,1,38,0,0,-1731,0.0,28,1,320,29,0,0,0
55,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,50,6,15,1,3,6,16,0,3,2,8,0,5,3,23,0,2,13,65,1,5,6,50,0,3,-2709,0.0,23,3,1526,26,0,0,0
56,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,20,4,6,1,2,2,5,0,0,5,4,2,2,2,15,0,0,13,49,1,6,2,39,0,0,-1173,0.0,18,2,251,20,0,0,0
57,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,40,7,20,0,4,2,7,0,0,5,15,0,5,3,23,0,3,19,64,0,7,2,41,0,0,-3264,0.0,35,1,1503,36,0,0,0
58,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,65,20,1,9,1,1,1,6,0,1,9,19,3,7,0,20,2,5,17,52,1,5,1,35,0,1,-2524,0.0,49,1,63,50,0,0,0
59,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,70,37,12,11,2,3,1,7,0,1,3,26,0,3,9,28,0,1,24,60,2,8,1,37,0,1,-3568,0.0,42,5,1413,47,0,0,0
60,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,77,32,7,11,0,1,2,11,0,0,8,31,0,2,8,26,0,2,24,57,0,1,2,36,0,0,-3128,0.0,56,1,317,57,0,0,0
61,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,26,22,4,4,0,0,5,7,1,1,0,14,0,0,1,11,0,0,24,54,0,0,5,36,1,1,-1125,0.0,11,0,575,11,0,0,0
62,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,25,47,7,15,0,4,4,16,0,1,4,8,0,0,3,10,0,0,29,50,0,4,4,47,0,1,-895,0.0,11,3,312,14,0,0,0
63,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,66,0,0,0,0,0,0,0,0,0,6,21,0,9,2,28,0,0,26,41,0,1,0,41,0,1,-3591,0.0,49,0,1141,49,0,0,0
64,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,68,68,7,25,1,2,6,26,0,1,4,15,1,2,9,35,0,2,25,55,1,2,6,60,0,1,-3787,0.0,45,0,1537,45,0,0,0
65,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,88,0,0,0,0,0,0,0,0,0,7,24,2,8,5,40,0,2,18,44,0,0,0,49,0,0,-3395,0.0,60,1,384,61,0,0,0
66,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,99,67,7,32,1,1,3,21,2,0,3,37,4,13,5,34,0,3,15,67,1,1,3,61,2,0,-5529,0.0,73,1,1868,74,0,0,0
67,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,67,0,0,0,0,0,0,0,0,0,9,23,0,4,3,28,0,0,7,57,0,0,0,47,0,0,-2550,0.0,51,0,0,51,0,0,0
68,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,55,7,21,2,3,5,16,0,1,1,21,0,1,0,19,0,0,9,70,2,3,5,60,0,1,-2654,0.0,22,1,1543,23,0,0,0
69,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,25,7,2,1,0,0,1,3,0,0,0,11,0,0,1,13,0,0,6,54,2,2,1,40,0,0,-822,0.0,16,2,0,18,0,0,0
70,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,48,3,19,0,4,4,16,0,2,4,12,3,4,4,14,0,2,9,70,0,5,4,54,0,2,-3074,0.0,24,2,1852,26,0,0,0
71,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,21,2,10,0,3,1,5,0,0,0,14,0,2,8,15,0,0,8,51,0,8,1,40,0,0,-1722,1135.6385498046875,34,2,0,36,0,0,0
72,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,50,27,5,9,0,3,2,8,0,0,0,24,0,1,1,17,4,3,13,58,0,10,2,47,0,0,-2858,1100.564697265625,28,2,1436,30,0,0,0
73,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,41,8,14,1,1,4,12,1,0,5,14,2,5,3,20,0,6,14,53,1,8,4,44,1,0,-718,638.7647705078125,12,6,52,18,0,0,0
74,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,33,4,17,0,2,2,7,1,0,6,13,0,3,0,18,0,1,14,47,0,5,2,46,1,0,-907,724.0541381835938,7,2,535,9,0,0,0
75,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,51,7,21,0,6,3,12,0,2,5,10,1,4,0,13,0,0,17,46,0,8,3,44,0,2,-508,465.6874084472656,7,1,147,8,0,0,0
76,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,19,10,1,1,0,1,2,5,0,0,0,10,0,0,1,6,0,2,17,28,0,7,5,44,0,0,-354,757.39794921875,4,1,143,5,0,0,0
77,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,67,61,6,26,2,4,6,16,0,1,5,15,4,8,10,25,0,0,14,54,2,9,8,52,0,1,-1962,567.5352783203125,28,7,485,35,0,0,0
78,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,76,6,0,4,0,1,0,1,0,0,11,32,0,6,4,18,0,5,0,54,0,2,5,41,0,0,-3266,530.5610961914062,57,1,405,58,0,0,0
79,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,86,63,10,25,2,4,5,15,0,2,14,37,0,9,11,11,0,4,10,73,2,4,5,49,0,2,-4606,335.49609375,51,1,2045,52,0,0,0
80,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,85,17,1,5,0,3,1,7,0,0,2,28,0,3,9,39,0,4,1,61,0,3,1,44,0,0,-3613,564.325927734375,68,3,180,71,0,0,0
81,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,45,6,17,1,7,2,11,0,1,1,19,0,8,0,35,0,0,6,72,1,7,2,49,0,1,-4053,243.4119415283203,39,3,2070,42,0,0,0
82,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,35,8,12,1,2,2,10,0,0,0,11,0,4,0,21,1,0,8,63,1,3,2,44,0,0,-1069,475.34991455078125,20,0,69,20,0,0,0
83,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,25,23,5,6,0,2,2,8,0,0,2,12,0,1,0,10,0,0,5,65,0,4,2,50,0,0,-1449,357.3168029785156,11,0,899,11,0,0,0
84,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,47,58,8,19,2,2,5,22,0,0,4,19,0,0,6,18,0,0,8,59,2,3,5,58,0,0,-1521,216.7242889404297,22,6,355,28,0,0,0
85,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,90,0,0,0,0,0,0,0,0,0,7,34,0,9,3,35,0,2,0,54,0,0,2,51,0,0,-4985,258.2525329589844,69,1,1524,70,0,0,0
86,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,73,10,27,1,3,8,23,0,1,4,16,2,1,0,30,2,0,10,64,1,3,8,63,0,1,-2244,374.92437744140625,25,1,983,26,0,0,0
87,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,4,34,0,6,0,21,2,2,0,52,0,1,1,53,0,0,-3735,347.5563659667969,60,0,735,60,0,0,0
88,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,59,7,24,2,3,3,18,0,2,2,14,0,6,4,9,0,0,7,70,2,3,3,63,0,2,-1938,346.8238220214844,12,3,1305,15,0,0,0
89,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,20,10,2,3,0,0,0,5,0,0,2,7,0,1,0,6,4,0,2,54,0,3,0,46,0,0,-661,460.1280822753906,13,1,0,14,0,0,0
90,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,44,7,16,0,4,2,14,1,0,3,14,0,4,2,5,0,4,7,70,0,5,2,57,1,0,-1885,432.44281005859375,11,0,1335,11,0,0,0
91,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,85,36,5,11,0,2,3,15,0,0,4,30,3,8,16,23,0,1,5,54,0,4,3,52,0,0,-2788,377.5512390136719,54,8,0,62,0,0,0
92,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,71,37,12,12,0,1,3,7,1,1,7,28,0,4,7,23,0,2,12,56,0,1,3,50,1,1,-3595,521.3760986328125,44,0,1395,44,0,0,0
93,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,48,7,13,1,3,1,21,0,2,13,17,0,6,0,22,0,5,7,55,1,3,1,62,0,2,-1919,326.8236999511719,35,2,147,37,0,0,0
94,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,13,2,6,0,0,2,3,0,0,8,24,0,2,7,9,0,2,2,54,0,0,2,58,0,0,-2978,452.3074645996094,39,2,1006,41,0,0,0
