day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,17,4,6,0,1,0,4,0,2,4,16,2,5,6,19,0,2,4,59,0,1,0,47,0,2,-2695,0.0,40,3,662,43,0,0,0
11,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,47,50,10,17,0,2,8,12,0,1,6,16,1,5,5,14,0,0,10,67,0,2,8,52,0,1,-2191,0.0,23,0,1041,23,0,0,0
12,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,17,3,4,1,2,2,5,0,0,1,6,1,6,2,8,0,0,3,56,1,2,8,45,0,0,-938,0.0,12,2,316,14,0,0,0
13,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,45,6,14,0,3,7,13,0,2,2,9,2,8,2,9,0,2,6,65,0,4,14,47,0,2,-1806,0.0,12,3,1173,15,0,0,0
14,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,30,8,12,0,1,0,9,0,0,5,17,0,3,2,20,1,0,8,53,0,1,11,43,0,0,-1572,0.0,26,0,272,26,0,0,0
15,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,44,37,8,19,1,1,1,7,0,0,4,21,0,0,1,17,0,1,8,66,1,1,8,45,0,0,-2494,0.0,27,0,1144,27,0,0,0
16,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,51,36,4,11,2,3,3,13,0,0,5,17,5,2,9,13,0,0,4,60,2,3,7,47,0,0,-1768,0.0,29,3,285,32,0,0,0
17,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,27,7,6,0,1,2,10,0,1,3,18,0,1,3,14,0,1,7,62,0,1,3,51,0,1,-2208,0.0,25,0,958,25,0,0,0
18,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,44,43,7,12,1,1,3,18,0,1,5,19,1,3,3,13,0,0,7,60,1,1,5,57,0,1,-2143,0.0,27,1,782,28,0,0,0
19,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,18,3,10,1,1,2,1,0,0,2,12,0,3,2,11,2,3,3,58,1,1,5,49,0,0,-1965,0.0,22,0,865,22,0,0,0
20,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,54,4,22,1,1,3,23,0,0,2,10,1,2,5,14,0,1,4,61,1,1,5,65,0,0,-1741,0.0,20,0,741,20,0,0,0
21,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,64,0,0,0,0,0,0,0,0,0,6,21,0,9,8,20,0,0,0,50,0,0,2,52,0,0,-3625,0.0,57,0,775,57,0,0,0
22,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,89,64,11,23,0,3,5,20,0,2,4,34,2,7,7,33,0,2,11,67,0,3,5,62,0,2,-4737,0.0,55,1,1976,56,0,0,0
23,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,91,8,1,5,0,0,0,2,0,0,5,37,2,1,4,40,0,2,1,60,0,0,0,46,0,0,-4361,0.0,76,0,561,76,0,0,0
24,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,100,53,9,19,0,5,3,15,0,2,4,41,0,7,7,38,0,3,9,69,0,5,3,55,0,2,-6364,0.0,64,3,3131,67,0,0,0
25,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,69,32,5,9,0,0,3,13,0,2,4,17,0,4,13,30,0,1,5,56,0,0,3,50,0,2,-2127,0.0,41,7,0,48,0,0,0
26,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,19,40,3,21,2,1,5,8,0,0,1,6,0,0,0,12,0,0,3,70,2,1,5,47,0,0,-852,0.0,8,0,452,8,0,0,0
27,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,28,25,2,14,1,4,2,2,0,0,2,6,0,0,6,12,0,2,2,68,1,4,4,40,0,0,-1066,0.0,18,3,133,21,0,0,0
28,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,25,4,11,0,1,1,6,2,0,6,17,0,2,1,13,0,0,4,74,0,3,3,44,2,0,-2451,0.0,24,0,1251,24,0,0,0
29,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,47,10,14,3,1,2,14,2,1,3,10,2,0,0,23,0,3,10,69,3,2,2,43,2,1,-1710,0.0,18,3,777,21,0,0,0
30,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,69,30,2,14,1,1,3,9,0,0,1,25,1,12,6,24,0,0,2,74,1,1,3,39,1,0,-3988,0.0,49,1,1527,50,0,0,0
31,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,95,43,4,11,1,5,6,15,0,1,5,40,0,7,8,32,3,0,4,64,1,5,6,46,0,1,-4602,0.0,70,2,1080,72,0,0,0
32,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,66,26,4,9,2,0,2,9,0,0,2,26,2,7,4,24,0,1,4,59,2,0,4,53,0,0,-3046,0.0,45,1,785,46,0,0,0
33,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,37,5,13,3,3,4,8,0,1,0,18,0,0,2,11,0,2,5,61,3,3,4,55,0,1,-1734,0.0,17,1,873,18,0,0,0
34,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,35,5,10,0,6,1,13,0,0,0,23,0,4,3,14,0,1,5,57,0,8,1,54,0,1,-2536,0.0,32,2,914,34,0,0,0
35,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,29,5,7,0,5,2,8,0,2,4,21,1,5,7,12,0,5,5,50,0,10,2,53,0,2,-2974,0.0,35,4,1180,39,0,0,0
36,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,45,11,15,1,1,3,13,0,1,6,22,1,3,0,14,0,2,11,54,1,9,3,51,0,1,-1913,0.0,25,1,652,26,0,0,0
37,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,38,25,4,8,0,2,3,8,0,0,5,10,0,8,2,12,0,1,4,53,0,9,4,50,0,0,-1919,0.0,24,2,697,26,0,0,0
38,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,65,40,5,15,0,4,2,14,0,0,2,17,0,4,4,29,2,7,5,55,0,8,5,56,0,0,-2761,0.0,34,5,1006,39,0,0,0
39,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,26,31,9,10,1,2,1,7,0,1,2,8,0,1,1,10,0,4,9,55,1,2,2,50,0,1,-803,0.0,9,3,320,12,0,0,0
40,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,38,7,16,1,5,1,8,0,0,4,8,0,0,8,13,0,0,7,64,1,6,3,50,0,0,-1584,0.0,14,4,840,18,0,0,0
41,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,20,32,4,9,0,0,3,15,1,0,0,16,0,0,0,4,0,0,4,58,0,4,3,52,1,0,-909,0.0,12,0,309,12,0,0,0
42,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,24,3,10,2,0,3,6,0,0,4,17,0,3,0,12,1,0,3,60,2,2,6,50,0,0,-1794,0.0,17,2,922,19,0,0,0
43,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,67,51,12,25,0,3,1,8,2,0,2,27,0,6,4,28,0,0,12,70,1,3,1,44,2,0,-2920,0.0,40,2,898,42,0,0,0
44,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,84,19,3,9,0,1,1,5,0,0,11,36,2,2,4,24,2,3,3,69,0,2,1,41,0,0,-4684,0.0,65,1,1423,66,0,0,0
45,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,64,49,7,24,1,5,1,9,0,2,5,26,0,3,7,21,2,0,7,77,1,5,1,43,0,2,-2919,0.0,37,4,1025,41,0,0,0
46,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,17,3,6,0,1,1,6,0,0,4,12,0,5,0,11,3,0,3,74,0,3,1,34,0,0,-1662,0.0,24,0,462,24,0,0,0
47,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,38,44,8,12,1,1,1,20,1,0,2,16,0,0,9,11,0,0,8,76,1,1,2,48,1,0,-2215,0.0,21,2,1143,23,0,0,0
48,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,25,1,14,2,0,2,6,0,0,2,15,2,1,0,21,0,0,1,65,2,0,3,46,0,0,-1942,0.0,30,0,442,30,0,0,0
49,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,29,5,11,0,3,0,9,0,1,4,10,0,0,2,24,2,0,5,67,2,3,0,50,0,1,-2700,0.0,27,5,1295,32,0,0,0
50,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,86,43,6,20,1,5,0,11,0,0,16,23,0,7,2,34,2,2,6,63,2,6,0,52,0,0,-3492,0.0,60,3,459,63,0,0,0
51,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,16,1,6,0,0,1,6,0,2,4,25,0,1,4,17,2,0,1,63,0,1,1,50,0,2,-3145,0.0,38,1,1234,39,0,0,0
52,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,55,13,17,0,4,4,17,0,0,5,19,0,0,11,20,0,5,13,68,0,4,4,49,0,0,-2631,0.0,33,2,959,35,0,0,0
53,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,13,3,1,0,1,0,7,0,1,0,19,0,1,6,17,0,0,3,55,0,3,1,50,0,1,-2335,0.0,31,2,763,33,0,0,0
54,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,26,54,9,17,0,5,4,19,0,0,5,7,0,1,0,13,0,0,9,61,0,7,4,60,0,0,-1351,0.0,11,1,790,12,0,0,0
55,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,29,12,1,4,0,0,2,5,0,0,3,8,0,4,2,9,0,3,1,45,0,4,4,54,0,0,-1411,0.0,22,1,300,23,0,0,0
56,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,47,11,14,0,4,3,14,0,1,4,20,0,6,8,19,0,0,11,53,0,7,5,62,0,1,-3436,0.0,32,2,1814,34,0,0,0
57,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,68,33,11,7,0,1,4,8,0,2,3,33,0,6,7,19,0,0,11,43,0,4,5,53,0,2,-2207,0.0,36,3,374,39,0,0,0
58,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,69,50,8,21,0,1,2,18,0,0,3,27,1,3,7,22,0,6,8,56,0,1,4,64,0,0,-3836,0.0,45,0,1586,45,0,0,0
59,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,74,20,3,4,1,1,1,9,0,1,5,20,1,7,3,37,0,1,3,50,1,1,1,54,0,1,-3005,0.0,55,3,222,58,0,0,0
60,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,45,4,22,1,2,2,13,0,1,6,13,0,7,4,15,0,0,4,67,1,2,2,60,0,1,-2281,0.0,27,0,931,27,0,0,0
61,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,21,13,1,3,1,0,1,7,0,0,2,6,2,4,0,7,0,0,1,57,1,0,1,55,0,0,-1215,0.0,18,0,315,18,0,0,0
62,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,43,8,15,0,3,6,11,0,0,0,13,0,2,0,15,0,3,8,65,0,3,6,58,0,0,-1971,0.0,15,1,1210,16,0,0,0
63,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,84,28,4,10,0,4,1,9,0,0,2,26,4,8,5,39,0,0,4,54,0,4,7,49,0,0,-3251,0.0,55,3,468,58,0,0,0
64,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,106,41,6,14,0,1,2,14,0,4,10,34,2,9,6,42,2,1,6,61,0,1,4,54,0,4,-6069,0.0,75,3,2286,78,0,0,0
65,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,87,39,3,10,1,1,6,17,1,0,3,29,0,9,7,36,0,3,3,52,1,1,6,58,1,0,-3657,0.0,64,2,435,66,0,0,0
66,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,88,22,2,8,0,2,2,8,0,0,12,21,0,12,4,37,0,2,2,55,0,2,4,58,0,0,-4517,0.0,64,0,1317,64,0,0,0
67,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,56,44,6,20,1,3,2,12,0,0,6,14,2,5,0,24,1,4,6,62,1,3,2,60,0,0,-2541,0.0,35,2,769,37,0,0,0
68,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,17,15,0,3,2,2,2,6,0,0,1,8,0,2,0,6,0,0,0,55,2,2,2,57,0,0,-1050,0.0,12,0,450,12,0,0,0
69,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,25,49,4,17,0,8,4,14,0,2,6,6,0,2,7,4,0,0,4,58,1,10,5,57,0,2,-1169,0.0,11,3,586,14,0,0,0
70,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,5,1,1,0,1,0,2,0,0,1,11,0,3,1,12,4,1,1,49,0,9,4,42,0,1,-1608,0.0,23,1,447,24,0,0,0
71,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,79,62,12,27,1,1,5,16,0,0,6,23,5,5,8,29,0,3,12,68,1,8,7,50,0,0,-3957,224.44534301757812,39,6,1941,45,0,0,0
72,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,74,17,2,7,0,0,1,5,1,1,6,27,2,2,4,31,0,2,2,55,0,3,1,43,1,1,-3196,200.85821533203125,55,2,424,57,0,0,0
73,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,80,55,8,20,1,4,4,18,0,0,8,21,0,3,1,42,0,5,8,66,1,4,4,55,0,0,-4446,189.11865234375,54,2,1724,56,0,0,0
74,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,16,0,9,0,1,0,6,0,0,2,18,0,5,3,11,1,0,0,64,0,1,0,47,0,0,-1633,97.441650390625,32,1,22,33,0,0,0
75,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,15,31,3,10,0,1,1,15,0,1,1,7,2,0,0,5,0,0,3,72,0,1,1,57,0,1,-1044,156.0339813232422,9,1,583,10,0,0,0
76,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,35,33,10,9,1,2,3,8,0,0,2,19,0,0,2,12,0,0,10,55,1,2,4,52,0,0,-1185,182.96221923828125,16,2,363,18,0,0,0
77,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,46,34,5,19,1,1,2,6,0,0,6,7,3,7,9,14,0,0,5,67,1,1,4,53,0,0,-3215,171.63540649414062,31,2,1643,33,0,0,0
78,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,66,43,6,12,0,2,2,20,1,0,4,16,1,7,2,36,0,0,6,59,0,2,2,55,1,0,-3137,145.06817626953125,48,0,737,48,0,0,0
79,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,64,19,4,7,0,1,0,7,0,0,8,13,1,1,3,37,0,1,4,57,0,1,0,56,0,0,-3652,226.8141326904297,49,1,1191,50,0,0,0
80,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,48,5,24,1,4,0,13,0,1,5,16,0,3,6,23,0,0,5,71,1,4,0,54,0,1,-2219,139.63038635253906,32,3,586,35,0,0,0
81,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,3,0,1,0,0,1,1,0,0,4,16,0,5,3,20,0,6,0,63,0,1,1,47,0,0,-3088,157.64796447753906,41,0,1038,41,0,0,0
82,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,23,63,11,21,1,4,4,20,2,0,3,10,0,0,1,9,0,0,11,65,1,4,4,61,2,0,-1001,147.93214416503906,6,0,701,6,0,0,0
83,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,19,0,0,0,0,0,0,0,0,0,2,6,0,1,0,10,0,0,2,53,0,3,3,41,0,0,-948,198.51370239257812,14,0,248,14,0,0,0
84,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,47,66,13,23,0,6,3,20,0,1,4,15,1,2,4,18,2,1,13,69,0,8,5,54,0,1,-2634,136.27418518066406,19,4,1640,23,0,0,0
85,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,73,7,2,5,0,0,0,0,0,0,6,24,0,3,1,37,0,2,2,50,0,5,2,41,0,0,-2602,139.07546997070312,51,3,19,54,0,0,0
86,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,71,67,7,25,1,4,7,21,1,1,5,25,0,5,1,35,0,0,7,72,1,4,7,52,1,1,-3822,98.77149200439453,41,2,1750,43,0,0,0
87,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,65,10,2,3,0,1,0,4,0,0,2,17,0,5,6,32,0,3,2,56,0,1,0,45,0,0,-2750,131.35679626464844,55,0,0,55,0,0,0
88,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,49,9,18,2,1,1,17,0,1,5,22,0,3,9,14,0,0,9,69,2,1,1,60,0,1,-2961,192.931396484375,28,3,1528,31,0,0,0
89,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,14,22,0,11,1,2,1,7,0,0,1,7,0,0,0,6,0,0,0,62,1,2,1,49,0,0,-620,181.52366638183594,11,0,70,11,0,0,0
90,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,27,23,3,7,0,1,3,7,0,2,3,13,0,1,0,10,0,0,3,64,1,2,3,55,0,2,-2108,130.95155334472656,18,1,1197,19,0,0,0
91,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,49,56,4,20,0,2,4,26,0,0,4,22,0,2,4,14,0,3,4,59,0,2,6,61,0,1,-1520,87.44558715820312,28,1,109,29,0,0,0
92,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,84,0,0,0,0,0,0,0,0,0,10,28,0,4,1,34,1,6,0,54,0,0,3,55,0,0,-5135,205.9476776123047,66,0,1835,66,0,0,0
93,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,64,71,17,27,0,3,2,22,0,0,0,24,0,4,14,19,0,3,17,65,0,3,3,62,0,0,-2521,266.9367370605469,32,5,866,37,0,0,0
94,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,82,0,0,0,0,0,0,0,0,0,4,33,0,5,9,28,0,3,0,54,0,0,0,55,0,0,-4015,185.02777099609375,68,1,604,69,0,0,0
