day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,80,6,1,4,0,0,1,0,0,0,2,23,4,15,3,29,2,2,1,63,0,0,1,42,0,0,-3362,0.0,67,1,1,68,0,0,0
11,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,42,52,3,25,0,3,7,11,0,3,1,13,0,3,8,14,0,3,3,83,0,3,7,47,0,3,-3323,0.0,28,3,1890,31,0,0,0
12,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,31,19,2,7,0,0,2,7,0,1,1,10,0,0,5,15,0,0,2,62,0,0,7,35,0,2,-1061,0.0,21,1,0,22,0,0,0
13,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,36,4,16,2,2,5,7,0,0,2,24,0,4,3,13,0,2,4,75,2,2,10,41,0,0,-3379,0.0,33,0,1729,33,0,0,0
14,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,51,36,7,12,1,1,3,12,0,0,0,18,0,4,4,20,0,5,7,64,1,1,12,37,0,0,-1744,0.0,32,3,111,35,0,0,0
15,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,21,2,4,0,6,2,7,0,0,1,24,0,9,2,18,0,0,2,64,0,6,10,41,0,0,-3320,0.0,36,2,1498,38,0,0,0
16,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,51,51,7,17,1,3,5,15,0,3,2,20,2,0,3,20,0,4,7,56,1,6,13,48,0,3,-1734,0.0,22,6,568,28,0,0,0
17,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,13,3,3,0,1,0,5,0,1,8,14,0,4,6,26,0,2,3,52,0,1,10,46,0,1,-3075,0.0,40,0,1075,40,0,0,0
18,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,62,14,18,1,2,8,18,0,1,2,19,0,4,6,22,0,1,14,54,1,2,13,57,0,1,-2255,0.0,23,1,1094,24,0,0,0
19,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,21,9,0,6,0,0,0,3,0,0,2,5,0,0,7,6,1,0,0,48,0,0,10,48,0,0,-1231,0.0,20,0,231,20,0,0,0
20,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,22,47,5,25,1,2,4,10,0,0,0,10,0,3,0,7,0,2,5,69,1,2,13,51,0,0,-1026,0.0,7,1,665,8,0,0,0
21,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,39,11,1,4,1,0,1,3,1,0,0,10,3,4,3,15,2,2,1,56,1,1,11,39,1,0,-1665,0.0,28,1,254,29,0,0,0
22,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,56,46,7,19,1,4,0,13,0,2,6,11,0,4,2,32,0,1,7,72,1,4,9,47,0,2,-3264,0.0,27,3,1881,30,0,0,0
23,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,80,31,7,8,1,2,2,10,1,0,9,24,2,8,2,30,1,4,7,62,1,2,6,39,1,0,-3170,0.0,56,0,370,56,0,0,0
24,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,82,37,5,10,0,2,1,19,0,0,6,28,0,7,4,34,0,3,5,66,0,2,4,53,0,0,-5368,0.0,61,0,2318,61,0,0,0
25,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,35,5,7,0,3,3,17,0,0,6,28,0,0,3,15,0,0,5,48,0,3,3,62,0,0,-1900,0.0,34,1,189,35,0,0,0
26,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,14,23,4,7,0,2,2,8,0,0,4,5,0,0,0,5,0,0,4,51,0,2,3,65,0,0,-773,0.0,7,1,412,8,0,0,0
27,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,20,43,12,15,0,2,1,13,0,0,2,10,0,1,0,7,0,0,12,47,0,3,3,67,0,0,-716,0.0,8,0,316,8,0,0,0
28,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,5,0,3,0,1,0,1,0,0,4,16,0,5,3,18,0,7,7,42,0,4,1,58,0,0,-3023,0.0,33,0,1373,33,0,0,0
29,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,75,12,33,3,1,5,21,0,0,4,18,2,4,5,9,0,1,12,65,3,1,5,60,0,0,-1953,0.0,21,0,903,21,0,0,0
30,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,2,21,0,1,0,21,0,0,0,58,1,0,3,43,0,0,-2337,0.0,36,0,537,36,0,0,0
31,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,58,64,10,21,1,2,6,22,1,1,4,9,2,1,8,31,3,0,10,72,1,2,6,57,1,1,-3121,0.0,32,4,1477,36,0,0,0
32,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,77,6,0,4,0,1,1,0,0,0,5,37,1,3,2,28,0,1,0,61,0,1,1,44,0,0,-2837,0.0,56,1,26,57,0,0,0
33,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,60,14,14,0,4,5,22,1,0,4,11,2,5,3,11,0,0,14,63,0,4,5,59,1,0,-1830,0.0,11,1,1269,12,0,0,0
34,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,16,21,3,6,1,1,2,8,0,0,1,7,0,1,0,7,0,0,6,45,1,3,2,52,0,0,-172,0.0,3,2,0,5,0,0,0
35,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,51,39,8,14,1,3,3,9,0,1,6,16,0,2,4,17,2,4,8,59,1,5,3,58,0,1,-3414,0.0,29,3,1931,32,0,0,0
36,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,103,48,3,21,0,5,4,15,0,0,8,38,1,9,12,34,0,1,3,59,0,6,4,54,0,0,-3882,0.0,74,0,182,74,0,0,0
37,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,99,17,1,7,0,0,2,6,1,0,10,41,0,4,9,35,0,0,1,59,0,0,2,51,1,0,-5836,0.0,82,1,1725,83,0,0,0
38,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,75,51,11,15,1,3,3,17,0,1,2,32,0,4,4,32,0,1,11,63,1,3,3,55,0,1,-3098,0.0,47,0,748,47,0,0,0
39,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,51,15,3,8,1,0,0,3,0,0,8,14,0,0,4,23,0,2,3,64,1,0,0,50,0,0,-3156,0.0,43,1,995,44,0,0,0
40,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,29,47,9,19,0,0,3,16,0,0,3,11,0,0,0,15,0,0,9,70,0,0,3,57,0,0,-1723,0.0,14,0,1023,14,0,0,0
41,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,27,24,8,5,0,2,2,7,0,0,3,5,0,2,4,11,0,2,8,54,0,2,2,49,0,0,-867,0.0,12,1,256,13,0,0,0
42,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,42,12,12,1,1,3,13,0,0,0,18,0,3,1,10,0,0,12,59,1,3,4,56,0,0,-1440,0.0,10,0,940,10,0,0,0
43,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,70,38,7,16,1,1,0,12,0,1,5,17,2,5,11,27,0,3,7,60,1,2,1,51,0,1,-3075,0.0,51,2,503,53,0,0,0
44,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,68,22,3,8,0,1,2,8,0,0,7,28,1,1,7,20,0,4,3,60,0,1,2,56,0,0,-5036,0.0,57,2,2164,59,0,0,0
45,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,84,53,8,15,2,5,1,20,0,2,6,24,2,9,7,36,0,0,8,56,2,5,1,60,0,2,-3101,0.0,52,4,457,56,0,0,0
46,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,38,13,2,4,0,1,1,5,0,0,1,23,0,1,0,13,0,0,2,53,0,1,1,58,0,0,-1822,0.0,24,0,622,24,0,0,0
47,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,26,53,9,18,1,4,5,16,0,0,4,7,0,1,1,13,0,0,9,61,1,4,5,61,0,0,-1044,0.0,7,1,683,8,0,0,0
48,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,16,2,10,0,3,0,1,0,0,3,16,0,2,2,1,0,0,2,55,0,5,1,50,0,0,-1023,0.0,14,1,312,15,0,0,0
49,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,43,7,12,2,2,3,14,1,2,10,14,2,4,2,20,0,0,7,59,2,6,3,56,1,2,-2865,0.0,24,5,1610,29,0,0,0
50,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,74,40,3,15,2,1,6,13,0,0,2,24,3,5,12,24,4,0,3,59,2,3,6,49,0,0,-3003,0.0,51,3,420,54,0,0,0
51,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,61,23,4,8,0,1,1,8,0,1,2,22,0,4,10,23,0,0,4,63,0,1,1,52,0,1,-4339,0.0,49,0,1889,49,0,0,0
52,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,53,7,26,2,2,1,15,0,0,4,15,0,6,5,28,0,2,7,71,2,2,1,51,0,0,-2502,0.0,39,1,541,40,0,0,0
53,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,3,0,1,0,0,0,2,0,0,2,12,0,0,2,17,0,3,0,62,0,0,0,47,0,0,-2145,0.0,30,1,634,31,0,0,0
54,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,59,9,21,0,5,6,17,1,0,3,9,0,0,4,16,0,0,9,71,0,5,6,55,1,0,-1453,0.0,13,0,803,13,0,0,0
55,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,20,0,0,0,0,0,0,0,0,0,2,6,0,0,0,12,0,0,0,56,0,5,2,42,0,0,-970,0.0,13,2,298,15,0,0,0
56,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,22,65,12,21,2,3,5,21,0,1,3,2,0,4,0,13,0,0,12,69,2,6,5,55,0,1,-1139,0.0,5,2,867,7,0,0,0
57,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,3,0,0,0,2,0,1,0,0,1,12,1,4,2,8,1,3,3,43,0,7,4,41,0,0,-1090,0.0,20,2,68,22,0,0,0
58,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,63,9,21,1,10,5,16,1,0,6,21,2,0,0,24,0,1,9,61,1,13,7,55,1,0,-3268,0.0,28,3,1835,31,0,0,0
59,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,13,0,7,0,0,0,6,0,0,3,8,0,0,5,6,0,2,0,49,0,8,2,44,0,0,-1011,0.0,20,1,0,21,0,0,0
60,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,38,7,14,1,2,2,12,0,0,0,21,0,2,4,16,0,0,7,63,1,8,2,56,0,0,-2959,0.0,24,2,1737,26,0,0,0
61,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,18,41,11,14,0,3,3,10,0,0,0,4,0,0,2,10,2,0,11,56,0,5,4,45,0,0,-340,0.0,6,2,18,8,0,0,0
62,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,31,9,1,5,0,0,0,3,0,0,1,11,0,0,0,13,2,4,4,59,0,3,4,47,0,0,-2057,0.0,21,0,1007,21,0,0,0
63,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,59,66,7,22,0,2,5,29,0,1,3,23,0,7,2,19,1,4,7,62,0,5,7,60,0,1,-1897,0.0,30,1,386,31,0,0,0
64,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,3,32,0,4,3,16,0,2,0,55,0,1,1,54,0,0,-3892,0.0,51,1,1331,52,0,0,0
65,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,67,8,29,0,4,4,22,0,0,6,18,0,2,6,21,0,2,8,70,0,4,4,64,0,0,-2839,0.0,34,4,1095,38,0,0,0
66,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,31,0,0,0,0,0,0,0,0,0,2,11,0,0,5,13,0,0,0,56,0,0,2,54,0,0,-1498,0.0,26,1,187,27,0,0,0
67,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,48,14,17,0,2,5,7,1,2,0,26,0,4,6,18,0,3,14,68,0,2,5,58,1,2,-4125,0.0,29,2,2653,31,0,0,0
68,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,17,49,7,23,1,4,3,10,1,0,3,8,2,2,0,2,0,0,7,69,1,5,3,39,1,0,-200,0.0,4,0,0,4,0,0,0
69,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,2,5,0,0,2,22,1,0,0,68,1,4,0,39,0,0,-2592,0.0,21,5,1487,26,0,0,0
70,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,93,9,39,0,4,7,30,2,2,2,14,0,3,0,19,0,5,9,79,0,4,7,47,2,2,-1072,0.0,21,2,0,23,0,0,0
71,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,0,19,0,3,7,15,0,0,0,76,0,0,5,46,1,0,-2342,1533.8023681640625,32,2,720,34,0,0,0
72,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,50,46,5,20,3,5,2,11,0,0,6,8,0,6,5,21,0,4,5,82,3,5,4,51,0,0,-2623,878.89404296875,24,3,1390,27,0,0,0
73,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,69,17,3,7,0,2,0,5,0,0,1,25,2,6,5,30,0,0,3,66,0,3,0,46,0,0,-2650,909.4322509765625,53,0,0,53,0,0,0
74,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,65,36,3,13,0,5,2,12,1,0,3,23,2,6,0,31,0,0,3,75,0,5,2,52,1,0,-5742,1392.52001953125,44,4,3498,48,0,0,0
75,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,57,7,21,0,1,6,21,0,1,3,17,2,2,2,23,0,4,7,61,0,1,6,49,0,1,-1561,979.9412841796875,31,1,0,32,0,0,0
76,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,25,5,1,3,0,0,1,0,0,0,3,9,0,0,0,8,0,5,1,61,0,0,1,45,0,0,-1452,885.4412231445312,18,0,552,18,0,0,0
77,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,16,65,13,27,1,1,6,16,0,1,0,8,0,0,2,3,2,1,13,71,1,1,6,54,0,1,-308,681.4598388671875,2,2,186,4,0,0,0
78,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,2,22,0,3,1,23,0,2,5,64,0,1,3,49,0,0,-3018,842.9037475585938,37,1,1157,38,0,0,0
79,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,62,12,21,0,3,2,24,0,0,6,15,5,0,0,9,2,0,12,72,0,3,2,61,0,0,-2206,876.9662475585938,15,2,1434,17,0,0,0
80,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,14,2,5,0,1,2,4,0,0,2,17,1,2,5,18,0,0,2,56,0,1,2,44,0,0,-1617,910.3065185546875,31,2,45,33,0,0,0
81,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,50,4,24,3,2,3,14,0,0,2,21,2,1,6,13,0,3,4,74,3,2,3,55,0,0,-3019,1181.5211181640625,29,2,1547,31,0,0,0
82,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,31,20,0,7,0,1,3,9,0,0,1,12,0,7,2,7,0,2,0,57,0,1,3,51,0,0,-1111,967.6182861328125,22,1,0,23,0,0,0
83,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,17,31,5,9,1,3,3,10,0,0,0,9,2,3,0,1,0,2,5,63,1,3,3,59,0,0,-880,717.1198120117188,5,0,630,5,0,0,0
84,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,41,4,15,0,3,6,12,0,1,6,18,1,8,5,11,0,3,4,60,0,5,8,49,0,1,-1958,821.278564453125,32,3,325,35,0,0,0
85,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,17,4,4,0,0,0,8,0,1,4,18,2,1,3,20,0,0,4,59,0,0,3,53,0,1,-3407,1428.8868408203125,34,0,1707,34,0,0,0
86,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,50,64,9,31,1,1,4,18,0,0,0,18,0,8,1,18,0,5,9,66,1,1,4,57,0,0,-2244,652.6456909179688,31,0,694,31,0,0,0
87,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,9,15,0,4,4,32,2,4,0,59,0,0,1,48,0,0,-3880,591.1692504882812,58,2,958,60,0,0,0
88,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,73,62,15,19,0,6,2,19,0,1,4,33,0,9,8,15,3,1,15,69,0,6,2,57,0,1,-3492,846.3790283203125,40,3,1459,43,0,0,0
89,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,5,0,2,0,2,0,1,0,0,4,15,3,2,2,15,0,0,0,56,0,6,0,46,0,0,-2287,749.1336059570312,37,1,426,38,0,0,0
90,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,51,6,26,0,0,4,14,0,1,0,5,0,2,0,26,0,0,6,78,0,4,4,52,0,1,-2614,1200.1787109375,21,0,1564,21,0,0,0
91,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,61,19,3,4,1,1,2,8,0,0,3,30,0,2,5,21,0,0,3,51,1,5,5,42,0,0,-2361,1054.578369140625,47,1,0,48,0,0,0
92,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,76,42,8,17,0,6,0,9,1,1,7,35,2,1,6,23,0,2,8,66,0,10,4,45,1,1,-4147,491.4710693359375,46,3,1814,49,0,0,0
93,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,76,31,6,12,0,2,3,8,0,0,9,23,2,3,10,29,0,0,6,61,0,8,3,40,0,0,-2966,557.4252319335938,57,0,116,57,0,0,0
94,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,60,29,7,8,1,1,2,10,0,0,2,24,0,7,8,19,0,0,7,64,1,8,2,46,0,0,-3497,561.7786865234375,35,2,1725,37,0,0,0
