day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
253,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,6,18,0,3,2,26,0,0,19,52,0,2,0,42,0,0,-2933,52444.45703125,46,0,633,46,0,0,0
254,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,54,10,16,0,1,6,18,1,2,6,23,2,5,0,19,0,0,27,56,0,1,6,57,1,2,-3907,55658.05859375,40,1,1896,41,0,0,0
255,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,3,1,2,0,0,0,0,0,0,2,4,0,2,4,17,4,0,24,42,0,0,0,40,0,0,-1322,28023.88671875,26,2,0,28,0,0,0
256,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,48,8,16,0,4,2,18,0,0,4,25,0,3,4,15,0,2,30,55,0,4,2,56,0,0,-4187,72567.265625,36,1,2376,37,0,0,0
257,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,17,2,7,0,1,2,5,0,0,8,17,0,0,2,13,0,0,21,41,0,2,2,41,0,0,-1461,40668.578125,29,1,0,30,0,0,0
258,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,40,8,9,0,4,3,14,0,2,2,13,2,4,1,7,1,2,27,47,0,4,3,53,0,2,-2225,50801.66796875,22,1,1114,23,0,0,0
259,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,23,3,9,2,1,0,8,0,0,2,19,0,6,8,27,0,3,22,43,2,3,0,45,0,1,-2375,44719.6953125,46,4,31,50,0,0,0
260,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,98,33,4,17,0,2,4,6,0,0,8,29,3,6,2,44,2,4,23,57,0,2,4,44,0,0,-6217,39814.98046875,76,3,2384,79,0,0,0
261,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,31,8,11,0,1,0,11,0,0,6,25,0,8,2,32,0,7,25,53,0,1,0,44,0,0,-3783,62170.4296875,63,0,633,63,0,0,0
262,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,17,2,6,0,0,1,8,0,0,8,31,0,6,3,30,0,5,20,52,0,0,1,47,0,0,-4982,34405.98046875,68,1,1571,69,0,0,0
263,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,41,6,18,0,1,1,14,0,1,4,22,0,9,8,26,0,3,23,61,0,1,1,47,0,1,-4342,32813.078125,63,1,1181,64,0,0,0
264,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,1,0,1,0,0,0,0,0,0,2,14,0,5,2,16,0,1,20,53,0,0,0,39,0,0,-2617,34094.26953125,33,0,967,33,0,0,0
265,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,64,9,24,0,1,4,23,1,2,7,19,0,1,1,16,0,0,25,60,0,1,4,56,1,2,-2599,272551.8125,29,0,1149,29,0,0,0
266,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,1,10,1,4,4,33,0,1,17,49,0,0,0,45,0,0,-2975,34474.484375,47,0,625,47,0,0,0
267,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,107,55,12,17,0,6,3,17,0,0,18,29,4,2,4,48,0,2,27,60,0,6,3,54,0,0,-7750,167452.8125,86,2,3428,88,0,0,0
268,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,4,32,2,5,7,27,2,5,21,42,0,3,0,40,0,0,-3619,142936.28125,71,3,36,74,0,0,0
269,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,57,7,21,0,5,6,16,0,2,8,13,0,7,5,20,2,3,26,59,0,5,6,52,0,2,-4858,58072.33984375,43,3,2675,46,0,0,0
270,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,12,3,4,0,0,0,5,0,0,0,25,0,5,1,15,0,2,22,42,0,2,0,38,0,0,-1911,176787.71875,38,1,0,39,0,0,0
271,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,44,13,19,1,2,5,3,0,1,0,12,0,0,2,11,0,2,33,57,1,2,5,39,0,1,-1782,220900.859375,16,1,971,17,0,0,0
272,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,20,5,8,0,0,1,6,0,0,0,6,0,1,0,13,0,0,28,52,1,1,1,30,0,0,-650,61417.8984375,13,0,0,13,0,0,0
273,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,25,5,7,0,3,3,6,0,1,1,20,0,3,0,6,0,0,32,58,0,3,3,34,0,1,-2365,161577.734375,24,0,1165,24,0,0,0
274,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,42,4,14,1,2,2,18,1,0,2,26,0,4,14,40,4,3,30,52,1,4,2,38,1,1,-4710,88941.875,78,3,777,81,0,0,0
275,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,88,6,1,2,0,1,0,2,0,0,11,32,0,8,2,31,0,4,28,50,0,1,0,35,0,0,-6425,70363.8671875,77,0,2575,77,0,0,0
276,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,67,15,21,0,2,7,21,0,1,5,21,0,8,5,18,0,0,30,52,0,2,7,53,0,1,-3260,90038.859375,45,0,1010,45,0,0,0
277,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,6,15,6,5,2,11,1,0,25,44,0,1,0,47,0,0,-2752,92943.78125,41,0,702,41,0,0,0
278,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,51,8,12,5,7,3,15,0,1,0,7,0,5,0,0,0,0,28,49,5,8,3,56,0,1,-611,168728.671875,4,0,411,4,0,0,0
279,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,8,14,0,1,5,7,0,4,24,35,5,6,0,38,0,0,-1775,29524.47265625,32,2,153,34,0,0,0
280,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,92,52,5,19,1,2,1,24,0,0,11,26,4,10,8,32,0,1,28,51,2,8,1,60,0,0,-8625,92075.015625,77,5,4720,82,0,0,0
281,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,12,2,1,1,2,0,6,0,0,6,33,0,6,8,30,3,0,15,32,1,7,0,45,0,0,-3383,88947.0078125,67,3,0,70,0,0,0
282,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,58,7,20,1,4,8,17,1,0,9,33,0,8,9,19,2,0,18,45,1,9,8,57,1,0,-4164,56840.64453125,57,1,1303,58,0,0,0
283,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,3,19,1,4,1,22,0,2,14,40,0,4,0,47,0,0,-2161,51518.83984375,43,1,0,44,0,0,0
284,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,54,8,21,0,2,3,18,0,2,4,10,5,0,4,12,0,0,20,58,0,4,3,63,0,2,-2579,53086.640625,24,1,1368,25,0,0,0
285,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,3,21,0,2,7,6,0,0,17,42,0,3,0,41,0,0,-1757,292466.71875,30,1,246,31,0,0,0
286,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,61,8,19,0,4,3,25,0,2,3,13,0,4,5,22,0,1,23,58,0,4,3,60,0,2,-3242,81017.0078125,30,1,1731,31,0,0,0
287,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,8,30,3,3,6,27,0,2,16,40,0,2,0,43,0,0,-2911,57402.1875,58,1,0,59,0,0,0
288,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,120,70,12,24,2,4,4,24,0,0,5,32,3,10,9,58,1,2,21,59,2,4,4,60,0,0,-7675,26421.009765625,96,1,2864,97,0,0,0
289,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,106,0,0,0,0,0,0,0,0,0,7,48,0,6,4,37,0,4,16,43,0,0,0,49,0,0,-4450,68034.28125,89,0,0,89,0,0,0
290,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,108,59,9,29,0,2,1,18,0,0,13,37,0,9,2,43,2,2,20,64,0,2,1,63,0,0,-7241,122197.828125,86,2,2919,88,0,0,0
291,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,0,19,0,6,7,24,0,4,11,53,0,0,0,42,0,0,-2511,162235.921875,50,1,0,51,0,0,0
292,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,54,6,23,1,3,4,16,0,1,1,15,0,1,1,8,0,0,13,72,1,3,4,56,0,1,-1964,92334.1875,17,2,1092,19,0,0,0
293,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,4,1,1,0,0,0,2,0,0,0,18,0,0,0,8,0,0,12,53,0,2,0,36,0,0,-1061,54481.54296875,21,1,0,22,0,0,0
294,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,48,7,16,0,2,6,17,0,0,2,14,0,5,0,27,2,1,18,68,0,3,6,51,0,0,-4187,61533.48828125,37,0,2337,37,0,0,0
295,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,21,1,9,1,3,2,4,1,0,8,15,0,14,12,27,0,0,15,49,1,3,2,39,1,0,-2872,38559.5234375,57,2,0,59,0,0,0
296,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,95,45,9,16,1,2,4,12,0,1,2,21,3,7,8,47,0,7,18,62,1,2,4,48,0,1,-6864,88547.0390625,78,2,2942,80,0,0,0
297,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,22,2,10,1,0,1,6,1,1,3,32,0,9,8,26,0,0,16,52,1,0,1,41,1,1,-3227,44608.83984375,63,2,55,65,0,0,0
298,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,34,3,9,1,1,5,15,0,0,2,14,0,5,2,20,0,0,13,59,1,1,5,53,0,0,-2728,39240.59765625,30,0,1228,30,0,0,0
299,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,29,4,10,1,3,0,9,0,2,0,15,0,7,1,14,0,0,15,54,1,4,0,46,0,2,-1689,38381.89453125,25,2,417,27,0,0,0
300,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,26,6,10,1,1,0,7,0,1,0,4,0,0,2,7,0,0,18,55,1,2,0,49,0,1,-770,75650.5546875,8,0,370,8,0,0,0
301,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,31,3,13,1,4,2,8,0,0,3,12,0,2,1,11,0,0,18,52,2,6,2,45,0,0,-1452,67814.171875,20,0,452,20,0,0,0
302,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,18,4,7,0,1,1,5,0,0,12,27,2,8,5,21,1,4,20,49,1,6,1,44,0,0,-5031,42875.3359375,63,3,1848,66,0,0,0
303,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,49,10,12,1,3,7,16,0,0,4,27,3,1,6,22,1,4,23,52,1,5,7,45,0,0,-3230,66167.3359375,44,3,997,47,0,0,0
304,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,10,2,1,0,1,2,4,0,0,0,25,1,3,4,34,0,0,19,43,0,5,2,40,0,0,-3431,63237.62890625,51,0,881,51,0,0,0
305,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,57,11,22,2,2,4,15,0,1,0,19,0,6,0,21,1,0,27,55,2,5,4,48,0,1,-2509,44500.41015625,33,1,848,34,0,0,0
306,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,14,2,1,1,4,0,0,26,42,1,3,0,40,0,0,-1080,36161.1328125,16,1,269,17,0,0,0
307,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,55,12,22,1,0,1,19,0,0,3,11,0,0,1,7,0,0,35,57,1,2,1,54,0,0,-1528,40192.66015625,15,0,778,15,0,0,0
308,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,4,17,0,5,4,6,0,1,25,45,0,1,0,38,0,0,-1803,75165.1796875,32,0,203,32,0,0,0
309,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,49,10,14,0,4,4,14,1,2,6,12,0,1,1,21,0,0,33,58,0,4,4,48,1,2,-3240,139277.234375,27,3,1857,30,0,0,0
310,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,19,3,7,1,1,0,7,0,0,8,22,0,2,0,36,0,5,25,43,1,1,0,40,1,0,-2700,35416.98828125,54,0,0,54,0,0,0
311,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,41,10,14,0,1,3,12,0,1,8,25,0,9,7,13,0,2,31,55,0,1,3,42,0,1,-4130,44733.0546875,44,2,1908,46,0,0,0
312,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,23,3,8,0,3,2,7,0,0,7,15,0,4,6,31,0,1,26,43,0,3,2,40,0,0,-2511,45159.6796875,50,1,0,51,0,0,0
313,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,32,9,15,0,0,1,6,0,1,1,8,0,0,4,6,0,1,31,55,0,0,1,44,0,1,-1167,168113.0,13,1,506,14,0,0,0
314,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,17,3,9,0,0,1,4,0,0,3,22,0,7,8,11,0,1,28,53,0,0,1,36,0,1,-2715,51267.96484375,41,2,643,43,0,0,0
315,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,34,5,9,1,4,2,12,0,1,6,26,0,4,16,14,0,1,30,55,1,4,2,41,0,1,-4556,168637.75,49,4,2062,53,0,0,0
316,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,32,2,7,0,2,5,15,0,1,7,35,1,8,3,20,2,1,22,48,0,3,5,44,0,1,-4005,52444.73828125,60,1,994,61,0,0,0
317,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,30,6,11,0,3,0,9,1,0,6,16,1,6,2,14,0,2,25,51,0,3,0,46,1,0,-2998,59331.7890625,36,2,1176,38,0,0,0
318,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,28,5,9,3,1,2,6,1,1,10,29,2,7,0,22,0,1,21,45,3,3,2,46,1,1,-3279,43747.80078125,51,1,718,52,0,0,0
319,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,35,5,18,1,2,1,8,0,0,3,12,0,2,0,16,0,8,23,54,1,2,1,49,0,0,-2582,27523.77734375,32,2,960,34,0,0,0
320,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,18,1,8,0,2,2,5,0,0,4,12,0,5,2,16,0,3,19,53,0,2,2,43,0,0,-2542,163267.53125,33,1,881,34,0,0,0
321,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,43,7,13,0,2,2,19,0,0,0,14,0,0,2,6,0,0,24,59,0,3,2,47,0,0,-1417,64590.6796875,17,1,556,18,0,0,0
322,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,3,0,1,0,0,0,1,0,1,6,15,0,1,1,17,0,1,18,49,0,2,0,39,0,1,-2414,49724.578125,34,1,703,35,0,0,0
323,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,61,10,19,0,5,6,20,1,0,4,12,2,3,4,17,0,0,23,59,0,6,6,53,1,0,-2635,115237.859375,28,2,1213,30,0,0,0
324,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,2,24,0,5,2,30,0,2,18,41,0,3,0,45,0,0,-3322,78363.7421875,52,0,722,52,0,0,0
325,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,106,63,6,25,2,3,5,22,0,0,9,32,0,12,9,40,0,4,20,58,2,3,5,62,0,0,-6896,243966.75,80,1,2885,81,0,0,0
326,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,3,27,2,2,7,32,0,2,15,45,0,0,0,43,0,0,-3303,157245.5625,66,0,3,66,0,0,0
327,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,56,11,21,0,5,8,10,0,1,6,33,2,9,4,32,1,0,25,60,0,5,8,51,0,1,-5986,96889.8046875,60,2,2964,62,0,0,0
328,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,5,0,2,0,1,1,1,0,0,1,29,0,7,1,23,1,1,17,48,0,5,1,33,0,0,-2550,114219.2890625,51,0,0,51,0,0,0
329,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,54,6,16,1,3,3,23,0,2,9,33,0,11,7,26,0,0,19,63,1,5,3,53,0,2,-6424,48308.6171875,63,3,3241,66,0,0,0
330,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,13,2,2,1,1,2,5,0,0,7,19,0,5,6,41,1,2,17,41,1,3,2,39,0,0,-3211,41671.19921875,64,1,0,65,0,0,0
331,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,55,7,22,3,5,2,15,0,1,2,24,0,4,3,26,0,2,22,59,3,5,2,49,0,1,-3893,53144.22265625,46,2,1571,48,0,0,0
332,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,1,0,1,0,0,0,0,0,0,9,21,0,4,6,17,0,1,15,43,0,2,0,44,0,0,-2123,59026.6171875,41,2,51,43,0,0,0
333,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,62,8,20,2,2,1,25,1,3,2,7,4,8,3,22,0,3,17,57,2,2,1,66,1,3,-3149,37776.640625,33,2,1477,35,0,0,0
334,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,2,7,0,1,7,7,0,0,12,45,2,1,0,45,0,2,-933,35892.8359375,15,3,150,18,0,0,0
335,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,56,9,16,0,5,7,18,0,1,4,14,0,1,1,9,0,0,18,59,0,5,7,58,0,3,-1739,112540.8984375,14,3,1006,17,0,0,0
336,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,2,0,0,0,0,0,2,0,0,6,15,3,3,7,41,0,2,17,37,0,4,0,45,0,0,-3209,40550.1171875,63,5,4,68,0,0,0
337,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,59,7,17,1,3,8,23,0,0,5,21,0,9,6,33,0,0,21,49,1,4,8,65,0,0,-5612,41797.26171875,54,1,2901,55,0,0,0
338,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,9,0,4,0,2,2,1,0,0,9,20,2,10,7,28,0,6,16,37,0,3,2,44,0,0,-3055,40638.203125,60,5,0,65,0,0,0
339,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,65,11,29,0,4,7,14,0,0,4,30,0,24,15,17,0,0,19,65,0,4,7,50,0,0,-5403,56534.59375,67,4,2009,71,0,0,0
340,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,4,11,1,1,3,18,2,1,14,50,0,0,0,40,0,0,-1867,401324.125,36,0,67,36,0,0,0
341,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,52,5,17,0,4,4,21,0,1,2,8,0,0,0,2,0,0,16,66,0,4,4,59,0,1,-618,66993.109375,3,0,468,3,0,0,0
342,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,3,1,1,0,0,0,1,0,0,4,22,0,1,1,7,2,2,15,51,0,2,0,37,0,0,-1712,52599.359375,31,0,162,31,0,0,0
343,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,53,8,16,0,2,5,19,2,1,6,24,1,0,1,16,0,0,20,63,0,3,5,53,2,1,-3406,32385.822265625,28,2,1984,30,0,0,0
344,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,14,2,3,0,2,1,5,0,1,4,25,0,7,5,15,0,2,16,37,0,4,1,46,0,1,-2061,34258.5,41,1,0,42,0,0,0
345,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,50,11,15,1,4,2,17,0,0,5,29,2,6,7,24,0,3,23,48,1,5,2,58,0,1,-5017,42218.625,60,0,2017,60,0,0,0
346,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,3,1,2,0,0,0,0,0,0,7,31,2,10,2,26,4,1,20,37,0,4,0,42,0,0,-3167,45428.96875,62,1,56,63,0,0,0
347,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,65,7,32,2,6,4,14,0,0,2,26,0,3,6,32,0,2,19,65,2,6,4,51,0,0,-4340,31209.01953125,51,3,1757,54,0,0,0
348,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,0,10,1,2,8,18,0,0,19,52,0,0,0,36,0,0,-1919,49667.20703125,33,1,258,34,0,0,0
349,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,54,3,24,2,4,2,16,1,2,2,10,0,0,3,14,0,0,19,73,2,4,2,47,1,2,-1930,45211.03515625,17,2,1058,19,0,0,0
