day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
30,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,77,27,2,10,1,1,1,12,0,0,4,18,10,8,8,27,0,2,20,56,2,15,8,45,0,0,-3500,0,70,0,0,70,0,0,0
31,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,67,71,15,22,1,4,11,17,0,1,4,21,1,6,6,23,4,2,18,40,1,10,14,40,0,1,-10152,0,68,0,6752,68,0,0,0
32,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,29,0,0,0,0,0,0,0,0,0,1,9,0,2,0,15,0,2,16,40,0,8,12,40,0,0,-2961,0,59,1,0,60,0,0,0
33,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,33,52,9,21,0,2,4,16,0,0,1,13,0,0,4,15,0,0,25,54,0,8,16,47,0,0,-1972,0,29,0,522,29,0,0,0
34,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,59,0,0,0,0,0,0,0,0,0,9,16,0,4,5,23,0,2,25,53,0,7,15,45,0,0,-1651,0,31,0,101,31,0,0,0
35,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,70,30,4,15,0,2,1,8,0,0,3,28,0,7,2,28,0,2,28,58,0,8,15,41,0,0,-3980,0,54,0,1280,54,0,0,0
36,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,56,38,5,14,0,1,3,15,0,0,7,25,0,4,4,12,0,4,18,50,0,5,8,39,0,0,-7353,0,60,0,4353,60,0,0,0
37,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,41,0,0,0,0,0,0,0,0,0,3,14,0,4,0,20,0,0,17,50,0,5,6,39,0,0,-2650,0,53,0,0,53,0,0,0
38,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,25,82,10,25,1,2,7,36,0,1,5,5,2,0,2,11,0,0,19,54,1,5,11,59,0,1,-3778,0,37,1,1917,38,0,0,0
39,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,23,0,0,0,0,0,0,0,0,0,1,10,0,1,4,7,0,0,18,54,1,5,11,59,0,0,-1150,0,23,0,0,23,0,0,0
40,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,24,31,9,7,0,3,0,12,0,0,1,7,0,2,2,10,2,0,24,46,1,6,10,63,0,0,-1566,0,19,0,616,19,0,0,0
41,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,61,7,1,4,0,0,0,2,0,0,3,15,0,6,2,29,0,6,20,36,1,5,7,50,0,0,-1983,0,22,0,883,22,0,0,0
42,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,111,32,7,9,1,0,2,12,1,0,1,43,1,11,9,42,0,4,25,44,2,3,6,62,1,0,-2672,0,53,2,0,55,0,0,0
43,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,120,53,8,15,0,4,6,19,0,1,10,37,4,2,14,51,0,2,25,35,1,4,8,45,0,1,-12206,0,95,2,7434,97,0,0,0
44,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,60,0,0,0,0,0,0,0,0,0,5,24,1,7,2,21,0,0,22,34,0,2,5,41,0,0,-5261,0,105,1,0,106,0,0,0
45,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,24,69,12,23,1,1,3,24,3,2,2,14,0,2,2,4,0,0,28,51,1,2,6,57,3,2,-3720,0,53,0,1070,53,0,0,0
46,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,13,0,0,0,0,0,0,0,0,0,2,8,0,1,1,1,0,0,27,47,1,2,6,55,3,0,-1134,0,20,0,134,20,0,0,0
47,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,4,38,11,11,0,1,4,11,0,0,0,2,0,0,2,0,0,0,31,49,1,3,10,54,2,0,-911,0,11,0,361,11,0,0,0
48,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,40,8,0,3,0,1,1,3,0,0,0,12,1,5,3,18,0,1,23,37,1,3,8,38,2,0,-384,0,4,0,184,4,0,0,0
49,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,51,33,4,17,0,1,0,11,0,0,0,29,0,2,4,14,0,2,26,54,1,4,6,49,2,0,-1850,0,37,0,0,37,0,0,0
50,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,52,38,11,9,2,1,3,10,0,2,2,18,0,2,3,23,0,4,26,40,2,4,8,35,0,2,-5376,0,46,1,3065,47,0,0,0
51,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,63,1,0,0,0,0,0,1,0,0,6,18,0,8,4,25,0,2,25,40,2,3,8,36,0,0,-2411,0,48,1,0,49,0,0,0
52,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,33,73,8,28,1,6,5,22,0,3,1,12,0,3,1,14,0,2,23,57,2,8,9,47,0,3,-4848,0,55,0,2098,55,0,0,0
53,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,34,0,0,0,0,0,0,0,0,0,0,13,0,8,0,13,0,0,22,54,2,6,8,44,0,0,-1329,0,23,1,168,24,0,0,0
54,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,34,45,8,21,1,2,1,12,0,0,2,13,0,7,2,8,0,2,27,58,3,8,9,45,0,0,-2754,0,34,0,1054,34,0,0,0
55,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,68,0,0,0,0,0,0,0,0,0,5,28,4,3,2,21,0,5,16,49,2,8,6,35,0,0,-2596,0,30,0,1096,30,0,0,0
56,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,80,40,5,16,0,2,3,13,0,1,4,35,2,10,5,21,1,2,20,65,1,9,8,46,0,1,-3123,0,62,1,12,63,0,0,0
57,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,39,28,6,10,0,2,6,4,0,0,2,11,1,1,5,18,0,1,19,47,0,6,10,29,0,0,-8448,0,70,2,4926,72,0,0,0
58,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,45,12,1,4,0,1,2,4,0,0,0,18,0,9,0,12,2,4,20,51,0,7,11,33,0,0,-1900,0,38,0,0,38,0,0,0
59,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,45,60,11,17,1,4,4,22,0,1,0,14,0,5,5,17,0,4,23,47,1,9,14,43,0,1,-3926,0,41,1,1865,42,0,0,0
60,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,36,0,0,0,0,0,0,0,0,0,6,16,0,1,0,10,0,3,22,47,1,8,14,43,0,0,-2111,0,42,1,0,43,0,0,0
61,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,35,51,8,23,3,0,4,12,0,1,0,13,0,0,4,15,0,3,26,54,4,7,16,42,0,1,-2611,0,29,0,1161,29,0,0,0
62,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,35,0,0,0,0,0,0,0,0,0,2,14,2,0,4,10,0,3,20,44,4,5,10,38,0,0,-2561,0,32,2,939,34,0,0,0
63,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,71,41,8,17,0,1,1,14,0,0,11,22,1,8,6,18,0,5,27,57,4,5,9,48,0,0,-1970,0,32,1,359,33,0,0,0
64,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,29,18,1,10,1,3,0,3,0,0,2,9,0,2,0,16,0,0,17,50,4,4,5,29,0,0,-7138,0,64,1,3927,65,0,0,0
65,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,50,26,5,11,0,1,4,4,0,1,2,13,4,8,1,20,0,2,20,61,4,5,8,33,0,1,-1300,0,26,0,0,26,0,0,0
66,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,67,44,11,14,1,5,1,12,0,0,4,26,2,5,2,23,4,1,25,52,2,7,6,33,0,0,-4471,0,43,1,2310,44,0,0,0
67,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,65,0,0,0,0,0,0,0,0,0,2,32,0,2,0,28,0,1,23,50,0,5,5,31,0,0,-2822,0,56,2,0,58,0,0,0
68,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,35,70,11,28,0,5,4,18,1,3,5,8,2,0,5,15,0,0,28,63,0,10,8,37,1,3,-4992,0,59,0,2042,59,0,0,0
69,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,42,0,0,0,0,0,0,0,0,0,3,10,0,4,5,20,0,0,27,53,0,10,7,34,1,0,-2040,0,31,0,490,31,0,0,0
70,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,50,43,7,17,1,2,2,12,0,2,4,21,2,8,1,11,0,3,29,59,1,10,6,42,1,2,-2754,0,37,2,882,39,0,0,0
71,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,65,5,1,0,0,1,2,1,0,0,6,32,0,5,3,16,0,3,19,45,0,8,7,31,0,0,-4096,2.24086486268376e+20,43,0,1946,43,0,0,0
72,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,67,40,9,16,0,3,2,10,0,0,6,28,0,6,3,24,0,0,26,61,0,10,8,40,0,0,-3011,1.3939219629632546e+20,60,1,0,61,0,0,0
73,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,50,25,5,8,0,1,6,5,0,0,5,15,0,6,0,21,0,3,22,41,0,7,12,28,0,0,-6688,1.6135890809910408e+20,60,1,3677,61,0,0,0
74,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,50,17,1,8,0,0,1,6,1,0,4,17,0,6,5,16,0,2,23,49,0,7,11,34,1,0,-2400,1.554893631863149e+20,48,0,0,48,0,0,0
75,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,38,46,9,12,1,4,4,16,0,0,1,10,0,3,5,19,0,0,25,44,1,9,15,38,1,0,-4338,1.4123483704698968e+20,49,0,1888,49,0,0,0
76,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,58,0,0,0,0,0,0,0,0,0,2,13,2,9,10,20,0,2,24,44,1,8,13,37,0,0,-1911,1.4692563655347457e+20,35,0,161,35,0,0,0
77,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,62,66,11,24,2,6,4,18,0,1,4,22,0,3,5,28,0,0,26,52,2,11,13,45,0,1,-4747,1.2491587667144527e+20,51,1,2186,52,0,0,0
78,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,63,0,0,0,0,0,0,0,0,0,9,17,2,15,5,9,0,6,21,44,0,10,9,40,0,0,-3868,1.548539686107627e+20,53,2,1196,55,0,0,0
79,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,61,44,5,20,0,2,3,13,0,1,6,24,0,7,5,18,0,1,25,56,0,11,10,47,0,1,-3753,1.233748715426986e+20,57,1,892,58,0,0,0
80,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,71,1,0,1,0,0,0,0,0,0,7,22,0,3,2,35,0,2,16,45,0,8,7,31,0,0,-5271,1.6534719741286154e+20,55,0,2521,55,0,0,0
81,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,25,48,7,14,0,3,6,16,2,0,3,9,0,2,1,10,0,0,22,59,0,10,10,46,2,0,-3261,1.6554298085134985e+20,65,1,0,66,0,0,0
82,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,17,10,1,4,0,0,3,2,0,0,1,10,0,3,2,1,0,0,13,39,0,5,12,31,2,0,-2615,1.7142431252878878e+20,24,0,1415,24,0,0,0
83,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,44,40,6,16,0,4,3,10,0,1,2,16,0,6,4,16,0,0,17,55,0,9,15,41,2,1,-750,1.3860242149214047e+20,15,0,0,15,0,0,0
84,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,36,13,3,3,1,1,2,3,0,0,5,6,2,4,2,10,3,4,17,38,1,8,14,31,2,0,-3778,1.5683576355303824e+20,41,0,1728,41,0,0,0
85,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,64,31,6,8,0,1,1,14,0,1,2,32,0,0,0,23,5,2,23,44,1,9,15,44,0,1,-1584,1.6285515870655375e+20,31,2,12,33,0,0,0
86,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,27,28,7,5,0,1,1,13,0,1,1,10,0,4,5,7,0,0,23,36,1,7,10,42,0,1,-5464,1.5529806575526792e+20,57,2,2592,59,0,0,0
87,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,38,15,3,4,0,2,0,6,0,0,0,10,0,3,4,17,0,4,25,36,0,9,7,46,0,0,-1520,1.2208570735327078e+20,25,0,270,25,0,0,0
88,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,20,51,6,15,2,4,5,19,0,0,0,1,0,0,1,15,0,3,25,35,2,9,9,55,0,0,-3001,1.383256524251967e+20,32,2,1379,34,0,0,0
