day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
21,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,116,10,2,3,0,0,1,4,0,0,14,41,2,2,7,48,0,2,19,34,0,5,8,41,1,0,-6276,0,60,0,3276,60,0,0,0
22,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,149,43,13,10,1,3,0,16,0,0,4,45,3,1,15,76,0,5,29,41,1,5,8,56,0,0,-5272,0,105,2,0,107,0,0,0
23,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,90,19,4,5,0,1,1,8,0,0,1,42,0,6,2,37,0,2,25,31,0,3,5,45,0,0,-12903,0,135,3,6120,138,0,0,0
24,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,65,31,5,7,0,1,3,15,0,0,5,28,2,4,5,21,0,0,28,36,0,2,7,58,0,0,-4072,0,81,2,0,83,0,0,0
25,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,23,21,4,10,0,1,0,5,1,0,0,7,0,5,2,9,0,0,28,35,0,2,5,48,1,0,-4703,0,57,1,1842,58,0,0,0
26,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,7,23,5,6,0,5,0,7,0,0,0,0,0,0,0,7,0,0,31,38,0,5,4,51,1,0,-1280,0,21,0,230,21,0,0,0
27,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,32,37,8,8,1,2,2,14,1,1,0,5,0,2,1,24,0,0,26,36,1,7,6,49,1,1,-584,0,6,1,273,7,0,0,0
28,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,55,8,2,2,0,0,1,2,1,0,3,30,0,3,6,12,0,1,24,33,1,7,6,43,1,0,-2087,0,30,1,576,31,0,0,0
29,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,63,60,10,24,1,2,5,16,1,1,2,19,1,2,8,31,0,0,29,50,1,9,8,44,1,1,-4023,0,49,1,1562,50,0,0,0
30,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,66,0,0,0,0,0,0,0,0,0,5,22,0,2,3,31,0,3,25,40,0,8,8,39,0,0,-3880,0,55,4,1086,59,0,0,0
31,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,52,54,7,21,2,3,2,18,0,1,5,13,0,6,4,21,0,3,27,55,2,7,8,50,0,1,-4185,0,59,0,1235,59,0,0,0
32,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,21,0,0,0,0,0,0,0,0,0,0,9,0,3,6,3,0,0,19,47,1,5,8,36,0,0,-3899,0,47,0,1549,47,0,0,0
33,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,36,42,11,15,1,2,2,10,1,0,0,12,0,7,0,16,0,1,28,60,2,6,9,44,1,0,-955,0,17,0,105,17,0,0,0
34,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,37,16,3,3,1,2,1,5,0,1,3,18,0,4,0,12,0,0,21,39,3,7,5,33,0,1,-3540,0,32,0,1940,32,0,0,0
35,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,61,36,5,13,0,6,3,9,0,0,6,25,0,1,7,20,0,2,25,51,2,11,6,40,0,0,-1350,0,27,0,0,27,0,0,0
36,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,78,26,4,10,0,4,2,5,0,1,3,28,0,10,5,32,0,0,23,41,0,14,6,29,0,1,-4989,0,51,0,2439,51,0,0,0
37,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,108,17,6,3,1,2,2,3,0,0,5,42,0,7,4,44,0,6,29,42,1,15,6,32,0,0,-3611,0,72,1,0,73,0,0,0
38,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,79,46,4,20,1,4,4,13,0,0,6,23,0,8,3,37,2,0,22,49,1,18,9,35,0,0,-8453,0,100,0,3453,100,0,0,0
39,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,42,0,0,0,0,0,0,0,0,0,7,7,0,3,4,21,0,0,19,46,1,16,8,30,0,0,-4359,0,72,0,759,72,0,0,0
40,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,10,63,10,23,0,3,7,20,0,0,0,1,0,2,3,4,0,0,24,56,1,13,15,41,0,0,-3337,0,40,0,1337,40,0,0,0
41,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,23,0,0,0,0,0,0,0,0,0,0,6,0,4,2,11,0,0,20,46,1,9,13,36,0,0,-750,0,10,0,250,10,0,0,0
42,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,34,43,9,14,0,4,4,12,0,0,0,22,0,0,1,11,0,0,23,57,0,10,15,45,0,0,-1180,0,17,2,308,19,0,0,0
43,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,31,1,0,0,0,0,0,1,0,0,0,15,0,5,4,6,0,1,19,37,0,7,11,33,0,0,-3037,0,32,0,1437,32,0,0,0
44,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,30,44,3,21,0,2,2,13,1,2,2,19,0,0,0,9,0,0,22,57,0,9,13,45,1,2,-1450,0,29,0,0,29,0,0,0
45,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,55,22,5,6,0,2,1,7,0,1,1,24,1,8,7,9,0,5,17,41,0,8,7,33,1,1,-3174,0,27,0,1824,27,0,0,0
46,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,35,28,2,12,1,0,3,10,0,0,2,12,0,4,2,13,0,2,18,52,1,7,8,42,1,0,-2400,0,48,0,0,48,0,0,0
47,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,40,30,3,14,0,2,4,6,1,0,4,12,0,2,4,16,0,2,13,53,1,6,10,37,2,0,-3045,0,35,0,1295,35,0,0,0
48,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,55,3,0,2,0,0,0,1,0,0,1,11,2,8,2,24,0,7,11,54,1,5,10,37,2,0,-1840,0,36,0,40,36,0,0,0
49,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,50,66,8,23,2,8,3,21,0,1,0,14,1,2,2,31,0,0,18,57,2,12,11,45,1,1,-4648,0,52,1,2037,53,0,0,0
50,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,70,0,0,0,0,0,0,0,0,0,0,20,0,4,14,26,0,6,13,51,1,10,10,38,1,0,-3312,0,45,3,1029,48,0,0,0
51,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,79,55,11,19,1,2,5,16,0,1,2,27,0,8,7,33,0,2,22,58,2,10,12,44,1,1,-5034,0,65,0,1784,65,0,0,0
52,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,63,0,0,0,0,0,0,0,0,0,7,23,0,1,7,25,0,0,19,44,2,9,8,38,0,0,-5712,0,74,1,2001,75,0,0,0
53,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,57,36,9,5,0,2,2,18,0,0,4,20,0,4,5,20,0,4,28,47,1,11,8,55,0,0,-3044,0,58,1,133,59,0,0,0
54,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,47,25,5,7,2,0,1,9,0,1,0,19,4,4,2,13,2,3,25,31,2,4,8,43,0,1,-5952,0,53,0,3302,53,0,0,0
55,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,85,17,2,3,1,3,2,6,0,0,9,23,0,13,7,29,2,2,26,33,2,7,10,49,0,0,-2161,0,43,1,0,44,0,0,0
56,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,100,62,6,24,1,5,6,20,0,0,2,45,2,8,8,35,0,0,22,39,1,8,11,53,0,0,-7525,0,73,2,3853,75,0,0,0
57,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,93,0,0,0,0,0,0,0,0,0,8,39,1,9,6,30,0,0,21,38,0,5,9,49,0,0,-4433,0,88,3,0,91,0,0,0
58,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,78,58,11,15,1,4,3,23,0,1,3,28,0,6,12,23,2,4,24,49,1,7,10,58,0,1,-6314,0,83,0,2164,83,0,0,0
59,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,64,0,0,0,0,0,0,0,0,0,5,31,0,5,3,14,0,6,19,42,1,5,8,49,0,0,-5016,0,70,1,1505,71,0,0,0
60,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,48,41,5,12,0,6,3,15,0,0,2,16,2,0,0,22,4,2,22,51,0,9,10,58,0,0,-3571,0,58,1,660,59,0,0,0
61,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,40,13,1,9,1,0,1,1,0,0,5,14,1,5,3,10,2,0,17,36,1,9,7,39,0,0,-4628,0,43,0,2478,43,0,0,0
62,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,41,34,7,14,0,0,3,10,0,0,2,14,2,5,4,10,1,3,23,49,0,9,9,48,0,0,-1750,0,35,0,0,35,0,0,0
63,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,52,29,3,16,0,0,0,9,0,1,5,23,0,0,3,21,0,0,16,51,0,6,7,35,0,1,-4002,0,39,0,2052,39,0,0,0
64,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,58,12,2,6,0,0,3,1,0,0,3,24,0,0,4,22,0,5,16,57,0,6,10,33,0,0,-2300,0,46,0,0,46,0,0,0
65,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,48,52,7,20,0,1,4,20,0,0,3,13,0,4,1,27,0,0,20,65,0,1,11,41,0,0,-4531,0,52,1,1920,53,0,0,0
66,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,50,0,0,0,0,0,0,0,0,0,3,26,2,1,4,12,2,0,17,56,0,0,10,39,0,0,-2523,0,41,1,462,42,0,0,0
67,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,28,59,10,26,1,1,7,12,2,0,2,15,0,0,3,8,0,0,22,68,1,1,14,42,2,0,-3708,0,45,0,1458,45,0,0,0
68,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,10,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,0,1,19,52,0,1,13,33,2,0,-1886,0,23,1,725,24,0,0,0
69,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,51,42,6,16,1,2,2,15,0,0,0,21,2,4,7,17,0,0,23,62,1,2,13,47,2,0,-505,0,8,0,105,8,0,0,0
70,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,83,13,2,3,0,2,0,6,0,0,7,24,6,3,5,34,0,4,18,45,0,3,9,33,2,0,-4912,8.675807505660468e+21,47,1,2551,48,0,0,0
71,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,59,38,4,15,0,4,4,11,0,0,8,21,0,6,3,18,0,3,21,58,0,5,11,43,0,0,-3683,2.7383239629050594e+21,73,3,0,76,0,0,0
72,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,64,26,4,12,0,2,2,6,0,0,8,20,0,14,9,10,0,3,16,46,0,5,8,38,0,0,-5549,3.83436134504352e+21,55,0,2799,55,0,0,0
73,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,48,17,2,8,0,1,2,4,0,0,0,19,0,9,4,13,0,3,16,52,0,5,10,41,0,0,-2900,3.9079861917517726e+21,58,0,0,58,0,0,0
74,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,26,45,7,16,0,1,3,16,1,1,0,5,2,4,5,8,0,2,19,54,0,4,11,43,1,1,-3685,3.5468484486074435e+21,42,1,1574,43,0,0,0
75,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,34,0,0,0,0,0,0,0,0,0,2,14,1,3,1,13,0,0,17,51,0,4,11,37,1,0,-1536,3.057105351553969e+21,25,0,286,25,0,0,0
76,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,39,63,7,28,0,6,4,17,1,0,4,7,0,7,5,13,0,3,20,64,0,10,11,43,2,0,-2727,4.022406895684561e+21,32,0,1127,32,0,0,0
77,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,62,0,0,0,0,0,0,0,0,0,6,31,0,2,8,11,0,4,16,52,0,8,9,37,2,0,-2690,2.68154877125266e+21,35,1,929,36,0,0,0
78,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,33,45,5,15,0,2,7,15,0,1,0,7,0,2,5,19,0,0,19,59,0,8,13,48,2,1,-3356,3.052235271506921e+21,52,0,756,52,0,0,0
79,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,29,1,0,1,0,0,0,0,0,0,2,11,1,0,2,7,0,6,12,44,0,7,10,32,1,0,-2699,3.308847563524725e+21,27,1,1338,28,0,0,0
80,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,11,48,3,17,1,3,3,21,0,0,0,3,0,3,5,0,0,0,13,59,1,10,13,52,1,0,-1211,2.762559802824777e+21,24,1,0,25,0,0,0
81,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,22,9,0,2,0,3,0,4,0,0,1,7,0,2,4,7,0,1,8,35,1,8,10,40,0,0,-1052,4.19075060533074e+21,9,0,602,9,0,0,0
82,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,41,42,5,19,1,1,5,11,0,0,3,7,2,3,6,19,0,1,12,53,2,8,15,51,0,0,-961,2.819916521779061e+21,19,1,0,20,0,0,0
83,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,63,9,1,7,0,0,0,1,0,0,3,18,3,5,2,32,0,0,9,46,1,7,8,37,0,0,-3464,3.6192471903171447e+21,37,0,1614,37,0,0,0
84,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,67,36,4,11,2,2,2,14,1,0,3,28,1,10,2,20,1,2,13,56,2,9,9,51,1,0,-3009,3.36936862416719e+21,60,0,9,60,0,0,0
85,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,69,23,4,4,0,2,1,12,0,0,7,20,3,5,0,30,0,4,14,43,0,8,8,42,1,0,-5604,3.389636229865241e+21,57,1,2743,58,0,0,0
86,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,59,22,3,9,1,2,1,6,0,0,1,31,0,0,7,20,0,0,16,50,1,7,9,44,0,0,-3838,2.576384653403978e+21,65,2,566,67,0,0,0
87,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,47,42,10,11,1,5,2,13,0,0,2,18,2,4,7,13,0,1,22,42,2,10,6,46,0,0,-5038,2.959592286522236e+21,55,1,2277,56,0,0,0
88,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,41,0,0,0,0,0,0,0,0,0,0,17,0,10,3,9,0,2,20,35,0,10,6,45,0,0,-2554,3.001068750240458e+21,43,2,382,45,0,0,0
