day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
24,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,64,0,0,0,0,0,0,0,0,0,11,10,0,3,3,34,2,1,22,49,0,9,8,38,0,0,-3361,0.0,46,0,1061,46,0,0,0
25,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,63,30,2,9,0,4,4,10,0,1,10,24,0,5,3,18,2,1,23,57,0,12,10,47,0,1,-3083,0.0,59,1,122,60,0,0,0
26,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,37,60,11,23,1,5,3,16,0,1,0,11,0,4,0,17,1,4,19,47,1,11,9,33,0,1,-8247,0.0,57,1,5386,58,0,0,0
27,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,45,0,0,0,0,0,0,0,0,0,0,16,0,7,4,17,0,1,19,47,0,8,9,33,0,0,-1622,0.0,32,2,0,34,0,0,0
28,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,86,64,10,27,1,4,6,15,0,1,6,31,1,2,8,33,0,5,23,59,1,12,13,41,0,1,-3454,0.0,43,0,1304,43,0,0,0
29,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,54,0,0,0,0,0,0,0,0,0,6,14,0,4,6,24,0,0,22,59,1,10,13,36,0,0,-3872,0.0,77,2,0,79,0,0,0
30,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,37,29,7,12,0,2,1,7,0,0,4,9,2,2,3,16,0,1,28,62,1,11,10,38,0,0,-3611,0.0,52,0,1011,52,0,0,0
31,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,20,29,3,13,1,0,1,11,0,0,6,5,0,2,2,5,0,0,20,52,2,6,8,33,0,0,-3863,0.0,35,1,2102,36,0,0,0
32,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,23,4,0,1,0,1,0,2,0,0,0,10,0,0,0,11,0,2,20,52,2,7,7,33,0,0,-800,0.0,16,0,0,16,0,0,0
33,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,8,84,10,36,2,5,8,20,0,3,0,3,0,0,2,3,0,0,20,62,3,8,10,40,0,3,-2507,0.0,23,0,1357,23,0,0,0
34,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,24,0,0,0,0,0,0,0,0,0,2,10,0,0,0,12,0,0,20,62,3,8,10,40,0,0,-250,0.0,5,0,0,5,0,0,0
35,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,61,37,7,13,2,2,3,10,0,0,1,19,3,0,3,33,2,0,20,63,4,8,12,43,0,0,-1810,0.0,22,2,688,24,0,0,0
36,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,57,0,0,0,0,0,0,0,0,0,5,18,0,3,4,22,4,1,17,50,2,5,11,32,0,0,-4258,0.0,53,3,1575,56,0,0,0
37,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,95,41,10,13,1,3,2,12,0,0,2,34,1,8,8,36,0,6,25,62,3,7,11,42,0,0,-2613,0.0,50,2,91,52,0,0,0
38,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,50,32,4,13,1,1,3,9,0,1,6,17,0,3,0,17,4,3,21,39,3,6,8,31,0,1,-10553,0.0,84,3,6320,87,0,0,0
39,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,30,17,4,7,0,2,1,3,0,0,0,5,0,4,0,19,0,2,25,46,0,8,9,32,0,0,-2211,0.0,44,1,0,45,0,0,0
40,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,19,46,7,20,0,2,2,12,2,1,1,4,0,0,4,9,1,0,25,53,0,8,8,36,2,1,-2421,0.0,29,0,971,29,0,0,0
41,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,38,0,0,0,0,0,0,0,0,0,2,17,0,3,0,16,0,0,25,53,0,8,8,36,1,0,-861,0.0,17,1,0,18,0,0,0
42,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,52,60,4,32,0,1,2,21,0,0,3,15,1,5,2,23,0,3,19,72,0,5,8,45,1,0,-3104,0.0,33,1,1443,34,0,0,0
43,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,54,0,0,0,0,0,0,0,0,0,5,30,0,2,4,13,0,0,15,59,0,3,5,36,0,0,-3906,0.0,48,2,1484,50,0,0,0
44,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,61,47,8,24,0,2,1,12,0,0,8,26,0,0,6,19,2,0,19,76,0,5,5,45,0,0,-3389,0.0,52,0,789,52,0,0,0
45,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,30,0,0,0,0,0,0,0,0,0,3,10,1,4,0,12,0,0,12,56,0,3,3,33,0,0,-5090,0.0,53,1,2429,54,0,0,0
46,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,45,47,7,13,0,3,4,18,1,1,3,16,0,3,0,23,0,0,19,67,0,5,6,51,1,1,-1311,0.0,26,1,0,27,0,0,0
47,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,29,12,3,6,1,0,1,1,0,0,0,11,0,0,3,13,0,2,18,43,1,4,6,31,1,0,-4559,0.0,41,1,2498,42,0,0,0
48,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,102,36,6,15,0,0,2,12,0,1,1,39,0,7,6,43,0,6,24,57,1,4,8,43,0,1,-1361,0.0,27,1,0,28,0,0,0
49,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,90,25,5,9,0,0,1,8,1,1,1,36,1,12,6,30,0,4,21,43,0,2,8,39,1,1,-9018,0.0,94,1,4307,95,0,0,0
50,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,85,16,5,7,0,0,0,4,0,0,5,41,2,10,3,15,5,4,26,47,0,2,8,42,1,0,-4250,0.0,85,0,0,85,0,0,0
51,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,58,49,10,19,0,1,4,15,0,0,4,25,1,4,4,18,0,2,29,56,0,1,8,40,0,0,-7223,0.0,79,2,3251,81,0,0,0
52,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,43,0,0,0,0,0,0,0,0,0,0,13,1,3,3,23,0,0,26,50,0,0,5,39,0,0,-3137,0.0,52,0,537,52,0,0,0
53,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,23,64,13,25,2,5,2,17,0,0,2,8,0,3,2,8,0,0,33,60,2,5,6,44,0,0,-3305,0.0,39,0,1355,39,0,0,0
54,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,26,0,0,0,0,0,0,0,0,0,3,6,0,0,0,15,0,2,28,51,2,5,6,36,0,0,-1539,0.0,21,0,489,21,0,0,0
55,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,23,43,5,19,0,4,2,12,0,1,2,5,2,0,2,12,0,0,28,63,0,7,7,44,0,1,-1423,0.0,20,2,401,22,0,0,0
56,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,75,7,3,3,0,0,0,1,0,0,5,38,0,3,3,17,2,7,21,47,0,6,4,30,0,0,-2001,0.0,19,0,1051,19,0,0,0
57,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,74,46,8,15,3,2,0,18,0,0,7,9,9,12,3,31,1,2,26,59,3,6,3,46,0,0,-3200,0.0,64,0,0,64,0,0,0
58,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,77,15,3,2,0,1,2,7,0,0,9,24,0,5,10,23,0,6,19,39,0,7,4,38,0,0,-6711,0.0,67,2,3339,69,0,0,0
59,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,36,36,6,16,0,2,1,10,1,0,0,18,0,4,0,10,4,0,24,54,0,6,5,45,1,0,-3472,0.0,69,2,0,71,0,0,0
60,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,41,15,3,5,0,1,2,4,0,0,2,15,0,4,2,15,0,3,23,41,0,6,5,40,0,0,-2850,0.0,33,0,1200,33,0,0,0
61,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,38,29,3,8,0,1,8,8,0,1,5,15,0,1,6,11,0,0,23,46,0,7,11,47,0,1,-1881,0.0,34,1,170,35,0,0,0
62,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,39,31,5,15,1,2,1,7,0,0,2,20,2,1,2,12,0,0,20,46,1,7,12,36,0,0,-3410,0.0,36,0,1610,36,0,0,0
63,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,74,12,4,6,0,0,0,2,0,0,2,26,1,7,7,27,0,4,21,50,0,6,12,31,0,0,-2297,0.0,36,0,497,36,0,0,0
64,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,67,53,4,25,2,1,5,14,0,2,6,13,1,7,6,29,0,5,19,59,2,5,16,35,0,2,-6092,0.0,72,0,2492,72,0,0,0
65,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,53,0,0,0,0,0,0,0,0,0,2,19,2,4,4,22,0,0,16,54,1,4,14,31,0,0,-3845,0.0,59,2,873,61,0,0,0
66,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,29,59,7,22,1,6,4,18,0,1,7,4,0,7,1,9,0,1,20,68,1,9,10,41,0,1,-3801,0.0,48,0,1401,48,0,0,0
67,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,21,0,0,0,0,0,0,0,0,0,0,2,0,0,1,18,0,0,15,53,1,7,9,34,0,0,-2079,0.0,25,0,829,25,0,0,0
68,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,23,45,6,18,0,5,4,12,0,0,2,8,0,3,0,10,0,0,17,65,0,11,13,44,0,0,-1224,0.0,19,2,252,21,0,0,0
69,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,40,3,1,1,0,0,0,1,0,0,6,16,0,2,2,13,0,1,14,41,0,11,8,31,0,0,-2124,0.0,21,0,1074,21,0,0,0
70,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,77,44,10,15,1,3,3,11,0,1,7,25,1,7,4,25,0,8,23,56,1,14,10,42,0,1,-1900,0.0,38,0,0,38,0,0,0
71,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,86,18,6,5,0,0,2,5,0,0,6,32,1,5,4,30,5,3,23,39,0,8,9,29,0,0,-7438,2.976870007843062e+18,69,0,3988,69,0,0,0
72,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,63,27,6,13,0,1,1,5,0,1,7,24,0,7,9,16,0,0,29,52,0,7,10,33,0,1,-4172,1.976570750215127e+18,83,2,0,85,0,0,0
73,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,30,35,6,11,0,1,4,13,0,0,0,12,0,5,2,11,0,0,29,45,0,5,10,35,0,0,-5287,1.9262992918868132e+18,56,1,2476,57,0,0,0
74,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,41,0,0,0,0,0,0,0,0,0,0,22,0,0,0,19,0,0,28,44,0,5,9,33,0,0,-1282,2.4077762583236444e+18,25,0,32,25,0,0,0
75,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,28,71,15,27,1,3,5,19,0,1,4,9,2,3,3,7,0,0,33,56,1,5,12,42,0,1,-3623,2.665760993740587e+18,40,0,1623,40,0,0,0
76,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,60,0,0,0,0,0,0,0,0,0,0,14,4,2,11,29,0,0,27,51,1,5,10,37,0,0,-1730,2.443395762139169e+18,25,0,480,25,0,0,0
77,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,67,45,5,22,1,0,4,13,0,0,1,25,2,5,9,25,0,0,26,60,2,4,13,45,0,0,-4186,2.470127363711566e+18,55,2,1414,57,0,0,0
78,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,59,0,0,0,0,0,0,0,0,0,5,20,2,2,5,20,0,5,20,49,1,2,9,32,0,0,-4910,2.7737665706928374e+18,57,4,2016,61,0,0,0
79,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,99,40,8,16,0,3,2,10,0,1,5,47,2,9,12,24,0,0,27,65,1,4,11,41,0,1,-2800,2.404852382027481e+18,56,0,0,56,0,0,0
80,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,87,30,3,14,1,3,3,6,0,0,6,39,2,9,7,19,0,5,16,52,1,5,9,29,0,0,-9869,3.4848944076546376e+18,83,1,5708,84,0,0,0
81,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,40,17,2,9,0,1,1,3,1,0,2,15,0,1,0,20,0,2,17,60,0,4,10,29,1,0,-3961,2.827110201948111e+18,79,1,0,80,0,0,0
82,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,31,53,7,27,0,3,0,14,1,1,3,13,0,6,3,6,0,0,20,66,0,7,6,33,1,1,-3267,3.1478946434971075e+18,36,0,1467,36,0,0,0
83,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,69,0,0,0,0,0,0,0,0,0,5,34,0,5,4,17,1,3,18,65,0,6,6,33,1,0,-1300,3.533899915782521e+18,26,0,0,26,0,0,0
84,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,93,57,7,22,1,4,3,19,0,1,8,43,0,10,9,20,1,2,19,72,1,9,6,42,0,1,-5099,3.330627153841619e+18,60,3,2066,63,0,0,0
85,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,83,0,0,0,0,0,0,0,0,0,4,25,2,10,8,30,0,4,16,58,0,8,4,36,0,0,-6407,3.9120642957723566e+18,86,0,2107,86,0,0,0
86,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,67,47,11,18,1,2,2,11,1,1,0,42,0,5,5,14,0,1,24,67,1,9,3,44,1,1,-4676,3.319553147604566e+18,74,0,976,74,0,0,0
87,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.12875221896216302,0.0016889368950461045,0.5,50,35,10,2,3,0,0,0,5,0,0,0,14,0,1,6,14,0,0,20,43,1,6,1,35,0,0,-6218,2.7849615232089457e+18,60,0,3218,60,0,0,0
