day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,77,79,15,25,1,3,8,25,1,1,6,26,0,3,2,34,2,4,21,41,1,9,13,43,1,1,-3500,0.0,70,0,0,70,0,0,0
11,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,3,20,0,3,4,21,0,2,20,38,1,9,13,42,0,0,-3749,0.0,50,0,1249,50,0,0,0
12,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,51,53,7,16,4,1,7,17,0,1,8,10,2,5,5,16,0,5,24,48,5,7,16,49,0,1,-2311,0.0,46,1,0,47,0,0,0
13,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,2,8,0,1,0,10,2,0,23,48,5,5,16,48,0,0,-1518,0.0,23,0,368,23,0,0,0
14,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,21,4,5,1,2,3,6,0,0,1,13,0,3,2,18,0,3,26,46,6,6,18,48,0,0,-4990,0.0,39,0,3040,39,0,0,0
15,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,56,7,19,4,5,4,16,0,1,5,21,0,9,4,20,2,4,18,40,9,8,14,39,0,1,-2983,0.0,59,3,0,62,0,0,0
16,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,7,16,4,10,6,16,0,2,18,40,6,7,13,39,0,0,-5570,0.0,56,0,2770,56,0,0,0
17,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,75,16,28,0,5,3,22,0,1,11,19,0,3,0,20,0,3,27,52,5,11,10,44,0,1,-2611,0.0,52,1,0,53,0,0,0
18,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,2,11,2,6,6,20,0,2,27,50,4,11,10,44,0,0,-3118,0.0,46,1,807,47,0,0,0
19,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,9,23,3,8,0,2,1,7,0,2,0,3,0,0,3,3,0,0,26,55,2,12,8,45,0,2,-768,0.0,6,0,468,6,0,0,0
20,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,12,34,7,12,0,2,2,10,0,1,3,4,0,0,1,4,0,0,26,48,0,9,6,39,0,1,-450,0.0,9,0,0,9,0,0,0
21,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,7,19,0,5,0,13,0,0,26,48,0,8,6,38,0,0,-5002,0.0,39,0,3052,39,0,0,0
22,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,96,16,32,1,10,8,27,1,1,2,22,2,2,4,22,0,1,26,52,1,14,11,44,1,1,-2650,0.0,53,0,0,53,0,0,0
23,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,2,26,0,4,3,31,1,2,26,52,1,14,10,44,1,0,-4534,0.0,65,0,1284,65,0,0,0
24,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,87,24,2,10,1,0,2,8,0,1,9,31,2,8,7,28,2,0,25,54,2,12,11,45,0,1,-6131,0.0,74,1,2420,75,0,0,0
25,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,59,15,2,6,0,1,2,4,0,0,2,25,0,3,3,23,1,2,20,48,1,10,9,39,0,0,-2761,0.0,55,1,0,56,0,0,0
26,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,12,2,5,0,0,0,5,0,0,4,24,0,0,3,15,2,7,21,52,0,10,8,44,0,0,-7365,0.0,53,2,4693,55,0,0,0
27,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,22,89,14,27,0,7,9,28,0,4,4,11,2,0,3,2,0,0,20,48,0,8,13,45,0,4,-900,0.0,18,0,0,18,0,0,0
28,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,2,18,0,5,8,16,0,0,20,48,0,8,13,45,0,0,-3428,0.0,47,0,1078,47,0,0,0
29,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,40,11,11,0,1,2,13,0,2,6,17,0,3,4,21,0,2,29,49,0,7,13,50,0,2,-3067,0.0,47,0,717,47,0,0,0
30,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,0,20,0,9,3,19,0,0,27,43,0,5,11,46,0,0,-2653,0.0,44,1,442,45,0,0,0
31,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,61,31,6,13,0,5,1,5,0,1,3,26,2,11,3,14,2,0,31,51,0,9,12,46,0,1,-7680,0.0,57,0,4830,57,0,0,0
32,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,52,9,21,0,0,3,18,0,1,2,3,0,6,4,15,0,3,26,45,0,6,6,36,0,1,-1550,0.0,31,0,0,31,0,0,0
33,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,20,0,0,0,0,0,0,0,0,0,0,8,0,3,0,7,0,2,26,45,0,5,6,36,0,0,-1539,0.0,17,0,689,17,0,0,0
34,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,69,9,31,1,7,0,20,0,1,2,15,0,2,1,20,0,1,24,65,1,12,4,43,0,1,-1861,0.0,37,1,0,38,0,0,0
35,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,0,20,0,4,2,20,1,0,24,65,0,11,3,43,0,0,-3604,0.0,46,1,1293,47,0,0,0
36,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,32,2,18,0,0,3,9,0,0,6,11,0,3,8,22,1,4,20,70,0,7,6,47,0,0,-5046,0.0,49,0,2596,49,0,0,0
37,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,60,19,9,6,0,0,0,3,1,0,2,22,0,6,6,20,0,4,20,55,0,7,3,32,1,0,-2611,0.0,52,1,0,53,0,0,0
38,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,44,21,3,5,0,3,1,9,0,0,5,10,5,6,6,10,0,2,20,56,0,9,4,41,1,0,-4470,0.0,39,1,2509,40,0,0,0
39,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,20,57,12,20,1,2,0,20,1,1,2,4,0,5,1,8,0,0,26,49,1,5,4,41,2,1,-950,0.0,19,0,0,19,0,0,0
40,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,22,0,0,0,0,0,0,0,0,0,2,8,0,6,1,5,0,0,26,49,1,5,4,41,2,0,-1765,0.0,21,1,704,22,0,0,0
41,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,55,4,25,0,4,4,18,0,0,6,12,0,4,5,12,0,2,28,56,1,8,5,50,2,0,-2606,0.0,38,0,706,38,0,0,0
42,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,2,26,2,2,13,24,0,0,19,50,1,8,4,47,1,0,-4163,0.0,61,1,1102,62,0,0,0
43,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,41,3,16,3,2,7,10,0,0,2,31,2,3,3,30,0,0,19,61,4,8,9,48,1,0,-7008,0.0,64,1,3797,65,0,0,0
44,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,79,19,2,10,0,0,0,4,0,3,9,29,3,7,7,22,0,2,9,51,3,6,6,32,0,3,-3650,0.0,73,0,0,73,0,0,0
45,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,30,2,12,0,3,2,9,1,1,1,23,0,8,3,12,0,1,10,63,3,8,8,40,1,1,-4363,0.0,42,1,2252,43,0,0,0
46,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,38,4,19,0,1,7,7,0,0,0,8,0,1,2,11,5,0,11,57,1,6,15,30,1,0,-1211,0.0,24,1,0,25,0,0,0
47,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,13,0,0,0,0,0,0,0,0,0,2,6,0,0,0,5,0,0,10,57,0,6,15,29,1,0,-1105,0.0,13,0,455,13,0,0,0
48,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,44,67,7,28,1,8,8,15,0,0,5,19,0,0,5,13,0,2,15,69,1,12,17,35,1,0,-2603,0.0,38,3,670,41,0,0,0
49,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,8,29,0,5,3,25,0,0,13,59,0,10,17,31,0,0,-5018,0.0,66,0,1718,66,0,0,0
50,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,107,46,9,16,0,3,4,14,0,0,7,36,2,13,7,40,2,0,20,63,0,12,19,36,0,0,-9000,0.0,102,2,3878,104,0,0,0
51,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,73,0,0,0,0,0,0,0,0,0,4,24,0,6,9,29,0,1,16,44,0,11,12,29,0,0,-3550,0.0,71,0,0,71,0,0,0
52,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,82,40,9,12,1,4,5,9,0,0,8,23,0,3,13,29,2,4,25,55,1,15,16,38,0,0,-8390,0.0,71,4,4796,75,0,0,0
53,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,61,26,5,12,0,2,0,7,0,0,2,22,2,4,4,25,2,0,23,40,0,9,9,30,0,0,-3050,0.0,61,0,0,61,0,0,0
54,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,13,1,3,0,2,3,4,0,0,2,6,0,0,7,16,1,2,24,43,0,11,12,34,0,0,-3264,0.0,34,0,1564,34,0,0,0
55,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,19,59,7,18,0,6,7,21,0,0,0,6,0,1,3,9,0,0,22,45,0,14,15,41,0,0,-800,0.0,16,0,0,16,0,0,0
56,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,4,22,0,4,4,17,0,0,22,44,0,14,14,40,0,0,-4060,0.0,46,1,1749,47,0,0,0
57,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,62,52,8,21,0,3,6,14,0,0,6,25,0,2,4,23,2,0,21,54,0,13,16,46,0,0,-4397,0.0,58,0,1497,58,0,0,0
58,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,2,32,0,3,2,27,0,4,16,42,0,11,16,39,0,0,-4187,0.0,67,1,826,68,0,0,0
59,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,39,7,11,1,1,2,15,0,2,1,26,0,5,11,16,0,4,22,50,1,10,15,50,0,2,-6538,0.0,58,0,3638,58,0,0,0
60,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,26,2,12,0,0,3,9,0,0,2,27,1,5,1,17,0,1,17,44,0,4,11,38,0,0,-2550,0.0,51,0,0,51,0,0,0
61,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,16,13,3,4,0,1,1,4,0,0,1,12,0,0,0,3,0,0,19,48,0,4,12,41,0,0,-1523,0.0,15,0,773,15,0,0,0
62,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,62,12,19,0,4,4,20,0,3,1,19,0,0,0,2,0,3,24,46,0,6,10,48,0,3,-1050,0.0,21,0,0,21,0,0,0
63,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,7,14,1,2,11,13,0,6,24,46,0,6,10,47,0,0,-4165,0.0,48,2,1743,50,0,0,0
64,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,84,53,8,19,0,4,5,14,0,3,7,24,4,13,5,25,1,5,25,54,0,8,13,47,0,3,-6234,0.0,81,0,2184,81,0,0,0
65,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,96,0,0,0,0,0,0,0,0,0,5,33,1,7,9,39,0,2,23,42,0,8,10,38,0,0,-5368,0.0,89,2,896,91,0,0,0
66,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,76,42,3,15,1,5,4,14,0,0,10,22,1,2,6,30,0,5,23,53,1,12,13,48,0,0,-7797,0.0,70,1,4286,71,0,0,0
67,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,73,16,3,4,0,2,1,5,0,1,8,19,0,6,0,32,0,8,14,38,1,11,10,33,0,1,-3461,0.0,69,1,0,70,0,0,0
68,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,31,6,11,1,2,1,10,0,0,2,9,0,10,2,11,0,2,20,48,1,13,10,43,0,0,-3241,0.0,32,0,1641,32,0,0,0
69,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,29,34,4,14,0,4,2,10,0,0,7,7,0,2,0,10,0,3,16,44,0,13,8,39,0,0,-1400,0.0,28,0,0,28,0,0,0
70,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,2,13,0,0,7,16,0,5,16,44,0,13,7,39,0,0,-3519,0.0,38,2,1597,40,0,0,0
71,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,73,71,11,26,2,1,5,25,0,1,6,22,0,7,5,30,0,3,24,55,2,9,9,50,0,1,-4549,13115.7197265625,70,1,1038,71,0,0,0
72,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,0,0,0,0,0,0,0,0,0,6,27,2,8,1,21,1,1,21,51,2,7,8,45,0,0,-5073,7899.00244140625,63,0,1923,63,0,0,0
73,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,46,48,6,14,4,3,3,16,1,1,7,19,2,3,1,14,0,0,21,54,5,8,9,51,1,1,-3518,6586.7412109375,41,1,1457,42,0,0,0
74,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,7,5,0,0,6,14,0,0,17,40,5,4,8,41,0,0,-1422,6257.33447265625,28,2,0,30,0,0,0
75,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,39,4,17,1,1,2,11,0,3,7,12,1,2,2,10,0,0,19,56,6,4,10,52,0,3,-3483,13521.8310546875,26,2,2161,28,0,0,0
76,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,38,34,1,13,1,1,4,13,0,1,5,12,0,1,0,18,2,0,11,44,6,3,9,40,0,1,-1622,17974.431640625,32,2,0,34,0,0,0
77,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,9,1,3,1,1,1,2,0,0,0,15,0,4,0,13,0,4,11,47,5,3,10,41,0,0,-3087,10868.05078125,34,0,1387,34,0,0,0
78,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,64,11,22,0,5,4,20,1,1,8,18,0,1,5,22,0,0,17,55,3,7,11,46,1,1,-2411,20193.81640625,48,1,0,49,0,0,0
79,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,9,15,0,1,1,19,0,0,16,55,1,7,10,45,1,0,-3430,23939.7421875,41,0,1380,41,0,0,0
80,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,76,49,6,19,0,3,5,16,0,0,10,16,3,10,11,24,0,2,19,57,0,9,14,51,0,0,-5751,11603.2158203125,71,1,2190,72,0,0,0
81,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,3,11,1,3,5,10,0,2,18,44,0,9,10,38,0,0,-1820,15443.939453125,32,0,220,32,0,0,0
82,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,14,39,5,17,1,2,3,11,0,0,1,5,0,2,3,2,0,1,22,58,1,10,12,47,0,0,-1568,15951.8173828125,14,0,868,14,0,0,0
83,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,26,23,4,12,1,0,2,4,0,0,0,7,0,10,4,5,0,0,15,48,2,5,10,31,0,0,-1300,5361.75341796875,26,0,0,26,0,0,0
84,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,31,16,5,3,0,1,1,6,0,0,3,15,2,2,3,5,0,1,20,51,2,6,11,37,0,0,-3023,16119.1962890625,30,1,1512,31,0,0,0
85,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,83,56,11,21,1,4,4,13,0,2,5,25,0,3,10,31,0,9,25,53,3,7,10,34,0,2,-4000,14286.140625,80,0,0,80,0,0,0
86,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,2,19,2,6,3,21,2,5,25,53,3,6,10,34,0,0,-4711,9277.724609375,53,1,2050,54,0,0,0
87,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,64,57,9,25,1,3,5,14,0,0,8,23,4,6,1,22,0,0,29,61,3,8,12,37,0,0,-4237,5035.3798828125,58,2,1315,60,0,0,0
88,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,0,16,2,0,0,8,0,2,25,49,1,6,10,33,0,0,-1668,8773.275390625,25,1,407,26,0,0,0
89,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,24,43,3,21,0,1,2,14,0,2,2,16,0,0,2,4,0,0,23,67,0,6,11,41,0,2,-2251,5687.9599609375,21,0,1201,21,0,0,0
90,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,12,4,5,0,2,0,1,0,0,0,10,0,2,5,15,0,0,16,51,0,6,7,29,0,0,-1500,13672.8974609375,30,0,0,30,0,0,0
91,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,31,5,11,0,2,4,8,0,1,2,9,0,3,1,10,0,0,19,62,0,8,11,37,0,1,-2550,9915.8818359375,24,0,1350,24,0,0,0
92,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,37,5,13,0,3,4,12,0,0,2,18,0,2,5,28,0,0,17,50,0,8,10,35,0,0,-2550,6526.32666015625,51,0,0,51,0,0,0
93,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,3,18,0,7,2,5,2,3,15,50,0,8,8,35,0,0,-3226,11548.1298828125,36,1,1415,37,0,0,0
94,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,78,72,13,27,0,5,2,23,1,1,9,32,4,7,5,21,0,0,26,56,0,12,10,44,1,1,-4023,10464.349609375,69,0,573,69,0,0,0
