day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,107,13,45,1,6,6,34,0,2,7,22,3,12,0,19,0,0,17,62,1,8,7,41,0,2,-2800,0.0,56,0,0,56,0,0,0
11,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,0,0,0,0,0,0,0,0,0,0,12,0,2,2,11,0,0,16,62,1,8,4,40,0,0,-1619,0.0,24,0,419,24,0,0,0
12,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,36,8,9,1,1,4,12,1,0,1,14,0,1,0,5,0,2,23,60,2,7,8,49,1,0,-950,0.0,19,0,0,19,0,0,0
13,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,0,8,0,2,3,7,0,1,22,60,2,6,8,48,0,0,-1169,0.0,20,0,169,20,0,0,0
14,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,13,0,6,0,1,2,4,0,0,1,9,0,4,0,24,0,3,21,60,2,7,10,50,0,0,-6180,0.0,40,0,4180,40,0,0,0
15,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,89,12,36,0,4,7,29,0,1,1,25,0,4,5,16,0,2,20,51,1,6,13,45,0,1,-2350,0.0,47,0,0,47,0,0,0
16,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,2,25,3,3,7,21,0,1,19,51,0,5,12,44,0,0,-4821,0.0,59,2,1849,61,0,0,0
17,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,51,9,20,2,4,4,9,0,3,4,20,2,3,3,29,1,3,21,62,2,7,13,42,0,3,-3011,0.0,60,1,0,61,0,0,0
18,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,42,0,0,0,0,0,0,0,0,0,3,21,0,4,2,12,0,0,20,62,2,6,13,42,0,0,-2533,0.0,41,0,483,41,0,0,0
19,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,17,1,11,0,0,0,5,0,0,3,6,0,7,2,3,0,2,21,67,2,6,11,43,0,0,-2859,0.0,19,0,1909,19,0,0,0
20,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,15,69,15,23,0,2,6,22,1,0,1,9,0,1,2,2,0,0,25,54,1,6,10,36,1,0,-700,0.0,14,0,0,14,0,0,0
21,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,0,0,0,0,0,0,0,0,0,2,26,2,3,3,26,0,4,25,54,1,6,9,36,1,0,-5979,0.0,62,0,2879,62,0,0,0
22,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,92,64,10,27,1,1,3,22,0,0,1,29,3,9,5,41,0,4,26,61,1,3,9,49,1,0,-4222,0.0,84,2,0,86,0,0,0
23,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,4,30,1,1,3,23,0,0,24,61,1,1,8,47,0,0,-3573,0.0,56,1,762,57,0,0,0
24,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,26,5,12,0,2,3,3,1,0,5,26,1,5,2,27,0,0,27,62,0,3,10,47,1,0,-6902,0.0,60,0,3902,60,0,0,0
25,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,38,6,14,0,3,3,11,0,1,4,12,0,0,10,15,0,2,21,53,0,5,9,36,0,1,-2061,0.0,41,1,0,42,0,0,0
26,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,2,3,0,3,2,9,0,2,21,53,0,5,9,35,0,0,-2331,0.0,21,0,1281,21,0,0,0
27,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,30,88,13,39,0,4,4,26,0,2,5,14,0,0,2,9,0,0,24,65,0,9,10,40,0,2,-1261,0.0,25,1,0,26,0,0,0
28,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,0,0,0,0,0,0,0,0,0,5,16,4,5,5,16,0,2,23,65,0,8,10,39,0,0,-3734,0.0,52,0,1134,52,0,0,0
29,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,88,27,3,10,0,1,1,12,0,0,4,44,2,2,5,22,3,6,22,63,0,8,8,49,0,0,-7092,0.0,83,1,2931,84,0,0,0
30,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,10,0,4,0,0,3,3,0,0,4,17,0,11,0,13,2,2,16,53,0,5,8,41,0,0,-2400,0.0,48,0,0,48,0,0,0
31,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,45,18,1,7,1,1,3,5,0,0,4,12,2,3,2,19,0,3,17,60,1,6,11,45,0,0,-5840,0.0,42,0,3740,42,0,0,0
32,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,77,10,34,0,8,5,20,0,0,3,11,0,9,2,14,0,0,14,55,1,10,12,40,0,0,-1950,0.0,39,0,0,39,0,0,0
33,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,20,0,0,0,0,0,0,0,0,0,3,5,0,0,5,7,0,0,14,55,1,10,12,40,0,0,-1540,0.0,20,0,540,20,0,0,0
34,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,45,10,16,0,1,1,16,1,0,7,14,0,2,7,26,1,0,21,61,1,10,12,44,1,0,-3014,0.0,50,4,470,54,0,0,0
35,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,5,20,1,8,3,18,0,0,21,57,0,8,9,41,0,0,-3217,0.0,49,1,756,50,0,0,0
36,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,78,31,3,11,0,3,0,10,0,4,12,29,1,7,4,23,0,2,23,61,0,10,6,46,0,4,-8995,0.0,68,0,5595,68,0,0,0
37,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,25,52,9,19,0,4,3,17,0,0,1,17,0,1,0,6,0,0,22,46,0,8,4,43,0,0,-1100,0.0,22,0,0,22,0,0,0
38,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,0,16,0,2,14,15,0,2,22,46,0,8,3,41,0,0,-4085,0.0,44,1,1874,45,0,0,0
39,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,71,16,28,1,5,3,17,0,1,4,18,0,1,0,16,0,0,28,58,1,12,6,44,0,1,-1750,0.0,35,0,0,35,0,0,0
40,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,7,17,0,1,4,5,0,0,27,58,1,12,6,42,0,0,-2126,0.0,28,1,715,29,0,0,0
41,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,24,29,1,13,0,2,2,10,0,1,3,14,0,2,0,5,0,0,26,60,1,11,7,44,0,1,-2309,0.0,22,0,1209,22,0,0,0
42,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,24,2,7,1,1,5,8,0,0,3,14,2,4,6,4,0,0,19,48,2,8,10,35,0,0,-1472,0.0,29,2,0,31,0,0,0
43,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,8,0,2,0,1,0,4,0,1,8,14,3,2,0,18,2,2,18,50,2,6,10,39,0,1,-5447,0.0,46,0,3147,46,0,0,0
44,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,84,20,27,1,8,5,23,0,0,0,12,0,5,2,21,0,0,23,49,2,12,12,45,0,0,-1950,0.0,39,0,0,39,0,0,0
45,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,2,22,0,4,5,17,0,0,22,49,2,12,12,45,0,0,-3519,0.0,46,0,1219,46,0,0,0
46,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,60,36,5,16,0,0,5,9,0,1,1,18,1,4,10,26,0,0,26,52,2,10,15,44,0,1,-4176,0.0,57,0,1326,57,0,0,0
47,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,1,10,0,2,0,20,0,0,25,45,1,9,10,36,0,0,-1634,0.0,29,1,173,30,0,0,0
48,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,33,9,12,0,2,2,8,0,0,2,14,0,4,6,16,1,4,33,55,0,10,12,40,0,0,-5865,0.0,43,0,3715,43,0,0,0
49,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,49,3,17,0,2,5,21,1,0,7,11,0,2,3,33,2,7,17,45,0,4,12,38,1,0,-3061,0.0,61,1,0,62,0,0,0
50,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,102,0,0,0,0,0,0,0,0,0,10,35,0,4,8,40,0,5,16,45,0,3,11,38,0,0,-7715,0.0,93,1,3054,94,0,0,0
51,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,73,13,25,4,1,3,26,0,1,6,23,0,7,5,20,2,5,25,54,4,1,10,55,0,1,-3161,0.0,63,1,0,64,0,0,0
52,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,7,17,0,0,3,23,0,1,25,52,3,1,10,54,0,0,-3508,0.0,45,0,1258,45,0,0,0
53,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,31,33,6,5,1,1,3,15,0,2,4,10,0,3,0,13,0,1,22,47,4,2,11,62,0,2,-2764,0.0,27,1,1403,28,0,0,0
54,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,22,18,4,8,0,0,1,5,0,0,0,6,1,2,4,9,0,0,23,38,4,1,7,46,0,0,-1100,0.0,22,0,0,22,0,0,0
55,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,17,13,1,4,0,1,1,6,0,0,0,8,2,1,0,6,0,0,24,42,4,2,8,52,0,0,-2040,0.0,17,0,1190,17,0,0,0
56,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,75,7,26,0,6,6,27,1,2,0,17,0,3,6,28,0,0,18,43,1,8,11,53,1,2,-2272,0.0,45,2,0,47,0,0,0
57,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,56,0,0,0,0,0,0,0,0,0,4,16,1,4,7,19,0,5,18,42,0,7,10,51,0,0,-3836,0.0,51,0,1286,51,0,0,0
58,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,89,49,13,13,1,4,3,14,1,0,7,29,3,9,10,27,0,4,25,51,1,9,11,52,1,0,-5746,0.0,84,2,1524,86,0,0,0
59,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,91,0,0,0,0,0,0,0,0,0,2,29,2,2,4,39,4,9,21,43,1,7,10,47,1,0,-5129,0.0,85,1,868,86,0,0,0
60,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,34,7,10,1,1,2,12,0,1,2,10,0,3,2,21,0,2,26,49,2,8,11,53,0,1,-4492,0.0,36,2,2670,38,0,0,0
61,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,16,37,10,15,2,1,0,9,0,0,0,4,0,1,6,5,0,0,30,38,3,6,5,35,0,0,-761,0.0,15,1,0,16,0,0,0
62,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,8,4,0,3,1,20,2,5,30,38,3,6,5,34,0,0,-3765,0.0,37,1,1904,38,0,0,0
63,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,81,14,27,1,3,4,29,1,2,0,9,0,3,4,15,0,2,31,52,3,5,6,50,1,2,-1500,0.0,30,0,0,30,0,0,0
64,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,4,30,0,6,9,21,0,0,31,52,3,5,5,50,1,0,-5078,0.0,63,0,1928,63,0,0,0
65,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,36,6,19,1,1,1,8,0,0,9,28,0,7,2,19,0,1,30,61,2,5,5,46,1,0,-5235,0.0,61,0,2185,61,0,0,0
66,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,6,24,1,5,9,23,0,1,20,46,2,4,5,37,0,0,-3150,0.0,63,0,0,63,0,0,0
67,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,42,6,11,1,3,1,20,0,0,4,26,0,6,4,14,0,1,25,56,2,6,5,56,0,0,-6395,0.0,51,1,3834,52,0,0,0
68,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,31,31,5,9,0,4,5,7,1,0,0,14,3,2,0,12,0,0,17,39,1,8,7,35,1,0,-1400,0.0,28,0,0,28,0,0,0
69,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,26,14,3,5,1,1,1,3,0,0,3,14,0,1,0,8,0,0,20,43,2,8,8,37,1,0,-2132,0.0,26,0,832,26,0,0,0
70,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,49,2,20,0,3,2,22,0,0,2,18,0,0,8,16,0,4,16,45,2,11,9,52,1,0,-2222,0.0,44,2,0,46,0,0,0
71,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,1,19,0,1,9,19,3,0,15,45,1,11,8,52,0,0,-4355,4146.32568359375,48,1,1944,49,0,0,0
72,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,58,6,19,0,5,6,21,0,1,4,17,0,3,8,19,0,2,16,53,0,13,14,53,0,1,-3956,5752.2744140625,49,1,1495,50,0,0,0
73,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,2,18,0,2,6,22,0,2,11,44,0,9,9,46,0,0,-3276,3748.253662109375,52,0,676,52,0,0,0
74,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,37,44,4,20,1,1,3,14,0,1,1,6,0,3,2,22,2,1,12,59,1,9,11,57,0,1,-3471,4779.3935546875,34,0,1771,34,0,0,0
75,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,7,0,4,0,0,1,2,0,0,9,7,0,2,0,11,0,3,10,43,1,6,10,37,0,0,-1550,3037.377197265625,31,0,0,31,0,0,0
76,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,37,6,20,3,1,1,5,0,1,2,17,0,4,0,17,0,0,16,63,4,7,10,42,0,1,-4151,3649.343017578125,38,1,2240,39,0,0,0
77,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,29,4,8,0,3,0,14,0,0,0,11,0,2,1,7,1,1,14,52,3,5,5,35,0,0,-1100,3682.13232421875,22,0,0,22,0,0,0
78,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,76,8,1,2,0,1,0,4,0,0,4,38,4,0,5,23,2,0,15,54,2,6,5,39,0,0,-6583,2598.648681640625,70,3,3050,73,0,0,0
79,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,57,66,9,18,2,6,6,23,2,0,13,16,0,2,1,23,0,2,20,52,3,9,8,48,2,0,-2917,2562.923583984375,52,1,306,53,0,0,0
80,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,9,16,0,3,2,39,1,0,20,48,2,8,7,46,2,0,-5356,2556.195556640625,64,1,2145,65,0,0,0
81,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,52,7,22,0,4,6,10,1,2,4,14,2,4,4,24,0,1,21,50,2,11,11,51,2,2,-3585,7202.7255859375,46,1,1274,47,0,0,0
82,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,0,18,0,5,3,13,0,0,17,42,2,10,11,37,2,0,-2073,6416.9423828125,36,0,273,36,0,0,0
83,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,22,39,6,14,1,4,2,12,0,0,2,11,0,2,0,5,2,0,22,54,3,13,12,45,1,0,-2323,6195.408203125,20,0,1323,20,0,0,0
84,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,22,1,7,0,4,0,8,0,2,10,19,0,5,0,17,0,3,14,43,1,12,8,30,1,2,-2400,5359.94384765625,48,0,0,48,0,0,0
85,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,25,3,8,0,2,1,11,0,0,3,13,0,4,3,12,0,0,15,51,1,14,8,40,1,0,-3084,8265.3173828125,30,2,1562,32,0,0,0
86,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,48,42,6,23,0,2,1,10,0,0,6,18,0,3,4,17,0,0,16,52,0,12,4,41,0,0,-2350,8861.8701171875,47,0,0,47,0,0,0
87,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,58,0,0,0,0,0,0,0,0,0,4,27,1,1,5,20,0,0,16,52,0,12,3,41,0,0,-4902,8955.5,56,0,2102,56,0,0,0
88,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,63,8,19,1,5,7,22,0,1,1,10,0,3,2,16,0,0,18,57,1,13,9,51,0,1,-1887,6259.08251953125,26,0,587,26,0,0,0
89,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,13,0,0,0,0,0,0,0,0,0,0,8,0,0,2,3,0,0,17,50,0,9,8,43,0,0,-911,6812.99609375,12,0,311,12,0,0,0
90,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,33,47,4,17,3,2,6,14,0,1,0,20,1,0,0,12,0,0,18,59,3,9,14,46,0,1,-2780,4997.0498046875,29,0,1330,29,0,0,0
91,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,64,0,0,0,0,0,0,0,0,0,1,30,0,5,2,23,0,3,12,36,3,7,13,36,0,0,-2861,4361.24951171875,57,1,0,58,0,0,0
92,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,50,11,17,0,4,5,13,0,0,5,23,2,6,2,21,0,4,22,52,2,10,16,48,0,0,-6284,9224.00390625,59,0,3334,59,0,0,0
93,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,6,1,2,0,1,1,1,0,0,6,18,0,8,0,20,0,2,16,36,1,7,12,28,0,0,-2511,6548.1298828125,50,1,0,51,0,0,0
94,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,48,3,17,0,4,6,17,0,1,2,9,1,0,3,20,0,6,19,52,1,10,16,45,0,1,-3579,16632.1015625,39,0,1629,39,0,0,0
