day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
17,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,74,62,12,23,1,4,5,17,0,0,7,24,0,5,8,28,0,2,25,59,3,7,9,47,0,0,-3511,0.0,70,1,0,71,0,0,0
18,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,2,27,0,11,2,13,2,3,25,58,2,7,9,45,0,0,-3468,0.0,56,1,657,57,0,0,0
19,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,31,18,4,7,0,1,3,3,0,0,4,8,0,3,0,14,0,2,25,60,1,8,10,46,0,0,-3639,0.0,30,0,2139,30,0,0,0
20,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,7,52,6,17,2,3,3,21,0,0,0,6,0,1,0,0,0,0,22,47,3,8,11,41,0,0,-250,0.0,5,0,0,5,0,0,0
21,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,1,11,0,0,0,9,0,0,21,47,3,7,11,41,0,0,-2249,0.0,20,0,1249,20,0,0,0
22,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,42,80,17,29,0,6,4,22,0,2,0,27,0,5,2,8,0,0,27,53,2,10,10,46,0,2,-1750,0.0,35,0,0,35,0,0,0
23,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,1,14,0,2,1,17,0,2,26,52,2,10,10,43,0,0,-1967,0.0,31,2,395,33,0,0,0
24,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,22,3,7,1,3,0,8,0,0,8,15,0,5,5,17,0,0,26,53,1,12,7,51,0,0,-4853,0.0,48,0,2453,48,0,0,0
25,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,38,28,6,10,1,4,1,6,0,0,7,16,0,2,0,13,0,0,26,46,2,13,5,36,0,0,-1783,0.0,35,3,0,38,0,0,0
26,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,18,0,0,0,0,0,0,0,0,0,0,9,0,2,7,0,0,0,26,46,2,10,5,36,0,0,-2144,0.0,16,1,1333,17,0,0,0
27,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,100,13,36,1,9,5,34,0,2,1,14,0,5,1,9,0,2,22,53,3,16,6,48,0,2,-1400,0.0,28,0,0,28,0,0,0
28,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,3,10,0,0,0,4,0,4,21,53,3,16,6,47,0,0,-1353,0.0,19,0,403,19,0,0,0
29,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,61,25,1,11,0,3,2,8,0,0,3,22,0,3,4,26,0,3,20,57,2,16,7,48,0,0,-4628,0.0,60,1,1617,61,0,0,0
30,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,2,0,0,0,1,0,1,0,0,4,5,0,8,0,19,0,0,14,47,1,13,7,43,0,0,-1550,0.0,31,0,0,31,0,0,0
31,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,28,3,16,0,2,1,5,0,1,2,11,0,2,5,29,0,4,17,63,1,14,6,46,0,1,-7378,0.0,50,1,4867,51,0,0,0
32,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,69,10,32,2,0,2,22,0,1,0,16,0,0,1,8,2,0,14,59,2,6,5,36,0,1,-1072,0.0,21,2,0,23,0,0,0
33,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,5,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,14,58,2,4,4,35,0,0,-350,0.0,5,0,100,5,0,0,0
34,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,24,53,4,21,0,5,2,20,0,1,0,13,0,7,0,4,0,0,17,69,2,8,5,48,0,1,-998,0.0,19,0,48,19,0,0,0
35,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,0,17,0,3,5,13,4,2,15,68,2,7,4,47,0,0,-3048,0.0,41,0,998,41,0,0,0
36,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,43,32,7,19,0,1,2,3,0,0,3,15,0,4,6,11,2,2,20,72,2,6,5,45,0,0,-4797,0.0,40,2,2775,42,0,0,0
37,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,54,34,6,15,0,1,5,6,0,1,2,26,0,5,2,19,0,0,17,55,0,7,9,29,0,1,-2311,0.0,46,1,0,47,0,0,0
38,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,7,1,3,0,0,1,2,0,0,5,30,0,8,2,20,0,2,18,57,0,6,7,29,0,0,-6256,0.0,64,0,3056,64,0,0,0
39,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,73,10,30,0,5,6,22,0,0,6,10,2,9,4,34,3,3,24,67,0,7,12,33,0,0,-3250,0.0,65,0,0,65,0,0,0
40,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,8,11,0,1,0,14,0,2,23,66,0,7,9,32,0,0,-2480,0.0,31,1,919,32,0,0,0
41,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,17,41,2,15,0,3,5,15,0,1,0,8,0,6,0,3,0,0,19,63,0,9,13,45,0,1,-1177,0.0,14,0,477,14,0,0,0
42,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,3,18,2,0,4,12,0,5,13,48,0,8,12,39,0,0,-2346,0.0,41,1,285,42,0,0,0
43,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,82,39,8,16,0,5,1,9,0,0,5,33,3,4,10,23,2,2,20,61,0,11,12,46,0,0,-9564,0.0,78,0,5664,78,0,0,0
44,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,59,32,7,11,1,1,2,9,0,1,6,18,3,0,5,20,2,5,17,42,1,9,8,33,0,1,-2800,0.0,56,0,0,56,0,0,0
45,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,11,1,9,0,0,0,1,0,0,4,17,0,1,5,40,0,1,17,51,1,9,8,33,0,0,-5634,0.0,63,2,2462,65,0,0,0
46,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,59,4,24,0,5,3,21,0,2,7,17,2,3,3,18,0,0,20,60,0,11,6,40,0,2,-2350,0.0,47,0,0,47,0,0,0
47,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,3,11,0,4,1,9,0,0,20,60,0,10,6,40,0,0,-2331,0.0,26,0,1031,26,0,0,0
48,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,17,52,7,22,3,3,6,10,0,1,0,7,0,2,2,3,0,3,19,66,3,9,11,41,0,1,-1146,0.0,13,1,485,14,0,0,0
49,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,5,8,0,2,3,14,0,4,12,55,3,8,9,32,0,0,-2157,0.0,35,1,396,36,0,0,0
50,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,43,5,19,0,1,4,13,0,1,4,32,0,4,1,26,0,1,16,65,3,8,13,44,0,1,-6815,0.0,63,0,3665,63,0,0,0
51,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,15,2,7,0,1,0,4,0,1,3,4,0,6,2,23,3,0,14,48,3,5,10,27,0,1,-1900,0.0,38,0,0,38,0,0,0
52,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,79,31,4,7,2,1,3,12,1,1,1,34,0,5,7,30,2,0,18,54,5,6,12,39,1,1,-7134,0.0,71,0,3584,71,0,0,0
53,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,76,34,6,13,2,1,1,11,0,0,9,20,0,11,5,29,0,2,17,46,4,4,8,40,1,0,-3511,0.0,70,1,0,71,0,0,0
54,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,58,2,0,1,0,0,0,1,0,0,7,22,1,6,2,13,1,6,16,47,3,3,7,40,0,0,-4910,0.0,54,1,2199,55,0,0,0
55,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,14,73,15,24,0,4,8,21,0,1,1,5,2,4,2,0,0,0,27,52,1,6,12,49,0,1,-623,0.0,9,1,162,10,0,0,0
56,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,5,8,2,2,2,11,0,2,25,45,0,6,11,45,0,0,-2315,0.0,30,0,815,30,0,0,0
57,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,44,9,17,0,3,1,14,0,0,2,14,4,8,3,21,0,0,30,55,0,8,10,47,0,0,-3959,0.0,48,1,1548,49,0,0,0
58,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,55,0,0,0,0,0,0,0,0,0,2,16,0,6,7,24,0,0,24,42,0,7,9,36,0,0,-2715,0.0,52,1,104,53,0,0,0
59,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,36,7,15,0,3,1,10,0,0,2,26,0,3,3,13,0,5,30,56,0,9,10,45,0,0,-5895,0.0,48,0,3495,48,0,0,0
60,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,34,5,10,2,1,3,13,0,0,4,20,0,4,2,19,0,4,21,42,2,7,5,37,0,0,-2350,0.0,47,0,0,47,0,0,0
61,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,15,9,2,2,0,0,2,3,0,0,0,7,0,2,0,4,0,2,22,43,1,7,6,38,0,0,-1274,0.0,14,0,574,14,0,0,0
62,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,21,63,9,28,1,5,1,16,0,3,2,13,0,0,2,4,0,0,23,55,2,9,7,42,0,3,-850,0.0,17,0,0,17,0,0,0
63,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,26,0,0,0,0,0,0,0,0,0,2,14,0,0,6,2,0,2,23,55,2,9,6,42,0,0,-2018,0.0,23,0,868,23,0,0,0
64,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,63,48,4,18,0,4,9,11,0,2,6,25,2,6,1,20,0,3,20,58,2,10,15,43,0,2,-4656,0.0,55,0,1906,55,0,0,0
65,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,65,0,0,0,0,0,0,0,0,0,2,29,0,6,12,14,0,2,15,48,1,8,12,30,0,0,-3212,0.0,54,4,468,58,0,0,0
66,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,53,51,7,19,0,5,3,16,0,1,5,17,0,4,2,22,0,3,20,64,0,9,13,43,0,1,-4976,0.0,46,1,2665,47,0,0,0
67,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,40,5,1,3,0,0,0,1,0,0,4,12,0,4,0,15,3,2,12,40,0,8,12,28,0,0,-2000,0.0,40,0,0,40,0,0,0
68,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,17,45,4,14,0,3,4,19,0,1,1,8,0,0,0,8,0,0,16,54,0,11,16,47,0,1,-1467,0.0,14,1,756,15,0,0,0
69,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,7,0,2,0,0,2,3,0,0,2,16,0,2,1,13,0,1,12,38,0,8,9,39,0,0,-1750,0.0,35,0,0,35,0,0,0
70,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,41,37,4,13,1,2,4,12,0,1,2,19,1,1,3,15,0,0,16,51,1,10,13,51,0,1,-3940,0.0,38,0,2040,38,0,0,0
71,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,46,24,5,8,1,2,2,6,0,0,0,18,0,0,2,21,2,3,14,40,1,7,12,41,0,0,-2196,2078.9345703125,41,1,135,42,0,0,0
72,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,50,18,3,6,0,2,3,4,0,0,4,21,0,3,7,15,0,0,16,43,1,7,15,44,0,0,-4294,1657.6502685546875,46,0,1994,46,0,0,0
73,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,74,48,5,18,0,4,2,19,0,0,2,32,2,8,2,26,0,2,17,47,1,10,13,44,0,0,-4011,653.6622924804688,70,0,511,70,0,0,0
74,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,7,18,10,6,2,25,0,1,16,45,1,9,11,41,0,0,-5449,965.7653198242188,65,0,2199,65,0,0,0
75,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,42,61,10,23,0,4,5,17,0,2,4,15,1,0,3,14,0,5,23,55,0,12,12,46,0,2,-2776,847.0845336914062,37,0,926,37,0,0,0
76,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,18,0,0,0,0,0,0,0,0,0,2,4,1,3,2,6,0,0,18,47,0,10,10,40,0,0,-1164,1263.3389892578125,17,0,314,17,0,0,0
77,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,29,43,9,15,1,4,5,9,0,0,1,8,0,8,2,10,0,0,24,56,1,12,12,45,0,0,-2842,2182.1376953125,29,0,1392,29,0,0,0
78,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,93,5,1,1,0,0,1,2,0,0,6,31,0,4,6,42,0,4,20,39,1,8,11,28,0,0,-4300,2732.684326171875,86,0,0,86,0,0,0
79,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,68,45,4,9,1,0,8,21,1,1,8,29,1,9,4,14,0,3,24,45,1,6,18,49,1,1,-6265,2587.2958984375,60,0,3265,60,0,0,0
80,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,77,15,1,7,0,2,2,3,0,0,1,26,0,11,6,30,0,3,15,32,1,6,16,35,1,0,-3672,4678.47412109375,73,2,0,75,0,0,0
81,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,66,33,2,13,0,3,2,13,0,0,9,16,2,11,2,23,2,1,16,45,0,8,18,48,0,0,-5722,3749.08740234375,64,0,2522,64,0,0,0
82,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,52,22,3,8,0,2,4,5,0,0,3,14,0,1,4,29,0,1,11,38,0,7,17,44,0,0,-2647,2879.1494140625,49,0,197,49,0,0,0
83,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,3,16,4,4,1,1,1,5,0,0,0,2,0,0,0,1,0,0,14,41,1,8,17,47,0,0,-276,3919.29638671875,3,0,126,3,0,0,0
84,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,35,48,8,20,2,1,3,13,0,1,2,16,0,1,0,16,0,0,18,52,3,9,12,39,0,1,-2020,1788.97900390625,31,0,470,31,0,0,0
85,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,71,0,0,0,0,0,0,0,0,0,8,22,0,6,4,31,0,0,17,45,3,7,9,36,0,0,-5646,1782.35595703125,68,0,2246,68,0,0,0
86,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,60,66,13,27,0,2,4,20,0,0,1,28,3,3,4,15,0,6,28,59,3,6,11,43,0,0,-3871,4186.9560546875,55,1,1110,56,0,0,0
87,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,4,15,3,5,3,13,2,2,25,51,3,4,8,38,0,0,-2929,4818.548828125,44,1,718,45,0,0,0
88,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,49,39,5,18,0,2,5,8,0,1,6,9,0,0,8,25,0,1,26,65,2,3,12,41,0,1,-4313,5662.10595703125,43,0,2163,43,0,0,0
89,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,23,10,4,2,0,1,0,3,0,0,0,7,0,0,5,11,0,0,22,47,0,3,9,31,0,0,-1061,3626.501708984375,21,1,0,22,0,0,0
90,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,31,30,6,15,0,1,3,5,0,0,2,13,0,3,0,9,0,4,28,62,0,3,12,35,0,0,-3427,4954.6708984375,30,0,1927,30,0,0,0
91,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,27,43,5,15,0,3,2,15,1,2,0,16,0,0,2,6,0,3,20,50,0,6,10,31,1,2,-1150,6378.1572265625,23,0,0,23,0,0,0
92,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,67,0,0,0,0,0,0,0,0,0,7,26,2,7,2,18,0,5,19,50,0,6,9,31,1,0,-5087,4951.03369140625,60,0,2087,60,0,0,0
93,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,69,70,12,24,0,8,3,23,0,0,2,29,4,6,2,23,2,1,27,56,0,13,8,46,0,0,-4034,10774.7470703125,67,0,684,67,0,0,0
94,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.1,0.001,0.99,50,89,0,0,0,0,0,0,0,0,0,13,22,0,4,9,40,0,1,23,54,0,12,7,43,0,0,-6388,7058.853515625,82,0,2288,82,0,0,0
