day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
11,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,46,12,13,0,2,3,16,0,0,5,19,0,3,2,34,2,2,24,61,0,9,17,16,0,0,-2227,0.0,35,3,444,38,0,0,0
12,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,30,6,14,0,2,0,8,0,0,1,8,0,0,4,9,0,2,28,66,0,6,12,8,0,0,-893,0.0,11,3,310,14,0,0,0
13,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,32,2,15,3,2,3,5,0,2,4,7,0,2,0,7,0,5,27,69,3,8,14,5,0,2,-1277,0.0,14,2,555,16,0,0,0
14,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,30,4,10,0,4,1,11,0,0,4,8,0,3,6,14,0,2,27,65,2,11,10,11,0,0,-1477,0.0,17,2,605,19,0,0,0
15,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,38,5,11,1,1,3,16,0,1,1,22,0,2,6,25,0,2,29,63,1,11,10,16,0,1,-3015,0.0,30,3,1482,33,0,0,0
16,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,47,5,15,0,5,7,15,0,0,3,18,0,5,5,11,2,6,22,65,0,14,14,15,0,0,-2530,0.0,30,1,1019,31,0,0,0
17,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,27,3,11,0,1,1,11,0,0,10,10,0,2,0,10,0,5,19,62,0,12,14,11,0,0,-1431,0.0,17,0,581,17,0,0,0
18,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,49,5,15,1,4,3,21,0,0,0,3,0,0,2,8,0,1,21,62,1,14,15,21,0,0,-289,0.0,1,2,217,3,0,0,0
19,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,4,0,3,0,0,0,1,0,0,2,6,0,4,2,14,0,0,18,55,0,11,14,13,0,0,-877,0.0,8,2,455,10,0,0,0
20,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,69,4,28,3,4,3,25,1,1,1,16,0,0,2,11,0,6,17,72,3,14,14,25,1,1,-1108,0.0,2,1,997,3,0,0,0
21,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,16,3,4,0,1,0,8,0,0,2,26,0,9,7,27,0,1,15,61,1,10,7,12,0,0,-2237,0.0,35,4,443,39,0,0,0
22,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,76,11,32,1,2,3,26,0,1,13,16,1,7,8,38,0,4,19,82,1,7,6,26,0,1,-3465,0.0,44,9,1166,53,0,0,0
23,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,17,3,7,0,1,3,3,0,0,5,32,4,5,8,26,2,7,19,74,0,6,3,3,0,0,-3651,0.0,71,0,101,71,0,0,0
24,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,52,9,17,0,3,3,18,0,2,5,17,7,8,12,23,0,3,22,87,0,7,3,18,0,2,-4320,0.0,46,6,1954,52,0,0,0
25,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,35,9,11,0,0,2,13,0,0,4,25,2,0,0,6,0,1,26,71,0,5,4,13,0,0,-973,0.0,18,0,73,18,0,0,0
26,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,30,4,9,0,4,2,10,0,1,2,9,1,1,4,15,0,0,30,76,0,7,4,10,0,1,-1836,0.0,14,4,1092,18,0,0,0
27,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,52,3,23,0,4,4,17,0,1,1,13,0,1,2,6,0,0,28,67,0,8,8,17,0,2,-446,0.0,4,2,224,6,0,0,0
28,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,9,0,4,0,0,1,4,0,0,0,9,2,3,2,17,0,1,25,64,0,5,8,9,0,0,-1844,0.0,19,4,850,23,0,0,0
29,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,72,8,22,2,9,5,26,0,0,10,20,0,0,5,30,0,0,24,69,2,12,12,26,0,0,-2572,0.0,27,6,1156,33,0,0,0
30,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,16,4,5,1,1,1,4,0,0,5,11,0,5,5,19,0,0,19,63,1,12,7,4,0,0,-2317,0.0,35,0,567,35,0,0,0
31,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,55,11,21,2,3,1,16,1,0,4,16,0,2,4,11,0,0,26,75,2,15,4,16,1,0,-1546,0.0,11,4,952,15,0,0,0
32,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,23,6,8,0,1,2,5,1,0,4,16,1,1,6,8,0,0,29,60,1,14,3,5,1,0,-1271,0.0,23,1,110,24,0,0,0
33,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,36,7,15,0,2,1,11,0,0,0,9,0,0,0,11,2,1,36,71,0,16,1,11,0,0,-1323,0.0,9,0,873,9,0,0,0
34,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,42,10,13,0,0,3,15,1,0,4,5,0,0,1,10,4,3,38,62,0,7,3,15,1,0,-774,0.0,10,1,263,11,0,0,0
35,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,24,2,10,1,1,4,6,0,0,4,27,0,6,8,23,0,5,36,67,1,7,7,6,0,0,-4602,0.0,49,2,2130,51,0,0,0
36,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,98,58,8,25,0,4,4,16,0,1,5,35,1,5,12,32,1,7,33,71,0,6,7,16,0,1,-4304,0.0,66,2,982,68,0,0,0
37,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,15,2,5,0,1,2,5,0,0,2,17,0,3,10,25,0,1,29,68,0,3,6,5,0,0,-3538,0.0,46,2,1216,48,0,0,0
38,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,61,6,21,2,6,4,21,0,1,2,26,0,6,2,12,0,3,28,74,2,6,9,21,0,1,-1843,0.0,17,0,993,17,0,0,0
39,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,23,3,12,0,1,0,7,0,0,9,19,0,3,3,9,2,1,21,73,0,6,7,7,0,0,-2137,0.0,33,0,487,33,0,0,0
40,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,41,7,14,0,2,3,14,0,1,2,7,0,8,0,7,0,0,25,77,0,7,10,14,0,1,-1090,0.0,6,1,779,7,0,0,0
41,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,9,38,1,15,0,2,1,17,0,2,2,7,0,0,0,0,0,0,19,67,0,7,10,17,0,3,-72,0.0,0,0,72,0,0,0,0
42,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,11,1,4,0,1,3,2,0,0,1,12,0,0,1,7,0,0,18,66,0,8,11,14,0,1,-792,0.0,2,3,659,5,0,0,0
43,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,71,12,27,3,4,4,21,0,0,7,17,1,5,5,38,0,3,24,72,3,8,11,22,0,0,-2721,0.0,36,5,866,41,0,0,0
44,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,13,2,4,0,1,1,4,0,1,6,22,3,5,9,27,0,2,22,64,0,5,7,4,0,1,-4074,0.0,56,2,1252,58,0,0,0
45,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,70,17,21,0,5,8,18,0,1,6,20,1,7,2,36,0,4,33,71,0,5,15,18,0,1,-2961,0.0,40,2,939,42,0,0,0
46,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,7,2,3,0,0,0,2,0,0,4,16,0,1,4,8,0,5,32,59,0,0,11,2,0,0,-1586,0.0,29,0,136,29,0,0,0
47,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,52,7,14,0,2,3,24,0,2,1,7,0,2,1,7,0,4,35,69,0,2,13,24,0,2,-883,0.0,3,2,711,5,0,0,0
48,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,18,3,9,0,2,0,4,0,0,4,11,0,0,5,8,0,0,31,51,0,3,12,15,0,1,-740,0.0,10,4,196,14,0,0,0
49,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,49,6,15,0,3,8,15,1,1,9,6,2,4,3,6,1,0,35,62,0,4,19,15,1,1,-1643,0.0,6,4,1299,10,0,0,0
50,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,45,5,16,1,5,3,15,0,0,0,28,4,4,9,25,0,0,23,57,1,8,14,15,0,0,-2281,0.0,42,5,126,47,0,0,0
51,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,92,31,8,9,1,2,2,9,0,0,0,41,0,6,4,37,0,4,27,61,1,8,15,9,0,0,-4919,0.0,70,0,1419,70,0,0,0
52,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,42,5,14,0,1,3,18,0,1,8,18,0,3,9,24,2,0,27,63,0,8,12,18,0,1,-2639,0.0,38,2,717,40,0,0,0
53,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,33,5,15,0,4,1,7,1,0,0,14,2,11,4,16,0,7,29,69,0,10,11,7,1,0,-3171,0.0,40,0,1171,40,0,0,0
54,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,31,4,8,1,2,1,15,0,0,7,4,0,3,2,8,0,0,27,62,1,10,10,15,0,0,-802,0.0,4,4,558,8,0,0,0
55,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,50,6,22,1,3,1,12,3,2,3,16,0,1,2,11,1,0,28,68,2,11,8,12,3,2,-1119,0.0,10,4,575,14,0,0,0
56,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,21,1,7,0,2,0,10,0,1,8,28,2,3,4,37,0,0,21,66,0,12,4,10,1,2,-4001,0.0,54,2,1279,56,0,0,0
57,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,97,63,9,25,2,0,7,19,0,1,23,29,3,3,7,30,0,2,25,77,2,9,7,19,0,1,-4038,0.0,53,1,1377,54,0,0,0
58,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,95,29,5,10,1,2,2,9,0,0,6,30,0,7,14,30,0,8,22,72,2,8,2,9,0,0,-3304,0.0,58,5,349,63,0,0,0
59,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,56,7,22,0,5,3,19,0,0,4,43,0,11,3,20,1,0,17,86,0,8,3,19,0,0,-3924,0.0,46,2,1602,48,0,0,0
60,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,37,7,12,0,1,4,13,0,0,2,19,1,7,2,12,2,1,21,76,0,4,4,13,0,0,-1616,0.0,26,0,316,26,0,0,0
61,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,35,7,12,1,2,1,12,0,0,5,2,1,5,6,7,0,0,24,81,1,5,4,12,0,0,-1177,0.0,10,3,644,13,0,0,0
62,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,41,2,19,1,3,1,13,1,1,0,16,0,5,1,6,0,0,25,75,1,8,4,13,1,1,-576,0.0,6,1,265,7,0,0,0
63,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,27,6,8,1,1,1,10,0,0,2,18,5,5,1,13,0,2,28,73,1,8,3,10,1,0,-2361,0.0,23,2,1189,25,0,0,0
64,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,54,4,22,0,3,4,19,2,0,3,20,0,4,1,24,0,0,26,73,0,9,5,19,2,0,-1942,0.0,20,4,898,24,0,0,0
65,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,31,1,11,0,2,2,14,0,1,6,20,0,2,2,18,0,1,20,72,0,6,5,14,0,1,-2316,0.0,29,2,844,31,0,0,0
66,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,52,7,17,0,8,2,18,0,0,1,16,0,6,0,17,1,0,20,77,0,13,6,18,0,0,-1762,0.0,18,1,851,19,0,0,0
67,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,25,1,12,0,4,1,7,0,0,1,16,0,5,0,27,0,0,19,70,0,14,6,7,0,0,-2253,0.0,32,3,620,35,0,0,0
68,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,44,8,15,0,2,2,16,0,1,1,9,2,2,2,11,0,0,21,77,0,12,5,16,0,1,-1031,0.0,7,3,648,10,0,0,0
69,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,33,4,15,1,2,1,10,0,0,4,12,2,2,1,13,0,0,21,70,1,14,5,10,0,1,-927,0.0,11,2,355,13,0,0,0
70,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,38,7,17,0,7,3,3,0,1,7,22,2,0,0,23,1,0,25,76,0,18,5,3,0,1,-2957,442.0744934082031,36,2,1135,38,0,0,0
71,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,25,0,12,1,0,3,8,0,1,8,22,2,8,3,24,0,0,20,71,1,15,3,8,0,1,-2920,336.56121826171875,42,3,787,45,0,0,0
72,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,50,10,13,2,1,5,18,0,1,8,29,1,7,5,31,0,2,26,72,2,12,6,18,0,1,-3291,438.08062744140625,41,2,1219,43,0,0,0
73,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,37,9,12,0,0,5,9,1,1,4,22,0,6,4,29,0,1,30,69,0,9,6,9,1,1,-3328,462.5672912597656,41,4,1234,45,0,0,0
74,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,46,6,16,0,7,4,13,0,0,4,25,0,6,3,15,0,4,32,70,0,10,4,13,0,0,-2775,345.1048278808594,31,2,1203,33,0,0,0
75,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,18,32,4,14,1,1,2,10,0,0,0,6,0,4,4,4,0,0,29,67,1,7,5,10,0,0,-438,413.3854675292969,4,2,216,6,0,0,0
76,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,36,3,15,0,2,3,12,0,1,0,2,0,5,2,5,0,2,31,70,0,9,6,12,0,1,-382,356.5442199707031,1,1,321,2,0,0,0
77,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,29,4,11,1,1,3,9,0,0,8,9,0,1,1,10,0,0,26,68,1,10,7,11,0,1,-1096,395.2494201660156,10,1,585,11,0,0,0
78,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,45,11,18,1,6,2,7,0,0,5,18,4,4,0,11,0,0,28,74,1,14,7,7,0,0,-2419,384.64654541015625,28,0,1019,28,0,0,0
79,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,18,4,9,0,0,0,5,0,0,2,19,0,1,3,34,2,0,26,67,0,10,5,5,0,0,-3132,395.27685546875,43,2,960,45,0,0,0
80,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,54,5,20,2,1,3,22,0,1,5,16,4,1,8,39,0,9,27,73,2,9,3,22,0,1,-3440,334.8782043457031,44,10,1130,54,0,0,0
81,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,30,7,9,1,1,2,8,1,1,2,21,0,0,4,13,0,0,31,67,1,9,4,8,1,1,-1322,380.5060119628906,17,1,461,18,0,0,0
82,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,41,1,19,0,1,4,14,0,2,0,16,0,0,0,14,0,2,27,75,0,9,4,14,0,3,-1516,436.7852783203125,10,1,1005,11,0,0,0
83,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,46,9,12,2,2,1,17,0,3,1,14,2,6,3,14,1,7,26,69,2,5,3,17,0,4,-1515,241.73550415039062,18,6,549,24,0,0,0
84,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,37,4,14,0,3,2,13,0,1,3,12,0,6,1,19,0,1,26,74,0,5,2,13,0,4,-2116,392.4966735839844,21,3,1033,24,0,0,0
85,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,50,7,15,0,5,5,18,0,0,2,21,1,5,8,29,0,2,28,69,0,6,6,18,0,2,-2712,281.4068908691406,36,1,901,37,0,0,0
86,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,39,5,18,0,2,5,9,0,0,6,29,0,7,4,17,0,0,26,78,0,5,6,9,0,0,-3149,359.7703857421875,40,1,1138,41,0,0,0
87,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,39,6,14,0,2,4,12,0,1,2,19,6,5,6,24,0,5,27,73,0,6,5,12,0,1,-3062,281.2035827636719,41,3,979,44,0,0,0
88,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,41,7,15,2,2,2,13,0,0,1,18,0,5,4,27,2,1,29,76,2,2,5,13,0,0,-2776,412.95819091796875,36,2,954,38,0,0,0
89,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,36,5,17,1,0,1,12,0,0,0,11,1,3,0,21,0,0,30,79,1,0,4,12,0,0,-1704,493.0451354980469,19,1,743,20,0,0,0
90,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,37,3,11,0,4,2,17,0,0,2,4,0,2,2,18,2,0,26,75,0,4,5,17,0,0,-1044,382.5978088378906,7,2,672,9,0,0,0
91,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,47,11,13,1,1,3,16,1,1,1,24,0,1,1,23,0,6,32,70,1,4,6,16,1,1,-2212,271.3425598144531,25,1,951,26,0,0,0
92,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,33,7,9,1,5,2,7,0,2,9,33,1,3,5,31,0,2,33,65,1,8,6,7,0,2,-4975,249.87811279296875,64,1,1764,65,0,0,0
93,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,90,43,9,12,1,3,5,12,0,1,2,35,1,6,7,36,0,3,35,62,1,9,7,12,0,1,-4116,472.02764892578125,50,6,1550,56,0,0,0
94,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,51,5,29,1,3,4,8,1,0,4,35,0,1,5,20,2,3,34,74,1,5,4,8,1,0,-2924,305.04302978515625,43,2,752,45,0,0,0
