day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
14,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,39,7,13,1,1,2,14,1,0,0,16,4,1,6,10,0,0,26,58,1,9,11,14,1,0,-733,0.0,14,3,0,17,0,0,0
15,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,29,5,7,1,2,1,13,0,0,3,26,2,2,4,27,0,1,30,62,2,9,10,13,0,0,-4040,0.0,41,1,1979,42,0,0,0
16,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,59,5,24,0,7,3,19,1,0,8,30,1,9,6,28,0,0,23,70,0,11,11,19,1,0,-2410,0.0,43,1,249,44,0,0,0
17,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,75,17,1,8,0,0,2,6,0,0,6,20,4,3,1,33,6,2,22,71,0,5,9,6,0,0,-4157,0.0,52,4,1513,56,0,0,0
18,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,66,12,23,2,3,3,22,0,1,3,9,0,2,4,22,0,0,30,75,2,3,6,22,0,1,-1040,0.0,6,5,685,11,0,0,0
19,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,20,6,4,0,1,4,5,0,0,3,10,5,7,2,8,0,2,29,66,2,1,7,5,0,0,-1428,0.0,22,0,328,22,0,0,0
20,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,48,4,16,0,3,5,20,0,0,1,11,2,0,2,4,0,0,28,75,0,3,10,20,0,0,-846,0.0,5,4,552,9,0,0,0
21,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,19,5,9,0,2,1,2,0,0,0,14,0,0,2,14,0,0,28,60,0,4,11,11,0,0,-1018,0.0,15,1,257,16,0,0,0
22,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,42,7,21,0,1,1,12,0,0,8,12,1,2,3,20,0,7,33,73,0,3,12,12,0,0,-3276,0.0,32,0,1676,32,0,0,0
23,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,38,10,12,0,4,1,11,0,0,4,21,0,3,0,25,0,0,32,62,0,6,9,11,0,0,-2028,0.0,31,2,456,33,0,0,0
24,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,31,3,13,1,1,2,11,0,0,0,25,2,12,4,12,0,7,29,71,1,4,8,11,0,0,-2690,0.0,33,1,1029,34,0,0,0
25,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,49,7,11,1,6,4,19,0,1,4,16,0,4,1,9,2,0,32,66,1,6,7,19,0,1,-724,0.0,6,1,413,7,0,0,0
26,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,32,9,9,1,4,0,8,1,0,3,21,0,8,1,15,0,2,36,66,1,8,4,8,1,0,-3078,0.0,35,1,1317,36,0,0,0
27,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,44,4,22,0,1,1,15,1,0,0,20,2,4,7,11,0,2,33,67,0,8,4,15,1,0,-1998,0.0,20,4,954,24,0,0,0
28,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,38,4,18,1,5,1,8,1,0,6,15,0,4,2,24,0,2,27,73,1,10,2,8,1,0,-2199,0.0,31,2,627,33,0,0,0
29,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,31,10,11,0,2,1,7,0,0,0,25,0,0,6,13,0,0,34,71,0,10,1,7,0,0,-2222,0.0,30,0,722,30,0,0,0
30,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,31,7,11,0,2,2,8,0,1,5,10,0,10,4,22,0,4,34,71,0,11,2,8,0,1,-2813,0.0,37,2,941,39,0,0,0
31,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,35,3,15,0,2,0,15,0,0,8,19,0,4,6,19,0,2,28,77,0,8,1,15,0,0,-2854,0.0,32,1,1243,33,0,0,0
32,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,44,6,15,0,5,1,15,0,2,5,10,2,7,8,27,2,0,30,70,0,12,1,15,0,2,-2912,0.0,34,4,1168,38,0,0,0
33,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,37,3,10,3,2,3,15,0,1,0,2,0,2,0,9,0,0,29,62,3,11,3,15,0,1,-284,0.0,0,1,273,1,0,0,0
34,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,35,5,13,0,2,5,10,0,0,2,19,0,6,2,6,0,2,24,64,1,12,8,16,0,0,-1315,0.0,13,1,654,14,0,0,0
35,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,39,10,11,1,2,0,15,0,0,4,22,0,2,5,20,5,0,27,64,1,12,6,15,0,0,-2239,0.0,29,1,778,30,0,0,0
36,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,41,7,16,0,2,1,14,0,1,1,18,0,2,2,17,2,1,30,65,1,13,2,14,0,1,-2317,0.0,25,2,1045,27,0,0,0
37,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,38,6,13,1,4,3,11,0,0,2,39,2,4,15,23,0,3,31,63,2,12,5,11,0,0,-3365,0.0,51,3,782,54,0,0,0
38,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,45,10,13,2,1,4,15,0,0,4,20,0,7,4,20,1,3,32,66,2,8,4,15,0,0,-2205,0.0,31,3,622,34,0,0,0
39,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,36,5,13,0,3,2,13,0,0,9,23,0,0,6,20,0,2,36,66,0,9,2,13,0,0,-2719,0.0,34,1,1008,35,0,0,0
40,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,40,6,12,1,4,1,15,0,1,0,11,0,2,4,6,0,0,34,67,1,10,1,15,0,1,-759,0.0,5,2,487,7,0,0,0
41,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,34,6,16,1,0,1,10,0,0,0,11,0,0,3,26,0,2,33,67,2,8,1,12,0,1,-1677,0.0,18,4,733,22,0,0,0
42,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,42,5,12,0,2,2,21,0,0,0,36,0,9,0,13,0,2,32,66,0,7,2,21,0,0,-2790,0.0,32,0,1190,32,0,0,0
43,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,49,5,20,0,3,0,20,1,0,0,31,1,11,2,37,0,2,27,73,0,10,0,20,1,0,-4081,0.0,55,2,1309,57,0,0,0
44,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,91,34,3,18,0,2,0,10,0,1,7,27,1,1,9,39,3,4,25,78,0,8,0,10,0,1,-4968,0.0,70,4,1424,74,0,0,0
45,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,40,7,11,2,3,6,10,1,0,0,18,5,5,4,40,0,2,26,77,2,5,6,10,1,0,-4141,0.0,52,3,1508,55,0,0,0
46,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,81,39,6,13,0,3,4,13,0,0,6,27,0,6,9,32,0,1,26,74,0,6,7,13,0,0,-4077,0.0,56,4,1233,60,0,0,0
47,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,37,6,11,1,0,4,15,0,0,1,11,0,1,0,11,0,0,27,73,1,1,9,15,0,0,-522,0.0,1,1,461,2,0,0,0
48,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,36,5,11,2,1,1,15,0,1,12,3,0,2,2,15,0,3,27,64,2,1,9,20,0,1,-1208,0.0,9,3,725,12,0,0,0
49,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,54,8,23,1,2,2,18,0,0,6,12,0,0,2,12,2,1,32,69,2,2,9,18,0,0,-1022,0.0,9,3,539,12,0,0,0
50,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,18,3,8,1,0,0,6,0,0,6,25,0,1,8,15,0,4,28,66,1,0,6,11,0,0,-3087,0.0,41,0,1037,41,0,0,0
51,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,61,12,25,1,1,4,17,0,1,0,26,0,2,0,20,0,0,34,78,1,1,7,17,0,1,-1555,0.0,18,0,655,18,0,0,0
52,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,10,2,3,0,1,0,3,1,0,8,20,0,14,13,25,0,2,30,70,0,1,4,3,1,0,-3759,0.0,61,1,698,62,0,0,0
53,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,61,7,22,2,3,6,21,0,0,5,23,0,6,5,16,2,4,32,81,2,3,6,21,0,0,-2673,0.0,22,3,1540,25,0,0,0
54,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,31,4,13,1,2,4,7,0,0,2,13,0,3,0,14,0,0,28,71,1,2,8,7,0,0,-1145,0.0,18,0,245,18,0,0,0
55,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,30,4,13,0,3,1,9,0,0,0,3,0,6,0,5,0,0,29,76,0,5,8,9,0,0,-613,0.0,2,1,502,3,0,0,0
56,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,48,8,17,1,2,4,16,0,0,4,15,0,0,8,18,0,0,25,68,1,4,12,18,0,0,-999,0.0,16,6,133,22,0,0,0
57,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,22,5,11,0,0,3,3,0,0,3,11,2,6,4,16,0,4,26,76,0,2,12,3,0,0,-3027,0.0,36,1,1216,37,0,0,0
58,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,48,10,19,0,5,4,10,0,0,5,18,0,4,2,19,0,1,31,73,0,5,12,10,0,0,-2085,0.0,29,1,624,30,0,0,0
59,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,13,0,4,0,1,2,6,0,0,8,11,0,4,2,17,0,2,26,64,0,5,12,6,0,0,-1940,0.0,28,1,529,29,0,0,0
60,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,54,6,22,0,1,2,21,0,2,2,12,0,0,0,1,0,1,29,73,0,5,13,21,0,2,-464,0.0,1,0,414,1,0,0,0
61,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,6,0,2,1,0,0,3,0,0,0,6,0,1,1,5,0,4,21,58,1,5,11,12,0,1,-357,0.0,1,0,307,1,0,0,0
62,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,71,7,33,3,2,2,22,0,2,2,14,0,2,2,11,0,1,23,80,3,7,10,22,0,3,-1188,0.0,1,5,1083,6,0,0,0
63,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,18,5,6,1,1,1,3,0,1,3,11,0,3,3,22,0,0,18,67,2,5,7,4,0,1,-1533,0.0,26,3,200,29,0,0,0
64,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,53,15,21,1,2,3,11,0,0,4,25,2,8,6,28,0,1,29,84,1,4,8,11,0,0,-4633,0.0,56,0,1833,56,0,0,0
65,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,83,12,2,5,0,0,2,3,0,0,4,29,0,7,6,33,0,4,29,67,0,2,8,3,0,0,-2793,0.0,55,3,10,58,0,0,0
66,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,61,8,23,0,5,8,14,0,3,7,21,2,2,2,25,0,4,31,80,0,5,9,14,0,3,-3121,0.0,33,3,1438,36,0,0,0
67,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,18,3,4,0,0,2,8,0,1,2,9,0,1,10,15,0,0,29,59,0,2,9,8,0,2,-1294,0.0,21,2,222,23,0,0,0
68,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,52,9,18,0,7,3,14,1,0,4,8,0,0,3,18,0,0,35,71,0,7,11,14,1,1,-1648,0.0,10,6,1082,16,0,0,0
69,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,31,7,9,0,3,3,8,1,0,0,8,0,1,1,8,0,2,29,59,0,6,12,8,2,0,-450,0.0,6,2,128,8,0,0,0
70,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,30,2,12,1,3,5,7,0,0,4,13,0,2,3,9,3,0,29,66,1,7,16,7,1,0,-2110,0.0,21,0,1060,21,0,0,0
71,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,44,10,14,1,2,3,13,1,0,9,27,1,4,0,26,0,3,31,57,1,8,16,13,2,0,-2379,307.9932556152344,41,0,329,41,0,0,0
72,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,24,4,12,1,3,1,3,0,0,5,28,0,1,7,27,1,0,31,65,1,8,13,3,0,0,-3938,369.82635498046875,49,3,1455,52,0,0,0
73,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,46,6,19,1,1,3,15,1,0,6,23,0,5,6,26,0,2,29,66,1,7,11,15,1,0,-2686,292.3851318359375,40,0,686,40,0,0,0
74,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,25,7,5,1,1,1,9,0,1,0,15,0,2,2,12,0,0,29,62,1,7,10,9,1,1,-1091,296.5295715332031,13,1,430,14,0,0,0
75,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,46,6,18,2,2,7,11,0,0,0,7,0,0,5,7,0,5,33,68,2,7,14,11,1,0,-1169,361.287109375,10,6,603,16,0,0,0
76,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,19,1,6,1,0,2,9,0,0,0,15,0,2,4,5,0,0,24,60,2,7,14,9,0,0,-940,278.9336242675781,10,1,429,11,0,0,0
77,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,54,12,17,1,1,5,16,0,2,2,7,0,5,3,31,0,0,32,65,3,5,17,16,0,2,-2146,169.04042053222656,19,4,1152,23,0,0,0
78,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,24,3,8,0,1,1,11,0,0,6,18,2,4,5,11,2,4,29,54,3,2,15,11,0,0,-2106,303.5647888183594,31,2,534,33,0,0,0
79,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,53,9,14,0,5,5,19,1,0,2,19,0,1,2,26,0,1,31,63,1,5,18,19,1,0,-2357,314.4625244140625,20,2,1335,22,0,0,0
80,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,35,5,13,0,2,4,10,1,0,6,20,0,6,5,19,0,5,30,58,0,4,17,10,1,0,-2140,199.7576904296875,36,1,329,37,0,0,0
81,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,35,4,17,3,1,4,6,0,0,1,11,5,2,3,13,0,0,31,69,3,2,16,6,0,0,-1962,277.8197937011719,20,3,929,23,0,0,0
82,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,38,6,17,0,2,1,12,0,0,0,4,2,3,1,7,0,0,27,69,0,2,15,12,0,0,-371,494.8883056640625,3,3,188,6,0,0,0
83,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,23,2,8,0,1,4,7,0,1,2,8,0,2,3,2,0,0,26,69,0,3,18,7,0,1,-770,317.9638671875,6,2,448,8,0,0,0
84,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,47,6,13,0,6,7,14,0,1,7,16,0,2,0,11,0,0,23,68,0,9,20,14,0,1,-1222,429.39581298828125,11,1,661,12,0,0,0
85,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,22,4,6,0,2,2,7,0,1,4,23,0,2,2,37,0,0,22,61,0,10,17,7,0,1,-3816,287.0536804199219,50,0,1316,50,0,0,0
86,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,92,53,7,23,1,5,5,11,0,1,7,24,5,11,17,28,0,0,25,67,1,15,16,11,0,1,-5305,447.4859313964844,66,5,1950,71,0,0,0
87,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,98,16,4,6,0,1,2,2,0,1,5,33,5,7,5,43,0,0,23,56,0,12,16,2,0,1,-4646,252.6201934814453,80,3,613,83,0,0,0
88,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,49,9,18,1,0,5,15,0,1,4,19,0,4,1,24,0,2,29,66,1,8,17,15,0,1,-2318,275.0087890625,27,1,957,28,0,0,0
89,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,22,4,10,0,2,0,6,0,0,0,13,0,4,2,10,0,1,28,63,0,7,14,6,0,0,-1280,308.38763427734375,19,1,319,20,0,0,0
90,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,9,36,6,12,1,1,2,14,0,0,1,4,0,0,2,2,0,0,30,69,1,6,14,14,0,0,-407,276.8781433105469,1,3,324,4,0,0,0
91,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,29,2,8,0,3,1,15,0,0,0,13,0,6,0,9,0,0,25,54,0,7,10,24,0,0,-461,393.3548889160156,3,1,300,4,0,0,0
92,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,48,4,22,1,4,5,12,0,0,2,24,1,8,5,21,0,0,25,70,1,9,13,15,0,0,-3630,344.26116943359375,37,1,1769,38,0,0,0
93,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,33,6,10,0,2,2,13,0,0,2,27,7,3,0,16,2,0,22,62,0,8,10,13,0,0,-2214,438.8209228515625,30,5,659,35,0,0,0
94,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,51,9,19,0,1,3,18,0,1,9,19,0,8,8,13,0,2,27,71,0,4,9,18,0,1,-2191,348.3829650878906,27,0,841,27,0,0,0
95,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,30,5,11,0,2,2,10,0,0,2,23,1,2,2,14,0,2,26,70,0,3,9,10,0,0,-1857,348.7537536621094,29,0,407,29,0,0,0
