day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
16,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,45,10,13,0,1,3,18,0,0,5,17,5,2,9,13,0,0,34,67,0,6,10,18,0,0,-2238,0.0,23,4,1044,27,0,0,0
17,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,32,6,12,2,0,3,8,0,1,3,18,0,1,3,14,0,1,36,61,2,4,11,8,0,1,-2006,0.0,24,0,806,24,0,0,0
18,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,39,1,15,1,2,2,18,0,0,5,19,1,3,3,13,0,0,28,64,2,5,11,18,0,0,-1962,0.0,17,3,1079,20,0,0,0
19,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,53,7,23,0,1,4,17,0,1,2,12,0,3,2,11,2,3,26,71,2,2,11,17,0,1,-930,0.0,12,3,297,15,0,0,0
20,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,14,2,7,0,2,1,2,0,0,2,10,1,2,5,14,0,1,26,70,0,3,12,2,0,1,-2320,0.0,29,2,848,31,0,0,0
21,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,55,12,17,0,3,4,16,0,3,6,21,0,9,8,20,0,0,28,74,0,4,14,16,0,3,-2463,0.0,30,4,919,34,0,0,0
22,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,22,3,9,0,2,0,8,0,0,4,34,2,7,7,33,0,2,25,71,0,2,11,8,0,0,-4581,0.0,66,1,1270,67,0,0,0
23,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,91,56,8,20,1,1,7,17,0,2,5,37,2,1,4,40,0,2,29,76,1,1,12,17,0,2,-4550,0.0,52,1,1939,53,0,0,0
24,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,100,30,2,19,1,2,2,4,0,0,4,41,0,7,7,38,0,3,25,72,1,2,11,4,0,0,-4252,0.0,73,0,602,73,0,0,0
25,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,45,8,16,2,4,3,9,3,0,4,17,0,4,13,30,0,1,25,81,2,4,4,9,3,0,-3468,0.0,44,2,1246,46,0,0,0
26,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,37,6,13,2,0,1,13,1,1,1,6,0,0,0,12,0,0,27,77,2,2,1,13,1,1,-293,0.0,1,3,210,4,0,0,0
27,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,34,2,16,2,2,4,8,0,0,2,6,0,0,6,12,0,2,26,84,4,3,4,8,0,0,-1233,0.0,10,4,689,14,0,0,0
28,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,39,4,9,0,4,5,16,0,1,6,17,0,2,1,13,0,0,22,73,3,6,6,16,0,1,-1350,0.0,11,1,789,12,0,0,0
29,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,52,7,20,3,2,5,15,0,0,3,10,2,0,0,23,0,3,27,74,4,6,6,15,0,0,-1628,0.0,14,3,895,17,0,0,0
30,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,34,6,8,2,4,2,11,0,1,1,25,1,12,6,24,0,0,25,66,2,10,4,11,0,1,-3131,0.0,40,4,1087,44,0,0,0
31,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,95,52,8,13,1,8,3,17,0,2,5,40,0,7,8,32,3,0,25,66,1,16,4,17,0,2,-4099,0.0,56,1,1288,57,0,0,0
32,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,39,10,13,0,2,4,9,0,1,2,26,2,7,4,24,0,1,29,63,0,15,4,9,0,1,-2953,0.0,47,2,581,49,0,0,0
33,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,31,4,12,0,4,1,10,0,0,0,18,0,0,2,11,0,2,32,66,0,16,1,10,0,0,-1793,0.0,20,1,782,21,0,0,0
34,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,41,9,14,0,2,3,12,0,1,0,23,0,4,3,14,0,1,37,60,0,17,3,12,0,1,-1829,0.0,25,1,568,26,0,0,0
35,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,26,5,10,1,5,0,5,0,0,4,21,1,5,7,12,0,5,36,62,1,21,0,5,0,0,-3418,0.0,41,1,1357,42,0,0,0
36,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,40,6,15,1,1,3,14,0,0,6,22,1,3,0,14,0,2,34,64,1,14,3,14,0,0,-2177,0.0,23,1,1016,24,0,0,0
37,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,37,6,12,1,0,4,13,1,0,5,10,0,8,2,12,0,1,30,63,1,12,6,13,1,0,-1270,0.0,13,1,609,14,0,0,0
38,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,41,7,20,1,3,1,8,1,0,2,17,0,4,4,29,2,7,33,71,1,11,4,8,1,0,-3639,0.0,45,1,1378,46,0,0,0
39,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,28,8,13,0,0,0,6,1,0,2,8,0,1,1,10,0,4,32,70,0,9,1,6,1,0,-1163,0.0,14,0,463,14,0,0,0
40,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,38,5,22,0,4,2,3,0,2,4,8,0,0,8,13,0,0,32,82,0,8,2,3,0,2,-1650,0.0,20,1,639,21,0,0,0
41,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,19,3,8,1,1,0,6,0,0,0,16,0,0,0,4,0,0,29,75,1,8,0,6,0,0,-816,0.0,10,0,316,10,0,0,0
42,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,44,8,13,1,3,1,17,1,0,4,17,0,3,0,12,1,0,31,76,1,11,1,17,1,0,-1445,0.0,9,3,962,12,0,0,0
43,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,39,4,14,2,0,3,16,0,0,2,27,0,6,4,28,0,0,28,70,2,7,3,16,0,0,-2872,0.0,35,0,1122,35,0,0,0
44,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,48,6,23,0,5,0,13,0,1,11,36,2,2,4,24,2,3,26,80,0,10,1,13,0,1,-5022,0.0,59,1,2061,60,0,0,0
45,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,32,5,16,1,3,0,7,0,0,5,26,0,3,7,21,2,0,26,74,1,8,0,7,0,0,-2951,0.0,49,0,501,49,0,0,0
46,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,31,6,10,0,0,3,10,0,2,4,12,0,5,0,11,3,0,28,76,0,7,3,10,0,2,-1350,0.0,14,2,628,16,0,0,0
47,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,45,11,11,0,5,2,15,0,1,2,16,0,0,9,11,0,0,32,74,0,10,2,15,0,1,-1536,0.0,17,4,642,21,0,0,0
48,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,26,5,3,0,1,3,14,0,0,2,15,2,1,0,21,0,0,33,63,0,10,3,14,0,0,-2024,0.0,18,1,1113,19,0,0,0
49,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,63,6,24,0,5,5,23,0,0,4,10,0,0,2,24,2,0,33,64,0,14,6,23,0,0,-1401,0.0,10,4,857,14,0,0,0
50,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,22,7,6,0,2,1,5,0,1,16,23,0,7,2,34,2,2,35,54,0,13,4,5,0,1,-4195,0.0,64,1,984,65,0,0,0
51,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,52,15,15,0,3,4,13,0,2,4,25,0,1,4,17,2,0,43,59,0,14,4,13,0,2,-2800,0.0,31,2,1228,33,0,0,0
52,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,23,5,9,0,0,1,8,0,0,5,19,0,0,11,20,0,5,38,57,0,11,2,8,0,0,-2221,0.0,38,5,266,43,0,0,0
53,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,44,5,15,1,1,2,19,0,1,0,19,0,1,6,17,0,0,38,69,1,6,2,19,0,1,-2058,0.0,16,4,1214,20,0,0,0
54,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,44,5,18,1,2,3,14,0,1,5,7,0,1,0,13,0,0,37,63,1,8,4,14,0,1,-571,0.0,5,0,321,5,0,0,0
55,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,26,5,10,1,2,2,6,0,0,3,8,0,4,2,9,0,3,35,67,2,8,4,6,0,0,-1607,0.0,14,2,885,16,0,0,0
56,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,51,7,18,0,5,5,16,0,0,4,20,0,6,8,19,0,0,27,70,0,10,8,16,0,0,-2423,0.0,33,1,762,34,0,0,0
57,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,21,4,6,0,1,0,9,0,1,3,33,0,6,7,19,0,0,26,67,0,9,4,9,0,1,-3570,0.0,47,1,1209,48,0,0,0
58,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,58,5,17,1,1,8,22,1,3,3,27,1,3,7,22,0,6,26,69,1,7,8,22,1,4,-2473,0.0,24,4,1229,28,0,0,0
59,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,43,4,18,0,3,3,15,0,0,5,20,1,7,3,37,0,1,25,69,0,9,5,15,0,1,-2598,0.0,39,3,615,42,0,0,0
60,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,38,4,13,3,4,3,11,0,0,6,13,0,7,4,15,0,0,24,72,3,10,4,11,0,0,-2185,0.0,23,2,1013,25,0,0,0
61,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,46,3,16,0,8,4,13,0,2,2,6,2,4,0,7,0,0,20,70,0,16,6,13,0,2,-354,0.0,2,4,210,6,0,0,0
62,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,20,5,8,0,1,0,6,0,0,0,13,0,2,0,15,0,3,21,72,0,14,4,6,0,1,-1766,0.0,22,0,666,22,0,0,0
63,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,48,9,21,1,1,5,11,0,0,2,26,4,8,5,39,0,0,25,76,1,15,8,11,0,0,-4336,0.0,56,2,1514,58,0,0,0
64,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,106,22,2,7,0,0,2,9,1,1,10,34,2,9,6,42,2,1,23,65,0,12,5,9,1,1,-4916,0.0,73,2,1244,75,0,0,0
65,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,65,8,27,1,5,3,21,0,0,3,29,0,9,7,36,0,3,27,79,1,8,4,21,0,0,-3819,0.0,46,3,1486,49,0,0,0
66,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,29,3,11,0,1,1,12,0,1,12,21,0,12,4,37,0,2,24,74,0,1,2,12,0,1,-3658,0.0,63,0,508,63,0,0,0
67,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,49,11,17,2,3,4,12,0,0,6,14,2,5,0,24,1,4,32,83,2,3,4,12,0,0,-2994,0.0,30,5,1439,35,0,0,0
68,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,36,6,14,0,1,2,13,0,0,1,8,0,2,0,6,0,0,30,76,0,1,2,13,0,0,-241,0.0,2,0,141,2,0,0,0
69,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,29,4,10,0,1,1,12,1,0,6,6,0,2,7,4,0,0,32,79,0,1,3,12,1,0,-1327,0.0,9,2,855,11,0,0,0
70,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,55,8,26,0,3,0,18,0,0,1,11,0,3,1,12,4,1,32,78,0,3,2,18,1,0,-911,0.0,9,3,428,12,0,0,0
71,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,17,1,6,1,3,1,4,0,1,6,23,5,5,8,29,0,3,30,73,1,4,2,4,0,1,-4864,377.0685119628906,59,2,1892,61,0,0,0
72,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,68,11,26,1,3,4,21,2,0,6,27,2,2,4,31,0,2,30,82,1,3,4,21,2,0,-2910,207.8059844970703,36,3,1077,39,0,0,0
73,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,80,15,2,4,0,1,2,6,0,0,8,21,0,3,1,42,0,5,26,72,0,2,4,6,0,0,-3663,176.66281127929688,59,2,691,61,0,0,0
74,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,61,13,20,1,7,1,17,0,2,2,18,0,5,3,11,1,0,34,82,1,7,1,17,0,2,-1967,339.90740966796875,14,2,1245,16,0,0,0
75,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,15,22,3,11,0,0,1,7,0,0,1,7,2,0,0,5,0,0,30,67,0,5,2,7,0,0,-373,321.00750732421875,5,2,101,7,0,0,0
76,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,40,5,13,0,3,6,12,1,0,2,19,0,0,2,12,0,0,34,74,0,7,7,12,1,0,-2071,198.2609405517578,16,1,1260,17,0,0,0
77,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,46,42,9,16,1,1,1,13,0,1,6,7,3,7,9,14,0,0,32,64,1,4,8,13,0,1,-1183,308.29229736328125,20,6,117,26,0,0,0
78,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,27,1,11,2,1,0,12,0,0,4,16,1,7,2,36,0,0,30,71,2,3,5,12,0,0,-3972,283.11328125,40,5,1917,45,0,0,0
79,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,65,5,25,0,3,6,24,0,2,8,13,1,1,3,37,0,1,23,76,0,3,10,24,0,2,-1935,152.41949462890625,23,6,719,29,0,0,0
80,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,27,4,9,0,1,2,11,0,0,5,16,0,3,6,23,0,0,24,74,0,1,6,11,0,0,-2109,293.0003662109375,29,0,659,29,0,0,0
81,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,52,12,20,0,1,2,17,0,0,4,16,0,5,3,20,0,6,31,81,0,1,5,17,0,0,-2820,298.3701477050781,31,0,1270,31,0,0,0
82,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,26,4,9,1,3,1,8,0,0,3,10,0,0,1,9,0,0,26,74,1,3,4,8,0,0,-772,277.0126037597656,10,1,261,11,0,0,0
83,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,40,7,22,0,2,1,8,0,0,2,6,0,1,0,10,0,0,32,85,1,4,3,8,0,0,-903,243.904052734375,7,1,542,8,0,0,0
84,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,25,4,10,0,2,2,7,0,0,4,15,1,2,4,18,2,1,31,70,1,5,4,7,0,0,-1774,420.52923583984375,26,2,452,28,0,0,0
85,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,73,44,6,14,1,2,4,17,0,0,6,24,0,3,1,37,0,2,32,75,1,2,7,17,0,0,-4380,287.3923645019531,46,0,2080,46,0,0,0
86,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,46,5,19,0,3,6,13,0,0,5,25,0,5,1,35,0,0,26,74,0,3,10,13,0,0,-2730,151.6882781982422,42,0,630,42,0,0,0
87,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,25,7,9,0,1,2,5,0,1,2,17,0,5,6,32,0,3,29,74,0,2,8,5,0,1,-3890,353.37200927734375,46,1,1579,47,0,0,0
88,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,52,4,18,1,5,5,17,0,2,5,22,0,3,9,14,0,0,26,70,1,5,11,17,0,2,-1930,273.51593017578125,25,2,658,27,0,0,0
89,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,25,5,6,0,2,2,10,0,0,1,7,0,0,0,6,0,0,27,66,1,6,8,10,0,0,-277,337.8728332519531,0,1,266,1,0,0,0
90,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,49,6,18,3,1,4,15,0,2,3,13,0,1,0,10,0,0,27,70,3,5,11,16,0,2,-972,437.5303955078125,7,0,622,7,0,0,0
91,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,24,6,10,0,2,0,5,1,0,4,22,0,2,4,14,0,3,28,61,3,7,11,5,1,1,-2201,279.9023742675781,29,5,696,34,0,0,0
92,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,46,5,16,1,3,3,17,0,1,10,28,0,4,1,34,1,6,26,68,1,5,14,17,0,1,-4059,109.7550048828125,47,1,1698,48,0,0,0
93,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,44,7,18,0,5,3,11,0,0,0,24,0,4,14,19,0,3,24,68,0,8,12,11,0,0,-2607,243.67550659179688,44,1,396,45,0,0,0
94,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,20,3,8,0,0,0,8,0,1,4,33,0,5,9,28,0,3,26,70,0,4,9,8,0,1,-4408,209.37918090820312,53,1,1747,54,0,0,0
