day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
15,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,18,2,9,0,0,0,6,1,0,1,15,3,2,3,23,2,4,19,83,0,7,5,6,1,0,-3590,0.0,40,0,1590,40,0,0,0
16,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,59,11,20,0,1,2,24,0,1,2,17,2,0,5,26,0,0,25,79,0,6,4,24,0,1,-1817,0.0,18,6,851,24,0,0,0
17,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,26,1,12,0,2,0,11,0,0,0,8,3,0,4,14,0,0,20,79,0,6,1,11,0,0,-1198,0.0,12,6,532,18,0,0,0
18,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,52,8,18,1,5,3,17,0,0,4,5,0,8,5,13,0,2,24,82,1,8,3,17,0,0,-1424,0.0,11,6,808,17,0,0,0
19,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,4,27,6,10,1,4,1,5,0,0,0,2,0,0,2,0,0,0,28,69,2,9,3,5,0,0,-53,0.0,0,1,42,1,0,0,0
20,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,24,3,9,0,3,1,8,0,0,2,11,0,2,4,6,0,0,29,69,2,12,4,10,0,0,-1213,0.0,9,3,730,12,0,0,0
21,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,52,10,21,0,6,6,9,0,0,6,13,0,6,4,21,0,3,28,70,0,18,9,9,0,0,-2150,0.0,33,2,478,35,0,0,0
22,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,0,0,0,0,0,0,0,0,0,6,18,1,0,6,11,0,3,27,58,0,15,8,0,0,0,-3206,0.0,40,1,1195,41,0,0,0
23,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,72,6,25,3,7,4,26,0,1,6,21,0,6,4,12,0,1,25,65,3,20,10,26,0,1,-1548,0.0,12,2,926,14,0,0,0
24,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,12,3,5,0,1,1,2,0,0,0,26,0,0,7,27,0,1,22,60,1,17,5,2,0,0,-2857,0.0,45,2,585,47,0,0,0
25,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,56,12,15,1,3,9,15,0,1,2,15,0,2,2,9,0,3,28,66,1,17,12,15,0,1,-1687,0.0,12,3,1054,15,0,0,0
26,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,7,23,4,10,0,2,1,6,0,0,0,2,0,0,0,5,0,0,25,55,0,13,12,6,0,0,-50,0.0,1,0,0,1,0,0,0
27,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,27,5,11,0,0,3,8,0,0,5,12,0,0,0,10,0,1,29,66,0,13,15,9,0,0,-1769,0.0,15,1,1008,16,0,0,0
28,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,46,7,19,0,3,2,15,0,0,6,39,0,5,6,18,0,0,31,60,0,9,16,15,0,0,-2377,0.0,39,2,405,41,0,0,0
29,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,72,25,2,10,0,0,2,11,0,0,3,11,0,9,12,36,0,1,30,65,0,2,12,11,0,0,-3968,0.0,46,2,1646,48,0,0,0
30,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,60,9,17,0,1,5,27,0,1,3,30,0,9,8,24,0,3,27,67,0,1,13,27,0,1,-2451,0.0,35,5,646,40,0,0,0
31,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,77,32,5,10,1,4,2,10,0,0,4,18,10,8,8,27,0,2,27,67,1,4,10,10,0,0,-3174,0.0,48,4,730,52,0,0,0
32,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,47,10,15,1,0,2,19,0,0,4,21,1,6,6,23,4,2,33,71,1,0,9,19,0,0,-3164,0.0,34,3,1431,37,0,0,0
33,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,39,6,12,0,2,1,16,1,1,1,9,0,2,0,15,0,2,32,64,0,2,7,16,1,1,-606,0.0,5,1,345,6,0,0,0
34,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,41,10,9,0,3,5,13,0,1,1,13,0,0,4,15,0,0,40,63,0,3,9,13,0,2,-1456,0.0,13,2,784,15,0,0,0
35,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,34,4,13,1,0,3,10,2,1,9,16,0,4,5,23,0,2,35,59,1,3,12,10,2,1,-2206,0.0,31,1,645,32,0,0,0
36,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,43,9,12,0,1,3,17,1,0,3,28,0,7,2,28,0,2,39,61,0,1,11,17,1,0,-3427,0.0,40,0,1427,40,0,0,0
37,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,42,6,18,0,2,2,14,0,0,7,25,0,4,4,12,0,4,35,64,0,2,11,14,0,0,-2560,0.0,35,1,799,36,0,0,0
38,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,30,6,12,1,1,2,7,0,1,3,14,0,4,0,20,0,0,35,64,1,2,13,7,0,1,-2173,0.0,27,0,823,27,0,0,0
39,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,40,9,11,1,1,3,13,0,2,5,5,2,0,2,11,0,0,34,66,1,1,13,13,0,2,-974,0.0,9,3,491,12,0,0,0
40,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,30,5,13,0,1,2,9,0,0,1,10,0,1,4,7,0,0,35,66,0,1,12,9,0,2,-956,0.0,8,2,534,10,0,0,0
41,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,41,4,16,2,4,2,11,0,2,1,7,0,2,2,10,2,0,30,70,2,4,11,11,0,2,-871,0.0,5,2,599,7,0,0,0
42,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,37,7,17,0,2,2,9,0,0,3,15,0,6,2,29,0,6,31,69,2,2,11,9,0,1,-2636,0.0,35,2,864,37,0,0,0
43,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,111,35,4,14,0,2,2,12,0,1,1,43,1,11,9,42,0,4,29,71,0,2,9,12,0,1,-5775,0.0,80,1,1764,81,0,0,0
44,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,120,50,10,17,0,3,8,12,0,0,10,37,4,2,14,51,0,2,30,77,0,3,9,12,0,0,-5893,0.0,87,0,1543,87,0,0,0
45,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,32,6,10,1,1,2,12,0,0,5,24,1,7,2,21,0,0,29,74,1,1,4,12,0,0,-2883,0.0,38,1,972,39,0,0,0
46,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,49,4,20,2,3,5,13,0,2,2,14,0,2,2,4,0,0,31,78,2,3,5,13,0,2,-769,0.0,4,2,547,6,0,0,0
47,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,25,8,7,1,0,0,9,0,0,2,8,0,1,1,1,0,0,32,68,2,2,5,9,0,0,-403,0.0,3,2,231,5,0,0,0
48,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,4,41,7,20,1,2,1,10,0,0,0,2,0,0,2,0,0,0,35,74,3,3,5,12,0,0,-130,0.0,0,2,108,2,0,0,0
49,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,9,0,5,0,2,0,2,0,0,0,12,1,5,3,18,0,1,25,62,2,5,5,11,0,0,-1287,0.0,14,4,543,18,0,0,0
50,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,70,14,26,1,6,5,17,0,1,0,29,0,2,4,14,0,2,33,78,1,8,5,17,0,1,-2387,0.0,24,1,1176,25,0,0,0
51,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,7,2,4,0,0,0,1,0,0,2,18,0,2,3,23,0,4,31,62,0,6,2,1,0,0,-2561,0.0,39,3,578,42,0,0,0
52,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,63,11,24,0,4,4,16,1,3,6,18,0,8,4,25,0,2,34,79,0,7,4,16,1,3,-3320,0.0,33,4,1626,37,0,0,0
53,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,19,2,7,1,2,1,5,0,1,1,12,0,3,1,14,0,2,29,66,1,6,2,5,0,1,-1231,0.0,22,0,131,22,0,0,0
54,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,41,7,17,0,2,3,11,0,1,0,13,0,8,0,13,0,0,36,78,0,7,5,11,0,1,-1925,0.0,13,0,1275,13,0,0,0
55,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,43,10,12,0,4,5,12,0,0,2,13,0,7,2,8,0,2,32,64,0,11,5,12,0,0,-1010,0.0,17,0,160,17,0,0,0
56,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,16,4,8,0,0,3,1,0,0,5,28,4,3,2,21,0,5,34,68,0,10,7,1,0,0,-4861,0.0,50,5,2306,55,0,0,0
57,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,80,65,9,21,1,4,5,24,1,0,4,35,2,10,5,21,1,2,32,65,1,8,6,24,1,0,-2112,0.0,35,4,318,39,0,0,0
58,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,21,4,5,1,1,2,8,0,0,2,11,1,1,5,18,0,1,31,63,1,4,6,8,0,0,-1629,0.0,18,2,707,20,0,0,0
59,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,63,9,26,1,6,3,16,0,2,0,18,0,9,0,12,2,4,36,72,1,10,3,16,0,2,-1807,0.0,18,0,907,18,0,0,0
60,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,13,2,7,0,1,2,1,0,0,0,14,0,5,5,17,0,4,28,67,0,9,2,1,0,1,-2293,0.0,36,2,471,38,0,0,0
61,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,50,8,14,0,2,6,18,2,0,6,16,0,1,0,10,0,3,32,73,0,9,6,18,2,0,-1515,0.0,10,2,993,12,0,0,0
62,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,33,4,14,0,3,4,7,0,1,0,13,0,0,4,15,0,3,27,66,0,11,8,7,1,1,-1045,0.0,15,3,262,18,0,0,0
63,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,32,6,10,1,3,3,9,0,0,2,14,2,0,4,10,0,3,29,71,1,12,5,9,0,0,-1983,0.0,15,1,1222,16,0,0,0
64,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,55,10,13,0,2,3,25,0,2,11,22,1,8,6,18,0,5,30,58,0,11,4,25,0,2,-2114,0.0,32,2,492,34,0,0,0
65,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,39,10,9,1,4,2,13,0,0,2,9,0,2,0,16,0,0,38,60,1,9,3,13,0,0,-1046,0.0,9,1,585,10,0,0,0
66,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,41,3,14,2,2,3,17,0,0,2,13,4,8,1,20,0,2,33,60,2,10,4,17,0,0,-1972,0.0,23,5,767,28,0,0,0
67,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,41,10,9,2,2,3,13,0,2,4,26,2,5,2,23,4,1,39,55,2,11,6,13,0,2,-3007,0.0,41,4,913,45,0,0,0
68,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,36,7,15,2,4,1,7,0,0,2,32,0,2,0,28,0,1,40,60,4,11,3,7,0,0,-3481,0.0,43,4,1287,47,0,0,0
69,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,34,4,7,0,4,4,15,0,0,5,8,2,0,5,15,0,0,34,54,2,11,5,15,0,0,-1603,0.0,17,8,665,25,0,0,0
70,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,47,7,16,1,1,4,18,0,0,3,10,0,4,5,20,0,0,31,61,1,11,9,18,0,0,-1534,0.0,16,6,668,22,0,0,0
71,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,30,8,12,1,3,1,5,0,0,4,21,2,8,1,11,0,3,36,59,1,12,9,5,0,0,-2487,392.3623352050781,35,0,737,35,0,0,0
72,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,31,7,14,3,2,1,4,0,0,6,32,0,5,3,16,0,3,33,64,3,13,9,4,0,0,-3764,348.5975646972656,48,3,1331,51,0,0,0
73,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,67,37,6,11,0,3,4,13,0,0,6,28,0,6,3,24,0,0,32,60,0,12,9,13,0,0,-2663,796.2897338867188,43,0,513,43,0,0,0
74,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,20,4,8,0,1,2,5,0,0,5,15,0,6,0,21,0,3,32,61,0,1,8,16,0,0,-2811,758.093994140625,36,0,1011,36,0,0,0
75,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,44,2,17,1,2,5,17,0,0,4,17,0,6,5,16,0,2,27,62,1,2,9,30,0,0,-2721,805.8373413085938,37,1,860,38,0,0,0
76,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,6,1,4,0,1,0,0,0,0,1,10,0,3,5,19,0,0,20,54,0,1,7,27,0,0,-2166,659.2032470703125,29,1,705,30,0,0,0
77,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,61,8,29,0,5,3,16,0,0,2,13,2,9,10,20,0,2,21,69,0,5,10,40,0,0,-3012,685.6962280273438,41,1,951,42,0,0,0
78,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,62,0,0,0,0,0,0,0,0,0,4,22,0,3,5,28,0,0,15,58,0,0,6,37,0,0,-2999,518.3192138671875,47,1,638,48,0,0,0
79,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,56,9,25,1,0,3,16,1,1,9,17,2,15,5,9,0,6,19,75,1,0,4,49,1,1,-4215,533.3377075195312,46,1,1904,47,0,0,0
80,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,6,24,0,7,5,18,0,1,16,58,0,0,0,32,0,0,-2563,616.2145385742188,49,1,102,50,0,0,0
81,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,71,56,12,18,2,2,2,20,0,0,7,22,0,3,2,35,0,2,26,72,2,2,2,46,0,0,-5682,450.7901916503906,57,1,2821,58,0,0,0
82,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,0,0,0,0,0,0,0,0,0,3,9,0,2,1,10,0,0,21,43,0,0,0,36,0,0,-1050,370.1015930175781,21,0,0,21,0,0,0
83,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,54,7,13,2,3,8,20,0,1,1,10,0,3,2,1,0,0,27,55,2,3,8,54,0,1,-1219,441.8015441894531,9,0,769,9,0,0,0
84,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,6,1,1,0,1,1,2,0,0,2,16,0,6,4,16,0,0,20,32,1,1,7,42,0,0,-1761,485.629638671875,35,1,0,36,0,0,0
85,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,51,9,21,2,3,3,13,0,0,5,6,2,4,2,10,3,4,29,52,2,3,8,51,0,0,-2796,529.6266479492188,25,2,1524,27,0,0,0
86,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,9,1,2,0,1,1,3,0,1,2,32,0,0,0,23,5,2,18,37,0,1,9,38,0,1,-2600,397.9180908203125,52,0,0,52,0,0,0
87,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,51,6,24,0,3,3,15,0,0,1,10,0,4,5,7,0,0,22,60,0,3,10,48,0,0,-1893,513.5782470703125,20,1,882,21,0,0,0
88,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,0,0,0,0,0,0,0,0,0,0,10,0,3,4,17,0,4,17,48,0,0,8,33,0,0,-1782,469.8076477050781,34,0,82,34,0,0,0
89,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,50,7,15,2,4,5,17,0,0,0,1,0,0,1,15,0,3,23,62,2,4,11,48,0,0,-1392,515.376220703125,10,5,837,15,0,0,0
90,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,6,0,3,0,0,1,2,0,0,5,10,0,1,1,2,0,2,14,44,1,0,9,37,0,0,-710,556.015380859375,13,0,60,13,0,0,0
91,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,48,9,15,0,1,3,20,0,0,0,18,0,0,1,23,0,5,22,57,0,1,11,53,0,0,-3905,554.8994140625,38,0,2005,38,0,0,0
92,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,6,0,3,0,0,0,3,0,0,13,11,4,5,0,10,0,4,16,36,0,0,9,42,0,0,-1950,448.28143310546875,39,0,0,39,0,0,0
93,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,49,3,16,1,4,4,20,1,0,8,31,1,3,3,31,0,2,16,49,1,4,12,61,1,0,-5399,421.0636291503906,61,0,2349,61,0,0,0
94,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,5,1,2,0,0,1,1,0,0,6,21,0,12,12,20,0,5,13,39,0,0,9,46,0,0,-3395,531.9088134765625,63,2,223,65,0,0,0
95,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,51,12,17,0,5,3,13,1,0,4,15,0,2,1,12,3,6,22,53,0,5,7,57,1,0,-3071,432.98828125,28,0,1671,28,0,0,0
