day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
28,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,25,4,9,0,2,0,10,0,0,5,16,4,5,5,16,0,2,26,65,0,8,6,12,0,2,-2143,0.0,27,4,749,31,0,0,0
29,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,53,9,20,0,3,3,17,0,1,4,44,2,2,5,22,3,6,31,72,0,8,6,17,0,1,-5127,0.0,62,1,2016,63,0,0,0
30,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,27,6,12,0,3,2,4,0,0,4,17,0,11,0,13,2,2,32,65,0,9,5,4,0,0,-2463,0.0,38,1,552,39,0,0,0
31,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,45,33,7,11,1,2,1,11,0,0,4,12,2,3,2,19,0,3,33,69,1,7,6,11,0,0,-2199,0.0,24,3,966,27,0,0,0
32,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,43,3,15,1,3,6,14,0,1,3,11,0,9,2,14,0,0,29,67,1,7,10,14,0,1,-1168,0.0,15,2,396,17,0,0,0
33,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,26,1,13,0,3,1,7,0,1,3,5,0,0,5,7,0,0,26,71,0,8,10,7,0,1,-975,0.0,8,1,564,9,0,0,0
34,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,47,15,12,0,3,4,13,0,0,7,14,0,2,7,26,1,0,32,63,0,11,13,13,0,0,-2768,0.0,35,3,985,38,0,0,0
35,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,21,4,6,1,2,1,7,0,0,5,20,1,8,3,18,0,0,30,57,1,8,13,7,0,0,-2403,0.0,35,0,653,35,0,0,0
36,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,50,9,21,0,2,6,11,0,1,12,29,1,7,4,23,0,2,32,67,0,9,17,11,0,1,-4134,0.0,55,0,1384,55,0,0,0
37,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,12,3,5,0,0,1,3,0,0,1,17,0,1,0,6,0,0,31,57,0,8,13,3,0,0,-1353,0.0,20,0,353,20,0,0,0
38,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,48,4,16,0,3,3,21,1,0,0,16,0,2,14,15,0,2,35,60,0,10,14,21,1,0,-2403,0.0,18,14,1349,32,0,0,0
39,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,38,4,14,0,1,4,15,0,0,4,18,0,1,0,16,0,0,24,62,0,8,15,15,0,0,-897,0.0,12,1,286,13,0,0,0
40,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,34,6,13,3,0,1,11,0,0,7,17,0,1,4,5,0,0,26,69,3,5,13,11,0,0,-1767,0.0,13,1,1106,14,0,0,0
41,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,52,11,11,2,1,4,20,0,3,3,14,0,2,0,5,0,0,28,59,2,5,13,20,0,3,-297,0.0,2,0,197,2,0,0,0
42,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,15,4,6,0,0,1,4,0,0,3,14,2,4,6,4,0,0,29,60,1,2,12,10,0,1,-1572,0.0,17,2,700,19,0,0,0
43,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,49,59,5,20,0,7,1,25,0,1,8,14,3,2,0,18,2,2,30,64,1,7,11,25,0,1,-1815,0.0,16,2,993,18,0,0,0
44,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,29,2,11,0,0,5,9,1,1,0,12,0,5,2,21,0,0,28,61,0,6,12,9,1,1,-1720,0.0,20,2,698,22,0,0,0
45,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,48,13,13,1,4,3,13,1,0,2,22,0,4,5,17,0,0,35,61,1,7,12,13,1,1,-2539,0.0,28,4,1095,32,0,0,0
46,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,29,6,8,1,1,2,10,0,1,1,18,1,4,10,26,0,0,30,58,1,5,12,10,0,1,-2382,0.0,39,2,410,41,0,0,0
47,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,42,11,16,2,1,0,12,0,0,1,10,0,2,0,20,0,0,36,68,2,5,10,12,0,0,-1452,0.0,14,1,741,15,0,0,0
48,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,28,5,9,0,0,1,12,1,0,2,14,0,4,6,16,1,4,37,57,1,4,9,12,1,0,-1795,0.0,24,1,584,25,0,0,0
49,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,65,47,9,17,0,3,3,14,0,1,7,11,0,2,3,33,2,7,44,63,0,5,8,14,0,1,-3390,0.0,38,1,1479,39,0,0,0
50,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,102,27,5,12,1,0,0,8,0,1,10,35,0,4,8,40,0,5,36,62,1,4,6,8,0,1,-4184,0.0,70,1,673,71,0,0,0
51,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,68,47,6,13,2,4,2,20,0,0,6,23,0,7,5,20,2,5,36,66,2,4,5,20,0,0,-3289,0.0,33,4,1595,37,0,0,0
52,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,53,8,20,1,5,6,12,1,0,7,17,0,0,3,23,0,1,33,71,1,6,6,12,1,0,-1881,0.0,26,2,559,28,0,0,0
53,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,18,2,8,0,1,0,7,0,0,4,10,0,3,0,13,0,1,30,70,0,6,2,7,0,0,-1710,0.0,19,0,760,19,0,0,0
54,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,59,4,24,0,4,2,25,0,0,0,6,1,2,4,9,0,0,25,77,0,9,3,25,0,0,-718,0.0,6,4,374,10,0,0,0
55,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,17,0,0,0,0,0,0,0,0,0,0,8,2,1,0,6,0,0,20,65,0,7,3,11,0,0,-515,0.0,4,1,304,5,0,0,0
56,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,74,7,27,1,4,9,24,0,2,0,17,0,3,6,28,0,0,21,79,1,10,12,25,0,2,-2248,0.0,14,10,1438,24,0,0,0
57,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,15,1,7,0,1,1,5,0,0,4,16,1,4,7,19,0,5,14,66,0,5,11,5,0,1,-2363,0.0,39,0,413,39,0,0,0
58,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,89,61,9,25,3,4,1,18,0,1,7,29,3,9,10,27,0,4,18,83,3,7,10,18,0,1,-4465,0.0,47,6,2049,53,0,0,0
59,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,91,36,8,11,0,2,4,11,0,0,2,29,2,2,4,39,4,9,19,70,1,4,7,11,0,0,-3172,0.0,63,2,0,65,0,0,0
60,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,44,4,11,2,4,3,18,2,0,2,10,0,3,2,21,0,2,18,78,2,5,5,18,2,0,-1665,0.0,13,5,960,18,0,0,0
61,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,53,6,22,0,6,5,11,1,2,0,4,0,1,6,5,0,0,24,76,0,8,8,11,1,2,-214,0.0,1,5,109,6,0,0,0
62,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,0,0,0,0,0,0,0,0,0,8,4,0,3,1,20,2,5,24,69,0,8,6,0,0,2,-2746,0.0,31,2,1174,33,0,0,0
63,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,77,9,27,1,8,3,27,0,2,0,9,0,3,4,15,0,2,27,71,1,12,8,27,0,4,-607,0.0,1,3,524,4,0,0,0
64,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,4,30,0,6,9,21,0,0,19,60,1,10,7,6,0,3,-3126,0.0,46,3,793,49,0,0,0
65,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,77,12,34,0,4,2,24,0,1,9,28,0,7,2,19,0,1,27,83,0,10,5,24,0,1,-3150,0.0,28,1,1739,29,0,0,0
66,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,69,11,1,2,0,3,3,2,0,0,6,24,1,5,9,23,0,1,22,63,0,10,3,2,0,0,-2394,0.0,47,4,0,51,0,0,0
67,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,67,5,23,4,4,9,21,0,1,4,26,0,6,4,14,0,1,23,81,4,6,9,21,0,1,-2135,0.0,17,4,1241,21,0,0,0
68,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,27,4,12,0,0,2,9,0,0,0,14,3,2,0,12,0,0,22,71,0,4,7,9,0,0,-850,0.0,17,0,0,17,0,0,0
69,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,33,8,8,0,4,5,8,0,0,3,14,0,1,0,8,0,0,29,77,0,7,11,8,0,0,-1800,0.0,14,1,1089,15,0,0,0
70,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,46,3,18,1,3,5,15,0,1,2,18,0,0,8,16,0,4,21,63,1,9,15,15,0,1,-1284,0.0,24,3,51,27,0,0,0
71,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,20,3,6,0,2,1,8,0,0,1,19,0,1,9,19,3,0,22,67,0,9,15,8,0,0,-3228,204.25526428222656,36,2,1406,38,0,0,0
72,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,58,9,26,2,3,5,12,1,0,4,17,0,3,8,19,0,2,27,70,2,8,18,12,1,0,-2327,267.4002380371094,31,0,777,31,0,0,0
73,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,2,18,0,2,6,22,0,2,23,58,1,6,16,0,1,0,-2882,350.13409423828125,39,3,899,42,0,0,0
74,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,71,7,29,0,4,5,24,1,1,1,6,0,3,2,22,2,1,22,79,0,7,16,24,1,1,-1218,428.33123779296875,5,4,924,9,0,0,0
75,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,10,1,3,1,1,3,1,0,0,9,7,0,2,0,11,0,3,20,64,1,5,14,1,0,0,-1560,344.4485168457031,25,2,288,27,0,0,0
76,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,52,13,18,2,2,1,15,0,1,2,17,0,4,0,17,0,0,30,76,2,5,13,15,0,1,-2254,469.0159606933594,16,1,1443,17,0,0,0
77,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,23,31,3,13,0,4,1,10,0,0,0,11,0,2,1,7,1,1,24,63,1,7,10,10,0,0,-350,315.1343994140625,7,0,0,7,0,0,0
78,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,76,30,8,8,1,2,3,7,0,1,4,38,4,0,5,23,2,0,30,68,2,9,12,7,0,1,-4956,318.0845642089844,53,3,2273,56,0,0,0
79,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,49,5,19,2,2,4,15,2,0,13,16,0,2,1,23,0,2,30,61,2,10,9,15,2,0,-1397,270.7810363769531,26,5,42,31,0,0,0
80,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,22,3,10,0,2,0,6,1,0,9,16,0,3,2,39,1,0,31,68,0,7,7,6,1,0,-4571,236.5702667236328,52,0,1971,52,0,0,0
81,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,53,60,9,17,1,6,7,20,0,0,4,14,2,4,4,24,0,1,28,67,1,11,8,20,0,0,-1824,330.8866271972656,21,5,719,26,0,0,0
82,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,39,18,1,11,0,1,0,5,0,0,0,18,0,5,3,13,0,0,26,65,0,10,6,5,0,0,-2073,334.3248291015625,30,1,562,31,0,0,0
83,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,48,6,14,0,2,6,20,0,0,2,11,0,2,0,5,2,0,24,71,0,11,11,20,0,0,-776,137.0804901123047,5,2,504,7,0,0,0
84,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,13,0,7,0,0,1,5,0,0,10,19,0,5,0,17,0,3,19,59,0,10,7,16,0,0,-1708,452.96966552734375,22,2,586,24,0,0,0
85,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,69,6,22,0,2,8,30,0,1,3,13,0,4,3,12,0,0,21,71,0,7,12,30,0,1,-1055,368.2248229980469,3,3,872,6,0,0,0
86,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,18,2,7,0,0,3,5,1,0,6,18,0,3,4,17,0,0,15,61,0,5,13,11,1,0,-1688,366.8556823730469,24,0,488,24,0,0,0
87,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,65,6,23,2,6,4,21,0,3,4,27,1,1,5,20,0,0,16,73,2,8,15,21,0,3,-1847,449.34527587890625,21,5,742,26,0,0,0
88,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,32,21,3,6,0,1,0,11,0,0,1,10,0,3,2,16,0,0,16,65,0,4,14,11,0,2,-871,258.95245361328125,13,3,188,16,0,0,0
89,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,13,52,10,9,1,1,5,26,0,0,0,8,0,0,2,3,0,0,24,67,1,4,18,26,0,0,-463,352.96630859375,1,2,391,3,0,0,0
90,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,33,7,1,5,0,0,0,1,0,0,0,20,1,0,0,12,0,0,22,50,1,4,12,18,0,0,-684,413.47705078125,7,1,323,8,0,0,0
91,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,71,8,32,0,3,9,17,2,0,1,30,0,5,2,23,0,3,28,75,0,4,18,17,2,0,-3378,275.491943359375,35,0,1628,35,0,0,0
92,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,5,1,1,0,1,0,2,0,0,5,23,2,6,2,21,0,4,23,53,0,3,14,2,2,0,-2757,233.4170684814453,47,0,407,47,0,0,0
93,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,71,9,28,2,2,3,27,0,0,6,18,0,8,0,20,0,2,27,75,2,2,15,27,0,0,-1331,250.0648651123047,11,3,748,14,0,0,0
94,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,41,13,2,2,0,0,0,9,0,0,2,9,1,0,3,20,0,6,21,68,0,0,12,9,0,0,-1545,406.4401550292969,27,3,162,30,0,0,0
95,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,28,52,9,18,1,4,3,15,1,1,0,10,0,6,4,6,0,2,29,81,1,4,14,15,1,1,-1674,296.2136535644531,7,4,1280,11,0,0,0
