day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
241,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,54,11,18,1,0,3,21,0,0,1,28,1,0,6,14,0,3,29,65,1,0,3,52,0,0,-3936,12006.3076171875,39,3,1953,42,0,0,0
242,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,0,15,1,2,3,16,0,3,22,41,0,0,0,41,0,0,-1683,35395.18359375,33,3,0,36,0,0,0
243,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,53,12,17,5,4,2,13,0,0,6,9,3,2,2,14,0,0,34,54,5,4,2,51,0,0,-2964,21740.904296875,26,4,1620,30,0,0,0
244,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,4,0,3,0,0,0,1,0,0,0,7,2,7,6,21,0,0,23,38,2,4,0,35,0,0,-1633,17242.548828125,32,3,0,35,0,0,0
245,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,55,5,25,1,0,7,17,0,0,5,15,0,5,2,9,0,3,26,60,2,0,7,51,0,0,-2743,14381.3671875,23,1,1582,24,0,0,0
246,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,8,3,4,0,0,0,1,0,0,2,18,9,0,0,19,2,0,20,49,0,0,1,32,0,0,-1805,8431.1962890625,35,5,0,40,0,0,0
247,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,55,10,14,2,4,7,17,1,0,2,21,0,4,5,15,0,2,27,57,2,4,7,44,1,0,-2376,24208.75,26,4,1032,30,0,0,0
248,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,7,15,4,11,0,22,0,0,18,46,0,1,4,36,0,0,-1933,37925.1328125,37,1,72,38,0,0,0
249,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,67,4,32,0,4,7,20,0,0,0,25,0,4,6,18,2,2,15,75,0,4,7,49,0,0,-3616,23636.802734375,35,4,1822,39,0,0,0
250,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,8,0,3,8,14,0,3,10,50,0,0,2,38,0,0,-1207,15488.8623046875,21,1,146,22,0,0,0
251,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,68,13,21,1,3,6,23,0,1,0,20,1,3,2,8,0,0,15,67,1,3,6,57,0,1,-2171,17337.0,25,1,910,26,0,0,0
252,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,6,25,0,2,0,21,0,0,14,53,0,1,4,43,0,0,-1850,17898.453125,37,0,0,37,0,0,0
253,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,52,5,18,0,4,4,21,0,0,5,19,3,0,4,31,0,0,15,65,0,4,6,60,0,0,-4069,29361.76953125,36,5,2214,41,0,0,0
254,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,13,3,6,0,0,0,4,0,0,12,25,0,8,5,25,2,0,13,45,0,0,0,48,0,0,-3061,12767.1083984375,61,1,0,62,0,0,0
255,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,47,9,16,1,1,4,14,2,0,5,19,0,7,8,39,0,0,16,56,1,1,4,57,2,0,-4807,96502.515625,54,2,2085,56,0,0,0
256,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,19,5,8,0,1,1,4,0,0,0,22,0,4,2,20,0,2,18,48,0,1,1,43,0,0,-1961,17179.990234375,39,1,0,40,0,0,0
257,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,33,3,16,1,1,1,11,0,0,1,12,0,6,6,6,0,0,17,61,1,1,1,52,0,0,-1996,11709.294921875,21,1,935,22,0,0,0
258,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,5,25,4,7,0,3,6,5,0,0,0,2,0,1,1,1,0,0,20,53,0,3,6,38,0,0,-246,8225.544921875,4,0,46,4,0,0,0
259,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,15,4,7,0,0,0,4,0,0,2,11,2,6,0,15,0,0,24,54,0,3,6,38,0,0,-2593,19885.876953125,26,0,1293,26,0,0,0
260,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,53,7,20,1,3,3,18,1,0,5,16,3,7,6,16,0,0,23,58,1,3,7,42,1,0,-2191,17986.970703125,30,4,647,34,0,0,0
261,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,4,23,6,2,4,21,0,11,18,50,0,0,0,38,0,0,-4058,28425.0078125,53,2,1386,55,0,0,0
262,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,76,13,27,0,4,3,28,0,1,6,24,0,6,5,29,0,1,26,61,0,4,3,55,0,1,-2934,41316.3125,47,4,540,51,0,0,0
263,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,7,26,2,3,2,14,0,0,19,54,0,0,0,50,0,0,-2615,43886.48046875,45,0,365,45,0,0,0
264,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,41,4,20,0,1,2,14,0,0,2,12,0,0,0,21,0,2,20,67,0,1,2,60,0,0,-2527,21131.0390625,24,1,1316,25,0,0,0
265,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,6,1,1,0,0,0,4,0,0,3,11,0,1,2,2,0,2,18,48,0,0,0,46,0,0,-650,13465.294921875,13,0,0,13,0,0,0
266,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,40,7,13,0,5,3,12,0,0,2,17,0,1,7,9,0,0,23,57,0,5,3,56,0,0,-3337,10050.078125,25,1,2076,26,0,0,0
267,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,36,8,9,1,0,3,12,1,2,6,21,0,6,0,41,0,6,20,43,1,3,3,42,1,2,-2750,20005.3828125,55,0,0,55,0,0,0
268,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,88,31,9,15,1,0,0,6,0,0,6,27,2,14,8,26,0,5,25,54,1,0,0,41,0,0,-4716,15045.4462890625,66,1,1405,67,0,0,0
269,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,94,30,8,13,0,1,2,5,0,1,2,45,2,7,1,34,0,3,28,51,0,1,2,37,0,1,-3686,14221.330078125,72,1,75,73,0,0,0
270,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,26,4,10,1,3,0,8,0,0,1,10,1,4,3,14,0,2,24,54,1,3,0,42,0,0,-1778,17911.873046875,24,1,567,25,0,0,0
271,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,29,7,14,1,0,0,7,0,0,3,10,0,2,0,5,0,2,28,61,1,0,0,38,0,0,-1158,17566.728515625,15,0,408,15,0,0,0
272,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,18,3,5,1,2,0,7,0,0,1,12,2,5,5,13,0,3,29,57,1,2,0,33,0,0,-2098,11971.0087890625,26,1,787,27,0,0,0
273,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,40,5,17,0,4,2,11,0,1,6,11,0,6,5,18,0,5,27,59,0,6,2,38,0,1,-2624,41282.4296875,31,4,1030,35,0,0,0
274,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,17,3,5,1,0,0,8,0,0,4,15,0,2,3,21,0,2,22,51,1,1,0,41,0,0,-2111,10743.0908203125,29,0,661,29,0,0,0
275,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,44,6,16,1,3,4,13,0,1,0,17,1,2,1,23,0,4,22,57,1,3,4,46,0,1,-2363,82497.78125,29,0,913,29,0,0,0
276,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,10,1,4,0,0,2,3,0,0,2,18,0,1,4,14,0,0,18,47,0,1,4,42,0,0,-1482,16745.314453125,23,2,310,25,0,0,0
277,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,47,5,24,2,1,0,13,0,2,4,14,1,0,3,8,1,0,17,66,2,1,4,48,0,2,-1691,16677.54296875,17,2,819,19,0,0,0
278,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,5,2,1,0,1,0,1,0,0,0,18,0,1,2,3,0,0,16,50,0,1,3,38,0,0,-1022,10545.3896484375,15,1,261,16,0,0,0
279,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,55,10,18,2,2,6,17,0,0,0,10,1,1,1,13,0,0,24,63,2,2,8,47,0,0,-1667,12804.634765625,17,1,806,18,0,0,0
280,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,11,0,3,7,12,0,0,18,47,0,2,7,34,0,0,-1190,11746.5087890625,21,3,107,24,0,0,0
281,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,56,5,20,0,4,2,22,0,3,4,18,0,3,4,20,1,5,21,63,0,4,6,53,0,3,-3585,11167.7783203125,33,2,1913,35,0,0,0
282,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,1,29,0,5,2,25,0,3,16,39,0,1,5,40,0,0,-2129,36749.0625,42,0,29,42,0,0,0
283,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,72,13,23,1,7,3,24,1,0,10,33,4,5,2,21,0,0,26,55,1,7,4,56,1,0,-3941,11651.4111328125,48,3,1508,51,0,0,0
284,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,9,26,0,3,2,23,1,0,18,43,0,3,0,46,0,0,-2700,47181.578125,54,0,0,54,0,0,0
285,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,50,10,20,2,5,2,11,0,0,1,31,3,4,0,25,2,2,26,60,2,5,2,55,0,0,-4504,15920.662109375,45,2,2232,47,0,0,0
286,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,3,1,2,0,0,0,0,0,0,3,13,0,1,7,20,0,0,21,45,0,4,0,35,0,0,-1522,40404.375,30,2,0,32,0,0,0
287,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,56,10,25,1,1,4,15,0,0,1,17,2,4,4,16,0,2,31,66,1,1,4,44,0,0,-3658,34988.5859375,34,0,1958,34,0,0,0
288,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,4,10,0,3,9,17,0,0,21,47,0,0,3,26,0,0,-1572,15795.259765625,31,2,0,33,0,0,0
289,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,65,11,30,2,2,1,17,0,2,2,14,4,2,0,26,2,0,31,73,2,2,1,39,0,2,-2863,16651.544921875,31,4,1269,35,0,0,0
290,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,2,18,1,2,1,31,2,3,22,57,0,0,0,32,0,0,-2475,33296.32421875,49,1,14,50,0,0,0
291,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,50,8,16,1,4,2,18,1,0,3,9,0,5,3,19,0,0,28,68,1,4,2,46,1,0,-2777,19582.501953125,25,2,1505,27,0,0,0
292,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,6,0,3,0,0,0,3,0,0,3,21,0,1,0,7,0,7,19,49,0,0,1,38,0,0,-1400,20523.96875,28,0,0,28,0,0,0
293,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,48,7,14,1,5,5,15,1,0,2,8,2,2,1,4,0,1,21,60,1,5,5,51,1,0,-1442,11133.0537109375,10,2,920,12,0,0,0
294,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,18,3,6,0,0,0,8,0,1,3,10,0,9,4,17,0,0,18,39,0,4,2,44,0,1,-1333,20643.302734375,26,3,0,29,0,0,0
295,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,42,7,16,0,3,1,13,0,2,11,8,0,8,7,19,0,7,23,51,0,3,1,53,0,2,-3036,14842.919921875,34,1,1325,35,0,0,0
296,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,21,4,7,1,0,0,9,0,0,7,31,0,10,3,21,0,0,19,46,1,0,0,48,0,0,-2568,11801.767578125,49,0,118,49,0,0,0
297,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,39,7,12,0,2,4,14,0,0,7,24,0,12,1,27,1,2,18,52,0,2,4,54,0,0,-3749,14457.298828125,53,1,1088,54,0,0,0
298,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,13,1,5,0,2,1,4,0,0,2,34,0,4,8,19,0,0,16,46,0,2,3,48,0,0,-3198,38928.79296875,50,2,676,52,0,0,0
299,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,47,5,19,0,1,2,18,0,2,0,3,0,2,2,5,0,0,18,59,0,1,2,58,0,2,-760,49716.7890625,8,0,360,8,0,0,0
300,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,1,0,0,0,0,1,0,0,0,0,14,0,2,1,14,0,3,17,43,0,0,2,45,0,0,-1643,36659.37109375,23,0,493,23,0,0,0
301,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,62,9,25,0,3,1,23,0,1,2,9,0,3,0,13,0,2,22,61,0,3,3,59,0,1,-1678,16182.9892578125,17,0,828,17,0,0,0
302,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,2,5,0,5,3,26,0,0,15,49,0,3,0,45,0,0,-1803,40321.47265625,30,2,281,32,0,0,0
303,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,52,7,20,2,3,1,17,1,1,0,14,2,10,4,22,0,0,20,64,2,3,1,58,1,1,-3371,18592.09765625,31,4,1777,35,0,0,0
304,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,5,0,2,0,0,2,1,0,0,7,22,2,7,7,11,2,4,16,47,0,0,2,41,0,0,-2255,64550.98046875,44,5,0,49,0,0,0
305,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,59,10,26,1,4,2,16,0,0,3,9,2,4,5,18,0,0,23,68,1,4,2,49,0,0,-2174,25158.4140625,15,1,1413,16,0,0,0
306,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,14,0,7,1,1,1,4,0,0,2,8,0,5,2,9,0,1,2,55,1,5,1,38,0,0,-972,26789.771484375,19,2,0,21,0,0,0
307,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,44,6,14,0,3,2,19,0,0,0,16,0,3,1,15,0,0,6,68,0,6,2,56,0,0,-2157,31790.083984375,20,1,1146,21,0,0,0
308,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,22,3,8,1,1,0,8,0,1,3,12,0,3,3,21,2,6,3,57,1,4,0,48,0,1,-1820,18291.97265625,35,4,26,39,0,0,0
309,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,34,10,16,0,0,1,7,0,0,2,13,2,6,3,19,0,2,10,70,0,1,1,51,0,0,-2929,47370.703125,27,2,1557,29,0,0,0
310,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,44,7,15,1,2,4,14,0,1,2,24,2,2,8,20,0,4,7,60,1,2,4,52,0,1,-2825,26975.2890625,44,1,614,45,0,0,0
311,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,18,0,9,0,1,2,6,0,0,0,26,0,12,4,33,0,2,0,62,0,1,3,54,0,0,-5330,26735.298828125,63,0,2180,63,0,0,0
312,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,52,10,20,1,4,1,16,0,0,4,19,3,5,4,8,0,0,10,68,1,4,1,51,0,0,-1744,28237.82421875,24,2,522,26,0,0,0
313,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,7,0,4,0,0,1,1,0,1,1,14,1,2,2,29,0,0,0,64,0,2,1,44,0,1,-2499,41132.67578125,32,4,855,36,0,0,0
314,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,60,3,33,2,4,3,15,0,0,3,10,0,0,1,9,0,1,3,81,2,4,3,52,0,0,-1083,13707.45703125,9,2,611,11,0,0,0
315,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,1,23,0,7,2,17,0,1,0,66,1,1,0,38,0,0,-2558,25909.25390625,40,0,558,40,0,0,0
316,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,61,5,30,0,1,0,25,0,0,14,16,2,4,4,28,0,3,5,87,0,1,0,57,0,0,-5120,25233.384765625,56,1,2309,57,0,0,0
317,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,1,11,5,9,4,18,0,3,0,67,0,0,0,41,0,0,-2140,37155.40625,41,1,79,42,0,0,0
318,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,52,9,17,1,3,3,18,0,1,5,16,0,2,3,13,0,1,9,79,1,3,3,54,0,1,-2236,22205.0,14,2,1514,16,0,0,0
319,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,23,4,6,1,3,3,6,0,0,5,13,0,3,2,15,0,0,4,53,1,4,3,49,0,0,-1322,23856.244140625,26,2,0,28,0,0,0
320,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,32,8,7,0,2,3,10,0,2,0,10,2,3,0,10,0,0,8,58,0,4,5,57,0,2,-1678,41389.4453125,9,2,1206,11,0,0,0
321,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,57,14,18,0,5,3,16,0,1,0,7,1,2,0,3,0,0,14,48,0,8,7,50,0,1,-100,24233.826171875,2,0,0,2,0,0,0
322,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,5,15,0,0,4,6,0,0,5,47,0,8,6,50,0,1,-1670,26111.041015625,14,1,959,15,0,0,0
323,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,79,19,31,2,4,4,18,0,1,4,26,0,0,4,12,0,4,19,62,2,8,8,50,0,1,-1095,25790.509765625,13,5,390,18,0,0,0
324,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,4,14,1,6,1,10,0,1,0,56,0,2,5,44,0,0,-1945,43883.140625,28,0,545,28,0,0,0
325,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,65,9,21,2,2,5,22,1,3,8,25,4,2,6,26,0,0,9,70,2,2,7,56,1,3,-3736,25637.484375,36,2,1914,38,0,0,0
326,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,13,3,5,0,0,1,4,0,0,2,11,2,4,4,6,0,0,3,57,0,0,2,44,0,0,-1050,49723.8984375,21,0,0,21,0,0,0
327,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,43,7,17,2,3,2,12,0,0,1,7,0,2,3,4,0,0,7,73,2,3,2,54,0,0,-1052,31737.236328125,5,3,769,8,0,0,0
328,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,34,3,12,2,6,1,9,0,1,0,10,0,2,0,4,0,0,3,55,3,6,3,47,0,1,-400,24687.64453125,8,0,0,8,0,0,0
329,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,11,1,2,0,1,0,7,0,0,4,26,0,3,9,27,0,0,1,56,3,5,3,52,0,1,-4420,20935.474609375,44,5,2165,49,0,0,0
330,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,68,10,21,0,2,5,28,0,2,14,19,2,2,2,27,2,1,10,57,0,6,5,60,0,2,-2346,20973.314453125,41,2,274,43,0,0,0
331,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,95,0,0,0,0,0,0,0,0,0,6,39,0,2,2,42,0,4,0,52,0,4,0,54,0,0,-6316,27087.3515625,83,0,2166,83,0,0,0
332,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,71,11,25,1,6,2,24,1,1,4,15,0,4,1,22,0,0,11,60,1,6,2,68,1,1,-1896,11786.9814453125,20,5,841,25,0,0,0
333,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,6,3,0,3,7,11,0,2,0,48,0,0,0,59,0,0,-1700,34088.609375,29,0,250,29,0,0,0
334,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,52,10,17,0,4,5,15,0,1,0,10,4,0,0,0,2,0,10,63,0,4,5,67,0,1,-955,18890.6015625,3,2,783,5,0,0,0
335,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,21,3,7,0,1,0,10,0,0,4,1,0,1,3,8,0,2,5,49,0,4,3,49,0,0,-383,22117.302734375,7,3,0,10,0,0,0
336,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,34,7,11,0,3,1,10,0,2,0,19,1,0,10,24,0,3,7,59,0,4,2,58,0,2,-4185,33545.0625,35,6,2369,41,0,0,0
