day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
239,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,44,10,13,1,3,3,13,0,1,0,32,0,7,5,19,0,2,15,68,1,5,3,48,0,1,-5021,6325.869140625,39,3,3038,42,0,0,0
240,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,41,9,20,1,0,1,9,0,1,5,23,4,9,2,14,0,1,16,57,1,2,1,37,0,1,-2211,5144.30078125,44,1,0,45,0,0,0
241,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,11,3,2,0,1,1,4,0,0,5,24,0,7,7,15,0,3,15,57,0,1,1,38,0,0,-3892,10307.0712890625,47,1,1531,48,0,0,0
242,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,64,6,26,0,3,7,21,1,0,5,13,4,6,2,17,0,2,18,65,0,3,7,47,1,0,-1998,7072.1318359375,36,1,187,37,0,0,0
243,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,14,0,2,0,32,0,2,17,61,0,3,3,42,0,0,-3029,12362.0595703125,40,2,1007,42,0,0,0
244,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,55,11,17,0,0,10,17,0,0,1,5,2,0,0,5,0,0,23,65,0,0,11,51,0,0,-966,8919.1435546875,11,0,416,11,0,0,0
245,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,0,9,0,6,2,11,0,1,20,45,0,0,9,42,0,0,-1171,15830.6298828125,20,0,171,20,0,0,0
246,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,45,5,19,0,2,3,16,0,0,2,21,0,0,5,12,0,2,22,62,0,2,10,54,0,0,-2997,17872.990234375,21,3,1914,24,0,0,0
247,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,15,3,10,0,0,0,2,0,0,5,15,0,4,6,11,0,0,19,46,0,0,7,35,0,0,-1400,10256.685546875,28,0,0,28,0,0,0
248,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,41,6,13,0,1,1,17,1,2,12,32,0,2,2,17,0,3,22,54,0,1,5,50,1,2,-4018,5679.6611328125,43,0,1868,43,0,0,0
249,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,21,5,9,1,2,2,2,0,0,0,6,0,0,3,12,0,0,19,51,1,2,3,37,0,0,-644,7371.02490234375,12,4,0,16,0,0,0
250,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,29,4,12,0,3,2,8,0,0,2,12,0,3,2,5,0,2,22,61,0,3,3,44,0,0,-1723,23655.12109375,17,1,862,18,0,0,0
251,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,30,8,13,0,0,2,7,0,0,0,6,0,6,3,4,0,0,26,57,0,0,5,36,0,0,-827,8307.90234375,12,0,227,12,0,0,0
252,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,13,3,3,0,1,0,6,0,0,2,13,0,0,2,22,0,3,25,50,0,1,4,40,0,0,-2595,9589.767578125,27,0,1245,27,0,0,0
253,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,57,9,15,0,6,4,23,0,0,5,17,2,2,4,35,0,2,29,52,0,6,5,46,0,0,-2674,5176.77978515625,43,3,491,46,0,0,0
254,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,11,15,2,8,7,13,0,3,24,43,0,4,1,40,0,0,-3453,15178.33203125,49,2,981,51,0,0,0
255,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,61,7,21,2,2,3,22,2,2,7,24,0,3,7,13,0,1,27,52,2,4,3,58,2,2,-2923,9069.666015625,32,5,1268,37,0,0,0
256,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,8,3,8,0,17,0,0,19,39,0,0,0,51,0,0,-1585,6190.48876953125,27,1,224,28,0,0,0
257,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,54,10,25,1,2,4,12,0,0,2,9,2,1,2,11,2,1,25,61,1,2,4,57,0,0,-2199,14687.7470703125,18,1,1288,19,0,0,0
258,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,4,1,1,0,1,0,1,0,0,4,6,0,2,2,11,0,0,18,47,1,1,0,35,0,0,-922,6147.685546875,18,2,0,20,0,0,0
259,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,52,11,16,0,4,7,14,0,0,1,16,0,2,3,27,0,0,28,59,1,4,7,48,0,0,-3280,7403.3486328125,28,1,1869,29,0,0,0
260,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,110,8,0,4,0,2,1,1,0,0,4,39,3,14,12,31,1,6,22,46,0,5,3,28,0,0,-4122,5448.98046875,82,2,0,84,0,0,0
261,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,99,69,12,27,3,1,4,20,0,2,8,34,2,10,8,33,2,2,29,66,3,1,4,40,0,2,-5603,5972.69873046875,72,5,1948,77,0,0,0
262,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,5,22,2,5,6,21,0,0,24,48,0,0,1,32,0,0,-2299,5332.4384765625,45,2,27,47,0,0,0
263,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,61,9,25,1,4,3,18,0,1,2,26,0,8,0,10,0,1,31,65,1,4,3,45,0,1,-2181,17924.400390625,26,0,881,26,0,0,0
264,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,3,8,2,2,2,13,0,0,21,56,0,0,0,39,0,0,-1115,4300.39501953125,21,1,54,22,0,0,0
265,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,44,3,20,0,2,4,14,1,0,0,15,0,0,1,15,0,0,22,72,0,2,4,49,1,0,-2426,4583.6826171875,18,1,1515,19,0,0,0
266,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,18,0,7,1,0,4,6,0,0,1,20,0,3,0,15,0,0,12,52,1,0,7,38,0,0,-1411,5259.4892578125,28,1,0,29,0,0,0
267,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,111,36,3,13,0,2,3,14,0,1,10,33,1,13,11,41,0,2,11,64,0,2,5,52,0,1,-7565,14579.66015625,76,3,3732,79,0,0,0
268,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,136,47,4,22,1,3,4,13,0,0,4,67,0,8,19,35,0,3,5,62,1,3,4,47,0,0,-5022,13205.126953125,100,2,0,102,0,0,0
269,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,111,29,5,14,0,2,2,6,0,0,8,43,4,9,2,40,0,5,5,66,0,2,2,40,0,0,-4833,6719.8447265625,88,0,433,88,0,0,0
270,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,35,3,15,1,3,5,8,0,0,6,9,0,2,3,22,0,0,6,71,1,3,5,41,0,0,-1494,3752.3466796875,24,1,283,25,0,0,0
271,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,21,3,8,1,2,1,5,1,0,0,7,0,0,0,14,0,0,4,72,1,2,2,43,1,0,-1152,9584.9189453125,13,1,491,14,0,0,0
272,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,40,6,19,2,4,0,8,1,0,2,18,0,6,6,9,0,0,7,78,2,6,0,40,1,0,-2645,12059.392578125,26,2,1323,28,0,0,0
273,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,27,5,10,0,0,2,9,0,1,3,23,0,4,4,15,0,2,7,66,0,5,2,36,0,1,-2114,4595.798828125,28,1,703,29,0,0,0
274,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,43,7,13,1,3,0,19,0,0,1,26,1,0,8,38,0,3,10,65,1,3,0,49,0,0,-4012,9410.173828125,56,1,1201,57,0,0,0
275,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,15,3,7,0,1,0,4,0,0,1,20,0,11,9,16,0,3,9,57,0,1,0,45,0,0,-2824,10514.349609375,45,1,563,46,0,0,0
276,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,45,3,18,1,1,4,16,1,1,5,33,1,8,2,31,0,4,7,67,1,1,4,54,1,1,-4723,6999.3134765625,61,0,1673,61,0,0,0
277,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,14,1,4,0,1,1,7,0,0,3,16,3,1,1,29,0,2,5,52,0,1,1,54,0,0,-2912,7059.455078125,42,1,801,43,0,0,0
278,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,49,6,21,1,6,3,11,1,0,5,21,2,1,6,12,0,0,7,63,1,6,3,57,1,0,-3515,6998.1181640625,40,1,1504,41,0,0,0
279,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,9,0,3,0,1,2,2,0,1,3,10,0,0,0,7,0,0,7,53,0,5,2,40,0,1,-897,13945.5693359375,14,0,197,14,0,0,0
280,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,50,7,19,1,4,2,14,0,3,1,15,0,5,0,17,0,1,13,65,1,8,3,50,0,3,-2235,5398.72802734375,22,0,1135,22,0,0,0
281,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,4,2,1,0,0,0,1,0,0,5,19,0,4,8,14,3,0,12,48,0,7,1,35,0,1,-2024,9597.5302734375,34,3,291,37,0,0,0
282,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,62,6,23,1,8,3,20,0,1,2,27,3,0,4,29,2,0,13,66,1,14,3,48,0,1,-4040,5251.513671875,44,1,1829,45,0,0,0
283,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,9,22,2,2,4,19,0,1,8,46,0,10,0,37,0,0,-2357,6664.6171875,43,2,185,45,0,0,0
284,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,65,10,26,0,4,7,17,0,1,3,23,0,5,2,40,0,4,15,66,0,9,7,52,0,1,-4366,9546.5400390625,49,1,1905,50,0,0,0
285,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,5,4,0,1,4,14,0,2,9,50,0,3,1,38,0,0,-1305,10930.5576171875,25,2,33,27,0,0,0
286,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,55,14,17,1,3,2,17,1,0,4,5,0,1,0,17,0,4,23,65,1,4,2,54,1,0,-2110,8803.083984375,18,3,1177,21,0,0,0
287,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,4,9,1,2,3,20,0,0,21,43,1,1,0,34,0,0,-1450,13037.70703125,29,0,0,29,0,0,0
288,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,60,11,23,0,0,4,22,0,0,5,21,0,12,9,24,3,5,29,63,0,0,4,54,0,0,-5680,9686.447265625,60,2,2658,62,0,0,0
289,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,3,38,0,11,7,18,0,0,24,40,0,0,0,39,0,0,-3150,5987.33837890625,63,0,0,63,0,0,0
290,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,61,12,19,0,7,5,17,0,1,4,21,2,2,4,28,2,2,32,53,0,7,5,52,0,1,-4074,4520.01416015625,45,3,1791,48,0,0,0
291,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,4,18,2,8,7,22,0,6,23,42,0,3,0,39,0,0,-2561,4099.3037109375,51,1,0,52,0,0,0
292,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,59,14,20,0,5,1,19,0,0,0,5,0,0,3,14,0,4,28,58,0,7,1,56,0,0,-1848,27859.37109375,17,2,976,19,0,0,0
293,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,2,10,0,2,0,8,0,2,26,39,0,5,0,36,0,0,-650,7724.60986328125,13,0,0,13,0,0,0
294,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,55,10,28,0,2,4,11,0,0,4,14,1,4,1,18,0,0,35,63,0,4,4,44,0,0,-2926,16491.537109375,29,0,1476,29,0,0,0
295,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,5,22,0,2,9,40,0,1,24,48,0,3,1,30,0,0,-2861,9902.9462890625,57,1,0,58,0,0,0
296,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,66,6,35,0,2,4,19,0,0,3,22,2,13,6,30,0,2,21,78,0,2,4,45,0,0,-4963,7110.82177734375,56,1,2152,57,0,0,0
297,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,6,22,0,4,4,18,1,6,13,63,0,0,0,30,0,0,-2100,5957.8310546875,42,0,0,42,0,0,0
298,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,63,6,28,0,7,7,14,0,1,2,19,0,6,1,20,0,0,10,84,0,7,7,41,0,1,-3098,11705.9345703125,36,1,1287,37,0,0,0
299,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,8,1,4,0,9,0,0,7,63,0,5,6,33,0,0,-661,9477.6875,13,1,0,14,0,0,0
300,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,45,10,7,1,2,6,19,0,0,2,16,0,3,0,7,0,0,14,68,1,6,10,51,0,0,-2485,6200.017578125,22,0,1385,22,0,0,0
301,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,9,1,4,0,0,0,4,0,0,4,19,0,2,4,16,0,3,15,39,1,6,7,37,0,0,-1644,12167.0380859375,32,4,0,36,0,0,0
302,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,52,7,24,1,1,0,18,1,0,0,35,0,11,2,34,0,0,19,62,1,2,3,53,1,0,-5776,4424.42919921875,60,0,2776,60,0,0,0
303,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,12,1,2,1,0,2,6,0,0,4,25,0,4,8,21,3,1,14,37,1,0,2,47,0,0,-2522,7147.34716796875,50,2,0,52,0,0,0
304,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,56,6,19,0,3,5,23,0,0,4,25,0,3,1,19,2,2,16,51,0,3,5,66,0,0,-2478,16098.6748046875,34,2,756,36,0,0,0
305,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,9,0,3,3,20,0,1,9,48,0,0,0,51,0,0,-1474,8065.22607421875,26,1,163,27,0,0,0
306,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,54,6,20,0,3,1,24,0,0,1,9,0,3,2,10,0,1,11,64,0,3,1,71,0,0,-1943,5257.9951171875,19,0,993,19,0,0,0
307,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,5,28,1,2,8,35,2,3,9,41,0,3,0,53,0,0,-3565,9193.5537109375,64,3,332,67,0,0,0
308,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,64,14,27,3,0,4,15,1,0,1,31,0,8,5,20,3,3,15,65,3,0,4,62,1,0,-4762,7978.2099609375,44,1,2551,45,0,0,0
309,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,10,0,6,0,0,2,2,0,0,7,28,1,10,3,18,0,1,6,53,0,0,2,41,0,0,-2661,10078.48828125,53,1,0,54,0,0,0
310,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,55,5,18,1,3,5,20,0,3,6,27,0,2,3,10,0,2,7,69,1,3,5,54,0,3,-3303,6908.966796875,33,2,1631,35,0,0,0
311,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,11,1,2,1,1,1,5,0,0,12,22,2,10,5,16,0,0,7,53,1,1,2,42,0,0,-2561,15515.8544921875,51,1,0,52,0,0,0
312,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,52,1,20,3,7,3,18,0,0,4,14,0,3,1,28,0,0,7,67,3,7,3,55,0,0,-2924,10128.373046875,30,4,1380,34,0,0,0
313,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,9,0,5,0,1,0,3,0,0,0,16,0,9,3,17,2,1,3,51,0,5,0,48,0,0,-2208,6634.728515625,38,2,286,40,0,0,0
314,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,47,10,17,0,6,4,10,0,0,3,12,0,1,1,5,0,4,11,62,0,9,4,55,0,0,-1716,30846.9296875,17,0,866,17,0,0,0
315,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,4,1,0,0,0,0,3,0,0,4,16,1,1,0,16,0,4,10,44,0,9,3,39,0,0,-1551,11627.6943359375,27,1,190,28,0,0,0
316,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,58,6,24,1,6,6,12,0,3,7,29,1,7,7,27,0,0,12,64,1,12,8,46,0,3,-4557,6417.98486328125,43,7,2330,50,0,0,0
317,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,11,2,4,0,1,0,4,0,0,3,22,0,7,9,39,0,1,7,50,0,8,3,32,0,0,-3207,6807.66552734375,61,1,146,62,0,0,0
318,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,59,10,27,2,2,1,16,0,1,5,14,0,4,6,37,2,5,17,66,2,8,1,44,0,1,-3738,10601.1123046875,49,3,1255,52,0,0,0
319,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,4,26,0,8,2,26,0,2,8,55,0,3,0,35,0,0,-2529,24623.71484375,49,1,68,50,0,0,0
320,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,68,12,21,0,5,6,23,1,0,4,7,0,0,0,9,0,0,13,71,0,5,6,54,1,0,-1053,9658.5,10,0,553,10,0,0,0
321,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,1,11,0,0,2,9,2,2,10,52,0,4,5,43,0,0,-1119,13877.4951171875,20,0,119,20,0,0,0
322,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,46,9,16,0,5,0,15,0,1,0,36,0,4,5,19,0,3,18,64,0,9,4,54,0,1,-4642,7530.9267578125,42,3,2509,45,0,0,0
323,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,17,3,4,0,1,2,7,0,0,6,46,0,7,3,18,3,2,15,41,0,4,2,45,0,0,-3350,5338.31982421875,67,0,0,67,0,0,0
324,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,47,10,21,2,1,2,11,0,0,0,14,0,0,2,15,0,0,21,60,2,1,2,50,0,0,-1959,6738.2421875,18,1,1048,19,0,0,0
325,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,13,1,5,0,1,0,6,0,0,3,26,1,5,5,29,0,3,20,46,1,1,0,39,0,0,-2561,13071.046875,51,1,0,52,0,0,0
326,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,52,6,19,3,6,0,17,0,1,5,23,0,4,3,22,0,2,17,63,3,6,0,48,0,1,-2828,27826.46484375,37,4,934,41,0,0,0
327,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,3,0,2,0,0,0,0,0,1,4,17,0,4,1,33,0,0,13,51,1,0,0,41,0,1,-3130,10952.7568359375,51,1,569,52,0,0,0
328,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,56,8,20,1,7,3,15,0,2,2,12,1,2,4,13,0,1,19,67,1,7,3,49,0,2,-1926,38292.73828125,17,2,1054,19,0,0,0
329,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,4,21,0,4,8,14,0,1,14,46,0,6,1,38,0,0,-2357,15788.107421875,38,3,424,41,0,0,0
330,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,63,12,26,0,3,5,16,0,1,6,23,0,8,6,17,2,2,22,67,0,7,5,48,0,1,-4178,30266.5546875,41,3,2095,44,0,0,0
331,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,5,19,2,7,1,19,0,0,18,48,0,0,0,31,0,0,-2066,9522.03515625,41,0,16,41,0,0,0
332,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,65,10,25,0,4,3,19,2,2,7,22,0,4,5,15,0,2,23,70,0,4,3,46,2,2,-3053,23167.951171875,33,4,1359,37,0,0,0
333,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,4,2,4,1,12,0,3,19,51,0,1,0,35,0,0,-972,17780.330078125,19,2,0,21,0,0,0
334,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,51,8,22,1,2,5,13,0,0,2,8,2,0,2,3,2,1,25,71,1,2,5,46,0,0,-1575,8003.4267578125,14,1,864,15,0,0,0
